,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
138,1995-06-09,104-08,37.0567,130.3117,19.7123,17.2603,16.9858,15.9757,13.6904,7.2835,7.2835,7.2835,5.6714,2.9767,1.5939,1.0935,0.8729,0.6809,0.6049028984610714
139,2007-06-13,104-08,37.0567,130.3117,18.9123,16.4413,12.0569,10.7781,10.7781,10.7781,9.7567,5.3029,2.4,1.1118,1.1118,0.9923,0.8115,0.6187,0.5467573143288738
140,2008-06-13,104-08,37.0567,130.3117,17.5234,17.5234,12.9672,9.3277,9.3277,9.3277,6.8093,6.1941,6.1941,4.3853,2.5887,1.8642,0.9579,0.6369,0.5403371212854375
141,2009-06-08,104-08,37.0567,130.3117,19.5664,18.3126,18.3126,16.8952,15.3188,14.5988,11.6196,9.8505,8.9681,5.5726,1.6112,1.1761,0.8444,0.6942,0.6878232804284917
142,2008-06-13,104-08,37.0567,130.3117,18.9798,18.2529,17.1203,15.6236,14.6936,13.6595,10.0477,5.8329,5.8329,2.7165,1.3247,1.0411,0.7687,0.6067,0.5861640197120581
143,2009-06-08,104-08,37.0567,130.3117,17.7445,17.3611,16.7027,15.8481,13.9637,13.9637,10.8644,7.1296,7.1296,2.2539,0.85,0.8498,0.6443,0.4634,0.6222763890924168
144,1993-06-02,104-08,37.0567,130.3117,19.9868,17.1154,13.8619,12.1186,8.1033,6.222,6.222,5.2661,1.5017,1.5017,1.5017,1.3926,1.1874,0.7558,0.6318559414853246
145,1995-06-09,104-08,37.0567,130.3117,17.9504,17.9504,15.888,15.3649,13.4035,10.3748,10.3302,8.2226,8.2226,6.196,1.7213,1.4437,0.8893,0.6402,0.5521045990141237
146,2001-06-11,104-08,37.0567,130.3117,20.3457,17.1887,14.5915,13.1116,5.21,3.5476,2.3,1.72,1.5387,1.4194,1.0523,0.8277,0.7648,0.6622,0.5282604119868539
147,1999-06-06,104-08,37.0567,130.3117,17.4751,17.4751,16.5015,14.876,11.3395,6.8519,6.8519,6.8519,6.8519,6.8519,1.9799,1.2243,0.7534,0.5472,0.6216651247192855
148,2004-06-14,104-08,37.0567,130.3117,19.854,19.854,18.8844,16.121,15.712,14.4757,12.0802,11.4477,8.9439,4.2215,1.9272,1.1691,0.7214,0.5766,0.643304336852912
149,2012-06-23,104-08,37.0567,130.3117,18.8308,18.8308,17.8723,16.4221,15.1506,15.0747,13.6476,11.53,10.2862,9.2024,5.0917,3.4465,0.8213,0.5671,0.7063
150,2003-06-13,104-08,37.0567,130.3117,21.672,19.5272,16.7851,14.8064,13.6449,10.2652,10.2652,6.9463,1.4899,1.4899,1.4899,1.1385,0.8594,0.7159,0.652666337753209
151,2002-06-06,104-08,37.0567,130.3117,19.8135,18.0674,18.0674,16.8104,16.53,13.8619,12.0446,7.1804,1.4316,1.0557,0.85,0.831,0.6491,0.546,0.5698779215696106
152,1999-06-06,104-08,37.0567,130.3117,20.4849,19.9677,19.06,17.96,16.53,14.365,14.365,11.53,10.29,8.5079,1.7405,1.2058,0.7479,0.5895,0.7063
153,2004-06-14,104-08,37.0567,130.3117,19.2968,18.646,16.3405,14.8421,13.0444,10.1467,7.6169,3.3826,1.4213,1.4213,0.85,0.8517,0.6425,0.5315,0.537934907173293
154,1998-06-09,104-08,37.0567,130.3117,17.7875,17.7875,16.7416,15.166,14.1507,13.7718,10.009,6.8337,4.6954,4.6954,1.8501,1.342,0.7901,0.5905,0.6123897222006542
155,2003-06-13,104-08,37.0567,130.3117,21.0487,19.0416,19.0416,17.96,16.53,15.7494,14.77,11.1502,2.1711,2.0801,1.5256,1.0945,0.7879,0.6621,0.6906261461081188
156,2008-06-13,104-08,37.0567,130.3117,21.8423,18.9339,15.9405,13.1572,13.1489,4.5219,4.5219,4.5219,1.4328,1.2647,1.2647,0.9592,0.7186,0.633,0.5343727108571225
157,2006-06-19,104-08,37.0567,130.3117,21.7806,20.3855,16.265,14.7366,13.6824,12.4096,8.7165,6.7577,6.7577,6.7577,1.6143,1.1153,0.8923,0.7842,0.6128404621336092
158,2006-06-19,104-08,37.0567,130.3117,18.773,17.5242,15.6718,14.5319,13.0443,7.9386,7.9386,4.8994,4.8994,1.7292,1.0724,0.9601,0.7355,0.5855,0.49989693709811955
159,1993-06-02,104-08,37.0567,130.3117,17.7877,16.3784,15.0882,13.27,8.5244,7.6931,7.6931,6.7641,6.7641,3.6373,1.7423,1.2041,0.8182,0.5826,0.5599174177965202
160,2012-06-23,104-08,37.0567,130.3117,21.0788,20.8022,15.7641,15.1013,13.6559,11.2041,11.2041,11.0036,3.1596,3.1596,2.6203,1.4289,0.7474,0.5514,0.6657002977939671
161,1998-06-09,104-08,37.0567,130.3117,18.0845,18.0845,16.7067,16.3536,13.5198,7.2686,7.2686,6.0598,6.0598,3.1026,1.1876,0.9781,0.6605,0.4441,0.5597822308185909
162,1994-06-25,104-08,37.0567,130.3117,18.8576,17.1248,16.6224,15.2916,13.8993,11.5098,11.5098,11.5098,8.7862,3.7855,1.7394,1.2549,0.7501,0.5314,0.5853754354191162
163,2009-06-08,104-08,37.0567,130.3117,17.5894,17.545,16.6126,14.985,13.2232,9.5361,9.5361,9.5361,8.6058,4.1896,3.0419,1.4527,0.8501,0.6129,0.6268825313159834
164,2006-06-19,104-08,37.0567,130.3117,20.1728,18.0164,17.5854,15.306,13.5332,5.4841,5.4841,5.1601,3.2427,3.2427,1.7094,1.3114,1.2924,0.9162,0.6019213324089637
165,1994-06-25,104-08,37.0567,130.3117,17.9704,16.8033,15.8817,15.6427,13.2991,8.7245,8.7245,4.6321,2.4215,1.0293,0.85,0.75,0.59,0.44,0.5141858936979636
166,2003-06-13,104-08,37.0567,130.3117,18.6295,17.0587,15.4327,15.0939,12.9433,12.5885,11.725,9.0802,5.3482,1.6985,1.5984,0.9675,0.6922,0.4516,0.6338207150296943
167,1999-06-06,104-08,37.0567,130.3117,19.1636,17.4839,16.6299,15.4724,13.2617,9.6852,9.6852,7.5896,7.5896,5.6023,1.7258,1.2631,0.9296,0.6748,0.6104156696223748
168,2000-06-12,104-08,37.0567,130.3117,18.2539,17.3439,16.8724,15.92,13.9621,12.5687,11.7021,9.8903,9.8801,3.7872,2.0674,1.3985,0.8129,0.5535,0.6303859501188659
169,1994-06-25,104-08,37.0567,130.3117,18.9601,18.3913,17.4208,14.8863,14.7417,14.7417,11.7442,10.1489,10.1489,8.041,1.5195,1.1189,0.7536,0.6232,0.6939544580235868
170,1999-06-06,104-08,37.0567,130.3117,19.335,18.0147,15.0398,14.2169,12.37,9.757,9.757,6.1494,6.1494,1.2996,1.0124,0.8569,0.6839,0.5378,0.5316818094927414
171,2009-06-08,104-08,37.0567,130.3117,17.9047,16.5783,16.3054,14.4153,11.905,7.0074,7.0074,6.3747,1.7983,1.3144,1.3144,0.9337,0.7445,0.5921,0.5817829127340192
172,2001-06-11,104-08,37.0567,130.3117,19.2015,19.0744,18.9518,17.96,14.8197,10.6355,10.6355,8.1538,1.535,1.2014,1.1964,0.8053,0.5965,0.44,0.6524257387334197
173,2006-06-19,104-08,37.0567,130.3117,19.4968,19.1224,19.06,17.3074,16.53,9.5048,9.5048,7.7897,7.7897,2.0952,1.2169,1.0103,0.7388,0.6246,0.5509695252449202
174,2007-06-13,104-08,37.0567,130.3117,17.656,17.202,16.103,15.5353,14.5338,14.5338,11.0835,7.0792,4.9015,2.9106,1.0863,1.0485,0.7449,0.53,0.6013507868422446
175,2006-06-19,104-08,37.0567,130.3117,19.7967,18.7743,15.1556,10.1206,10.1206,10.1206,7.6954,4.7033,1.8949,1.8949,1.3668,1.0451,0.7836,0.6723,0.569686826946254
176,2008-06-13,104-08,37.0567,130.3117,18.0011,16.7866,16.7866,16.0773,14.1704,12.1722,10.7428,6.8983,4.7935,1.9561,1.3786,1.0215,0.7547,0.5832,0.5944890135416462
177,2003-06-13,104-08,37.0567,130.3117,20.7132,20.6642,17.1517,15.5859,15.5859,11.3148,11.3148,11.3148,1.429,1.429,1.429,1.0991,0.6739,0.5555,0.6372509799670192
178,2012-06-23,104-08,37.0567,130.3117,18.3734,18.2585,16.4849,15.1386,13.8275,12.5321,10.0572,7.3319,7.3319,7.3319,1.8769,2.1437,1.0057,0.6637,0.5858111050948122
179,1995-06-09,104-08,37.0567,130.3117,18.2575,17.5458,16.1716,15.3055,12.7556,8.9748,8.9748,8.9748,8.9748,7.1859,3.4782,1.7499,0.8474,0.5705,0.6653532471373128
180,2009-06-08,104-08,37.0567,130.3117,18.2057,17.0293,17.0293,17.0293,15.4675,11.0019,11.0019,11.0019,7.2252,1.6112,1.2395,0.9885,0.728,0.5454,0.6322008550947334
181,1995-06-09,104-08,37.0567,130.3117,17.6507,17.6507,17.6507,17.6507,16.53,15.7044,14.77,11.53,9.4275,4.9257,1.4403,1.1931,0.7146,0.4605,0.6149341321429512
182,1999-06-06,104-08,37.0567,130.3117,19.5139,18.3093,18.3093,17.4449,15.2861,13.4632,11.9417,9.9875,9.9875,6.2987,1.4336,1.1456,0.8329,0.6402,0.6249217659152966
183,2012-06-23,104-08,37.0567,130.3117,18.3317,18.3317,16.6774,14.8607,14.1437,13.1884,10.9956,9.5615,9.5615,7.9022,1.8477,1.5166,0.7579,0.5685,0.6333465438094856
184,1994-06-25,104-08,37.0567,130.3117,18.6216,18.6216,18.2846,16.7355,15.0753,11.2463,11.2463,8.4752,1.9487,1.9487,0.9488,0.8865,0.5944,0.44,0.5682073863205495
185,1998-06-09,104-08,37.0567,130.3117,18.1735,18.1735,17.5113,15.7451,14.5272,12.3179,10.3319,6.9272,2.2135,2.2135,1.532,1.0752,0.7085,0.5626,0.61559342777853
186,2006-06-19,104-08,37.0567,130.3117,20.2019,18.3853,16.6669,15.3626,13.5325,6.3448,6.3448,4.2407,1.7388,1.7388,1.1916,1.0232,0.8682,0.7542,0.5338341574127957
187,2004-06-14,104-08,37.0567,130.3117,21.4761,17.9321,16.6699,14.8379,14.1771,13.5534,10.0554,5.5722,2.1009,1.7908,1.3424,0.9773,0.7905,0.6797,0.6008607474549044
188,1997-06-10,104-08,37.0567,130.3117,18.1147,16.5623,16.5623,15.8464,14.9456,13.9524,9.7931,5.1458,3.2723,3.2723,1.5588,1.1772,0.9939,0.7093,0.5725377758231406
189,1997-06-10,104-08,37.0567,130.3117,17.9417,17.9417,17.0925,17.0925,16.53,13.6046,13.6046,11.53,9.7726,1.931,1.5323,1.1513,0.7503,0.5316,0.5642710836506573
190,2012-06-23,104-08,37.0567,130.3117,19.8396,19.8396,17.6247,15.8394,13.9853,10.7921,10.7921,10.7921,10.2275,9.3175,8.1971,4.2018,1.2853,0.761,0.6900848536245284
191,2008-06-13,104-08,37.0567,130.3117,18.0311,18.0311,18.0311,17.536,16.53,15.6756,14.3352,11.53,9.8818,7.6995,2.1964,1.6141,0.7129,0.4756,0.6561657662616859
192,2006-06-19,104-08,37.0567,130.3117,19.9568,18.3111,18.3111,16.2826,15.1408,14.7155,10.1326,6.4209,6.4209,5.486,1.3196,1.0472,0.792,0.6579,0.6244563731339745
193,1994-06-25,104-08,37.0567,130.3117,18.1908,17.2161,16.9159,15.6637,12.9346,7.2261,7.2261,7.2261,7.2261,4.269,1.6895,1.1931,0.8182,0.6129,0.5970969507920012
194,2003-06-13,104-08,37.0567,130.3117,19.6029,17.1855,16.2933,16.1813,12.6982,10.5446,10.5446,8.2577,8.2577,2.8714,1.2493,0.8926,0.7629,0.5953,0.668812007570758
195,2003-06-13,104-08,37.0567,130.3117,18.6926,18.6926,18.6926,17.96,16.53,15.6946,14.77,11.53,10.2491,3.6929,1.4353,1.0125,0.659,0.44,0.6725684216599241
196,2009-06-08,104-08,37.0567,130.3117,18.5226,18.5226,18.5226,17.5347,16.1676,15.2911,10.5027,9.1946,9.1946,7.2504,1.8872,1.2222,0.7586,0.6265,0.6992008355521931
197,2012-06-23,104-08,37.0567,130.3117,19.6192,19.6077,18.5615,14.6268,12.7942,4.6297,4.6297,4.6297,1.5968,1.5968,1.5968,1.4992,1.1406,0.9162,0.6739465499196479
198,2012-06-23,104-08,37.0567,130.3117,20.0048,18.578,15.3885,10.0243,10.0243,9.3572,7.916,5.6815,2.3946,2.3946,2.1963,2.2179,1.3305,0.9162,0.5796620134251798
199,1993-06-02,104-08,37.0567,130.3117,20.3509,16.6297,15.7487,14.4273,13.1883,7.2765,7.2765,3.9924,3.0657,1.3472,1.1327,1.0256,0.8869,0.7078,0.5855877154505718
200,1995-06-09,104-08,37.0567,130.3117,17.6444,16.9779,15.7742,15.3902,11.4037,6.0057,6.0057,6.0057,5.6571,4.3951,1.9104,1.1545,0.8217,0.5984,0.6432523315341948
201,2012-06-23,104-08,37.0567,130.3117,22.1693,20.6847,18.4022,16.5183,16.0103,14.4819,10.9028,8.2155,2.691,2.691,1.67,1.2627,0.8354,0.7309,0.6479168803015638
202,2002-06-06,104-08,37.0567,130.3117,20.8162,18.1242,16.2915,15.4292,14.1665,12.1887,11.4962,7.7999,2.425,1.3166,1.3166,0.9837,0.7074,0.5249,0.5852026764992089
203,2004-06-14,104-08,37.0567,130.3117,18.7166,17.3298,15.9213,12.8172,12.8172,9.5198,9.5198,8.1772,3.5668,3.5668,1.8125,1.4706,0.8691,0.6588,0.6069525626047039
204,2002-06-06,104-08,37.0567,130.3117,19.3442,19.3442,18.3823,17.5877,16.53,14.0259,14.0259,11.53,10.2877,6.3574,3.6154,2.1082,0.8375,0.5869,0.6821806619927162
205,2000-06-12,104-08,37.0567,130.3117,17.7104,17.7104,15.4222,11.5305,8.5328,6.4592,6.4592,6.4592,6.4592,6.4592,6.4592,2.3951,0.9305,0.6156,0.6622317709178525
206,2005-06-22,104-08,37.0567,130.3117,18.7986,16.6417,11.15,8.66,5.21,5.21,2.3,1.72,1.4238,1.0286,0.9959,0.8494,0.673,0.44,0.4852
207,2004-06-14,104-08,37.0567,130.3117,21.0855,18.7267,16.9835,14.7421,13.2703,10.5668,7.0982,2.3621,1.4265,1.0628,0.85,0.7591,0.5953,0.5385,0.5618336675422055
208,2005-06-22,104-08,37.0567,130.3117,19.6315,18.5209,15.2094,14.887,13.8769,12.4748,10.3542,3.9583,1.5333,1.0295,0.85,0.75,0.59,0.44,0.5168815184053533
209,2001-06-11,104-08,37.0567,130.3117,20.9493,19.721,16.7576,15.1875,14.5892,13.6157,8.7214,3.3904,1.4374,1.2816,1.0481,0.8852,0.6609,0.5586,0.5211303245752934
210,2012-06-23,104-08,37.0567,130.3117,20.0154,20.0154,19.06,16.9907,14.3414,10.7631,10.7631,10.7631,8.8509,8.8509,3.6944,1.6704,0.8009,0.6107,0.7063
211,1994-06-25,104-08,37.0567,130.3117,17.1375,16.4069,16.2714,14.868,12.0138,10.1542,10.1542,6.2895,2.2848,1.384,0.85,0.8668,0.6291,0.44,0.5534228145523729
212,1998-06-09,104-08,37.0567,130.3117,17.13,16.8702,16.8702,16.6524,14.728,13.9689,11.4688,9.8343,9.8343,2.9937,1.3571,1.1525,0.7608,0.556,0.5829207814825679
213,2001-06-11,104-08,37.0567,130.3117,18.11,17.089,16.6944,15.3772,14.2101,12.9725,10.7831,6.1394,1.5919,1.0543,0.8755,0.8119,0.6201,0.44,0.537172477875963
214,2005-06-22,104-08,37.0567,130.3117,19.35,17.6184,14.6399,14.6399,11.0948,6.0478,6.0478,6.0478,2.3467,1.1003,1.1003,0.829,0.6586,0.5034,0.5313913670941806
215,2004-06-14,104-08,37.0567,130.3117,20.3925,19.373,17.1698,14.8978,13.5536,12.1716,10.7879,9.3083,9.1316,6.1128,2.2298,1.2072,0.7887,0.6398,0.6796083626781255
216,2009-06-08,104-08,37.0567,130.3117,20.1072,20.0465,18.3128,16.8373,14.7546,13.6478,11.8146,11.53,10.0411,8.3091,2.4699,1.6524,0.9679,0.7218,0.698189022538379
217,1998-06-09,104-08,37.0567,130.3117,20.5887,19.0055,19.0055,17.96,16.53,14.9475,10.5829,5.2761,5.2761,2.9111,0.85,0.8967,0.6719,0.567,0.5969162634280931
218,2008-06-13,104-08,37.0567,130.3117,22.1693,20.8099,18.3182,16.0958,15.2037,10.1307,9.6049,3.9994,1.4204,1.4204,1.4152,0.8534,0.67,0.626,0.6293138705323306
219,2010-06-21,104-08,37.0567,130.3117,18.8537,17.7537,15.8603,15.4774,14.8874,13.854,11.119,7.9292,4.1174,1.6454,1.4171,1.1379,0.8558,0.6427,0.5406991021072195
220,2004-06-14,104-08,37.0567,130.3117,18.5799,16.314,16.0937,14.824,14.7855,14.7855,14.77,10.5557,7.7104,1.5867,1.5867,1.1759,0.7829,0.5482,0.6047115782040631
221,2007-06-13,104-08,37.0567,130.3117,18.0463,17.2791,15.2256,15.2256,15.0952,15.0952,9.8321,4.3759,4.3759,1.1543,0.85,0.9329,0.7297,0.5517,0.49750881664099916
222,2006-06-19,104-08,37.0567,130.3117,19.3744,17.5239,15.9891,15.0103,12.7404,7.5903,6.9789,3.4027,1.438,1.2249,1.1015,0.86,0.6747,0.5428,0.531266971792996
223,1999-06-06,104-08,37.0567,130.3117,19.4081,19.2049,17.6286,15.6229,15.6229,15.4858,11.4766,9.4175,9.4175,6.8045,1.5911,1.238,0.7955,0.6197,0.6271760683273292
224,2006-06-19,104-08,37.0567,130.3117,17.7237,17.7237,16.2521,14.4505,13.7013,9.1115,9.1115,7.9602,6.6746,4.6717,1.9476,1.3466,0.7926,0.6076,0.537134844404797
225,2012-06-23,104-08,37.0567,130.3117,19.0667,19.0667,17.4736,15.5863,14.0988,14.0988,10.628,9.1737,9.1737,8.6595,1.9545,1.4733,0.884,0.6723,0.6945099873616766
226,1993-06-02,104-08,37.0567,130.3117,18.6512,16.7909,13.6444,9.8836,5.21,3.891,2.3,2.3,2.3,2.3,1.8219,1.1733,1.0988,0.7936,0.5827985726777747
227,1994-06-25,104-08,37.0567,130.3117,18.7753,16.1544,16.1544,13.6399,12.3064,5.2755,5.2755,3.1987,1.9528,1.0278,0.85,0.7738,0.6402,0.5315,0.5025022495996206
228,2000-06-12,104-08,37.0567,130.3117,19.4964,18.4418,15.2538,13.1004,11.5971,6.9852,6.9852,6.9852,6.9852,5.4386,3.0051,1.3597,0.8637,0.646,0.6134786488632613
229,2010-06-21,104-08,37.0567,130.3117,20.3333,17.1173,16.5531,15.4557,14.0591,11.3445,11.0097,8.3206,6.0516,2.3213,1.5228,1.1189,0.9417,0.7436,0.6292053039474347
230,1997-06-10,104-08,37.0567,130.3117,18.2544,17.3541,15.5676,14.4782,13.8283,12.9434,11.2346,9.365,9.365,4.5511,1.6147,1.2794,0.7733,0.5533,0.5185604008509185
231,1996-06-10,104-08,37.0567,130.3117,17.6984,17.1197,16.674,15.5701,14.7334,14.7334,10.9485,7.7269,7.7269,3.6984,1.1197,1.0894,0.7926,0.5893,0.5991341578720897
232,2003-06-13,104-08,37.0567,130.3117,19.2391,18.7187,16.9713,16.9713,13.7208,6.7546,6.7546,6.7546,2.5711,1.7126,1.4805,1.0072,0.7343,0.5412,0.6116665270509385
233,1995-06-09,104-08,37.0567,130.3117,17.13,16.3223,13.2218,13.2218,10.0802,5.0204,5.0204,5.0204,1.6547,1.0219,1.0219,0.8412,0.6012,0.44,0.4959458244952237
234,1993-06-02,104-08,37.0567,130.3117,18.4716,16.509,16.509,15.7412,13.9478,12.0306,10.0444,4.4825,4.4825,1.6875,0.85,0.8203,0.6802,0.5404,0.6049156056381676
235,2003-06-13,104-08,37.0567,130.3117,17.8156,17.8156,14.5916,14.4881,10.8996,9.6171,9.6143,8.2887,7.0387,5.5154,1.8474,1.0772,0.7409,0.5361,0.6155823641119729
236,1996-06-10,104-08,37.0567,130.3117,17.7616,17.7616,13.4355,13.2835,5.21,5.1342,5.1342,5.1342,2.5043,2.5043,1.6461,1.0536,0.7134,0.4775,0.5450188819347086
237,2010-06-21,104-08,37.0567,130.3117,20.7225,18.5542,18.5542,17.96,16.53,15.5541,14.3966,10.47,10.0659,6.0349,1.5957,1.5668,1.1447,0.7619,0.6685647363061945
238,2001-06-11,104-08,37.0567,130.3117,22.1693,19.7185,14.7408,14.2808,10.6101,8.7852,2.7504,2.7504,1.4242,1.4242,1.1456,0.8171,0.6897,0.591,0.58836696002433
239,2007-06-13,104-08,37.0567,130.3117,18.5764,18.5764,18.5764,17.96,16.53,15.7118,11.9578,9.1518,9.1518,7.6145,1.3011,1.0918,0.7023,0.4965,0.6319764296307215
240,1997-06-10,104-08,37.0567,130.3117,19.9345,18.5244,16.5138,15.9551,14.3876,11.6527,11.3207,8.1104,2.1045,1.421,1.4017,0.8697,0.6887,0.5603,0.6068128081158058
241,2002-06-06,104-08,37.0567,130.3117,17.7288,17.7288,17.7288,17.1687,15.4717,14.6862,10.7827,8.3601,8.3601,7.2877,1.3187,1.0836,0.8082,0.6176,0.6510914305826329
242,2007-06-13,104-08,37.0567,130.3117,21.9876,19.6811,19.06,17.96,16.53,15.666,11.9507,7.5935,2.4997,2.2061,1.2253,0.9572,0.7255,0.6098,0.6776834271408397
243,2007-06-13,104-08,37.0567,130.3117,19.724,18.556,16.5686,15.1005,14.0081,14.0081,8.8515,6.0219,6.0219,6.0219,1.9696,2.2694,1.3305,0.8983,0.6347649294545993
244,2003-06-13,104-08,37.0567,130.3117,20.701,18.8341,18.8341,17.6797,15.4355,12.6194,11.8986,11.0287,10.2147,6.8771,2.1362,1.3787,1.0803,0.7943,0.7063
245,2004-06-14,104-08,37.0567,130.3117,18.2892,18.012,16.8338,14.9754,13.424,13.424,2.3,2.3,2.3,2.3,1.5357,1.0473,0.7504,0.6046,0.5911744430777025
246,1998-06-09,104-08,37.0567,130.3117,19.0589,19.0589,19.0589,17.96,16.53,15.3171,11.6896,9.2353,9.2353,3.6005,1.219,1.0351,0.7257,0.5545,0.6493340729996009
247,2007-06-13,104-08,37.0567,130.3117,18.7279,18.5079,17.4195,17.4077,16.53,15.6577,11.1194,6.2763,1.8013,1.1865,0.85,0.8863,0.6844,0.5437,0.5664971140130375
248,1999-06-06,104-08,37.0567,130.3117,18.1875,17.6704,16.8734,16.0298,13.5022,11.2975,11.2975,10.4473,10.0662,4.8136,1.7431,1.19,0.7923,0.5768,0.6231545256355844
249,1993-06-02,104-08,37.0567,130.3117,18.0932,16.5384,16.123,14.6025,12.6358,12.6358,9.3373,5.723,5.723,5.723,1.5516,1.2218,0.9104,0.6584,0.6099520310357618
250,2004-06-14,104-08,37.0567,130.3117,19.6027,19.433,16.0511,14.7955,12.942,10.677,10.4374,7.9684,3.3961,3.3961,1.9074,1.148,0.7689,0.5823,0.5857668850835506
251,2010-06-21,104-08,37.0567,130.3117,19.7739,17.5959,15.9381,14.5294,12.3004,10.5094,10.5094,10.5094,10.2281,7.0982,3.029,1.7852,1.157,0.7262,0.6402671287345691
252,1999-06-06,104-08,37.0567,130.3117,19.2751,18.9942,18.2113,16.1432,14.3006,8.2506,8.2506,8.2506,8.2506,7.488,1.7939,1.4042,0.9334,0.678,0.6232008076466901
253,2006-06-19,104-08,37.0567,130.3117,18.6518,18.0023,16.572,15.6124,15.6124,12.5794,10.6831,6.4721,6.4721,1.4361,1.2258,1.0545,0.7192,0.5741,0.511550729497628
254,2004-06-14,104-08,37.0567,130.3117,21.2166,18.9581,16.8682,15.2526,14.2794,12.9275,10.1921,6.1053,5.3274,2.4325,1.3407,1.0022,0.7624,0.6386,0.5839220804906219
255,1995-06-09,104-08,37.0567,130.3117,19.5698,19.5698,16.7829,16.7393,14.9595,11.7945,11.7945,11.53,6.3271,4.1233,1.8497,1.2038,0.7001,0.465,0.5926881105828704
256,2005-06-22,104-08,37.0567,130.3117,20.0209,19.8918,16.1882,15.7196,15.0517,12.4525,11.309,8.6352,3.0442,2.2972,1.6174,1.1371,0.7761,0.6105,0.5716829463796248
257,1998-06-09,104-08,37.0567,130.3117,18.3675,18.3675,16.2303,15.1842,13.1429,9.1615,9.1615,7.7752,7.1623,3.3748,1.5813,1.1013,0.6818,0.4978,0.5837954928932826
258,2007-06-13,104-08,37.0567,130.3117,19.9179,18.2258,11.5679,8.66,8.66,8.66,8.66,6.0794,3.5624,2.5755,1.6598,1.1197,0.7876,0.6305,0.5715397068608588
259,2007-06-13,104-08,37.0567,130.3117,19.2763,19.2763,19.06,17.96,16.53,15.7159,11.6896,10.8989,10.2896,9.2036,2.0025,2.7388,1.0151,0.7187,0.6896819834826263
260,1997-06-10,104-08,37.0567,130.3117,17.8904,16.6993,16.6993,16.3373,15.9545,14.7069,14.7069,11.53,4.3785,1.9538,1.4842,1.0374,0.6994,0.5241,0.6248096823829474
261,1996-06-10,104-08,37.0567,130.3117,17.13,17.13,17.13,15.4226,14.5061,14.5061,12.0358,11.53,10.2803,9.1058,2.4829,4.2018,0.9783,0.5998,0.636494288141776
262,1998-06-09,104-08,37.0567,130.3117,18.5395,17.151,17.151,17.151,16.53,14.9075,14.77,11.53,10.2895,5.8459,1.8466,1.5091,0.9081,0.6709,0.7063
263,1996-06-10,104-08,37.0567,130.3117,17.13,17.13,17.13,16.12,14.3641,14.0413,11.4075,10.2388,8.5433,5.5535,1.756,1.2238,0.6822,0.44,0.610264112914141
264,2010-06-21,104-08,37.0567,130.3117,19.1576,16.2855,16.2855,15.5462,14.4255,10.147,10.147,10.147,2.8793,1.2037,1.2037,1.1293,0.9165,0.663,0.6152798465259713
265,2002-06-06,104-08,37.0567,130.3117,19.4356,18.9446,18.9446,16.9036,15.6112,15.1878,11.226,8.2514,8.2514,6.8461,1.3357,1.0368,0.731,0.5825,0.6728499554608401
266,2009-06-08,104-08,37.0567,130.3117,17.9521,17.8795,15.0927,14.9929,9.1584,8.6509,4.737,4.737,4.737,4.737,1.9682,1.1717,1.0153,0.6804,0.6301882450652041
267,2005-06-22,104-08,37.0567,130.3117,21.5756,18.8329,16.1047,14.3159,11.3736,5.6675,5.6675,5.3654,1.431,1.431,1.431,0.94,0.7465,0.6562,0.639884260345497
268,1994-06-25,104-08,37.0567,130.3117,17.6117,17.1916,15.7779,15.1226,13.8053,11.8947,11.0274,7.425,3.1465,1.187,0.9628,0.9371,0.6385,0.44,0.51771960255272
269,1999-06-06,104-08,37.0567,130.3117,17.9392,17.9392,15.9115,14.1296,13.9119,13.9119,12.9295,11.53,10.2896,8.0768,2.3497,2.0526,0.8015,0.56,0.6251677679809569
270,1998-06-09,104-08,37.0567,130.3117,19.9273,19.5554,17.0291,15.4715,14.6021,13.8592,10.5611,6.5889,5.2796,2.0362,1.0107,0.9743,0.6797,0.5636,0.5924172060563041
271,1994-06-25,104-08,37.0567,130.3117,17.13,17.0035,17.0035,17.0035,15.345,15.345,14.77,10.1483,9.7113,1.1774,0.85,0.7979,0.59,0.44,0.5750252403434909
272,2003-06-13,104-08,37.0567,130.3117,18.8198,17.6514,15.3398,14.3347,13.1378,12.2413,9.7492,5.8426,5.8426,3.1843,1.352,1.0274,0.7732,0.6045,0.5904169895826059
273,2005-06-22,104-08,37.0567,130.3117,17.3148,17.3148,13.5121,13.0719,11.7265,5.6549,5.6549,5.6549,3.5956,1.9699,1.6907,1.0788,0.6976,0.4889,0.5325830709994528
274,1998-06-09,104-08,37.0567,130.3117,17.693,17.693,17.693,17.4336,15.89,13.1784,11.8077,9.0961,7.4034,2.1276,1.3561,1.0146,0.6533,0.4439,0.6208813634270081
275,2002-06-06,104-08,37.0567,130.3117,19.5932,19.5932,19.06,17.96,16.53,15.5296,14.77,10.2318,7.5004,4.7708,0.9844,0.9791,0.6755,0.5088,0.6675932579726365
276,2004-06-14,104-08,37.0567,130.3117,20.0544,19.7695,19.06,16.7234,15.8459,14.1563,13.9137,11.53,10.117,7.2895,2.7953,1.6713,0.7885,0.6198,0.6833258034951684
