,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
151,2000-06-12,104-09,37.0567,130.6267,18.2969,17.8611,16.5684,16.5684,14.2115,11.5502,9.5846,9.5846,9.5846,5.5662,5.5662,1.37,0.8883,0.6296
152,1996-06-10,104-09,37.0567,130.6267,17.213,17.213,16.4189,16.4189,12.3119,12.2147,8.1563,8.1563,7.6996,2.9359,2.1567,1.1069,0.7218,0.35
153,1995-06-09,104-09,37.0567,130.6267,17.3703,17.3703,15.9251,15.7527,13.6858,12.3576,10.4156,10.4156,10.1245,7.2185,3.614,1.6501,0.9069,0.568
154,1990-06-06,104-09,37.0567,130.6267,19.1604,17.918,17.5733,16.5089,14.0796,12.2993,9.4126,8.4219,7.4728,7.406,1.8627,1.0516,0.8306,0.435
155,1971-06-17,104-09,37.0567,130.6267,18.8653,16.8453,16.8453,15.0567,9.7638,9.7638,9.0119,8.3094,8.3094,6.0243,5.6526,1.715,1.0574,0.8533
156,2005-06-23,104-09,37.0567,130.6267,19.2988,19.2988,15.6673,15.6673,14.3267,14.0409,10.4809,10.4809,1.6449,1.6449,0.76,1.5681,0.787,0.551
157,1993-06-02,104-09,37.0567,130.6267,18.3567,18.3567,17.7155,16.1065,14.1654,12.8956,12.8956,9.5372,9.5372,9.5372,1.7931,1.2203,0.8102,0.6699
158,2007-06-13,104-09,37.0567,130.6267,20.2623,18.0556,18.0556,16.3611,14.6633,13.8464,10.2795,8.7731,8.7731,5.158,3.3318,1.914,0.571,0.6737
159,1990-06-06,104-09,37.0567,130.6267,18.7068,17.9952,17.647,16.0092,14.727,12.4861,9.6336,9.6336,8.891,5.4074,1.402,2.43,0.7481,0.7089
160,2001-06-11,104-09,37.0567,130.6267,17.7632,17.7632,16.1239,15.4629,13.9644,12.3698,8.2786,8.2786,4.1746,4.1746,1.5818,1.5948,0.6527,0.6226
161,2009-06-08,104-09,37.0567,130.6267,18.9038,18.6262,16.2063,15.2561,13.2408,13.2408,11.4853,8.8285,8.8285,8.1133,3.0924,1.2352,0.6276,0.4336
162,2002-06-06,104-09,37.0567,130.6267,19.898,18.4078,17.477,17.2312,15.9114,12.8756,9.8597,9.8597,8.9698,6.0007,1.5206,1.9164,0.9213,0.6519
163,1993-06-02,104-09,37.0567,130.6267,19.1591,18.4245,17.5052,16.475,14.778,12.2216,10.9926,10.0139,9.8802,6.3969,2.368,1.2435,0.7607,0.7165
164,1974-06-15,104-09,37.0567,130.6267,17.4748,16.3127,16.3127,16.2982,8.5464,8.5464,8.5464,8.5464,7.9529,4.3747,2.7736,1.6505,1.1223,0.4986
165,1995-06-09,104-09,37.0567,130.6267,17.3442,17.3442,16.5856,15.6901,15.6901,12.45,12.45,9.6079,9.6079,7.2219,2.782,1.0778,0.7138,0.6334
166,1990-06-06,104-09,37.0567,130.6267,19.6803,18.5628,16.1248,16.0596,15.9114,13.5226,10.3192,9.9785,9.4388,6.5661,3.155,1.3063,0.7814,0.6789
167,1995-06-09,104-09,37.0567,130.6267,17.177,17.177,17.0847,16.2829,13.9948,12.8183,11.6814,10.3035,10.3035,7.7838,1.4992,1.367,0.6604,0.6501
168,1990-06-06,104-09,37.0567,130.6267,18.751,18.2765,14.9267,14.428,14.428,12.9977,8.9261,8.9261,8.9261,8.7317,2.4891,2.431,1.0489,0.6514
169,1990-06-06,104-09,37.0567,130.6267,18.4037,18.2646,17.0509,15.7267,15.0076,13.7346,11.1265,9.4439,9.0443,4.5996,3.1164,1.946,0.8849,0.6373
170,1972-06-09,104-09,37.0567,130.6267,18.8356,17.977,16.941,16.661,14.8102,13.4861,8.4096,8.3578,6.3906,1.09,1.09,1.3234,0.697,0.4132
171,1976-06-13,104-09,37.0567,130.6267,17.0683,16.9249,16.9249,15.8782,15.3433,14.4061,12.0693,10.6445,8.6658,8.6451,2.8837,1.6627,0.8099,0.3625
172,2009-06-08,104-09,37.0567,130.6267,19.2867,18.6254,17.6766,15.3314,13.8844,12.7596,10.5494,9.0569,8.4943,7.6928,2.1546,0.8846,0.7391,0.6121
173,1991-06-07,104-09,37.0567,130.6267,18.8192,16.7509,15.9326,15.6912,10.2765,10.2765,10.2765,8.515,8.0519,6.3844,6.3735,4.5221,0.7868,0.7961
174,1991-06-07,104-09,37.0567,130.6267,18.0556,17.067,15.7364,14.0321,12.6942,11.9106,8.8411,8.7343,8.1213,5.4231,5.4231,1.8222,0.9666,0.8935
175,1989-06-26,104-09,37.0567,130.6267,19.6066,17.5165,17.5165,14.9965,14.618,13.9724,9.9768,9.6935,8.4942,4.8646,2.5811,1.6569,0.7926,0.6323
176,1978-06-14,104-09,37.0567,130.6267,18.4295,17.1978,13.993,13.993,13.993,11.8426,11.4148,11.102,8.7666,7.9692,1.3372,1.255,0.6949,0.6398
177,2009-06-08,104-09,37.0567,130.6267,15.991,15.991,15.991,15.991,13.8072,11.9182,9.7349,9.7349,8.0459,4.6597,2.6103,0.6346,0.5717,0.5703
178,1972-06-09,104-09,37.0567,130.6267,17.6315,17.6315,16.9656,15.0617,14.1865,12.3977,9.6648,9.6648,8.8464,4.7854,2.0281,0.62,0.7962,0.5136
179,1995-06-09,104-09,37.0567,130.6267,17.5367,16.3735,14.1948,14.1948,14.1118,10.4443,10.3837,9.7746,9.7746,6.4621,2.3357,1.8387,1.0019,0.6428
180,1994-06-24,104-09,37.0567,130.6267,17.2344,17.2344,17.2344,15.9834,14.6529,12.8411,12.3236,9.2323,8.9956,4.6297,1.9621,1.518,0.7472,0.5132
181,2003-06-13,104-09,37.0567,130.6267,20.6768,18.4648,16.3863,16.1635,15.1491,11.9281,11.5214,10.385,8.4362,4.3592,1.7112,1.4938,0.6828,0.5713
182,1997-06-10,104-09,37.0567,130.6267,17.603,17.2554,17.2554,17.015,14.5042,12.6503,10.4184,9.9281,9.9281,7.6742,1.861,1.6715,0.7956,0.7111
183,2009-06-08,104-09,37.0567,130.6267,16.6901,16.6901,16.6901,14.7416,14.7416,12.3919,10.7273,9.7623,8.7632,4.4644,1.8078,0.9342,0.8545,0.7172
184,1972-06-09,104-09,37.0567,130.6267,17.5196,17.5196,17.5196,16.1105,14.3561,13.1163,11.2435,10.354,8.5278,4.4189,1.8609,1.382,0.5809,0.4095
185,1978-06-14,104-09,37.0567,130.6267,18.8095,18.5023,18.0655,16.5369,14.66,12.3305,11.2274,11.0689,10.7258,5.6031,5.6031,0.974,1.0041,0.7856
186,2010-06-21,104-09,37.0567,130.6267,19.0346,18.2886,16.9955,16.6017,14.5869,11.5126,10.1371,9.5347,5.0236,3.2561,1.1187,1.1345,0.7126,0.5844
187,1992-06-06,104-09,37.0567,130.6267,18.4301,17.2561,13.0982,13.0982,13.0982,10.7042,10.7042,10.7042,10.049,9.0565,9.0371,6.9792,0.9775,0.604
188,2009-06-08,104-09,37.0567,130.6267,17.6074,17.6074,16.7563,15.7039,13.6054,11.539,8.8296,8.8296,7.6826,7.6826,2.55,1.5779,0.8566,0.623
189,1993-06-02,104-09,37.0567,130.6267,17.6564,17.6564,16.7014,15.68,13.9231,12.9866,11.734,10.8397,8.1203,6.6843,1.9566,1.9346,0.9285,0.6079
190,1991-06-07,104-09,37.0567,130.6267,18.337,18.2311,16.4847,16.3742,15.2252,12.7416,10.6599,8.179,8.179,3.7365,1.9676,2.0005,0.7031,0.6054
191,1976-06-13,104-09,37.0567,130.6267,19.41,17.8452,17.8452,17.8452,14.6335,12.6789,11.9664,10.3277,9.2684,9.0633,3.1507,1.3338,0.8,0.5377
192,1993-06-02,104-09,37.0567,130.6267,17.5505,17.5505,16.8169,15.8719,14.373,13.2087,11.1903,8.6984,8.6984,7.8804,7.8804,1.5943,0.8407,0.5176
193,1995-06-09,104-09,37.0567,130.6267,17.8318,17.6766,15.598,15.598,15.0893,12.3004,10.1407,10.1407,10.1407,8.2325,2.3489,1.266,0.9611,0.8037
194,1972-06-09,104-09,37.0567,130.6267,17.5435,17.5435,17.1265,16.5662,14.3775,11.9786,10.584,9.3134,9.3134,4.8053,2.8459,0.8053,0.5334,0.4959
195,1990-06-06,104-09,37.0567,130.6267,19.2108,19.2108,17.6988,17.1165,15.3131,13.2176,10.3491,9.4388,7.6269,3.7319,1.5802,0.7717,0.7508,0.5842
196,2009-06-08,104-09,37.0567,130.6267,18.614,18.0613,17.1332,14.4129,14.4056,12.6117,11.1957,8.697,8.2702,2.2976,1.9495,1.6765,0.7826,0.6331
197,1975-06-16,104-09,37.0567,130.6267,19.3766,18.5646,17.9285,14.4963,14.4963,12.3565,11.0935,10.5625,8.7741,5.0605,2.5736,2.158,0.8044,0.5608
198,1995-06-09,104-09,37.0567,130.6267,18.5298,16.9209,16.4376,15.3239,13.9697,13.7488,8.4522,8.4522,8.4522,3.8867,2.8627,0.8878,0.7589,0.4849
199,1989-06-26,104-09,37.0567,130.6267,18.6861,18.6861,16.5998,16.2691,15.3567,12.8401,12.4967,10.2966,8.5477,5.9968,2.0575,1.4931,0.6763,0.4818
200,2009-06-08,104-09,37.0567,130.6267,18.6573,16.74,16.74,16.74,15.474,12.6541,8.972,8.6468,8.4377,4.177,0.8819,1.4155,0.755,0.6652
201,1995-06-09,104-09,37.0567,130.6267,19.1911,18.2052,17.2521,15.3423,14.8378,12.4627,11.3079,10.1642,9.6326,6.433,2.8935,1.3385,1.0086,0.7344
202,1975-06-16,104-09,37.0567,130.6267,18.6732,18.1291,17.6575,14.5088,14.5088,14.071,10.0264,9.117,9.117,5.5979,1.7511,1.2776,0.6918,0.42
203,1997-06-10,104-09,37.0567,130.6267,19.363,16.942,16.1191,15.5641,14.5108,13.5117,10.2481,10.2481,9.1014,4.2314,2.7821,1.5357,0.8409,0.6407
204,1997-06-10,104-09,37.0567,130.6267,18.1695,18.1695,16.4896,15.5532,14.1937,13.0007,10.6276,8.5616,8.5616,5.5012,1.8799,1.0686,0.6173,0.6601
205,1980-06-10,104-09,37.0567,130.6267,17.3003,17.3003,16.5376,14.8206,14.2838,12.1457,8.3918,8.3918,8.3918,7.5715,7.3652,1.897,0.9988,0.6605
206,1975-06-16,104-09,37.0567,130.6267,17.9193,17.9193,17.8069,16.3997,13.1917,12.9373,10.1398,10.1398,8.6547,4.6917,1.8918,2.3425,1.0027,0.6073
207,2009-06-08,104-09,37.0567,130.6267,19.4723,18.0234,15.9986,15.9986,15.3149,13.9898,11.1195,9.1865,8.2303,3.8764,3.8764,0.7145,0.8859,0.6848
208,2009-06-08,104-09,37.0567,130.6267,19.0178,17.336,17.336,15.199,15.0511,14.2452,10.9894,9.7447,9.7447,7.4461,2.8065,0.6646,0.7842,0.7676
209,1980-06-10,104-09,37.0567,130.6267,17.7374,17.5673,16.6208,16.147,14.8268,11.9288,11.3801,9.9637,9.9637,8.754,2.4549,1.2052,1.0433,0.7651
210,1997-06-10,104-09,37.0567,130.6267,18.8267,18.5122,13.6415,13.6415,13.6415,12.2386,10.8125,8.2608,8.2608,3.8558,1.9783,1.8233,0.8888,0.7797
211,1989-06-26,104-09,37.0567,130.6267,20.0794,18.625,18.1142,15.1872,15.1872,14.455,10.5575,8.9094,7.9672,4.532,2.0821,1.1752,0.715,0.4221
212,1997-06-10,104-09,37.0567,130.6267,19.1774,17.8277,13.1651,13.1651,13.1651,12.9168,11.0517,10.7564,9.428,4.1093,2.2635,1.0376,0.7653,0.7583
213,2005-06-23,104-09,37.0567,130.6267,19.014,18.2623,17.3984,14.9215,14.1279,10.8838,10.2062,9.3793,8.0876,5.6342,2.4023,0.62,0.7624,0.6606
214,1969-06-15,104-09,37.0567,130.6267,18.9572,17.4731,16.6525,16.4907,14.2464,13.5785,8.699,8.699,4.9439,4.1458,1.5954,0.7212,0.7692,0.5927
215,2005-06-23,104-09,37.0567,130.6267,20.1274,18.9735,16.7122,16.2997,15.0422,12.0787,8.9525,8.9525,1.56,1.56,1.56,0.62,0.6835,0.6031
216,2007-06-13,104-09,37.0567,130.6267,16.8565,16.8565,16.4349,14.709,14.709,12.4412,9.7912,9.7912,8.6181,4.2949,1.4546,2.2094,0.8413,0.4956
217,2003-06-13,104-09,37.0567,130.6267,17.9211,17.9211,17.8957,15.946,14.3241,12.2874,9.3536,9.3536,8.3338,3.0648,1.2834,0.62,0.7219,0.4755
218,1972-06-09,104-09,37.0567,130.6267,18.2943,17.3872,16.4768,16.384,13.6898,12.9386,9.2342,7.9278,5.8665,1.4431,0.76,1.0464,0.6727,0.4809
219,1973-06-16,104-09,37.0567,130.6267,19.8391,18.4569,17.4835,16.3584,14.7296,12.4761,12.394,9.3072,9.3072,5.6275,3.4119,0.9726,0.7927,0.6526
220,1975-06-16,104-09,37.0567,130.6267,19.6893,17.5306,17.1796,15.9151,14.9866,12.283,10.9511,10.0813,10.0813,4.4929,1.3871,1.4069,0.8911,0.6787
221,1990-06-06,104-09,37.0567,130.6267,18.8726,18.8726,17.19,15.3663,13.3182,13.3182,10.1963,9.2497,9.2497,6.8568,2.2513,1.1267,0.9693,0.5754
222,2002-06-06,104-09,37.0567,130.6267,18.3044,18.0536,18.0536,16.1585,15.5544,12.1114,9.4391,9.4391,9.3836,4.2869,2.2441,1.5163,0.942,0.5563
223,1979-06-17,104-09,37.0567,130.6267,17.9713,17.9713,15.3669,15.3669,15.3212,12.9639,10.5587,10.5587,10.0623,5.1478,4.4232,4.7201,1.0173,0.8209
224,1977-06-16,104-09,37.0567,130.6267,20.1719,18.1669,14.7796,14.0159,11.0023,11.0023,9.4877,9.4877,9.2898,8.6335,6.4791,1.5558,1.0854,0.7415
225,1972-06-09,104-09,37.0567,130.6267,18.9522,18.6656,16.7063,15.77,13.9952,13.1095,9.7508,9.1073,9.0154,2.8955,2.8955,1.4483,0.7878,0.62
226,1975-06-16,104-09,37.0567,130.6267,17.5691,17.5691,17.5691,17.125,14.6471,11.2239,11.2239,9.4454,9.0676,1.9119,1.9119,1.1594,0.9887,0.6438
227,1997-06-10,104-09,37.0567,130.6267,18.2179,17.7702,16.1777,15.4287,8.5591,8.5591,7.9297,7.9297,7.4949,4.0783,3.0408,1.1768,0.7685,0.6022
228,1974-06-15,104-09,37.0567,130.6267,17.8274,17.7556,13.2423,13.2423,11.9771,11.9771,9.9974,8.4441,8.4441,6.6611,2.5865,0.9825,0.8669,0.6282
229,2005-06-23,104-09,37.0567,130.6267,19.8509,18.2379,16.8726,16.012,15.2503,12.7276,10.6209,8.4833,7.7011,2.851,2.0519,1.1614,0.7562,0.652
230,1974-06-15,104-09,37.0567,130.6267,16.4093,16.4093,15.8884,15.8884,10.6586,10.6586,9.548,9.0392,8.0759,7.1321,1.8442,1.5131,0.9386,0.7192
231,1972-06-09,104-09,37.0567,130.6267,19.0306,18.2721,16.7154,15.2649,14.8528,13.7418,10.048,9.9428,6.6434,5.9802,2.1961,1.6025,0.7641,0.3646
232,1975-06-16,104-09,37.0567,130.6267,18.5954,18.0586,16.1812,15.9976,14.9732,12.7789,11.6128,10.1802,8.971,4.2526,0.9353,1.6437,0.9113,0.6326
233,2009-06-08,104-09,37.0567,130.6267,17.2306,17.2306,17.2306,15.8397,13.7818,13.4352,10.6798,10.0854,8.9762,4.9052,1.5067,1.8853,0.6712,0.4075
234,1997-06-10,104-09,37.0567,130.6267,18.3515,18.347,17.6771,16.5652,15.9114,12.8103,9.2841,9.2841,8.1349,7.8592,2.7216,0.62,0.7917,0.661
235,1995-06-09,104-09,37.0567,130.6267,17.7763,17.7763,17.1502,16.7117,14.1679,12.9563,10.8574,10.8574,8.6909,5.1573,4.3819,0.62,0.7485,0.5038
236,1997-06-10,104-09,37.0567,130.6267,17.9736,16.6239,16.5197,16.5197,12.9786,12.9786,8.3387,8.3387,8.3387,1.7416,1.5831,1.3837,0.8424,0.5873
237,1973-06-16,104-09,37.0567,130.6267,18.7601,18.7387,16.4236,16.4236,14.8373,13.581,10.9275,10.8396,10.113,5.7739,2.5108,0.6204,0.6365,0.5597
238,1997-06-10,104-09,37.0567,130.6267,17.4356,16.9937,15.4211,14.9798,12.5718,11.502,9.4935,9.4935,7.3668,5.5807,2.0628,2.1298,0.675,0.672
239,1972-06-09,104-09,37.0567,130.6267,18.7108,17.194,17.194,15.1095,14.1373,12.4366,9.1983,9.1983,8.21,5.6853,1.8085,1.354,0.6607,0.4112
240,1976-06-13,104-09,37.0567,130.6267,18.8629,18.3357,16.6424,15.2868,15.2868,12.812,12.2859,11.51,10.3025,9.4106,2.0189,2.0392,0.8837,0.685
241,1972-06-09,104-09,37.0567,130.6267,18.5394,17.349,16.7657,16.0736,14.9748,13.6486,11.3935,10.4157,8.8684,5.5181,3.4489,1.7009,0.7316,0.4052
242,1969-06-15,104-09,37.0567,130.6267,18.8168,18.4702,16.4007,15.5672,15.4268,11.8366,10.0156,7.9989,7.9989,5.3808,1.6965,1.0716,0.7549,0.7852
243,1994-06-24,104-09,37.0567,130.6267,20.3014,19.2235,18.0483,16.2035,14.2418,13.693,10.1655,10.1598,9.0152,9.0152,2.1913,1.4155,0.9237,0.5155
244,2005-06-23,104-09,37.0567,130.6267,19.1329,18.4516,17.5397,15.7901,15.7901,11.0496,10.7759,9.8731,2.6789,1.1245,0.857,0.62,0.9046,0.4863
245,2005-06-23,104-09,37.0567,130.6267,19.3647,16.4111,16.2706,15.639,13.6931,13.6931,8.9037,8.9037,4.2918,4.2918,1.36,1.3078,0.7799,0.5987
246,1972-06-09,104-09,37.0567,130.6267,17.9966,17.3673,17.1296,17.1296,15.733,13.5586,10.9436,10.7197,8.828,7.2621,2.8829,1.1984,0.7897,0.3896
247,1997-06-10,104-09,37.0567,130.6267,17.8159,17.8159,15.9531,15.6704,14.8498,12.9451,9.9359,9.6055,9.4233,6.317,2.9736,0.6984,0.9017,0.5377
248,2001-06-11,104-09,37.0567,130.6267,19.2912,18.6677,17.4347,16.3879,14.0554,12.1256,8.5634,5.1384,4.8103,4.3625,0.76,1.8699,0.6755,0.457
249,1995-06-09,104-09,37.0567,130.6267,19.4632,17.8687,16.3088,15.1641,14.5768,11.1728,9.7294,9.7294,9.2595,5.7008,2.9023,1.0602,0.7544,0.7442
250,1993-06-02,104-09,37.0567,130.6267,18.4877,17.185,16.9208,13.7261,13.7261,12.5957,10.2307,9.6052,8.7493,7.0456,2.7098,2.2377,0.844,0.5686
251,1999-06-06,104-09,37.0567,130.6267,18.8074,18.2855,17.028,17.0198,14.766,13.4144,10.8072,10.8072,9.8891,7.2516,3.0074,1.8982,0.6359,0.4921
252,1989-06-26,104-09,37.0567,130.6267,19.4753,19.2589,17.4442,16.6428,14.6852,13.4274,11.5145,10.1914,9.7951,3.9224,2.2165,0.9128,1.0174,0.5487
253,1977-06-16,104-09,37.0567,130.6267,19.5815,19.0255,16.7617,14.3436,14.2658,11.2937,10.1993,10.116,9.1218,8.1642,5.9273,2.0349,0.9189,0.8168
254,1979-06-17,104-09,37.0567,130.6267,19.727,18.3775,13.0502,13.0502,13.0502,12.301,11.8061,10.4712,9.0749,8.2162,7.1293,4.8922,1.1419,0.6863
255,2009-06-08,104-09,37.0567,130.6267,18.2165,18.0398,16.3663,15.1738,15.0352,12.7396,9.9302,9.0169,9.0169,8.2528,1.6509,1.7388,0.8923,0.5874
256,1997-06-10,104-09,37.0567,130.6267,19.3113,18.0772,16.835,16.3765,13.9272,13.0418,7.9957,7.9957,7.9957,5.9016,2.4946,1.6724,0.8792,0.3586
257,2009-06-08,104-09,37.0567,130.6267,17.1296,17.1296,16.1703,15.0447,15.0447,11.9015,10.7726,9.8864,9.3623,4.4501,2.3829,1.3935,0.713,0.6003
258,1993-06-02,104-09,37.0567,130.6267,19.9386,18.3748,17.3036,15.7332,13.5415,11.6229,9.2507,8.6588,8.6588,6.9532,1.9063,1.335,0.5905,0.6831
259,2009-06-08,104-09,37.0567,130.6267,17.9226,17.3893,16.128,14.7623,14.0998,10.6948,10.6948,9.2767,8.5588,4.1614,0.8487,1.0286,0.7333,0.6804
260,2002-06-06,104-09,37.0567,130.6267,20.1949,18.1234,17.3944,16.6387,14.6563,13.4343,9.9409,9.7423,8.2359,3.6904,1.4234,1.4269,0.6191,0.7181
261,1993-06-02,104-09,37.0567,130.6267,21.0833,18.7821,16.9179,15.7197,14.497,12.5133,9.5289,9.4383,9.1784,5.8771,2.36,2.3175,0.8386,0.707
262,1978-06-14,104-09,37.0567,130.6267,18.7981,18.0108,18.0108,17.6848,13.7849,13.7179,10.7435,10.7435,9.2333,7.4667,1.4498,1.7384,0.8917,0.5493
263,1994-06-24,104-09,37.0567,130.6267,19.5893,19.0195,17.7276,17.2424,14.3775,12.9487,9.4573,9.4573,8.1789,2.4181,1.2586,1.5084,0.5414,0.4553
264,1991-06-07,104-09,37.0567,130.6267,18.4829,17.4203,17.4203,16.2875,10.673,10.673,9.9139,9.1614,9.0635,7.7388,6.3578,1.7729,1.042,0.6758
265,1997-06-10,104-09,37.0567,130.6267,18.8035,18.1894,18.1894,17.4925,14.0966,12.7734,9.7418,9.7418,9.0545,5.1022,2.061,1.2748,0.8998,0.7122
266,1995-06-09,104-09,37.0567,130.6267,17.9685,17.9685,13.8365,13.8365,13.8365,12.6227,9.8802,8.6463,8.6463,8.3961,2.083,1.4087,0.8891,0.6469
267,1977-06-16,104-09,37.0567,130.6267,20.1257,18.7465,17.6771,10.545,10.545,10.545,8.4638,8.4638,8.4638,1.8472,1.8472,5.4428,1.0501,0.6453
268,1991-06-07,104-09,37.0567,130.6267,17.4371,17.1929,17.1548,15.4455,12.245,12.1923,9.157,9.157,9.157,7.7418,1.7598,1.2458,0.949,0.6906
269,1990-06-06,104-09,37.0567,130.6267,20.3081,17.5745,17.3332,15.42,14.3748,12.8101,10.6149,10.6149,10.4871,6.8045,2.5152,1.6359,0.8491,0.7094
270,1995-06-09,104-09,37.0567,130.6267,15.9775,15.9775,15.9775,15.9775,15.8677,13.3902,10.4247,9.3773,9.3773,6.0175,1.7593,1.347,0.8651,0.6004
271,2005-06-23,104-09,37.0567,130.6267,19.0793,18.2744,16.5392,16.1685,14.9255,11.5125,7.8634,7.8634,3.8018,2.4719,2.4197,1.3802,0.773,0.6153
272,1995-06-09,104-09,37.0567,130.6267,18.7567,17.601,17.1528,15.292,15.292,12.7196,11.349,9.4226,8.5957,3.8892,1.5814,0.9502,0.8716,0.5803
273,1977-06-16,104-09,37.0567,130.6267,20.3679,18.2313,16.661,14.9373,13.7021,11.8647,9.6517,9.6517,9.6517,5.7989,4.9478,1.2918,1.134,0.7158
274,2006-06-18,104-09,37.0567,130.6267,21.6208,18.309,17.8291,16.4456,14.532,13.5155,11.371,10.2983,8.7223,8.0419,1.7588,0.9672,0.7464,0.7983
275,2005-06-23,104-09,37.0567,130.6267,20.4776,17.1162,16.1026,16.1026,14.2245,11.878,10.5904,8.5557,5.9974,3.945,2.4971,1.2126,0.8085,0.6402
276,1980-06-10,104-09,37.0567,130.6267,18.6301,18.2458,16.0408,14.6946,14.6946,12.3856,11.953,9.5337,9.5337,5.3101,1.4562,1.4248,0.8448,0.6824
277,1972-06-09,104-09,37.0567,130.6267,17.3576,17.316,16.2223,15.9556,13.2822,10.5192,10.5192,10.5192,9.8926,5.1646,1.5619,1.1049,0.6958,0.4204
278,1997-06-10,104-09,37.0567,130.6267,18.918,18.327,16.8665,15.427,14.3887,10.9959,9.3032,8.8831,8.8831,3.7004,1.8511,1.4061,0.5569,0.4419
279,1989-06-26,104-09,37.0567,130.6267,17.7336,17.7336,17.7336,15.6665,13.556,13.3131,11.2049,11.2049,8.7354,5.8612,2.5541,1.2289,0.6622,0.5612
280,1991-06-07,104-09,37.0567,130.6267,16.8133,16.8133,13.9647,13.9647,13.9647,12.4685,11.2197,10.0025,8.4742,7.2789,6.5757,1.6014,0.9851,0.6412
281,1989-06-26,104-09,37.0567,130.6267,18.8087,18.2349,16.6939,15.0815,14.9781,12.3053,12.3053,10.5249,9.0093,4.7577,2.2639,1.3863,0.46,0.5091
282,2009-06-08,104-09,37.0567,130.6267,17.9618,17.9618,17.0319,14.6033,14.5659,13.2034,9.8608,8.3856,7.2963,3.3923,2.3289,1.854,0.7623,0.4793
283,1974-06-15,104-09,37.0567,130.6267,17.5633,15.3429,15.1068,13.0441,9.984,9.984,9.6641,9.6641,9.1668,7.6922,1.9378,1.6244,0.8623,0.6477
284,1995-06-09,104-09,37.0567,130.6267,16.8323,16.8323,15.5111,15.5111,14.3982,13.0437,10.0592,10.0592,8.4562,7.7517,2.8121,1.3127,0.8525,0.5857
285,1995-06-09,104-09,37.0567,130.6267,19.0701,17.0675,16.3675,15.9477,12.9374,12.9374,10.9337,9.4881,8.0772,8.0772,8.0772,0.9798,0.8325,0.6431
286,1996-06-10,104-09,37.0567,130.6267,18.0098,18.0098,15.3012,15.3012,10.026,10.026,9.633,8.5079,1.56,1.56,1.56,0.6938,0.5844,0.504
287,1995-06-09,104-09,37.0567,130.6267,18.1863,17.8209,17.541,15.049,14.9642,12.7117,10.3954,9.676,9.676,6.4519,3.0074,1.9306,0.7744,0.6845
288,1997-06-10,104-09,37.0567,130.6267,18.9032,17.1759,17.1759,16.0457,13.2941,11.2956,9.628,9.0587,9.0587,6.3593,1.3138,1.7415,0.7936,0.686
289,2010-06-21,104-09,37.0567,130.6267,18.6494,17.5889,16.4987,15.1568,15.1568,13.5008,9.9813,9.0301,8.123,4.5869,2.7768,1.9091,0.7084,0.3942
290,2002-06-06,104-09,37.0567,130.6267,19.2499,18.1078,16.9798,14.6399,14.6399,12.0002,10.3043,10.3043,8.8649,4.2697,1.8256,1.2937,0.6556,0.4471
291,2000-06-12,104-09,37.0567,130.6267,18.7321,17.7565,17.7565,15.0561,14.1929,11.6124,11.6124,9.1925,9.1925,6.6443,2.834,1.5631,1.0117,0.6499
292,2009-06-08,104-09,37.0567,130.6267,18.6974,18.381,18.381,15.6705,14.8529,11.7205,10.601,10.1561,10.1561,6.5872,1.4291,1.3,0.8368,0.5505
293,1995-06-09,104-09,37.0567,130.6267,17.5363,16.9258,16.0965,15.253,14.8911,14.2645,10.9279,10.9279,10.1086,6.714,3.3756,1.7123,0.8342,0.669
294,1995-06-09,104-09,37.0567,130.6267,19.025,17.6518,13.9528,13.9528,11.8371,10.5696,10.5696,10.302,10.1268,7.6575,7.6575,7.6626,0.8684,0.7293
295,2009-06-08,104-09,37.0567,130.6267,18.3013,18.3013,17.375,15.8711,13.5194,11.6923,10.6064,10.6064,9.2621,5.9614,2.8653,1.0011,0.6976,0.8641
296,1978-06-14,104-09,37.0567,130.6267,18.0459,18.0459,15.0211,15.0211,14.2623,11.2827,11.0803,9.8316,8.6374,7.2991,6.8116,1.7747,0.9659,0.7216
297,1974-06-15,104-09,37.0567,130.6267,18.7888,16.4732,15.3904,15.3904,12.2171,10.9172,10.082,9.7437,8.889,8.3399,3.372,1.6768,1.061,0.5571
298,1995-06-09,104-09,37.0567,130.6267,19.2102,17.1921,16.4017,16.1814,12.8959,11.4608,11.2787,9.9625,9.5504,8.0039,2.6803,1.0573,0.7815,0.5976
299,1990-06-06,104-09,37.0567,130.6267,18.7598,17.0504,13.5737,13.5737,13.5737,11.9066,10.3851,9.2414,9.0975,5.1436,3.1487,1.6601,0.8367,0.6432
300,1995-06-09,104-09,37.0567,130.6267,18.1951,17.5078,16.5031,16.2841,13.4661,12.4914,10.8469,10.1157,9.0615,7.4539,3.4025,1.4262,0.8923,0.693
301,1990-06-06,104-09,37.0567,130.6267,17.1798,17.1798,16.7477,15.7707,13.7701,12.9633,11.059,9.9646,9.9646,6.6475,1.3825,1.2614,0.9114,0.586
302,1979-06-17,104-09,37.0567,130.6267,18.4024,18.17,15.0942,15.0942,14.9059,11.7621,9.5645,9.4535,9.2432,5.076,4.9181,1.6364,0.9214,0.7957
