,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
151,1974-06-16,105-10,37.5533,130.9317,17.6959,17.3343,16.2043,15.1868,12.0886,11.4168,9.3833,9.3277,6.002,3.8291,2.2835,1.0204,0.9607,0.6143
152,1995-06-08,105-10,37.5533,130.9317,18.4144,17.7429,16.784,15.3619,15.34,12.9124,10.7927,10.7927,8.6288,5.0158,5.0158,1.8246,0.8416,0.661
153,1992-06-04,105-10,37.5533,130.9317,18.2026,17.7466,14.9733,12.7811,10.232,7.7043,4.6648,4.5562,4.0169,2.4843,1.8725,1.1772,0.8131,0.514
154,2002-06-06,105-10,37.5533,130.9317,18.071,17.4226,16.8597,16.8597,15.34,11.5276,9.2897,8.9591,8.6339,2.4586,1.7443,0.8144,0.7742,0.5288
155,2007-06-13,105-10,37.5533,130.9317,19.1715,19.0801,16.8265,14.7506,12.7581,12.6396,10.0572,8.2746,8.2746,3.9568,1.96,1.3232,0.9366,0.6107
156,1975-06-15,105-10,37.5533,130.9317,20.1489,18.2481,17.0547,15.2807,12.9618,11.6446,10.2284,10.2284,9.422,4.7341,4.7341,1.3311,0.9964,0.6836
157,1999-06-05,105-10,37.5533,130.9317,17.4729,17.4729,16.2374,15.0828,12.4576,12.4576,10.7783,10.3767,6.6574,4.7354,2.7603,1.0792,0.9463,0.773
158,1999-06-05,105-10,37.5533,130.9317,17.3363,17.3363,15.9916,14.6267,13.0673,13.0673,9.7618,9.6179,9.6179,3.7629,2.3572,1.4266,0.6625,0.6462
159,1979-06-15,105-10,37.5533,130.9317,17.6216,17.6216,15.6165,14.0354,11.8252,11.8252,5.0459,5.0459,2.002,2.002,1.6679,1.4487,0.7722,0.6017
160,1981-06-09,105-10,37.5533,130.9317,19.0996,18.2413,16.7314,15.1986,12.3285,8.0373,8.0373,6.9769,6.9769,6.1249,2.1897,1.1497,0.7623,0.4386
161,1995-06-08,105-10,37.5533,130.9317,16.1163,16.1163,16.1163,13.9452,13.3936,12.2637,10.2187,9.6436,9.6436,5.2814,5.2814,1.5085,0.812,0.7532
162,1995-06-08,105-10,37.5533,130.9317,18.0364,17.4057,16.5576,13.9535,13.9535,11.2965,10.3913,9.785,9.785,4.2611,2.3213,0.8364,0.7831,0.6479
163,1979-06-15,105-10,37.5533,130.9317,17.3094,13.53,13.53,13.53,10.4443,9.9533,9.9533,8.9183,8.9183,5.5335,1.7703,1.4288,0.6572,0.6521
164,2009-06-08,105-10,37.5533,130.9317,18.4772,17.3198,16.4237,14.7938,12.866,11.3975,10.6457,7.9968,6.1295,2.8138,2.0789,1.2767,0.9,0.3889
165,1995-06-08,105-10,37.5533,130.9317,18.1776,18.1776,16.5481,16.3743,13.1851,12.3639,10.0629,7.9987,7.9987,5.3875,2.3445,0.9833,0.8284,0.526
166,1977-06-19,105-10,37.5533,130.9317,16.11,13.53,13.53,13.53,11.5206,11.418,10.3719,8.8853,8.8853,8.8853,5.7117,3.5866,0.8491,0.6615
167,2005-06-24,105-10,37.5533,130.9317,19.0554,18.4884,15.8549,15.8549,12.0251,12.0251,10.7559,8.9023,8.9023,7.6811,5.8177,1.3051,0.825,0.555
168,2009-06-08,105-10,37.5533,130.9317,17.264,17.264,16.0756,15.065,11.7781,10.2537,9.1241,9.1241,9.1241,5.1713,2.7244,1.1661,0.857,0.4947
169,2009-06-08,105-10,37.5533,130.9317,16.6042,16.6042,16.6042,15.3168,12.824,12.0398,9.634,8.155,8.155,3.918,2.2036,1.3496,0.898,0.5906
170,1979-06-15,105-10,37.5533,130.9317,19.5285,15.6009,15.6009,14.3982,13.1758,8.2657,8.2657,8.2657,6.9269,3.2214,1.9806,1.4304,0.7286,0.6539
171,1981-06-09,105-10,37.5533,130.9317,17.002,17.002,15.2664,13.9508,11.194,10.0646,10.0331,8.1092,6.7871,4.3044,1.805,1.1399,1.0203,0.6676
172,1995-06-08,105-10,37.5533,130.9317,17.1921,17.1921,15.1555,13.9302,13.9302,11.4287,11.3624,7.9769,7.9769,6.1124,5.2319,4.521,0.9717,0.6373
173,1997-06-11,105-10,37.5533,130.9317,18.0208,17.2883,15.7067,13.005,12.0253,8.5684,5.6842,3.5422,3.1236,1.25,1.25,1.6087,0.6651,0.4651
174,1976-06-14,105-10,37.5533,130.9317,18.0147,17.5916,16.1174,16.1174,13.4851,11.0978,10.4749,8.2382,8.2382,3.3079,1.5845,1.5749,0.6583,0.8474
175,1991-06-07,105-10,37.5533,130.9317,18.7676,17.5108,17.5108,14.7623,13.8082,11.6765,10.2945,9.9565,6.6594,4.3933,2.2005,1.3903,0.6778,0.7325
176,1990-06-06,105-10,37.5533,130.9317,18.7466,18.322,17.1148,15.3404,13.0053,10.9892,10.9892,8.4063,7.5344,7.0612,2.2216,1.4942,0.7692,0.6242
177,1979-06-15,105-10,37.5533,130.9317,18.9439,18.3884,15.5433,15.5433,12.2591,9.6543,9.6543,8.1345,6.2973,3.6903,2.858,1.361,0.8504,0.605
178,1999-06-05,105-10,37.5533,130.9317,16.8978,16.8978,16.2365,12.4431,12.4431,10.4821,9.756,8.5306,7.364,4.0169,3.0333,1.3549,0.6723,0.6788
179,2009-06-08,105-10,37.5533,130.9317,18.3427,17.4598,15.8558,14.3833,12.3454,11.2845,9.5965,8.6535,6.9474,5.1692,1.9308,1.4879,0.92,0.6393
180,2001-06-11,105-10,37.5533,130.9317,18.4117,18.4117,15.3471,13.6236,13.6236,11.6322,8.7045,3.4269,1.64,1.25,1.25,0.9535,0.8402,0.667
181,2007-06-13,105-10,37.5533,130.9317,18.5007,17.5433,17.5433,14.8633,13.9326,12.9296,10.5077,8.6843,8.6843,5.0425,1.3534,1.0197,0.8228,0.5738
182,1979-06-15,105-10,37.5533,130.9317,16.6332,16.6332,15.708,14.0618,11.8073,11.8073,9.6722,8.6513,8.0188,5.2423,1.7669,1.2922,0.6803,0.5828
183,1974-06-16,105-10,37.5533,130.9317,17.2431,17.1982,15.9939,15.5297,12.1477,11.2461,9.6171,8.4936,8.4936,3.7591,1.8106,0.9152,0.7007,0.5781
184,1999-06-05,105-10,37.5533,130.9317,18.0374,18.0374,17.194,14.4259,13.2322,11.8282,8.8375,8.8375,8.7306,3.4009,1.432,1.1148,0.8419,0.5515
185,1979-06-15,105-10,37.5533,130.9317,18.494,17.2467,16.353,14.7511,12.1991,12.1991,10.5784,8.179,8.179,6.2565,2.1186,1.1878,0.9506,0.5017
186,2002-06-06,105-10,37.5533,130.9317,18.2796,18.2796,16.4676,15.4495,13.486,12.9975,11.699,8.5993,2.0941,2.0941,1.1625,1.1322,0.7719,0.6735
187,2007-06-13,105-10,37.5533,130.9317,18.3552,18.3552,15.3565,15.3565,14.3919,9.3872,9.3872,8.2483,7.3336,7.2136,1.8106,1.0441,0.715,0.6383
188,2003-06-13,105-10,37.5533,130.9317,18.5827,18.5827,16.4729,14.7801,13.1622,11.8058,10.1818,7.6483,7.6483,5.3589,1.0668,1.6636,0.9534,0.6164
189,2009-06-08,105-10,37.5533,130.9317,18.3028,17.9523,15.5948,14.1224,13.3223,12.939,11.5798,9.9192,7.3544,5.0958,1.8865,1.0637,1.0633,0.6144
190,2009-06-08,105-10,37.5533,130.9317,16.7508,16.7508,16.0815,14.8451,14.3125,12.2756,9.0607,7.9871,7.6997,5.24,2.1945,1.0315,0.9405,0.7061
191,1977-06-19,105-10,37.5533,130.9317,16.3747,16.3747,15.6664,15.6664,13.5892,11.5688,9.1721,9.1721,9.0667,4.2998,1.9039,1.566,0.7918,0.7388
192,2009-06-08,105-10,37.5533,130.9317,17.3262,17.3262,16.5784,14.6792,12.6854,12.6854,9.6692,8.9038,8.1219,3.3559,2.846,1.37,0.9954,0.6811
193,2002-06-06,105-10,37.5533,130.9317,18.383,18.2282,16.5219,12.5219,12.5219,10.7424,10.0109,7.917,3.5663,3.5663,1.57,1.2839,0.5911,0.5591
194,2010-06-20,105-10,37.5533,130.9317,18.0165,18.0165,16.4526,14.9197,14.711,11.9071,7.3122,5.3011,2.1699,2.1699,1.2839,1.2176,0.5769,0.5617
195,1999-06-05,105-10,37.5533,130.9317,18.0244,17.8779,16.5979,16.4035,14.0082,13.0519,9.6014,9.2546,8.1819,4.1887,1.9304,1.336,0.903,0.63
196,1995-06-08,105-10,37.5533,130.9317,17.264,15.8095,15.8095,13.8772,10.5195,10.0442,10.0442,9.5086,7.6761,7.0252,2.8097,4.6624,0.9119,0.7696
197,1973-06-17,105-10,37.5533,130.9317,19.7602,18.6595,16.5628,14.9208,12.5619,11.067,10.0144,8.8728,8.7363,4.9734,1.6711,1.1065,0.6179,0.5728
198,2007-06-13,105-10,37.5533,130.9317,19.4144,19.1278,16.4303,14.5203,12.6075,12.4787,10.339,2.6323,2.6323,2.6323,1.7553,1.0604,0.7595,0.7929
199,1993-06-01,105-10,37.5533,130.9317,18.9992,17.3402,17.2743,17.1291,15.34,11.2698,11.2698,10.2538,7.9933,7.0249,1.6046,1.0876,0.8104,0.7031
200,2003-06-13,105-10,37.5533,130.9317,17.3803,17.3803,15.7375,14.049,12.1597,10.6036,6.5111,3.7379,3.7379,2.4077,1.9181,0.8142,0.8854,0.6468
201,1999-06-05,105-10,37.5533,130.9317,17.5107,17.5107,15.2148,14.2476,12.5861,10.7596,10.7596,7.9648,7.9648,3.8496,1.7847,0.8048,0.8805,0.6558
202,2007-06-13,105-10,37.5533,130.9317,18.5258,17.432,16.1856,16.1856,15.34,11.7409,9.8163,7.7082,4.3438,4.1205,1.8235,1.5013,0.7041,0.7249
203,1995-06-08,105-10,37.5533,130.9317,18.6585,17.7578,16.5541,14.3311,14.3311,12.6076,11.5379,10.344,8.9539,1.7936,1.7936,1.1419,0.6817,0.5821
204,1996-06-10,105-10,37.5533,130.9317,17.4572,16.781,16.0805,14.131,11.4692,7.0789,4.2369,3.3461,3.3278,3.3278,2.5977,1.4667,0.8028,0.6087
205,1996-06-10,105-10,37.5533,130.9317,18.2737,17.9818,16.3121,14.876,10.0891,6.3299,4.8419,4.1298,1.9759,1.8192,1.6657,1.4949,0.8371,0.5657
206,2009-06-08,105-10,37.5533,130.9317,14.9656,14.9656,14.9656,14.6571,12.6064,12.2807,9.8845,9.8845,9.4987,4.9994,2.7185,1.2708,0.8496,0.5527
207,1974-06-16,105-10,37.5533,130.9317,18.2952,18.2952,15.8274,15.3365,13.4315,11.5594,9.1034,9.1034,6.7067,5.2567,1.8763,0.8048,0.6276,0.6114
208,1974-06-16,105-10,37.5533,130.9317,17.6223,17.6223,16.5372,14.953,11.9296,11.9296,8.534,7.7703,3.6246,1.6487,1.6487,0.915,0.8015,0.6511
209,1999-06-05,105-10,37.5533,130.9317,18.4548,17.4508,15.9724,15.3828,12.2665,11.2211,10.2121,10.2121,7.1422,3.2622,1.7881,1.3461,0.8943,0.5437
210,1999-06-05,105-10,37.5533,130.9317,17.4851,17.2661,16.1623,15.3637,12.5868,10.0702,9.3817,9.3817,9.3817,2.9679,2.781,1.3759,0.8174,0.6286
211,1981-06-09,105-10,37.5533,130.9317,18.0694,15.9519,15.9519,13.58,12.5797,9.9989,9.6586,8.7458,8.0138,7.0465,2.4777,1.4208,0.9607,0.5525
212,1995-06-08,105-10,37.5533,130.9317,16.0257,16.0257,15.7944,14.495,12.6029,11.06,10.191,10.191,9.9751,5.7115,1.7898,1.3607,0.8666,0.7187
213,1979-06-15,105-10,37.5533,130.9317,17.9265,17.0239,15.0417,14.5962,11.3221,7.7493,7.7493,7.7493,7.7493,2.8916,1.6509,0.8048,0.6321,0.5266
214,1974-06-16,105-10,37.5533,130.9317,18.1902,17.8418,15.8731,15.7558,15.34,11.0613,9.3248,9.3248,8.4612,3.6037,0.982,0.8383,0.8096,0.4851
215,1978-06-09,105-10,37.5533,130.9317,16.4737,16.4737,16.092,13.3555,13.0266,11.7084,7.9184,7.9184,7.9184,3.3542,2.7383,1.7833,1.0468,0.6198
216,1996-06-10,105-10,37.5533,130.9317,17.7188,17.3301,16.0528,16.0528,12.9718,11.6124,9.5279,8.9001,3.4686,1.7441,1.6404,1.2659,0.8577,0.6438
217,2007-06-13,105-10,37.5533,130.9317,17.3416,17.3416,17.3416,16.518,11.7404,11.6012,9.5894,8.4485,8.4485,2.5316,2.4012,1.5453,0.6743,0.6242
218,2010-06-20,105-10,37.5533,130.9317,18.8755,18.8755,16.2462,14.9033,12.9952,12.7201,9.2176,8.1033,2.6716,1.25,1.25,1.3808,0.8269,0.5717
219,1995-06-08,105-10,37.5533,130.9317,15.4885,15.4885,15.4885,13.9411,13.0874,10.9987,8.9481,8.5688,8.5688,8.5688,8.3267,4.4615,0.7728,0.6359
220,2004-06-13,105-10,37.5533,130.9317,16.7383,16.7383,16.7383,15.5988,13.4472,11.1805,11.1805,9.9256,9.0915,8.0001,6.3292,1.5772,0.7919,0.7853
221,2002-06-06,105-10,37.5533,130.9317,18.6656,17.6264,15.2698,15.0424,13.791,10.5317,10.5317,9.9812,4.712,3.9724,2.3671,1.3728,0.6561,0.6345
222,1990-06-06,105-10,37.5533,130.9317,17.5848,17.5848,17.3257,16.2618,13.3756,12.5617,10.3086,10.3086,7.9174,2.536,2.536,1.8692,0.9305,0.5918
223,1973-06-17,105-10,37.5533,130.9317,21.4906,18.9688,17.8707,16.2146,14.6012,12.5394,9.2132,9.2132,9.2132,4.7018,2.0293,1.1739,0.768,0.6437
224,1979-06-15,105-10,37.5533,130.9317,17.1165,17.1165,16.5694,14.4827,13.574,12.131,10.4577,8.0964,8.0964,4.5614,1.4369,1.5766,0.877,0.37
225,1991-06-07,105-10,37.5533,130.9317,19.2727,18.4806,16.0234,15.1744,13.3264,13.0334,10.3338,10.1486,7.3621,5.2264,1.9148,1.3168,0.7037,0.5325
226,2007-06-13,105-10,37.5533,130.9317,17.9125,16.9362,16.1521,16.0627,12.5292,12.0967,6.2942,5.5279,3.8481,3.8481,2.5721,1.2036,0.6755,0.4456
227,2004-06-13,105-10,37.5533,130.9317,19.7792,18.1154,16.6417,13.3181,12.4923,9.3401,9.3401,9.3401,8.7757,5.9844,5.9844,4.3583,0.9305,0.6135
228,1996-06-10,105-10,37.5533,130.9317,17.8547,16.9307,16.9307,14.9011,12.5661,6.2647,6.2647,6.2647,3.1839,3.1839,1.255,1.304,0.6935,0.6378
229,1979-06-15,105-10,37.5533,130.9317,18.0111,17.9397,15.268,13.9141,10.8456,10.8456,9.6575,7.9187,7.9078,3.7576,2.7558,1.1512,0.9401,0.6208
230,2002-06-06,105-10,37.5533,130.9317,18.4547,18.02,16.7737,14.3154,14.3154,11.0255,8.5377,8.5377,3.5051,3.5051,1.5098,1.5565,0.6499,0.6787
231,2009-06-08,105-10,37.5533,130.9317,17.0878,17.0878,15.8342,13.9948,13.9948,12.2627,10.429,6.2826,6.2826,5.7257,2.0765,1.3894,0.9282,0.5981
232,1975-06-15,105-10,37.5533,130.9317,20.0885,18.129,17.2419,15.8594,13.2485,11.7497,11.7497,8.9918,8.4576,5.4434,5.4434,1.6427,0.8665,0.8288
233,2002-06-06,105-10,37.5533,130.9317,17.4171,17.4171,17.0844,13.9807,12.004,12.004,9.6649,3.2671,2.6165,2.6165,2.1165,0.9104,0.9274,0.4166
234,2006-06-17,105-10,37.5533,130.9317,18.9805,18.1892,16.1315,15.7838,15.2166,12.0168,10.7792,7.9243,7.9243,5.9812,1.9157,1.2032,0.9556,0.596
235,1996-06-10,105-10,37.5533,130.9317,17.2889,17.2889,15.898,13.2736,10.9205,7.1307,6.3116,6.3116,6.3116,2.9318,2.186,1.2955,0.7786,0.5364
236,1999-06-05,105-10,37.5533,130.9317,19.7944,17.8627,17.3455,13.7304,12.7972,11.9485,11.9485,10.1297,8.452,3.6145,2.4107,1.0417,0.9943,0.7151
237,1981-06-09,105-10,37.5533,130.9317,15.5847,15.5847,15.5847,14.226,9.6725,7.7809,7.7809,7.7809,7.2389,6.5249,1.7698,1.4241,1.0857,0.7541
238,1977-06-19,105-10,37.5533,130.9317,17.5061,17.0349,17.0349,14.7514,10.9244,10.9244,8.72,8.72,8.72,3.2312,1.7586,1.6303,0.9691,0.6057
239,1989-06-24,105-10,37.5533,130.9317,19.5409,18.5682,18.1952,15.3227,13.1087,11.9704,10.6873,9.1197,8.2327,6.7456,1.672,1.5722,0.5935,0.7199
240,2004-06-13,105-10,37.5533,130.9317,17.6808,14.3005,14.3005,14.3005,11.6105,11.6105,9.3242,8.9582,8.9582,8.9582,5.3517,5.54,0.9524,0.6005
241,1990-06-06,105-10,37.5533,130.9317,18.3805,18.121,17.3357,16.7328,11.6052,11.3655,9.9032,9.8632,8.9853,7.4478,4.9309,1.4442,0.8564,0.6963
242,2009-06-08,105-10,37.5533,130.9317,18.0744,17.7405,16.8011,14.8854,12.5413,12.1199,8.155,8.155,7.9541,7.3704,2.6463,1.3996,0.7901,0.6375
243,2002-06-06,105-10,37.5533,130.9317,18.0492,18.0492,15.6697,15.4741,14.5946,12.101,11.0168,8.5091,3.2303,2.1786,1.6083,1.1129,0.6004,0.3863
244,2009-06-08,105-10,37.5533,130.9317,17.4969,17.4969,15.3831,12.3837,12.3837,12.1115,9.629,7.792,7.792,5.3894,1.9458,1.2431,1.0029,0.744
245,1995-06-08,105-10,37.5533,130.9317,17.5641,17.5641,16.3944,14.4288,13.4285,10.6698,10.6698,8.3241,8.2248,4.1595,2.9921,0.8648,0.9119,0.7557
246,1990-06-06,105-10,37.5533,130.9317,17.502,17.502,17.3554,13.2625,13.2625,12.041,11.356,10.2145,7.8553,5.2253,3.3338,1.7747,0.7427,0.7538
247,2004-06-13,105-10,37.5533,130.9317,15.8427,15.8427,15.8427,14.5269,11.5537,11.5537,11.1563,11.1563,8.2928,7.5562,6.6875,3.8598,1.0995,0.5656
248,2007-06-13,105-10,37.5533,130.9317,17.0119,17.0119,16.4954,15.1962,12.7452,11.09,9.0376,7.309,7.309,2.122,2.122,1.3759,0.7483,0.4494
249,1976-06-14,105-10,37.5533,130.9317,17.6644,17.6644,16.1011,13.7575,13.528,11.0125,8.674,8.674,8.674,2.7633,1.8659,1.4134,0.9339,0.7079
250,2005-06-24,105-10,37.5533,130.9317,21.8372,18.9507,17.5273,16.2302,14.482,12.489,10.7426,9.5183,9.5183,7.6483,5.3987,1.7193,0.9132,0.6847
251,1968-06-14,105-10,37.5533,130.9317,18.7671,17.62,15.5357,15.5357,12.0555,7.4224,4.4649,4.3518,2.7741,1.656,1.656,0.8048,0.6269,0.517
252,1993-06-01,105-10,37.5533,130.9317,18.9643,17.975,16.7891,14.9868,14.1392,12.2683,11.5512,10.4676,9.2955,5.2105,5.2105,1.7433,0.9054,0.7421
253,2002-06-06,105-10,37.5533,130.9317,16.8972,16.8972,16.6496,14.8536,13.2722,12.3713,10.9845,10.8357,2.2635,2.1127,1.7099,0.8048,0.856,0.4935
254,1995-06-08,105-10,37.5533,130.9317,17.4394,17.2064,15.2535,15.2535,11.8919,11.3835,9.2613,9.2613,9.2613,6.3208,2.3847,1.5276,0.8595,0.6835
255,1977-06-19,105-10,37.5533,130.9317,15.8021,15.8021,15.8021,12.5006,11.1729,10.453,10.453,8.1879,7.1775,6.5313,5.1399,4.85,1.0483,0.8571
256,1979-06-15,105-10,37.5533,130.9317,17.6571,17.5067,15.8619,15.5985,11.8338,9.5358,8.2649,7.5973,7.5973,5.6609,1.8422,1.2341,1.011,0.6791
257,1992-06-04,105-10,37.5533,130.9317,16.7645,16.7645,15.4009,15.0042,12.3335,9.1704,7.5964,3.391,3.391,3.391,2.507,1.4171,0.7415,0.6016
258,1974-06-16,105-10,37.5533,130.9317,18.209,17.6808,17.0185,14.5418,13.2938,12.5412,9.4138,7.5836,7.466,1.25,1.25,1.1002,0.8489,0.7087
259,1999-06-05,105-10,37.5533,130.9317,18.4896,18.0109,17.5151,16.4856,13.3824,13.3824,10.7216,8.1687,8.1687,5.6983,2.8756,1.6587,0.8152,0.7221
260,1991-06-07,105-10,37.5533,130.9317,18.3712,18.3712,16.0662,16.0662,12.0307,11.0029,9.8816,7.2298,7.2298,5.9284,1.7466,1.3897,0.6304,0.738
261,2009-06-08,105-10,37.5533,130.9317,18.8757,17.5348,15.9934,14.0066,13.6468,12.3059,11.7695,10.5477,9.0114,4.4756,1.8975,1.4111,0.7771,0.7332
262,1976-06-14,105-10,37.5533,130.9317,18.4553,18.4553,16.2494,14.9694,12.5029,12.129,10.7017,9.5352,8.3076,2.2698,2.1338,1.4814,0.918,0.6228
263,1977-06-19,105-10,37.5533,130.9317,19.387,18.1916,15.814,15.06,11.073,11.073,8.9166,8.9166,7.9972,3.932,3.932,0.8829,0.7769,0.5992
264,1995-06-08,105-10,37.5533,130.9317,18.2825,17.3527,16.7188,16.7188,13.8438,12.4322,10.2223,7.966,6.9268,6.9268,2.8156,1.4363,0.8932,0.5745
265,1975-06-15,105-10,37.5533,130.9317,16.4968,16.4968,16.4968,14.9002,13.6695,13.6695,10.425,8.0062,8.0062,6.7102,5.3696,1.6872,0.9933,0.5023
266,1981-06-09,105-10,37.5533,130.9317,17.2848,17.2848,15.8611,13.3302,11.7217,5.4803,5.4803,5.4803,5.4803,5.4803,1.9568,0.9845,0.6959,0.579
267,1977-06-19,105-10,37.5533,130.9317,15.2446,15.2446,15.2446,14.8534,13.6314,11.4758,9.2413,8.5313,8.5313,7.3836,2.4844,1.2013,0.7832,0.7358
268,1980-06-11,105-10,37.5533,130.9317,16.2072,16.2072,16.2072,15.0667,12.1038,12.1038,9.8495,7.9083,7.9083,6.0408,1.8713,1.3172,0.7927,0.6945
269,1999-06-05,105-10,37.5533,130.9317,17.9005,17.0727,16.8172,15.0835,13.5601,11.2969,9.6002,9.6002,6.7032,4.8615,2.6584,0.879,0.9091,0.74
270,2006-06-17,105-10,37.5533,130.9317,18.8572,18.0448,16.0589,14.0386,14.0386,12.0474,11.1351,11.1351,8.8054,4.5784,2.033,1.4363,1.0977,0.6885
271,1999-06-05,105-10,37.5533,130.9317,18.5683,17.5881,16.0529,16.0529,13.5296,12.5275,9.914,7.0998,7.0998,2.3513,1.8458,0.9903,0.8083,0.6692
272,2009-06-08,105-10,37.5533,130.9317,15.6152,15.6152,15.4417,14.7653,12.9036,11.4411,10.9696,8.3325,8.3325,7.4125,2.1611,1.2736,0.6805,0.5143
273,1974-06-16,105-10,37.5533,130.9317,17.9204,17.0881,15.6418,15.0307,14.0687,11.2313,7.7159,7.7159,7.7159,1.25,1.25,1.4197,0.5981,0.6899
274,2009-06-08,105-10,37.5533,130.9317,17.5221,17.5221,15.7656,14.2105,13.479,11.7027,10.1991,7.8972,7.8972,5.2893,2.3684,1.1522,0.8931,0.8198
275,1995-06-08,105-10,37.5533,130.9317,17.5258,16.8811,15.5328,15.5328,13.8389,12.9198,10.521,8.2388,8.2388,6.1664,2.5305,1.3644,0.7575,0.5642
276,1990-06-06,105-10,37.5533,130.9317,17.0318,17.0318,17.0318,15.7713,14.1982,11.7083,11.0808,9.0868,9.0868,6.3769,2.029,1.0646,0.7914,0.6381
277,2002-06-06,105-10,37.5533,130.9317,20.4519,18.0866,17.2591,15.6111,14.7082,12.2785,11.1483,10.0784,7.7881,3.1661,1.8762,1.297,0.7111,0.4686
278,1981-06-09,105-10,37.5533,130.9317,15.698,15.698,15.698,13.97,13.6495,12.9363,9.0312,9.0312,8.5957,7.1935,2.1126,0.9661,0.8698,0.7189
279,2003-06-13,105-10,37.5533,130.9317,18.4667,16.9164,14.4928,13.8854,13.8854,10.0779,5.8883,2.716,2.1708,2.1708,1.6917,1.2096,0.6391,0.5556
280,2010-06-20,105-10,37.5533,130.9317,19.1742,17.6884,16.2861,16.0458,12.9664,12.7046,11.0082,5.7336,3.945,2.3025,1.265,1.0731,0.6671,0.6341
281,1979-06-15,105-10,37.5533,130.9317,18.2916,18.2733,15.3574,13.5946,13.5946,11.0587,11.0587,9.9659,7.5354,3.9421,1.3747,0.8048,0.8373,0.7573
282,2002-06-06,105-10,37.5533,130.9317,18.8443,18.3704,16.8644,12.6266,12.3064,11.0705,9.829,3.9173,1.64,1.64,1.64,1.3766,0.6338,0.5799
283,1974-06-16,105-10,37.5533,130.9317,18.2614,17.8998,15.8499,15.2372,11.4749,11.4749,9.5235,8.6763,6.8836,1.9627,1.5676,1.4503,0.7927,0.5313
284,1995-06-08,105-10,37.5533,130.9317,19.3465,17.1584,16.7418,16.6225,12.6615,10.2623,10.2623,8.7136,6.7947,1.8929,1.8929,1.6105,0.9264,0.8339
285,1977-06-19,105-10,37.5533,130.9317,18.9347,16.9572,16.3303,15.2494,11.3429,10.8895,10.2619,9.4508,9.1145,3.1587,2.3029,1.5978,0.8513,0.6871
286,1974-06-16,105-10,37.5533,130.9317,17.5367,17.5367,15.3465,12.466,12.466,11.4892,9.0759,7.6662,3.2311,1.4709,1.4709,1.3324,0.7418,0.5893
287,1999-06-05,105-10,37.5533,130.9317,18.583,17.9166,15.7436,13.0292,13.0292,11.9221,10.5989,10.1142,8.1348,2.2233,2.0478,1.1478,0.7508,0.609
288,1990-06-06,105-10,37.5533,130.9317,17.5304,17.0318,16.1447,15.6581,15.0477,11.7588,9.7963,9.0874,7.0385,3.5692,2.0837,1.3475,0.9129,0.5568
289,2002-06-06,105-10,37.5533,130.9317,18.944,18.361,16.9814,14.2822,12.7223,12.401,9.1439,9.1439,8.3993,3.297,1.8273,1.0203,0.8537,0.6098
290,2009-06-08,105-10,37.5533,130.9317,15.727,15.727,15.727,14.5557,13.628,11.2792,10.2208,8.4936,5.9189,5.2137,2.0021,1.6274,0.7407,0.8237
291,1993-06-01,105-10,37.5533,130.9317,18.8448,18.0986,17.4509,17.4509,14.752,13.7159,12.26,10.6055,9.5788,4.3365,2.3442,1.0072,0.7544,0.6258
292,1999-06-05,105-10,37.5533,130.9317,17.9573,17.4256,16.5577,15.7583,14.9877,11.0179,11.0179,7.8727,7.8727,3.5915,1.6302,1.6325,0.7183,0.6245
293,1974-06-16,105-10,37.5533,130.9317,18.2441,17.74,15.7315,14.1287,14.0801,11.5756,10.6089,9.8706,5.6751,2.1144,1.802,1.2707,0.8641,0.6193
294,1996-06-10,105-10,37.5533,130.9317,17.6284,17.2359,16.243,14.4156,11.2913,8.6112,5.9261,5.9261,1.7408,1.7408,1.7408,1.4468,0.5613,0.6391
295,1977-06-19,105-10,37.5533,130.9317,18.4573,18.0554,16.9627,13.8435,13.8435,11.5306,9.3704,8.7056,8.3041,7.6065,2.1781,4.323,0.8746,0.6578
296,1973-06-17,105-10,37.5533,130.9317,19.0371,18.7478,16.8014,14.7552,14.692,11.4729,10.8804,10.0638,10.0086,3.9221,2.3464,1.3293,0.6819,0.4357
297,1974-06-16,105-10,37.5533,130.9317,16.5879,16.5879,15.6875,14.2781,11.2605,11.2605,9.2733,8.2711,1.64,1.64,1.64,0.8186,0.7318,0.627
298,1996-06-10,105-10,37.5533,130.9317,17.9896,17.8735,16.7778,13.455,11.934,7.7921,7.0686,7.0686,5.7751,4.6088,2.0203,1.0474,0.9123,0.5855
299,1995-06-08,105-10,37.5533,130.9317,17.0807,17.0807,15.7324,14.3774,14.3774,11.4682,9.5115,9.5115,9.4391,4.9609,3.2404,1.5234,0.7273,0.6247
300,1990-06-06,105-10,37.5533,130.9317,18.441,18.2222,17.6419,14.0842,14.0842,10.4003,10.3893,10.1682,9.3798,4.944,1.0158,1.9011,0.6734,0.5785
301,2006-06-17,105-10,37.5533,130.9317,18.6691,17.7354,16.549,14.9919,13.3398,10.3918,8.9449,8.9449,8.5384,6.0529,2.0618,1.1986,0.9712,0.7347
302,2006-06-17,105-10,37.5533,130.9317,19.4807,18.2167,15.5038,15.3947,14.9498,11.603,10.7875,9.8213,7.7739,4.7536,1.8565,1.2697,0.8472,0.5972
