,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
142,1990-08-08,105-09,37.5533,130.625,25.2229,25.2229,25.2229,14.6088,14.6088,13.0601,11.2033,7.566478145102681,7.566478145102681,4.4522,2.2792,1.0053,0.6596,0.817335949007288
143,2007-08-18,105-09,37.5533,130.625,25.3897,23.7212,16.8631,15.5697,14.9688,12.1417,10.7977,8.672869529528262,3.3234,2.92,1.3419,1.1118,0.8058,0.5857385862354385
144,2011-08-27,105-09,37.5533,130.625,25.1543,22.5863,18.9268,16.3239,15.1299,13.2115,8.6704,7.218915798748374,2.403,2.403,2.0095,0.7864,0.675,0.6389846222893375
145,1977-08-11,105-09,37.5533,130.625,24.3445,24.3445,21.6704,15.1801,15.1801,14.0388,11.8191,8.755569610781846,8.755569610781846,3.2628,1.7834,1.6827,0.8511,0.6970651122045242
146,1980-08-12,105-09,37.5533,130.625,21.7504,21.7504,20.2954,16.8952,14.6853,11.3689,9.873,9.48816253509176,9.48816253509176,3.4161,1.7946,1.4625,0.65,0.6383421750703371
147,1991-08-06,105-09,37.5533,130.625,22.7282,22.7282,19.1973,16.7909,14.1528,12.8331,11.4566,10.780676122146689,9.25,3.7506,1.8631,1.6376,0.9407,0.6718858466554914
148,1995-08-11,105-09,37.5533,130.625,25.6654,24.4146,19.4162,15.0612,15.0612,12.9306,11.0289,7.1845890100169685,7.1845890100169685,2.0109,1.5089,1.5562,0.5847,0.5288063663321686
149,1974-08-19,105-09,37.5533,130.625,25.391,21.6863,17.795,15.7301,13.6104,12.1039,12.1039,12.1039,8.7268,3.8976,1.7889,2.8854,0.7091,0.7587685395915774
150,2007-08-18,105-09,37.5533,130.625,22.6735,21.1206,21.1206,15.2413,13.4885,12.5409,10.8907,10.739920148594216,4.5531,1.9013,1.6826,1.102,0.6654,0.6274004563162293
151,2002-08-16,105-09,37.5533,130.625,23.1452,20.0294,19.1684,16.6135,16.6,12.1526,11.9127,7.595878021487595,7.595878021487595,4.3879,1.7202,1.2666,0.8626,0.45831957945701896
152,1996-08-05,105-09,37.5533,130.625,25.3059,23.8956,22.7429,15.7413,14.6678,14.4358,7.4349,7.4349,2.2085,1.8307,1.3113,1.1727,0.7212,0.7189447104971356
153,2008-08-08,105-09,37.5533,130.625,23.3972,23.3972,18.7727,17.0407,14.4476,11.5303,10.044,8.989746236732717,5.0701,1.3,1.3,1.1342,0.7566,0.5773376618366485
154,1990-08-08,105-09,37.5533,130.625,27.6595,27.3597,20.3675,15.5095,15.5095,13.8276,13.4555,9.574907279888734,9.574907279888734,2.8288,1.5802,0.9929,0.7227,0.6823444065847374
155,1995-08-11,105-09,37.5533,130.625,20.9197,20.9197,17.1831,16.3812,14.9703,11.1612,10.5566,9.743272546914756,9.743272546914756,1.8677,1.8677,1.6077,0.9422,0.6506973200930375
156,1997-08-28,105-09,37.5533,130.625,24.5453,23.8869,19.1357,17.1912,14.8169,13.7504,7.4963,5.788397831948988,4.3548,2.5049,1.188,1.1114,0.7841,0.5853435422020054
157,1976-08-11,105-09,37.5533,130.625,25.8384,19.2707,19.2707,16.8274,16.3246,14.7579,11.9527,10.903007569728862,9.6046,2.3753,2.3343,1.6105,0.6165,0.706025881729903
158,1993-08-18,105-09,37.5533,130.625,23.0821,18.6313,16.8244,14.3307,13.9145,11.6925,11.5069,4.4058399484707405,3.6509,3.1934,0.8,1.4601,0.9897,0.513593644829554
159,1994-08-18,105-09,37.5533,130.625,23.614,23.614,21.3784,16.3478,15.8666,15.103,7.209,6.323493288008976,4.0499,2.611,1.2638,0.76,0.8109,0.695173853495614
160,2005-08-27,105-09,37.5533,130.625,25.8826,24.409,16.0371,15.4162,14.9615,13.7815,6.2978,3.2424049110860995,3.2424049110860995,3.2424049110860995,1.1513,0.9886,0.7856,0.7336562516458033
161,1976-08-11,105-09,37.5533,130.625,22.5406,21.8094,21.8094,17.4317,14.768,13.725,11.1876,8.665259478507462,8.665259478507462,2.1335,1.4633,1.2225,0.8843,0.49076583829595766
162,2004-08-12,105-09,37.5533,130.625,26.4564,25.8567,22.7012,15.8328,14.9148,13.1993,10.6227,6.923456144160462,6.923456144160462,4.1002,1.2303,1.0273,0.6963,0.6571704964432183
163,1973-08-26,105-09,37.5533,130.625,24.9752,22.1607,19.972,14.8912,14.751,13.5486,13.5486,10.973673894606671,9.3872,2.7719,1.3817,1.3211,0.6639,0.5889398762526091
164,2002-08-16,105-09,37.5533,130.625,23.743,23.743,21.2097,16.191,15.3743,14.6062,10.1827,9.880531185144497,4.0415,3.055,1.3934,0.9745,0.9086,0.6072589475870945
165,1993-08-18,105-09,37.5533,130.625,22.4903,20.4176,17.6635,15.8002,15.7211,12.9304,12.3114,7.840485493564461,3.844,1.803,1.2645,1.3203,0.9426,0.41
166,2002-08-16,105-09,37.5533,130.625,25.661,22.7349,22.7349,16.3045,15.512,12.7037,9.1484,6.977628566669678,4.0304,3.3722,1.046,1.0857,0.5571,0.6693944419663709
167,1999-08-28,105-09,37.5533,130.625,23.4036,21.6834,19.3276,15.0365,15.0365,13.6313,10.3252,6.303462319255918,5.0604,3.55,1.1589,0.76,0.5667,0.569932673871985
168,1980-08-12,105-09,37.5533,130.625,24.6716,24.6716,20.2532,15.036,14.5278,11.6647,10.7554,6.770423663806855,3.5536,3.507,1.9327,1.6192,0.6609,0.6983522618648599
169,1995-08-11,105-09,37.5533,130.625,22.3796,19.1127,17.3225,17.3225,16.0663,12.2894,12.2894,10.618421990328347,9.3158,3.7383,1.5404,1.5121,0.8998,0.6769618784395837
170,2004-08-12,105-09,37.5533,130.625,24.3146,24.3146,19.5879,16.555,14.5728,14.4668,11.5219,9.32872168761744,9.32872168761744,4.0333,0.8,0.76,0.9071,0.5808968220859115
171,1993-08-18,105-09,37.5533,130.625,23.8365,18.4094,14.8419,14.4073,13.3999,13.3999,10.2064,7.108044724583112,5.0734,1.5375,1.3518,1.4187,0.7034,0.6306448639996409
172,1990-08-08,105-09,37.5533,130.625,24.6802,24.6802,19.5297,16.4027,14.7177,10.8787,10.3149,8.740806471467682,8.184,8.184,5.961,3.6075,1.6752,0.7186820368745679
173,1974-08-19,105-09,37.5533,130.625,23.4774,23.3298,18.9793,17.1931,14.8878,13.2599,11.0267,7.2199856781403,7.2199856781403,2.0541,2.017,1.378,0.8319,0.6157670260106692
174,1977-08-11,105-09,37.5533,130.625,25.7271,23.4289,18.3887,17.2086,14.9272,14.0221,13.5537,9.253041218012955,9.253041218012955,9.253041218012955,2.6462,1.4213,0.8388,0.5570547898853485
175,1974-08-19,105-09,37.5533,130.625,22.8351,22.8351,14.6371,14.6371,13.3521,12.68,11.6431,11.480352964596324,9.4542,8.7632,6.5715,2.9245,0.9612,0.6830250771229391
176,1977-08-11,105-09,37.5533,130.625,23.1275,22.8072,17.6979,13.9108,13.9108,13.7838,11.3242,11.3242,9.8398,3.5045,1.818,1.9205,0.7455,0.6534480915872354
177,1999-08-28,105-09,37.5533,130.625,22.9527,22.4064,17.5906,17.5906,13.9753,13.9753,10.9962,7.981195932339928,5.3204,3.4322,1.7629,1.2313,0.9595,0.6662399179287163
178,1976-08-11,105-09,37.5533,130.625,25.4639,25.4639,17.4826,17.1382,14.8704,13.7985,10.8186,10.425044337405005,9.0781,3.1996,2.1528,1.3112,0.9001,0.701534862357692
179,1974-08-19,105-09,37.5533,130.625,23.7458,21.1019,20.3504,17.246,13.4362,10.3871,10.3871,7.983414158602001,7.983414158602001,3.6227,1.4748,1.1679,1.0874,0.6536199427091554
180,1997-08-28,105-09,37.5533,130.625,25.642,24.3585,22.0066,16.1129,12.9794,12.9794,6.9753,6.9753,3.3847,1.5935,1.4817,1.1121,0.8473,0.6446768252106477
181,1991-08-06,105-09,37.5533,130.625,23.5415,21.6481,20.0513,16.5437,15.0827,13.2672,11.8972,5.30948174901076,5.30948174901076,2.4374,1.9436,1.2397,0.8744,0.6825632743236318
182,1999-08-28,105-09,37.5533,130.625,25.1501,23.3886,18.9496,18.9496,16.53,13.6183,12.7756,7.623273924450556,5.3557,3.6626,1.4743,0.76,0.6418,0.4423740884409856
183,1995-08-11,105-09,37.5533,130.625,21.5584,21.5379,17.6036,15.5458,14.751,14.4473,10.859,8.795395637459062,8.795395637459062,4.3323,1.5417,1.2844,0.9032,0.6996034269147582
184,1973-08-26,105-09,37.5533,130.625,24.3215,24.3029,17.0007,16.5626,15.0388,13.1432,13.1432,10.294797176744263,8.9941,2.9689,2.0134,1.3063,0.7815,0.7338607583384577
185,2004-08-12,105-09,37.5533,130.625,26.5664,25.7763,23.515,16.2918,15.2153,13.264,10.1978,9.122534181206936,8.9883,3.6064,1.3566,1.3495,0.8162,0.5283248585469966
186,2002-08-16,105-09,37.5533,130.625,22.7457,22.7457,20.3358,15.9742,15.9742,12.7006,10.9143,10.9143,10.3469,3.5203,1.657,1.6129,0.7338,0.6415002311436919
187,2004-08-12,105-09,37.5533,130.625,25.8295,25.0734,18.6277,16.6172,14.9891,14.1767,13.2493,7.70447362178679,7.70447362178679,2.7221,1.2332,1.4811,0.7405,0.7041966535853099
188,2007-08-18,105-09,37.5533,130.625,23.8549,23.8549,21.5359,16.946,14.8807,11.671,10.8994,7.035438698440213,4.1552,4.1552,1.8949,1.2548,0.7666,0.673025373400419
189,1977-08-11,105-09,37.5533,130.625,23.6311,21.8926,20.6842,18.1757,15.9371,12.5929,12.0496,9.2386628027175,9.2386628027175,4.7179,2.1346,1.9484,0.905,0.6540789253413514
190,1998-08-22,105-09,37.5533,130.625,23.9341,23.9183,20.0286,17.3247,14.3343,12.3684,12.3684,9.140788388441623,9.140788388441623,3.5473,2.0806,1.3853,0.7246,0.6383715285093893
191,1974-08-19,105-09,37.5533,130.625,21.5768,20.9317,14.0053,14.0053,13.441,11.2455,11.2455,6.976229676557212,6.976229676557212,3.5341,1.8351,0.7982,0.8263,0.5748886217124677
192,1990-08-08,105-09,37.5533,130.625,23.4237,23.4237,19.0863,16.4782,14.8751,13.2204,11.3713,7.0983454852185774,7.0983454852185774,4.9698,1.6349,1.0175,0.8589,0.6645721251438924
193,1974-08-19,105-09,37.5533,130.625,22.3944,21.0155,20.2461,15.623,14.6441,11.9088,8.255,7.814126181705642,7.814126181705642,3.5486,2.3973,1.3475,0.8449,0.7469610233593594
194,2004-08-12,105-09,37.5533,130.625,24.6633,24.5021,20.0217,15.7261,14.8891,14.8236,12.2028,11.575884352943241,9.191,3.5196,1.2258,1.777,0.8495,0.5893238315437406
195,1996-08-05,105-09,37.5533,130.625,24.1437,21.5932,15.5377,14.6575,14.2842,11.3683,9.7688,6.9775992391038395,4.794,2.7899,0.8927,1.5686,0.9489,0.5770154301498317
196,2004-08-12,105-09,37.5533,130.625,24.6379,24.6379,22.2791,19.1289,13.526,13.1313,11.2932,5.922775152684704,3.3351,3.3351,2.1212,0.984,0.8526,0.5615174245141633
197,1994-08-18,105-09,37.5533,130.625,25.3492,25.3492,19.3422,15.9238,13.6701,13.4836,6.5234,4.081919507333235,2.8795,2.8795,1.0787,1.0819,0.7594,0.6170683049624399
198,2005-08-27,105-09,37.5533,130.625,23.0275,22.7862,20.6978,16.4331,13.8795,12.8953,2.69,2.69,2.69,2.69,0.9463,1.0658,0.9193,0.5200661861361285
199,2000-08-05,105-09,37.5533,130.625,24.1306,24.1306,21.4301,15.5753,14.1127,13.7494,10.0817,7.079441289924782,4.1852,1.8648,1.8648,1.4736,0.8839,0.6392088516370025
200,1992-08-25,105-09,37.5533,130.625,24.4906,21.9661,19.1884,17.6698,16.5452,13.2786,11.6587,11.646482972850315,9.9139,8.7677,5.4149,1.5425,0.9425,0.5768495117217017
201,2003-08-12,105-09,37.5533,130.625,22.8167,22.7017,21.2654,17.7158,15.5416,12.3662,12.3662,7.427790910973027,2.9469,2.9469,2.0523,1.4366,0.6142,0.47746850298899923
202,1974-08-19,105-09,37.5533,130.625,25.819,24.8765,21.7289,17.6122,14.4883,13.4163,11.197,8.115950804004918,8.115950804004918,2.4703,0.8614,1.0477,0.7914,0.6610075363416801
203,1977-08-11,105-09,37.5533,130.625,24.2044,24.2044,22.6554,15.9147,14.3794,14.3794,11.1908,11.1908,9.9568,2.6363,2.1296,1.4122,0.877,0.6603993970459474
204,1974-08-19,105-09,37.5533,130.625,23.2964,20.4861,19.0005,16.1385,13.5438,12.7969,10.9304,7.364796407044872,7.364796407044872,4.4683,2.3213,1.4054,0.8149,0.6336423289909972
205,1998-08-22,105-09,37.5533,130.625,23.1929,19.7366,19.7366,19.7366,16.5909,15.4236,11.75,10.349152679143987,10.349152679143987,3.3644,1.1939,1.2077,0.7613,0.6165668332184954
206,2002-08-16,105-09,37.5533,130.625,22.9518,21.5972,18.4407,14.9132,14.9132,12.1397,12.1397,8.32078463572625,4.6702,2.1226,1.5958,0.76,0.5915,0.596138192082923
207,1995-08-11,105-09,37.5533,130.625,22.5422,22.5422,18.5092,18.2777,13.313,13.1787,12.995,8.47954801367369,8.47954801367369,5.5026,1.1774,1.4097,0.8645,0.6395154900536573
208,2002-08-16,105-09,37.5533,130.625,25.7104,23.129,19.9774,16.4277,16.4277,13.4648,11.4432,9.281622403778806,9.281622403778806,3.1473,1.9306,0.76,0.7649,0.5391060847180531
209,1995-08-11,105-09,37.5533,130.625,23.4375,20.8959,17.0004,15.7318,14.4038,14.4038,11.727,11.056486967811336,10.2289,4.5216,1.8568,1.2246,0.8269,0.7040481014985097
210,2011-08-27,105-09,37.5533,130.625,23.9783,22.9824,21.4472,15.0474,13.3651,12.467,9.1774,7.837505531639808,4.1264,3.8616,1.1479,0.991,0.7117,0.5765799325951027
211,1996-08-05,105-09,37.5533,130.625,23.6578,23.6578,19.6492,15.6032,14.8577,12.9616,2.8379,2.8379,2.1831,2.1831,1.4388,1.0364,0.8375,0.5989325878699654
212,2011-08-27,105-09,37.5533,130.625,24.8046,21.4726,19.5465,15.8082,14.1179,11.8282,8.3067,7.800660941221388,2.4734,2.4734,1.1323,1.107,0.8177,0.6225716345677893
213,2002-08-16,105-09,37.5533,130.625,25.2868,20.8061,19.0547,17.2284,15.8847,13.0848,12.4054,8.235838139064905,8.235838139064905,4.9694,1.7634,1.3491,0.8098,0.6960127735187409
214,2007-08-18,105-09,37.5533,130.625,24.3611,23.8001,18.7208,15.939,15.939,15.6826,11.274,8.070214786907789,2.3393,2.3393,1.5363,0.76,0.9716,0.5914534944467464
215,2004-08-12,105-09,37.5533,130.625,23.5465,23.5465,20.2272,13.9349,13.8595,13.0994,11.0029,9.641426195060806,9.641426195060806,4.134,2.0502,1.022,0.9056,0.6633525238300803
216,1976-08-11,105-09,37.5533,130.625,26.0499,25.5469,21.3602,16.3909,13.7524,13.4421,11.916,7.213050569972066,7.213050569972066,3.065,1.4195,1.1352,0.8258,0.6323586560235929
217,1974-08-19,105-09,37.5533,130.625,24.8206,24.8206,16.604,15.5336,14.0195,12.3731,10.3043,10.3043,9.2738,7.5818,5.3148,3.7773,1.0479,0.7350933057943391
218,1980-08-12,105-09,37.5533,130.625,22.2795,22.2795,18.0538,16.4823,16.4823,12.3709,11.0591,8.47869076650703,8.47869076650703,3.6534,2.0296,1.0086,0.7002,0.46045247639659886
219,1993-08-18,105-09,37.5533,130.625,22.96,20.9788,20.9788,14.6806,14.6806,11.4448,10.0054,3.590095400660668,2.9003,2.9003,1.3299,1.3255,0.6693,0.5236687377263429
220,2001-08-22,105-09,37.5533,130.625,23.3867,23.1498,23.1498,19.4195,16.4358,14.8997,11.1567,9.222800761390696,9.222800761390696,3.0358,2.4693,1.0091,0.8234,0.6284547448764802
221,2003-08-12,105-09,37.5533,130.625,24.4779,22.9724,22.9724,17.2462,14.324,14.324,9.2571,8.224056240044396,6.0273,3.1063,1.3974,0.8523,0.7034,0.6726847510182876
222,2003-08-12,105-09,37.5533,130.625,26.5602,23.9716,23.0248,18.9475,15.0462,13.0772,12.0928,8.726466809668093,3.5653,1.9578,1.4489,1.3209,0.7995,0.4629142641366003
223,1978-08-10,105-09,37.5533,130.625,24.2618,23.9608,18.9554,14.5126,14.5126,13.1266,11.4288,11.4288,9.3253,7.8703,7.1868,3.5305,1.0379,0.5952541352747908
224,2001-08-22,105-09,37.5533,130.625,24.2087,24.2087,22.2704,19.3416,15.0672,14.8271,12.4166,8.336641970238958,8.336641970238958,4.4932,1.8483,1.457,0.8625,0.6388732025014251
225,2007-08-18,105-09,37.5533,130.625,25.7789,25.7789,22.6146,16.2903,14.8894,13.9048,11.0308,5.510855895795933,4.0075,1.5008,1.5008,1.2075,0.8225,0.6672780790034467
226,1995-08-11,105-09,37.5533,130.625,24.1131,22.9348,16.8706,16.8663,14.6909,12.6217,9.6724,9.07079194765393,9.07079194765393,3.057,1.3694,1.2175,0.8239,0.6915224567408086
227,1974-08-19,105-09,37.5533,130.625,22.5641,21.5306,20.1618,16.2948,14.0783,12.5776,10.0028,10.0028,9.8822,4.874,2.0924,1.29,0.8597,0.7643535569160547
228,1995-08-11,105-09,37.5533,130.625,21.5892,21.5892,20.3657,16.0832,15.8693,13.2625,12.5617,8.272720373858721,8.272720373858721,2.5039,1.9922,1.0443,0.8481,0.4949924066482468
229,1975-08-11,105-09,37.5533,130.625,22.5231,22.5231,21.4501,15.6636,15.6636,13.5939,12.8487,8.983278163774978,8.983278163774978,2.8051,1.4435,1.011,0.8272,0.5287642884772916
230,2001-08-22,105-09,37.5533,130.625,22.6261,22.6261,22.6261,18.0392,16.1453,12.3403,12.3403,8.531195396403916,8.531195396403916,3.6351,1.3534,1.3122,0.7834,0.5954019488390351
231,1977-08-11,105-09,37.5533,130.625,23.8192,22.4312,22.4312,17.1597,14.9742,12.3189,11.1567,10.370631834200436,10.0249,4.4759,2.322,0.9589,0.9264,0.6427788349165553
232,2009-08-22,105-09,37.5533,130.625,25.5064,24.4896,17.0251,16.0696,14.9011,14.5147,13.1733,11.271775936847993,11.1536,2.8178,1.4503,0.9897,0.8269,0.6682569159677247
233,1993-08-18,105-09,37.5533,130.625,22.6307,20.8993,15.5167,15.3854,14.7612,12.6873,12.2078,7.980181155340817,3.968,3.4059,1.6416,1.7276,0.8001,0.45272628824926753
234,1999-08-28,105-09,37.5533,130.625,24.719,23.0059,20.1179,17.0746,15.3731,10.6266,10.6266,7.914378035972872,4.7221,1.4008,1.3102,0.7626,0.9764,0.597394620052115
235,2004-08-12,105-09,37.5533,130.625,28.13,24.1779,22.4658,16.2311,14.6643,13.408,7.9364,3.490156282522144,3.490156282522144,3.0364,1.6738,0.9917,0.7494,0.7293025632430326
236,1980-08-12,105-09,37.5533,130.625,22.6272,22.6272,17.7375,15.7681,14.5433,11.0613,9.3332,7.637800087618831,3.0907,3.0907,1.6144,1.1754,0.8071,0.5788070230049922
237,1974-08-19,105-09,37.5533,130.625,23.2809,22.4422,18.7257,18.1459,15.235,14.2193,9.9196,9.9196,9.9196,2.4617,1.053,1.5792,0.9197,0.5781806540901306
238,2002-08-16,105-09,37.5533,130.625,23.4539,23.4539,19.1913,17.7229,16.2354,14.5581,12.1773,9.571038083482113,9.571038083482113,4.3474,1.3383,1.8015,0.7141,0.7230021083327818
239,1996-08-05,105-09,37.5533,130.625,26.8068,22.7296,21.7188,15.6209,13.4827,12.6127,9.7744,7.118123511179261,3.4746,3.4746,1.1178,1.3378,0.9382,0.628538745299396
240,1976-08-11,105-09,37.5533,130.625,23.6455,22.6232,19.9618,18.1154,15.2785,12.1716,12.1716,10.963011676425431,10.0313,3.5154,1.6594,1.4209,0.9466,0.5648966108107056
241,1974-08-19,105-09,37.5533,130.625,23.451,23.0109,16.1773,16.1773,14.9365,12.5181,10.7945,8.50465453698852,8.50465453698852,3.7551,2.4179,1.1345,0.8938,0.553700404780729
242,1998-08-22,105-09,37.5533,130.625,22.8177,22.8177,22.8177,17.1506,15.1286,12.9949,12.5874,6.377737138000397,6.377737138000397,4.0364,1.4355,1.0922,0.8686,0.7111097712643623
243,1994-08-18,105-09,37.5533,130.625,25.2555,25.2555,25.2555,17.545,16.3027,11.4998,4.1605,4.1605,4.1605,1.3,1.3,0.76,0.7984,0.608179880688055
244,1980-08-12,105-09,37.5533,130.625,21.4689,21.4689,18.7044,15.9773,15.687,13.8104,10.5734,6.6390654195058065,4.3588,2.2809,1.1816,0.9231,0.5752,0.6054461753756962
245,2002-08-16,105-09,37.5533,130.625,23.6178,23.3907,20.8962,17.0549,15.6118,14.7137,12.0608,8.971881935026456,8.971881935026456,3.5532,1.9913,0.76,0.8254,0.6313810072807308
246,2000-08-05,105-09,37.5533,130.625,23.8428,21.0959,19.5496,16.2192,16.2192,13.8757,10.4114,7.95148339203737,3.0185,3.0185,1.4388,1.8324,0.7781,0.6626696556565774
247,1999-08-28,105-09,37.5533,130.625,25.2569,25.2569,17.5896,17.1958,14.5339,10.926,10.926,7.4717266979633346,4.9603,4.5047,1.6864,0.9999,0.6755,0.6132519338696292
248,1975-08-11,105-09,37.5533,130.625,23.1024,21.002,19.1353,19.1353,16.6,15.7211,12.1962,10.409813301462432,9.8101,1.4745,1.4745,1.0704,0.7958,0.6147125454799625
249,2002-08-16,105-09,37.5533,130.625,23.2666,22.8945,18.8883,18.8075,15.4426,12.5984,11.2571,9.891215144083503,9.5872,4.1558,1.8517,1.3231,0.8922,0.5938169812199786
250,1974-08-19,105-09,37.5533,130.625,23.321,20.3537,14.631,14.631,13.7857,10.8206,10.8206,10.8206,9.2983,1.8159,1.7743,1.4463,0.9596,0.7308803164321547
251,2007-08-18,105-09,37.5533,130.625,25.1836,23.9847,19.7897,16.4755,16.2424,12.7937,10.9967,8.59088579022541,4.878,3.4004,1.1322,1.1155,0.874,0.6679340384361333
252,1976-08-11,105-09,37.5533,130.625,25.5202,25.401,23.6887,17.1374,15.3768,13.3212,11.9533,9.93692948706321,9.3416,3.251,1.909,1.5914,0.8159,0.8222817450749195
253,2007-08-18,105-09,37.5533,130.625,24.8869,24.6772,23.7112,16.608,15.2371,13.1071,12.5291,6.263163369316673,4.5369,3.2859,1.7187,1.1409,0.8857,0.7188714674009286
254,2002-08-16,105-09,37.5533,130.625,22.2878,22.2878,19.3519,16.7089,15.1269,13.3818,11.5564,8.271659991642018,3.2291,3.2291,1.5453,1.1792,0.8029,0.6688708850588678
255,2011-08-27,105-09,37.5533,130.625,23.6136,23.2408,19.8416,16.1174,13.4822,12.9073,9.1075,5.215008582627097,3.6396,1.3,1.1519,1.7372,0.8798,0.5842094854060487
256,1976-08-11,105-09,37.5533,130.625,24.0341,24.0341,15.5502,15.5502,15.0804,12.618,11.1697,11.1697,9.8685,2.9496,1.7636,1.7311,0.7648,0.5265468042704653
257,1980-08-12,105-09,37.5533,130.625,22.2886,22.2886,21.1961,16.7652,15.3069,13.3526,13.3526,9.138959548442593,9.138959548442593,3.2342,1.7165,1.4019,0.8051,0.5576957131687696
258,2004-08-12,105-09,37.5533,130.625,24.0176,22.2457,21.5098,16.2227,14.5898,14.5898,9.3775,6.193005745795359,6.193005745795359,3.5127,1.8319,1.4783,0.8194,0.6465858015067252
259,1992-08-25,105-09,37.5533,130.625,25.9404,23.1606,21.179,14.1778,14.1778,12.7401,11.2707,11.26040615124851,9.8506,4.4005,2.0907,1.5256,0.9827,0.6460531748109603
260,2002-08-16,105-09,37.5533,130.625,26.352,23.8623,19.0372,16.8607,15.8354,14.5382,10.7313,10.7313,8.8456,3.1198,1.4271,0.9046,0.9013,0.5175838688243604
261,1993-08-18,105-09,37.5533,130.625,20.1436,18.6687,18.6687,16.7266,13.1866,12.0418,10.5704,6.954997590137676,3.3491,1.3,0.8788,1.4945,0.904,0.5228922421647912
262,1980-08-12,105-09,37.5533,130.625,22.8268,22.8268,20.8505,18.0215,14.7806,12.0774,9.7433,7.721404218509024,2.5764,2.5403,1.152,0.76,0.7848,0.5675940416335585
263,2000-08-05,105-09,37.5533,130.625,24.3867,23.3275,20.5354,17.3743,13.7057,12.7495,9.1616,9.1616,4.3734,2.6646,1.0571,0.76,0.7728,0.6317208033287577
264,1976-08-11,105-09,37.5533,130.625,24.7078,23.7937,20.2467,16.3361,15.0608,12.9115,12.9115,8.834283527404981,8.834283527404981,3.9066,1.9348,1.1498,0.7141,0.638709219382979
265,1974-08-19,105-09,37.5533,130.625,22.7944,22.7944,20.5288,14.8502,14.6143,13.111,6.4345,6.4345,6.4345,3.4834,1.1665,0.9171,0.9044,0.5510621527108853
266,2002-08-16,105-09,37.5533,130.625,22.0408,22.0408,15.3502,15.3502,14.6198,12.4361,12.1385,12.1385,4.7983,4.7983,1.261,0.9937,0.6881,0.5927302697399914
267,1996-08-05,105-09,37.5533,130.625,22.7739,22.7739,20.1863,16.0989,13.9873,13.1541,11.7014,7.683751757463063,3.5976,1.3188,1.3188,1.2451,0.8546,0.5942317003778278
268,1994-08-18,105-09,37.5533,130.625,23.8408,23.8408,21.572,16.9519,15.5329,13.2107,5.7506,3.436606048654834,1.7,1.3,1.3,0.7997,0.6722,0.45760157776252763
269,1990-08-08,105-09,37.5533,130.625,25.7425,21.9913,18.5713,16.5565,13.3421,11.1035,10.8971,10.8971,9.0773,7.0021,4.7929,2.7055,0.7711,0.769618837436889
270,1990-08-08,105-09,37.5533,130.625,25.3505,25.1246,21.1361,17.3463,15.7517,13.3278,8.7841,8.412573003309053,8.412573003309053,2.5471,1.561,1.4872,0.8815,0.5801726217437203
271,2002-08-16,105-09,37.5533,130.625,24.8152,24.547,21.5185,14.4783,14.4783,14.1605,11.0685,7.7809110755068644,4.536,2.8304,2.4329,0.9075,0.7795,0.5976122619801865
272,2007-08-18,105-09,37.5533,130.625,22.1172,22.1172,22.1172,15.4611,13.629,13.629,10.1983,6.095172054213673,3.586,2.6113,1.5624,0.8689,0.8051,0.6074653832529551
