,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
140,2001-04-15,105-09,37.5533,130.625,13.0009,12.8951,12.8951,12.8951,12.8951,12.39,11.1226,10.8628,7.8016,5.574,2.6064,1.278,0.927,0.6729,0.5801004482023255
141,1993-04-16,105-09,37.5533,130.625,11.9524,11.8115,11.707,10.9758,10.5359,9.9102,5.3227,4.035,2.0571,1.7774,1.6261,1.2275,0.9661,0.7147,0.44384719090701036
142,1997-04-15,105-09,37.5533,130.625,13.9038,13.8257,13.2231,12.0342,11.1862,9.1178,7.1575,2.6681,1.892,1.419,1.1877,0.81,0.7262,0.7414,0.3972
143,2008-04-09,105-09,37.5533,130.625,14.26,14.2,14.0606,14.05,13.08,12.39,11.4096,10.7273,10.1126,10.1126,9.58,1.5509,1.8028,0.786,0.632644989312541
144,2005-04-21,105-09,37.5533,130.625,11.4721,11.3887,11.1976,10.7919,10.3934,9.6324,9.185,5.467,5.0956,2.4433,2.0464,1.4734,0.9558,0.7642,0.4674653783077264
145,2002-04-18,105-09,37.5533,130.625,12.7175,12.7175,12.7175,12.0103,11.5985,9.1282,8.5795,2.7436,1.9062,1.6736,1.3934,0.81,0.7384,0.6922,0.5401967640700053
146,1994-04-19,105-09,37.5533,130.625,13.1061,12.8491,12.8365,12.8365,12.3337,12.3337,11.3766,10.1905,9.7737,4.3583,4.3583,1.6955,1.3528,0.7893,0.5134120482162025
147,2011-04-11,105-09,37.5533,130.625,10.5656,10.3445,10.344,9.9059,9.5867,9.1352,6.9062,5.3916,4.4355,1.9194,1.1005,0.81,0.687,0.5626,0.4483266813888592
148,2010-04-05,105-09,37.5533,130.625,13.0491,12.8604,12.4493,12.382,11.6612,10.8176,10.8176,6.659,6.659,3.7907,3.7907,1.3847,1.1026,0.7366,0.5891669665490783
149,1993-04-16,105-09,37.5533,130.625,11.5169,11.3158,11.0645,11.0645,11.0645,11.0645,10.9759,10.808,10.6686,8.7635,2.8928,1.9796,1.8788,0.7372,0.561732107240658
150,1997-04-15,105-09,37.5533,130.625,12.3148,12.3148,12.0111,11.0741,10.6781,8.4945,5.7489,3.1857,2.7162,1.6875,1.6875,1.3324,0.8418,0.6202,0.5818680130461871
151,2005-04-21,105-09,37.5533,130.625,9.6247,9.6247,9.5923,8.1456,7.7849,7.0972,5.9171,5.3895,3.2724,1.808,1.2541,1.2774,0.8363,0.624,0.417223024556445
152,2003-04-24,105-09,37.5533,130.625,13.3076,13.3076,13.1693,13.0883,12.6011,11.9318,11.2194,4.8104,4.8104,2.1005,1.1468,0.9683,0.8539,0.7226,0.44347248060154304
153,2012-04-09,105-09,37.5533,130.625,11.6853,11.5807,11.3035,11.3035,10.5475,10.3351,10.3351,9.115,5.9026,3.057,1.2825,0.81,0.7436,0.5429,0.49652744750245625
154,2005-04-21,105-09,37.5533,130.625,10.761,10.5933,10.5933,9.3486,7.7219,6.1548,5.9639,5.8524,2.7114,1.9119,1.0957,1.0446,0.6947,0.6375,0.40389197663515375
155,2011-04-11,105-09,37.5533,130.625,12.54,12.1925,12.1925,11.861,10.9749,9.7591,9.7591,8.9952,8.9952,4.9602,2.2183,1.3532,0.8712,0.7439,0.5575129862998812
156,2007-04-07,105-09,37.5533,130.625,12.6801,12.5261,12.1135,10.9734,9.5056,8.7754,8.3312,3.3961,3.023,1.6158,1.2752,1.2385,0.9845,0.7879,0.4705340209032875
157,2002-04-18,105-09,37.5533,130.625,11.6662,11.6662,11.6662,11.3284,10.5191,8.6196,7.2806,4.3253,4.3253,2.8805,1.3794,1.1345,0.7415,0.6389,0.5503256222958113
158,1994-04-19,105-09,37.5533,130.625,13.1175,13.0124,12.8224,12.1912,11.4215,10.5068,10.5068,7.9801,2.9065,2.296,1.8147,1.1522,0.9664,0.7989,0.4597759171132642
159,1998-04-11,105-09,37.5533,130.625,11.2285,11.1579,11.1328,10.7299,10.2743,9.812,7.7995,3.8582,3.8582,1.8686,1.1782,1.0915,0.7279,0.4935,0.42880762839798553
160,2011-04-11,105-09,37.5533,130.625,10.9247,10.9247,10.7827,10.4128,10.0513,8.6427,8.2285,3.1606,3.1606,1.9948,1.4763,0.81,0.7297,0.6276,0.513054944847514
161,2008-04-09,105-09,37.5533,130.625,11.2581,10.9039,10.7782,10.0322,9.3641,7.9153,6.6211,6.6211,3.2039,2.4391,1.7075,1.0564,0.7728,0.5997,0.5001062578046782
162,2000-04-14,105-09,37.5533,130.625,11.4888,11.2591,10.9934,10.9934,10.9934,10.9934,10.9934,10.2942,10.2942,10.27,9.58,2.7817,2.078,0.7322,0.6593999397273829
163,1997-04-15,105-09,37.5533,130.625,11.1007,10.9002,10.8519,9.3707,8.719,6.704,6.1831,2.9609,2.2488,1.4238,1.1484,0.81,0.6372,0.5279,0.3972
164,1994-04-19,105-09,37.5533,130.625,13.3962,13.1638,12.6963,11.8314,10.3978,7.9984,5.9402,2.5733,2.1976,1.5241,1.2238,1.0993,0.7355,0.7151,0.4402202490293212
165,2011-04-11,105-09,37.5533,130.625,10.5777,10.445,10.3927,10.1802,10.1802,9.3297,8.5826,7.3831,7.3831,3.9467,1.5432,1.3761,0.8489,0.6165,0.5602882315852366
166,2005-04-21,105-09,37.5533,130.625,9.698,9.698,9.698,9.2772,8.655,6.8252,6.8252,5.0033,5.0033,2.4124,1.9153,1.1934,0.7683,0.5897,0.512609820405254
167,2008-04-09,105-09,37.5533,130.625,11.3713,11.1017,10.9621,10.0513,9.1648,7.3425,7.3425,6.4748,2.2626,1.9027,1.7642,0.81,0.7491,0.6405,0.48678949255003434
168,1999-04-17,105-09,37.5533,130.625,14.26,14.2,13.8082,13.7548,13.08,12.033,10.418,8.9172,8.7761,4.4761,1.8804,1.4277,1.4217,0.8609,0.558725499529353
169,2009-04-09,105-09,37.5533,130.625,10.5735,10.1529,10.1529,9.7477,9.485,9.0953,7.3473,7.3473,6.2233,2.3996,1.3006,1.1026,0.7429,0.6676,0.5084309868992681
170,2005-04-21,105-09,37.5533,130.625,6.77,6.77,6.66,6.59,6.59,6.4677,6.4677,6.4677,2.3996,2.3241,2.3241,1.0975,0.8018,0.4988,0.5126271173424746
171,2006-04-25,105-09,37.5533,130.625,12.6983,12.5248,12.3839,11.5224,10.8036,9.1321,9.1321,3.675,3.675,2.1022,2.1022,1.4753,0.8561,0.741,0.5419353510218784
172,2004-04-29,105-09,37.5533,130.625,12.9898,12.64,12.3714,12.3253,12.3253,12.2144,10.0635,9.852,9.4029,2.8043,2.0338,1.3519,0.8461,0.6445,0.5505316122845089
173,2003-04-24,105-09,37.5533,130.625,14.26,13.7272,13.4342,13.2463,11.4504,10.4102,10.4102,10.3199,9.6293,4.2389,1.0861,0.9552,0.7669,0.7315,0.4428442326607589
174,1996-04-07,105-09,37.5533,130.625,12.4747,12.1057,12.1057,12.1057,11.459,9.9578,9.6487,8.5293,8.5293,3.3819,1.7459,1.1032,0.7042,0.6114,0.4972867224828235
175,1996-04-07,105-09,37.5533,130.625,10.2115,10.0788,10.0788,10.0678,9.9381,9.6134,9.6134,8.6395,8.6395,3.8439,1.7714,1.4701,0.8224,0.5554,0.5518755531201613
176,2011-04-11,105-09,37.5533,130.625,11.5477,11.5477,11.4607,11.0512,10.8094,10.8094,10.5426,10.5426,9.1549,3.729,1.7734,1.4331,0.9353,0.649,0.6281316797117912
177,2002-04-18,105-09,37.5533,130.625,12.7751,12.502,12.337,12.337,12.244,10.5633,10.5633,10.187,10.047,3.5875,2.0764,1.1956,0.7569,0.659,0.545557700281233
178,2007-04-07,105-09,37.5533,130.625,11.4698,11.225,10.7607,9.185,7.9682,7.1617,7.1617,2.6875,2.229,1.4378,1.4378,1.1326,0.8133,0.5966,0.44099641642652887
179,2008-04-09,105-09,37.5533,130.625,11.6891,11.4779,11.1511,10.3258,9.6182,8.8971,8.7101,3.285,3.0132,1.8347,1.2513,1.209,0.8233,0.6976,0.45254524518083417
180,1998-04-11,105-09,37.5533,130.625,12.0927,11.9879,11.9814,11.8425,11.4257,10.2375,8.6731,5.6262,5.1009,2.2405,1.1201,0.9864,0.7224,0.6213,0.4785884809690564
181,2007-04-07,105-09,37.5533,130.625,11.141,11.0646,10.8988,10.1462,9.1846,7.788,6.2909,4.9756,3.8385,2.2572,1.4074,1.0263,0.772,0.6524,0.5356886621574694
182,2012-04-09,105-09,37.5533,130.625,11.8016,11.3689,11.1423,10.8882,9.9697,9.7956,9.7956,7.1118,4.4718,1.8337,1.8141,0.81,0.6458,0.4815,0.4596075912857552
183,1997-04-15,105-09,37.5533,130.625,8.8357,8.8357,8.8357,6.6556,6.6556,5.19,5.19,2.7673,1.9787,1.4411,1.4411,1.1337,0.6698,0.5076,0.45795963594096256
184,1999-04-17,105-09,37.5533,130.625,12.3614,12.1757,11.958,11.5067,10.6176,10.2391,10.2391,7.8788,5.6538,1.9766,1.3335,1.0969,0.8259,0.7086,0.48073560277913985
185,2012-04-09,105-09,37.5533,130.625,11.6198,11.5777,11.3892,11.2454,10.9341,10.4697,10.4697,3.5394,3.5394,2.0232,1.4727,0.81,0.7142,0.5113,0.5105747574684781
186,2001-04-15,105-09,37.5533,130.625,11.0266,10.8209,10.5246,10.4174,10.2323,9.9252,9.9252,9.9252,8.7833,3.4766,2.0319,1.2327,0.8181,0.6161,0.5783437171444794
187,2001-04-15,105-09,37.5533,130.625,12.6612,12.1631,12.1631,12.1631,12.1631,12.1631,11.3425,10.89,10.6804,10.27,9.58,3.8014,1.1757,0.7543,0.6023712054885896
188,1996-04-07,105-09,37.5533,130.625,9.1961,9.0606,9.0606,9.0606,9.0606,9.0606,8.2822,8.2822,7.8091,3.006,1.8388,1.0834,0.7389,0.5073,0.48343281785754866
189,2009-04-09,105-09,37.5533,130.625,12.2662,12.1926,12.1926,11.7087,10.6723,9.475,9.475,7.5081,3.9088,1.9172,1.0905,0.81,0.619,0.4818,0.5160278423731691
190,1998-04-11,105-09,37.5533,130.625,12.167,11.7123,11.6691,11.6691,11.3961,10.2258,8.8084,8.8084,8.0765,3.9358,3.9358,1.2451,0.882,0.6899,0.5672135462695925
191,2000-04-14,105-09,37.5533,130.625,11.4426,11.3498,11.2246,11.2246,11.2246,10.9865,10.7717,8.035,8.035,2.299,1.8596,1.1866,0.7983,0.5882,0.4573603328990975
192,2004-04-29,105-09,37.5533,130.625,12.0453,12.0453,11.9572,11.792,11.792,10.8568,10.8568,7.2455,5.748,4.3935,2.8473,2.1848,1.8517,0.8488,0.6375054770816722
193,2011-04-11,105-09,37.5533,130.625,11.1936,10.9632,10.8924,10.1656,9.5995,8.7425,8.7425,5.7419,5.7419,2.4347,2.4347,1.5274,0.9347,0.6528,0.5046961721141849
194,2000-04-14,105-09,37.5533,130.625,10.496,10.0241,10.0241,10.0241,10.0241,10.0241,10.0241,10.0241,10.0241,5.9307,2.4186,1.0766,0.7072,0.5211,0.5692791676237172
195,1995-04-13,105-09,37.5533,130.625,12.9575,12.7132,12.4854,12.2533,11.04,9.662,9.662,6.8524,4.4561,2.3968,1.2075,0.81,0.6584,0.5218,0.46343484533003
196,2010-04-05,105-09,37.5533,130.625,12.1622,11.7093,11.5787,11.1962,10.1037,8.9574,7.6121,7.6121,6.5235,2.1491,1.2749,0.81,0.6527,0.5271,0.4529977736243597
197,1999-04-17,105-09,37.5533,130.625,13.213,13.1383,12.8866,12.8712,12.0091,10.4982,10.1524,5.9241,5.9241,5.723,1.7229,1.3072,0.8642,0.6515,0.5723630142135953
198,2006-04-25,105-09,37.5533,130.625,10.6116,10.2599,10.2599,10.2375,10.2375,10.2199,9.9725,9.9725,9.8446,4.9945,4.9945,1.448,0.9488,0.6455,0.5991541008048406
199,2009-04-09,105-09,37.5533,130.625,11.2371,11.0498,11.0498,11.0498,11.0498,10.627,10.5498,10.5498,9.0121,3.2363,1.6415,0.81,0.7043,0.589,0.4884150514043729
200,2010-04-05,105-09,37.5533,130.625,13.002,12.5633,12.3357,12.3357,12.3357,12.3357,11.3819,10.5062,8.848,4.3108,1.7086,0.81,0.7879,0.6057,0.45173370276623
201,2011-04-11,105-09,37.5533,130.625,9.2235,8.874,8.874,8.7688,8.1608,7.9749,7.9749,7.9749,7.3199,3.0454,1.4102,1.0202,0.733,0.5875,0.48900412116740727
202,2007-04-07,105-09,37.5533,130.625,11.8672,11.851,11.7657,11.2654,10.3991,10.275,10.275,10.275,8.6869,4.3657,1.3279,1.361,0.9135,0.692,0.5786413003618506
203,1999-04-17,105-09,37.5533,130.625,11.5082,11.3945,11.3846,11.1349,10.5513,10.0363,10.0363,10.0363,10.0363,10.0363,5.9138,3.529,1.1244,0.7304,0.6631136433859315
204,2000-04-14,105-09,37.5533,130.625,11.3091,11.3091,11.3091,11.3091,11.3091,11.3091,11.3091,5.9268,5.9268,4.0519,1.3196,1.5873,1.0088,0.7958,0.509556592123646
205,2009-04-09,105-09,37.5533,130.625,11.3151,10.4676,10.4676,10.4283,9.043,9.043,8.9252,8.9252,5.5858,2.4494,1.1176,0.81,0.6279,0.5034,0.41179162262102154
206,1995-04-13,105-09,37.5533,130.625,12.2071,12.0585,11.9636,11.9636,11.9636,11.9636,11.3849,9.6899,9.0804,4.2916,4.2916,2.0928,1.3141,0.7388,0.5711826174000938
207,1996-04-07,105-09,37.5533,130.625,11.7692,11.401,11.161,10.9661,10.1789,9.0372,8.2923,6.4835,6.4835,3.3701,1.7178,1.2024,0.7677,0.5866,0.49380450750920635
208,2005-04-21,105-09,37.5533,130.625,10.5635,10.5025,10.5025,10.5025,10.5025,10.5025,10.5025,10.5025,10.4158,10.27,3.1269,1.5072,1.1077,0.6624,0.5749425680854175
209,2006-04-25,105-09,37.5533,130.625,11.2791,10.6928,10.6928,10.3276,9.2724,6.9776,6.5585,6.5585,4.5843,1.7808,1.1273,0.81,0.61,0.4811,0.41609341712582903
210,2002-04-18,105-09,37.5533,130.625,14.26,14.2,14.07,14.05,13.08,12.39,11.3722,10.7017,10.4085,10.27,2.0937,1.6168,1.2043,0.8601,0.7046180522350399
211,2006-04-25,105-09,37.5533,130.625,12.4324,12.1722,11.984,11.7627,11.5814,11.0441,10.8536,6.2541,4.1481,2.5163,1.9495,1.2737,0.9045,0.6686,0.45310544932167324
212,2004-04-29,105-09,37.5533,130.625,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,3.008,1.2783,1.5694,0.7489,0.5383,0.5722431280254409
213,2000-04-14,105-09,37.5533,130.625,11.7254,11.5379,11.4475,11.4475,11.4475,11.4475,11.0089,9.6642,9.6642,5.2694,2.6832,1.556,0.9998,0.679,0.522213074089263
214,2010-04-05,105-09,37.5533,130.625,10.9548,10.3836,9.9293,9.8723,9.2612,9.2612,9.2612,9.2612,3.7433,2.9922,2.7157,0.81,0.7913,0.5758,0.5334045616384615
215,1996-04-07,105-09,37.5533,130.625,9.8598,8.7901,8.4891,8.4891,8.3135,8.3135,8.3135,8.3135,8.3135,3.6998,2.227,1.3501,0.7847,0.5191,0.47529218478777213
216,2010-04-05,105-09,37.5533,130.625,12.1015,11.81,11.4767,11.439,10.8218,9.5232,6.5015,5.5435,5.5435,3.1287,1.9009,1.0723,0.8008,0.6331,0.546535572883207
217,1994-04-19,105-09,37.5533,130.625,11.9788,11.6281,11.6281,11.3955,10.6144,9.9601,9.9601,9.9601,8.5262,6.1149,2.5361,1.3712,0.9835,0.7406,0.49406137125955135
218,2011-04-11,105-09,37.5533,130.625,12.0784,11.7777,11.6156,11.2925,10.8432,10.2169,9.6719,8.266,6.4572,3.4239,3.4239,1.8989,2.0455,0.8567,0.5497106494428492
219,2003-04-24,105-09,37.5533,130.625,13.246,13.246,13.246,12.4833,11.6188,10.2709,9.7535,8.8326,8.2598,2.494,1.144,1.2802,0.8358,0.7281,0.5330220528599712
220,1999-04-17,105-09,37.5533,130.625,14.26,14.2,14.07,14.05,13.08,11.4609,10.0622,2.8172,2.4542,1.6456,1.421,1.1275,1.0134,0.8689,0.5231301472053438
221,2007-04-07,105-09,37.5533,130.625,13.4264,13.3905,13.2109,12.7857,11.3159,10.1492,10.0316,10.0316,9.6389,5.5518,1.6431,1.186,0.9552,0.6706,0.5614669638670843
222,2001-04-15,105-09,37.5533,130.625,13.0872,12.8373,12.8373,12.5064,12.0395,10.4133,9.1452,9.0674,3.5166,1.8736,1.377,0.81,0.7022,0.6423,0.4526051244742151
223,1993-04-16,105-09,37.5533,130.625,13.2818,13.2818,13.2818,13.2818,13.08,12.39,11.4097,10.5759,10.3009,10.27,5.3475,2.2805,2.13,0.7897,0.6091516390120326
224,2005-04-21,105-09,37.5533,130.625,10.3542,10.3352,10.322,9.1603,9.1234,8.1288,5.3339,5.3339,3.691,2.0645,2.0645,1.2875,0.8542,0.6421,0.5171686301055428
225,2004-04-29,105-09,37.5533,130.625,9.9262,9.7653,9.7653,9.4032,9.1642,9.1642,9.1642,8.8575,8.8575,4.062,4.062,2.9103,1.0349,0.7008,0.6020705844714248
226,1993-04-16,105-09,37.5533,130.625,13.019,12.6639,12.2812,12.2812,11.56,11.56,11.1446,10.6349,5.5014,3.5324,1.3785,1.0699,0.8704,0.6852,0.4650431895542064
227,2007-04-07,105-09,37.5533,130.625,12.1023,11.9725,11.7646,11.2405,10.6043,9.7294,9.7294,7.391,6.7747,2.3589,2.3589,1.2376,0.8313,0.5859,0.6103715908598439
228,1993-04-16,105-09,37.5533,130.625,11.4904,11.4334,10.9995,10.5505,9.8613,9.6791,9.3168,5.3095,3.4236,3.2377,1.7852,1.4959,1.2548,0.7855,0.5178562861360779
229,2009-04-09,105-09,37.5533,130.625,11.1257,11.1257,11.1257,10.405,10.082,9.2596,9.2369,6.4733,6.4733,1.9891,1.9891,1.3115,0.7935,0.587,0.5712550356896449
230,1999-04-17,105-09,37.5533,130.625,14.1556,14.0223,13.5381,13.4198,12.3593,10.1785,10.1785,10.1785,4.0118,3.7584,1.7841,0.81,0.7525,0.617,0.5708919422585905
231,2012-04-09,105-09,37.5533,130.625,12.6861,12.2371,12.2371,12.2371,12.0284,11.3268,10.5741,10.0667,10.0667,4.0227,1.8354,1.2129,0.8338,0.7148,0.4675258003448709
232,1993-04-16,105-09,37.5533,130.625,12.4089,12.2861,11.921,11.921,11.921,11.921,11.3967,10.8503,10.2182,10.2182,3.0356,2.7079,2.13,0.766,0.5452368834178402
233,2005-04-21,105-09,37.5533,130.625,11.6735,11.5152,11.2188,10.8042,10.3854,9.265,6.4105,4.6144,2.7268,2.5739,1.9253,1.2069,0.8453,0.6795,0.5186718310146224
234,2004-04-29,105-09,37.5533,130.625,11.7463,11.5921,11.0702,10.3623,8.987,7.833,7.833,5.0251,5.0251,2.5577,1.7535,1.237,0.8142,0.6359,0.5931401971948811
235,1999-04-17,105-09,37.5533,130.625,12.2706,11.8426,11.7281,11.5565,10.8781,10.089,9.4087,8.2666,6.5065,2.5531,1.615,1.0624,0.7347,0.5862,0.47346183514641205
236,1994-04-19,105-09,37.5533,130.625,13.7332,13.7332,13.4006,12.9068,12.5971,11.626,11.0202,7.241,3.0395,3.0395,3.0395,2.4163,2.13,0.8796,0.5955582271481942
237,1999-04-17,105-09,37.5533,130.625,12.6436,12.2706,12.0458,11.3587,10.4243,9.6598,7.0322,6.7457,4.1383,1.9971,1.9971,1.1212,0.8462,0.6462,0.5104942501618277
238,1993-04-16,105-09,37.5533,130.625,12.3072,12.271,11.9655,11.9655,11.9655,11.6774,11.2224,9.3728,7.1422,3.5062,1.7758,1.2421,0.9044,0.5918,0.5462534169743141
239,1993-04-16,105-09,37.5533,130.625,11.9119,11.589,11.3575,11.0739,10.8211,10.4347,10.0834,9.609,4.6229,2.6352,1.843,1.241,0.9615,0.7203,0.4295071918430621
240,1997-04-15,105-09,37.5533,130.625,11.6359,11.6359,11.3687,10.6627,10.6627,10.0144,9.9827,6.4934,3.845,1.9299,1.9299,1.3441,0.9841,0.6571,0.5666857432237487
241,2010-04-05,105-09,37.5533,130.625,12.629,12.2649,11.9924,11.8579,10.922,10.0638,10.0638,9.5702,6.6915,4.1243,2.6916,1.3269,0.9522,0.6898,0.5277887516803788
242,1997-04-15,105-09,37.5533,130.625,11.9246,11.6966,11.475,10.5835,9.709,8.5179,6.2883,5.4253,3.8404,1.7567,1.7567,1.1717,0.8358,0.6896,0.5275705787317803
243,2011-04-11,105-09,37.5533,130.625,10.7642,10.6801,10.4761,10.0109,9.6354,9.6354,9.6354,9.0063,8.6732,3.002,1.4556,1.1714,0.8395,0.6081,0.533684300095045
244,2003-04-24,105-09,37.5533,130.625,12.0272,11.9158,11.6555,11.3596,10.9061,9.7498,9.7498,6.5625,6.5625,3.1089,1.2633,1.2862,0.8586,0.7382,0.5139286095618643
245,2000-04-14,105-09,37.5533,130.625,8.5546,8.5546,8.5546,8.5546,8.5546,8.0953,6.365,6.365,6.365,2.7369,1.9196,1.2993,0.7478,0.5222,0.5989632966457892
246,2008-04-09,105-09,37.5533,130.625,11.0607,11.0607,11.0607,10.938,10.938,10.938,10.938,10.032,7.7612,2.2586,1.2227,1.0677,0.7793,0.5304,0.4607015409700477
247,2011-04-11,105-09,37.5533,130.625,13.5169,13.5169,13.5169,12.7615,12.1462,10.8184,10.8184,8.5475,3.3409,2.3337,1.2328,0.8519,0.8534,0.8018,0.4764938659693638
248,2003-04-24,105-09,37.5533,130.625,11.838,11.6778,11.4837,11.0339,10.2092,9.0926,7.9642,7.1298,6.921,2.5769,1.2199,1.1399,0.7652,0.6647,0.519323178172986
249,2005-04-21,105-09,37.5533,130.625,10.8632,10.5382,10.4705,10.2656,10.0105,8.6414,6.5532,3.5888,3.5888,2.2721,2.2721,1.1977,0.8115,0.6665,0.47803357164688653
250,2002-04-18,105-09,37.5533,130.625,11.0843,10.7348,10.5475,10.5475,10.5475,10.5475,10.5475,9.6656,9.6656,3.897,3.897,1.3685,0.8674,0.5098,0.5372077761837094
251,1997-04-15,105-09,37.5533,130.625,11.6768,11.4965,11.0405,10.1391,9.5499,8.1085,5.7083,2.5777,2.0119,1.4174,1.4174,0.81,0.7207,0.5778,0.42557603634830676
252,1993-04-16,105-09,37.5533,130.625,13.6848,13.4816,13.157,12.3827,11.4689,10.2226,10.2226,4.7933,3.8692,2.0781,1.6097,1.2746,0.8868,0.7138,0.4427354483035375
253,2003-04-24,105-09,37.5533,130.625,12.3187,12.3187,12.3187,12.3187,12.3187,12.3187,11.4087,10.8855,10.7184,10.27,1.753,3.8067,2.13,0.8269,0.6630600541710877
254,2005-04-21,105-09,37.5533,130.625,11.9189,11.9189,11.8583,11.8263,11.8263,11.2043,11.2043,5.4562,5.4543,3.1794,3.1794,1.3932,1.2662,0.7856,0.575432564789937
255,2010-04-05,105-09,37.5533,130.625,12.6209,12.3095,12.0031,11.4072,10.7048,9.854,9.5426,6.4673,3.6829,2.2756,2.2756,1.3474,1.0282,0.8045,0.5264287070012851
256,1994-04-19,105-09,37.5533,130.625,12.3437,12.1001,11.724,10.9125,9.6116,7.1023,5.2866,2.5821,1.9562,1.4832,1.3667,0.8473,0.7683,0.7934,0.4534981437787647
257,1999-04-17,105-09,37.5533,130.625,12.3284,12.1966,12.1382,11.8516,11.3318,10.0114,9.1926,8.4429,5.4411,2.528,1.3606,0.9212,0.76,0.6026,0.477077918468783
258,2005-04-21,105-09,37.5533,130.625,14.26,14.2,14.07,13.2678,12.6306,11.0108,11.0108,4.3565,2.5481,2.4677,2.4677,1.4624,1.1888,0.857,0.5687022872797202
259,2011-04-11,105-09,37.5533,130.625,10.1544,9.8785,9.558,9.4481,8.8362,8.8362,8.8362,8.6556,5.1448,2.4984,1.4853,0.8261,0.8383,0.5789,0.4912650765469979
260,2010-04-05,105-09,37.5533,130.625,12.5575,12.0829,11.93,11.1312,9.5995,8.0581,8.0581,3.7423,3.1374,1.5217,1.1924,0.81,0.6319,0.4811,0.3972
261,1995-04-13,105-09,37.5533,130.625,10.5256,10.0481,9.9751,9.9751,9.9751,9.9437,9.9437,9.9437,6.3522,5.225,1.7726,0.81,0.6794,0.4878,0.5460900808276701
262,1998-04-11,105-09,37.5533,130.625,10.2766,10.0674,10.0151,9.4131,8.5854,8.5854,8.5854,7.8597,6.9317,3.5664,1.713,1.3365,1.0244,0.6799,0.519016771835032
263,1997-04-15,105-09,37.5533,130.625,12.4807,12.4807,12.271,11.9386,11.8306,11.5374,11.1769,9.9021,9.2701,3.7222,3.7222,1.634,1.1569,0.6999,0.6156261982235909
264,2003-04-24,105-09,37.5533,130.625,11.781,11.6948,11.5393,10.6114,9.1527,7.6928,7.1924,4.0887,2.2173,1.6494,1.0629,0.81,0.6589,0.594,0.3972
265,1995-04-13,105-09,37.5533,130.625,12.6835,12.6835,12.6835,12.6835,12.6835,12.39,11.4069,10.7299,9.537,8.4096,2.4228,2.2104,1.2977,0.8085,0.6380238135729307
266,1996-04-07,105-09,37.5533,130.625,11.6187,11.0079,10.8916,10.6486,9.8206,9.5649,7.9741,7.3823,7.3823,3.3914,2.1503,1.3,0.8376,0.6468,0.464763711387406
267,2000-04-14,105-09,37.5533,130.625,11.5798,11.4871,11.3093,11.1488,10.8551,10.8551,10.8551,10.6291,10.4074,5.4192,2.2502,1.4302,0.9135,0.5969,0.5846676567745634
268,2003-04-24,105-09,37.5533,130.625,10.03,9.9875,9.9353,8.819,7.3925,5.6528,5.6528,3.8298,2.4852,1.5469,1.0604,0.81,0.6128,0.5002,0.3972
269,1996-04-07,105-09,37.5533,130.625,8.7154,8.7154,8.5907,8.5907,8.3752,8.3243,6.9626,6.9626,5.7429,2.3933,1.0809,0.81,0.6652,0.5121,0.4768049128686266
270,1998-04-11,105-09,37.5533,130.625,11.5988,11.1354,10.986,10.8733,10.8733,10.1185,8.7503,8.7503,7.6135,2.7914,2.1715,1.3201,0.7801,0.5495,0.49891353850670284
271,1999-04-17,105-09,37.5533,130.625,12.9557,12.7359,12.437,12.2324,11.4186,10.761,10.5401,8.4652,8.22,3.4503,1.9921,1.2029,0.9552,0.7074,0.5750023263641072
272,2009-04-09,105-09,37.5533,130.625,11.8068,11.7262,11.464,11.4608,11.4608,11.0987,10.8988,6.9678,4.8412,2.5301,2.5301,1.0174,0.8479,0.6961,0.5721949858996026
273,2011-04-11,105-09,37.5533,130.625,7.1812,7.1812,6.66,6.66,6.66,6.66,6.66,6.66,6.66,3.7376,2.6326,1.5208,1.0095,0.6871,0.6021478790543364
274,2012-04-09,105-09,37.5533,130.625,14.0637,14.0637,13.9435,13.1232,11.8527,10.4954,10.4954,7.526,5.0884,2.1238,1.1932,0.81,0.7055,0.6392,0.5206985182841951
275,1999-04-17,105-09,37.5533,130.625,13.2311,13.0285,12.8598,12.8314,12.316,10.8175,10.8175,10.7665,7.1835,3.442,3.442,0.81,0.7445,0.5917,0.6607326091147905
276,2011-04-11,105-09,37.5533,130.625,8.7241,8.7226,8.1563,7.0003,6.9484,5.325,5.325,5.325,4.5624,1.9296,1.2701,1.2127,0.7634,0.6711,0.45438119431160584
277,2009-04-09,105-09,37.5533,130.625,11.0799,10.6897,10.3269,10.1082,9.0913,9.0913,9.0913,9.0913,9.0913,3.4085,1.7117,1.1523,0.7692,0.6381,0.6163433569005016
278,1996-04-07,105-09,37.5533,130.625,10.9619,10.2754,10.1128,8.9521,7.5023,5.9057,5.6594,5.6594,4.8872,2.1148,1.4499,0.8638,0.6691,0.526,0.4876983130205151
279,2009-04-09,105-09,37.5533,130.625,10.803,10.658,10.5952,10.5743,9.9235,9.5903,9.5903,8.9572,6.275,4.0922,1.625,0.81,0.7889,0.6448,0.5630728695089244
280,2010-04-05,105-09,37.5533,130.625,12.7735,12.6346,12.3138,12.3138,12.3138,11.5195,11.3699,9.3351,9.3351,4.6863,2.2895,1.2256,0.9476,0.7186,0.5732303236861279
