,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
153,2002-06-05,105-09,37.5533,130.625,19.6024,17.5128,17.5128,16.049,13.1092,11.7063,11.1458,8.3139,4.0194,1.749,1.2115,1.3544,0.6231,0.595
154,2003-06-12,105-09,37.5533,130.625,19.1968,18.0657,18.0657,15.5185,14.0888,11.9094,9.4505,8.1761,3.7574,2.2532,1.7812,1.0926,0.8971,0.6486
155,1980-06-11,105-09,37.5533,130.625,18.0165,16.3209,14.0202,14.0202,10.5944,10.5944,10.5944,9.5463,9.3451,9.1105,3.3009,1.8996,0.6932,0.6515
156,1991-06-07,105-09,37.5533,130.625,17.2,17.2,15.5947,14.9256,12.7991,12.7991,9.7117,8.9265,4.1224,3.5196,1.5841,1.1227,0.6644,0.4435
157,1995-06-08,105-09,37.5533,130.625,17.4429,17.4429,15.7734,15.7734,13.7865,12.3541,11.226,7.8883,7.8883,7.3977,2.6263,1.5102,1.049,0.5769
158,1997-06-11,105-09,37.5533,130.625,18.4085,18.4085,15.7898,14.9572,13.9205,6.0562,3.9623,3.9623,3.9623,2.5042,1.8283,0.7139,0.49,0.4627
159,2007-06-13,105-09,37.5533,130.625,18.5513,17.1013,16.2848,15.5114,12.6681,10.9433,10.0181,9.105,7.429,2.4045,0.6557,1.2066,0.8829,0.4877
160,2003-06-12,105-09,37.5533,130.625,17.95,17.95,16.3381,14.6293,14.2434,12.3585,10.1261,9.3098,3.6344,1.4954,1.4807,0.9202,0.6992,0.75
161,1980-06-11,105-09,37.5533,130.625,17.5207,17.5207,15.2649,14.8911,9.7884,9.7884,8.5345,7.0835,7.0835,2.6863,1.7315,1.7209,0.7356,0.62
162,1995-06-08,105-09,37.5533,130.625,19.8405,18.5685,16.0215,15.8422,13.9,11.682,11.3819,9.0689,9.0689,7.7786,2.56,1.7981,0.8389,0.4907
163,1994-06-24,105-09,37.5533,130.625,17.978,16.1365,16.1365,15.9538,13.3248,10.7641,9.6374,3.3259,3.3259,1.0191,1.0191,1.2268,0.8555,0.5455
164,1993-06-01,105-09,37.5533,130.625,19.2677,18.3785,16.7019,15.36,13.7881,12.6036,9.4245,9.4245,8.4225,6.5542,2.244,1.3934,1.0306,0.585
165,1993-06-01,105-09,37.5533,130.625,18.1689,18.1689,15.49,15.49,13.64,12.8174,11.6942,9.7294,9.7294,5.1366,1.1169,1.4395,0.7313,0.6095
166,2007-06-13,105-09,37.5533,130.625,18.7507,18.6694,18.1026,15.3393,15.26,13.0591,9.6642,9.6642,7.3924,2.8168,2.464,1.1622,0.8706,0.6611
167,1977-06-19,105-09,37.5533,130.625,17.3896,17.3896,17.3896,14.9677,13.4781,11.6568,9.9664,8.8145,6.2862,6.2862,2.1035,1.1201,0.6556,0.6882
168,1976-06-14,105-09,37.5533,130.625,19.2417,16.6969,16.4404,15.1757,13.3769,11.4607,10.0726,10.0726,7.88,6.0696,2.4209,1.6049,0.798,0.6763
169,1991-06-07,105-09,37.5533,130.625,19.2021,17.915,16.6692,15.213,12.9393,12.3677,11.1956,9.4574,8.7796,5.0967,1.8526,0.9779,0.7898,0.663
170,2007-06-13,105-09,37.5533,130.625,19.1836,18.9645,14.9335,14.9335,13.5724,12.512,10.9791,9.6241,3.9216,3.5051,2.1399,1.2533,0.7149,0.6053
171,1989-06-24,105-09,37.5533,130.625,18.9266,17.9543,17.1424,16.2251,14.056,11.2035,11.2035,10.6624,10.6624,5.5617,2.5437,1.4116,0.8835,0.5072
172,1999-06-05,105-09,37.5533,130.625,17.2258,17.0473,15.2512,15.2512,8.1655,6.4651,6.4651,6.4651,3.9799,3.9799,2.7723,1.5945,0.8888,0.5211
173,1991-06-07,105-09,37.5533,130.625,17.78,17.1197,14.3239,14.3239,13.3865,10.3852,8.0653,2.67,2.67,1.2689,1.2689,1.3308,0.7671,0.3277
174,2003-06-12,105-09,37.5533,130.625,18.1854,16.9218,16.9017,15.4969,14.7096,11.9897,8.9571,8.7416,8.5247,2.0313,1.8689,1.0912,0.6403,0.6157
175,1991-06-07,105-09,37.5533,130.625,20.9298,17.271,15.6184,14.9916,13.1853,11.2278,10.8028,8.9922,4.0066,4.0066,2.2538,1.3682,0.818,0.5492
176,2007-06-13,105-09,37.5533,130.625,18.177,18.177,15.4837,15.2042,13.6458,11.3826,11.3014,9.7755,9.7755,7.1637,2.1622,1.4281,0.8891,0.6215
177,1997-06-11,105-09,37.5533,130.625,19.5189,18.0724,16.9538,15.3647,13.489,11.5766,10.038,8.3021,4.8206,0.8555,0.8555,1.1169,0.49,0.3418
178,1981-06-09,105-09,37.5533,130.625,17.4136,14.9277,14.7213,14.5147,8.8503,8.8503,8.3014,8.1093,6.9428,6.1185,2.955,1.9203,0.9574,0.6392
179,2002-06-05,105-09,37.5533,130.625,19.0599,18.3624,17.2473,15.9613,13.1687,11.6864,11.6864,8.7663,3.6858,3.6858,1.3645,1.3762,0.8818,0.6014
180,1991-06-07,105-09,37.5533,130.625,17.4506,16.4538,13.1606,13.1606,13.1606,11.6241,8.9349,8.9349,8.1966,6.109,1.9687,1.0038,0.9691,0.7853
181,2007-06-13,105-09,37.5533,130.625,18.891,16.0997,14.8232,14.8232,13.7939,12.3382,9.9391,9.8593,9.8593,1.6697,1.6697,0.9591,0.6641,0.4707
182,1993-06-01,105-09,37.5533,130.625,18.5457,18.5457,16.1475,15.691,14.2777,12.0268,11.781,9.0589,9.0589,2.193,2.193,0.9759,0.8991,0.7736
183,2010-06-20,105-09,37.5533,130.625,18.6649,17.4911,17.4362,16.5095,12.6773,6.3535,3.24,3.24,3.0543,1.8438,0.58,1.2796,0.8562,0.4326
184,2003-06-12,105-09,37.5533,130.625,18.1616,17.6092,17.0643,16.2537,14.8897,11.7315,10.1331,8.9869,4.8915,3.5131,2.4958,1.1661,0.8996,0.6322
185,1980-06-11,105-09,37.5533,130.625,16.416,14.8339,14.8339,13.4036,7.9835,5.8835,5.8835,5.8835,5.8835,5.8835,2.0979,1.3959,0.8993,0.546
186,1993-06-01,105-09,37.5533,130.625,19.1153,17.7076,15.8215,15.8215,14.97,13.76,11.3256,10.2706,10.2706,7.1508,2.957,1.3561,0.9156,0.5882
187,1980-06-11,105-09,37.5533,130.625,20.3435,17.0328,16.5055,13.9367,11.5382,11.5382,9.4698,9.4698,4.8593,4.8593,3.0721,1.626,0.8785,0.614
188,1980-06-11,105-09,37.5533,130.625,16.9035,16.9035,16.0635,13.6187,11.1763,10.2547,9.8429,9.5349,8.8881,5.1385,2.0537,1.4977,0.9086,0.5772
189,2003-06-12,105-09,37.5533,130.625,19.3655,17.599,17.599,14.6774,14.1439,12.2186,10.4578,8.9572,2.2958,2.1978,1.0598,1.087,1.0329,0.6523
190,2003-06-12,105-09,37.5533,130.625,17.3552,17.3552,16.4716,16.3914,13.8263,11.5651,10.4328,9.0371,6.3867,0.78,0.78,1.7811,0.9285,0.4716
191,1993-06-01,105-09,37.5533,130.625,19.445,18.6307,17.8548,16.7501,14.3348,11.5434,9.7921,9.7213,9.5424,5.6015,2.1489,1.4958,0.9843,0.5851
192,2001-06-11,105-09,37.5533,130.625,19.7696,18.2818,15.3873,15.3873,13.5981,10.7585,9.4126,4.7667,3.3128,1.6575,1.6311,1.124,0.8305,0.523
193,1980-06-11,105-09,37.5533,130.625,16.6608,16.3951,15.4187,14.3197,10.4443,10.4443,10.4443,8.9682,8.9682,6.0828,3.1255,1.4271,0.8774,0.5664
194,1996-06-10,105-09,37.5533,130.625,16.6053,16.6053,16.2017,14.6376,10.6404,7.9194,4.1958,2.67,2.67,2.67,0.8593,0.9501,0.859,0.6059
195,2002-06-05,105-09,37.5533,130.625,19.6831,19.6831,17.8599,15.4728,14.4234,11.2703,9.3188,9.3188,3.6343,1.7096,1.4539,1.2072,0.6181,0.5915
196,1999-06-05,105-09,37.5533,130.625,18.379,16.5272,14.5388,14.5388,12.9234,11.6824,9.2218,9.2218,3.2202,3.1386,2.0668,1.1607,0.7605,0.4657
197,1993-06-01,105-09,37.5533,130.625,18.8027,18.0117,18.0117,15.3562,13.8324,12.1216,11.1633,9.4597,9.3997,3.0694,1.932,0.8157,0.788,0.6435
198,1989-06-24,105-09,37.5533,130.625,18.4738,17.7279,17.7279,15.0644,14.1516,11.4408,8.9782,8.9782,8.9782,1.5433,1.5433,1.2085,0.9206,0.4677
199,1997-06-11,105-09,37.5533,130.625,19.6663,18.764,16.1585,15.1826,13.3646,6.1695,5.5854,4.7575,4.7575,1.0479,1.0479,1.1889,0.7968,0.495
200,1975-06-15,105-09,37.5533,130.625,18.2196,18.2196,15.3114,14.6197,14.0069,10.9634,10.065,10.0117,10.0117,6.766,2.8379,1.3987,0.9476,0.4331
201,1995-06-08,105-09,37.5533,130.625,18.8446,17.4887,16.0065,15.3479,14.2956,9.6217,9.2455,8.6705,8.6705,6.2736,2.2168,1.3257,0.6674,0.5928
202,1999-06-05,105-09,37.5533,130.625,17.3685,17.3685,16.4457,15.7514,13.7368,13.7368,9.0107,8.2201,2.5064,2.5064,1.1664,0.9833,0.7718,0.5391
203,1981-06-09,105-09,37.5533,130.625,17.984,17.6343,15.7938,14.334,10.4996,5.8554,5.8554,5.8554,3.8229,3.8229,2.2233,1.8711,2.4464,0.6509
204,1991-06-07,105-09,37.5533,130.625,17.0061,16.9018,16.3579,15.8339,13.0568,11.3765,10.9123,9.1199,1.81,1.81,1.3166,1.1772,0.8215,0.5609
205,1997-06-11,105-09,37.5533,130.625,19.5627,16.0533,16.0533,15.0079,13.5181,11.0506,8.374,4.0201,1.81,1.81,1.8076,1.1446,0.8342,0.5046
206,2003-06-12,105-09,37.5533,130.625,18.1108,17.296,16.3082,15.7516,14.4162,10.6805,10.1053,8.9793,4.1983,2.5078,1.5609,1.2591,0.5866,0.4788
207,1991-06-07,105-09,37.5533,130.625,17.2827,16.6603,15.6573,15.2036,11.9802,11.8354,11.6764,9.9989,4.6458,4.6458,1.2599,1.2421,0.7455,0.49
208,1980-06-11,105-09,37.5533,130.625,18.3831,15.4946,13.517,13.517,10.8015,10.8015,9.3863,9.0391,9.0391,9.0391,2.3055,1.982,0.9355,0.5443
209,1975-06-15,105-09,37.5533,130.625,19.8859,19.4194,15.8284,15.8284,14.3615,10.9183,10.9183,10.9183,9.2996,6.2116,2.3795,2.0357,0.8353,0.7
210,2002-06-05,105-09,37.5533,130.625,19.1066,19.1066,18.8029,15.1294,14.2678,10.5929,9.3479,8.0641,5.7136,3.1675,1.2439,0.828,0.49,0.4991
211,1999-06-05,105-09,37.5533,130.625,17.8918,17.8918,16.4418,14.323,9.9035,9.9035,9.9035,8.1927,7.1007,1.8788,1.8788,1.1186,0.6738,0.4799
212,2010-06-20,105-09,37.5533,130.625,16.8673,16.8673,16.0363,16.0363,13.6679,9.1128,8.7294,2.8903,2.8903,1.8718,1.8718,1.1697,0.6487,0.5967
213,2007-06-13,105-09,37.5533,130.625,17.8056,16.1788,16.1788,15.4361,14.5821,12.0306,10.5333,9.1371,5.7653,2.8767,1.5742,1.6444,0.6556,0.6357
214,1989-06-24,105-09,37.5533,130.625,16.4255,16.4255,16.4255,15.901,13.985,11.5396,7.5656,7.5656,7.5656,6.0192,2.2994,1.1605,0.8916,0.5142
215,1995-06-08,105-09,37.5533,130.625,18.6078,17.4499,16.7281,15.6773,13.1147,11.8936,11.8936,8.2534,8.2534,7.1871,2.1958,1.4012,0.6902,0.5891
216,1991-06-07,105-09,37.5533,130.625,18.5755,17.641,16.4403,16.0408,13.2141,10.8654,8.1471,8.1471,5.135,1.783,1.783,1.0765,0.9417,0.4798
217,2001-06-11,105-09,37.5533,130.625,17.7568,17.7568,16.4324,15.2552,13.2791,12.72,10.1083,2.67,2.67,2.67,1.2723,0.9126,0.5929,0.6738
218,2000-06-10,105-09,37.5533,130.625,17.4098,16.5197,15.937,14.6462,12.6939,10.7513,10.0078,9.2052,9.2052,8.8003,2.0679,1.4424,0.9687,0.6192
219,1995-06-08,105-09,37.5533,130.625,16.7285,16.7285,16.7237,15.4204,13.9461,11.2251,11.1347,9.861,9.861,6.8968,2.8158,1.8872,0.8566,0.5571
220,1989-06-24,105-09,37.5533,130.625,19.796,18.5312,16.0735,16.0735,14.0148,12.3707,12.13,9.2473,8.7055,6.4621,1.7924,1.192,0.863,0.6182
221,1994-06-24,105-09,37.5533,130.625,18.0605,16.8922,14.8072,14.8072,13.5037,11.0098,3.9716,3.9716,3.9716,2.4259,0.9209,1.4233,0.5446,0.4417
222,1995-06-08,105-09,37.5533,130.625,18.1599,16.743,15.6306,15.5033,13.6711,11.4388,8.9797,8.976,7.1628,3.1479,1.8447,1.1476,0.712,0.5649
223,1976-06-14,105-09,37.5533,130.625,19.0101,16.6658,16.6658,14.9291,14.2979,12.5223,10.17,9.1692,8.2152,1.8228,1.0951,1.4669,0.7974,0.5645
224,1991-06-07,105-09,37.5533,130.625,16.6926,15.2822,13.6298,13.6298,13.6298,11.1923,10.6187,9.2926,2.2379,2.2379,1.8641,1.0729,0.847,0.7521
225,1995-06-08,105-09,37.5533,130.625,18.3239,18.3239,16.0819,15.3172,14.4412,11.5907,10.3889,9.5684,8.1478,5.3279,1.4313,1.5151,0.9289,0.6589
226,2001-06-11,105-09,37.5533,130.625,20.6953,16.1266,16.1266,15.6051,13.3194,12.5239,10.3219,3.8145,3.1065,1.0528,1.0528,1.4476,0.7683,0.524
227,2007-06-13,105-09,37.5533,130.625,18.127,18.127,16.8761,15.4018,14.8953,11.44,8.5388,8.5388,8.5388,5.3327,2.3901,1.3089,0.8149,0.6409
228,1968-06-14,105-09,37.5533,130.625,16.3543,14.9348,14.9348,14.9348,9.0934,6.5734,3.6044,2.67,2.67,1.0445,1.0445,0.7036,0.5958,0.339
229,1980-06-11,105-09,37.5533,130.625,18.5557,16.3949,14.6201,14.6201,10.4952,10.4952,9.9421,8.9563,7.1086,7.1086,2.8998,1.6796,1.0211,0.5605
230,1989-06-24,105-09,37.5533,130.625,18.3736,17.5718,17.5718,15.1486,14.0635,11.5968,7.6764,7.6764,2.5285,1.5245,1.3313,1.0436,0.9292,0.5197
231,1995-06-08,105-09,37.5533,130.625,17.3094,17.3094,16.1713,14.7669,14.3176,11.4642,10.7522,9.1557,8.7362,5.4774,2.1241,1.2067,0.7919,0.6686
232,1993-06-01,105-09,37.5533,130.625,19.2215,18.5655,15.2034,15.1186,12.5865,11.479,10.244,9.0679,9.0679,8.6896,2.2884,1.4538,0.8679,0.5101
233,1976-06-14,105-09,37.5533,130.625,18.4403,18.4403,16.5934,14.8055,13.8604,12.7917,9.7032,9.6294,6.7156,3.9808,2.125,1.6387,0.6125,0.6278
234,1996-06-10,105-09,37.5533,130.625,16.5265,16.0135,15.2009,13.9168,9.1351,6.8638,6.8638,2.67,2.67,1.4484,1.4484,0.9707,0.6717,0.5917
235,1989-06-24,105-09,37.5533,130.625,18.9495,18.9495,17.9372,15.7476,13.786,13.1779,10.3359,8.4453,8.4453,1.7505,1.0176,0.643,0.6712,0.6803
236,1999-06-05,105-09,37.5533,130.625,18.126,18.126,15.8035,15.8035,14.1558,10.8892,8.9728,6.9554,3.4125,2.7136,2.1355,1.1527,0.5773,0.8104
237,2003-06-12,105-09,37.5533,130.625,17.8103,17.8103,17.8103,16.9,13.7162,13.7162,9.5673,9.2023,6.0333,4.0456,2.0838,1.6667,0.9904,0.5498
238,1991-06-07,105-09,37.5533,130.625,17.6539,16.2656,16.2656,16.1263,14.236,12.7122,8.6539,8.6539,6.42,2.765,1.0132,1.3437,1.1417,0.5316
239,2003-06-12,105-09,37.5533,130.625,17.9464,17.8569,17.2066,16.1861,12.8368,12.3606,8.2329,8.2329,5.6275,4.5527,1.5979,1.3438,1.1217,0.5162
240,1991-06-07,105-09,37.5533,130.625,19.6371,17.3188,15.526,13.8921,12.8092,10.3105,10.3105,8.6614,8.6614,1.6793,1.6793,1.4208,0.7866,0.3243
241,1975-06-15,105-09,37.5533,130.625,19.7767,18.6759,17.5329,14.827,13.1065,12.0373,10.2929,10.0947,7.712,7.1914,2.4036,1.5369,0.6386,0.6369
242,1996-06-10,105-09,37.5533,130.625,17.2056,17.2056,16.4493,15.6464,9.5821,9.5821,8.0224,8.0224,6.7505,1.5947,1.3001,0.8877,0.9387,0.5363
243,1980-06-11,105-09,37.5533,130.625,17.0176,17.0176,14.452,14.452,11.0914,11.0914,9.7392,8.7098,5.3496,1.753,1.753,1.2799,0.8207,0.598
244,1991-06-07,105-09,37.5533,130.625,19.0166,16.4825,14.2153,14.2153,13.961,12.0428,10.6473,8.6302,8.6302,4.8172,1.6307,1.5655,0.9171,0.5778
245,1996-06-10,105-09,37.5533,130.625,18.2366,17.4665,15.475,15.475,8.8453,4.7442,3.24,2.67,2.67,1.6457,1.6457,1.1072,0.7191,0.6197
246,2003-06-12,105-09,37.5533,130.625,18.0544,18.0544,18.0544,16.2863,14.4137,12.4071,11.3706,7.6768,6.0488,3.413,2.1829,1.2247,0.8666,0.694
247,1977-06-19,105-09,37.5533,130.625,18.4187,17.2785,16.4306,15.3589,12.0818,12.0251,9.2458,8.5332,7.0714,3.6053,2.2972,1.1254,0.8777,0.5202
248,1999-06-05,105-09,37.5533,130.625,21.3913,18.4481,15.8536,15.2301,13.7378,9.7809,9.7809,8.3182,3.7129,1.2193,1.2193,1.0264,0.8302,0.5795
249,1991-06-07,105-09,37.5533,130.625,18.2971,18.2971,16.1774,14.8296,12.9137,10.9759,9.6506,7.2186,4.1083,2.4929,1.9278,1.0415,0.8288,0.5636
250,1999-06-05,105-09,37.5533,130.625,17.5754,16.7568,15.2362,14.1839,7.7931,7.7931,7.7931,7.7931,3.3737,2.7959,2.005,1.216,0.7016,0.558
251,1993-06-01,105-09,37.5533,130.625,18.5877,18.439,17.7838,15.3209,14.1398,11.531,10.4906,8.7472,8.5873,2.6821,1.9506,0.9873,1.0498,0.6334
252,1991-06-07,105-09,37.5533,130.625,17.5275,17.5275,16.8651,16.2028,12.256,11.1477,8.8691,8.8691,8.0731,4.9104,1.1688,1.7009,0.8699,0.572
253,1997-06-11,105-09,37.5533,130.625,17.0735,17.0735,16.1805,15.0986,13.4033,10.9642,9.6762,4.6925,4.6925,2.241,2.241,1.3974,0.8603,0.573
254,1991-06-07,105-09,37.5533,130.625,19.6866,18.2764,16.8267,14.6919,14.013,10.4188,10.1147,9.5896,7.8931,5.5246,2.2032,1.4228,0.8552,0.4177
255,1997-06-11,105-09,37.5533,130.625,18.3757,18.3757,13.7529,13.7529,13.0258,11.157,9.8057,3.6245,3.6245,2.0577,2.0577,1.4257,0.7513,0.4351
256,1991-06-07,105-09,37.5533,130.625,18.5051,17.1819,15.4339,14.5685,13.5064,11.0445,10.7561,9.4992,5.5112,4.1113,1.7628,1.4004,1.0705,0.6602
257,2002-06-05,105-09,37.5533,130.625,21.3177,18.4172,17.4705,16.4963,14.7765,12.1165,10.1485,9.8206,2.4284,0.78,0.78,1.2832,0.7293,0.4217
258,1975-06-15,105-09,37.5533,130.625,16.2661,16.2661,14.5833,14.5833,13.474,10.3298,10.3298,9.4426,9.4426,7.4306,3.275,2.0284,0.7093,0.6564
259,1993-06-01,105-09,37.5533,130.625,18.9518,18.9344,17.7733,16.5356,13.8337,12.0832,9.3692,7.9154,7.9154,2.4098,1.5285,1.0539,0.7397,0.6346
260,1968-06-14,105-09,37.5533,130.625,19.2188,16.5263,16.5263,14.4613,9.0954,6.0462,3.24,3.24,3.24,2.073,1.9608,0.7753,0.6059,0.3401
261,1991-06-07,105-09,37.5533,130.625,16.43,16.43,15.6678,15.3495,13.6849,10.9569,9.9729,8.6181,8.6181,4.7947,2.0857,1.4716,1.0053,0.5738
262,1999-06-05,105-09,37.5533,130.625,16.8485,16.8485,16.4584,14.9127,14.2145,11.5618,9.3885,7.3473,3.9724,1.5927,1.1716,1.1241,0.8106,0.5999
263,1980-06-11,105-09,37.5533,130.625,16.8891,16.3741,16.3741,13.874,12.4354,10.0899,6.716,6.716,6.716,2.9193,1.823,1.3735,0.7245,0.5816
264,1995-06-08,105-09,37.5533,130.625,17.8787,17.0687,17.0687,15.5836,14.2464,12.0472,10.836,9.8817,9.8817,6.9139,1.684,1.7236,0.7338,0.5965
265,1980-06-11,105-09,37.5533,130.625,18.9276,17.4824,17.3949,15.4627,13.3749,11.5552,8.5447,8.3831,7.7437,7.7437,1.9671,1.2625,0.6947,0.6577
266,2010-06-20,105-09,37.5533,130.625,19.5843,17.8527,15.11,14.6683,13.2318,10.2775,4.2857,3.2033,1.81,1.81,1.2624,1.0216,0.6256,0.6565
267,1989-06-24,105-09,37.5533,130.625,17.6636,17.6636,16.7396,15.9747,13.3071,10.7104,9.2912,9.2912,4.0605,3.8475,2.0087,1.2632,0.8468,0.5729
268,1997-06-11,105-09,37.5533,130.625,19.3933,15.7453,15.7453,15.2608,13.3718,10.0921,8.9661,8.5531,4.5414,3.8939,2.0539,1.2537,0.7373,0.4798
269,1996-06-10,105-09,37.5533,130.625,17.8153,16.5886,15.7472,14.6909,13.6378,4.5,4.0196,3.5591,3.0414,0.78,0.78,0.9604,0.7707,0.496
270,1976-06-14,105-09,37.5533,130.625,16.9551,16.9551,15.4852,15.3098,14.0101,11.9512,10.7142,8.58,7.9309,3.1874,2.3508,1.208,0.8322,0.6451
271,1995-06-08,105-09,37.5533,130.625,18.8221,17.8688,16.9849,14.9712,14.6555,10.0893,10.0893,10.0893,10.0893,7.8981,2.6265,1.5025,0.9103,0.4226
272,2003-06-12,105-09,37.5533,130.625,16.9953,16.9953,16.9953,15.6324,14.2346,11.1991,9.5552,9.0285,2.543,2.543,1.2043,1.1118,0.9378,0.552
273,1989-06-24,105-09,37.5533,130.625,18.1702,17.9133,16.3632,16.3632,14.1694,13.0371,11.8156,10.358,10.2713,1.6446,1.6446,0.8617,1.0273,0.4959
274,1976-06-14,105-09,37.5533,130.625,17.1078,16.51,16.51,14.55,11.0127,10.3062,8.1796,7.7778,7.7778,4.4139,1.3449,1.6359,0.7887,0.5947
275,1991-06-07,105-09,37.5533,130.625,19.2655,17.8924,14.5839,14.5839,14.5839,9.1326,9.1326,8.4669,8.4669,4.8789,2.2001,1.1892,0.8459,0.5469
276,1993-06-01,105-09,37.5533,130.625,18.4154,18.4154,16.5751,15.7078,14.6596,12.2168,10.535,10.1599,8.1771,6.2555,2.2285,1.4859,0.8277,0.5086
277,2010-06-20,105-09,37.5533,130.625,17.3089,17.3089,16.1239,15.4019,13.4721,7.367,4.4265,4.4265,4.4265,2.8886,1.876,1.1111,0.6593,0.4791
278,1995-06-08,105-09,37.5533,130.625,18.9362,17.6208,15.6919,15.3546,13.5997,11.569,10.3861,9.957,9.1549,8.6759,2.8426,1.2892,1.0153,0.5723
279,2007-06-13,105-09,37.5533,130.625,18.3547,17.6276,17.6276,14.468,13.3623,10.4613,8.8223,7.7832,7.7832,4.3248,1.867,1.0516,0.9117,0.544
280,2007-06-13,105-09,37.5533,130.625,18.8266,17.2844,16.4494,15.6361,15.0204,12.6751,8.8113,7.997,7.997,1.1954,1.1954,1.1049,0.7235,0.5475
281,2007-06-13,105-09,37.5533,130.625,18.5918,18.3643,16.7196,16.4389,14.2766,10.6489,10.6489,9.5795,6.1174,2.5998,2.0946,1.3809,0.6466,0.7372
282,2002-06-05,105-09,37.5533,130.625,20.0948,17.2136,17.2136,15.8254,13.3649,11.2151,9.8473,2.6711,2.6711,1.4408,1.4408,0.8727,0.5703,0.5842
283,1976-06-14,105-09,37.5533,130.625,17.7665,16.2054,14.8453,14.8453,9.0722,9.0722,7.8431,7.8431,7.8431,5.0976,2.6153,1.3035,0.817,0.7442
284,1997-06-11,105-09,37.5533,130.625,16.6552,16.6552,15.3577,14.4697,13.8284,10.4143,9.7289,4.4079,2.3846,1.6446,1.6446,1.5084,0.8959,0.589
285,1995-06-08,105-09,37.5533,130.625,19.3766,16.3175,16.3175,16.3175,13.9193,11.8062,9.3025,8.1116,6.2841,0.78,0.78,1.3516,0.7427,0.5284
286,2002-06-05,105-09,37.5533,130.625,18.4964,18.3757,17.2386,15.1394,15.1394,10.6712,9.4998,9.4815,4.6356,2.5068,1.6565,1.145,0.705,0.6071
287,1995-06-08,105-09,37.5533,130.625,17.9071,17.9071,16.9221,14.3979,14.2561,13.4462,9.4365,9.4365,8.3066,7.4921,3.2442,1.2965,0.8224,0.6711
288,1993-06-01,105-09,37.5533,130.625,18.7702,18.7702,16.51,16.5098,13.7149,13.1915,10.0965,9.202,7.233,7.233,2.5753,1.486,1.0299,0.7081
289,1993-06-01,105-09,37.5533,130.625,18.6054,18.6054,15.6545,15.6545,14.1039,13.1178,9.5716,9.5716,7.8376,5.9072,2.6292,1.2776,0.8876,0.6068
290,1989-06-24,105-09,37.5533,130.625,17.3513,17.3513,16.8429,15.3466,14.6533,12.2672,10.391,8.6363,8.6363,2.6285,2.5844,1.1209,0.7923,0.6587
291,1989-06-24,105-09,37.5533,130.625,18.4249,17.7438,17.7438,15.2377,13.6996,10.423,10.0075,8.1689,6.8437,2.7386,1.8072,1.2783,0.8241,0.5998
292,1991-06-07,105-09,37.5533,130.625,18.7434,18.4105,16.455,15.7814,13.8963,11.8424,11.2461,9.4668,7.6595,1.8519,1.1632,1.6894,0.8774,0.6152
293,1991-06-07,105-09,37.5533,130.625,18.5597,16.4784,16.0896,15.8726,13.4652,10.6781,9.5268,9.5031,6.6979,2.4137,1.9324,1.0793,0.7433,0.5396
294,1989-06-24,105-09,37.5533,130.625,19.0839,19.0839,17.4393,15.3254,14.4952,13.7473,9.5182,9.5182,8.8593,2.8572,1.8551,1.0897,0.9833,0.4776
295,1995-06-08,105-09,37.5533,130.625,19.9598,16.709,15.6671,14.7783,13.0413,12.2342,11.0873,9.8713,9.8713,8.3854,2.3978,1.467,0.8779,0.5339
296,2002-06-05,105-09,37.5533,130.625,19.4523,18.8012,16.8957,15.0284,13.3736,12.5246,12.0544,8.3608,1.81,1.81,1.7585,1.2983,0.7584,0.5086
297,1996-06-10,105-09,37.5533,130.625,18.143,16.4283,16.4283,14.9101,9.4327,9.4327,8.759,4.619,3.1748,2.5385,1.0855,1.4637,0.7817,0.5072
298,1977-06-19,105-09,37.5533,130.625,18.234,17.1554,15.9358,14.0158,11.0859,11.0859,9.2582,9.2582,9.2582,7.508,2.7685,1.5704,0.8237,0.7615
299,1995-06-08,105-09,37.5533,130.625,19.0882,19.0882,15.4108,14.5184,14.4053,11.4626,10.2695,9.1089,8.9752,6.4002,1.8035,0.7388,0.6098,0.4626
300,1997-06-11,105-09,37.5533,130.625,18.5566,17.37,15.7551,15.3171,14.8773,11.108,9.7855,8.5066,2.1534,2.1534,1.5151,1.5472,0.8835,0.498
301,1991-06-07,105-09,37.5533,130.625,18.0174,17.485,17.485,14.9101,14.2906,9.8978,9.8978,8.6365,2.6714,2.6714,1.2225,1.2655,0.8286,0.6358
302,1991-06-07,105-09,37.5533,130.625,17.9785,16.692,16.692,15.6649,13.5928,10.8809,9.2234,9.2234,2.4785,2.4167,0.9035,1.2032,0.8552,0.5556
303,1995-06-08,105-09,37.5533,130.625,18.4884,15.6671,15.6276,13.6762,13.6762,11.4845,9.3784,8.0835,8.0835,4.4997,1.0846,1.4843,0.6857,0.5961
304,1993-06-01,105-09,37.5533,130.625,18.4717,18.4717,16.8562,16.029,14.506,13.0918,8.9485,8.9485,8.9485,4.5923,2.1548,1.2581,0.8462,0.7144
305,2009-06-07,105-09,37.5533,130.625,18.0257,17.1157,14.9895,14.9895,8.8113,8.8113,8.8113,8.8113,8.8113,6.1956,2.8921,1.306,0.9185,0.6295
306,1995-06-08,105-09,37.5533,130.625,20.455,17.3746,16.6744,16.1243,13.8277,9.938,9.938,9.6243,9.6243,1.932,1.932,1.1913,0.6765,0.5667
