,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
134,2000-10-11,104-09,37.0567,130.6267,19.1608,19.1608,18.8836,15.1907,10.7053,6.3158,6.3158,6.3158,6.3158,2.2862,1.5386,1.3585,0.9468,0.6106688398964456,0.72864755316445
135,2001-10-22,104-09,37.0567,130.6267,19.7076,19.7076,19.5154,19.3458,13.6977,8.1532,6.9819,6.241,5.808,3.3332,2.1916,1.74,0.6753,0.51794788139374,0.8606770550941909
136,2009-10-14,104-09,37.0567,130.6267,18.9289,18.9289,18.8588,16.1448,11.7056,8.2135,8.2135,2.4,1.83,1.247,0.8923,0.74,0.5294,0.4,0.5496024919613227
137,1997-10-15,104-09,37.0567,130.6267,19.0677,19.0677,18.5427,18.5427,11.275,5.366,5.366,5.366,5.366,5.3426,2.7386,1.4308,0.933,0.4949139715835795,0.7651293489807991
138,2006-10-28,104-09,37.0567,130.6267,18.6944,18.2311,18.2311,15.0199,13.5502,7.9545,7.9545,7.9545,7.9545,3.318,1.8159,1.6421,0.8893,0.6520827071468817,0.7665514700099196
139,2009-10-14,104-09,37.0567,130.6267,20.9912,20.9912,20.9912,20.9912,15.1803,13.2142,11.5156,5.5837,2.4098,2.4098,1.584,0.9676,0.5518,0.4,0.8590572090830546
140,2010-10-17,104-09,37.0567,130.6267,22.4393,22.4393,22.4393,22.4393,19.7572,17.7115,13.7423,7.9383,4.8042,3.7542,2.5707,1.2063,0.8876,0.6219048193530329,0.824340617075075
141,2006-10-28,104-09,37.0567,130.6267,22.7474,22.4961,22.4961,22.4961,20.7535,17.6962,15.113,12.7849,11.0694,10.98,5.4,2.2626,1.073,0.8120800873343752,0.8726136333229598
142,2001-10-22,104-09,37.0567,130.6267,17.8857,17.8857,17.4646,17.4646,11.4428,10.7117,10.5569,10.5569,10.5569,10.5569,5.4,2.265,0.9795,0.6922717445611694,0.8857239483113044
143,1995-10-24,104-09,37.0567,130.6267,17.7087,17.7087,17.4681,14.5214,9.9719,9.9719,9.9719,7.3138,6.2916,1.6227,1.0245,0.7469,0.7271,0.6892244887903414,0.5547684330896224
144,1994-10-14,104-09,37.0567,130.6267,19.6515,19.6515,19.5952,19.5457,16.1042,16.1042,14.4361,7.9034,5.2055,1.7419,1.2026,1.1957,0.5664,0.5284591258037117,0.7989744892084156
145,1996-10-11,104-09,37.0567,130.6267,22.012,21.391,21.391,17.5139,17.3611,6.3246,4.5242,3.7575,3.109,1.9456,1.222,0.7641,0.6236,0.5603667503907579,0.6039478674870683
146,2012-10-09,104-09,37.0567,130.6267,21.5291,21.5291,21.4682,20.7677,16.958,13.8734,11.1933,8.1048,6.0847,2.413,1.4121,0.9588,0.6933,0.44950612800876555,0.8108570852620034
147,1994-10-14,104-09,37.0567,130.6267,17.824,17.824,17.5199,16.5779,10.057,8.9584,8.9584,6.1211,5.1078,2.2624,1.6019,1.1764,0.7563,0.5946332629449946,0.6945173460572327
148,2001-10-22,104-09,37.0567,130.6267,20.872,20.239,20.239,17.4317,16.6519,14.876,14.1182,12.6672,10.9523,4.633,2.1027,1.5256,0.7483,0.7052394887538709,0.8237467864971373
149,2006-10-28,104-09,37.0567,130.6267,19.7223,19.7223,19.5788,15.9398,14.2465,7.0413,5.199,3.128,3.128,1.5082,1.0424,0.7712,0.5912,0.5735445629634441,0.5859450508986166
150,1996-10-11,104-09,37.0567,130.6267,20.5421,20.5421,20.3212,18.7376,11.7603,5.1812,5.1192,3.3325,2.5394,1.8566,1.2726,0.8197,0.6883,0.4,0.7021389413524479
151,1993-10-27,104-09,37.0567,130.6267,19.2275,19.2275,18.7882,18.7882,12.8256,8.5953,8.5953,5.974,4.1096,4.1096,4.1096,1.8861,0.9867,0.6122197768517269,0.8041554510524433
152,2008-10-13,104-09,37.0567,130.6267,18.9531,18.4199,18.4199,15.4879,11.5936,8.6195,7.0641,6.9629,6.6329,2.0922,1.2798,0.7987,0.6077,0.5846507946058439,0.6105954687369858
153,1997-10-15,104-09,37.0567,130.6267,20.2742,20.2742,19.7132,14.9383,11.8803,4.57,2.9,2.4,1.83,1.2177,0.8868,0.7401,0.5311,0.4,0.5442401962099971
154,2008-10-13,104-09,37.0567,130.6267,20.8173,20.8173,20.8173,18.9191,17.0316,16.8792,13.8405,11.9676,11.0562,10.238,3.8234,0.9962,0.9347,0.7931675652653465,0.7106159078734873
155,2008-10-13,104-09,37.0567,130.6267,19.3082,19.3082,18.9954,18.9954,10.5872,5.6762,3.1085,3.1085,3.1085,3.1085,3.1085,1.4092,0.8931,0.6253671730701442,0.7473514308514926
156,2006-10-28,104-09,37.0567,130.6267,21.4536,21.4536,21.4536,19.2509,18.1367,13.3058,10.2721,9.1737,9.1201,2.8858,1.7875,1.0046,0.9006,0.7481871999295054,0.6882400097436489
157,2009-10-14,104-09,37.0567,130.6267,21.6758,20.7402,20.7402,20.7402,17.8864,13.204,12.4865,8.711,6.9341,4.397,2.1472,1.1827,0.957,0.6651409271117836,0.744140515159613
158,2011-10-09,104-09,37.0567,130.6267,21.3524,21.3524,21.2898,17.1012,14.4651,8.1862,5.1325,3.2249,2.1438,1.685,1.167,0.7709,0.584,0.5884808758049261,0.6135719184447068
159,2006-10-28,104-09,37.0567,130.6267,20.0671,20.0671,19.9962,19.9962,16.6159,15.2469,14.0888,11.8632,11.2119,10.98,5.4,2.275,1.1014,0.86,0.8731080712736544
160,1994-10-14,104-09,37.0567,130.6267,18.8177,18.5641,18.5641,17.5704,13.5066,6.6405,4.5988,2.5261,2.287,1.5788,1.0554,0.7697,0.5678,0.5040746336908101,0.5689785790519004
161,1994-10-14,104-09,37.0567,130.6267,16.7321,16.7321,16.6032,14.4996,9.0254,4.57,4.57,4.57,4.57,1.6493,1.0765,0.9716,0.6481,0.505900097236623,0.665709205219316
162,2007-10-15,104-09,37.0567,130.6267,22.2724,21.3428,21.3428,21.3428,20.0939,17.7115,13.1346,10.1121,7.8194,3.4333,1.7894,1.4072,0.6694,0.5798260911060082,0.8579961991686865
163,2000-10-11,104-09,37.0567,130.6267,20.3712,19.9265,19.9265,19.9265,15.483,9.6628,7.8788,7.8788,7.8788,5.4443,3.7387,1.6296,1.0142,0.7364208806999486,0.7244321529008172
164,1998-10-22,104-09,37.0567,130.6267,20.7062,20.7062,20.5845,20.5845,17.1925,17.1925,15.8024,14.1426,10.8346,10.8346,5.4,2.0458,0.9554,0.7681161215835062,0.8784445091235249
165,2012-10-09,104-09,37.0567,130.6267,22.7426,22.7426,22.7426,22.7426,19.5086,15.6674,13.0658,9.2883,7.3129,7.3129,5.4,1.9303,1.0114,0.7469794379050785,0.8834111048510971
166,1993-10-27,104-09,37.0567,130.6267,21.121,20.8304,20.8304,19.8814,19.1965,17.4989,14.7269,7.6264,4.7389,3.1513,1.9656,1.1686,0.8922,0.7715740782780798,0.7033451856746683
167,2012-10-09,104-09,37.0567,130.6267,20.4249,20.4249,20.3985,18.5492,14.7392,13.131,11.4735,4.5593,1.83,1.66,1.0851,0.848,0.5302,0.43144684643278386,0.8009402135751595
168,1997-10-15,104-09,37.0567,130.6267,21.2774,21.2774,21.074,19.3373,15.4168,11.1769,10.4546,7.4985,6.0056,3.3397,2.0783,1.268,0.7922,0.5569385031523817,0.8116675148805709
169,2000-10-11,104-09,37.0567,130.6267,20.5677,20.2692,20.2692,17.2596,17.2596,15.0364,13.193,9.3258,8.0561,3.1318,1.7683,1.0304,0.975,0.7641694439603932,0.6516149960235956
170,2012-10-09,104-09,37.0567,130.6267,21.4809,21.4138,21.4138,20.3472,17.6427,10.971,8.8417,3.4589,1.83,1.3955,0.982,0.7675,0.5879,0.4202609929794858,0.6640882748799335
171,1994-10-14,104-09,37.0567,130.6267,18.2833,18.2833,17.7917,17.7917,11.0302,4.57,2.9,2.7897,2.7897,2.7897,2.5115,1.1487,0.7255,0.49492552531421374,0.6342219101249433
172,2000-10-11,104-09,37.0567,130.6267,21.5599,21.5599,21.356,21.356,17.332,13.6919,12.3896,10.2165,9.3099,9.3099,5.4,1.9813,1.0905,0.762596868451583,0.8491736978209942
173,2004-10-23,104-09,37.0567,130.6267,20.6574,19.9266,19.9266,17.9519,15.624,10.6812,10.0461,9.7218,8.9806,4.2382,2.2567,1.2431,0.8868,0.7389143015835217,0.7240976209903838
174,2007-10-15,104-09,37.0567,130.6267,23.2122,23.2122,23.2122,22.7494,20.6534,17.6491,14.0905,8.7073,6.1642,5.5752,3.2181,1.3516,0.9203,0.7925731697407542,0.8026045822488317
175,2009-10-14,104-09,37.0567,130.6267,21.3308,21.3308,21.1839,21.1839,15.5959,12.6427,10.748,6.1347,4.5671,2.9934,1.7113,0.8759,0.8408,0.5713448588702614,0.709022716671957
176,2009-10-14,104-09,37.0567,130.6267,21.8056,21.8056,21.8056,21.8056,17.2845,17.2845,15.8024,12.4721,9.295,9.295,5.4,1.5418,1.1069,0.8295693369804245,0.8490240295534495
177,2006-10-28,104-09,37.0567,130.6267,21.1038,21.1038,20.9838,16.1166,16.1166,11.2322,11.2322,9.9914,9.5042,3.5679,2.0058,1.148,0.8781,0.7325144515883942,0.675675272843312
178,2001-10-22,104-09,37.0567,130.6267,21.8151,21.6744,21.6744,18.8208,18.8208,17.7115,15.8024,14.23,12.84,10.98,5.4,2.2428,1.0747,0.86,0.897413701127894
179,1996-10-11,104-09,37.0567,130.6267,21.3024,21.3024,21.0188,18.2382,13.4119,4.57,2.9,2.4,2.4,2.4,1.8794,0.9852,0.8423,0.612838890630011,0.6366338572485013
180,1996-10-11,104-09,37.0567,130.6267,20.6502,20.6502,20.5239,15.9201,15.2456,8.5184,7.1158,2.4,1.83,1.352,0.9814,0.7405,0.6098,0.5607048286229329,0.5468996760386073
181,2010-10-17,104-09,37.0567,130.6267,21.8882,21.8882,21.8849,21.8849,19.462,17.7115,15.7781,9.2562,6.4486,4.0719,2.8843,1.8691,0.6778,0.5793324375654482,0.8964386745182837
182,2012-10-09,104-09,37.0567,130.6267,22.2235,22.2235,22.184,22.184,17.6254,17.6254,15.8024,10.4078,7.329,6.0314,3.8778,1.3588,0.9945,0.700624403097833,0.8630501205327546
183,2000-10-11,104-09,37.0567,130.6267,21.3878,21.3878,21.0501,20.8645,15.5721,10.1874,8.9228,5.1725,3.8607,3.1652,2.1435,1.0408,1.0043,0.6291844030490116,0.6786226883233674
184,1995-10-24,104-09,37.0567,130.6267,20.3254,20.3254,20.3242,17.5787,16.6491,12.7537,11.0442,4.5979,1.83,1.3246,0.9304,0.7501,0.5416,0.4954658705534286,0.5961015577548475
185,2006-10-28,104-09,37.0567,130.6267,21.8911,21.8911,21.7133,21.7133,18.453,13.9575,11.9542,8.174,6.2822,6.2822,5.4,2.2779,0.9859,0.7019739295682623,0.912530588346867
186,2007-10-15,104-09,37.0567,130.6267,21.6497,20.1596,20.1596,20.1596,19.3059,12.3038,9.1996,7.3567,6.6047,6.0805,2.9718,1.0701,0.8864,0.7194413796162824,0.6711358088748717
187,1994-10-14,104-09,37.0567,130.6267,20.8581,20.8581,20.8581,20.1304,16.9809,15.5478,11.4431,5.4277,2.674,1.3776,0.9362,0.7405,0.5561,0.5308589736265316,0.5716399745836152
188,2000-10-11,104-09,37.0567,130.6267,20.5607,20.0579,20.0579,17.2437,14.6146,9.7366,9.0696,6.3244,5.3553,2.039,1.1925,0.7438,0.8678,0.6257280904143557,0.55977812108521
189,2008-10-13,104-09,37.0567,130.6267,22.7476,22.7476,22.7476,19.1498,19.1498,17.7115,15.8024,14.23,12.84,5.9081,2.7383,1.664,0.7682,0.7191525733531251,0.8574849756304055
190,1997-10-15,104-09,37.0567,130.6267,21.2604,21.2604,20.982,20.982,16.5905,11.9441,11.7386,8.7606,7.591,7.591,4.8925,1.6887,0.9799,0.6378295466961924,0.7861176002910368
191,2007-10-15,104-09,37.0567,130.6267,23.1958,22.4468,22.4468,22.4468,21.3522,17.7115,15.8024,14.23,12.84,10.98,5.4,2.2608,1.067,0.8566983010846289,0.9152127992352758
192,2004-10-23,104-09,37.0567,130.6267,17.202,17.1316,16.9582,16.9582,9.4031,7.1335,7.1335,7.1335,7.1335,4.0813,2.263,1.6762,0.852,0.4470296612955751,0.8650880620369379
193,2006-10-28,104-09,37.0567,130.6267,20.026,20.026,19.7359,18.0455,15.6827,7.3324,6.6891,4.7051,4.4443,2.1512,1.3544,0.7851,0.6711,0.5289356986187895,0.569499790790967
194,2009-10-14,104-09,37.0567,130.6267,22.8219,22.8219,22.8219,22.8219,20.3034,17.7115,15.8024,12.5178,9.9475,9.9475,5.4,2.0586,0.9307,0.7189524919566658,0.9124868098754808
195,2008-10-13,104-09,37.0567,130.6267,20.9214,20.9214,20.8469,20.8469,14.3133,14.0103,13.6496,12.3023,11.2378,10.98,5.4,2.2972,1.1336,0.7898498171512989,0.9147535664144413
196,2012-10-09,104-09,37.0567,130.6267,18.9354,18.9354,18.8384,15.264,10.7763,8.0335,7.1951,4.7925,4.0561,1.4297,0.9851,0.818,0.6313,0.5093356478218684,0.7167240962985835
197,2001-10-22,104-09,37.0567,130.6267,21.2415,21.2415,20.9832,20.9618,16.984,13.6978,13.3135,11.9297,11.2753,10.98,5.4,2.3211,1.0393,0.7567357824697604,0.9033316246831828
198,1997-10-15,104-09,37.0567,130.6267,19.1181,19.1181,18.841,16.7764,13.0068,9.5915,8.9302,3.4733,1.83,1.4474,1.0661,0.7646,0.5868,0.47585281765557474,0.6041527648517241
199,1994-10-14,104-09,37.0567,130.6267,18.8858,18.8858,18.6187,18.6187,10.2309,7.3882,6.1231,2.4,1.83,1.83,1.3438,0.9301,0.6891,0.49391283288107485,0.7241990091479649
200,2009-10-14,104-09,37.0567,130.6267,21.6568,21.5501,21.5501,18.9421,16.4791,7.4553,5.7039,5.7039,5.7039,2.4855,1.3115,0.7997,0.598,0.4,0.6990621040551648
201,1998-10-22,104-09,37.0567,130.6267,21.8361,21.8361,21.8361,21.8361,18.6444,17.7115,15.8024,10.4385,6.1795,6.1795,5.4,2.3814,0.8528,0.5634511530063683,0.9311749649352188
202,1997-10-15,104-09,37.0567,130.6267,19.03,19.03,18.7267,15.6391,11.2999,7.1128,7.1128,2.4,1.83,1.3043,0.9321,0.7419,0.5408,0.4,0.57438445533902
203,2008-10-13,104-09,37.0567,130.6267,19.8286,19.1939,19.1939,17.2561,16.1604,16.1604,15.8024,14.23,12.84,10.98,5.4,2.0794,0.9558,0.7682149139357154,0.8753312157349402
204,2006-10-28,104-09,37.0567,130.6267,21.039,21.039,21.039,18.0346,17.0602,8.925,7.1782,4.8485,4.5114,1.6003,1.1532,1.1794,0.5313,0.5123807021580071,0.7519006548484168
205,2000-10-11,104-09,37.0567,130.6267,22.0786,22.0786,22.0786,22.0786,17.9826,16.3419,14.9518,11.8655,11.2083,10.98,5.4,1.9351,1.1448,0.86,0.884187623335714
206,2010-10-17,104-09,37.0567,130.6267,20.3995,20.3995,20.3995,17.0459,14.3553,13.8201,13.2138,10.1303,8.8412,3.6774,2.2004,1.5087,0.9149,0.7110748379741042,0.8435297961027731
207,1997-10-15,104-09,37.0567,130.6267,17.7463,17.7463,17.3701,15.4091,10.8862,6.2567,6.2567,4.9301,4.6094,1.6048,1.1046,0.7984,0.6756,0.4778088698820011,0.5753884450980076
208,2000-10-11,104-09,37.0567,130.6267,21.5169,21.0637,21.0637,18.1955,15.6903,9.8446,9.4234,6.4924,5.5856,2.5438,1.4563,0.8171,0.8627,0.6714689110427211,0.6231221474832138
209,2001-10-22,104-09,37.0567,130.6267,22.9253,22.5968,22.5968,22.5968,21.2822,17.7115,15.8024,14.23,12.84,10.98,5.4,2.38,1.0856,0.86,0.9302221825337706
210,2011-10-09,104-09,37.0567,130.6267,19.3204,18.9503,18.9503,15.041,12.2398,4.57,2.9,2.9,2.9,1.962,1.1948,0.8881,0.6557,0.5665588805834887,0.6274337932794853
211,2000-10-11,104-09,37.0567,130.6267,23.3466,23.3466,23.3466,22.6064,21.1317,17.7115,15.8024,13.1431,11.3137,10.98,5.4,1.9997,1.1007,0.86,0.8630359943003376
212,2011-10-09,104-09,37.0567,130.6267,22.8273,22.8273,22.8273,18.5288,18.5288,12.1657,10.3873,8.8374,8.8374,6.7069,2.981,1.0187,0.9609,0.83868917976892,0.6906072370373375
213,2000-10-11,104-09,37.0567,130.6267,19.3045,19.3045,18.845,17.7518,12.3681,6.9408,6.1498,6.0146,5.9815,2.3409,1.7195,1.2533,1.0187,0.5975774721902842,0.6811993042018492
214,1997-10-15,104-09,37.0567,130.6267,18.772,18.772,18.3365,16.2948,10.4523,7.7858,7.7858,4.743,4.1514,2.6091,1.7256,0.9759,0.917,0.635789301716631,0.669400854817315
215,1993-10-27,104-09,37.0567,130.6267,19.5496,19.5496,19.2042,19.2042,16.1225,15.226,14.7609,11.619,9.6248,9.6248,5.4,1.8631,1.004,0.7454103080223349,0.8286448682492114
216,2004-10-23,104-09,37.0567,130.6267,19.5706,19.5706,19.3369,19.3369,13.7672,10.294,10.1643,6.0774,4.5016,4.5016,3.3392,0.9851,0.9961,0.6897432022074957,0.6375513192880944
217,2007-10-15,104-09,37.0567,130.6267,22.9608,22.9608,22.9608,22.4516,20.8353,17.7115,13.0169,4.8675,1.83,1.521,1.0721,0.8805,0.5267,0.5321898729014654,0.7484795962979758
218,2004-10-23,104-09,37.0567,130.6267,19.5963,17.1724,17.1724,17.1724,15.6561,11.3413,10.0339,10.0339,10.0339,8.0675,3.0136,1.7058,0.9197,0.7306873029116138,0.808106323718411
219,2008-10-13,104-09,37.0567,130.6267,19.7532,19.5412,19.5198,16.5408,14.4521,7.4001,7.2457,7.2007,7.2007,2.6602,1.6512,1.271,0.725,0.5852350276841756,0.6855577405123918
220,1993-10-27,104-09,37.0567,130.6267,20.5295,20.5295,20.3628,19.6974,15.3683,11.1359,10.8538,7.5321,6.1903,6.1903,3.3437,1.0961,0.9311,0.7061295597109924,0.6852622094368128
221,1994-10-14,104-09,37.0567,130.6267,19.8988,19.8988,19.6728,19.6728,15.88,13.4613,11.2495,11.2495,9.911,9.911,5.4,1.6858,0.8284,0.563125988215337,0.8277565931783133
222,1996-10-11,104-09,37.0567,130.6267,22.1048,21.7412,21.7412,15.2046,15.2046,6.4092,3.259,3.259,3.259,1.3974,0.9389,0.7425,0.5632,0.5557712917158775,0.5700127729100861
223,2007-10-15,104-09,37.0567,130.6267,21.8688,20.7487,20.7487,20.7487,20.2942,15.9037,12.2878,8.5961,6.9243,2.5808,1.6217,1.2751,0.6901,0.702590513069293,0.7106439211569211
224,2001-10-22,104-09,37.0567,130.6267,19.1788,19.1788,19.0559,15.6774,12.32,9.4726,9.4726,6.0284,4.9948,1.719,1.1514,1.3329,0.6933,0.5379437656478643,0.8272285162845638
225,1995-10-24,104-09,37.0567,130.6267,20.6288,20.6288,20.6288,17.3567,16.9299,15.3534,12.6081,6.8443,4.2952,1.4704,1.0421,0.7776,0.579,0.6094885452730131,0.6072725378914549
226,1997-10-15,104-09,37.0567,130.6267,16.9042,16.9042,16.6638,15.6753,9.0435,4.57,2.9,2.4,1.83,1.83,1.4598,0.8594,0.8714,0.4748326261608396,0.6101804564787005
227,2007-10-15,104-09,37.0567,130.6267,23.084,23.084,23.0218,23.0218,21.1234,15.9506,12.1434,6.6542,4.8392,4.8392,4.8392,1.5648,0.9932,0.6403883120041913,0.7921241788075383
228,1998-10-22,104-09,37.0567,130.6267,18.0622,17.5247,17.5247,16.2,11.9368,11.9368,11.9368,9.3919,7.1496,2.4934,1.4028,0.8462,0.7573,0.6349077293349228,0.6075548353640138
229,2012-10-09,104-09,37.0567,130.6267,21.5717,21.5717,21.4214,21.4214,17.871,13.5036,11.0835,8.2362,6.1102,6.1102,5.4,1.6289,0.8987,0.5787571893937422,0.8727206571598107
230,2008-10-13,104-09,37.0567,130.6267,22.1326,22.1326,22.0202,17.1961,17.1961,10.6754,8.0657,6.1794,5.1193,1.7433,1.1572,0.7869,0.57,0.4882597042504534,0.65853517254055
231,2010-10-17,104-09,37.0567,130.6267,19.6426,19.6426,19.6426,19.6426,13.6287,13.6287,11.5841,8.2001,6.6731,3.9591,2.2386,0.7907,0.887,0.7432738874776319,0.6111902535973587
232,2008-10-13,104-09,37.0567,130.6267,20.0709,20.0709,19.7447,16.021,13.7402,13.3761,12.6853,12.3731,11.6397,10.98,4.945,1.3905,1.0279,0.7567744939773298,0.8010467012559489
233,2000-10-11,104-09,37.0567,130.6267,20.4219,20.4219,20.1933,20.1933,14.5532,11.063,10.8977,10.8977,10.6752,10.6752,5.4,1.8142,1.0417,0.6137672121239427,0.845904148034888
234,2009-10-14,104-09,37.0567,130.6267,22.5497,21.0422,21.0422,17.3156,17.3156,12.7502,12.7502,12.7502,12.7502,6.6819,2.265,1.3189,1.06,0.7237722800098711,0.813776085863727
235,2001-10-22,104-09,37.0567,130.6267,20.9079,20.9079,20.6076,20.5873,16.655,13.0966,11.6965,11.3152,11.1715,10.98,5.4,2.2173,1.0038,0.7346456618835411,0.8910862154526584
236,2009-10-14,104-09,37.0567,130.6267,20.0991,20.0991,20.0991,20.0991,14.5402,13.5155,12.3645,8.7559,7.0709,4.1503,2.1524,1.3235,0.6792,0.5762861419732562,0.844738356323741
237,1994-10-14,104-09,37.0567,130.6267,16.651,16.61,16.5383,14.5486,8.9819,7.5928,7.5928,7.5928,7.4506,2.5131,1.2765,0.7697,0.7074,0.5530260746407555,0.5985445066695935
238,2009-10-14,104-09,37.0567,130.6267,20.0568,20.0568,19.8998,19.689,16.2065,16.2065,15.1619,10.0443,8.0087,3.9981,1.9868,0.9902,0.7744,0.6631960440692297,0.722150791519087
239,2011-10-09,104-09,37.0567,130.6267,19.9207,19.9207,19.8158,16.8331,12.9327,12.9327,12.9327,12.0427,10.6937,7.4146,2.797,1.5041,0.951,0.7342811723908647,0.8558939824850078
240,1997-10-15,104-09,37.0567,130.6267,20.9628,20.9628,20.7415,20.7415,18.9579,16.0284,13.1486,7.6732,5.0977,5.0977,5.0977,1.9773,0.8729,0.6760360248527694,0.8830739707345974
241,2010-10-17,104-09,37.0567,130.6267,19.9732,19.9732,19.9732,19.9732,13.8049,13.8049,13.8049,10.4125,7.5734,3.447,1.8132,1.2989,0.6308,0.52183606475786,0.8855584026536301
242,1996-10-11,104-09,37.0567,130.6267,22.2525,22.2525,22.2274,22.2274,18.6001,8.547,6.9712,2.5905,1.83,1.83,1.83,1.3962,0.845,0.5852875545733662,0.8005857791904092
243,2009-10-14,104-09,37.0567,130.6267,23.3003,23.3003,23.2822,20.5368,19.7832,17.7115,15.8024,14.1608,12.84,10.98,5.4,1.9474,1.1343,0.86,0.8993656648575883
244,2006-10-28,104-09,37.0567,130.6267,21.9866,21.9866,21.9866,21.9866,19.581,17.7115,14.4371,11.4512,9.7178,9.7178,5.4,1.6853,0.9156,0.7639163818309774,0.8539972464956072
245,2004-10-23,104-09,37.0567,130.6267,18.5531,17.9405,17.9405,15.5134,12.3715,10.6048,10.2242,8.3682,7.378,2.2006,1.2424,0.8348,0.7206,0.6485440702153231,0.6591480291424708
246,2004-10-23,104-09,37.0567,130.6267,19.2291,18.0433,18.0433,16.3731,13.7121,4.57,2.9,2.9,2.9,1.4141,0.9503,0.747,0.5742,0.4,0.5762537455821114
247,2006-10-28,104-09,37.0567,130.6267,19.8989,19.8989,19.8956,19.8956,16.8114,16.8114,15.8024,14.23,12.4391,10.98,5.4,2.2255,1.0872,0.86,0.8951922587177514
248,1993-10-27,104-09,37.0567,130.6267,21.3709,20.5856,20.5856,17.7266,17.7266,12.3826,10.8917,7.4265,6.0304,1.9927,1.3037,0.957,0.6283,0.6221315196977678,0.6485833076027773
249,1998-10-22,104-09,37.0567,130.6267,18.9152,18.9152,18.8778,15.4395,11.386,9.4138,9.4138,9.4138,7.8232,2.1474,1.1347,0.7911,0.6009,0.41848693874579174,0.6849275500910507
250,1993-10-27,104-09,37.0567,130.6267,22.054,21.6827,21.6827,21.6827,19.778,17.7115,15.8024,13.2938,10.3277,10.3277,5.4,1.9505,1.0142,0.86,0.8575990034381282
251,2000-10-11,104-09,37.0567,130.6267,22.6301,21.5964,21.5964,20.8062,18.8766,14.2167,11.8656,8.8082,8.0465,8.0465,4.5704,1.3544,1.1235,0.86,0.7541273539270741
252,2004-10-23,104-09,37.0567,130.6267,19.6655,19.6528,19.2577,19.2577,13.2392,9.371,9.371,9.371,8.7414,8.7414,5.4,1.8666,1.0529,0.676045419583497,0.8333924997825244
253,2000-10-11,104-09,37.0567,130.6267,19.624,19.624,18.9904,16.4337,10.4257,4.57,2.9,2.4,2.4,1.743,1.1932,0.7636,0.8959,0.4648545884532417,0.5734900440872998
254,2000-10-11,104-09,37.0567,130.6267,22.5063,21.4544,21.4544,18.6663,17.4831,6.3665,2.9,2.9,2.9,1.5177,1.0772,0.7433,0.8886,0.6084292200714413,0.554628232576141
255,2008-10-13,104-09,37.0567,130.6267,21.5839,21.5839,21.5665,21.5665,18.3576,17.7115,15.8024,13.873,11.8736,10.98,5.4,2.3328,1.0763,0.8188841552719054,0.9140879757693837
256,1994-10-14,104-09,37.0567,130.6267,18.3503,18.3503,18.1142,16.8828,11.7446,4.57,2.9,2.4,1.83,1.2184,0.8864,0.7439,0.5131,0.4,0.5776411669218048
257,2000-10-11,104-09,37.0567,130.6267,20.7117,20.7117,20.7005,18.1993,15.1597,15.1597,15.1597,14.23,12.84,10.98,5.4,2.1384,1.134,0.86,0.8946889666917692
258,2000-10-11,104-09,37.0567,130.6267,19.9636,19.9636,19.7652,15.3008,13.6988,9.7784,9.2303,9.2303,9.2303,2.9539,1.6314,1.268,0.8949,0.676990659088894,0.7629786745919116
259,1994-10-14,104-09,37.0567,130.6267,19.3546,18.6512,18.6512,18.6512,14.2932,7.731,6.519,5.0254,4.3375,1.8651,1.2946,1.252,0.6544,0.46977675302444855,0.7293619956488955
260,1995-10-24,104-09,37.0567,130.6267,23.0158,23.0158,23.0158,19.2856,19.2856,15.0897,11.5588,6.3092,3.8389,1.5089,0.9952,0.7492,0.5707,0.5361695923569867,0.6467827575691061
261,2012-10-09,104-09,37.0567,130.6267,23.3938,23.3938,23.3938,19.5788,19.5788,16.806,11.4463,8.7129,7.9438,2.2386,1.3117,0.7981,0.8692,0.774903904314439,0.6736482905038238
262,2010-10-17,104-09,37.0567,130.6267,22.7659,22.7659,22.6903,22.6903,19.6678,13.0532,10.263,5.4756,4.1696,4.1696,3.2275,0.9938,1.0889,0.7344849263448542,0.6958298603256329
263,1996-10-11,104-09,37.0567,130.6267,21.8016,21.8016,21.8016,21.8016,18.1478,11.2675,10.4858,6.4953,5.4117,2.4564,1.5782,1.7423,0.6777,0.44450669329844317,0.8972564801419105
264,2000-10-11,104-09,37.0567,130.6267,20.2134,20.2134,20.0288,19.1787,14.9001,12.396,11.0179,6.9131,5.2,1.7287,1.1359,0.7515,0.7448,0.48122776843371295,0.5878185547523022
