,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
136,1999-04-18,104-10,37.0567,130.94,13.1669,13.1669,13.1669,12.8856,12.8856,12.3,11.88,11.2482,11.15,10.5,4.5978,1.7854,0.9669,0.7565,0.6653
137,1994-04-20,104-10,37.0567,130.94,11.6917,11.0829,11.0829,10.96,10.9083,10.3995,10.338128741332543,10.338128741332543,6.6636,3.7288,2.8615,1.3547,0.8512,0.6533,0.5351312125946522
138,2009-04-10,104-10,37.0567,130.94,13.0743,12.7048,12.3386,12.0491,11.5639,11.0155,11.0155,11.0155,8.793,5.4402,2.0648,1.2778,0.8041,0.5875,0.5059549702322154
139,1997-04-14,104-10,37.0567,130.94,11.8661,11.8498,11.6782,11.4537,9.8177,8.0861,5.30383519732608,2.1317,1.8683,1.196,0.9695,0.7983,0.61,0.4651,0.4107
140,1999-04-18,104-10,37.0567,130.94,13.98,13.9067,13.5273,13.5,12.92,12.3,11.88,11.2349,11.15,10.5,7.8692,2.6023,1.1256,0.7307,0.6653
141,2010-04-06,104-10,37.0567,130.94,11.3713,11.1726,10.2771,9.9915,8.5196,6.4942,5.291658166721277,2.3902,2.3902,1.0544,0.8705,0.7983,0.6362,0.5102,0.4803177200872971
142,1994-04-20,104-10,37.0567,130.94,13.98,13.9381,13.89,13.5,12.8987,12.3,11.88,11.2199,11.15,9.8823,3.4598,1.6399,0.8736,0.5905,0.5454775446977379
143,2011-04-12,104-10,37.0567,130.94,11.3425,11.3425,10.886,10.6329,9.1337,7.0102,5.673370346498736,2.4544,2.4544,1.1865,0.8705,0.7983,0.6151,0.5386,0.5007313956142087
144,1997-04-14,104-10,37.0567,130.94,12.8182,12.8182,12.8182,12.3612,11.5615,10.6411,9.034589009654747,4.8265,4.8265,2.3591,1.3799,1.0147,0.7193,0.5626,0.537579179213422
145,2000-04-15,104-10,37.0567,130.94,12.2773,11.9351,11.9351,11.7593,11.315,11.315,11.315,11.2177,10.1409,3.7848,2.1384,1.7232,0.9865,0.7446,0.5887691524803631
146,2007-04-07,104-10,37.0567,130.94,12.0205,11.7515,11.433,11.3088,10.3552,9.5634,8.65318833788829,7.1548,5.7427,3.3337,2.0114,1.3927,0.8563,0.6853,0.5792850584599956
147,2010-04-06,104-10,37.0567,130.94,13.3397,13.109,12.7215,12.7215,11.7316,11.1646,10.38695225757851,4.0732,4.0732,4.0732,2.3216,1.2781,0.8055,0.5673,0.5132915877593434
148,2012-04-10,104-10,37.0567,130.94,11.8961,11.6027,11.5121,11.2713,10.9484,10.6788,10.403679269259884,7.4916,5.6752,2.9919,1.9373,1.3726,0.848,0.6656,0.5572083524646563
149,2007-04-07,104-10,37.0567,130.94,11.2232,11.2232,11.0703,11.0703,9.4816,7.2811,3.5824272769279712,3.5824272769279712,1.7063,1.0544,0.8705,0.7983,0.61,0.43,0.4107
150,2001-04-16,104-10,37.0567,130.94,12.3402,12.3402,12.1575,11.717,10.399,9.371,7.863174697882973,3.0073,3.0073,1.4065,0.8705,0.8059,0.7025,0.5729,0.5051802610725954
151,2010-04-06,104-10,37.0567,130.94,11.5559,11.1087,10.4147,10.3666,9.8304,8.1194,6.681177180210113,2.7062,2.7062,2.7062,2.0563,1.279,0.8228,0.6291,0.5176477197843334
152,1993-04-16,104-10,37.0567,130.94,10.2482,10.0005,9.4551,9.1039,9.1039,7.8728,7.433106550957919,5.2914,5.0727,2.5513,1.6563,1.2384,0.8567,0.7249,0.5849685790236843
153,2008-04-12,104-10,37.0567,130.94,12.3086,12.1725,11.9402,11.3665,10.4584,9.1475,7.281400969601352,4.0481,3.313,1.48,1.2624,0.8751,0.6666,0.5298,0.5100978570767447
154,1993-04-16,104-10,37.0567,130.94,11.4574,10.9722,10.0961,10.0961,9.7979,8.5653,7.798222023179029,7.798222023179029,6.9179,5.3262,3.4287,1.7164,0.95,0.6942,0.580820713126508
155,1999-04-18,104-10,37.0567,130.94,12.8791,12.6275,12.0998,11.6175,11.6175,10.581,9.66097044842681,4.0217,4.0217,3.7233,1.9446,1.3364,0.9026,0.7153,0.6653
156,1998-04-10,104-10,37.0567,130.94,11.4921,11.4921,11.217,10.8372,9.8573,7.7501,5.7075457102550375,2.6714,2.6714,1.3672,1.0178,0.8374,0.6657,0.5462,0.5190228131435879
157,2012-04-10,104-10,37.0567,130.94,10.2515,10.2217,9.7442,9.2989,8.4277,6.6182,4.684297508755756,2.1422,1.7063,1.0544,0.9915,0.8882,0.6963,0.5766,0.48673007185141304
158,1993-04-16,104-10,37.0567,130.94,10.8163,10.277,9.6291,9.2435,8.8853,6.5684,4.1948738295616534,2.341,1.7063,1.5545,1.5294,1.0704,0.6838,0.4881,0.4115883920589481
159,2007-04-07,104-10,37.0567,130.94,12.6267,12.6267,12.5306,12.2425,10.7903,9.7811,7.787389087336596,7.787389087336596,5.1794,1.9976,1.1489,0.896,0.7121,0.5654,0.5276744120221878
160,1994-04-20,104-10,37.0567,130.94,12.1716,11.7606,11.7606,11.7606,11.4292,11.4292,11.4292,11.2356,8.3815,4.7449,2.7173,1.762,0.9832,0.7391,0.5629054132035389
161,1993-04-16,104-10,37.0567,130.94,13.98,13.3613,13.3613,12.781,12.781,12.3,11.88,11.0896,7.7245,6.7351,5.0212,3.8184,1.16,0.78,0.6653
162,1995-04-13,104-10,37.0567,130.94,11.6643,11.0537,10.48,10.2988,9.6825,8.6425,7.715226110976339,6.1461,5.4013,4.2711,2.9715,1.8518,0.9024,0.6685,0.5558759151637952
163,1994-04-20,104-10,37.0567,130.94,12.745,12.7136,12.7038,12.1804,10.7572,10.2967,8.943925084463704,2.7283,2.7283,2.0002,1.0726,0.952,0.7532,0.6306,0.5209579415872484
164,1994-04-20,104-10,37.0567,130.94,12.3647,11.891,11.847,11.847,11.847,11.847,11.847,11.244,11.15,10.5,9.0,4.25,1.16,0.78,0.6653
165,2002-04-19,104-10,37.0567,130.94,13.9353,13.9353,13.7694,13.5,12.5401,12.3,11.88,11.0465,9.6157,3.0476,1.6044,1.0758,0.7709,0.5758,0.5670976512221402
166,1996-04-07,104-10,37.0567,130.94,11.3102,11.0114,10.8567,10.8567,10.42,10.1582,9.954657597327875,9.954657597327875,5.7089,2.5273,1.7482,1.1487,0.7693,0.5629,0.5094051892618514
167,2005-04-16,104-10,37.0567,130.94,10.8485,10.5279,10.2197,10.1217,9.9089,9.5788,9.5788,9.1864,8.5321,6.3247,3.2816,2.3574,1.16,0.78,0.6384007000860169
168,1999-04-18,104-10,37.0567,130.94,13.98,13.6097,13.0604,12.7422,12.7422,12.2271,11.545723789408424,7.2924,7.2924,6.3856,4.5501,2.1289,1.0376,0.7069,0.6653
169,2009-04-10,104-10,37.0567,130.94,11.3456,11.1851,10.9294,10.9294,10.4007,9.4674,8.57033810703852,8.57033810703852,4.7491,2.7617,1.7355,1.197,0.8298,0.6829,0.5338737525969726
170,2007-04-07,104-10,37.0567,130.94,12.9863,12.836,12.6478,12.0784,10.3345,8.2154,4.961695095973966,2.1415,1.7063,1.0544,0.8705,0.7983,0.61,0.5145,0.4458959365573118
171,1999-04-18,104-10,37.0567,130.94,13.98,13.96,13.89,13.5,12.92,12.3,11.88,10.7367,10.7367,6.279,1.9362,1.342,0.941,0.7489,0.6653
172,1993-04-16,104-10,37.0567,130.94,11.7466,11.4395,11.0804,10.6965,10.6318,9.2049,8.427292798711292,8.0631,5.2005,2.5313,1.7739,1.267,0.7974,0.6462,0.5884897633188538
173,2008-04-12,104-10,37.0567,130.94,11.9913,11.8822,11.0987,10.9904,9.2957,7.0679,4.7906380776373645,2.3206,2.3206,1.4735,1.0321,0.7983,0.6392,0.504,0.4775221056731358
174,1993-04-16,104-10,37.0567,130.94,12.2711,11.7949,11.6895,11.3411,10.3551,9.232,7.372570205378214,3.154,2.4388,1.6846,1.3947,1.0957,0.7404,0.5595,0.5049756239363293
175,2011-04-12,104-10,37.0567,130.94,9.89,9.85,9.12,8.74,8.4047,5.865,4.805595637050327,4.805595637050327,2.1998,1.6977,1.4127,0.943,0.6461,0.5225,0.43550489294136535
176,1999-04-18,104-10,37.0567,130.94,13.0884,12.9048,12.9048,12.5298,12.5298,12.3,11.336322828866049,4.6846,4.6846,3.0809,2.0405,1.253,0.8239,0.6218,0.5763534101139575
177,2000-04-15,104-10,37.0567,130.94,9.89,9.85,9.12,8.74,8.4047,6.6347,5.632037350243076,4.7409,4.2165,4.2165,4.2165,2.4373,1.0497,0.78,0.5280335461423957
178,1996-04-07,104-10,37.0567,130.94,11.2606,11.2288,10.9214,10.9214,9.6026,7.8469,5.56750956603174,4.9023,3.0757,1.8046,1.346,0.8685,0.61,0.4524,0.4276234279536886
179,2010-04-06,104-10,37.0567,130.94,11.7954,11.7954,11.1326,11.079,9.4733,7.0623,5.160652121412573,2.3241,2.3241,1.3006,0.9944,0.7983,0.61,0.4782,0.5043999484417453
180,2009-04-10,104-10,37.0567,130.94,10.9015,10.5079,9.9871,9.9871,9.4918,8.2748,8.030820716107534,8.030820716107534,5.3445,3.3238,2.0652,1.3383,0.7854,0.5671,0.49509256512570865
181,2010-04-06,104-10,37.0567,130.94,13.3348,13.3348,13.2524,13.0614,11.1564,8.3509,5.113949020210471,2.2045,2.2045,1.0544,0.8705,0.7983,0.61,0.43,0.4926203867215535
182,2001-04-16,104-10,37.0567,130.94,11.1167,11.1167,10.6468,10.6468,9.81,8.4646,7.480617073746514,2.4703,2.4703,1.6851,1.146,0.7983,0.6647,0.5075,0.5035797372581986
183,1998-04-10,104-10,37.0567,130.94,12.2737,11.9464,11.5983,11.3292,11.3292,10.4091,9.564528772846174,9.4533,6.4748,2.8872,1.7517,1.2258,0.8516,0.6752,0.5828432269541671
184,2005-04-16,104-10,37.0567,130.94,11.4413,11.1488,10.9641,10.747,10.0465,9.8241,9.8241,9.8241,7.4193,2.7711,1.6797,1.1108,0.7557,0.586,0.5569368969832654
185,2000-04-15,104-10,37.0567,130.94,10.7476,10.7476,10.6399,10.5527,10.3445,10.0337,10.0337,8.6928,7.8062,2.8965,1.7276,1.2788,0.774,0.5654,0.5532921379552297
186,1998-04-10,104-10,37.0567,130.94,12.5249,12.211,12.0234,11.81,11.81,11.81,11.81,10.4381,10.4381,7.1678,5.0804,1.9216,0.9242,0.636,0.6359488479971706
187,2007-04-07,104-10,37.0567,130.94,11.5609,11.4325,11.2893,11.2711,10.4676,10.0398,9.38316653532412,9.38316653532412,8.0213,2.8563,1.5877,1.1811,0.8525,0.7203,0.6437143894078666
188,1997-04-14,104-10,37.0567,130.94,10.9672,10.9672,10.9672,10.8255,9.3262,7.6768,5.706026040222777,2.5878,2.0822,1.0544,0.8705,0.7983,0.61,0.4377,0.4107
189,2002-04-19,104-10,37.0567,130.94,12.4839,12.0387,12.0387,11.9829,11.4557,11.4557,11.4557,10.1622,8.5957,8.5957,6.6076,2.6414,0.9644,0.6655,0.5705554746726957
190,1996-04-07,104-10,37.0567,130.94,11.8725,11.3923,10.6382,10.4782,8.8283,6.2686,3.584118921895742,3.4336,1.7063,1.0544,0.8705,0.7983,0.61,0.43,0.4107
191,1996-04-07,104-10,37.0567,130.94,9.89,9.85,9.12,8.74,8.4047,5.6608,3.3853,2.0903,1.7063,1.0544,1.0544,0.7983,0.61,0.4677,0.4107
192,2008-04-12,104-10,37.0567,130.94,12.1778,12.1778,12.1778,12.1778,12.1778,12.1778,11.88,11.256,11.15,4.7684,1.7703,1.1209,0.8193,0.6676,0.6653
193,1993-04-16,104-10,37.0567,130.94,13.98,13.4466,12.7349,12.3726,11.278,10.6981,10.653681667406401,10.653681667406401,8.8852,4.3191,2.3176,1.5948,0.9081,0.6995,0.6653
194,1999-04-18,104-10,37.0567,130.94,13.0323,12.9803,12.4451,12.3049,11.3062,9.9917,8.710475844736575,8.710475844736575,5.5937,2.7708,1.5595,0.9943,0.6955,0.5054,0.519368219588224
195,1994-04-20,104-10,37.0567,130.94,11.1172,10.4981,10.315,10.315,10.315,10.315,10.315,10.315,10.315,10.315,9.0,4.25,1.16,0.78,0.6653
196,2007-04-07,104-10,37.0567,130.94,10.9385,10.9385,10.6864,10.6864,9.7291,8.5958,7.556852961181304,7.556852961181304,6.3207,3.0736,1.748,1.0814,0.7596,0.5897,0.5392813461406325
197,2011-04-12,104-10,37.0567,130.94,11.7773,11.3335,11.2376,11.0101,10.8795,9.6552,8.443004887059091,6.8157,4.0149,2.4163,1.922,1.2449,0.798,0.6389,0.5588837708732605
198,2000-04-15,104-10,37.0567,130.94,9.89,9.85,9.12,8.74,8.74,7.9715,7.650984034943667,7.650984034943667,4.0755,3.5113,3.5113,2.1344,0.8768,0.6447,0.5472770084614961
199,1995-04-13,104-10,37.0567,130.94,11.9063,11.9063,11.9063,11.9063,11.0888,9.2808,7.0824000412818755,2.6174,2.6174,2.3764,1.3383,0.8826,0.61,0.4609,0.5151779413315735
200,1997-04-14,104-10,37.0567,130.94,12.1402,11.7368,11.7368,11.5596,10.9017,10.9017,10.187978212960772,10.187978212960772,5.146,2.5126,1.7544,1.1464,0.736,0.5102,0.4388284433644428
201,1998-04-10,104-10,37.0567,130.94,13.98,13.96,13.89,13.5,12.92,12.3,11.88,11.0691,11.0691,10.5,6.3613,2.3593,1.0119,0.6295,0.6164209693184036
202,1993-04-16,104-10,37.0567,130.94,12.586,11.6152,11.0317,10.7964,10.7964,10.1053,9.444373859667571,6.3583,6.3583,6.3583,6.3583,3.3317,1.16,0.78,0.6653
203,2002-04-19,104-10,37.0567,130.94,10.2681,10.2681,9.4487,8.8942,8.4047,6.2687,5.44035961248081,2.1049,2.1049,1.575,1.3424,0.8951,0.6745,0.5353,0.5234598384746456
204,1998-04-10,104-10,37.0567,130.94,13.1646,13.1646,13.0968,12.4662,10.8625,10.0381,8.53812752992898,2.3806,2.3806,1.1745,0.8705,0.7983,0.6374,0.5006,0.4936334902633692
205,1994-04-20,104-10,37.0567,130.94,12.1053,11.6158,11.0615,10.9763,10.003,8.6759,7.806020211990423,6.7112,4.2776,2.2286,1.3008,1.0365,0.8054,0.6686,0.5067488371628086
206,2000-04-15,104-10,37.0567,130.94,11.3841,11.3841,11.3841,11.3841,10.7835,9.862,8.565419275866073,8.565419275866073,7.039,2.637,1.4724,1.0407,0.7492,0.5993,0.5717142705337204
207,1994-04-20,104-10,37.0567,130.94,9.89,9.85,9.2158,9.0473,8.6507,7.6469,6.869500322346257,2.8891,2.8891,2.8891,2.5867,1.279,0.7684,0.5795,0.47974285035363706
208,1999-04-18,104-10,37.0567,130.94,11.6316,11.5263,10.9033,10.9033,10.8001,10.1298,9.89711542621686,9.89711542621686,9.89711542621686,8.9172,3.2023,1.5442,0.987,0.7455,0.6111308040000664
209,1997-04-14,104-10,37.0567,130.94,12.616,12.3621,12.1679,11.7578,10.9472,9.793,8.025068231148897,8.025068231148897,2.8551,1.2857,0.9815,0.7983,0.714,0.596,0.5132290603837802
210,2009-04-10,104-10,37.0567,130.94,13.98,13.96,13.89,13.5,12.3566,11.6361,10.587206188830992,10.587206188830992,8.0698,2.3946,0.9223,0.7983,0.61,0.4673,0.5160452202573677
211,1997-04-14,104-10,37.0567,130.94,12.7159,12.5895,12.4215,12.078,11.3444,10.54,9.192097742155138,9.192097742155138,4.6208,1.9549,1.3694,1.0354,0.7177,0.5413,0.5329000484601938
212,2008-04-12,104-10,37.0567,130.94,13.98,13.8055,13.5322,13.186,12.4289,12.3,11.799750380362322,5.1413,5.1413,3.4211,2.2658,1.5288,0.919,0.6767,0.6653
213,1994-04-20,104-10,37.0567,130.94,11.3345,10.8551,10.4383,10.4383,9.5601,8.3983,7.221460743140683,5.8679,3.9014,3.0513,2.351,1.6708,0.8939,0.6824,0.511093334862981
214,2009-04-10,104-10,37.0567,130.94,12.8699,12.8699,12.8152,12.8152,11.2048,10.3286,8.096407669717577,8.096407669717577,4.2283,1.5455,1.0595,0.7983,0.6864,0.5556,0.5383296381584575
215,1996-04-07,104-10,37.0567,130.94,10.7655,10.7025,9.7945,9.4362,8.4047,5.6608,3.3853,2.1413,1.7063,1.0544,0.8705,0.7983,0.61,0.43,0.4280929693413908
216,2005-04-16,104-10,37.0567,130.94,10.726,10.5617,9.9588,9.9588,9.9588,9.5469,9.5469,9.5469,9.241,5.6808,3.1836,1.7607,1.0797,0.78,0.6653
217,2009-04-10,104-10,37.0567,130.94,10.9058,10.8517,10.3762,10.3762,10.0298,10.0298,10.0298,10.0298,10.0298,9.713,2.9696,1.3424,0.9125,0.6831,0.5595181731743202
218,1996-04-07,104-10,37.0567,130.94,10.891,10.6192,9.9143,9.9143,9.1555,7.7021,5.972905135194771,5.972905135194771,3.8281,2.7806,1.916,1.0802,0.7231,0.5057,0.4520095793286349
219,2011-04-12,104-10,37.0567,130.94,13.5981,13.5981,13.5981,13.0734,11.7999,10.1271,8.645650499262475,6.3025,4.6901,1.3655,0.8705,0.7983,0.61,0.4509,0.4556008666540336
220,1996-04-07,104-10,37.0567,130.94,10.5939,10.528,10.1774,10.1774,10.1108,9.8217,9.178461868704423,8.1226,6.3924,3.7603,2.8293,1.4312,0.8078,0.5649,0.5462316776368198
221,2010-04-06,104-10,37.0567,130.94,10.4647,10.3403,9.4454,8.8313,8.4866,6.2895,5.0535788785165385,2.6699,2.6699,1.4092,1.0025,0.8747,0.7216,0.5893,0.5049487983361988
222,1998-04-10,104-10,37.0567,130.94,13.98,13.96,13.89,13.5,12.92,12.3,11.054446350477031,2.7703,2.7703,2.4387,1.373,1.0001,0.7238,0.5158,0.5542646071150907
223,2012-04-10,104-10,37.0567,130.94,11.654,11.654,11.654,11.4931,9.928,8.227,5.586002768993069,3.1164,1.8941,1.0544,0.8705,0.7983,0.61,0.4559,0.4155756624807638
224,2011-04-12,104-10,37.0567,130.94,11.3645,11.3645,10.9444,10.607,9.4016,6.9925,5.258516695785932,2.5693,2.0645,1.0544,0.8705,0.7983,0.61,0.4893,0.4359445854707867
225,1997-04-14,104-10,37.0567,130.94,11.6383,11.2939,11.1692,11.1692,10.0933,8.8378,6.965114612700365,6.2162,2.4157,1.674,1.1747,0.8073,0.6459,0.4787,0.4107
226,2002-04-19,104-10,37.0567,130.94,13.4389,13.4389,13.4389,13.2683,10.6521,9.8979,8.25061417748517,4.1397,4.1397,1.0544,0.8705,0.7983,0.61,0.4318,0.49183863874151956
227,1999-04-18,104-10,37.0567,130.94,13.98,13.96,13.89,13.5,12.92,12.3,11.88,11.2206,9.564,2.8221,1.3664,0.9666,0.7575,0.5822,0.6008141338914244
228,1999-04-18,104-10,37.0567,130.94,12.5149,12.4473,11.8703,11.6317,11.4478,9.9157,8.84742738916326,8.8346,7.174,3.2458,1.7941,1.1308,0.8039,0.6461,0.6017914072435224
229,1994-04-20,104-10,37.0567,130.94,12.3935,12.1582,12.1582,11.753,11.062,10.0691,8.540130344203352,8.540130344203352,4.3067,2.2247,1.472,0.9227,0.6749,0.5037,0.45728511351799994
230,2000-04-15,104-10,37.0567,130.94,11.3805,11.2516,11.2516,11.2516,11.2516,11.2516,11.2516,11.2444,9.5699,5.0758,3.3341,1.7996,0.9306,0.6772,0.5702035317050377
231,2010-04-06,104-10,37.0567,130.94,12.7947,12.7531,12.0058,11.63,11.0041,9.7039,8.128396378782725,7.5554,5.7109,2.3854,1.3113,1.0213,0.7638,0.6034,0.5662343044425946
232,1996-04-07,104-10,37.0567,130.94,10.4549,10.4549,10.0726,10.0726,9.0585,7.1814,5.090152236875821,5.090152236875821,2.6924,1.0947,0.8705,0.7983,0.61,0.4386,0.4107
233,1997-04-14,104-10,37.0567,130.94,13.98,13.96,13.89,13.5,12.92,12.3,11.88,11.1518,6.1341,1.5656,0.8858,0.7983,0.61,0.4447,0.45543046387459596
234,1994-04-20,104-10,37.0567,130.94,12.4837,11.7629,11.38,11.2683,10.194,9.5651,9.009907808790265,3.6505,3.6505,3.6505,3.6505,1.753,0.9117,0.6586,0.5323713962534388
235,1999-04-18,104-10,37.0567,130.94,12.5169,11.9203,11.4723,11.3413,11.0809,9.9701,8.9074491751708,5.629,5.629,3.9226,2.3257,1.3981,0.8833,0.6532,0.54762783585801
236,2008-04-12,104-10,37.0567,130.94,11.8227,11.8227,11.7367,11.559,10.5375,10.202,9.858760493321402,9.858760493321402,9.858760493321402,2.6786,1.4644,0.9163,0.6873,0.5063,0.5387372151397756
237,1993-04-16,104-10,37.0567,130.94,12.5053,11.8631,11.3379,11.1121,10.2391,9.0375,8.226457263097442,6.2409,4.8253,1.9935,1.5279,1.0211,0.7477,0.5645,0.5257176331886501
238,2001-04-16,104-10,37.0567,130.94,12.0995,12.0995,11.7176,11.5307,10.5431,8.8486,7.308148074447088,6.8389,5.3704,1.5448,0.8705,0.7983,0.6425,0.5118,0.5155158108680126
239,1999-04-18,104-10,37.0567,130.94,12.5917,12.5917,12.5917,12.3568,12.3568,11.672,11.014636492144025,11.014636492144025,10.0403,3.5776,1.8322,1.1177,0.7368,0.5504,0.5854916469888365
240,1998-04-10,104-10,37.0567,130.94,13.98,13.96,13.89,13.5,12.644,12.3,11.650746556050915,11.184,8.5564,2.9979,1.6072,1.1395,0.7415,0.516,0.5609833200904921
241,1993-04-16,104-10,37.0567,130.94,10.167,9.85,9.12,8.74,8.4047,5.6608,4.207228812050115,4.1263,2.0879,1.7611,1.4858,1.0584,0.7446,0.5602,0.4619807374052527
242,2011-04-12,104-10,37.0567,130.94,11.6457,11.0721,10.9346,10.7904,9.6053,8.1278,6.372507349252059,3.5413,2.3349,2.0907,1.8434,1.1814,0.7445,0.5606,0.4754630347673472
243,2002-04-19,104-10,37.0567,130.94,10.1764,10.1764,9.952,9.952,8.9057,7.9433,7.054219470416677,3.5266,3.5266,2.7496,1.6675,1.1085,0.7808,0.6446,0.4860663512610476
244,2012-04-10,104-10,37.0567,130.94,11.4119,11.4119,10.9768,10.9768,9.6831,8.4412,6.667107274875714,4.0714,4.0714,1.8244,1.0621,0.8657,0.7318,0.5953,0.5550282825095214
245,2002-04-19,104-10,37.0567,130.94,12.4368,11.9063,11.7253,11.7066,11.7066,11.7066,11.7066,11.2262,11.15,10.5,5.1758,1.8284,0.9554,0.6354,0.6040747099100151
246,1999-04-18,104-10,37.0567,130.94,12.8026,12.2901,11.7503,11.6289,11.4873,11.1608,11.1608,9.9025,8.5734,4.9574,2.1871,1.2271,0.8446,0.6099,0.5358193378138032
247,1999-04-18,104-10,37.0567,130.94,12.4793,12.1789,12.1789,11.957,11.957,11.957,11.568977036599113,10.5089,8.561,5.7533,3.1538,1.9114,1.0361,0.7528,0.6371391291068005
248,2000-04-15,104-10,37.0567,130.94,12.6225,12.3995,12.1818,12.0113,11.5844,11.5844,10.488546833832265,6.0299,6.0299,5.519,3.4325,2.4906,1.16,0.78,0.6403393235068939
249,2005-04-16,104-10,37.0567,130.94,9.89,9.85,9.5835,9.149,8.4047,7.171,6.0631938649844805,4.8395,2.7497,1.3232,1.3047,0.8823,0.6733,0.5535,0.503887887229999
250,1999-04-18,104-10,37.0567,130.94,13.61,13.61,13.61,13.5,12.92,12.3,11.88,11.0627,11.0627,5.5116,1.8576,1.1683,0.8307,0.6203,0.588571440618791
251,1995-04-13,104-10,37.0567,130.94,10.967,10.967,10.3525,10.3525,10.3525,9.4954,8.16119149525878,8.16119149525878,6.5563,5.0402,2.7585,1.4169,0.8102,0.5646,0.5418507147991972
252,2000-04-15,104-10,37.0567,130.94,11.2304,11.2304,11.2009,11.2009,9.8787,8.8899,8.155105386384411,6.5075,6.5075,2.816,1.576,1.1017,0.7464,0.575,0.5411786300004107
253,1998-04-10,104-10,37.0567,130.94,12.9695,12.5943,12.5943,12.5943,12.3001,12.1658,11.632882175783488,11.2561,9.0065,4.6258,2.7157,1.4613,0.832,0.6059,0.5522253293096074
254,2010-04-06,104-10,37.0567,130.94,13.8709,13.6296,12.6143,11.9414,10.2109,7.8684,5.145939785207855,2.1805,1.8864,1.6176,0.8976,0.8225,0.7333,0.6272,0.5138282991996672
255,1994-04-20,104-10,37.0567,130.94,13.5327,13.2311,13.2005,12.8123,11.9295,11.6582,10.462822426230032,5.2346,5.2346,3.2572,2.0461,1.3376,0.8282,0.6216,0.5311009005108158
256,2010-04-06,104-10,37.0567,130.94,11.6712,11.3824,10.8054,10.6689,9.1377,7.4423,5.217804061521768,2.1146,1.7063,1.0544,0.9173,0.7983,0.6862,0.5503,0.4781334245382375
257,1999-04-18,104-10,37.0567,130.94,13.98,13.96,13.89,13.5,12.92,12.3,11.88,11.1497,11.1497,10.5,4.9098,2.2922,1.16,0.78,0.6653
258,1996-04-07,104-10,37.0567,130.94,12.323,12.032,11.9575,11.71,10.6361,9.923,9.252365105634658,9.252365105634658,6.5864,2.6818,1.7431,1.0048,0.6666,0.4678,0.46017880695396524
259,2008-04-12,104-10,37.0567,130.94,11.7456,11.5323,10.8966,10.5853,9.1564,7.0873,4.894733409673273,2.1749,2.1749,1.9833,1.5297,1.0614,0.7428,0.6038,0.5270435218516533
260,1995-04-13,104-10,37.0567,130.94,12.9902,12.9902,12.9902,12.9902,12.6359,12.3,11.88,11.2028,11.15,4.0216,1.5197,0.9727,0.711,0.4906,0.5157906668546599
261,2008-04-12,104-10,37.0567,130.94,11.2716,10.9569,10.3281,10.2416,9.7227,8.2887,7.554033047810348,7.554033047810348,6.2082,2.6418,1.9426,1.1951,0.7837,0.6103,0.5747801752356314
262,2000-04-15,104-10,37.0567,130.94,13.1924,12.7611,12.7335,12.2486,11.4171,11.4099,10.425575667720121,4.9126,4.9126,2.9833,2.0106,1.6095,1.0712,0.78,0.6653
263,2001-04-16,104-10,37.0567,130.94,12.6375,12.6375,12.541,12.541,11.4812,11.2027,10.696059193521798,10.696059193521798,8.5798,3.3288,1.4895,1.085,0.7854,0.601,0.5409027801594897
264,1998-04-10,104-10,37.0567,130.94,12.5828,12.5828,12.4557,12.2161,11.1473,10.4483,9.747622384093415,9.747622384093415,6.3852,1.5629,0.8705,0.7983,0.61,0.43,0.48490129373316415
265,1998-04-10,104-10,37.0567,130.94,13.98,13.96,13.89,13.5,12.3946,11.5681,10.554033927494674,4.9241,4.9241,2.3222,0.8772,0.7983,0.7388,0.6182,0.5750534385519475
266,1995-04-13,104-10,37.0567,130.94,10.6005,10.534,10.534,10.534,10.534,10.534,10.534,10.534,10.534,6.1685,2.6938,1.4638,0.8824,0.6372,0.545167048765645
267,2008-04-12,104-10,37.0567,130.94,13.9054,13.6455,12.7952,11.9528,11.2655,9.7701,7.416175827989778,2.0939,2.0939,2.0939,2.0135,1.4281,0.8676,0.689,0.6653
268,2001-04-16,104-10,37.0567,130.94,13.0533,12.9456,12.8548,12.8548,12.4814,12.3,11.88,11.2404,11.15,4.919,1.9546,1.2463,0.8549,0.6282,0.5451730479365332
269,2007-04-07,104-10,37.0567,130.94,11.2083,11.1847,10.8402,10.8402,9.8692,8.6606,7.563897732114159,7.563897732114159,5.5526,2.9121,1.472,0.9832,0.7541,0.5941,0.48712645785088493
270,2001-04-16,104-10,37.0567,130.94,11.4916,11.3684,10.9367,10.7143,9.9015,7.7409,5.945249082730337,5.1966,3.16,1.4072,1.0994,0.8607,0.7049,0.5865,0.5263662414371775
271,2000-04-15,104-10,37.0567,130.94,10.9226,10.9226,10.9226,10.734,9.8386,8.3841,6.775905534080983,6.0539,3.5559,1.814,1.3558,1.079,0.7464,0.6256,0.5023263375636918
