,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
151,1973-12-13,104-08,37.0567,130.3117,14.9094,14.9094,14.9094,13.994,13.994,13.994,12.2407,8.9945,8.9945,4.2055,1.6819,1.2067,0.6858,0.5786
152,1976-12-12,104-08,37.0567,130.3117,13.4102,13.4102,13.2896,13.2896,13.2896,13.2896,13.2896,12.83,7.249,7.249,6.6248,4.2286,1.0483,0.5072
153,1973-12-13,104-08,37.0567,130.3117,13.8415,13.8415,13.8415,13.8415,13.8415,13.8415,13.8415,13.8415,10.364,10.364,2.3824,1.3413,0.9133,0.7064
154,1973-12-13,104-08,37.0567,130.3117,15.1622,15.1511,15.1511,15.1511,14.3641,14.3641,13.6137,12.3231,7.6782,6.6338,1.6653,1.0244,0.8801,0.6374
155,2008-12-12,104-08,37.0567,130.3117,13.7318,13.7318,13.7318,13.7318,13.7318,13.7318,13.7318,10.4412,8.8748,1.4243,1.4243,1.0134,0.7582,0.5611
156,2008-12-12,104-08,37.0567,130.3117,13.8778,13.8778,13.8778,13.8778,13.8778,13.8778,11.2326,11.2326,5.4234,3.28,1.4066,1.044,0.696,0.5767
157,2008-12-12,104-08,37.0567,130.3117,15.12,14.6366,14.6366,14.0462,14.0462,14.0462,11.0455,11.0455,8.7372,3.2754,1.1162,1.0824,0.6701,0.6131
158,2001-12-20,104-08,37.0567,130.3117,15.2331,15.2331,14.3936,14.3936,14.3664,14.3664,13.7482,11.2221,11.2221,4.3266,2.8289,1.3703,0.5566,0.5726
159,2003-12-24,104-08,37.0567,130.3117,14.9906,14.0564,14.0564,13.3657,13.3657,13.3657,13.3657,10.8893,10.8893,3.1822,1.6525,0.859,0.6788,0.6108
160,2008-12-12,104-08,37.0567,130.3117,14.8493,14.8363,14.8363,14.8363,14.8363,14.4027,14.4027,6.6253,6.6253,2.868,1.7163,0.7766,0.5953,0.4841
161,1994-12-21,104-08,37.0567,130.3117,16.2955,16.2955,15.8023,15.8023,15.8023,15.6495,15.6495,13.0935,13.0455,3.1522,1.4901,0.9374,0.8318,0.7083
162,1995-12-11,104-08,37.0567,130.3117,15.3166,13.6955,13.6955,13.6955,13.6955,13.6955,10.3296,8.6212,5.397,2.3164,1.5561,0.69,0.51,0.5787
163,1998-12-13,104-08,37.0567,130.3117,16.0091,16.0091,16.0091,16.0091,16.0091,16.0091,13.1418,10.4877,7.3921,3.7551,0.8859,1.2017,0.6427,0.6475
164,1981-12-10,104-08,37.0567,130.3117,15.2655,14.6569,14.6569,14.6569,14.6569,14.6569,12.5778,12.0991,9.912,5.1453,1.6307,1.1795,0.8518,0.5729
165,1998-12-13,104-08,37.0567,130.3117,15.5738,15.5738,15.5738,15.1537,14.5947,14.5073,13.8383,11.1554,7.1065,3.5922,1.7417,1.064,0.6127,0.4223
166,1981-12-10,104-08,37.0567,130.3117,16.6915,15.0843,15.0843,15.0843,13.7043,13.7043,9.5052,7.9438,7.9438,4.0704,1.8053,1.3747,0.51,0.4492
167,2008-12-12,104-08,37.0567,130.3117,14.6914,14.6914,14.6914,14.6914,14.561,14.561,14.561,11.8989,10.8973,3.403,1.68,1.0964,0.51,0.5126
168,2003-12-24,104-08,37.0567,130.3117,16.0551,15.6787,15.2645,15.2645,14.8962,14.0676,14.0676,14.0676,7.7293,2.0838,1.8126,0.7274,0.828,0.6023
169,1987-12-13,104-08,37.0567,130.3117,15.6996,15.6996,14.7,14.7,14.7,14.7,14.0098,14.0098,7.1232,3.2997,1.2193,1.578,0.8928,0.76
170,1968-12-07,104-08,37.0567,130.3117,13.7873,13.7873,13.7873,13.7873,13.7873,13.7873,9.9588,7.0949,7.0949,2.7228,1.5588,1.4848,0.5846,0.4998
171,2007-12-11,104-08,37.0567,130.3117,16.0408,16.0408,15.7951,15.7951,15.7951,15.7951,15.0828,6.0226,6.0226,3.6079,0.87,1.0114,0.5549,0.492
172,1975-12-18,104-08,37.0567,130.3117,16.0428,15.5997,15.5215,15.5215,15.5215,15.5215,15.5215,13.4992,11.2779,4.2764,1.908,1.1124,0.8642,0.6095
173,1981-12-10,104-08,37.0567,130.3117,15.9508,15.1849,15.1849,14.8318,14.8318,12.1925,12.0064,12.0064,8.6844,3.8985,2.6473,1.8173,0.698,0.6959
174,1981-12-10,104-08,37.0567,130.3117,16.0791,15.5138,15.5138,15.5138,14.9295,14.9295,11.3216,11.3216,3.8305,1.6745,1.6745,1.1827,0.8947,0.5574
175,1973-12-13,104-08,37.0567,130.3117,14.0561,14.0561,14.0561,14.0561,14.0561,14.0561,13.6885,11.9927,9.7115,2.9087,2.8504,1.2406,0.912,0.6462
176,1998-12-13,104-08,37.0567,130.3117,15.4796,14.9291,14.9291,14.9291,14.9291,14.9291,14.6657,9.6666,5.6744,1.595,1.497,1.0196,0.51,0.569
177,1980-12-16,104-08,37.0567,130.3117,14.7533,14.7126,12.5256,12.5256,12.5256,12.5256,11.3214,11.3214,9.5195,7.4597,2.5286,1.2731,0.5911,0.5905
178,1978-12-07,104-08,37.0567,130.3117,15.9365,14.2895,14.2895,14.2895,14.2895,14.2895,13.4826,9.7088,9.7088,4.4268,1.3342,1.1267,1.0144,0.7089
179,2004-12-12,104-08,37.0567,130.3117,16.7741,16.7741,16.4155,16.4155,15.7769,13.6449,13.6449,11.9756,5.495,2.419,1.5771,0.8402,0.6081,0.3883
180,1993-12-16,104-08,37.0567,130.3117,11.6449,11.6449,11.6449,11.6449,11.6449,11.6449,11.6449,11.6449,4.5626,4.5626,2.0121,1.4129,0.7516,0.5445
181,1977-12-09,104-08,37.0567,130.3117,14.6311,14.351,14.351,14.351,14.351,14.351,14.351,12.3549,12.3549,7.5121,2.0113,0.7848,0.8104,0.5851
182,2003-12-24,104-08,37.0567,130.3117,15.9483,15.706,15.706,15.706,15.706,15.3551,10.1314,9.3051,8.5828,3.4504,2.8849,1.1939,0.5982,0.5041
183,1999-12-29,104-08,37.0567,130.3117,14.8275,14.8275,14.8275,14.8275,14.8275,14.8275,11.666,11.666,4.1246,3.1072,1.1621,0.9531,0.777,0.5538
184,1979-12-13,104-08,37.0567,130.3117,15.3421,14.9152,14.9152,14.256,14.256,14.256,5.7769,5.7769,5.7769,5.7769,1.7702,1.1712,0.9281,0.671
185,1974-12-17,104-08,37.0567,130.3117,15.1528,15.1528,14.5477,14.5477,14.5477,14.5477,9.5088,9.5088,9.4133,6.9307,2.4854,1.031,0.51,0.5393
186,1999-12-29,104-08,37.0567,130.3117,14.7103,14.3565,14.3565,14.2021,11.8305,11.8305,11.8305,11.8305,7.6684,3.354,1.5303,0.801,0.6159,0.5974
187,1995-12-11,104-08,37.0567,130.3117,15.2823,15.2823,15.2823,15.2823,14.2106,13.555,11.0595,5.0923,5.0923,2.0714,1.3813,0.858,0.5629,0.4711
188,2003-12-24,104-08,37.0567,130.3117,14.9899,14.9899,14.9899,14.9899,14.8529,14.8529,11.8245,11.8245,8.1059,3.0317,1.6506,1.0375,0.7085,0.5241
189,2008-12-12,104-08,37.0567,130.3117,16.4231,15.256,15.256,15.256,15.256,14.3082,8.91,8.91,7.9487,3.7513,2.0149,1.1649,0.6079,0.501
190,1974-12-17,104-08,37.0567,130.3117,14.9661,14.9661,14.6724,13.5489,13.5489,13.5489,11.5186,11.5186,11.5186,6.9899,2.0456,3.6649,0.8397,0.5832
191,1981-12-10,104-08,37.0567,130.3117,16.857,15.6431,15.6431,15.6431,14.2217,14.2217,10.9309,8.1926,8.1926,2.222,2.222,1.5144,0.7661,0.6438
192,1976-12-12,104-08,37.0567,130.3117,14.6471,13.0014,13.0014,13.0014,13.0014,13.0014,11.7429,11.7429,8.3846,8.3846,6.6024,6.6737,1.1794,0.4141
193,1975-12-18,104-08,37.0567,130.3117,15.0902,15.0902,14.7063,14.7063,14.7063,14.7063,14.7063,14.3794,10.9477,2.5115,1.8313,0.9131,0.8692,0.7803
194,1973-12-13,104-08,37.0567,130.3117,14.5749,14.5749,14.5749,14.5749,13.4914,13.4914,8.3197,8.3197,8.3197,3.6979,2.0551,1.0746,0.7494,0.3283
195,1968-12-07,104-08,37.0567,130.3117,14.7557,14.6754,14.6754,14.2801,14.2801,14.2801,9.1822,9.1822,9.1822,2.3342,2.3342,1.2143,0.7948,0.5247
196,1995-12-11,104-08,37.0567,130.3117,13.4393,13.4393,13.4393,13.4393,13.4393,13.4393,11.8675,8.0638,6.6968,4.5426,2.2248,1.3533,0.5436,0.5046
197,1987-12-13,104-08,37.0567,130.3117,15.0795,15.0795,15.0795,15.0795,15.0795,15.0795,15.0795,13.2789,7.273,4.5417,1.9325,1.0567,0.7921,0.5783
198,1981-12-10,104-08,37.0567,130.3117,14.1049,14.1049,14.1049,14.1049,14.1049,14.1049,14.1049,10.3277,5.0346,1.9334,1.9334,1.0501,0.6564,0.4632
199,1996-12-11,104-08,37.0567,130.3117,15.1068,15.1068,15.1068,15.1068,14.7381,14.3562,10.4612,6.719,1.7704,1.7704,1.4013,0.864,0.51,0.5237
200,1997-12-14,104-08,37.0567,130.3117,15.8474,15.8474,15.8474,15.5904,15.5904,14.8489,14.6242,9.4117,7.3982,1.9805,1.9805,1.0031,0.5228,0.3901
201,1981-12-10,104-08,37.0567,130.3117,14.2708,14.2708,14.2708,14.2708,14.2708,14.2708,10.1524,10.1524,9.4275,4.198,3.092,1.9187,0.7823,0.4425
202,2008-12-12,104-08,37.0567,130.3117,14.5625,14.5625,14.5625,14.5625,14.5625,14.5625,14.5625,9.3012,7.5534,2.1963,1.4994,1.3081,0.6202,0.6557
203,1973-12-13,104-08,37.0567,130.3117,14.5722,14.5722,14.1331,14.1331,14.1331,14.1331,12.0017,12.0017,8.2727,3.9847,1.5463,0.69,0.6471,0.5023
204,1981-12-10,104-08,37.0567,130.3117,15.3927,15.0454,15.0454,15.0454,15.0454,14.8018,11.9461,11.1747,8.966,3.8755,1.7505,1.1704,0.8019,0.6944
205,2003-12-24,104-08,37.0567,130.3117,14.4528,14.4528,14.4528,14.4528,14.4528,13.9099,11.107,11.107,9.5584,4.3919,2.2665,0.69,0.5992,0.6211
206,1974-12-17,104-08,37.0567,130.3117,14.5587,14.5587,14.5587,14.5587,14.5587,14.3053,14.3053,12.188,12.188,5.5908,5.5908,4.6824,0.7154,0.5176
207,1995-12-11,104-08,37.0567,130.3117,15.5652,15.0722,15.0722,13.4175,13.2207,13.2207,10.0732,10.0732,6.0195,2.6309,1.7305,0.8769,0.51,0.6187
208,1974-12-17,104-08,37.0567,130.3117,15.5421,14.9576,14.9576,13.9388,13.9388,13.9388,13.821,11.5921,10.6211,10.6211,4.9295,2.7973,0.51,0.6207
209,2004-12-12,104-08,37.0567,130.3117,17.537,15.5068,15.5068,15.5068,15.5068,15.5068,13.2196,10.1729,8.5185,3.6444,1.39,1.2594,0.688,0.5049
210,1968-12-07,104-08,37.0567,130.3117,15.2737,14.1383,14.1383,14.1383,14.1383,14.1383,10.6311,10.6311,8.7612,3.8503,1.838,0.69,0.5503,0.5766
211,1977-12-09,104-08,37.0567,130.3117,13.9345,13.9345,13.9345,13.9345,13.9345,13.9345,13.9345,13.3689,13.3689,11.58,2.8716,1.5127,0.5328,0.5839
212,1981-12-10,104-08,37.0567,130.3117,15.6229,15.6229,15.227,15.227,15.227,15.227,12.4619,9.0011,9.0011,1.591,1.591,0.753,0.6131,0.5444
213,2003-12-24,104-08,37.0567,130.3117,16.7613,15.6144,14.394,14.394,14.394,14.0861,12.9367,7.8168,3.5324,2.8831,1.3523,1.346,0.6886,0.5493
214,1995-12-11,104-08,37.0567,130.3117,14.0559,14.0559,14.0559,13.3525,12.5779,12.5779,8.9676,4.8691,4.8691,3.9762,1.1435,1.0157,0.5151,0.4898
215,1981-12-10,104-08,37.0567,130.3117,14.9523,14.8834,14.8834,14.8834,14.8834,13.9697,12.9894,7.1207,7.1207,7.1207,1.9486,1.1922,0.9403,0.5559
216,1981-12-10,104-08,37.0567,130.3117,16.3332,16.2884,15.7915,14.4639,14.4639,14.1198,9.1406,9.1406,7.9403,2.1844,1.9228,0.8165,0.5868,0.4934
217,2008-12-12,104-08,37.0567,130.3117,14.5395,14.5395,14.5395,14.5395,14.5395,13.8765,10.2874,9.1853,9.1853,3.1066,1.9189,0.9892,0.6435,0.5743
218,1981-12-10,104-08,37.0567,130.3117,15.2994,15.2994,15.2994,15.2994,15.2994,15.2332,13.3729,9.7489,6.9493,4.1732,2.4227,1.017,0.6691,0.561
219,1981-12-10,104-08,37.0567,130.3117,15.7662,15.7662,15.7662,15.7662,15.7662,14.8126,11.0976,11.0976,11.0976,2.5182,2.5182,1.296,0.9689,0.6781
220,1973-12-13,104-08,37.0567,130.3117,14.5926,14.5926,13.7804,13.7804,13.7804,13.7804,10.7074,10.7074,10.7074,4.3524,1.7161,1.2629,0.8059,0.5339
221,1981-12-10,104-08,37.0567,130.3117,15.4134,15.4134,14.0676,14.0676,14.0676,13.6932,13.6932,8.8215,8.8215,3.2153,1.5981,1.2686,0.7211,0.6085
222,1968-12-07,104-08,37.0567,130.3117,13.747,13.747,13.747,13.747,12.5671,12.5671,10.4033,7.1397,6.6431,4.2791,1.9272,0.9601,0.7477,0.5582
223,2010-12-21,104-08,37.0567,130.3117,14.6305,14.6305,14.6305,14.6305,14.6305,14.6305,13.1474,12.0664,6.3659,1.7254,1.2559,0.8527,0.7884,0.4731
224,1994-12-21,104-08,37.0567,130.3117,16.0358,15.7705,15.7705,15.7705,15.5878,14.8934,14.8934,12.6661,6.9222,3.9844,1.0222,1.0357,0.7267,0.5082
225,1981-12-10,104-08,37.0567,130.3117,15.4652,15.2461,15.2461,15.2461,15.1244,14.8579,9.6588,8.7951,8.6684,1.05,1.05,1.7332,0.9147,0.3586
226,1998-12-13,104-08,37.0567,130.3117,16.9876,15.6957,15.2138,15.2138,15.2138,15.2138,14.0591,10.5673,6.3837,3.151,0.87,0.8821,0.8005,0.5484
227,1968-12-07,104-08,37.0567,130.3117,14.7289,14.6962,14.6962,13.8707,13.8707,13.8707,13.8707,7.4596,7.4596,2.6681,2.1562,1.3152,0.5617,0.4795
228,1977-12-09,104-08,37.0567,130.3117,15.4602,14.3544,14.3544,14.3544,14.3544,14.3544,10.3924,10.3924,10.3924,9.1417,2.3046,0.8762,0.9346,0.7135
229,2001-12-20,104-08,37.0567,130.3117,13.3114,13.3114,13.3114,13.3114,12.9224,12.9224,12.9224,9.9919,9.9919,1.05,0.9894,1.1301,0.6285,0.4019
230,1973-12-13,104-08,37.0567,130.3117,13.3613,13.3613,13.3613,13.3613,13.3613,13.3613,13.0185,10.7403,10.7403,4.6246,1.7797,1.2733,0.9025,0.5483
231,1968-12-07,104-08,37.0567,130.3117,14.5969,14.5969,14.5969,14.1108,14.1108,13.9908,13.9908,9.5882,8.2867,3.6347,2.0678,1.4543,0.755,0.504
232,1998-12-13,104-08,37.0567,130.3117,15.8756,15.6813,15.6813,15.6813,15.6813,15.6325,11.633,10.704,8.1048,3.8516,2.0671,1.0292,0.6478,0.5452
233,1968-12-07,104-08,37.0567,130.3117,16.4548,14.9881,14.9881,14.9881,14.7388,14.7388,13.0652,9.4434,7.5987,2.9321,1.7008,0.8228,0.6858,0.2905
234,1977-12-09,104-08,37.0567,130.3117,13.6906,13.6906,13.6906,13.408,13.408,13.408,13.408,10.7929,10.7929,7.7972,7.1227,5.0018,0.6804,0.4526
235,2001-12-20,104-08,37.0567,130.3117,14.779,14.779,14.779,14.6363,13.655,13.655,10.4388,10.4388,10.4388,2.985,1.3713,1.1569,0.9205,0.4826
236,1980-12-16,104-08,37.0567,130.3117,14.0687,14.0687,14.0687,14.0687,14.0687,12.9376,12.9376,8.4065,8.4065,4.6073,2.7667,1.8102,0.8322,0.6477
237,1976-12-12,104-08,37.0567,130.3117,14.5084,13.276,13.276,13.276,13.276,13.276,10.3852,9.6449,7.5701,7.5701,2.5538,3.3462,0.8634,0.5479
238,1974-12-17,104-08,37.0567,130.3117,14.8966,14.8966,14.8966,14.2406,14.2406,14.2406,10.7211,10.1233,10.1233,10.1233,2.0007,1.2522,0.6383,0.6484
239,1996-12-11,104-08,37.0567,130.3117,14.9037,14.9037,14.9037,14.9037,14.9037,14.9037,9.7246,6.1003,5.1056,3.3141,1.1695,0.9869,0.51,0.4424
240,1976-12-12,104-08,37.0567,130.3117,13.8896,13.6469,12.8465,12.8465,12.8465,12.8465,12.3149,10.9262,10.9262,10.9262,6.6447,5.1575,0.6231,0.7218
241,1999-12-29,104-08,37.0567,130.3117,16.2016,14.8245,14.6543,14.6543,14.6543,14.6543,14.6501,7.8011,7.8011,2.1872,1.6199,1.0122,0.9405,0.4895
242,2003-12-24,104-08,37.0567,130.3117,15.1811,15.1811,15.1811,15.1119,15.1119,15.0635,10.7665,8.2159,8.2159,3.9738,2.1388,0.7388,0.588,0.4386
243,1968-12-07,104-08,37.0567,130.3117,15.2632,14.0266,14.0266,14.0266,14.0266,14.0266,9.472,9.0169,8.2051,1.6629,1.6629,1.1989,0.7459,0.6549
244,1972-12-11,104-08,37.0567,130.3117,14.3712,13.7077,13.7077,12.9745,12.6676,12.6676,10.1434,8.9865,8.9865,2.1209,1.6155,0.69,0.6179,0.4948
245,1998-12-13,104-08,37.0567,130.3117,16.4585,16.4585,16.4208,15.5465,15.5465,15.5465,14.3422,10.4314,7.8422,2.9675,2.1556,1.5466,0.5848,0.658
246,2003-12-24,104-08,37.0567,130.3117,15.1943,15.1943,15.1943,15.1943,15.1943,15.1943,14.1874,12.528,8.9851,4.0503,2.0838,0.7971,0.7866,0.461
247,1973-12-13,104-08,37.0567,130.3117,14.3795,14.1951,14.1951,14.0825,14.0825,14.0825,14.0825,12.2334,10.7063,2.3362,1.8229,1.1631,0.5829,0.7394
248,1996-12-11,104-08,37.0567,130.3117,16.4718,16.2456,15.9563,15.9563,14.9928,14.9928,10.6904,9.0896,5.7498,1.6681,1.6681,0.69,0.8133,0.4892
249,1995-12-11,104-08,37.0567,130.3117,13.8525,13.8525,13.6072,13.6072,13.6072,13.6072,11.4864,10.431,5.7171,1.05,1.05,0.9862,0.6924,0.4605
250,2011-12-14,104-08,37.0567,130.3117,16.8615,16.8615,15.267,15.267,15.267,15.267,13.9831,11.6762,8.8014,3.9054,1.7298,0.69,0.8608,0.4875
251,1998-12-13,104-08,37.0567,130.3117,16.5564,16.5564,16.1288,16.1288,16.1288,14.6918,10.8273,9.864,8.7334,3.2925,2.7687,1.2889,0.7483,0.511
252,1996-12-11,104-08,37.0567,130.3117,15.2989,14.7678,14.7678,14.7339,14.7339,14.2366,11.6369,9.0274,4.9043,3.0061,0.9734,0.69,0.7863,0.5248
253,1981-12-10,104-08,37.0567,130.3117,16.8647,16.1959,15.641,15.641,14.2334,13.8255,8.8811,6.2321,5.6268,4.1298,1.4344,1.5646,0.5644,0.3804
254,2003-12-24,104-08,37.0567,130.3117,16.0162,15.6131,15.3521,15.3521,15.3521,14.161,14.161,11.6476,8.3716,2.9723,1.133,1.291,0.7181,0.6689
255,1968-12-07,104-08,37.0567,130.3117,13.8206,13.8206,13.8206,13.8206,13.8206,13.8206,11.5377,7.4895,7.4895,2.5874,1.9257,1.5529,0.8616,0.5411
256,1976-12-12,104-08,37.0567,130.3117,12.4741,12.4741,12.4741,12.4741,12.4741,12.4741,9.3164,9.3164,9.3164,6.2107,6.2107,3.9145,0.8449,0.665
257,1981-12-10,104-08,37.0567,130.3117,15.6239,14.2632,14.2632,14.2632,14.2632,14.2632,12.3184,10.2016,6.727,4.5408,2.6884,1.105,0.8146,0.5667
258,1996-12-11,104-08,37.0567,130.3117,14.6213,14.6213,14.6213,14.6213,14.6213,14.6213,13.4708,12.2913,8.9716,2.5159,2.4193,0.9242,0.6954,0.5603
259,1973-12-13,104-08,37.0567,130.3117,14.6309,14.6101,14.1622,14.1622,14.1622,14.1622,10.7615,10.3915,10.3915,4.7532,0.8888,0.8477,0.9712,0.5919
260,2001-12-20,104-08,37.0567,130.3117,15.2145,14.6936,14.124,14.124,13.738,13.738,8.4203,8.4203,8.4133,4.0389,2.2001,1.0382,0.9888,0.5843
261,1998-12-13,104-08,37.0567,130.3117,15.4724,15.4724,15.4724,15.4724,14.918,14.1394,12.4617,10.6602,4.6758,2.3498,1.4142,1.2035,0.6165,0.7172
262,2008-12-12,104-08,37.0567,130.3117,14.7059,14.7059,14.7059,14.7059,14.7059,13.1865,12.1601,8.8459,8.7532,3.5917,1.7782,1.2846,0.8031,0.4864
263,2010-12-21,104-08,37.0567,130.3117,15.7155,15.4121,14.7043,14.7043,14.7043,14.7043,14.7043,10.1446,10.1446,4.775,3.162,0.896,0.5363,0.5535
264,1981-12-10,104-08,37.0567,130.3117,16.7575,15.9986,15.9986,15.3749,14.9663,14.9663,10.7585,10.7585,10.7585,2.3081,1.9679,1.1294,0.8079,0.7444
265,1968-12-07,104-08,37.0567,130.3117,16.277,13.7233,13.7233,13.7233,13.7233,13.7233,11.8679,8.6798,8.6798,2.9986,1.2005,0.69,0.8273,0.5265
266,1973-12-13,104-08,37.0567,130.3117,14.542,14.542,14.542,14.542,14.542,14.542,14.542,12.2374,7.9052,3.7545,2.4275,1.4672,0.572,0.4474
267,2003-12-24,104-08,37.0567,130.3117,14.7298,14.7298,14.7298,14.7298,14.7298,14.3893,14.3893,11.6699,11.4788,1.8435,1.8435,1.3956,0.7501,0.6097
268,1968-12-07,104-08,37.0567,130.3117,13.6533,13.6533,13.6533,13.6533,13.272,13.272,9.4999,7.6826,7.5419,4.0197,1.6827,1.4184,0.51,0.4475
269,1968-12-07,104-08,37.0567,130.3117,15.7278,14.5653,14.2575,14.2575,14.2575,14.2575,11.5543,10.5658,7.4656,3.054,1.4142,0.8115,0.57,0.5288
270,2005-12-28,104-08,37.0567,130.3117,13.8644,13.5092,13.5092,13.5092,13.2819,13.2819,13.2819,13.2819,12.3856,4.6001,2.0713,1.4318,0.7528,0.7005
271,1977-12-09,104-08,37.0567,130.3117,15.7881,15.7881,15.7881,15.7881,15.7881,13.2057,12.7993,12.7993,9.7503,9.7503,2.2363,1.2443,0.7371,0.6205
272,1973-12-13,104-08,37.0567,130.3117,14.4108,14.4108,14.4108,14.4108,13.6529,13.6529,12.7485,12.7485,12.7485,2.7489,1.1771,1.5763,0.8299,0.5606
273,2003-12-24,104-08,37.0567,130.3117,14.9329,14.9329,14.9329,14.9329,14.9329,14.9329,11.252,9.0497,9.0497,2.7592,1.7442,1.056,0.5597,0.6877
274,1968-12-07,104-08,37.0567,130.3117,14.0995,14.0995,13.4087,13.4087,13.4087,13.4087,13.4087,10.4233,7.9607,2.7823,0.9508,1.3271,0.6743,0.6266
275,1978-12-07,104-08,37.0567,130.3117,15.9986,15.9986,15.9986,15.994,15.994,15.6951,10.9112,10.9112,7.1487,2.0513,1.6037,1.2969,0.75,0.5378
276,1968-12-07,104-08,37.0567,130.3117,15.7368,14.7897,14.7897,13.7737,13.7737,13.7737,13.4117,8.1187,8.1187,1.8616,0.9158,0.8673,0.6016,0.6097
277,1995-12-11,104-08,37.0567,130.3117,13.8882,13.8882,13.8882,13.8882,13.8882,12.5343,9.6805,9.6805,4.2642,1.8575,1.8575,1.1102,0.51,0.551
278,1998-12-13,104-08,37.0567,130.3117,15.2224,15.2224,15.2224,15.2224,15.2224,15.2224,9.8296,8.2667,3.4719,1.8773,1.6268,0.7696,0.7074,0.3744
279,1968-12-07,104-08,37.0567,130.3117,13.5959,13.5959,13.5959,13.5959,13.5959,13.5959,12.0235,11.2215,9.2907,3.2564,1.8239,0.69,0.51,0.6736
280,1981-12-10,104-08,37.0567,130.3117,15.6545,14.9208,14.2703,14.2703,14.2703,13.9083,10.2319,9.2547,7.5403,3.8024,2.0871,1.7228,0.6994,0.5404
281,1998-12-13,104-08,37.0567,130.3117,15.2864,15.2864,15.2864,15.2864,15.2864,15.2864,14.8599,12.3309,7.3691,2.313,1.339,1.5693,0.9093,0.743
282,1974-12-17,104-08,37.0567,130.3117,14.873,14.873,14.3504,14.3504,14.3504,14.3504,14.3504,12.5548,9.4202,9.4202,2.5007,1.2071,0.679,0.5669
283,1973-12-13,104-08,37.0567,130.3117,14.8688,14.7617,14.7617,14.7617,14.7617,14.7617,9.2872,9.2872,6.8628,4.8873,2.0851,0.8863,0.6884,0.5872
284,1975-12-18,104-08,37.0567,130.3117,16.8349,14.9426,14.6635,14.6635,14.6635,14.6635,14.6635,13.0129,11.6611,3.21,1.5038,1.5885,0.8929,0.6398
285,2008-12-12,104-08,37.0567,130.3117,15.6154,14.8286,14.8286,14.8286,14.8286,14.8286,12.1833,8.4101,8.4101,3.5904,1.319,1.2854,0.6468,0.5064
286,1968-12-07,104-08,37.0567,130.3117,13.4496,13.4496,13.4496,13.4496,13.4496,13.4496,10.7953,10.7953,7.7515,3.4681,0.87,0.7989,1.0609,0.4433
287,1981-12-10,104-08,37.0567,130.3117,16.7177,16.4906,15.8057,15.6295,15.6283,15.6283,13.4736,10.4308,9.0405,3.0203,2.1784,0.9783,0.7368,0.6515
288,1973-12-13,104-08,37.0567,130.3117,15.3467,14.87,14.87,14.1813,14.1813,14.1813,9.3707,9.0946,9.0946,4.3723,2.1776,1.0341,0.51,0.4549
289,1977-12-09,104-08,37.0567,130.3117,13.6923,13.6923,13.6923,13.6923,13.6923,13.6923,11.1137,7.7338,7.7338,7.7338,2.3248,1.6175,0.9314,0.513
290,1981-12-10,104-08,37.0567,130.3117,15.6774,15.5843,15.5843,15.519,13.9926,13.9926,8.5471,7.2602,7.2602,1.3208,1.3208,1.3943,0.8839,0.6122
291,1993-12-16,104-08,37.0567,130.3117,14.1755,14.1755,13.4839,13.4839,11.9574,11.9574,11.1558,8.5552,8.5552,6.9034,2.1191,0.69,0.6442,0.4897
292,2000-12-09,104-08,37.0567,130.3117,16.3049,15.2738,15.2738,14.7415,14.2669,14.1471,11.3967,11.3967,9.9314,3.4904,2.1607,1.0122,0.5945,0.489
293,1994-12-21,104-08,37.0567,130.3117,15.376,14.8047,14.8047,14.8047,14.8047,14.8047,11.4185,11.4185,9.2576,1.9305,1.9305,0.8854,0.5724,0.4733
294,1973-12-13,104-08,37.0567,130.3117,14.1983,14.1983,14.1983,14.1983,14.1983,14.1983,12.5692,9.1209,9.1209,3.6381,1.8201,1.1779,0.8926,0.4326
295,2002-12-20,104-08,37.0567,130.3117,13.539,13.539,13.539,13.4541,11.28,11.28,7.9773,7.9773,6.1566,6.1566,2.1881,0.809,0.9449,0.5709
296,1977-12-09,104-08,37.0567,130.3117,13.911,13.911,13.911,13.911,13.911,13.5651,13.5651,13.5651,13.5651,6.5808,1.7794,1.0887,0.5706,0.6299
297,1980-12-16,104-08,37.0567,130.3117,13.5709,13.5709,13.5709,13.0471,13.0471,13.0471,13.0471,7.3218,7.3218,7.1382,1.7981,1.2039,0.51,0.556
298,1980-12-16,104-08,37.0567,130.3117,13.8968,13.3569,13.3569,13.3569,13.3569,13.3152,9.9607,9.9607,6.1262,6.1262,1.8109,1.5772,0.9189,0.7403
299,2001-12-20,104-08,37.0567,130.3117,16.0738,15.2474,13.6516,13.6516,13.6516,13.6516,13.6516,13.4902,8.4378,3.2511,1.2514,0.8831,0.6782,0.5238
300,1981-12-10,104-08,37.0567,130.3117,16.7998,16.4295,16.2544,16.2544,15.1468,15.0156,14.2664,8.6897,8.5736,3.5986,2.9886,1.5706,0.8005,0.673
301,1999-12-29,104-08,37.0567,130.3117,13.9082,13.9082,13.9082,13.9082,13.9082,13.9082,9.9671,9.9671,5.3272,3.2153,2.1726,1.6092,0.7818,0.5195
302,1968-12-07,104-08,37.0567,130.3117,15.5721,14.7163,14.7163,14.7163,14.0302,14.0302,12.7318,11.5268,8.1124,3.9311,2.1873,1.5872,0.8354,0.5733
