,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
152,2006-06-19,104-08,37.0567,130.3117,16.8843,16.8843,16.8843,13.5373,13.5373,12.4485,10.5264,9.4772,5.0025,4.0895,2.0257,1.7294,0.8737,0.4887
153,1973-06-16,104-08,37.0567,130.3117,16.2989,16.2989,16.2989,15.878,13.521,10.3744,9.9928,9.9928,8.478,6.4022,1.9207,1.46,0.7516,0.4116
154,1978-06-14,104-08,37.0567,130.3117,18.6345,17.6136,17.6136,15.1816,15.1816,13.8679,13.1644,10.3183,10.0677,2.3917,1.3531,1.418,0.8482,0.707
155,1997-06-10,104-08,37.0567,130.3117,18.0343,18.0343,16.8924,14.5501,13.0861,13.0861,10.7121,9.3838,6.1647,5.1343,2.2848,1.24,0.7377,0.446
156,1995-06-09,104-08,37.0567,130.3117,18.8187,18.1244,15.861,15.861,14.3691,11.747,9.5429,9.5429,9.5429,3.3991,2.3849,1.2356,0.668,0.5442
157,2002-06-06,104-08,37.0567,130.3117,20.0457,18.0564,18.0564,17.5125,15.4019,12.62,10.8462,8.974,8.974,5.8841,2.0136,1.5515,0.8198,0.4295
158,2001-06-11,104-08,37.0567,130.3117,18.2713,18.2713,14.9926,14.5852,13.5946,12.4941,8.7191,8.1566,4.6148,1.0922,1.0922,0.9294,0.54,0.5383
159,1989-06-26,104-08,37.0567,130.3117,18.0933,18.0933,17.8874,17.3035,14.6807,12.2801,12.2801,11.2132,9.3665,6.1937,1.6177,1.1639,0.7103,0.3
160,1974-06-15,104-08,37.0567,130.3117,17.9992,17.6389,12.8409,12.8409,9.0636,8.6302,8.6302,4.9565,3.4552,1.9048,1.3276,0.9982,0.7533,0.531
161,1977-06-16,104-08,37.0567,130.3117,16.2348,16.2348,15.9303,14.0189,12.3384,12.3384,8.5682,8.5682,8.5682,7.3313,3.541,1.1196,0.8515,0.7
162,2009-06-08,104-08,37.0567,130.3117,17.6729,17.6729,17.6729,16.194,13.4654,10.6728,10.0345,9.6697,8.155,4.9483,1.8005,1.5498,0.7228,0.6284
163,2009-06-08,104-08,37.0567,130.3117,17.6375,17.6179,16.5813,15.2491,13.6155,11.0855,11.0855,8.5784,8.5784,6.1779,2.0165,2.1784,0.687,0.4176
164,1980-06-10,104-08,37.0567,130.3117,17.4216,17.4216,16.4687,16.3933,13.2622,12.6493,11.919,10.1529,10.1529,8.7791,4.4739,1.5537,0.8136,0.5411
165,1973-06-16,104-08,37.0567,130.3117,19.4938,19.3628,17.3523,13.8968,13.7219,13.7219,9.223,9.223,8.9427,3.1598,1.0459,1.7024,0.6203,0.4739
166,1991-06-07,104-08,37.0567,130.3117,18.621,18.621,17.5913,15.5683,14.2374,11.8101,9.7051,8.9347,8.9347,4.187,4.187,1.6079,0.7006,0.4843
167,2000-06-12,104-08,37.0567,130.3117,18.7488,17.8059,15.764,15.0663,13.4422,13.4422,11.386,9.6131,8.6984,3.2079,1.9665,1.0712,0.8937,0.5412
168,1991-06-07,104-08,37.0567,130.3117,18.3549,18.1198,16.1695,16.1695,15.2158,11.7787,10.958,9.8055,9.8055,7.4824,4.1436,1.7998,0.7524,0.5799
169,1968-06-13,104-08,37.0567,130.3117,17.8898,17.8898,15.9127,14.3856,14.3856,13.8716,11.276,10.7045,10.1103,5.0736,0.9911,1.3682,0.7462,0.4519
170,2009-06-08,104-08,37.0567,130.3117,18.9286,17.4991,16.8866,16.5964,14.5771,10.8922,10.0806,10.0806,10.0806,5.2472,1.7989,1.6949,0.8395,0.7393
171,2001-06-11,104-08,37.0567,130.3117,19.8824,18.8361,17.5391,16.3141,12.849,11.6478,9.1268,1.72,1.72,1.72,1.72,1.0439,0.8781,0.3786
172,2004-06-14,104-08,37.0567,130.3117,19.3806,18.7137,17.5237,15.1526,14.4361,13.1445,10.4957,10.4957,9.4468,5.3562,4.3285,1.6544,0.8936,0.6367
173,1968-06-13,104-08,37.0567,130.3117,17.9891,17.9891,17.9891,15.9972,12.6365,12.6365,10.7487,10.7487,10.0573,4.4686,4.4686,1.3381,0.7358,0.5471
174,1979-06-17,104-08,37.0567,130.3117,18.8562,18.1,15.9653,15.6076,14.0928,11.9934,11.1604,10.8785,10.54,8.1648,4.2398,1.4121,0.8069,0.6309
175,1981-06-13,104-08,37.0567,130.3117,17.9224,17.6137,16.9224,14.6255,14.4818,9.6152,9.6152,9.6152,8.8117,6.4541,2.7531,1.2446,0.6703,0.5852
176,1991-06-07,104-08,37.0567,130.3117,17.6098,16.9117,16.9117,15.6626,14.0682,11.8106,10.2984,9.7119,9.1836,4.4339,1.718,1.3417,0.6812,0.8311
177,1977-06-16,104-08,37.0567,130.3117,18.6666,18.0389,17.225,15.0736,13.643,10.3047,10.3047,9.5105,6.4808,5.3106,2.1108,1.3893,0.6914,0.642
178,1977-06-16,104-08,37.0567,130.3117,19.5994,18.5959,16.6975,13.6911,13.5531,9.159,9.159,8.6009,3.1756,3.1756,3.1756,1.3952,0.7533,0.7112
179,1995-06-09,104-08,37.0567,130.3117,19.1637,17.0842,17.0821,16.6063,14.299,14.299,12.398,11.4777,9.8738,5.7929,1.3835,1.529,0.8062,0.4998
180,1989-06-26,104-08,37.0567,130.3117,17.7039,16.8242,16.8242,16.0464,14.05,13.9091,12.8282,9.5914,9.289,6.1356,2.6974,1.3521,0.5512,0.4073
181,1995-06-09,104-08,37.0567,130.3117,16.8618,16.8618,16.8618,16.0113,13.8869,12.6715,10.5191,10.5191,10.5191,3.7795,1.5653,1.8995,0.8573,0.5484
182,1989-06-26,104-08,37.0567,130.3117,18.0859,18.0859,18.0859,17.1972,14.6805,13.3759,9.4091,9.0322,6.3553,1.9625,1.9625,1.1085,0.8595,0.6272
183,1969-06-15,104-08,37.0567,130.3117,19.1454,18.2471,16.843,15.1746,13.7229,13.475,10.8348,10.6863,9.4497,3.3617,1.7276,1.1747,0.7868,0.7565
184,2003-06-13,104-08,37.0567,130.3117,18.0073,18.0073,18.0073,14.9824,14.1112,11.6685,11.6685,9.8999,9.0606,4.3428,2.2632,1.535,0.7561,0.3393
185,1968-06-13,104-08,37.0567,130.3117,18.6143,18.0555,16.9334,16.5969,13.8264,12.3814,9.3084,9.3084,5.0123,3.4734,1.4695,1.5663,0.8268,0.4777
186,1991-06-07,104-08,37.0567,130.3117,16.8981,16.8981,16.8981,16.1181,14.3281,11.7884,10.6338,9.3448,9.0527,8.0554,2.4007,1.3369,0.7956,0.4702
187,1973-06-16,104-08,37.0567,130.3117,19.5503,17.7053,17.0688,14.9117,14.9117,12.8418,8.9668,8.9668,8.9668,4.1394,1.7322,1.1524,0.6356,0.6198
188,2009-06-08,104-08,37.0567,130.3117,16.6366,16.6366,16.4371,16.0255,13.7335,10.4646,9.8479,9.8479,9.8479,5.1473,1.5659,1.5569,0.7293,0.6117
189,1980-06-10,104-08,37.0567,130.3117,16.7148,16.7148,16.7148,15.0911,14.9189,10.5625,10.4177,10.4014,9.0039,6.8057,3.9524,1.4244,1.1695,0.855
190,1995-06-09,104-08,37.0567,130.3117,17.5719,17.5719,17.4488,16.7495,13.8748,13.8748,10.9967,9.1414,8.2822,5.4153,2.3139,1.1403,0.7822,0.6526
191,1969-06-15,104-08,37.0567,130.3117,17.8252,17.8252,17.5172,15.2746,14.6181,12.0514,11.3114,10.4372,10.4128,5.8714,1.9246,1.622,0.6569,0.5594
192,2010-06-21,104-08,37.0567,130.3117,19.0269,17.9955,16.7886,16.4519,15.0982,11.7217,10.9602,7.8236,4.076,2.9947,0.85,0.9715,0.667,0.4971
193,1989-06-26,104-08,37.0567,130.3117,19.7169,17.7794,16.756,15.6307,14.8767,12.8513,11.6192,10.722,8.3808,6.6089,1.9741,1.1038,0.7333,0.5566
194,1980-06-10,104-08,37.0567,130.3117,18.679,18.0118,17.1973,16.8315,14.5017,11.2735,11.2735,11.2735,8.1309,6.3957,4.0168,1.4376,0.8853,0.5445
195,1989-06-26,104-08,37.0567,130.3117,19.5963,19.1035,17.5082,16.6222,15.0489,12.6584,10.7565,9.3497,9.0094,5.6562,2.3599,1.3688,0.8234,0.461
196,2001-06-11,104-08,37.0567,130.3117,18.8601,18.0097,17.622,16.415,15.1582,11.1652,7.4061,3.216,2.2874,2.2874,0.85,1.5269,0.6914,0.6072
197,1996-06-10,104-08,37.0567,130.3117,17.8399,17.8399,16.7625,16.7625,13.2757,13.2757,9.4335,9.3196,5.0393,3.8923,1.7463,1.2854,0.7396,0.6556
198,1973-06-16,104-08,37.0567,130.3117,16.8489,16.8489,16.6275,15.5297,13.7726,13.1206,12.5979,10.583,3.5626,3.132,2.9333,1.3893,0.5595,0.6846
199,1995-06-09,104-08,37.0567,130.3117,18.2371,18.2371,17.007,15.9651,14.2363,13.641,12.8453,10.0191,7.7392,7.7392,4.1097,1.3076,0.6749,0.4646
200,1996-06-10,104-08,37.0567,130.3117,17.8212,17.8212,17.2157,15.0876,12.1024,11.1738,10.0779,5.4329,5.4329,5.2815,2.9201,0.9038,0.7819,0.3247
201,2009-06-08,104-08,37.0567,130.3117,18.9805,17.6361,17.08,16.3765,14.4748,11.9215,11.5462,10.5034,9.3657,6.365,1.8886,1.6298,0.6559,0.6371
202,1973-06-16,104-08,37.0567,130.3117,19.2312,17.3037,15.9947,15.834,14.525,10.727,10.727,10.2904,10.2904,6.2924,1.484,1.576,0.6975,0.4961
203,1973-06-16,104-08,37.0567,130.3117,17.9533,17.9533,16.2899,14.6774,13.7812,13.1723,11.7618,10.009,9.8013,4.2563,2.1728,1.4944,0.7293,0.4786
204,1973-06-16,104-08,37.0567,130.3117,18.7763,18.2433,16.4689,15.1806,12.7623,11.8948,9.788,9.3798,9.3798,5.6656,2.6017,1.1713,0.6765,0.4941
205,1969-06-15,104-08,37.0567,130.3117,15.9073,15.9073,15.9073,15.5214,13.6709,13.6709,13.4168,10.1896,9.8219,5.1227,1.6167,0.8516,0.8022,0.7125
206,2007-06-13,104-08,37.0567,130.3117,19.8062,17.6997,16.8431,15.494,15.494,12.1913,10.1125,8.9724,3.7535,2.2097,2.2097,1.2587,0.739,0.5411
207,1991-06-07,104-08,37.0567,130.3117,17.1891,16.7668,16.7668,16.3225,15.2165,10.9034,10.6069,8.7727,8.7727,7.006,4.3086,1.7384,1.3723,0.8097
208,1973-06-16,104-08,37.0567,130.3117,19.3792,18.0746,16.7823,15.6737,14.2493,12.792,9.6256,9.6256,9.3535,6.2113,2.8914,1.7576,0.7776,0.6038
209,1976-06-13,104-08,37.0567,130.3117,16.4424,16.4424,16.4424,14.805,14.805,13.0156,11.5573,8.8673,8.8673,6.8489,3.4297,1.0006,0.8164,0.639
210,2009-06-08,104-08,37.0567,130.3117,18.7911,17.1666,16.3519,15.8958,13.742,13.742,9.5006,9.5006,9.344,1.8511,1.146,1.1884,0.657,0.5062
211,1996-06-10,104-08,37.0567,130.3117,18.2037,18.2037,17.7639,17.364,14.271,10.3156,9.0455,8.6704,3.7275,3.7275,1.3843,1.261,0.6446,0.5049
212,1997-06-10,104-08,37.0567,130.3117,17.9328,17.9328,16.6956,16.0705,13.2005,13.1534,11.6325,10.3205,5.0926,3.8592,1.5038,1.1748,0.7393,0.4286
213,2003-06-13,104-08,37.0567,130.3117,20.7698,18.7018,16.1798,16.1798,15.7922,14.5722,12.1613,9.6266,9.6266,7.5444,1.7222,1.1371,0.683,0.6011
214,1968-06-13,104-08,37.0567,130.3117,19.0657,17.8838,16.1035,15.4857,14.243,12.0727,9.7674,9.7674,4.4838,4.438,2.3517,2.0429,0.7323,0.5131
215,1992-06-06,104-08,37.0567,130.3117,19.2927,17.9848,16.8606,15.8085,15.8085,12.5667,12.1823,11.9522,9.3693,3.6161,2.1457,1.581,0.6895,0.5044
216,1989-06-26,104-08,37.0567,130.3117,19.6686,17.929,16.9988,16.6554,16.2031,12.5334,12.2199,9.6555,2.0651,2.0651,1.7367,0.8053,0.744,0.4408
217,1973-06-16,104-08,37.0567,130.3117,20.6411,19.5819,16.554,14.7267,13.7904,13.7904,8.6203,8.6203,5.4558,4.1446,1.6438,1.5883,0.6912,0.4713
218,1973-06-16,104-08,37.0567,130.3117,18.3608,16.715,16.2808,14.3413,14.3413,12.7678,10.1903,9.8602,9.8602,6.4453,2.6599,1.3679,0.54,0.3283
219,2009-06-08,104-08,37.0567,130.3117,18.5872,16.9302,16.3086,16.3086,14.4544,12.2092,10.2435,10.2435,9.4394,4.9065,1.3409,1.636,0.8332,0.6262
220,1995-06-09,104-08,37.0567,130.3117,17.1012,17.1012,17.1012,16.0622,13.9748,13.0417,11.6016,10.6491,9.4488,7.5029,1.6602,1.5505,0.8102,0.5267
221,1975-06-16,104-08,37.0567,130.3117,18.5354,18.187,17.1606,14.0697,13.9736,12.6204,11.8576,9.1205,9.1205,6.9767,6.2,0.75,0.5902,0.4279
222,2005-06-22,104-08,37.0567,130.3117,20.7536,17.6605,16.5755,14.3585,12.8192,12.1442,8.4931,1.9916,1.9916,1.9916,0.9051,1.0643,0.8126,0.4791
223,1996-06-10,104-08,37.0567,130.3117,18.5442,18.1066,16.3357,16.3357,14.8819,10.7405,8.7721,8.7721,8.7721,4.5745,1.9547,1.009,0.8403,0.4743
224,1973-06-16,104-08,37.0567,130.3117,17.5021,17.5021,16.7678,14.873,13.1046,13.1046,10.7284,10.7284,4.1182,2.6684,1.6175,1.4745,0.7385,0.3116
225,1992-06-06,104-08,37.0567,130.3117,18.5607,18.2829,17.8208,16.0452,14.3683,13.7102,12.544,9.5855,9.5855,4.9367,1.8182,1.4268,0.7703,0.5596
226,1968-06-13,104-08,37.0567,130.3117,18.763,17.4931,16.5803,15.7275,14.574,13.3217,12.4888,10.4582,3.4041,3.0613,1.5542,1.5147,0.7587,0.6038
227,2005-06-22,104-08,37.0567,130.3117,17.1892,17.1892,16.4413,16.268,14.7513,11.4728,8.781,4.677,2.5168,2.5168,1.1024,0.9323,0.6698,0.6014
228,1975-06-16,104-08,37.0567,130.3117,21.256,18.0575,16.5351,16.0352,13.9899,11.822,10.118,10.1,9.7261,8.5444,1.7455,1.5281,0.8605,0.6063
229,1989-06-26,104-08,37.0567,130.3117,18.8402,18.0902,16.9323,16.5002,14.5824,13.7669,12.6651,11.1342,10.5061,5.9998,1.2297,1.0526,0.5968,0.5823
230,1968-06-13,104-08,37.0567,130.3117,19.4007,17.5697,16.4344,16.3787,13.1455,13.1455,10.4166,9.4755,4.0812,4.0812,2.0207,1.596,0.5895,0.5235
231,1981-06-13,104-08,37.0567,130.3117,17.9105,16.8956,16.8956,16.3813,13.4378,10.0225,10.0225,8.3015,4.8761,4.8761,2.3825,1.4782,0.7598,0.647
232,1973-06-16,104-08,37.0567,130.3117,18.8023,17.5145,17.5145,16.0064,14.8116,13.9969,10.4073,8.9413,8.9413,5.59,5.028,1.3779,0.7813,0.576
233,1995-06-09,104-08,37.0567,130.3117,18.6531,18.2728,16.8177,16.6797,15.0732,13.1658,10.4524,9.8521,9.0177,5.8802,0.85,1.1696,0.9421,0.352
234,1978-06-14,104-08,37.0567,130.3117,17.1699,17.1699,15.8548,15.8548,15.4657,13.0356,11.3689,9.3776,8.4834,4.3913,2.2266,1.2074,0.6747,0.6182
235,2009-06-08,104-08,37.0567,130.3117,17.5272,17.5272,15.9358,15.8059,13.7999,13.7476,9.7033,9.4546,5.0003,5.0003,0.9287,1.6384,0.9051,0.6788
236,1993-06-02,104-08,37.0567,130.3117,18.1189,18.1189,13.6143,12.9034,12.2271,9.0358,8.5449,3.4653,1.4823,1.4823,1.4823,1.4972,0.8386,0.4485
237,1992-06-06,104-08,37.0567,130.3117,17.8411,17.8411,16.9998,15.9175,14.9385,13.9927,11.1537,10.4502,9.9104,5.6239,2.6323,1.1562,0.6399,0.4841
238,2000-06-12,104-08,37.0567,130.3117,19.7927,18.2302,17.1902,16.8379,13.1843,10.2837,10.2837,9.2462,8.7863,6.5278,5.0419,1.4217,0.8404,0.6529
239,2004-06-14,104-08,37.0567,130.3117,18.5899,17.5946,17.2453,15.3169,12.4917,12.3394,10.238,9.2281,9.2281,4.5234,4.5234,1.3833,1.29,0.5567
240,2004-06-14,104-08,37.0567,130.3117,17.0542,17.0542,17.0542,16.3999,15.1109,13.3446,11.8072,10.0955,9.5039,5.055,1.7619,1.4221,0.8796,0.8559
241,2001-06-11,104-08,37.0567,130.3117,18.7626,18.6245,17.3939,17.3939,13.6031,9.3176,7.7878,3.9101,2.3099,2.3099,1.1938,1.2719,0.5747,0.5922
242,1995-06-09,104-08,37.0567,130.3117,18.1135,18.1135,16.2431,16.2431,15.2882,13.6343,10.6986,10.6986,10.54,7.5289,1.5655,1.2183,0.8082,0.5689
243,2009-06-08,104-08,37.0567,130.3117,19.0156,17.0534,17.0534,16.0989,14.0592,11.8593,11.7268,10.4292,4.6669,4.2531,2.0439,1.2542,0.7995,0.6425
244,1996-06-10,104-08,37.0567,130.3117,17.8579,17.8579,15.8686,15.1108,12.7301,12.7301,9.3162,3.6675,3.6298,2.9071,0.85,0.9532,0.6994,0.6832
245,2007-06-13,104-08,37.0567,130.3117,20.2873,19.1497,17.5643,15.5824,14.0672,13.8982,10.9293,7.0968,5.5273,4.9476,1.1821,0.7843,0.594,0.4847
246,2001-06-11,104-08,37.0567,130.3117,19.6787,17.8093,17.5772,15.0564,13.9316,13.6007,11.3239,2.4958,2.4958,2.2096,0.85,1.4969,0.8168,0.5768
247,1969-06-15,104-08,37.0567,130.3117,17.9502,17.9502,16.4082,16.339,14.1782,14.1782,11.9907,10.9141,9.5743,4.3645,1.6944,1.5291,0.7495,0.385
248,1992-06-06,104-08,37.0567,130.3117,18.946,18.0666,17.3856,16.4683,13.4757,13.2717,13.2717,12.25,10.2663,9.3,4.7879,1.3872,0.7544,0.5371
249,1992-06-06,104-08,37.0567,130.3117,19.9732,19.5865,16.6399,16.0421,15.1235,15.1235,13.2513,12.25,9.6458,8.2853,4.0388,1.5596,0.6628,0.39
250,2008-06-13,104-08,37.0567,130.3117,18.8002,16.387,16.387,16.3491,14.6124,9.7391,9.7391,9.7391,6.0725,5.6606,2.7046,1.3413,0.7959,0.5547
251,2008-06-13,104-08,37.0567,130.3117,20.1568,19.4759,18.0997,14.6274,12.9951,11.5999,11.5999,11.2408,4.6487,3.1004,1.8605,0.9293,0.7941,0.6334
252,1996-06-10,104-08,37.0567,130.3117,17.6395,17.5935,17.0159,15.6165,14.3596,13.7034,10.6205,9.6042,8.1687,2.7153,1.4993,1.2026,0.6963,0.509
253,2000-06-12,104-08,37.0567,130.3117,17.9909,17.2763,16.7045,16.4395,14.5431,11.1706,11.1706,10.494,9.522,4.0696,3.0555,1.9326,0.7041,0.5867
254,2003-06-13,104-08,37.0567,130.3117,19.7512,18.9943,17.1929,15.7441,14.9389,14.9389,9.7603,8.8556,8.8556,6.9954,2.045,1.0099,0.7394,0.5056
255,1973-06-16,104-08,37.0567,130.3117,19.4543,18.5888,16.6977,15.6019,13.1441,10.0547,10.0547,9.5768,5.7727,3.0839,2.8541,1.1423,0.5997,0.4347
256,1973-06-16,104-08,37.0567,130.3117,19.9448,18.3342,17.1378,16.1258,13.538,13.4738,9.9943,9.9943,9.9943,7.4153,2.203,1.2595,0.7145,0.6563
257,1974-06-15,104-08,37.0567,130.3117,17.939,17.644,16.232,10.2866,10.2866,10.2866,10.25,9.0422,5.9774,2.5629,1.9905,1.2562,0.8014,0.4928
258,1978-06-14,104-08,37.0567,130.3117,18.41,18.1332,17.607,16.0259,15.5454,13.6622,10.8391,9.4882,8.9239,6.081,2.0414,1.3575,0.8276,0.6523
259,1975-06-16,104-08,37.0567,130.3117,19.4469,18.7093,16.7302,14.9539,14.1106,14.1106,8.2965,8.2965,8.2965,7.5674,3.028,1.4398,0.6877,0.4737
260,1973-06-16,104-08,37.0567,130.3117,18.3805,18.3805,17.0706,15.5609,14.6566,14.6566,8.3398,8.3398,8.3398,6.193,4.7368,1.3944,0.7822,0.5165
261,1989-06-26,104-08,37.0567,130.3117,19.8929,18.6473,16.7267,16.7267,14.6043,14.6043,11.531,9.9067,7.828,4.1231,1.7893,0.9515,0.8226,0.5759
262,1973-06-16,104-08,37.0567,130.3117,17.8192,17.5668,16.9467,15.3696,14.5386,12.2741,10.8457,9.6849,9.2879,5.4352,2.2607,1.2298,0.8291,0.4316
263,1997-06-10,104-08,37.0567,130.3117,19.7042,17.4751,16.9664,16.2273,14.7267,13.7671,9.8366,9.0784,5.7795,5.7795,1.0177,1.2278,0.6121,0.4743
264,1968-06-13,104-08,37.0567,130.3117,16.5858,16.5858,16.5858,15.9704,13.3194,10.4343,8.6806,8.6806,8.6806,6.7278,5.2055,1.63,0.7646,0.4591
265,1968-06-13,104-08,37.0567,130.3117,17.5037,17.5037,17.5037,14.8138,12.9608,11.6896,9.7455,9.7455,9.7455,8.284,1.0895,1.7194,0.8114,0.5614
266,1996-06-10,104-08,37.0567,130.3117,18.8183,17.0903,17.0903,16.7256,13.3778,12.8586,11.6308,11.2638,5.4233,3.8312,2.6144,1.4847,0.7966,0.4754
267,1968-06-13,104-08,37.0567,130.3117,19.2634,17.3905,15.3345,15.3345,14.1413,11.5028,11.5028,7.1071,6.1079,4.4575,2.1135,1.2375,0.7247,0.6269
268,1968-06-13,104-08,37.0567,130.3117,18.7307,17.5064,15.9138,14.5071,12.8363,11.7785,9.6984,8.406,5.5751,4.8047,2.7102,1.065,0.8426,0.5117
269,1969-06-15,104-08,37.0567,130.3117,17.358,17.358,17.1626,17.1211,13.1985,13.1985,11.2125,9.953,9.8122,7.9664,2.242,1.1304,0.8282,0.6334
270,1995-06-09,104-08,37.0567,130.3117,18.7057,18.4416,17.1199,14.5489,14.5489,12.1322,12.1322,9.5613,8.3942,5.0623,2.7697,1.5878,0.7146,0.4724
271,1991-06-07,104-08,37.0567,130.3117,16.5648,16.5648,16.487,15.1804,13.183,9.9163,9.8891,9.8891,8.4508,6.8332,3.9057,1.9127,0.7147,0.5627
272,1973-06-16,104-08,37.0567,130.3117,19.9339,19.5251,16.9129,14.8545,14.1494,14.1494,11.6911,10.078,10.078,8.1932,3.9874,0.7701,0.6855,0.3767
273,1995-06-09,104-08,37.0567,130.3117,18.4818,16.9773,16.2408,15.8475,14.3865,13.3565,11.2528,10.3403,8.6808,6.0376,3.6236,1.508,0.7271,0.4699
274,1973-06-16,104-08,37.0567,130.3117,19.4704,17.1908,16.4888,15.3768,13.3946,10.5439,10.5439,9.4652,8.7822,4.4847,2.8006,1.2508,0.7878,0.602
275,1996-06-10,104-08,37.0567,130.3117,17.4187,17.4187,16.9404,15.0921,14.4529,9.8968,9.8968,3.5869,3.5869,3.5869,1.154,1.2797,0.7168,0.5456
276,1996-06-10,104-08,37.0567,130.3117,18.7073,18.1483,15.5329,15.5329,14.0294,13.3659,11.0657,10.4132,5.7576,5.0845,1.4824,1.6888,0.7637,0.4153
277,2008-06-13,104-08,37.0567,130.3117,18.923,18.923,17.0166,15.7515,14.0999,12.7174,10.9069,9.2427,9.2427,6.4889,1.1026,1.639,0.6483,0.633
278,1998-06-09,104-08,37.0567,130.3117,18.6198,18.6198,16.3122,16.3122,14.4633,13.9545,12.1144,10.788,9.1332,6.1209,1.3933,1.3244,0.8412,0.5705
279,1995-06-09,104-08,37.0567,130.3117,17.6411,17.5368,16.955,16.6571,13.4159,11.8455,10.1114,8.5027,7.5487,4.9686,1.3471,1.46,0.813,0.6749
280,1973-06-16,104-08,37.0567,130.3117,18.9292,18.3081,16.3978,15.295,13.8607,12.4395,11.4542,9.4363,9.4363,4.3857,1.5244,1.1476,0.6269,0.4288
281,2004-06-14,104-08,37.0567,130.3117,20.8564,19.603,17.8065,16.1284,14.0939,12.3198,10.6355,9.0066,9.0066,8.1134,2.3555,1.2506,0.8011,0.5928
282,1973-06-16,104-08,37.0567,130.3117,17.6819,17.6819,16.6238,15.1029,12.8126,11.9898,9.9733,9.2466,9.2466,5.6657,1.9777,1.487,0.54,0.415
283,1969-06-15,104-08,37.0567,130.3117,17.0831,17.0831,17.0831,16.714,13.9835,13.5448,10.3829,10.3829,8.8993,3.4633,1.1534,1.0795,0.7422,0.4724
284,2001-06-11,104-08,37.0567,130.3117,18.1445,17.1961,16.4292,15.6654,13.6107,12.5615,9.6645,4.0056,3.8949,3.8949,1.9118,0.9619,0.8241,0.7261
285,1989-06-26,104-08,37.0567,130.3117,17.8394,17.8394,17.8394,15.251,14.4915,12.6297,12.6297,11.1795,10.2132,3.2768,1.7469,1.7746,0.768,0.435
286,1995-06-09,104-08,37.0567,130.3117,20.3904,17.1581,17.1581,16.9733,14.5283,12.2208,10.9643,8.8917,8.8917,7.021,3.2933,1.5292,0.7967,0.4818
287,2001-06-11,104-08,37.0567,130.3117,18.3239,18.3239,16.612,16.2802,15.3903,12.8237,10.4339,9.5805,4.3815,4.3815,2.4757,1.4997,0.7972,0.7521
288,1995-06-09,104-08,37.0567,130.3117,16.2117,16.2117,16.2117,16.2117,14.5835,13.3941,10.4973,10.4973,9.3219,4.1521,1.2492,1.0558,0.7094,0.4621
289,1996-06-10,104-08,37.0567,130.3117,19.142,17.9684,16.8938,15.6647,14.2479,13.3684,11.3573,5.5681,5.4799,2.8547,1.6516,1.2477,0.8129,0.494
290,1991-06-07,104-08,37.0567,130.3117,18.9185,18.3489,16.6649,15.6133,15.0019,13.5286,9.8492,8.4439,8.4439,7.0356,2.911,1.711,0.9072,0.7988
291,1992-06-06,104-08,37.0567,130.3117,19.6801,17.795,16.9689,16.5416,13.389,13.389,11.9171,11.5163,9.6626,4.1009,1.8662,1.5922,0.6009,0.4302
292,1976-06-13,104-08,37.0567,130.3117,18.8442,18.8442,17.4992,17.1618,13.6285,11.916,11.5091,8.4013,8.4013,7.1526,3.9008,1.3994,0.7557,0.618
293,2009-06-08,104-08,37.0567,130.3117,17.9885,17.9885,16.5982,16.5982,13.8088,13.8088,11.6761,10.7618,9.7602,6.0789,1.5751,1.1399,0.7149,0.6187
294,1978-06-14,104-08,37.0567,130.3117,19.8348,18.0175,16.6612,15.4541,14.2049,14.2049,11.7,11.2327,8.6221,4.9078,1.8669,1.1578,0.6822,0.6114
295,1989-06-26,104-08,37.0567,130.3117,18.2443,18.2443,17.9355,16.2168,14.6043,14.1119,11.1639,3.8507,3.8507,1.1331,1.1331,0.75,0.6928,0.4608
296,1973-06-16,104-08,37.0567,130.3117,19.0854,18.036,16.7723,14.9082,12.2211,12.2211,10.2315,7.7466,2.4374,2.4374,1.7446,1.4632,0.547,0.3649
297,2005-06-22,104-08,37.0567,130.3117,19.4628,17.6502,16.1827,16.1827,14.4501,11.4263,2.7543,2.7543,2.7543,2.7543,0.85,0.9237,0.6365,0.5887
298,1997-06-10,104-08,37.0567,130.3117,18.7395,16.9252,16.9252,16.2516,13.3692,13.3692,12.0169,10.6719,8.5824,4.9329,2.1991,1.1317,0.7561,0.6493
299,1969-06-15,104-08,37.0567,130.3117,18.6647,18.6647,17.4372,14.261,14.261,12.274,11.7502,11.7502,9.7113,5.6432,2.0831,1.3613,0.7993,0.5054
300,1997-06-10,104-08,37.0567,130.3117,19.3165,17.6766,16.7491,15.7808,14.2889,10.7643,9.4344,9.4258,3.919,3.919,1.3753,0.9137,0.7568,0.4757
301,2001-06-11,104-08,37.0567,130.3117,19.0572,18.8741,17.8619,16.7113,13.5997,9.888,9.888,4.6879,4.6879,3.3371,2.0386,1.0828,0.9655,0.7042
302,1973-06-16,104-08,37.0567,130.3117,19.8944,19.646,17.3183,14.9742,13.1225,13.1225,10.282,10.282,4.5969,4.5969,1.5481,1.1201,0.6264,0.404
303,1973-06-16,104-08,37.0567,130.3117,19.1486,17.8522,17.8522,14.7777,13.4583,13.4432,9.6093,9.6093,5.6482,3.7723,1.3305,1.0133,0.6704,0.4634
