,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
147,2008-10-12,105-08,37.5533,130.3117,20.7774,20.7774,20.7774,20.2175,15.726045166294092,12.4807,11.9274,7.2473,3.5774,1.9622,1.3979,1.2223,0.9032,0.6367
148,2003-10-15,105-08,37.5533,130.3117,20.6296,20.6296,20.0458,19.4756,17.80164762365023,14.134,13.7437,9.5019,9.5019,8.0305,1.9096,1.1816,0.6697,0.7452
149,1980-10-17,105-08,37.5533,130.3117,20.1791,20.1791,19.0891,18.4053,15.90409199987995,14.659,13.0571,7.9369,2.317,1.6855,0.99,1.2258,0.7509,0.6411
150,1993-10-28,105-08,37.5533,130.3117,18.8961,18.8961,18.8961,15.3817,15.3817,7.6261,2.6,2.6,2.6,2.6,0.99,1.1294,0.6994,0.6111
151,1974-10-14,105-08,37.5533,130.3117,18.2109,17.9663,17.94,17.94,15.57421203693915,3.65,3.65,3.65,3.65,2.9188,1.4763,1.1862,0.7692,0.7004
152,1997-10-16,105-08,37.5533,130.3117,18.1289,18.1289,17.2005,17.2005,13.401626465713521,6.074,2.6,2.6,2.2681,2.1906,1.2859,1.0013,0.8184,0.7361
153,1980-10-17,105-08,37.5533,130.3117,20.6555,20.4739,20.4739,20.0552,18.648683923686033,17.0317,13.5339,12.8027,3.0023,2.4418,1.1581,1.3883,0.8921,0.7027
154,1968-10-23,105-08,37.5533,130.3117,19.8921,18.8785,18.8785,18.8785,14.399540861051207,14.399540861051207,14.399540861051207,9.5216,8.6864,3.1508,2.0504,0.9912,1.02,0.8844
155,1974-10-14,105-08,37.5533,130.3117,19.8594,18.7833,17.3699,15.975,15.275981131995582,13.6412,12.5219,7.4514,4.3229,2.6324,1.9428,1.4657,0.684,0.7392
156,1975-10-07,105-08,37.5533,130.3117,21.6769,20.937,20.3333,20.3333,17.341534180846676,15.4988,11.4474,7.3714,3.8003,1.4126,1.4126,1.3864,0.6638,0.6547
157,1968-10-23,105-08,37.5533,130.3117,19.8044,19.8044,19.8044,18.9591,18.9591,17.56,11.8019,11.8019,9.5369,7.9791,3.0252,1.3419,1.42,0.7784
158,1980-10-17,105-08,37.5533,130.3117,19.8978,19.8978,19.8978,19.8978,18.010961337852663,14.5404,12.294,7.3411,2.4117,1.2064,1.2064,0.9709,0.6398,0.4553
159,1977-10-18,105-08,37.5533,130.3117,19.3497,19.3497,19.3497,19.3497,19.3497,17.56,12.5952,11.2203,8.8526,4.7106,2.229,1.1916,1.0565,0.7535
160,1980-10-17,105-08,37.5533,130.3117,20.5045,20.5045,19.0621,18.7992,13.101258210681152,13.101258210681152,12.705,8.0939,3.5925,0.4356,0.4356,0.77,0.7592,0.4039
161,2006-10-16,105-08,37.5533,130.3117,22.5047,22.1432,20.1665,18.8945,18.8945,16.0987,11.6778,6.2404,1.8872,0.34,0.34,1.2826,0.845,0.6438
162,2002-10-25,105-08,37.5533,130.3117,20.1893,20.1893,18.6255,17.4555,15.90689555214214,10.4784,10.4784,5.6921,2.5167,2.5167,1.7901,0.9574,0.8303,0.8082
163,1980-10-17,105-08,37.5533,130.3117,21.2165,21.2165,20.0522,20.0522,18.21065357569571,17.4162,15.8165,5.3414,3.3179,0.34,0.34,0.77,0.6123,0.5751
164,2008-10-12,105-08,37.5533,130.3117,20.1598,20.1598,20.1598,19.4191,13.74549273606356,13.74549273606356,13.138,9.2766,4.5299,1.9912,1.1711,1.1814,0.8184,0.7082
165,1993-10-28,105-08,37.5533,130.3117,20.4063,20.1176,19.2519,19.2519,18.64147075929609,16.4196,12.5018,8.5489,4.0252,2.4724,1.7215,1.1105,0.8115,0.6697
166,2000-10-10,105-08,37.5533,130.3117,20.3914,20.1266,20.1266,20.1266,14.137839063604169,3.65,3.65,3.65,3.474,2.3692,1.5825,1.0448,0.5797,0.6261
167,2008-10-12,105-08,37.5533,130.3117,19.9875,19.7202,19.6173,19.6173,19.08425772583313,17.21,14.2393,10.6364,2.4629,2.4629,0.99,0.9975,0.6691,0.6114
168,2006-10-16,105-08,37.5533,130.3117,21.6649,19.8341,19.8341,19.8341,16.418867326360303,14.4345,12.1337,8.7649,8.7649,3.4366,2.2387,1.3902,1.42,0.6575
169,2010-10-16,105-08,37.5533,130.3117,20.0761,19.357,19.357,17.0764,17.0764,16.0723,10.2573,8.4081,5.141,4.6597,1.7449,1.3511,0.7312,0.7341
170,1976-10-16,105-08,37.5533,130.3117,19.318,19.318,19.083,18.3504,17.17400385508094,16.1831,11.6043,8.8452,4.3607,2.7797,2.0407,1.18,0.8132,0.6782
171,1980-10-17,105-08,37.5533,130.3117,20.9884,20.9109,20.9109,17.0677,16.980294610779136,14.303,14.303,8.8969,3.1954,2.1579,2.1579,0.9383,0.7721,0.5658
172,2006-10-16,105-08,37.5533,130.3117,21.5217,20.3681,19.9024,19.9024,19.9024,15.5815,13.6019,9.2772,2.8556,2.219,0.9929,1.4554,0.8039,0.5009
173,1980-10-17,105-08,37.5533,130.3117,20.3483,20.3483,19.5739,17.2217,16.063945251125492,16.063945251125492,12.9391,10.8148,3.457,1.6073,1.6073,1.1658,0.6551,0.5134
174,1993-10-28,105-08,37.5533,130.3117,18.8072,18.8072,18.6368,18.6368,18.111512264678424,9.3271,6.6337,6.6337,2.4428,1.7774,1.758,1.261,0.7373,0.6126
175,1996-10-12,105-08,37.5533,130.3117,20.2707,20.2707,20.2707,18.8375,15.997805293356713,14.9669,12.6048,8.3485,8.3485,3.4563,0.99,1.0697,1.1432,0.5909
176,1968-10-23,105-08,37.5533,130.3117,19.456,19.456,19.456,19.456,18.63293345130584,12.1203,12.1203,9.4713,9.4713,8.5711,3.0256,1.1144,1.0473,1.0302
177,2001-10-20,105-08,37.5533,130.3117,18.4371,18.4371,18.4371,18.4371,18.18792834197181,16.0594,13.7395,9.1092,9.1092,4.8029,1.4602,1.253,0.7547,0.6739
178,1997-10-16,105-08,37.5533,130.3117,19.7573,19.7573,19.7233,17.8849,12.122926220993328,4.4495,4.4495,4.3205,4.3205,1.7614,1.7373,1.1414,0.6904,0.5572
179,1980-10-17,105-08,37.5533,130.3117,20.7127,19.9152,19.9152,19.9152,13.129418230262381,13.129418230262381,9.8975,5.0489,5.0489,3.3566,1.1919,1.1434,0.6152,0.5618
180,1989-10-15,105-08,37.5533,130.3117,19.4092,19.4092,19.4092,18.0669,16.2916060838854,15.9583,11.9882,9.4216,9.2304,6.7554,2.1854,1.2715,1.2878,0.703
181,2003-10-15,105-08,37.5533,130.3117,20.8255,19.362,19.3194,19.3194,17.83106104060512,17.56,13.2724,10.3873,10.3873,9.129,2.1277,1.2498,1.051,0.6856
182,1968-10-23,105-08,37.5533,130.3117,19.6346,19.4389,19.4389,19.4389,18.71817477993401,16.9946,12.0739,6.7254,6.7254,2.3921,1.9296,1.3888,0.9591,0.7081
183,2007-10-11,105-08,37.5533,130.3117,21.9791,21.0421,21.0421,20.0386,13.829038250368223,8.3748,8.3748,4.2729,1.933,1.3252,0.99,0.9398,0.8656,0.7023
184,2011-10-08,105-08,37.5533,130.3117,19.1544,19.1544,19.1544,19.1544,17.190610297548105,16.6818,12.594,6.906,3.5303,2.2371,1.2224,1.0492,0.9802,0.6778
185,2000-10-10,105-08,37.5533,130.3117,20.0289,19.8232,19.8232,18.8774,9.91295065044969,8.1096,6.4211,6.4211,3.1228,1.4648,1.4648,0.77,0.854,0.6784
186,1980-10-17,105-08,37.5533,130.3117,19.4946,19.4946,19.4946,19.4946,16.210694147317692,14.7481,11.3452,9.4142,3.9373,1.9129,1.9129,1.3013,0.5269,0.5791
187,1974-10-14,105-08,37.5533,130.3117,19.1107,18.2334,18.2334,16.1391,16.1391,6.671,6.671,6.671,4.3953,3.8124,1.4847,1.0596,0.8554,0.6454
188,1996-10-12,105-08,37.5533,130.3117,20.5379,20.1486,20.1486,19.2242,16.05227402019274,16.05227402019274,12.3087,8.7177,3.1065,2.4346,1.5889,0.9065,0.9095,0.5453
189,1978-10-15,105-08,37.5533,130.3117,21.0864,21.0864,21.0864,20.7021,13.738630178655264,13.738630178655264,13.4351,12.6219,9.1057,9.1057,2.6548,1.1094,0.6957,0.8396
190,2002-10-25,105-08,37.5533,130.3117,19.5533,19.5533,19.5347,19.0769,19.0769,15.851,13.2219,8.8938,4.6403,2.5413,1.6865,1.2571,0.8085,0.5048
191,2008-10-12,105-08,37.5533,130.3117,20.9208,20.4358,20.2688,17.77,16.473585311209856,13.7216,13.7216,8.5812,1.604,1.604,1.604,1.1715,0.7618,0.6077
192,2003-10-15,105-08,37.5533,130.3117,19.5963,19.5209,19.5209,19.5209,18.01683465071775,15.4579,14.6226,13.2899,12.4459,8.0355,2.7015,1.5549,1.0515,0.5804
193,1994-10-18,105-08,37.5533,130.3117,19.6562,19.6562,19.4503,17.539,14.540379240311122,3.65,2.6,2.6,1.6379,1.6379,1.6059,0.77,0.7715,0.5791
194,1968-10-23,105-08,37.5533,130.3117,19.3922,19.3922,19.3922,19.3922,16.60512741424789,15.9663,13.3679,8.7376,7.3729,2.2671,1.8389,0.9033,0.7764,0.5299
195,1976-10-16,105-08,37.5533,130.3117,19.7792,19.7792,19.3082,19.3082,18.921007349593122,16.3955,14.2362,11.9466,9.2422,6.716,2.154,1.0848,1.1682,0.697
196,1996-10-12,105-08,37.5533,130.3117,20.5612,20.2046,20.2046,17.9481,13.596435862604029,13.596435862604029,11.4833,9.0336,2.424,2.424,1.9065,1.2846,0.7557,0.7766
197,2006-10-16,105-08,37.5533,130.3117,21.6076,20.9333,20.9333,18.6984,16.158244240124997,15.3997,12.4893,6.2858,5.1731,2.627,1.7252,1.1244,0.8211,0.6547
198,1976-10-16,105-08,37.5533,130.3117,19.6868,19.6868,19.6868,19.6868,18.289494744897347,14.2203,11.8142,9.6994,9.6994,8.9199,1.998,1.2631,1.1628,0.7432
199,1974-10-14,105-08,37.5533,130.3117,18.2785,17.57,17.57,17.57,15.197518469807235,8.1973,8.1973,3.7215,3.7215,0.34,0.34,1.6239,1.137,0.7602
200,2010-10-16,105-08,37.5533,130.3117,21.7291,19.896,19.896,19.896,19.896,15.1168,13.2732,8.1031,2.1315,2.1315,1.3729,1.3716,0.7311,0.7863
201,2006-10-16,105-08,37.5533,130.3117,19.8972,19.8972,19.8972,19.8972,19.8972,16.1985,9.6866,9.0206,2.203,2.203,1.6333,1.4883,0.7937,0.5401
202,1969-10-16,105-08,37.5533,130.3117,21.4507,19.9011,19.26,19.26,16.042403511409077,13.8435,13.8435,9.7526,9.7526,9.7526,1.9752,0.77,1.0131,0.5865
203,2006-10-16,105-08,37.5533,130.3117,20.3117,19.9476,19.9476,18.5144,15.275272446649343,14.5092,11.6446,10.7167,9.6764,0.5049,0.5049,1.0832,0.8023,0.5933
204,1996-10-12,105-08,37.5533,130.3117,19.9891,19.9891,19.9891,19.9551,19.9551,17.2926,10.5183,7.847,7.847,3.4065,1.1966,1.4619,1.0223,0.5397
205,1990-10-13,105-08,37.5533,130.3117,20.9771,20.9771,20.6613,19.9714,17.966848952995065,6.5417,6.5417,6.5417,3.344,2.0348,1.3246,0.9388,0.8217,0.6685
206,1969-10-16,105-08,37.5533,130.3117,20.2463,17.6214,17.6214,17.2412,17.2412,15.6107,12.383,9.604,8.8465,1.7615,1.6087,1.1569,1.2087,0.7132
207,2007-10-11,105-08,37.5533,130.3117,21.106,21.106,19.7362,18.8583,15.11751212473652,5.6018,5.6018,4.4537,2.6587,1.4996,0.99,0.77,0.7558,0.4407
208,1980-10-17,105-08,37.5533,130.3117,20.629,20.0785,20.0785,20.0785,14.787332666843461,14.787332666843461,12.5946,7.8101,7.8101,2.7425,0.99,0.77,0.7272,0.5057
209,2007-10-11,105-08,37.5533,130.3117,20.4588,20.4588,20.4588,20.4588,17.187772896463656,14.8998,9.6309,6.2157,3.255,1.4877,1.4877,0.77,0.5794,0.6067
210,1991-10-30,105-08,37.5533,130.3117,18.9415,18.9188,18.9188,18.9188,16.778147820013917,14.1714,11.7843,11.5274,9.5043,2.7109,1.8193,1.1629,0.9382,0.9896
211,1976-10-16,105-08,37.5533,130.3117,19.7874,19.7874,19.7874,17.099,16.048398710373135,15.7026,14.2767,8.1623,8.1623,5.2884,2.0738,1.1975,0.7417,0.6823
212,1980-10-17,105-08,37.5533,130.3117,20.7292,20.1293,20.1293,19.206,14.92283218021571,13.678,12.3582,8.0474,2.721,0.9957,0.9957,1.3291,0.595,0.5156
213,1998-10-22,105-08,37.5533,130.3117,22.7354,21.137,21.137,19.1003,16.273135975218153,9.9703,9.9703,7.8774,2.389,0.8814,0.8814,0.77,0.6853,0.5884
214,2010-10-16,105-08,37.5533,130.3117,19.6632,19.6632,19.6632,19.6632,19.6632,17.56,10.9733,9.055,3.1209,2.9266,1.9106,1.459,0.9763,0.7462
215,1993-10-28,105-08,37.5533,130.3117,19.4167,19.4167,19.4167,19.0409,18.143210003263437,8.0194,8.0194,7.773,4.7836,2.2102,2.2102,1.2209,0.668,0.6273
216,2000-10-10,105-08,37.5533,130.3117,18.9345,18.9345,18.9345,18.9345,13.573823938721398,9.3854,9.3854,8.5211,1.9703,1.9703,1.4519,1.1015,0.8236,0.5621
217,1980-10-17,105-08,37.5533,130.3117,20.3001,20.3001,19.7893,18.8064,14.595747326632837,14.595747326632837,13.3797,10.2209,8.2177,3.593,1.5292,1.3929,0.5721,0.5949
218,1980-10-17,105-08,37.5533,130.3117,20.5894,20.1616,18.7016,18.7016,15.256961087148557,15.256961087148557,13.9435,11.131,10.7374,10.02,2.3094,1.1455,0.7921,0.6972
219,2008-10-12,105-08,37.5533,130.3117,19.3247,19.3247,19.3247,19.3247,18.616520686073315,13.7234,13.7234,8.3201,1.7604,1.7604,1.155,1.121,0.8337,0.69
220,1974-10-14,105-08,37.5533,130.3117,19.8162,19.6465,18.049,18.049,15.763689283538513,14.8939,12.156,8.9305,2.6394,0.5462,0.5462,1.2426,0.7062,0.7703
221,2000-10-10,105-08,37.5533,130.3117,20.2781,20.2781,19.032,17.7379,17.7379,11.0064,2.6,2.6,2.1532,1.4728,1.4728,1.0209,0.75,0.6683
222,2001-10-20,105-08,37.5533,130.3117,21.0751,19.8444,19.8444,18.5495,16.745975807332055,16.745975807332055,14.0395,13.3618,9.5747,7.8305,2.0938,1.5855,0.9607,0.5325
223,1975-10-07,105-08,37.5533,130.3117,22.8671,21.4139,21.4139,20.5771,19.88882278201136,15.2767,9.9195,9.9195,5.6397,1.0797,1.0797,1.2276,0.51,0.736
224,1969-10-16,105-08,37.5533,130.3117,20.9346,20.9029,20.9029,18.492,18.492,15.5451,13.4183,11.7103,10.8304,8.4351,2.5194,1.4992,1.0223,0.5394
225,2007-10-11,105-08,37.5533,130.3117,20.0536,20.0536,18.8989,18.8989,12.428363196040088,7.0003,5.4676,5.4676,2.6188,2.6188,1.89,0.8841,0.7396,0.7685
226,2006-10-16,105-08,37.5533,130.3117,20.9047,20.9047,20.9047,19.9555,18.996769150675615,16.8116,11.5682,8.8714,3.5468,2.3079,2.0621,1.1578,0.7896,0.6933
227,2007-10-11,105-08,37.5533,130.3117,21.5605,21.5605,20.2078,17.1477,17.1477,13.9465,9.8303,6.0533,5.5034,2.2388,1.0795,0.892,0.631,0.7458
228,2000-10-10,105-08,37.5533,130.3117,20.8172,19.5873,19.5873,16.5878,15.302046539587147,8.5717,7.0702,5.0883,2.1776,2.1776,1.178,0.77,0.6338,0.6032
229,2011-10-08,105-08,37.5533,130.3117,20.6487,20.6487,20.6487,20.3009,14.742386154467418,14.742386154467418,11.5184,9.6607,3.8167,3.7322,2.1372,1.2049,0.8128,0.7983
230,1980-10-17,105-08,37.5533,130.3117,18.118,18.118,18.118,18.118,16.387250921488643,15.1452,14.4994,10.6437,3.4355,2.992,0.99,1.2984,0.7995,0.616
231,2009-10-13,105-08,37.5533,130.3117,20.6232,20.3958,20.3958,20.3958,18.055589352991248,15.7004,11.5895,7.5771,7.5771,7.5771,1.6653,1.2076,1.0005,0.7478
232,1993-10-28,105-08,37.5533,130.3117,20.4421,19.6216,19.6216,19.6216,17.389902321715283,7.8093,7.8093,6.8461,3.2624,3.2624,2.3151,1.665,1.251,0.7793
233,2001-10-20,105-08,37.5533,130.3117,20.2006,19.9804,19.9804,19.9804,18.938684070803497,14.245,14.245,14.03,11.2783,5.6348,1.3354,1.4362,0.7415,0.6227
234,2007-10-11,105-08,37.5533,130.3117,22.501,20.1203,19.2054,19.2054,16.876762310891863,7.6042,7.6042,6.9836,6.2259,1.7624,1.4186,1.0059,0.7327,0.5292
235,2003-10-15,105-08,37.5533,130.3117,20.2314,19.9642,19.1235,19.1235,16.724713179645676,16.724713179645676,15.6743,12.5041,6.7988,6.0773,2.4184,0.9114,1.0399,0.6358
236,1975-10-07,105-08,37.5533,130.3117,21.1589,21.1589,21.1589,20.4803,19.246349966354067,16.6743,9.785,8.1761,2.1559,2.1559,1.5351,1.2242,0.5846,0.8249
237,2001-10-20,105-08,37.5533,130.3117,19.9785,19.2374,19.1482,19.1482,16.382328884940364,15.4568,12.5833,11.903,11.1487,10.02,2.6886,1.3731,1.1487,0.6454
238,2011-10-08,105-08,37.5533,130.3117,20.8451,20.8451,20.8451,20.8451,15.264733531228234,14.0963,12.7391,9.1465,4.0935,2.4354,1.5694,1.5788,0.9044,0.7263
239,1974-10-14,105-08,37.5533,130.3117,19.5332,18.9689,18.137,18.137,11.328931534014224,11.328931534014224,10.3965,9.6421,2.699,1.0349,1.0349,0.9756,0.5103,0.5862
240,2003-10-15,105-08,37.5533,130.3117,20.8739,20.3284,19.9271,19.9263,19.9263,14.0494,13.7517,8.2856,8.2856,3.9486,1.8174,1.3605,0.628,0.5691
241,2007-10-11,105-08,37.5533,130.3117,21.8466,20.9293,20.3026,20.3026,14.993312628390653,10.4891,10.4891,4.3555,2.9379,1.9462,0.99,1.3976,0.7111,0.5799
242,1990-10-13,105-08,37.5533,130.3117,22.1724,22.1724,22.1724,22.1724,18.770797456205553,15.4197,13.3529,7.0244,4.833,1.7872,0.99,0.9933,0.753,0.6483
243,2003-10-15,105-08,37.5533,130.3117,21.2443,20.4805,20.4805,20.4805,18.454401050045977,16.0732,11.6597,9.7352,9.0829,6.9192,2.0284,1.3562,1.0022,0.5201
244,2007-10-11,105-08,37.5533,130.3117,22.8051,22.8051,20.3167,19.8621,17.152216482801848,3.65,3.65,3.65,2.5089,1.9074,1.3452,0.77,0.6536,0.6842
245,2006-10-16,105-08,37.5533,130.3117,19.7908,19.7908,19.7908,19.6104,19.6104,17.56,12.4508,11.1702,9.1217,9.1217,2.3013,1.1069,0.7974,0.6504
246,1969-10-16,105-08,37.5533,130.3117,20.6439,20.0546,20.0546,19.1126,17.035420548577537,16.7977,12.9127,8.0764,8.0764,8.0764,1.819,1.4359,1.2141,0.8787
247,2003-10-15,105-08,37.5533,130.3117,20.6137,20.2414,20.2414,17.2866,17.2866,15.1202,12.2639,10.3295,9.8245,1.6132,1.3909,1.2212,0.8083,0.6553
248,1990-10-13,105-08,37.5533,130.3117,21.5405,21.5405,21.3428,19.7209,18.8873422412591,15.0651,13.1771,4.1401,4.1401,2.7286,1.6343,1.1918,0.5308,0.7644
249,1989-10-15,105-08,37.5533,130.3117,20.5525,19.43,19.43,19.43,14.013091798945242,14.013091798945242,13.5507,10.5985,10.5985,5.2099,1.6154,1.5557,0.8417,0.6425
250,2010-10-16,105-08,37.5533,130.3117,20.7574,20.7574,20.7574,20.1153,16.01858271087407,14.9693,14.2046,8.6451,5.217,3.3975,1.7747,1.0056,0.7579,0.5183
251,2002-10-25,105-08,37.5533,130.3117,20.6951,19.7629,19.7629,19.7629,16.187137902397993,15.5398,10.0261,4.6027,0.83,0.83,0.83,0.9304,0.6716,0.5738
252,1980-10-17,105-08,37.5533,130.3117,21.3272,21.0799,20.3134,20.3134,18.825741779562655,16.9929,14.9327,8.5166,3.3531,1.1606,1.1606,1.5831,0.7584,0.6463
253,1976-10-16,105-08,37.5533,130.3117,19.489,19.489,19.489,19.489,15.906195161703067,14.7929,13.5924,9.6228,9.6228,6.1377,2.1947,1.0235,1.1426,0.7524
254,2007-10-11,105-08,37.5533,130.3117,22.408,21.4635,20.5504,17.5187,17.5187,8.0867,8.0867,4.0722,1.7036,1.7036,1.2354,1.0288,0.6068,0.6513
255,2001-10-20,105-08,37.5533,130.3117,21.0612,20.8589,20.8589,20.7829,18.279258062340464,15.1241,15.1241,12.8992,8.897,5.7077,1.2558,1.1167,1.0826,0.5414
256,1969-10-16,105-08,37.5533,130.3117,18.9918,18.9918,18.9918,18.9918,14.559648705100065,14.559648705100065,13.6654,10.0739,10.0739,5.5343,2.4231,1.7302,1.1584,0.9865
257,2004-10-17,105-08,37.5533,130.3117,19.8455,18.4405,18.4405,18.4405,18.4405,12.7701,12.7701,11.0066,9.7202,8.2916,2.7929,1.4637,1.0406,0.9044
258,1974-10-14,105-08,37.5533,130.3117,20.2477,18.3031,18.3031,15.8329,15.8329,15.6175,10.0993,10.0993,4.7371,0.5099,0.5099,1.338,1.2664,1.0865
259,2002-10-25,105-08,37.5533,130.3117,19.1293,19.1293,18.3847,18.3847,18.3847,15.841,13.3432,6.4396,4.8622,1.8581,0.99,1.1659,0.866,0.6759
260,1980-10-17,105-08,37.5533,130.3117,20.3764,20.3764,19.5861,19.5861,15.974891130485203,14.7844,14.7844,8.0287,3.1006,2.2112,1.6195,1.0787,0.7875,0.6377
261,1998-10-22,105-08,37.5533,130.3117,21.1722,21.1722,20.982,19.1135,14.305488360464887,14.305488360464887,10.9464,9.1686,1.279,1.279,1.279,0.9532,0.5826,0.6234
262,1968-10-23,105-08,37.5533,130.3117,19.6975,19.2636,18.2573,18.2573,18.2573,14.4628,11.2616,7.1372,7.1372,4.4982,2.6504,1.2991,1.114,0.7169
263,1996-10-12,105-08,37.5533,130.3117,19.6561,19.6561,19.6561,18.9164,17.134834442264705,14.7443,12.7117,10.1951,10.1951,2.1831,1.4932,1.3344,1.1084,0.7106
264,2002-10-25,105-08,37.5533,130.3117,18.8396,18.8396,18.8396,18.8396,14.31862283969229,14.31862283969229,11.7981,9.2396,5.7988,1.5304,1.4003,1.5373,0.6998,0.6731
265,2000-10-10,105-08,37.5533,130.3117,21.3607,20.4417,20.4417,17.774,14.897572952943847,10.1355,3.1649,3.1649,1.2116,0.8168,0.8168,0.7818,0.6069,0.5043
266,2008-10-12,105-08,37.5533,130.3117,20.4927,20.4927,20.4927,20.4697,19.810117847577647,14.8557,13.7002,7.9957,4.5632,3.448,1.1433,1.5344,0.9156,0.6987
267,2007-10-11,105-08,37.5533,130.3117,19.6048,19.6048,19.6048,19.6048,16.768154106287156,12.44,10.9736,6.6756,5.896,2.2774,1.1207,1.1692,0.7669,0.5443
268,1975-10-07,105-08,37.5533,130.3117,22.2812,21.8841,20.5725,19.0892,15.214989107353114,13.8687,11.1907,10.3089,3.8451,2.8189,1.2055,1.1142,0.75,0.7395
269,1980-10-17,105-08,37.5533,130.3117,21.183,19.7482,19.7482,19.5948,16.239404849084302,14.0354,11.8132,8.3258,3.9245,2.7307,0.99,1.3214,0.51,0.789
270,2003-10-15,105-08,37.5533,130.3117,21.3477,21.3477,21.3477,19.6024,18.613985770260594,13.7747,13.2115,9.7087,8.2071,8.2071,2.6431,1.3139,0.664,0.6892
271,1976-10-16,105-08,37.5533,130.3117,22.1794,20.9411,20.0666,20.0666,17.636370835820582,14.6228,14.6228,8.5334,8.5334,8.4202,2.5095,1.2196,1.1857,0.7146
272,1981-10-08,105-08,37.5533,130.3117,18.5317,18.5317,18.5317,16.6021,15.10596392901439,9.0164,4.8982,4.8982,0.83,0.83,0.83,1.0655,0.6344,0.6108
273,1973-10-19,105-08,37.5533,130.3117,20.8084,20.1336,19.1624,19.1624,17.294148062539424,13.7604,13.7604,9.6415,9.4207,7.1188,2.5062,1.4015,1.0333,0.7973
274,2007-10-11,105-08,37.5533,130.3117,20.4091,19.8345,19.8345,18.3361,18.069355670380943,4.8432,4.8432,4.8432,2.1271,2.1271,1.2707,0.9473,0.8384,0.6408
275,1980-10-17,105-08,37.5533,130.3117,18.1909,18.1909,18.1909,17.981,13.085202253878993,13.085202253878993,12.0337,8.1263,8.1263,2.6366,2.6366,1.5617,0.9914,0.7316
276,1997-10-16,105-08,37.5533,130.3117,19.835,19.835,19.5024,17.2389,17.174722587477312,11.9106,4.2981,4.2981,3.1162,2.7621,0.99,0.9566,0.763,0.6569
277,2002-10-25,105-08,37.5533,130.3117,20.7471,20.7471,20.5084,16.245,14.276482139368415,9.7764,9.7764,4.4172,1.2975,1.2975,1.2975,1.0805,0.706,0.5685
278,1998-10-22,105-08,37.5533,130.3117,20.6998,20.6998,20.6998,19.9227,19.000845580812193,12.6297,8.6502,7.4028,6.5232,2.3665,1.8508,1.6487,0.7763,0.7127
279,2004-10-17,105-08,37.5533,130.3117,22.0272,19.8135,17.9833,17.9833,17.375117581435855,14.0812,11.6323,11.223,11.223,7.5682,3.4561,1.0838,1.152,0.7052
280,1996-10-12,105-08,37.5533,130.3117,19.6682,19.6682,19.4375,19.4375,19.4375,13.5978,13.5978,8.6168,3.0848,3.079,1.4604,1.5531,0.7208,0.5134
281,2011-10-08,105-08,37.5533,130.3117,20.7032,19.5115,18.1016,18.1016,18.1016,15.8893,12.1668,8.4539,2.7824,2.7824,2.0369,0.77,0.8719,0.5931
282,2006-10-16,105-08,37.5533,130.3117,20.7904,20.7904,20.7904,20.7904,18.713373562406773,13.5547,11.0426,11.0426,2.5186,2.0948,2.0948,1.2,0.5658,0.5869
283,1968-10-23,105-08,37.5533,130.3117,17.8644,17.8644,17.8644,17.8644,14.13802038985641,14.1084,12.3887,8.0223,8.0223,5.7137,1.9711,1.0966,1.1847,0.9439
284,1975-10-07,105-08,37.5533,130.3117,21.3189,21.3189,21.1531,18.8188,18.8188,14.7954,11.3032,9.4847,3.0113,2.4923,1.3743,1.195,0.7276,0.6584
285,1978-10-15,105-08,37.5533,130.3117,20.151,20.151,20.151,20.151,19.002941213323524,16.4007,14.421,13.9147,11.0376,6.756,2.175,1.0561,1.2281,0.7841
286,2006-10-16,105-08,37.5533,130.3117,20.5822,20.5822,19.1921,19.1921,16.6345192335751,15.7818,14.545,9.6428,3.9878,2.1891,1.8642,1.3292,0.8069,0.6269
287,2001-10-20,105-08,37.5533,130.3117,22.0862,20.3761,20.3761,20.3761,14.905551515042315,14.905551515042315,14.905551515042315,13.1894,9.8659,9.8129,1.3456,1.5559,1.0932,0.6101
288,1996-10-12,105-08,37.5533,130.3117,19.3135,19.3135,19.3135,19.3135,17.370851906889765,15.9908,12.0015,12.0015,9.4115,2.224,1.5391,0.9148,1.1564,0.7371
289,2006-10-16,105-08,37.5533,130.3117,23.3767,22.2729,22.2729,19.2128,14.057848405058362,14.057848405058362,11.168,8.6336,5.4693,1.9319,1.7437,1.221,0.7202,0.5452
290,2000-10-10,105-08,37.5533,130.3117,21.3431,21.3431,20.701,19.4989,14.97073793033327,10.4906,4.5894,4.5894,1.8524,0.903,0.903,0.77,0.595,0.4672
291,2010-10-16,105-08,37.5533,130.3117,21.3755,20.7964,20.7964,20.7964,19.14484986861278,15.3234,13.659,7.3322,4.234,0.6632,0.6632,1.1808,0.8122,0.6961
292,1991-10-30,105-08,37.5533,130.3117,19.6845,18.9292,18.9292,18.9292,16.2997828258435,16.2997828258435,11.9806,8.885,8.885,2.6327,1.4465,1.0291,1.2225,0.8106
293,2004-10-17,105-08,37.5533,130.3117,20.985,19.8208,19.8208,19.2374,9.602672777125681,9.602672777125681,9.602672777125681,6.0467,2.1226,1.4394,1.4394,1.4609,0.7157,0.584
