,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
135,1993-10-21,105-09,37.5533,130.625,20.8627,20.7878,20.4347,19.4959,17.7503,14.1791,11.5647,8.148,6.7205,3.5081,2.8959,1.7424524705798168,1.0115,0.7014,0.7815421204252271
136,2006-10-17,105-09,37.5533,130.625,19.9753,19.9753,19.9753,19.9753,17.2789,14.9943,11.9119,9.9752,8.1614,3.4003,2.5759,1.6453135916233104,0.8562,0.6275,0.7333817091943722
137,1997-10-16,105-09,37.5533,130.625,18.6703,18.6703,17.519,17.519,16.8062,14.2432,11.1491,11.1068,9.5141,5.5407,3.2157,1.8344405975563194,1.0553,0.6691,0.776691936666273
138,1997-10-16,105-09,37.5533,130.625,22.1672,21.9989,21.9989,20.5018,14.2093,11.0434,7.1913,5.6146,4.4004,1.8476,1.6317,1.0532638782114676,0.6444,0.5731,0.6788830892862983
139,2008-10-12,105-09,37.5533,130.625,20.1538,20.0763,19.6411,19.6411,14.5053,9.7077,5.9358,3.386,2.8263,1.9165,1.1109,0.9222183464265594,0.6968,0.5585,0.6521798998049064
140,1997-10-16,105-09,37.5533,130.625,22.2313,22.2313,22.2313,21.2559,14.676,13.171,9.2624,7.5545,5.0009,1.03,1.03,1.3076550924647397,0.6851,0.5443,0.5841695812947734
141,1994-10-18,105-09,37.5533,130.625,19.4774,19.4774,19.092,18.0534,12.3236,4.6678,2.3018,1.6644,1.3467,1.03,0.832,0.6839418806890252,0.45,0.38,0.49269935730431236
142,2007-10-11,105-09,37.5533,130.625,20.9317,20.6181,20.6181,20.5328,15.0405,8.5534,5.3593,1.8023,1.4657,1.3578,0.8559,0.7194566847922123,0.6035,0.618,0.6920103531203114
143,1993-10-21,105-09,37.5533,130.625,18.4905,18.4905,17.5544,17.5544,15.563,10.6179,6.9497,2.3123,1.9331,1.9331,0.9279,0.7758657403798022,0.7407,0.6446,0.6348024684023237
144,1996-10-12,105-09,37.5533,130.625,19.0,19.0,19.0,19.0,13.8137,5.4722,2.8234,2.8234,2.309,1.9338,1.2535,0.89064896741465,0.7942,0.5629,0.6127823549455922
145,1993-10-21,105-09,37.5533,130.625,18.188,17.8213,17.8213,17.8213,13.6226,9.4164,6.0975,3.2459,2.9852,2.9852,1.6422,1.0415151862882586,0.9382,0.6703,0.622943600136205
146,1994-10-18,105-09,37.5533,130.625,20.0162,20.0162,18.3633,18.3633,15.1271,10.7451,7.5347,2.3963,2.0276,2.0276,0.9101,0.7799059048685,0.6765,0.605,0.6877207226271178
147,2008-10-12,105-09,37.5533,130.625,20.8506,20.5848,20.5848,19.2571,14.612,12.0536,8.7606,7.3328,6.0178,2.11,2.11,1.462179202385427,0.8716,0.5845,0.6655452951143435
148,1998-10-22,105-09,37.5533,130.625,19.9584,19.9398,19.5388,19.5388,15.0969,12.1648,8.4749,4.7775,4.4996,3.708,2.1212,1.1852297057872536,0.9832,0.6807,0.7182258665920269
149,2004-10-17,105-09,37.5533,130.625,18.01,17.56,17.0515,15.7449,12.8536,9.2277,7.052,3.5672,3.5672,3.5672,1.968,0.9965831009282392,1.0093,0.6779,0.7443583939396241
150,2009-10-13,105-09,37.5533,130.625,22.3281,22.3281,21.9829,21.9829,15.857,13.2447,10.9493,10.9493,10.85,7.7042,5.9278,5.3610000000000015,1.5422,0.8488,0.892
151,2002-10-25,105-09,37.5533,130.625,19.986,19.986,19.986,19.986,16.4935,14.196,10.5901,10.5901,9.477,2.8974,2.8974,2.3010425862962682,0.8987,0.6229,0.7730518211622321
152,2007-10-11,105-09,37.5533,130.625,20.5388,20.4549,20.4549,20.4549,16.6165,13.9317,10.2887,5.648,4.3455,1.7704,1.3775,1.063522672044881,0.7071,0.6051,0.6869082280086865
153,2012-10-08,105-09,37.5533,130.625,22.7561,22.7561,22.7561,22.4322,17.9341,15.007,12.754,11.37,10.85,10.08,5.8374,5.3610000000000015,1.4776,0.8488,0.892
154,2001-10-20,105-09,37.5533,130.625,20.616,20.5833,19.3856,19.3856,15.8021,11.4362,9.0947,5.8614,5.7874,5.7874,2.9222,1.308360500931995,1.0791,0.7181,0.7728519165417858
155,1995-10-26,105-09,37.5533,130.625,20.7779,20.7779,20.7779,18.8936,16.8857,13.8402,9.9776,3.5679,2.6912,1.1901,0.967,0.8859346662292316,0.5925,0.4995,0.6212482549508227
156,2007-10-11,105-09,37.5533,130.625,20.0679,19.6787,19.6787,17.7973,10.4472,5.6926,3.008,1.8896,1.5343,1.03,0.884,0.7385597726972962,0.4952,0.4659,0.502198059623634
157,2004-10-17,105-09,37.5533,130.625,20.855,20.7566,20.7566,20.7566,15.8556,12.7951,10.1372,6.7529,5.0273,2.5702,1.9793,1.3686633997513307,1.0193,0.8488,0.7327751547146377
158,2001-10-20,105-09,37.5533,130.625,20.8667,20.8667,20.8667,20.8667,17.7984,13.5934,10.1625,10.1625,10.1625,3.7959,3.7959,3.2032329438116935,1.0294,0.6577,0.8320844828441363
159,2006-10-17,105-09,37.5533,130.625,19.3609,19.3609,18.1202,18.1202,18.1202,15.8691,13.3941,8.6094,7.6588,7.6588,2.419,1.677284713979923,1.2897,0.8488,0.892
160,2001-10-20,105-09,37.5533,130.625,20.7404,20.5204,20.5204,20.2112,13.6007,10.1627,6.6167,4.0301,3.3645,2.0698,1.8553,1.055530763099025,0.7276,0.6039,0.6215844845167631
161,2010-10-16,105-09,37.5533,130.625,22.423,22.423,21.7942,21.3016,13.9087,7.0256,3.4977,2.6762,1.9944,1.03,1.03,0.9041043792412051,0.6187,0.5467,0.6399081068405152
162,2011-10-08,105-09,37.5533,130.625,22.3122,22.3122,22.3122,20.9732,18.4981,15.4814,12.9896,11.37,10.85,4.5485,4.5485,4.84216976302107,1.0798,0.7715,0.8633124220669703
163,1998-10-22,105-09,37.5533,130.625,19.9026,19.9026,19.9026,19.8743,16.3887,10.6601,6.3743,6.0449,4.3812,1.7854,1.533,1.1564427317978359,0.7227,0.5744,0.6665849964413084
164,1993-10-21,105-09,37.5533,130.625,18.01,17.56,17.4895,15.7087,15.7087,9.9248,6.0718,3.8663,3.2698,2.3466,1.2434,0.889187297981261,0.6629,0.5129,0.634329583111791
165,2009-10-13,105-09,37.5533,130.625,22.1109,22.1109,22.1109,22.1109,17.7813,14.7097,11.7525,11.37,10.85,4.728,4.728,5.3610000000000015,1.1288,0.6989,0.8867503206947607
166,1997-10-16,105-09,37.5533,130.625,20.7633,20.7633,20.7633,19.8016,16.5509,14.0853,10.8535,7.3961,5.5004,2.0819,1.4879,1.0954642097805731,0.6837,0.5949,0.7208954977212958
167,2009-10-13,105-09,37.5533,130.625,19.5011,19.5011,17.9379,17.9379,14.8137,8.575,4.7534,2.358,1.8972,1.3332,0.9835,0.8147266446634758,0.8178,0.5679,0.672600452462099
168,1996-10-12,105-09,37.5533,130.625,21.9725,21.7428,21.1332,20.9181,14.1289,11.0214,7.0985,4.3968,3.5067,1.4071,1.2723,1.1024141649297055,0.8277,0.5782,0.6654050510055391
169,2012-10-08,105-09,37.5533,130.625,20.0983,19.9966,19.1247,17.6812,11.9055,5.4689,3.2724,2.0517,1.6985,1.6245,0.8928,0.7579308341752112,0.634,0.5463,0.5992247843274132
170,1993-10-21,105-09,37.5533,130.625,18.5249,18.5249,17.6702,17.6702,16.4795,13.5387,10.226,4.4282,3.5842,2.1798,1.3387,1.0476999262007043,0.8055,0.6127,0.6945126902514236
171,1993-10-21,105-09,37.5533,130.625,20.8162,20.5446,20.5446,19.9492,16.1029,13.546,10.1836,5.2557,4.0064,1.8235,1.349,1.0934879426376178,0.7232,0.6303,0.6149383905331991
172,1997-10-16,105-09,37.5533,130.625,21.9286,21.9286,21.9286,21.0581,15.6925,14.1631,11.0494,11.0494,9.4767,1.9631,1.9631,5.3610000000000015,1.0831,0.659,0.6406290030303712
173,2004-10-17,105-09,37.5533,130.625,22.872,22.8347,22.8347,21.9654,14.8962,14.8962,13.4093,11.37,10.85,10.08,9.7886,5.3610000000000015,1.5422,0.8488,0.892
174,1996-10-12,105-09,37.5533,130.625,22.074,22.074,22.074,21.6174,19.5835,15.9129,13.4637,11.37,10.85,10.08,6.8785,5.3610000000000015,1.3047,0.7949,0.892
175,2002-10-25,105-09,37.5533,130.625,20.5318,20.5318,20.5318,20.5318,20.5318,14.367,10.9174,10.2628,8.2621,3.3118,2.8165,1.6848966685570805,0.9756,0.6485,0.892
176,1996-10-12,105-09,37.5533,130.625,20.7974,20.7974,20.7974,19.916,14.9546,11.0421,7.6081,4.5961,3.6769,2.1156,1.4188,1.03151499030418,0.7486,0.5627,0.6799616053211892
177,1994-10-18,105-09,37.5533,130.625,18.01,17.56,17.0418,15.5765,12.8779,7.7057,3.7538,1.6575,1.3458,1.03,0.8311,0.6828813940225995,0.45,0.4154,0.4777
178,2001-10-20,105-09,37.5533,130.625,20.2875,20.2601,20.2601,19.9724,14.6929,8.2046,3.9802,1.953,1.6271,1.03,0.9225,0.756013622367719,0.5341,0.4407,0.6202075081736158
179,2012-10-08,105-09,37.5533,130.625,19.2283,19.2283,18.99,18.99,16.5935,12.4025,9.3152,5.6,4.7168,3.4978,1.6793,1.0611200077091647,0.8088,0.6355,0.7770593416596068
180,1994-10-18,105-09,37.5533,130.625,19.2928,19.1999,18.1441,17.3496,10.1604,3.9434,2.1312,1.6511,1.3376,1.03,0.8318,0.6854256292562955,0.5123,0.38,0.4777
181,2001-10-20,105-09,37.5533,130.625,19.6526,19.6526,19.6526,19.6416,16.8549,13.2647,10.647,8.0606,7.3178,7.3178,3.4456,1.6881899537708367,0.9991,0.7528,0.7961988022614452
182,2000-10-10,105-09,37.5533,130.625,21.5473,21.5473,21.5473,21.5473,19.5508,16.0444,13.5976,11.37,10.85,6.3506,6.1128,5.3610000000000015,1.0858,0.7507,0.8818356028583771
183,1994-10-18,105-09,37.5533,130.625,18.01,17.8094,16.9703,16.874,15.2192,7.3462,3.9069,2.561,2.2892,2.2892,1.0162,0.7742835408910788,0.6557,0.5124,0.7302263176746351
184,1994-10-18,105-09,37.5533,130.625,20.6721,20.6721,19.2192,19.2192,14.9596,10.7082,7.404,1.974,1.6268,1.6268,0.8955,0.7581725790963846,0.7894,0.6119,0.700209303099955
185,2006-10-17,105-09,37.5533,130.625,20.6155,20.6155,20.6155,19.7957,19.7957,15.984,13.4751,11.1583,8.8456,2.9916,2.9916,2.4601921041821697,1.0184,0.712,0.8506310339442482
186,2002-10-25,105-09,37.5533,130.625,19.6351,19.6351,19.6351,18.7201,13.9826,9.4517,5.9235,4.1265,2.9593,1.03,1.03,1.0935385288219988,0.8002,0.5769,0.5809286945806242
187,2009-10-13,105-09,37.5533,130.625,19.073,19.073,18.0595,18.0595,14.9254,11.3592,8.4424,4.2834,4.2834,4.2834,3.4279,1.2671244800690875,1.1944,0.6809,0.8372900215842378
188,1997-10-16,105-09,37.5533,130.625,18.392,18.3155,16.9741,15.6297,8.8014,6.5265,3.6142,1.8373,1.5961,1.5961,0.9394,0.7286946728569632,0.5668,0.4965,0.5362839720526082
189,2006-10-17,105-09,37.5533,130.625,21.2749,21.2749,21.2749,21.2749,21.2749,16.1356,13.6829,11.37,10.85,4.3053,4.3053,5.3610000000000015,1.0489,0.703,0.8908143748016553
190,2001-10-20,105-09,37.5533,130.625,22.0963,21.6971,21.6971,21.6971,16.977,13.8257,10.7126,9.5935,8.2224,4.4292,3.2479,1.8196556042537118,0.8973,0.7343,0.7989773983136566
191,1994-10-18,105-09,37.5533,130.625,20.2438,20.2438,18.1139,18.1139,13.4216,8.6752,5.153,2.2898,2.0448,1.9773,1.031,0.8092704440630236,0.7021,0.5408,0.7073568191206121
192,2004-10-17,105-09,37.5533,130.625,20.0655,20.0655,19.3131,18.3868,14.1419,11.2486,8.2597,7.512,6.3692,3.0022,2.5321,1.4210883395780882,0.8945,0.6244,0.7109156335999991
193,2006-10-17,105-09,37.5533,130.625,20.4786,20.4786,18.8192,18.8192,18.418,15.4187,12.1561,3.1955,2.2669,1.03,0.8573,0.825445973604063,0.5816,0.5217,0.6643716140161207
194,1998-10-22,105-09,37.5533,130.625,19.7783,19.7783,19.7372,19.1107,15.8638,13.524,10.3122,8.1142,7.7143,5.5542,1.8831,1.2007165653273422,0.7713,0.5414,0.8025992523279246
195,1994-10-18,105-09,37.5533,130.625,19.9977,19.9977,19.324,19.324,16.5006,11.9164,8.1901,2.3886,2.0658,2.0658,0.9924,0.8487682907980107,0.8568,0.613,0.7577661112634342
196,1998-10-22,105-09,37.5533,130.625,20.3257,20.2544,20.2544,17.2367,12.4014,10.2533,6.893,6.893,6.8022,1.2805,1.2805,2.1384356341015986,0.8201,0.5316,0.4840002635644094
197,2011-10-08,105-09,37.5533,130.625,20.7235,20.7235,20.1342,20.1342,18.0871,14.8804,11.7769,6.6929,5.5952,2.6298,2.0561,1.4766758869583605,0.9821,0.6994,0.8568110461493639
198,2007-10-11,105-09,37.5533,130.625,22.6875,22.3473,22.3473,20.2346,14.1247,13.9086,11.5429,11.37,10.85,2.3874,2.3874,5.3610000000000015,1.2046,0.7145,0.6324943080836789
199,2002-10-25,105-09,37.5533,130.625,20.3141,20.3141,20.3141,19.3715,15.1475,9.5982,6.0144,3.8357,3.0038,1.5685,1.4864,1.0062957225827427,0.6886,0.5435,0.7431885803578862
200,2012-10-08,105-09,37.5533,130.625,20.8685,20.647,20.647,18.7792,12.9342,8.1447,6.3936,3.9916,3.5412,3.5412,2.0338,1.1250199515522021,0.9757,0.6512,0.6567815203073835
201,1993-10-21,105-09,37.5533,130.625,20.709,20.455,20.455,19.4262,13.4934,7.8925,4.9803,2.6806,1.904,1.03,0.9446,0.8623379137193107,0.6505,0.5918,0.5187101580752547
202,1996-10-12,105-09,37.5533,130.625,21.5857,21.2245,21.2245,21.2245,14.4964,11.8899,8.9223,8.9223,8.6668,2.7631,2.7631,2.4993160770028506,1.0409,0.6702,0.6825750213346389
203,2010-10-16,105-09,37.5533,130.625,18.7941,18.7941,17.5632,16.7198,14.8434,7.3322,4.1905,3.6916,2.9936,2.0176,1.4627,0.9228058696096093,0.6852,0.5797,0.7195779641959739
204,1993-10-21,105-09,37.5533,130.625,19.9564,19.9564,19.9564,19.9564,15.4101,10.042,6.026,2.8966,2.0848,1.0683,1.0683,0.9823303719223347,0.7704,0.5937,0.6021507730836699
205,2006-10-17,105-09,37.5533,130.625,18.3967,18.3967,18.0252,18.0252,18.0252,15.3276,12.2072,3.3983,2.877,2.7127,0.9057,0.7979479961787499,0.6796,0.5755,0.7621895766386171
206,2011-10-08,105-09,37.5533,130.625,21.4693,21.4693,21.4693,21.3126,18.2636,14.8463,12.1752,6.9807,5.4842,3.5261,1.73,1.1724250825449367,0.7778,0.6714,0.8183510455048193
207,2002-10-25,105-09,37.5533,130.625,19.9888,19.9888,19.9888,19.9888,18.4389,14.5463,10.4164,3.398,2.41,1.03,0.8966,0.8205750115472187,0.6252,0.5716,0.7346376727317434
208,2011-10-08,105-09,37.5533,130.625,20.3751,20.3751,19.2405,17.8159,12.4668,5.7735,2.8315,1.8987,1.4302,1.03,0.8384,0.7299451317358818,0.4749,0.38,0.4777
209,2009-10-13,105-09,37.5533,130.625,22.2425,22.1081,20.5423,20.5423,13.1112,7.8035,6.4205,5.9165,5.484,5.484,3.0428,1.469986554590238,1.3163,0.7883,0.7788878594399655
210,2011-10-08,105-09,37.5533,130.625,21.7616,21.6431,20.4008,20.0346,15.4204,13.3094,9.8935,7.6923,5.7768,1.5128,1.5128,1.6106004904332183,0.854,0.579,0.7166155404628487
211,2010-10-16,105-09,37.5533,130.625,22.0084,21.9745,20.3066,20.3066,16.6078,12.9099,9.7029,6.2338,5.344,3.0478,2.0218,1.213045968023458,0.8541,0.658,0.850124030826862
212,1998-10-22,105-09,37.5533,130.625,18.9243,18.7123,17.4198,16.7053,12.8117,10.3769,7.3768,3.4208,3.3988,3.0501,1.8114,1.1011974853604203,0.9691,0.6078,0.6496680767478598
213,2007-10-11,105-09,37.5533,130.625,22.517,21.9883,21.9883,21.1983,13.2218,7.6202,3.9388,2.4904,1.9327,1.03,0.9855,0.8708219726881293,0.5897,0.4901,0.5455376212534517
214,1994-10-18,105-09,37.5533,130.625,19.068,18.9941,17.813,17.6152,10.2869,4.1829,2.2321,1.6481,1.3345,1.03,0.8303,0.6818104744430876,0.4584,0.4286,0.4777
215,1997-10-16,105-09,37.5533,130.625,20.3117,20.3117,20.3117,20.3117,15.3747,13.7228,10.0524,10.0524,10.0524,1.7937,1.7937,5.3610000000000015,0.8672,0.5964,0.6510685943120667
216,1998-10-22,105-09,37.5533,130.625,19.58,19.58,19.1242,18.7443,15.5382,11.3747,9.0688,3.5954,3.5954,3.5954,1.961,1.0433703094536144,1.0513,0.679,0.828728370288788
217,1998-10-22,105-09,37.5533,130.625,20.3735,20.3677,20.2942,20.2942,17.2232,12.7078,8.7241,3.7063,3.0514,1.9757,1.0998,0.9213635943178282,0.6968,0.6184,0.7810803828683461
218,2004-10-17,105-09,37.5533,130.625,18.01,17.56,17.1799,14.9291,11.6225,8.3369,5.579,2.5819,2.2465,2.0508,1.0979,0.864593443995824,0.6854,0.5938,0.5778544441180085
219,1993-10-21,105-09,37.5533,130.625,18.01,17.8294,17.7397,16.4458,13.7559,9.5247,5.7243,2.716,2.2876,1.9109,1.2033,0.8841351249910764,0.6797,0.5718,0.58504094097845
220,1997-10-16,105-09,37.5533,130.625,19.6476,19.6476,18.1147,17.5344,13.8158,8.6403,4.5392,2.5169,1.917,1.03,0.9066,0.7722865662949437,0.5156,0.4267,0.6125075967041784
221,2010-10-16,105-09,37.5533,130.625,23.0615,23.0615,22.8332,22.4322,14.8774,11.0982,7.2719,5.4402,3.6083,1.03,1.03,1.1291765128920892,0.7144,0.6099,0.6801799732054405
222,1995-10-26,105-09,37.5533,130.625,18.4054,18.4054,17.4658,15.6081,15.6081,12.5634,10.0398,9.7431,8.7845,6.5412,3.1937,1.7312160549207378,0.9719,0.6425,0.746622746691255
223,2007-10-11,105-09,37.5533,130.625,21.5253,21.1897,21.1897,20.1314,15.1015,12.8565,10.0048,5.8275,4.8921,2.5759,2.2084,1.405979922990329,0.9594,0.6596,0.6697031278753158
224,2002-10-25,105-09,37.5533,130.625,19.1582,19.1582,19.1582,19.1582,17.1572,12.8147,8.1664,3.9415,2.904,1.0823,1.0823,0.9105972687987792,0.5979,0.5203,0.6749833595211516
225,2004-10-17,105-09,37.5533,130.625,19.4355,19.3608,18.3938,16.9358,13.5628,11.5813,9.0206,6.7262,6.3439,4.8841,2.2721,1.2388156583036976,0.8761,0.5962,0.6764001156266968
226,2001-10-20,105-09,37.5533,130.625,18.6129,18.5095,17.4601,16.6955,15.5131,11.0412,8.6166,2.9089,2.6601,2.6601,1.1704,0.8623405135089057,0.7139,0.6283,0.7282747342474511
227,2008-10-12,105-09,37.5533,130.625,21.2351,21.0873,21.0873,19.0036,16.6895,14.2993,10.8072,6.165,4.1322,1.03,1.03,1.1140005477285042,0.6412,0.5389,0.6434718496221823
228,1994-10-18,105-09,37.5533,130.625,20.2773,20.2773,18.7476,18.7476,17.5061,12.8231,9.6476,3.6915,3.4347,3.4347,1.2579,0.9290673408998895,0.7988,0.6426,0.8146552471839321
229,1996-10-12,105-09,37.5533,130.625,21.9312,21.2823,19.7636,18.6907,7.36,4.8675,2.7332,1.8301,1.5137,1.03,0.9096,0.8035007706485273,0.7025,0.4767,0.4777
230,2006-10-17,105-09,37.5533,130.625,19.9603,19.9603,19.4076,18.6388,14.9,12.7667,9.3262,2.7847,2.1627,1.4112,0.938,0.8606339762544628,0.6869,0.6104,0.5848769495739887
231,2004-10-17,105-09,37.5533,130.625,20.2893,20.0529,19.6924,19.6863,10.8585,5.7787,3.366,2.7439,2.4544,2.1031,1.6935,1.0042387456220605,0.8714,0.6332,0.6365383216283522
232,2001-10-20,105-09,37.5533,130.625,21.4924,21.337,21.2165,20.7395,15.2045,11.0754,7.6128,4.3256,3.4297,2.0923,1.3471,1.0140422203022184,0.7094,0.5901,0.6922431469804557
233,1998-10-22,105-09,37.5533,130.625,18.8529,18.8375,17.0188,16.9593,14.5326,11.0782,7.7502,3.0906,3.0906,3.0906,1.1731,0.9182803826208407,0.8734,0.5895,0.7184332261505499
234,1996-10-12,105-09,37.5533,130.625,18.6367,18.4946,18.4946,17.1866,11.2244,6.3678,3.7862,2.1898,1.7504,1.3335,0.8877,0.758216508398251,0.6291,0.4564,0.4777
235,1998-10-22,105-09,37.5533,130.625,18.5557,18.276,18.276,18.276,18.276,14.1779,10.5983,7.0905,6.4729,3.7502,1.9201,1.2922522855656795,0.9151,0.6532,0.8260374778026893
236,2007-10-11,105-09,37.5533,130.625,21.463,21.463,21.463,21.082,15.8916,11.8468,7.6889,5.1632,3.5842,1.0794,1.0794,1.1395166628369313,0.6687,0.5586,0.6760196446101645
237,1994-10-18,105-09,37.5533,130.625,20.2078,20.2078,18.3222,18.3222,11.6022,4.6854,2.6266,1.7257,1.3968,1.03,0.8564,0.7226255372509869,0.6695,0.5505,0.5767624620872454
238,1998-10-22,105-09,37.5533,130.625,19.3853,19.3853,18.6888,17.8345,15.6413,14.1635,10.9955,6.5636,6.446,4.5032,2.1121,1.1631623197697745,0.7237,0.5017,0.7844355587966731
239,2009-10-13,105-09,37.5533,130.625,21.5353,21.2708,21.2203,19.5443,11.6912,7.8244,4.8849,3.1419,2.6646,1.6281,1.6281,1.1178862129406961,0.9532,0.5931,0.6054306167714802
240,2010-10-16,105-09,37.5533,130.625,23.0615,23.0615,22.1764,21.4103,15.6073,14.8104,12.3823,9.2031,6.7518,2.0271,2.0271,2.980763949038084,1.2355,0.8488,0.666565376418502
241,2001-10-20,105-09,37.5533,130.625,19.5098,19.5098,18.7657,18.2584,14.0565,8.7119,5.3821,3.1092,2.9542,2.9542,1.188,0.8796147027292182,0.6645,0.5543,0.6834327285187332
242,2010-10-16,105-09,37.5533,130.625,20.2873,20.2742,19.8861,18.3592,14.9587,10.6308,6.525,5.5175,4.4577,1.7977,1.7977,1.1438369139147389,0.6887,0.58,0.654004580646335
243,2008-10-12,105-09,37.5533,130.625,20.6571,20.3944,20.0562,18.3668,8.5153,4.0246,2.1072,1.7798,1.3893,1.03,0.8577,0.715564977213409,0.45,0.38,0.4777
244,1997-10-16,105-09,37.5533,130.625,21.3706,21.3706,20.3614,20.2488,16.7566,11.1552,6.2513,2.5009,1.9738,1.03,0.8862,0.7548278632779858,0.4931,0.4535,0.7512791018382146
245,1997-10-16,105-09,37.5533,130.625,19.9301,19.9301,19.0218,19.0218,14.424,10.0268,5.17,2.0882,1.6393,1.03,0.8579,0.743202941369747,0.5292,0.4736,0.6118973044015501
246,2001-10-20,105-09,37.5533,130.625,21.0445,21.0445,21.0445,20.7838,16.7857,12.379,8.6125,6.7879,5.1595,2.0794,1.9319,1.1267182988877822,0.6419,0.6044,0.8352543500247656
247,2001-10-20,105-09,37.5533,130.625,21.1085,20.9102,20.9102,19.9793,12.0027,8.0617,5.5085,4.9736,4.5969,4.3406,2.2627,1.1816200812430564,0.8482,0.5771,0.6399485260564521
248,2009-10-13,105-09,37.5533,130.625,23.0615,23.0615,22.7185,22.4322,15.6306,12.2956,8.9914,6.8,5.9185,3.0011,3.0011,1.8032435298924807,1.1297,0.7218,0.8662444695033749
249,2006-10-17,105-09,37.5533,130.625,19.0689,19.0689,19.0689,17.7151,17.7151,15.813,13.1195,8.5791,6.3832,1.7442,1.6983,1.406485665468932,0.7408,0.632,0.7053796303039306
250,2002-10-25,105-09,37.5533,130.625,21.4934,21.4934,21.4934,21.4934,21.4934,16.133,13.6669,11.37,10.85,6.9568,6.9568,5.3610000000000015,1.2711,0.8462,0.892
251,2007-10-11,105-09,37.5533,130.625,21.274,20.9102,20.9102,19.9495,13.7148,10.1509,6.2845,2.2941,1.794,1.03,0.902,0.7949958688831574,0.5434,0.5523,0.6194792695570541
252,2004-10-17,105-09,37.5533,130.625,19.4031,19.1736,18.9108,16.461,12.3946,7.6055,5.5535,3.3584,3.054,2.9835,1.4805,1.012618617352743,0.8573,0.5994,0.6076426142900928
253,1998-10-22,105-09,37.5533,130.625,21.0275,20.8229,20.8229,20.8229,15.3651,11.462,6.9842,3.2497,2.5126,1.1428,1.0742,0.9970305798852728,0.7326,0.5848,0.6292410558614492
254,2000-10-10,105-09,37.5533,130.625,20.4628,20.4628,20.4628,20.4628,15.4259,13.375,9.0385,3.8654,2.7992,1.03,1.03,0.9681063213451611,0.6264,0.5718,0.6511722998672038
255,2004-10-17,105-09,37.5533,130.625,23.0615,23.0615,23.0615,22.4322,22.4322,16.1223,13.6903,11.37,10.85,10.08,9.7886,5.3610000000000015,1.5422,0.8488,0.892
256,1993-10-21,105-09,37.5533,130.625,19.0101,19.0101,19.0101,19.0101,19.0101,15.581,13.1026,11.37,10.85,9.8529,7.9601,5.3610000000000015,1.4413,0.8488,0.8574435151544115
257,2000-10-10,105-09,37.5533,130.625,21.9175,21.9175,21.9175,21.8526,15.086,12.8971,10.17,5.9675,5.4186,4.3723,2.4221,1.361696820790955,0.9973,0.7408,0.8576984729731425
258,1995-10-26,105-09,37.5533,130.625,20.4211,20.4211,20.3045,19.2025,15.6434,11.0415,7.3139,3.9476,3.219,1.8922,1.3114,1.0018779559833821,0.7719,0.5865,0.6909094431561975
259,2011-10-08,105-09,37.5533,130.625,18.8914,18.8914,17.7378,17.0655,13.3908,7.8779,5.0046,3.866,3.2777,2.1726,1.9905,1.1833182778823659,0.9562,0.6539,0.6219515226320027
260,1995-10-26,105-09,37.5533,130.625,21.6343,21.2941,19.5622,17.7249,9.387,6.8671,4.1693,2.3356,2.0023,1.4531,0.9613,0.8234675421725169,0.6336,0.4623,0.5602530848835681
261,2004-10-17,105-09,37.5533,130.625,21.0158,20.8732,20.4822,19.1841,13.4761,11.0947,8.1553,5.5348,4.5812,2.1568,2.1568,1.2629631137740773,0.8694,0.6226,0.7066033244222041
262,2012-10-08,105-09,37.5533,130.625,20.808,20.6196,18.3526,16.9885,13.5136,9.3434,6.1439,2.1788,1.7532,1.1325,0.8486,0.7426478608236552,0.5616,0.5114,0.6015633615756784
263,2001-10-20,105-09,37.5533,130.625,22.3804,22.3804,22.0958,22.0958,19.8816,15.4501,12.76,11.37,10.85,10.08,7.4654,5.3610000000000015,1.1841,0.8189,0.892
264,1993-10-21,105-09,37.5533,130.625,20.0409,20.0409,20.0409,20.0409,15.6729,13.0036,10.9566,10.9566,10.6393,10.08,5.0995,4.768254501543216,1.4799,0.8488,0.7680973981074839
265,2008-10-12,105-09,37.5533,130.625,19.9717,19.7033,19.7033,18.3098,14.5723,8.8825,4.2289,1.921,1.5039,1.03,0.837,0.7024805507236791,0.45,0.4061,0.5370745788342788
266,1998-10-22,105-09,37.5533,130.625,19.8127,19.7538,19.7538,19.4326,14.2702,10.653,6.2537,3.0593,2.3605,1.03,1.0114,0.8919967527713422,0.606,0.5592,0.6097983559362614
