,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
145,2011-10-09,104-09,37.0567,130.6267,20.1491,20.1491,20.1491,18.0114,15.5301,13.207,13.207,8.0744,8.0744,8.0744,2.5947,1.7203,1.0666,0.6184066442038518
146,2004-10-23,104-09,37.0567,130.6267,20.2639,19.2349,19.2349,18.2147,17.2379,14.7421,12.0999,6.7468,6.7468,1.8307,1.8307,1.3342,0.879,0.48725684164259864
147,1989-10-19,104-09,37.0567,130.6267,21.3099,21.3099,21.2856,19.2662,16.2742,14.988,14.2646,10.4257,8.1532,1.7762,1.7762,0.93,0.5776,0.4861587455690861
148,2011-10-09,104-09,37.0567,130.6267,20.3867,20.3253,20.3253,17.1144,15.8719,13.1029,12.4252,10.0864,6.4473,2.6358,2.6358,1.5623,0.9464,0.743769216345663
149,2000-10-11,104-09,37.0567,130.6267,18.8274,18.8274,18.8274,18.8274,15.7381,8.2692,8.2692,8.2692,6.9341,6.9341,3.2929,2.0369,1.4158,0.8432298610197304
150,1996-10-11,104-09,37.0567,130.6267,21.5751,21.019,21.019,18.5129,15.8452,14.9242,13.0379,11.883,7.5381,2.8343,2.8343,1.0972,0.802,0.7382481856298672
151,1989-10-19,104-09,37.0567,130.6267,20.7086,18.8162,18.8162,17.1125,16.4767,13.7018,12.9051,5.6644,5.6644,4.2591,1.7108,1.1253,0.7151,0.5473023496426888
152,1969-10-13,104-09,37.0567,130.6267,21.4286,18.866,18.866,18.7351,17.6368,15.6109,14.0895,2.9684,2.9684,0.5378,0.5378,1.029,0.7506,0.7909150393896366
153,1973-10-16,104-09,37.0567,130.6267,20.0746,19.9064,19.6322,19.6322,18.441,15.0973,12.7641,12.1242,9.1253,3.4506,2.5934,1.4234,0.8716,0.6986788168370685
154,1993-10-27,104-09,37.0567,130.6267,18.2725,18.2725,18.2725,18.2725,18.2725,17.8121,15.682,8.1679,7.7867,6.3914,2.8177,1.2304,0.3482,0.5267131388389528
155,1980-10-16,104-09,37.0567,130.6267,20.262,20.262,20.262,20.262,17.6484,17.2048,12.7126,11.6038,10.5758,4.1704,1.8869,1.7691,0.6577,0.47375675244950144
156,1996-10-11,104-09,37.0567,130.6267,18.8679,18.8679,18.8679,17.8059,14.6775,11.0364,10.1062,6.4258,6.4258,2.2956,2.2956,1.3248,1.1426,0.5259988447490536
157,2011-10-09,104-09,37.0567,130.6267,21.68,20.6674,20.6674,20.6674,14.7939,14.7939,9.5958,9.0963,9.0963,6.5713,2.7876,1.8488,0.5713,0.7134505094120379
158,1991-10-29,104-09,37.0567,130.6267,19.6544,19.6544,18.5326,18.5326,17.9375,16.0965,12.825,10.872,8.5766,8.5766,3.8646,1.6007,1.1939,0.8936139644681026
159,1989-10-19,104-09,37.0567,130.6267,18.053,18.053,18.053,18.053,18.053,15.8402,13.8925,13.7715,9.9217,4.6577,2.6994,1.3061,0.7557,0.7230861584503447
160,1978-10-16,104-09,37.0567,130.6267,20.1502,20.1502,20.1502,18.4837,18.4837,17.7177,11.95,10.7776,10.7776,10.7776,8.8289,4.2163,0.7076,0.7376762292604093
161,1975-10-10,104-09,37.0567,130.6267,20.6294,20.3318,20.3318,19.5712,19.5712,16.6438,12.7185,12.7185,9.3139,6.973,3.2132,1.1852,0.7655,1.1520028579216453
162,1980-10-16,104-09,37.0567,130.6267,19.3592,19.3592,19.3592,15.8396,15.8396,15.8396,14.6288,6.48,6.48,4.9121,1.8753,0.7741,0.8365,0.5784081907400921
163,1979-10-16,104-09,37.0567,130.6267,21.8315,20.6606,20.6606,18.6668,18.6668,16.5987,13.852,11.3422,8.3987,6.7964,3.6144,3.9636,1.0527,0.5601532478342531
164,2009-10-14,104-09,37.0567,130.6267,20.9284,19.2594,19.2594,19.2594,17.2528,13.5398,13.5398,13.33,9.2093,1.9146,1.9146,1.7865,0.5444,0.6617337022371186
165,1980-10-16,104-09,37.0567,130.6267,20.3199,20.3199,20.3199,19.4159,19.3434,15.9751,15.9751,11.5587,11.5587,4.8114,2.6923,1.5556,1.1045,0.4727392673536076
166,1992-10-17,104-09,37.0567,130.6267,20.0036,20.0036,20.0036,19.0451,19.0451,14.4915,11.7867,10.3476,4.5254,3.2668,2.3955,1.2286,0.8885,0.7390707732406663
167,1967-10-18,104-09,37.0567,130.6267,20.4514,20.3023,20.3023,17.7983,17.436,16.2327,11.9527,8.4884,8.4884,8.4884,2.8594,1.586,0.9338,0.6082760489919273
168,1990-10-15,104-09,37.0567,130.6267,21.5698,21.4593,21.4593,20.2385,19.2684,15.0694,9.3581,9.0336,3.4557,0.33,0.33,1.7517,0.6256,0.5566109258591154
169,1975-10-10,104-09,37.0567,130.6267,21.8936,21.762,19.5567,19.0791,10.1314,10.1314,10.1314,6.1766,6.1766,4.9786,2.9927,1.6405,0.5734,0.8459583694428434
170,1969-10-13,104-09,37.0567,130.6267,17.7501,17.7501,17.7501,17.7501,15.1896,13.79,13.7321,10.3619,10.3619,4.2168,1.9748,1.9274,0.8367,0.5424102155368816
171,1995-10-24,104-09,37.0567,130.6267,20.1885,20.1885,18.7621,17.9104,16.6161,12.6435,11.7047,7.469,2.7293,2.0362,1.9896,0.738,0.4375,0.5528521422485919
172,1973-10-16,104-09,37.0567,130.6267,21.3084,19.6842,19.6842,19.6842,19.0526,17.8503,13.3977,11.8521,9.6569,5.9988,2.8427,1.3269,0.7068,0.3782275124592592
173,2007-10-15,104-09,37.0567,130.6267,21.7544,21.7544,21.7544,21.7544,18.9292,18.9292,12.7764,8.5501,6.518,2.0903,1.3538,0.8289,0.8229,0.7242787336081813
174,1989-10-19,104-09,37.0567,130.6267,20.0723,19.6662,19.6662,19.6662,17.799,17.019,11.515,7.2563,7.2563,3.9315,3.5643,1.8095,0.669,0.509581676823847
175,1992-10-17,104-09,37.0567,130.6267,19.6764,19.6764,19.6764,17.9506,15.7702,15.7702,10.6237,8.9298,3.7724,3.5033,1.7646,1.0632,0.7473,0.46122630899254324
176,2000-10-11,104-09,37.0567,130.6267,20.1896,20.1896,20.1896,18.1155,16.3553,13.8234,13.7981,8.6193,8.6193,6.948,2.3577,4.0649,0.999,0.7200185902863148
177,1972-10-27,104-09,37.0567,130.6267,19.165,19.165,19.165,16.6291,15.6328,14.8578,12.0545,9.5811,8.2435,3.4929,2.0887,1.3793,1.0436,0.6527877088558117
178,1968-10-22,104-09,37.0567,130.6267,18.8451,18.8451,18.8451,18.8451,13.7422,13.6874,9.4109,9.4109,9.4109,8.8111,2.1779,1.4575,0.8352,0.5962775669655265
179,1989-10-19,104-09,37.0567,130.6267,19.9627,19.2285,19.2285,19.2285,15.9836,13.664,12.8748,11.6256,10.381,5.9612,1.1445,1.7456,0.7997,1.0314468875732143
180,1992-10-17,104-09,37.0567,130.6267,20.8373,20.622,20.622,18.9391,18.9391,10.2908,10.2908,6.5529,4.4965,2.9251,1.4434,0.8649,0.5577,0.5447968091508174
181,1980-10-16,104-09,37.0567,130.6267,19.8021,19.4681,19.2064,15.8547,15.8547,15.8547,12.3326,7.9219,7.9219,4.2771,2.1116,1.3311,0.5417,0.6412399920232817
182,1969-10-13,104-09,37.0567,130.6267,18.4677,18.4677,18.4677,16.086,15.7229,15.7229,10.0555,10.0555,8.3339,3.081,1.9287,1.2184,0.7743,0.6149456787653054
183,1989-10-19,104-09,37.0567,130.6267,20.5173,19.4368,19.4368,19.0569,16.4476,16.4476,11.1885,11.1885,8.52,0.33,0.33,1.2399,0.4074,0.3578760420657813
184,1989-10-19,104-09,37.0567,130.6267,18.0097,18.0097,18.0097,18.0097,17.3795,15.5367,14.228,12.1178,9.7809,3.5772,2.0315,0.9058,0.836,0.5603737596301162
185,1968-10-22,104-09,37.0567,130.6267,19.3187,18.2343,18.2343,18.2343,12.6534,12.6534,11.8984,9.9109,8.928,7.5421,2.643,1.2837,0.8803,0.5597684227003258
186,1972-10-27,104-09,37.0567,130.6267,18.7906,18.7906,18.7906,18.0256,13.4727,13.4727,13.35,9.4902,9.4902,1.7098,1.7098,1.5341,0.7119,0.5681527201181076
187,2004-10-23,104-09,37.0567,130.6267,20.2349,20.2349,19.2651,19.2651,17.4485,12.6118,12.6118,6.9863,5.4171,1.3169,1.3169,0.73,0.6727,0.5072515053357355
188,1967-10-18,104-09,37.0567,130.6267,21.1528,20.6614,20.6614,19.6193,15.1001,12.4303,12.4303,9.8101,9.8101,8.7431,2.5479,2.7638,1.3015,0.40679737789572024
189,2011-10-09,104-09,37.0567,130.6267,20.3768,19.2084,19.2084,18.0136,13.7297,13.7297,10.6895,8.5616,5.8082,5.3474,2.2522,1.9205,1.4125,0.7412870097955853
190,1968-10-22,104-09,37.0567,130.6267,18.9032,18.9032,18.6151,18.2479,18.2479,14.4119,10.9912,10.9912,6.9729,3.6263,1.6573,1.1008,0.4854,0.7887583332187896
191,2007-10-15,104-09,37.0567,130.6267,22.2431,21.1742,21.1742,19.1616,19.1616,14.8003,12.9709,7.286,7.286,4.5447,1.0131,1.4086,0.6793,0.6683959719088443
192,2007-10-15,104-09,37.0567,130.6267,21.2337,20.5517,20.1775,18.5229,18.501,16.1908,12.7208,9.7282,5.1288,1.86,1.7769,1.6485,0.877,0.5962220597696447
193,1992-10-17,104-09,37.0567,130.6267,21.3696,19.4779,19.4779,19.4779,19.4322,13.1151,12.7665,4.3231,2.3885,1.4611,0.88,1.0015,0.4527,0.5100451573409048
194,1980-10-16,104-09,37.0567,130.6267,20.4711,19.4861,19.4861,19.4861,17.3531,17.3531,15.7116,10.6028,10.6028,3.062,3.0509,1.7023,0.7306,0.589087679147689
195,1972-10-27,104-09,37.0567,130.6267,20.8564,19.5797,17.961,17.961,13.5885,12.249,12.249,10.9329,9.4881,1.9419,1.3319,1.2758,0.8792,0.5093039364474855
196,2011-10-09,104-09,37.0567,130.6267,19.9084,19.4271,19.4271,17.2711,15.3996,15.3996,12.5599,9.0417,7.1624,3.6123,2.3552,1.2312,0.7843,0.883213252518406
197,1978-10-16,104-09,37.0567,130.6267,20.7121,20.4007,20.2952,20.2952,19.279,17.7903,16.4955,11.6186,9.5338,7.4742,1.9131,1.8548,1.2879,0.8793478096392118
198,1967-10-18,104-09,37.0567,130.6267,19.152,19.152,19.123,19.123,16.6657,15.517,13.419,12.3007,9.4952,9.1842,3.606,4.5472,1.2745,0.6151817753664358
199,1992-10-17,104-09,37.0567,130.6267,20.336,20.336,20.3269,20.181,19.171,15.5824,12.6551,7.7539,1.83,1.83,1.6875,0.9622,0.6983,0.5775671412527886
200,1989-10-19,104-09,37.0567,130.6267,21.2602,20.7443,20.7443,20.5071,17.2302,15.5113,11.8616,9.5591,9.5591,1.9597,0.88,1.2872,0.85,0.390014125299309
201,2008-10-13,104-09,37.0567,130.6267,19.961,19.5834,18.3857,18.3857,16.2898,14.5422,12.7373,12.4812,10.2214,3.7235,2.6597,1.8833,0.7674,0.6553324908900815
202,1992-10-17,104-09,37.0567,130.6267,20.4036,20.4036,20.4036,19.4881,17.2018,17.2018,13.2705,7.3816,5.3488,3.9632,0.88,0.73,0.4612,0.4747923964919074
203,1969-10-13,104-09,37.0567,130.6267,18.8829,18.8829,18.8121,17.7955,17.7955,17.0133,12.8062,9.0223,6.7384,4.2518,2.3606,1.2938,0.7915,0.5585324651384682
204,1989-10-19,104-09,37.0567,130.6267,22.6424,20.5766,20.1016,20.1016,17.1024,13.6812,13.6812,12.2812,9.4857,2.0252,0.88,2.0979,1.0734,0.6801712453634182
205,1991-10-29,104-09,37.0567,130.6267,19.112,19.112,19.112,18.4763,16.392,15.3938,15.1985,6.3998,6.3998,5.6523,1.0834,1.3733,0.9096,0.5978902958366873
206,2010-10-17,104-09,37.0567,130.6267,21.2945,21.2945,19.4786,19.4786,15.3646,15.3646,9.7594,4.3286,4.3286,2.0681,1.0343,1.0814,1.196,0.5137079120447071
207,1993-10-27,104-09,37.0567,130.6267,19.1096,19.1096,18.8873,18.7367,16.5627,14.2833,11.8176,9.9132,8.9391,2.8414,2.2919,1.2494,0.9055,0.6357682903991048
208,2011-10-09,104-09,37.0567,130.6267,21.5954,19.6183,19.6183,19.3665,16.974,16.974,12.1594,10.834,10.834,5.5929,1.9747,1.4457,0.9002,0.6592624259088185
209,1969-10-13,104-09,37.0567,130.6267,19.8375,19.4701,19.3908,17.1892,17.1892,15.5038,14.5384,12.798,9.0829,4.5564,2.3153,1.3667,1.1613,0.5616899998168108
210,1980-10-16,104-09,37.0567,130.6267,20.5515,19.1913,19.1913,17.5844,17.3427,15.7247,12.9624,6.7633,6.7633,3.8174,2.4074,1.1546,0.6007,0.7525370846310322
211,1995-10-24,104-09,37.0567,130.6267,20.0954,20.0954,20.0954,17.3672,12.2434,7.5365,5.7595,5.7595,1.83,0.3337,0.3337,1.6159,0.7194,0.5093813272614146
212,1980-10-16,104-09,37.0567,130.6267,20.0364,20.0364,19.984,18.6498,18.6498,15.6252,13.3406,13.3406,10.6142,1.8655,1.6672,1.549,0.73,0.8184369299459631
213,1969-10-13,104-09,37.0567,130.6267,18.9416,18.9416,18.9416,18.9416,17.3695,14.3436,10.1138,10.1138,10.1138,3.1031,2.3875,1.4873,0.7064,0.40267344136723915
214,1972-10-27,104-09,37.0567,130.6267,19.769,18.6502,18.5536,14.9559,14.9559,13.8757,11.7123,5.0657,5.0657,1.5769,1.5769,1.1932,0.8073,0.7524350864034806
215,1996-10-11,104-09,37.0567,130.6267,20.1648,20.1648,20.1648,20.1648,13.1588,13.1588,9.9945,6.7993,1.9984,1.9486,0.88,0.8425,0.6592,0.43906557855937933
216,1993-10-27,104-09,37.0567,130.6267,18.5949,18.5949,18.5949,17.4838,14.7152,14.7152,14.7152,11.3757,9.7186,1.0614,1.0614,1.3475,0.8139,0.5703538240708549
217,1968-10-22,104-09,37.0567,130.6267,18.7385,18.7385,18.7385,18.7385,18.7385,13.9085,10.2468,10.2468,8.5316,8.5316,2.7998,1.2516,0.7975,0.755427538955224
218,2011-10-09,104-09,37.0567,130.6267,21.0528,20.9175,20.9175,18.647,17.8311,17.0516,14.234,5.5506,5.5506,5.5506,3.6212,1.4108,1.1504,0.8319715409021193
219,1980-10-16,104-09,37.0567,130.6267,20.5884,20.5884,20.5884,17.7905,17.7905,15.6769,12.557,7.0689,7.0689,3.9395,2.2146,0.7784,0.9919,0.6603910332205211
220,2010-10-17,104-09,37.0567,130.6267,19.889,19.5215,19.5215,19.5215,16.0747,13.2518,13.2518,11.2326,8.5417,2.0781,1.1067,1.6181,0.7507,0.5854435743548089
221,1993-10-27,104-09,37.0567,130.6267,19.1545,19.1545,19.1545,16.0105,15.809,15.5112,11.2453,6.7895,6.7895,0.33,0.33,2.1451,0.781,0.5105394036355285
222,1980-10-16,104-09,37.0567,130.6267,22.2985,20.2887,20.2887,19.834,15.4025,15.1752,13.6312,9.6814,9.6077,3.0921,1.5014,1.5299,0.8758,0.6895078497853597
223,1972-10-27,104-09,37.0567,130.6267,20.4743,17.8804,17.8804,17.4408,17.4408,12.23,12.1546,7.9168,2.1809,2.1809,1.2071,0.73,0.5604,0.40201561038410233
224,2000-10-11,104-09,37.0567,130.6267,19.7367,19.4675,19.4675,19.0495,14.1918,14.1918,13.9542,13.9542,13.7777,10.1709,3.5922,2.8237,0.9032,0.7094199422192492
225,1989-10-19,104-09,37.0567,130.6267,19.8511,19.8511,19.8511,19.8511,17.907,16.8574,14.4266,12.5935,12.2495,3.1878,2.1625,0.9354,0.8293,0.9627018312734565
226,1978-10-16,104-09,37.0567,130.6267,21.4841,20.3628,20.2936,18.9439,17.2159,16.9255,13.2096,13.2096,10.5172,7.6994,7.6994,3.7694,0.9913,0.824614454956346
227,1980-10-16,104-09,37.0567,130.6267,19.7639,19.7639,19.0826,19.0826,18.0267,15.8675,10.8888,4.7508,4.7508,2.8277,2.6885,1.2152,0.6941,0.606012613390948
228,1991-10-29,104-09,37.0567,130.6267,20.0422,19.2886,19.2886,19.2886,18.1565,14.5926,12.0865,7.6253,7.6253,7.6253,2.2494,1.5072,0.896,0.7712026136978112
229,1968-10-22,104-09,37.0567,130.6267,18.987,18.987,18.987,18.987,14.9097,14.9097,9.3051,6.8322,6.8322,6.8322,2.4646,1.4242,1.0579,0.9083285988286771
230,2008-10-13,104-09,37.0567,130.6267,19.9585,19.8535,19.8535,19.8535,14.307,14.307,9.9243,8.1889,8.1889,3.2111,2.5248,1.6339,0.8996,0.680045757194086
231,1981-10-12,104-09,37.0567,130.6267,18.1639,18.1639,18.1639,17.0452,15.6766,6.7373,6.7373,6.7373,4.7967,4.6438,3.8971,1.0792,0.9452,0.5152111784656211
232,1967-10-18,104-09,37.0567,130.6267,22.6309,21.5561,20.48,18.8654,16.7931,15.3042,7.7043,7.7043,7.7043,7.7043,2.0336,1.8074,1.2678,0.592187708072743
233,2000-10-11,104-09,37.0567,130.6267,21.244,21.2124,20.5966,19.4027,14.8662,14.6136,12.8205,8.5171,8.5171,8.5171,2.0794,4.3258,1.2599,0.829950860772124
234,2010-10-17,104-09,37.0567,130.6267,21.1751,21.1751,21.1751,20.8746,19.307,18.5432,10.8052,10.8052,10.8052,4.197,2.2362,0.7587,0.7944,0.7232114861018398
235,1989-10-19,104-09,37.0567,130.6267,19.9012,19.9012,19.9012,17.9998,17.9998,16.3447,14.3212,7.6801,6.243,4.6613,2.2847,2.0499,0.6882,0.4975847021773809
236,1993-10-27,104-09,37.0567,130.6267,19.3106,19.3106,18.5518,18.5518,15.4474,15.4474,12.4611,10.4309,6.8412,4.6164,2.7398,1.2536,1.0019,0.6790836778115771
237,1975-10-10,104-09,37.0567,130.6267,21.3729,21.3729,21.3729,20.3293,18.7306,15.4692,14.197,7.729,7.729,2.33,2.33,1.1076,0.9796,0.8168004864925092
238,2011-10-09,104-09,37.0567,130.6267,20.9387,20.4864,20.4864,20.4864,14.3399,14.3399,11.4797,10.4499,6.2578,2.776,2.4104,2.084,1.1762,0.6063976810057756
239,1992-10-17,104-09,37.0567,130.6267,20.4765,20.4765,20.0574,20.0574,18.5129,12.6757,9.5775,9.4116,5.2531,3.5184,1.5993,0.73,1.0052,0.6702668358706517
240,1972-10-27,104-09,37.0567,130.6267,18.9931,17.7473,17.7473,17.7473,14.228,14.228,11.947,7.4696,7.4696,4.9876,2.693,1.3189,0.5906,0.48680724871846526
241,1978-10-16,104-09,37.0567,130.6267,20.9758,20.5691,20.5691,19.7242,19.7242,16.6571,16.5302,11.7591,9.348,6.1136,5.6777,4.1795,1.1461,0.8430029810322259
242,2004-10-23,104-09,37.0567,130.6267,20.5643,18.4018,18.4018,18.4018,12.418,12.418,10.1962,10.1962,8.3381,4.258,2.0827,1.5658,0.8109,0.44389857734432214
243,1975-10-10,104-09,37.0567,130.6267,21.4635,21.4635,19.2803,18.1062,16.0619,16.0619,8.3311,5.4904,5.4904,5.4904,2.8958,1.1188,1.1777,0.8396352425121716
244,1969-10-13,104-09,37.0567,130.6267,19.9861,19.9861,19.9861,19.9861,19.9861,16.7035,16.5419,5.9569,5.9569,4.5052,1.5149,1.8294,0.3978,0.559988093223703
245,1996-10-11,104-09,37.0567,130.6267,20.8924,20.1605,20.1605,20.1605,15.4367,15.0877,12.0757,4.3792,2.146,1.5892,1.5377,1.3297,0.8576,0.6410320256036424
246,2001-10-22,104-09,37.0567,130.6267,19.2557,18.5622,18.5622,18.5622,16.0815,15.8943,12.8002,6.7008,6.7008,2.0669,2.0669,1.2371,0.739,0.6718434362313809
247,2008-10-13,104-09,37.0567,130.6267,19.7826,19.0565,19.0565,19.0565,17.7747,16.4957,11.6075,11.0885,11.0885,2.776,2.4663,1.8881,0.8644,0.600609421117465
248,1975-10-10,104-09,37.0567,130.6267,19.7911,19.7911,19.7911,19.7911,19.7911,18.5334,13.962,13.962,8.9296,5.3679,1.7105,1.1614,0.6042,0.8030962212807491
249,1993-10-27,104-09,37.0567,130.6267,18.5181,18.5181,18.1848,17.9399,17.9034,16.8813,11.9558,11.9558,8.8198,3.1121,2.64,1.1108,0.8359,0.7554572234121895
250,2007-10-15,104-09,37.0567,130.6267,22.812,21.3251,21.3251,20.6332,17.8639,13.3043,12.0392,12.0392,6.9673,1.6989,1.5637,1.9221,0.6648,0.5804640265952999
251,2007-10-15,104-09,37.0567,130.6267,21.8083,21.8083,21.1904,21.1904,16.4943,16.4943,13.0289,9.0515,9.0515,2.3517,1.7131,1.2912,0.6002,0.7147976693104772
252,1989-10-19,104-09,37.0567,130.6267,20.8075,20.8075,20.8075,20.8075,18.6877,16.6266,15.8768,6.7588,6.6784,3.1149,1.8866,1.839,0.888,0.6940100356055571
253,1967-10-18,104-09,37.0567,130.6267,20.7714,20.077,20.077,17.7596,14.4014,14.4014,14.3228,10.4629,9.8723,8.7233,1.9033,1.5445,0.8407,0.5708455712401186
254,1972-10-27,104-09,37.0567,130.6267,21.0528,20.5512,20.5512,18.3405,13.269,13.269,12.2683,7.5544,1.83,1.83,1.5659,1.3437,0.6699,0.4773261403109078
255,2001-10-22,104-09,37.0567,130.6267,19.6295,19.6295,19.6295,19.6295,18.7055,14.9948,12.5722,10.8681,8.6318,2.0766,2.0766,1.2524,0.8173,0.7617364508526778
256,2008-10-13,104-09,37.0567,130.6267,19.1821,19.1821,19.1821,19.1821,17.7051,17.7051,11.7733,11.7733,11.2653,2.9854,1.7461,1.4982,0.9102,0.7829054825144393
257,1980-10-16,104-09,37.0567,130.6267,20.5302,19.6336,19.6336,19.6336,19.6336,16.5073,15.3603,12.6127,9.7871,2.458,2.2456,1.2274,0.708,0.45369246802728747
258,1989-10-19,104-09,37.0567,130.6267,20.9148,19.719,19.719,17.2246,16.0742,14.2915,13.2832,11.7651,10.2725,1.9907,1.9907,1.8472,0.4632,0.48631792229843884
259,1975-10-10,104-09,37.0567,130.6267,19.8301,19.8301,19.8301,19.8301,19.8301,15.2948,11.9772,11.9772,11.9772,2.193,2.193,1.7334,0.9161,0.8926797275975904
260,1975-10-10,104-09,37.0567,130.6267,21.7726,21.7726,21.7726,20.469,17.7445,17.1003,11.7434,11.2302,10.9238,1.7287,1.7287,2.2831,0.869,0.7486999862686456
261,1980-10-16,104-09,37.0567,130.6267,21.471,20.5425,20.5425,18.6835,17.2404,15.7791,13.5613,9.2122,9.2122,4.3059,2.3427,0.7871,0.4638,0.6426450382929298
262,1975-10-10,104-09,37.0567,130.6267,21.0485,20.4137,20.4137,20.4137,18.3551,15.3988,14.2307,10.9832,8.5085,3.7191,3.7191,1.851,0.8959,0.6592519458730878
263,1980-10-16,104-09,37.0567,130.6267,20.7256,20.7256,20.7256,18.0436,13.0446,13.0446,13.0446,7.7261,7.7261,3.4756,0.9173,1.2689,0.4465,0.5150066533202051
264,1969-10-13,104-09,37.0567,130.6267,18.9631,18.9631,18.9631,18.2301,12.0411,10.7918,10.7918,4.3914,4.3914,3.1222,2.8926,0.9487,0.4628,0.45054232167959235
265,1994-10-14,104-09,37.0567,130.6267,18.4177,18.2553,18.2553,16.6084,13.5863,4.57,4.57,4.57,2.4947,1.4925,1.4925,1.2273,0.611,0.5413485632120858
266,1975-10-10,104-09,37.0567,130.6267,21.4815,21.4815,21.4815,21.4815,18.3555,16.5962,15.7295,11.5404,11.5404,2.9874,2.9874,1.7451,0.7281,0.8461754614462589
267,2010-10-17,104-09,37.0567,130.6267,21.6873,20.4962,20.4305,17.0989,12.4497,12.4497,12.3269,12.3269,5.5517,1.0545,1.0545,2.2176,0.9628,0.5353882445438183
268,1969-10-13,104-09,37.0567,130.6267,19.1443,19.1443,19.1443,16.9034,16.9034,14.7378,11.0415,6.825,6.825,1.7633,1.7633,1.2621,0.557,0.6675747408589093
269,2001-10-22,104-09,37.0567,130.6267,20.9023,20.8106,20.8106,19.8473,19.4553,15.6326,9.7514,9.7514,9.7514,9.5462,4.6193,2.6975,1.1324,0.7079517532625228
270,1969-10-13,104-09,37.0567,130.6267,21.2723,20.1808,18.8458,16.4106,14.7814,14.6589,11.8365,4.0804,2.3495,2.3495,1.2515,1.814,0.7068,0.8388331407351364
271,2011-10-09,104-09,37.0567,130.6267,20.9736,19.0159,19.0159,19.0159,16.5719,13.5481,13.394,7.7425,5.0381,1.6332,1.6332,1.1542,0.5081,0.49525691973967023
272,1990-10-15,104-09,37.0567,130.6267,20.9418,20.9418,20.9418,20.9418,17.6531,13.483,11.8918,10.3817,4.6648,3.4031,1.8338,1.149,0.9361,0.6048406855173697
273,2007-10-15,104-09,37.0567,130.6267,23.0068,20.7162,20.7162,19.8991,16.0524,16.0524,12.1655,5.7899,1.83,1.6954,1.2016,0.9012,0.7776,0.7200079472222312
274,1993-10-27,104-09,37.0567,130.6267,19.014,19.014,18.3817,17.2474,16.6958,13.9977,11.6871,11.6871,7.8185,4.5888,1.1395,1.2941,0.8715,0.5969478735882877
275,1994-10-14,104-09,37.0567,130.6267,18.6405,18.6405,18.2854,18.2854,15.2804,13.5034,10.3066,8.1431,8.1431,0.5335,0.5335,1.1387,0.8666,0.6554596406157032
276,1993-10-27,104-09,37.0567,130.6267,18.0621,18.0621,18.0621,18.0621,16.1615,12.7952,12.7952,5.4225,5.4225,3.5159,3.1774,1.3797,0.6789,0.596881178756406
277,1989-10-19,104-09,37.0567,130.6267,18.263,18.263,18.263,18.263,18.263,14.6961,11.4125,11.2674,11.1075,3.787,3.1433,0.73,0.8678,0.5644516492311195
278,2008-10-13,104-09,37.0567,130.6267,20.5471,20.5471,18.8134,18.8134,17.9512,15.4489,12.7955,12.6564,8.5777,8.5777,2.0196,1.0865,0.8982,0.6391854083094414
279,1967-10-18,104-09,37.0567,130.6267,18.9252,18.6823,18.6823,18.6731,17.2466,16.5552,13.2824,11.4832,9.0409,7.2665,2.3821,1.7411,0.8834,0.7864241448111735
280,2011-10-09,104-09,37.0567,130.6267,19.7873,19.7873,19.7873,19.7873,16.1291,15.3942,11.4578,10.3884,9.4168,5.6723,2.9932,1.8026,1.3121,0.3143826023193276
281,1968-10-22,104-09,37.0567,130.6267,18.5284,18.5284,18.5284,17.9583,12.3903,12.3903,11.4564,7.3304,7.3304,5.9051,4.0538,1.2782,1.117,0.8631471857001839
282,1993-10-27,104-09,37.0567,130.6267,19.7857,17.9709,17.9709,17.9709,15.7888,13.8914,12.232,10.7854,9.9341,4.8762,2.9537,1.6746,0.6028,0.6422559106586992
283,1973-10-16,104-09,37.0567,130.6267,20.4468,20.4468,20.4468,20.4468,16.6211,15.1999,13.2615,13.1649,11.1933,7.3451,5.6028,3.8686,0.5332,0.5467581908731007
284,2010-10-17,104-09,37.0567,130.6267,21.4304,21.4304,21.4304,18.148,15.2911,13.5299,13.4861,8.3034,8.3034,4.1879,2.0148,1.3483,0.5858,0.5579859555827974
285,1967-10-18,104-09,37.0567,130.6267,19.6386,19.6386,19.6386,18.4428,18.4428,18.2679,10.6003,10.6003,10.2815,10.2815,10.1434,3.3102,0.951,0.6735873154042347
286,1978-10-16,104-09,37.0567,130.6267,20.0107,20.0107,20.0107,17.6848,17.6848,17.6848,14.4952,13.5678,10.6413,8.1721,7.075,4.5393,0.8013,0.9508969390665121
287,1973-10-16,104-09,37.0567,130.6267,21.2757,20.7837,20.0079,20.0079,20.0079,15.1523,15.1523,14.3573,11.063,5.3069,2.6201,1.6159,1.1055,0.9057011164269926
288,1967-10-18,104-09,37.0567,130.6267,22.0954,19.5249,19.5249,17.8938,17.8938,15.9002,13.5362,11.2159,9.265,8.6517,3.1605,3.4382,0.8511,0.6818064140234747
289,1989-10-19,104-09,37.0567,130.6267,20.5871,20.08,20.08,18.7871,18.7871,16.204,11.6932,9.1289,9.1289,6.5417,1.1408,1.9298,0.6509,0.44974354829539065
290,2007-10-15,104-09,37.0567,130.6267,20.6871,19.9369,19.9369,19.9369,16.8896,14.4624,14.4624,7.8218,3.0399,1.8394,0.88,0.9641,0.9192,0.46572302308914254
