,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
139,2003-06-13,105-10,37.5533,130.9317,18.2399,17.7889,16.2443,15.4399,14.0396,13.0819,11.7619,11.6176,10.6391,8.4381,7.0998,1.8225,1.0883,0.7561,0.6522707359866882
140,2006-06-17,105-10,37.5533,130.9317,16.44,14.5267,13.7735,13.7735,12.4229,10.537,7.6637,4.0665,4.0665,4.0665,2.0423,1.2522,0.7112,0.4702,0.5889454901429194
141,1994-06-24,105-10,37.5533,130.9317,19.1413,18.0267,18.0267,16.7464,15.29,14.7684,13.0388,11.7404,10.7897,10.0812,3.018,2.7854,0.9795,0.7379,0.7058566758225497
142,1997-06-11,105-10,37.5533,130.9317,19.5884,19.0771,16.8111,16.6399,15.29,14.7684,13.3107,11.545,10.4659,3.0902,1.1455,0.8048,0.6159,0.4737,0.6293447723308416
143,1999-06-05,105-10,37.5533,130.9317,17.4069,17.1369,15.0733,13.3514,10.894,10.2041,9.4798,8.924,8.924,6.1408,4.726,1.8549,1.1342,0.7416,0.6072250673429433
144,1995-06-08,105-10,37.5533,130.9317,17.3868,15.7896,15.7896,15.7896,15.29,14.7684,12.9679,11.5363,10.7848,9.5085,1.923,1.3808,1.0482,0.5983,0.676180592938747
145,2008-06-13,105-10,37.5533,130.9317,16.8882,16.8882,15.1923,12.2464,9.4576,8.8008,4.5521,2.6767,1.806,1.806,1.73,0.9046,0.7311,0.4971,0.4928
146,1994-06-24,105-10,37.5533,130.9317,18.6903,18.6903,16.5579,12.7639,10.9299,10.6026,8.925,8.925,2.3794,2.307,2.307,0.88,0.6981,0.4801,0.5229536800334214
147,1994-06-24,105-10,37.5533,130.9317,17.8976,17.2184,16.2809,14.7069,13.6009,12.5121,11.7454,6.0684,5.698,5.0975,2.8473,1.4981,0.841,0.6679,0.6384828155685782
148,1999-06-05,105-10,37.5533,130.9317,19.7215,19.5185,16.6222,14.233,13.3192,12.1679,10.3128,10.3128,3.1737,1.8194,1.2534,0.8048,0.7711,0.55,0.5688966912121165
149,2005-06-24,105-10,37.5533,130.9317,21.8627,21.12,21.12,16.6508,14.9685,14.7684,12.3224,11.0032,3.6402,2.0994,2.0994,1.4756,0.8603,0.7785,0.6975631526041837
150,2006-06-17,105-10,37.5533,130.9317,19.3946,19.3946,16.8649,14.87,14.1862,12.5977,11.3924,5.3613,1.9633,1.2542,0.9921,0.8048,0.607,0.4696,0.5386430633267718
151,2008-06-13,105-10,37.5533,130.9317,18.4569,18.4569,16.2353,13.081,9.2379,8.0337,3.965,2.3921,1.8523,1.8523,1.8523,1.3793,1.0262,0.7716,0.5674034745760554
152,2000-06-10,105-10,37.5533,130.9317,16.44,15.2146,12.9,12.3734,8.2945,8.2945,8.2945,5.962,5.962,5.962,5.962,3.3197,1.1636,0.5587,0.6956058891351469
153,2007-06-13,105-10,37.5533,130.9317,19.4526,19.4526,17.5246,15.8218,14.2314,13.2687,8.413,8.413,5.5163,3.4793,1.9914,1.3062,0.8663,0.734,0.630908220378652
154,2008-06-13,105-10,37.5533,130.9317,17.4925,17.4925,15.979,12.5234,9.8613,8.7038,5.5534,2.68,1.8461,1.8461,1.8168,1.0346,0.6933,0.4851,0.5933911594315049
155,2003-06-13,105-10,37.5533,130.9317,18.8167,18.5974,16.694,14.8534,12.4015,10.8182,6.6042,6.6042,3.6142,3.1753,3.1753,1.2846,0.9268,0.7356,0.5570678426211226
156,2002-06-06,105-10,37.5533,130.9317,18.6449,18.2751,16.3925,15.7075,13.1698,11.3339,8.4431,8.4431,7.4951,3.1723,2.076,1.167,0.8486,0.6411,0.5587022714710632
157,2006-06-17,105-10,37.5533,130.9317,19.2115,17.9976,15.852,15.5231,12.2635,11.4113,11.1164,11.1164,10.6271,6.4183,2.4615,1.9021,1.135,0.7299,0.6341087223863657
158,2009-06-08,105-10,37.5533,130.9317,17.4431,15.9346,15.73,15.2144,12.3276,11.4114,7.1012,7.1012,7.1012,7.1012,5.2097,4.3547,1.1853,0.777,0.6618096783594738
159,2007-06-13,105-10,37.5533,130.9317,19.4429,19.4429,16.4461,13.1106,10.4223,9.5343,5.9524,2.9146,1.8316,1.3109,1.064,0.8692,0.7303,0.5853,0.5551266436171884
160,2002-06-06,105-10,37.5533,130.9317,18.5462,18.2239,15.5908,12.6677,10.3682,7.3749,3.8349,3.0553,1.8245,1.304,0.9939,0.8048,0.6845,0.4796,0.4928
161,2000-06-10,105-10,37.5533,130.9317,17.2759,17.1578,14.9375,14.9375,12.947,12.3935,12.3935,11.5096,10.7861,5.0742,5.0742,1.5957,1.1541,0.7008,0.6383443068659003
162,2012-06-27,105-10,37.5533,130.9317,21.96,21.12,21.12,16.3722,15.29,14.7684,13.3964,10.9117,7.309,7.309,1.9343,1.8313,0.9239,0.7731,0.7276
163,2000-06-10,105-10,37.5533,130.9317,17.2096,15.1219,13.9797,13.0181,12.2819,11.6796,11.5206,3.9712,3.9712,3.9712,2.6503,1.8603,1.1284,0.5831,0.7081456018866725
164,2012-06-27,105-10,37.5533,130.9317,18.0106,18.0106,16.1266,13.0086,13.0086,12.8646,11.6265,7.2882,6.2837,2.8132,2.3671,1.1698,0.966,0.5853,0.6392857530121372
165,2001-06-11,105-10,37.5533,130.9317,21.9597,20.8945,17.2006,16.5231,13.8371,12.3737,11.2781,11.2781,9.7931,1.6965,1.4648,1.3794,1.0622,0.7782,0.6035124573609685
166,1996-06-10,105-10,37.5533,130.9317,17.2182,14.4585,13.5124,13.2659,10.1108,7.5352,4.7042,4.7042,4.7042,2.7624,1.1464,1.5516,1.0535,0.6288,0.4928
167,2003-06-13,105-10,37.5533,130.9317,19.4546,17.7454,15.9058,15.5996,12.9691,10.6081,7.6998,7.2565,5.6559,1.584,0.9955,0.8048,0.6028,0.4803,0.576866195438059
168,2012-06-27,105-10,37.5533,130.9317,20.899,19.8671,16.6712,15.1279,15.1279,14.7684,12.8905,10.5557,8.8769,3.2523,1.8004,1.3194,1.0674,0.7502,0.6051990188534915
169,1995-06-08,105-10,37.5533,130.9317,17.0201,16.9413,13.7825,12.3929,12.3929,11.1727,7.5682,7.5682,6.3797,2.7235,1.049,0.8048,0.7941,0.4604,0.4928
170,1997-06-11,105-10,37.5533,130.9317,18.3378,18.0619,15.6401,14.1548,11.1614,9.1217,4.9665,2.8111,2.0647,1.3159,0.9955,0.8048,0.5841,0.4671,0.5040969646507318
171,1997-06-11,105-10,37.5533,130.9317,18.3658,17.0906,15.3701,14.0706,11.7004,10.6332,8.0541,2.8206,2.8206,2.8206,1.1385,1.1016,0.6662,0.4864,0.5778376402843346
172,1997-06-11,105-10,37.5533,130.9317,16.7687,16.7687,14.737,14.737,11.0876,9.1337,5.2545,5.2545,5.2545,2.097,1.7048,0.9866,0.6934,0.4788,0.4928
173,2005-06-24,105-10,37.5533,130.9317,20.8522,20.8522,19.2612,16.7335,13.9137,13.2038,11.3278,11.3278,6.344,3.9374,2.6898,1.6126,0.8082,0.7746,0.6628617007307955
174,1993-06-01,105-10,37.5533,130.9317,18.0936,17.637,16.1237,15.3072,13.5652,11.3919,6.4125,6.4125,3.5388,1.6525,0.9997,0.8048,0.6718,0.4839,0.4928
175,2010-06-20,105-10,37.5533,130.9317,19.4238,17.6671,15.7886,13.7051,12.7434,10.876,7.7368,7.0886,3.0332,3.0332,0.9951,0.9978,0.715,0.4963,0.5214182368719036
176,2005-06-24,105-10,37.5533,130.9317,19.8907,19.8907,16.4926,15.0479,10.5207,8.8003,6.9658,5.0252,3.0948,1.9587,1.9587,1.2947,0.8105,0.7214,0.586583935535292
177,2008-06-13,105-10,37.5533,130.9317,16.8915,16.3818,15.1532,13.0311,9.5242,7.4736,3.8139,2.5624,1.9707,1.9707,1.9707,1.3004,0.8724,0.6867,0.5089617708475247
178,2009-06-08,105-10,37.5533,130.9317,20.4432,19.2201,17.397,15.7898,13.589,13.589,10.318,10.318,10.318,6.5039,2.1289,1.7285,1.0731,0.7682,0.6298683884983864
179,2000-06-10,105-10,37.5533,130.9317,20.3481,17.398,15.8263,15.8263,13.6633,12.6897,10.4981,10.4981,10.4981,9.3104,2.6405,3.5027,1.1905,0.7776,0.6425932563886825
180,1997-06-11,105-10,37.5533,130.9317,16.44,16.44,15.3883,15.3883,11.0978,10.0779,10.0779,10.0779,9.6724,2.9969,2.9969,1.3855,0.7424,0.4848,0.542438903677755
181,2006-06-17,105-10,37.5533,130.9317,20.8466,19.8748,16.7134,15.3292,13.898,12.2489,10.3716,5.6553,5.3783,2.6121,1.49,1.3289,0.953,0.7448,0.6363760255271966
182,2000-06-10,105-10,37.5533,130.9317,18.3779,17.291,14.1414,13.5584,11.8911,11.282,11.282,10.172,10.172,4.5609,1.8085,1.7219,1.1327,0.5915,0.6271201319973296
183,2002-06-06,105-10,37.5533,130.9317,21.8516,21.12,20.0796,15.1013,14.1118,12.2863,7.4153,2.4728,1.7911,1.4822,0.9959,0.8048,0.5801,0.5488,0.6440275270817617
184,1997-06-11,105-10,37.5533,130.9317,18.8024,18.4875,16.61,15.2336,12.805,10.9139,7.5857,7.5857,2.2673,2.2673,1.514,1.1037,0.6047,0.5036,0.5195372453363243
185,2001-06-11,105-10,37.5533,130.9317,20.3433,18.7811,16.2602,15.5737,11.0261,9.2153,6.4294,3.7391,2.7106,1.2968,1.1281,0.913,0.6935,0.6846,0.5369671673671021
186,1999-06-05,105-10,37.5533,130.9317,16.44,15.9083,15.2379,15.2379,12.9813,11.464,11.0382,8.3724,7.5579,2.0555,2.0548,1.1674,0.6579,0.4825,0.6397453696256603
187,1997-06-11,105-10,37.5533,130.9317,16.44,16.44,16.44,16.1677,11.9079,11.2257,9.9984,9.9984,7.4833,3.315,3.315,1.2949,0.6579,0.5589,0.5516719710162734
188,2009-06-08,105-10,37.5533,130.9317,16.7427,16.7427,15.4937,13.0102,11.2023,11.2023,9.9757,4.6263,4.6263,4.6263,4.1098,1.8362,0.8779,0.6086,0.6554094689595198
189,2004-06-13,105-10,37.5533,130.9317,17.5263,17.4051,15.5794,15.5794,12.6169,11.6663,11.6663,11.6663,10.7604,6.3115,5.5648,3.3089,0.979,0.7026,0.6338635846739296
190,1994-06-24,105-10,37.5533,130.9317,19.3386,18.9828,16.4233,15.3896,13.1197,12.3607,11.0363,8.9521,8.9521,3.5348,3.0486,1.3912,0.9026,0.6829,0.6235434202535588
191,2005-06-24,105-10,37.5533,130.9317,18.9033,18.7249,18.7249,16.7686,15.29,14.7684,12.0523,11.7337,10.67,8.8332,6.4047,2.5,0.9529,0.7741,0.6941980308304498
192,1993-06-01,105-10,37.5533,130.9317,17.6317,17.3271,15.821,13.7744,13.7744,12.6098,10.4185,10.4185,5.7582,3.498,1.0677,0.8048,0.9272,0.5141,0.5209432679136343
193,2010-06-20,105-10,37.5533,130.9317,19.6167,18.0167,16.4316,15.7223,13.2902,10.8578,5.5449,3.3207,1.9255,1.3557,0.9825,0.8048,0.5827,0.4755,0.4928
194,1999-06-05,105-10,37.5533,130.9317,20.4944,19.0397,16.3683,15.7145,13.4437,12.1855,11.3384,8.5707,7.8185,3.0471,1.6739,1.1422,0.8721,0.6769,0.6237928727499287
195,1993-06-01,105-10,37.5533,130.9317,18.7992,18.7992,17.1597,15.5922,13.3937,13.0824,12.4588,11.6591,8.2933,2.5281,2.5281,1.255,0.8146,0.6242,0.6100428293829805
196,1994-06-24,105-10,37.5533,130.9317,19.5705,19.0501,18.2274,16.3434,15.29,14.7684,10.7827,10.7827,9.4686,6.9201,2.7608,1.331,0.8948,0.71,0.627722637994915
197,2012-06-27,105-10,37.5533,130.9317,19.6808,18.7469,17.5715,16.3533,15.1462,13.8948,12.5686,9.1443,4.2473,2.6203,1.8402,1.1418,0.7571,0.71,0.5940159661988829
198,2001-06-11,105-10,37.5533,130.9317,21.204,21.12,16.7813,16.3315,14.1229,11.6612,11.4574,3.6175,2.3887,1.2538,1.1334,0.8048,0.6203,0.5732,0.5798793303606913
199,2012-06-27,105-10,37.5533,130.9317,17.6743,17.6743,15.1505,12.7191,10.2267,9.8841,9.8841,7.3663,6.403,2.7957,2.504,1.2609,0.7367,0.4806,0.5978463219063261
200,2007-06-13,105-10,37.5533,130.9317,19.9434,19.3688,15.7712,13.036,11.4464,7.6217,3.9505,2.335,1.7911,1.2589,0.9842,0.8048,0.5731,0.4631,0.4928
201,2003-06-13,105-10,37.5533,130.9317,20.0312,20.0312,16.6226,13.4039,12.9748,10.5965,9.2941,8.0602,1.8045,1.2513,0.9854,0.8048,0.6636,0.4917,0.5635342098909812
202,2000-06-10,105-10,37.5533,130.9317,17.1856,16.7426,15.2602,14.8136,13.8843,13.2618,12.5313,11.6922,10.7281,7.2627,3.7733,1.5976,1.1053,0.6573,0.5965469712884661
203,2009-06-08,105-10,37.5533,130.9317,16.44,16.44,16.0708,15.4768,11.7183,11.2851,9.8678,9.8678,9.8678,4.9744,4.3371,1.5736,0.8565,0.6195,0.5406875640286941
204,2004-06-13,105-10,37.5533,130.9317,16.8498,16.8498,15.5072,13.7226,10.4422,9.4679,6.0341,3.4595,3.4595,3.4595,3.4595,1.6099,0.8279,0.6203,0.6386774155480772
205,2007-06-13,105-10,37.5533,130.9317,16.44,16.44,14.6565,14.4222,11.6375,10.7366,10.2905,9.6991,9.6991,7.2017,6.8833,1.6089,0.8045,0.5259,0.6307148990030145
206,2000-06-10,105-10,37.5533,130.9317,17.9368,16.8417,15.928,15.928,14.2077,14.2077,12.6995,9.9493,9.9493,9.9493,9.05,4.3165,1.0095,0.7275,0.724193217650801
207,1994-06-24,105-10,37.5533,130.9317,16.44,16.2091,15.5753,15.5753,15.29,14.7684,13.1621,11.7051,10.782,5.8183,2.5401,1.2029,0.7995,0.478,0.6106523699076516
208,2007-06-13,105-10,37.5533,130.9317,21.96,21.12,17.2436,15.9294,13.8439,13.4824,13.1089,8.7039,8.7039,2.6709,2.4992,1.4843,0.8919,0.7611,0.7276
209,2000-06-10,105-10,37.5533,130.9317,16.44,14.4335,14.4335,14.4335,13.1496,12.8021,12.8021,10.5653,10.5653,10.0069,5.2407,3.5265,1.1492,0.6382,0.6780544874291845
210,2000-06-10,105-10,37.5533,130.9317,17.0164,16.165,13.3765,12.74,11.1803,10.3133,9.237,7.073,7.073,5.728,2.168,1.3848,1.0153,0.5039,0.6006050622919115
211,1993-06-01,105-10,37.5533,130.9317,18.1732,18.1732,17.6332,14.6367,12.6389,12.1817,7.2238,7.2238,6.2143,6.2143,4.8142,1.4996,0.942,0.733,0.6151568893406236
212,2012-06-27,105-10,37.5533,130.9317,18.4246,17.9215,16.1388,14.067,11.5496,10.4062,10.4062,2.4457,2.4457,1.9998,1.1305,0.9883,0.6099,0.4768,0.652811333485094
213,1997-06-11,105-10,37.5533,130.9317,19.3808,19.3808,16.6636,14.8199,11.637,9.839,5.9574,4.812,1.885,1.2596,1.2174,0.8048,0.5833,0.4795,0.4928
214,2007-06-13,105-10,37.5533,130.9317,19.5874,19.5874,16.4824,15.3023,13.2915,12.0444,9.6629,9.6629,4.1725,1.7311,1.7311,1.2994,0.9169,0.7386,0.5713691228520807
215,2007-06-13,105-10,37.5533,130.9317,16.7936,15.6123,15.215,15.215,14.3902,11.8118,9.2368,9.2368,9.2368,5.797,2.6901,1.4122,0.7925,0.5762,0.5101043105314278
216,2010-06-20,105-10,37.5533,130.9317,18.6324,14.4059,13.0515,13.0515,12.4089,9.8424,7.0185,7.0185,7.0185,2.3521,0.9821,0.9369,0.7231,0.4645,0.4928
217,2009-06-08,105-10,37.5533,130.9317,20.4575,20.1316,17.1411,13.9542,13.9542,12.0491,8.2343,7.5444,1.8196,1.2675,0.9849,0.8048,0.7718,0.6377,0.4928
218,1999-06-05,105-10,37.5533,130.9317,19.7699,18.4772,16.6695,15.2017,13.4855,13.4855,10.4287,5.3983,5.3983,5.3983,1.3463,1.3965,1.0654,0.7723,0.6910983817392204
219,2012-06-27,105-10,37.5533,130.9317,16.44,16.218,15.823,14.4524,12.313,11.3435,11.3435,5.1287,4.8686,4.3209,3.0744,1.2312,0.6869,0.5011,0.587026936688118
220,2001-06-11,105-10,37.5533,130.9317,17.948,17.948,15.7134,14.3935,11.4482,10.4402,8.5575,8.5575,8.5575,1.9515,1.9515,1.3581,0.9378,0.6014,0.5303285728331648
221,2009-06-08,105-10,37.5533,130.9317,17.804,17.2221,16.1255,16.1255,14.5752,14.5752,12.7957,11.7289,10.7885,7.4095,3.3397,2.4054,0.9552,0.6313,0.7096978132358811
222,1996-06-10,105-10,37.5533,130.9317,17.5942,17.1355,14.1987,14.1587,10.6586,7.2314,5.1393,5.1393,3.5673,1.2963,1.0468,0.9223,0.7517,0.5057,0.4928
223,2004-06-13,105-10,37.5533,130.9317,19.9725,19.9725,17.471,14.9802,11.5525,11.4249,9.7838,7.0001,4.0336,2.5972,2.5972,2.0072,0.8789,0.7681,0.6563708541527689
224,2010-06-20,105-10,37.5533,130.9317,19.7055,16.8784,14.111,13.3969,12.2128,10.6438,10.6438,6.5866,6.5866,2.6267,1.0042,1.2395,1.025,0.5509,0.6594119872666906
225,2006-06-17,105-10,37.5533,130.9317,19.7196,19.389,18.3103,16.663,14.9373,14.3436,11.2198,11.2198,7.532,2.1175,1.4731,1.2601,0.7966,0.7239,0.6308288062270497
226,1993-06-01,105-10,37.5533,130.9317,20.724,20.724,19.7911,16.5819,15.1365,13.3665,9.3526,9.3526,2.2563,2.1313,1.0651,0.8684,0.6728,0.688,0.5351251123225693
227,1994-06-24,105-10,37.5533,130.9317,19.32,18.2408,16.0136,13.7181,13.6225,12.0711,8.9875,7.6749,5.2951,2.4294,1.0613,0.9518,0.8119,0.5446,0.5959527827327498
228,2001-06-11,105-10,37.5533,130.9317,18.3743,18.3743,16.2965,15.8604,12.9035,11.494,10.7481,10.7481,10.4025,2.6209,2.6209,1.749,1.0115,0.7251,0.6621058854818873
229,2006-06-17,105-10,37.5533,130.9317,18.2591,18.2591,16.4353,15.5196,14.2526,12.7042,11.805,8.4481,6.2668,4.9517,2.3716,1.537,0.7637,0.5576,0.6528809115685061
230,2006-06-17,105-10,37.5533,130.9317,18.625,17.6276,16.3115,15.6573,15.29,13.7392,12.8582,11.6644,10.3508,6.6513,1.6158,1.2804,0.8804,0.5589,0.6638922758025831
231,2010-06-20,105-10,37.5533,130.9317,19.6139,18.5573,16.631,14.4828,12.9406,11.7992,5.9959,5.2969,5.0686,2.4946,1.0326,1.2346,1.0496,0.7436,0.6055629158516909
232,2002-06-06,105-10,37.5533,130.9317,20.2667,20.1841,16.967,14.6956,13.2119,12.0719,9.3179,9.3179,7.5197,4.3123,2.8779,1.4964,1.0938,0.7635,0.6140427546829419
233,1994-06-24,105-10,37.5533,130.9317,19.6662,18.4043,16.6165,16.1927,15.1634,14.7684,11.9955,10.5788,8.9665,3.2827,1.1872,1.0764,0.6554,0.5211,0.5751783392573753
234,2008-06-13,105-10,37.5533,130.9317,16.44,14.3135,12.9,12.1856,8.2584,5.4245,4.3107,2.3459,2.0259,2.0259,1.2039,0.8898,0.6977,0.4601,0.4928
235,1999-06-05,105-10,37.5533,130.9317,19.1129,17.6332,14.7921,12.7822,10.4359,8.3465,6.9761,2.7117,2.6662,1.8161,1.0065,0.8048,0.6901,0.475,0.5359273284297448
236,1999-06-05,105-10,37.5533,130.9317,17.0774,16.3329,14.3345,13.2312,9.5016,7.2661,5.1606,2.349,2.2959,2.106,1.1754,0.8048,0.6023,0.464,0.6004394125326149
237,2006-06-17,105-10,37.5533,130.9317,17.1297,17.1297,17.1297,15.8416,12.4168,11.4533,10.4715,10.4715,3.9098,3.9098,3.9098,1.6113,0.706,0.6662,0.62207004709385
238,1999-06-05,105-10,37.5533,130.9317,16.44,15.1503,12.9312,12.3,8.4516,6.4006,4.0327,2.8807,1.9798,1.8134,1.0715,0.8048,0.6664,0.4603,0.4928
239,2003-06-13,105-10,37.5533,130.9317,18.5957,18.3923,17.292,15.578,15.29,14.7684,12.6197,7.6939,7.3917,7.3917,4.2124,1.3468,0.854,0.6834,0.7003129120449549
240,2009-06-08,105-10,37.5533,130.9317,17.5845,17.5845,15.996,13.3396,11.4836,10.9509,8.8574,4.8339,3.8623,2.5298,1.5775,1.2765,0.7331,0.5281,0.6347041382457448
241,2012-06-27,105-10,37.5533,130.9317,18.7168,18.7168,17.2668,15.8705,14.2399,13.592,13.0812,11.112,7.2792,4.9635,4.928,1.4499,0.8411,0.7013,0.666626193770544
242,2008-06-13,105-10,37.5533,130.9317,16.44,13.7133,13.7133,12.2401,9.3608,7.4165,4.198,2.3617,1.8559,1.8559,1.2393,1.1147,0.6886,0.4642,0.6076492576344252
243,1995-06-08,105-10,37.5533,130.9317,17.4656,17.4082,15.9419,14.7871,12.6144,12.1629,10.8344,10.8344,10.6799,6.8074,4.6525,2.0812,1.004,0.68,0.6568308224873269
244,2012-06-27,105-10,37.5533,130.9317,20.3299,20.3299,18.2977,15.8674,13.5918,12.04,12.04,10.7281,2.441,1.89,1.89,1.2319,0.6537,0.6357,0.6217830590732261
245,1993-06-01,105-10,37.5533,130.9317,19.6385,18.8024,16.7689,14.9153,11.7556,10.6573,7.3561,7.3561,3.4321,2.3118,1.1803,1.1218,0.7477,0.5954,0.4928
246,2007-06-13,105-10,37.5533,130.9317,18.8191,18.2513,16.4047,16.1663,14.1951,12.7388,10.6775,10.6775,9.3696,3.4402,1.7274,1.4575,0.9164,0.7242,0.6196973520566602
247,2000-06-10,105-10,37.5533,130.9317,17.0351,16.1755,14.4153,14.3505,11.0985,9.4228,8.1095,7.3892,7.3892,4.1799,2.1543,1.3655,0.8424,0.5189,0.6190022318006485
248,1999-06-05,105-10,37.5533,130.9317,18.3197,18.0418,16.2657,13.0275,11.9655,10.8878,8.2691,2.3901,2.0019,2.0019,2.0019,1.2511,0.7763,0.6191,0.6854219272547288
249,2003-06-13,105-10,37.5533,130.9317,20.797,18.264,15.7388,15.38,15.29,12.3112,6.7551,6.7551,6.7551,2.6472,1.0098,1.0006,1.0686,0.6907,0.5525196743788205
250,2012-06-27,105-10,37.5533,130.9317,18.1394,18.1394,16.5026,14.6778,12.9785,12.6891,12.6891,4.2895,4.2895,3.5664,2.193,1.2064,0.8027,0.6069,0.706787820052889
251,2010-06-20,105-10,37.5533,130.9317,21.1756,20.8155,16.8304,13.9313,12.2621,9.9643,6.1555,3.2271,1.7952,1.2529,0.9822,0.8048,0.6018,0.4879,0.49694630841364207
252,1996-06-10,105-10,37.5533,130.9317,19.314,18.9889,16.3724,15.8143,11.9427,9.7837,9.7837,2.6232,2.3228,1.3977,1.2603,0.8826,0.6406,0.6219,0.6193980994581021
253,2003-06-13,105-10,37.5533,130.9317,17.3045,16.6771,15.3895,13.4307,10.9615,8.8988,4.2979,2.5152,1.8872,1.304,0.9973,0.8048,0.5959,0.4668,0.501432200448729
254,2004-06-13,105-10,37.5533,130.9317,18.9999,18.4726,17.1437,14.2491,12.1413,12.1413,9.9052,6.1454,6.0232,6.0232,2.9765,1.8649,0.9111,0.7388,0.6881964679709092
255,1997-06-11,105-10,37.5533,130.9317,16.44,16.44,15.862,15.862,12.2122,9.7418,9.6285,9.6285,3.3083,1.3884,1.3884,0.8048,0.5777,0.4634,0.5292530967366371
256,1999-06-05,105-10,37.5533,130.9317,19.5864,19.0132,16.1798,14.0161,11.6691,10.7305,8.2511,8.2511,4.4252,2.0701,1.0598,0.8048,0.6782,0.4906,0.5586739757668067
257,2005-06-24,105-10,37.5533,130.9317,20.4986,19.3621,18.4517,16.3466,13.4245,11.9995,9.6603,7.4988,4.2099,4.2099,3.2082,1.8364,0.8322,0.7638,0.6527878486306342
258,2000-06-10,105-10,37.5533,130.9317,17.4926,15.6662,14.3563,14.3563,10.1125,8.6191,5.3283,4.7196,4.7196,3.7814,1.5237,1.3159,0.897,0.584,0.4928
259,1997-06-11,105-10,37.5533,130.9317,18.689,18.2449,16.9077,16.4369,15.183,14.7684,12.3671,11.1516,10.6389,7.2639,2.5047,1.6267,0.6992,0.551,0.6757471121090686
260,1995-06-08,105-10,37.5533,130.9317,17.5538,17.159,16.1985,15.8614,12.9519,11.8931,7.8063,7.8063,7.8063,7.8063,5.205,2.776,1.0272,0.7488,0.6012770545040098
261,1999-06-05,105-10,37.5533,130.9317,18.64,17.1951,15.7107,15.7107,14.6264,11.8461,10.3266,10.3266,8.9199,2.269,1.1048,0.8747,0.7398,0.4941,0.49406162269947185
262,2000-06-10,105-10,37.5533,130.9317,18.7878,17.7508,16.2307,15.3732,13.3006,12.9944,9.707,9.707,9.707,9.6419,5.3155,2.1825,1.1301,0.7725,0.6299438519701863
263,1995-06-08,105-10,37.5533,130.9317,19.3512,18.3249,17.8091,16.7557,15.29,14.7684,13.4102,11.7477,10.7875,7.8086,3.4191,2.1809,0.9308,0.7344,0.7255627418897626
264,1993-06-01,105-10,37.5533,130.9317,17.3572,16.6167,14.8896,14.8896,13.0952,10.8753,10.8753,10.8753,10.6697,4.5932,1.6067,1.4468,0.7914,0.4871,0.5345587856835547
265,1994-06-24,105-10,37.5533,130.9317,17.2035,17.2035,16.3726,13.9398,12.0157,10.9311,5.128,5.128,4.1334,4.107,2.5587,1.1566,0.6873,0.4951,0.4928
266,2001-06-11,105-10,37.5533,130.9317,19.2746,19.2746,16.509,15.9179,13.2492,13.1509,11.3069,10.393,9.4184,2.1648,1.9255,1.3628,0.9032,0.6875,0.5567055597288877
267,1997-06-11,105-10,37.5533,130.9317,18.5973,18.5973,17.4262,15.9129,13.1838,12.296,12.296,11.3253,3.7378,1.4122,1.4122,0.8048,0.5785,0.4681,0.529212696577932
268,2009-06-08,105-10,37.5533,130.9317,19.2166,19.046,17.6571,14.8739,10.91,10.474,7.4184,5.8599,3.7311,2.0924,2.0334,1.3662,0.8874,0.7423,0.6341235288424252
269,2002-06-06,105-10,37.5533,130.9317,17.5166,16.5031,14.4495,14.3315,13.7577,12.3761,10.347,9.986,9.986,7.3079,1.8605,1.414,1.082,0.5501,0.6555676359353142
270,2010-06-20,105-10,37.5533,130.9317,19.9558,18.513,15.9958,14.4012,12.9188,11.3116,9.0132,8.8671,7.3618,2.7736,1.0988,1.1685,0.8587,0.6064,0.5964294615725585
271,1996-06-10,105-10,37.5533,130.9317,18.6609,17.7395,16.4901,16.4901,15.29,14.6918,13.0948,11.7257,10.3188,3.1836,1.9014,1.3427,0.7943,0.635,0.5863836071844606
272,1994-06-24,105-10,37.5533,130.9317,17.0149,16.8067,15.6707,13.5721,10.8813,10.6515,4.9856,4.9856,4.9856,4.1591,1.4131,1.2224,0.8219,0.5283,0.4982848664655757
273,2008-06-13,105-10,37.5533,130.9317,20.0038,18.2028,16.1801,13.9209,13.4881,12.4293,7.6749,3.647,3.647,3.647,1.021,0.9982,0.8995,0.6543,0.5535370872377032
274,2001-06-11,105-10,37.5533,130.9317,16.7294,16.7294,15.112,15.112,11.466,9.4477,8.2317,8.2317,8.2317,2.2285,2.2285,1.645,0.9556,0.6326,0.5431527643041627
275,2005-06-24,105-10,37.5533,130.9317,18.9056,17.5858,16.538,16.538,15.29,14.7684,11.9819,11.4915,10.7891,9.1995,3.1081,2.0736,0.9414,0.7227,0.649622521431255
276,2009-06-08,105-10,37.5533,130.9317,17.09,17.09,17.045,14.6768,10.2398,10.2398,5.2269,5.2269,5.2269,5.2269,4.013,2.3166,0.8739,0.7096,0.6415958179215684
277,2002-06-06,105-10,37.5533,130.9317,19.0812,19.0812,17.1873,16.3333,14.3718,14.3265,12.9404,11.6667,10.6888,5.4214,5.4214,1.4449,0.9329,0.7062,0.6944435749864151
278,2012-06-27,105-10,37.5533,130.9317,19.5384,18.7082,15.7256,12.8075,10.0478,8.1114,8.1114,2.3526,1.816,1.3155,1.0249,0.8749,0.6114,0.4861,0.6459253836341081
