,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
137,2001-06-11,104-10,37.0567,130.94,18.5078,17.4258,14.7781,13.1958,11.0231,8.8731,3.4879,2.1867,2.1867,1.3307,0.8224,0.79,0.5889,0.4811,0.5357356661668161
138,1999-06-06,104-10,37.0567,130.94,17.2559,15.0754,11.8342,11.8342,8.185,8.185,8.185,8.185,2.7688633995635428,1.1618,1.1618,0.65,0.5576,0.41,0.5487822174232397
139,2010-06-21,104-10,37.0567,130.94,20.5231,18.9833,15.6104,12.5696,10.651,9.1448,9.1448,9.1448,5.613094088378396,2.6069,1.2623,1.1119,0.7547,0.5826,0.6162181475231356
140,1993-06-02,104-10,37.0567,130.94,17.9749,17.7774,17.7774,17.7774,13.5887,13.5887,13.0315,11.9338,10.54,10.13,8.31,5.29,2.1,0.8376,0.6394404651640458
141,2008-06-13,104-10,37.0567,130.94,17.9645,16.6008,14.7928,12.0203,11.0355,8.7145,6.3009,4.1533,2.3096446192176074,0.99,0.8117,0.65,0.5399,0.41,0.5189783286419927
142,2002-06-06,104-10,37.0567,130.94,20.3001,19.296,16.0392,14.2919,13.3053,10.4155,5.7476,3.2812,1.972307291042945,0.99,0.8465,0.65,0.5535,0.41,0.6026368516726183
143,2007-06-13,104-10,37.0567,130.94,17.9803,16.8212,9.74,9.74,8.6402,7.4234,3.8893,2.9609,2.9609,2.3692,1.1312,1.0923,0.7629,0.5597,0.4799000000000001
144,1993-06-02,104-10,37.0567,130.94,17.5964,17.2628,16.8702,15.7618,11.4501,10.7812,6.3928,5.2317,5.2317,3.9607,1.825,1.4942,0.8076,0.5588,0.5525184173039983
145,2006-06-18,104-10,37.0567,130.94,19.5037,19.5037,19.5037,17.88,15.2084,14.65,13.4825,12.1667,10.49556271625783,6.4815,6.4815,1.6804,0.9872,0.6476,0.6735
146,2010-06-21,104-10,37.0567,130.94,19.6606,19.3701,15.6721,15.1629,12.9629,10.7463,5.139,2.934,2.577297937989556,1.1925,1.1925,0.71,0.6269,0.479,0.5958766279185833
147,1999-06-06,104-10,37.0567,130.94,18.0945,18.0945,18.0945,17.88,15.3578,14.65,13.3874,12.1383,10.54,10.13,8.31,2.1898,1.5859,0.6307,0.6523208081246856
148,1997-06-11,104-10,37.0567,130.94,17.2559,16.8643,16.7793,15.0559,12.9469,11.0261,11.0261,10.2996,6.13943882245443,2.9719,1.6292,1.1563,0.7198,0.5557,0.6025561612095959
149,2003-06-13,104-10,37.0567,130.94,18.9596,18.8136,18.3249,17.5473,13.7502,10.0104,10.0104,10.0104,6.639475308697413,3.1527,3.1527,1.4431,0.9123,0.6644,0.6127185786482023
150,1994-06-24,104-10,37.0567,130.94,19.5055,19.5055,17.6855,15.5573,14.7702,14.65,13.5085,12.1467,5.232710817979452,1.9275,1.9275,0.9719,0.7589,0.5598,0.62038283292138
151,2007-06-13,104-10,37.0567,130.94,18.4841,18.4841,18.4841,17.3014,14.1821,14.1821,10.979,9.1296,8.620321926311448,3.7433,3.3721,1.1731,0.8026,0.6026,0.6735
152,2010-06-21,104-10,37.0567,130.94,20.0538,20.0538,17.3635,17.3635,15.2484,14.65,13.363,11.6638,2.3124111801439042,0.99,0.99,0.65,0.7178,0.5301,0.6426167166697989
153,2010-06-21,104-10,37.0567,130.94,22.1641,21.1728,17.3487,15.6855,15.0528,14.65,12.1702,10.2815,6.76941851100284,2.642,1.3761,1.0649,0.7384,0.5824,0.6735
154,2000-06-12,104-10,37.0567,130.94,21.7146,21.1728,19.6993,16.2615,15.236,13.287,10.4784,8.1544,5.194298884643111,2.1749,1.7742,0.8454,0.684,0.5794,0.6735
155,2003-06-13,104-10,37.0567,130.94,20.0478,19.5073,17.4465,17.4465,13.5234,10.9191,7.5464,4.9246,2.4450875615238132,1.3316,1.2408,0.8468,0.6693,0.5637,0.6077339432098986
156,2001-06-11,104-10,37.0567,130.94,18.1349,16.7553,16.6327,14.7273,12.1305,10.619,8.1686,6.8214,6.8214,3.1136,1.0199,1.1961,0.73,0.573,0.5986564813982129
157,2004-06-14,104-10,37.0567,130.94,18.4456,18.4456,17.3247,16.7203,15.09,14.65,12.6214,10.5427,4.751638787844875,1.6912,1.6912,0.8125,0.6674,0.4902,0.6298982324257458
158,2012-06-23,104-10,37.0567,130.94,18.3459,17.9234,17.122,15.8731,14.4597,12.4446,9.113,7.4407,7.4407,3.5327,1.6682,1.2824,0.838,0.5673,0.5961786488867002
159,1999-06-06,104-10,37.0567,130.94,17.7559,17.5836,17.5836,17.2917,13.0878,11.5875,6.6301,5.426,5.426,5.0879,3.1832,1.3552,0.8531,0.637,0.6455885499934293
160,2001-06-11,104-10,37.0567,130.94,18.4632,15.0872,9.74,8.79,5.4375,3.14,2.3433,1.5287,1.31,0.99,0.76,0.65,0.5,0.41,0.49707194661772136
161,2009-06-08,104-10,37.0567,130.94,19.0796,19.0796,16.4629,14.5687,14.5683,14.5683,13.3047,11.839,6.55489065624203,2.2993,2.1833,0.9723,0.7234,0.5451,0.6676044077548295
162,1994-06-24,104-10,37.0567,130.94,18.9273,18.4918,17.3046,15.3845,13.593,13.593,13.4769,12.1298,9.232279628607287,4.3732,1.613,1.3875,0.7624,0.5363,0.6214870266647897
163,2002-06-06,104-10,37.0567,130.94,20.7777,20.7777,17.671,15.4982,13.3884,13.3884,12.7635,10.9775,4.351994814552562,1.7592,1.7592,0.8533,0.7091,0.5571,0.6735
164,2006-06-18,104-10,37.0567,130.94,18.7727,16.6822,16.1162,14.6343,11.5906,6.7181,2.742,1.8098,1.8098,1.1968,0.8352,0.65,0.5442,0.5079,0.6219959694603845
165,2007-06-13,104-10,37.0567,130.94,18.726,18.5932,16.6571,14.9989,10.7403,10.7403,8.3379,6.2969,4.585948430100196,2.1637,1.4778,0.9706,0.692,0.5527,0.6108786019073041
166,2010-06-21,104-10,37.0567,130.94,21.7654,21.1728,17.9517,16.8466,14.075,10.3919,5.5913,3.5333,3.5333,2.2076,1.4506,1.0659,0.7695,0.5959,0.6019731252268126
167,2010-06-21,104-10,37.0567,130.94,20.468,19.3031,14.9825,12.8775,10.2171,8.1097,6.8305,4.9791,2.6776282048227955,1.3455,0.9041,0.9148,0.6303,0.4886,0.5387141098090513
168,1995-06-08,104-10,37.0567,130.94,17.7169,17.7169,15.6348,14.5313,10.8618,10.203,8.158,6.7998,5.81250852158869,2.5269,2.0664,1.1277,0.7304,0.5214,0.5208378404912718
169,2001-06-11,104-10,37.0567,130.94,18.2895,16.672,15.0527,14.5453,8.6633,8.6633,6.5724,5.3994,5.3994,3.2031,1.0853,1.357,0.7114,0.5292,0.5561703444844908
170,2009-06-08,104-10,37.0567,130.94,18.3662,17.9812,14.8573,13.9261,9.4058,9.4058,9.3057,7.4013,4.427357276459965,2.0328,1.5948,1.0575,0.7059,0.5365,0.6113477432942452
171,1993-06-02,104-10,37.0567,130.94,18.6446,17.3145,16.1725,13.5718,11.6162,11.0727,10.9955,10.147,9.515146327108084,5.5594,1.2104,1.9557,0.8027,0.5435,0.5665690234129211
172,2009-06-08,104-10,37.0567,130.94,17.2559,17.075,17.075,16.0664,11.4293,10.5203,7.1679,6.7349,6.7349,6.2031,4.8507,1.5658,0.9841,0.6841,0.6118363407989942
173,2012-06-23,104-10,37.0567,130.94,19.7186,19.7186,19.7186,17.0167,15.303,14.65,12.7891,11.523,10.261919351122195,5.359,5.359,1.7547,1.1962,0.7404,0.6735
174,2006-06-18,104-10,37.0567,130.94,19.877,19.877,18.0901,16.167,13.2332,13.2332,12.7573,11.6214,9.944487169228381,6.3104,6.3104,2.1457,1.1099,0.6577,0.6735
175,1993-06-02,104-10,37.0567,130.94,18.7705,18.0658,17.1511,17.1511,13.8021,12.2842,9.3359,8.2763,8.2763,7.3143,2.5196,1.9979,0.9003,0.6072,0.631091923470703
176,1993-06-02,104-10,37.0567,130.94,18.7143,18.7143,17.4177,16.4311,14.6673,14.65,13.4698,12.2269,10.54,10.13,8.31,4.3158,2.1,0.6715,0.628930218215125
177,2012-06-23,104-10,37.0567,130.94,20.9861,20.1275,17.015,16.0428,14.1844,13.2592,9.8384,7.3984,5.6874537625849015,2.2557,1.1187,0.8803,0.6648,0.5252,0.6200932931240694
178,2008-06-13,104-10,37.0567,130.94,17.4594,17.137,16.4484,13.4362,12.0915,10.7528,9.596,8.6054,8.063062931881241,3.4479,1.7119,1.2681,0.8608,0.5614,0.5614126989159978
179,2012-06-23,104-10,37.0567,130.94,19.5209,19.5209,17.1431,16.7974,15.0412,13.1538,10.7215,9.0794,7.587734032371834,3.3213,2.1556,1.2457,0.8723,0.5573,0.5775961737639103
180,1993-06-02,104-10,37.0567,130.94,19.9679,19.1558,17.2868,14.8646,12.3395,12.3395,9.6256,7.9531,7.9531,6.0318,1.4028,1.8859,0.9108,0.6487,0.6545005333793368
181,1999-06-06,104-10,37.0567,130.94,18.3217,17.4451,15.9669,14.8298,11.5591,11.4766,9.6363,7.4375,5.080106723966651,2.4359,1.1989,1.1089,0.7268,0.5426,0.5760984623160288
182,1996-06-10,104-10,37.0567,130.94,18.4663,18.0623,16.0212,14.4038,12.6073,11.8854,9.472,7.5614,5.837794849883963,2.4361,1.1864,1.0443,0.7009,0.5323,0.580521940545835
183,1995-06-08,104-10,37.0567,130.94,19.1724,18.6545,16.2866,15.048,14.155,14.1547,12.1841,10.5243,7.284545130175445,2.852,1.3815,0.9488,0.7099,0.5375,0.6040080887402821
184,2003-06-13,104-10,37.0567,130.94,18.6508,17.8946,16.8205,15.1989,11.0034,8.85,5.2573,3.8063,3.8063,2.2656,1.1838,1.0917,0.709,0.5444,0.5468137334447479
185,2000-06-12,104-10,37.0567,130.94,20.5145,19.7152,17.1492,15.0156,13.1921,11.2715,10.2028,8.2067,5.345626231581882,2.4688,1.2855,1.0929,0.7693,0.5654,0.5960542318845731
186,2000-06-12,104-10,37.0567,130.94,19.2428,19.2428,19.2428,17.7879,15.1418,14.65,11.2583,9.9655,9.9655,9.0125,5.522,1.5124,0.8725,0.6277,0.6735
187,1995-06-08,104-10,37.0567,130.94,17.568,17.568,17.568,17.568,15.0307,14.65,13.3372,12.0043,10.54,10.13,8.31,2.0069,1.1808,0.5703,0.6596849457864546
188,2012-06-23,104-10,37.0567,130.94,21.5096,20.1486,20.1486,17.88,15.2783,12.0014,7.1927,4.426,4.426,2.0358,0.8659,1.0479,0.7328,0.5929,0.615616149594332
189,2008-06-13,104-10,37.0567,130.94,17.2559,16.0906,16.0906,14.6494,12.1192,11.7943,9.0583,7.3662,6.985983742711873,2.8027,1.1632,1.0296,0.7219,0.5732,0.6155778037274167
190,1994-06-24,104-10,37.0567,130.94,20.8948,19.5864,15.8143,13.039,11.4125,10.3568,9.8325,7.7403,3.619675294415238,1.6022,0.8878,0.8553,0.6615,0.5548,0.6076775195462425
191,2000-06-12,104-10,37.0567,130.94,19.845,19.4689,17.2688,13.3014,12.4822,8.7656,6.0617,4.6767,4.364211520438779,2.0216,1.286,1.0475,0.7272,0.6365,0.6544604451743192
192,2001-06-11,104-10,37.0567,130.94,18.6421,16.3708,9.74,9.74,6.854,5.3022,2.6574,1.6932,1.31,0.99,0.7711,0.65,0.5108,0.41,0.526641341653731
193,2001-06-11,104-10,37.0567,130.94,19.7841,18.2171,17.5283,15.1386,11.5843,8.8425,4.4212,3.1358,3.1358,2.4676,0.9384,1.1221,0.7438,0.6111,0.5967058837328812
194,2004-06-14,104-10,37.0567,130.94,22.065,21.1728,17.723,15.6284,14.6459,14.6459,11.7485,9.4307,6.451323731594506,2.5937,2.5937,1.1865,0.8781,0.6589,0.6735
195,2006-06-18,104-10,37.0567,130.94,18.8407,17.8032,16.8504,16.3049,10.2269,10.2269,8.6255,7.9662,7.9662,6.0031,2.347,1.5434,0.7987,0.5751,0.6301192171459272
196,2007-06-13,104-10,37.0567,130.94,19.3851,18.4497,16.7299,16.0993,14.0327,12.3614,9.3288,5.9682,2.1635708860666796,0.99,0.8573,0.65,0.5746,0.4326,0.5808703811602375
197,1993-06-02,104-10,37.0567,130.94,18.5731,18.5731,18.494,17.88,14.5998,14.5998,12.0854,10.4937,10.320763213327062,6.0586,6.0586,1.8759,1.0924,0.6001,0.6470812748179683
198,2003-06-13,104-10,37.0567,130.94,18.8649,18.8649,17.6717,15.6605,14.2656,14.1805,12.5362,11.2899,8.532843979715473,3.5916,3.5916,1.163,0.7746,0.605,0.6656245058452858
199,2001-06-11,104-10,37.0567,130.94,19.7007,17.6311,14.3581,11.4326,7.0609,3.14,2.3863,1.5648,1.31,0.99,0.7654,0.65,0.5392,0.5051,0.4799000000000001
200,2002-06-06,104-10,37.0567,130.94,20.0292,17.8581,16.7702,13.8867,10.4556,9.4302,4.5714,2.8554,2.8554,1.4531,0.7781,0.7132,0.5898,0.5349,0.6378766480784155
201,2003-06-13,104-10,37.0567,130.94,19.1537,19.1432,17.7901,17.3677,13.8366,13.7655,12.0624,10.4561,7.015904412723344,3.0912,1.8395,1.2521,0.7166,0.5259,0.5905821644615089
202,1994-06-24,104-10,37.0567,130.94,18.0809,18.0741,17.6252,17.6028,15.1383,14.65,13.2773,11.9034,9.8293394726349,4.9034,2.2807,1.2244,0.7725,0.5474,0.6304536920675874
203,2006-06-18,104-10,37.0567,130.94,19.9361,19.8598,17.7211,15.5236,14.3853,12.2967,12.0922,10.6292,6.181566197971534,2.605,1.9761,1.0436,0.7577,0.6117,0.6735
204,1997-06-11,104-10,37.0567,130.94,19.6204,19.1745,16.2598,13.6234,11.8227,7.5572,7.5572,6.6157,2.2890195699418783,1.3239,1.2801,0.9206,0.6692,0.5541,0.6035419703602923
205,1993-06-02,104-10,37.0567,130.94,18.908,18.908,18.908,17.88,15.3382,14.65,13.5508,12.2766,10.04345091388177,6.9345,6.9345,2.2471,2.1,0.8025,0.6231420058208776
206,2009-06-08,104-10,37.0567,130.94,20.0909,19.442,16.1894,13.4164,12.8393,12.0272,11.3326,9.6341,5.4758044059327275,1.9945,1.2486,0.8018,0.6514,0.5514,0.6735
207,1996-06-10,104-10,37.0567,130.94,19.0184,17.8499,15.9286,13.3845,11.4487,8.5936,6.3983,4.7048,3.4454872748972605,1.4451,0.8529,0.8321,0.6236,0.504,0.5239083168355704
208,1999-06-06,104-10,37.0567,130.94,19.5599,18.7895,15.1678,12.7448,11.2511,8.9159,7.9027,5.3471,1.31,0.99,0.9019,0.65,0.5418,0.4264,0.5979018823197819
209,2010-06-21,104-10,37.0567,130.94,20.1837,20.0043,16.5398,14.8538,13.9288,11.6622,11.3212,9.1485,3.7752122577565004,1.8405,1.5638,0.8348,0.6937,0.545,0.6213055425441316
210,1993-06-02,104-10,37.0567,130.94,17.2559,14.14,14.14,14.14,7.8806,7.8513,7.8513,7.8513,7.8513,7.8513,1.8359,3.6006,1.2637,0.6317,0.5275474881023772
211,2008-06-13,104-10,37.0567,130.94,18.0398,17.949,17.7923,16.1137,13.8154,12.5712,11.7314,9.8715,5.63511196430845,2.5757,1.5208,1.1085,0.7244,0.5429,0.5883370776179117
212,1995-06-08,104-10,37.0567,130.94,18.5425,17.9633,16.8722,15.7723,13.2256,9.6495,8.5215,7.366,6.398571187515643,3.162,1.5587,1.2332,0.7696,0.5554,0.5048589454610821
213,2012-06-23,104-10,37.0567,130.94,19.7007,18.7496,16.3143,13.41,13.2404,11.1305,4.6215,2.8004,2.8004,1.649,0.9089,0.65,0.5746,0.5056,0.6436928496387799
214,2008-06-13,104-10,37.0567,130.94,18.1785,16.4981,15.2232,13.3932,8.1584,4.5994,2.6424,1.8446,1.8446,1.6267,0.8689,0.9251,0.6225,0.5387,0.495588404859409
215,1994-06-24,104-10,37.0567,130.94,18.9913,18.9913,17.7003,17.7003,14.5652,14.5652,13.5343,12.2349,8.465426942529696,4.3152,4.3152,1.5529,0.815,0.5435,0.6043608207748599
216,1999-06-06,104-10,37.0567,130.94,20.281,20.281,18.2761,17.88,14.5433,14.5433,12.137,10.168,6.3517602039786425,2.5975,2.3446,1.037,0.7458,0.5521,0.6451143074757069
217,1994-06-24,104-10,37.0567,130.94,19.3965,17.9128,16.224,14.9934,11.1239,11.1239,11.1239,10.3086,8.647480762177473,4.4434,1.2061,1.5159,0.731,0.5449,0.6011616521644118
218,1993-06-02,104-10,37.0567,130.94,19.3785,19.3785,17.6917,15.9589,13.2175,12.4158,10.2791,9.3974,9.3974,7.2187,7.2187,2.4589,1.8113,0.8733,0.5955692466931666
219,1995-06-08,104-10,37.0567,130.94,18.6481,17.9359,17.3593,15.8221,13.4412,11.5716,6.6146,4.9847,4.9847,3.8198,1.3585,1.2854,0.7623,0.5595,0.5926059911926235
220,2007-06-13,104-10,37.0567,130.94,20.2291,19.9206,15.8183,13.702,11.3635,11.3635,9.4687,6.5481,4.72197616028194,1.8956,1.2494,0.8802,0.6961,0.56,0.6574052859247765
221,2002-06-06,104-10,37.0567,130.94,19.8826,19.8772,16.9062,15.5402,13.9789,13.9789,11.7373,9.556,6.821708264230843,2.6996,2.0283,1.0288,0.7507,0.5631,0.6735
222,2001-06-11,104-10,37.0567,130.94,20.0726,18.2248,15.7602,13.2278,10.1057,8.8297,5.2122,3.4483,3.2258884876247436,1.3897,0.7736,0.7953,0.5678,0.5205,0.5788698195868206
223,1997-06-11,104-10,37.0567,130.94,18.9734,18.9734,18.4052,17.88,15.2121,14.65,12.5166,11.1309,10.54,7.6133,7.6133,2.2453,1.8525,0.7683,0.6335303226741583
224,2004-06-14,104-10,37.0567,130.94,20.4128,19.4542,16.1614,14.4813,10.838,10.4377,4.8854,2.6766,2.4169380919586203,1.1475,1.0011,0.6542,0.5966,0.5021,0.6023507996204082
225,2009-06-08,104-10,37.0567,130.94,17.7335,17.3685,17.0619,15.1613,12.9338,12.9338,9.4835,7.7479,7.7479,5.359,2.2283,1.5878,0.9822,0.6451,0.6483390819738587
226,1999-06-06,104-10,37.0567,130.94,20.5219,19.0767,16.1359,14.0867,11.3552,9.242,2.7112,1.7473,1.7473,1.7473,0.9339,0.9892,0.6852,0.5377,0.5774693904769271
227,2006-06-18,104-10,37.0567,130.94,21.609,19.9425,18.5792,15.2613,13.5238,10.7225,6.6481,4.1681,3.237753108058577,1.504,0.8733,0.6744,0.6295,0.6566,0.6735
228,2012-06-23,104-10,37.0567,130.94,20.6531,20.6531,18.4228,17.5967,15.3138,14.65,12.9952,11.3644,8.860818866794453,3.8916,2.6269,1.2677,0.8729,0.6488,0.6735
229,1999-06-06,104-10,37.0567,130.94,19.6322,18.6978,15.9971,15.1743,12.3485,10.6372,8.603,6.0148,2.735499631122366,1.3552,1.052,0.7549,0.6332,0.482,0.5692733967826721
230,1995-06-08,104-10,37.0567,130.94,17.2559,16.7792,16.7792,16.4048,13.6866,10.9908,7.23,6.1561,6.1561,4.5474,4.5474,1.2776,0.896,0.5666,0.560938895576837
231,2009-06-08,104-10,37.0567,130.94,17.7221,17.4863,15.2399,13.1688,13.1688,11.9769,9.744,8.3853,7.88271976701872,2.929,1.6503,1.075,0.7575,0.5355,0.6059646988448332
232,2009-06-08,104-10,37.0567,130.94,18.5533,18.4842,16.5884,14.2835,9.2542,9.2542,9.2542,9.2542,9.2542,6.2995,6.2995,2.0561,1.094,1.2,0.6735
233,1996-06-10,104-10,37.0567,130.94,19.1356,17.7238,14.9771,12.4034,9.3128,8.916,6.423,5.6756,5.6756,2.6162,1.1115,1.044,0.7243,0.5584,0.5954029895825814
234,2007-06-13,104-10,37.0567,130.94,19.3405,18.8666,15.6965,14.004,10.1223,10.1223,8.3168,6.1493,5.0936179410083895,2.3049,1.4167,1.0345,0.7002,0.535,0.6160608950888701
235,2004-06-14,104-10,37.0567,130.94,18.4129,18.3279,16.4802,14.7359,12.0805,12.0805,11.6604,9.9007,6.556947567719504,2.7343,1.5649,1.1405,0.7331,0.5583,0.606759261991595
236,2012-06-23,104-10,37.0567,130.94,21.2688,21.1728,19.7704,17.4644,15.2919,14.65,13.121,11.573,5.9957451432654665,2.3496,2.3496,1.0099,0.7915,0.6511,0.6735
237,1993-06-02,104-10,37.0567,130.94,17.2559,16.624,16.3744,14.6352,9.964,8.2527,4.8413,4.5845,4.5845,4.5845,2.6235,2.0511,0.9179,0.5799,0.5398895786406183
238,2009-06-08,104-10,37.0567,130.94,17.6001,17.0005,14.8519,10.6022,10.6022,10.6022,10.6022,10.6022,7.889971726112613,3.1779,1.2928,1.2016,0.7613,0.5482,0.5995510766181077
239,1993-06-02,104-10,37.0567,130.94,19.1927,18.0966,16.2765,15.1284,12.919,10.1482,8.4874,6.5797,4.328797259485498,2.2128,1.0505,1.1667,0.7186,0.5544,0.5774725591965251
240,2004-06-14,104-10,37.0567,130.94,18.4875,17.4732,15.526,12.1383,12.1383,11.3646,6.2478,3.7946,3.657157737575986,1.0935,0.8227,0.65,0.5523,0.4258,0.6067923826534602
241,1999-06-06,104-10,37.0567,130.94,18.7383,18.7383,18.7383,17.88,15.0424,13.0083,9.743,8.4978,8.4978,4.9504,4.9504,1.3725,1.1069,0.6709,0.6505359994881058
242,1997-06-11,104-10,37.0567,130.94,18.6952,18.1153,16.5695,15.5123,12.2054,10.504,6.5537,4.9182,4.9182,2.7026,1.5752,1.0468,0.7009,0.5333,0.6154094918610419
243,1994-06-24,104-10,37.0567,130.94,19.535,19.2249,17.5496,15.7128,14.457,11.3626,11.3626,11.3626,6.189760477459934,2.8271,1.4803,1.2269,0.771,0.5563,0.5623925857663804
244,2002-06-06,104-10,37.0567,130.94,19.8476,19.4139,17.0565,16.0937,13.6331,12.4276,7.5434,4.7864,4.51313726598994,2.106,1.3269,0.9387,0.6965,0.5478,0.633505359580089
245,2002-06-06,104-10,37.0567,130.94,18.2966,16.7871,16.1698,15.0291,9.516,9.516,5.7338,4.0778,4.0778,2.0743,0.9902,0.9542,0.6268,0.5002,0.5950490026491626
246,2012-06-23,104-10,37.0567,130.94,19.7814,19.7814,19.7814,17.88,15.3928,14.65,13.0508,11.942,10.54,10.13,8.31,2.7892,2.1,1.2,0.6735
247,2000-06-12,104-10,37.0567,130.94,18.0931,18.0765,16.8316,15.1069,13.7519,13.7519,12.8977,11.3037,7.6971351158356285,3.1956,2.0428,1.0688,0.7039,0.477,0.6122060460438716
248,2007-06-13,104-10,37.0567,130.94,20.4755,19.5713,15.458,13.2833,10.5086,10.0095,6.935,4.8537,3.9237421964547607,1.9938,1.0826,1.0526,0.7153,0.5601,0.6018845389128266
249,2000-06-12,104-10,37.0567,130.94,18.4594,18.3334,16.7237,14.7664,13.6832,10.6439,8.3951,7.0923,6.691741700917888,2.9264,2.1682,1.0145,0.7244,0.5475,0.6233721411292491
250,2007-06-13,104-10,37.0567,130.94,20.562,20.562,18.6873,16.5989,14.4923,14.4923,9.9822,7.8477,7.8477,3.6892,1.8822,1.3248,0.9741,0.6269,0.6091027217670048
251,2003-06-13,104-10,37.0567,130.94,18.2765,16.8188,16.5167,14.4272,8.9164,8.3499,6.0413,5.0449,5.0449,3.2413,1.0685,1.2878,0.7178,0.5675,0.5542454145095763
252,1999-06-06,104-10,37.0567,130.94,18.8994,18.5966,16.1777,14.5717,13.8061,13.694,12.6169,10.9485,5.965158183800966,2.2722,1.4004,0.9273,0.66,0.4316,0.6028321165112824
253,2001-06-11,104-10,37.0567,130.94,17.2559,14.14,9.74,8.79,5.3727,5.3727,3.0722,2.0198,1.829664694353717,0.99,0.7927,0.7293,0.5635,0.41,0.4799000000000001
254,2001-06-11,104-10,37.0567,130.94,17.2886,14.7164,13.266,12.4774,7.2323,7.2323,4.2981,2.7138,2.7138,1.5752,0.797,0.7331,0.557,0.429,0.5754893311894248
255,1993-06-02,104-10,37.0567,130.94,18.7923,18.3764,16.7927,14.8613,13.5687,11.378,9.7289,8.8278,8.8278,5.6673,2.5607,2.3481,1.3432,1.1058,0.5994193132249099
256,1997-06-11,104-10,37.0567,130.94,18.6754,18.5872,17.6705,17.6705,13.8333,12.445,9.6999,8.4465,8.4465,4.9592,3.7203,1.6284,0.8927,0.6094,0.6413545403399921
257,2001-06-11,104-10,37.0567,130.94,19.8525,17.9671,16.385,14.9946,12.4138,11.1863,8.7005,6.8574,6.277212381461716,2.5489,0.8984,0.9851,0.6478,0.5234,0.6145339464488065
258,1994-06-24,104-10,37.0567,130.94,18.1873,17.3896,15.1007,14.7616,11.8751,9.5263,9.5263,9.5263,4.411946325004692,2.0405,1.3525,0.991,0.6824,0.515,0.5514615881395883
259,1995-06-08,104-10,37.0567,130.94,17.2559,14.14,13.0449,13.0449,6.7368,6.7368,6.0909,5.6249,5.6249,3.3803,1.3568,1.3625,0.686,0.41,0.4799000000000001
260,1999-06-06,104-10,37.0567,130.94,18.6628,16.0269,15.9386,13.779,7.0722,4.1752,2.7602,1.968,1.968,1.8088,0.8456,1.0006,0.6565,0.5685,0.5818934737513483
261,2007-06-13,104-10,37.0567,130.94,18.4683,17.7267,16.0253,13.6571,13.0185,10.701,10.1493,8.3338,4.407321826728186,1.7598,1.018,0.7879,0.6638,0.5286,0.5895833922497995
262,1995-06-08,104-10,37.0567,130.94,17.6797,16.8667,15.9716,15.1211,10.7545,10.7545,10.7545,10.0124,10.0124,8.4542,1.9353,2.5872,0.8851,0.5229,0.4799000000000001
263,1999-06-06,104-10,37.0567,130.94,17.2559,14.8119,12.8043,12.8043,8.7563,8.7109,7.5963,5.7066,3.242139816087942,1.5552,1.0413,0.7983,0.6134,0.41,0.5204190651658794
264,1997-06-11,104-10,37.0567,130.94,17.4819,17.4819,16.5761,16.5761,13.8679,12.8904,8.2322,5.7568,4.82700025772035,2.015,1.7787,0.9089,0.684,0.5166,0.5790266313560909
265,1997-06-11,104-10,37.0567,130.94,17.8252,16.6698,16.2478,14.4816,10.9851,9.7982,7.2144,5.2188,4.408353941465862,2.2428,1.046,0.9632,0.6335,0.4776,0.5804591957101262
266,2010-06-21,104-10,37.0567,130.94,20.8879,20.8879,16.2355,14.4099,13.7992,11.1297,6.8283,3.7613,1.31,0.99,0.99,0.65,0.5841,0.4855,0.6004689088018857
267,2006-06-18,104-10,37.0567,130.94,19.6389,18.2581,15.8398,14.9944,10.9986,9.3219,6.9175,4.9424,3.7665134623184713,1.8484,1.1103,0.8696,0.6025,0.41,0.5850999850580388
268,2010-06-21,104-10,37.0567,130.94,19.8159,19.8077,17.2385,16.5164,13.8156,11.9497,11.9497,11.2662,5.951554759584141,2.7072,2.7072,1.0563,0.7845,0.5651,0.6503920825465473
269,1994-06-24,104-10,37.0567,130.94,18.4638,16.7469,15.3523,14.0211,8.358,8.358,8.358,8.358,8.358,5.0082,1.4161,1.5848,0.8229,0.5779,0.6021109556537395
270,2003-06-13,104-10,37.0567,130.94,21.1588,19.2641,16.3788,13.2082,9.7407,6.0635,6.0635,5.2293,1.31,1.0143,0.809,0.65,0.5845,0.5613,0.6145422198274467
271,1994-06-24,104-10,37.0567,130.94,19.9192,19.6249,18.3631,17.3509,15.0518,14.65,13.2618,11.8336,8.255555044863257,3.3612,1.658,1.0126,0.7088,0.5618,0.6735
272,2003-06-13,104-10,37.0567,130.94,18.7968,17.8259,16.5148,15.2331,11.4759,10.5431,7.1601,4.8546,3.2529634024953467,1.5624,0.9214,0.8554,0.623,0.5368,0.5845827309987036
273,2008-06-13,104-10,37.0567,130.94,18.6821,18.318,16.817,13.3,11.7926,11.1092,9.8141,8.4936,7.052153266648595,2.9028,1.3472,1.1934,0.7743,0.5875,0.599936890319779
274,2006-06-18,104-10,37.0567,130.94,19.4928,18.5694,15.5515,14.985,10.3694,10.3694,10.3694,10.0588,7.415350210000945,3.5258,2.1009,1.4248,0.8095,0.5694,0.6028371460391083
