,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
127,2012-02-13,104-09,37.0567,130.6267,8.9866,8.9866,8.9866,8.9866,8.6173,7.3776,6.024685212402633,3.3938173344414704,1.81,1.3,0.9774,0.8413,0.61,0.485,0.5170748678514002
128,1999-02-15,104-09,37.0567,130.6267,12.2548,11.9245,11.8315,11.8315,11.8315,11.8315,11.207521398421694,11.207521398421694,11.207521398421694,11.207521398421694,11.09,3.6207,1.2968,0.7911,0.6064049896922469
129,1994-02-20,104-09,37.0567,130.6267,10.1229,10.1229,10.1229,10.1229,9.9029,8.8098,8.12970677769806,6.143917584136342,5.4885,4.255043701957145,1.5823,1.089,0.809,0.5321,0.537015194462029
130,1996-02-14,104-09,37.0567,130.6267,11.4248,11.0177,11.0177,11.0177,11.0177,11.0177,10.630881553476637,10.630881553476637,7.0274,2.9996286173234727,2.0429,1.2185,0.8627,0.5596,0.5672733745139011
131,1996-02-14,104-09,37.0567,130.6267,9.6038,9.6038,9.6038,9.6038,9.6038,9.2005,9.2005,9.2005,6.8606,5.199581626449527,2.6473,1.9904,1.0076,0.6597,0.5658187842213999
132,2012-02-13,104-09,37.0567,130.6267,8.7557,8.6956,8.5557,8.5557,8.2059,7.3919,4.851658844013814,2.507423915907359,1.81,1.3,1.3,0.9708,0.61,0.45,0.508444292481749
133,1994-02-20,104-09,37.0567,130.6267,11.0005,11.0005,10.9713,10.4829,9.0916,8.7757,6.506518077140428,3.0031889562921705,1.81,1.3,0.9615,0.8046,0.61,0.45,0.45994317205271185
134,2010-02-23,104-09,37.0567,130.6267,10.0968,10.0968,10.0968,10.0968,9.4959,8.2686,7.937929816642482,6.873313984509047,2.2234,1.3,0.9936,0.8477,0.6865,0.5152,0.4674910602459402
135,1998-02-23,104-09,37.0567,130.6267,11.5927,11.5927,11.486,11.486,11.4596,10.8713,9.721434186267592,9.721434186267592,9.2902,7.431832658103224,2.0203,1.322,0.8258,0.6315,0.6596061435681755
136,2010-02-23,104-09,37.0567,130.6267,9.6245,9.6245,9.6245,9.6245,9.452,7.9376,7.048229464135046,4.811951019436638,2.7806,1.9618829279577703,0.995,0.844,0.6691,0.5123,0.5339744621060626
137,1994-02-20,104-09,37.0567,130.6267,11.7626,11.3941,11.2238,10.9546,10.1644,10.1644,6.890505759532797,2.924797830422211,1.81,1.3,0.9789,0.7912,0.61,0.45,0.48679164157181215
138,2006-02-22,104-09,37.0567,130.6267,10.1086,10.1086,10.1086,10.1086,10.1086,9.4581,9.189362149669847,9.189362149669847,9.189362149669847,9.189362149669847,3.9141,2.1484,1.0419,0.697,0.636031995593086
139,2006-02-22,104-09,37.0567,130.6267,11.8032,11.1433,10.9604,10.9604,10.9604,10.9604,9.217846630116455,8.200356639527396,8.200356639527396,8.200356639527396,2.8386,1.5815,0.9265,0.5785,0.5573289508182767
140,1997-02-14,104-09,37.0567,130.6267,11.8422,11.5001,11.1184,11.1184,11.1184,11.1184,8.638958016797162,6.949964332759922,6.949964332759922,6.949964332759922,6.949964332759922,3.3478,1.0326,0.7072,0.6439552256208344
141,2001-02-19,104-09,37.0567,130.6267,12.3438,12.1317,12.0282,12.0282,12.0282,12.0282,11.254078037307856,11.254078037307856,11.254078037307856,9.981597663892199,6.044,2.5799,1.2236,0.7629,0.6807875742911179
142,2008-02-21,104-09,37.0567,130.6267,11.1213,11.1213,11.1213,11.1213,10.8703,10.3693,9.918836779537322,9.869504811957441,7.0519,3.6716070207209985,2.5041,1.9087,0.8547,0.688,0.5273361624477909
143,2001-02-19,104-09,37.0567,130.6267,10.7636,10.4538,10.4538,10.4538,10.323,9.9194,7.139211806220557,3.1109987955065606,3.1109987955065606,3.1109987955065606,2.8703,1.538,0.8586,0.6142,0.6181152321833301
144,2004-02-16,104-09,37.0567,130.6267,10.6369,10.6369,10.6369,10.6369,10.6369,10.2327,10.2327,10.2327,10.2327,10.2327,10.2327,5.0068,1.5307,0.9699,0.6307635166022797
145,2008-02-21,104-09,37.0567,130.6267,8.7086,8.7086,8.7086,8.7086,8.7086,7.3721,6.7377905608254505,3.914747936117164,2.4628,1.5433412222480047,1.5433412222480047,1.4976,0.7384,0.5309,0.5355614302587535
146,1996-02-14,104-09,37.0567,130.6267,10.5208,10.1869,10.1569,10.1569,10.1569,10.072,7.288715073399167,4.0819990391687355,4.0819990391687355,4.0819990391687355,4.0819990391687355,2.2574,0.8889,0.5431,0.640951136583535
147,2006-02-22,104-09,37.0567,130.6267,11.5495,10.9792,10.8886,10.8886,10.8131,10.8131,9.00651105132214,6.964530872495389,6.964530872495389,4.005975362015013,2.2241,1.0832,0.7296,0.45,0.4930966908687736
148,2006-02-22,104-09,37.0567,130.6267,11.0834,10.5162,10.4249,10.3299,10.3299,10.3299,9.976683865047573,9.976683865047573,9.9243,8.75404364130339,6.874,2.7561,1.2136,0.6715,0.47173908868387077
149,2004-02-16,104-09,37.0567,130.6267,11.9413,11.8335,11.8335,11.7234,11.0088,11.0088,10.354637550223122,10.354637550223122,6.2459,5.559249610309316,1.7796,1.2777,0.7766,0.5958,0.5778000791935904
150,2004-02-16,104-09,37.0567,130.6267,10.5215,10.1185,10.1185,10.1185,9.7148,9.0042,5.2974879226208635,2.5076332595229247,2.5076332595229247,2.3292452348356116,1.2084,0.8089,0.61,0.45,0.5634985878148537
151,2001-02-19,104-09,37.0567,130.6267,10.1389,10.0517,10.0517,10.0517,10.0469,9.6963,9.6963,9.6963,8.46,7.21481502597954,2.998,1.7953,0.9323,0.6797,0.6275729288039935
152,1996-02-14,104-09,37.0567,130.6267,11.547,11.547,11.547,11.547,11.547,11.547,11.250325893924362,11.250325893924362,11.250325893924362,11.250325893924362,11.09,8.3066,1.547,0.6987,0.6331389482477743
153,1998-02-23,104-09,37.0567,130.6267,11.644,11.5305,11.3782,11.3782,11.0322,10.5877,8.9028463342873,8.522144707421399,4.2143,2.8090306363901125,0.9773,0.7876,0.61,0.45,0.557922869237076
154,2008-02-21,104-09,37.0567,130.6267,11.9484,11.0036,10.9705,10.9705,10.9266,10.9266,10.532308868729128,10.532308868729128,10.0411,5.712512146082713,2.7238,1.2175,0.8616,0.5391,0.5556741290567335
155,1993-02-09,104-09,37.0567,130.6267,11.8527,11.7116,11.5273,11.5273,11.523,11.2496,10.55285314068577,10.55285314068577,6.997,4.123980448763541,1.552,1.3961,0.8352,0.653,0.5996455195121513
156,1993-02-09,104-09,37.0567,130.6267,10.493,9.8636,9.8636,9.8636,9.8636,9.8636,9.8636,9.8636,8.1465,7.01237273417809,1.4337,1.3348,1.02,0.7774,0.648274617165493
157,2010-02-23,104-09,37.0567,130.6267,8.9216,8.8517,8.544,8.4007,7.8825,7.3273,4.225043289493088,2.4922373789587753,1.81,1.3,0.9388,0.7813,0.61,0.45,0.5410625918900976
158,1997-02-14,104-09,37.0567,130.6267,12.2329,12.2329,12.2329,12.2329,12.2329,11.6166,8.922941709151308,4.799096711086969,4.799096711086969,4.799096711086969,4.799096711086969,4.281,0.9063,0.7529,0.6151203450180963
159,1993-02-09,104-09,37.0567,130.6267,9.3706,9.3706,9.3706,9.3706,9.3706,8.0642,8.0642,8.0642,3.0089,2.189246897135838,1.1946,1.1634,0.8161,0.6038,0.49045274237102354
160,2008-02-21,104-09,37.0567,130.6267,10.3364,10.3364,10.3364,10.3364,10.3364,9.2699,7.2977884349013715,3.779682771378246,3.779682771378246,3.779682771378246,2.4137,1.4857,0.8856,0.7205,0.6237580943965988
161,2003-02-24,104-09,37.0567,130.6267,9.5579,9.4565,9.4565,9.4565,9.4565,8.7442,8.7442,8.7442,7.0547,5.535598354937772,1.9701,1.402,0.8082,0.6532,0.5975520025443787
162,1997-02-14,104-09,37.0567,130.6267,10.8574,10.8574,10.8574,10.8574,10.8574,9.0968,8.015062014519705,6.087666096180441,5.8014,5.8014,1.22,1.0565,0.7862,0.599,0.6713322514264699
163,1997-02-14,104-09,37.0567,130.6267,10.9588,10.9588,10.9588,10.9588,10.9588,9.6305,8.70418000102286,8.48859405464663,8.48859405464663,8.48859405464663,2.392,1.8745,0.9572,0.6878,0.6882246160869541
164,2008-02-21,104-09,37.0567,130.6267,10.5986,9.9412,9.9412,9.9412,9.9412,9.9412,9.9412,9.9412,8.2956,3.060834446443818,1.1775,0.8477,0.751,0.5748,0.5342079770417061
165,1994-02-20,104-09,37.0567,130.6267,11.7746,11.7274,11.4702,11.1928,10.9362,10.7392,7.694288030560758,3.922581496699162,3.922581496699162,3.922581496699162,2.4268,1.6399,0.9081,0.5913,0.5532469184320472
166,1999-02-15,104-09,37.0567,130.6267,12.593,12.593,12.593,12.593,12.5402,12.0757,7.908876793458694,2.8423867999850105,2.8423867999850105,2.8423867999850105,2.8423867999850105,3.029,0.886,0.6739,0.6542444435434431
167,2011-02-19,104-09,37.0567,130.6267,9.3014,9.3014,9.0788,9.0788,9.0788,8.5082,8.5082,8.5082,7.3071,5.157524070654734,2.7856,2.4164,1.0135,0.7624,0.5785262179858697
168,2001-02-19,104-09,37.0567,130.6267,11.2014,11.2014,11.1837,11.1837,11.1837,10.0954,8.204366280280265,6.264203566622988,6.264203566622988,6.158502497119112,2.7359,2.1893,0.8835,0.651,0.6901655613461172
169,1996-02-14,104-09,37.0567,130.6267,10.8858,10.4229,10.4229,10.4229,10.4229,10.4229,9.35516216643942,9.35516216643942,8.7402,7.531832005016938,1.7535,1.0829,0.9272,0.6067,0.6649349049770877
170,1996-02-14,104-09,37.0567,130.6267,11.3594,10.6565,10.6081,10.6081,10.6081,10.6081,8.83222017883121,8.243977922028774,8.243977922028774,6.081506919157611,1.645,1.0014,0.8732,0.5697,0.6576061833095121
171,1994-02-20,104-09,37.0567,130.6267,11.7854,11.7854,11.7471,11.5159,11.2058,11.2058,10.396456308010352,10.396456308010352,7.5551,5.6212880624990245,3.2381,2.2051,0.9049,0.6995,0.5390674014368491
172,2009-02-27,104-09,37.0567,130.6267,11.3668,10.3751,10.3751,10.3751,10.3751,10.3751,9.579554898544929,9.071162993832495,6.6932,3.970899443023959,1.1555,0.8533,0.6572,0.5916,0.6630714741030455
173,2001-02-19,104-09,37.0567,130.6267,12.6548,12.6548,12.6548,12.6548,12.5402,12.4466,9.626174716822181,5.96075451974051,5.96075451974051,5.96075451974051,5.96075451974051,2.5753,0.9428,0.6608,0.6925176809635154
174,1994-02-20,104-09,37.0567,130.6267,10.9003,10.8179,10.8179,10.6375,9.7998,9.1145,6.410816714853129,2.8185558139384237,1.81,1.3,1.0019,0.805,0.61,0.45,0.4792380638542601
175,2003-02-24,104-09,37.0567,130.6267,12.1119,11.1855,11.0724,11.0578,11.0578,11.0578,10.643530812838986,10.643530812838986,6.0018,1.3,1.3,1.4464,0.7282,0.45,0.4643758871463521
176,2003-02-24,104-09,37.0567,130.6267,8.5698,8.5046,8.5033,8.5033,8.5033,7.3622,5.860699708118731,2.7331895074345747,2.7331895074345747,2.7331895074345747,2.5789,1.3666,0.61,0.4714,0.6586217621563921
177,2010-02-23,104-09,37.0567,130.6267,11.3327,10.6974,10.6974,10.6974,10.4507,10.3748,7.397387699086622,3.7661091219339013,3.7661091219339013,2.813351689492376,1.0396,0.81,0.61,0.4622,0.6207691975267227
178,2004-02-16,104-09,37.0567,130.6267,11.6713,11.4725,11.26,11.2067,11.045,10.7951,10.227073937631886,10.227073937631886,6.8743,4.989099025719137,1.4295,1.2563,0.908,0.5791,0.4863666923471634
179,1997-02-14,104-09,37.0567,130.6267,11.6575,11.5692,11.2311,11.2311,11.2311,10.3322,7.145769036346287,3.7238735304404917,3.7238735304404917,3.7238735304404917,1.2247,0.9679,0.7322,0.5574,0.6635372598114212
180,1994-02-20,104-09,37.0567,130.6267,12.6348,12.6348,12.6348,12.6348,12.2523,12.2523,9.7362340189033,8.912088003742646,8.5963,6.539838856734962,1.3779,1.0833,0.8957,0.6177,0.49821071590804783
181,1996-02-14,104-09,37.0567,130.6267,9.566,9.1279,8.933,8.8743,8.7184,8.7019,8.398018271737055,8.361421630547783,3.3367,3.1809110717629787,1.5573,0.9757,0.7658,0.45,0.4683876600482003
182,2008-02-21,104-09,37.0567,130.6267,12.1529,11.7863,11.6074,11.5956,11.2793,11.2793,11.19560321067583,11.19560321067583,8.1253,4.690505704076181,1.3402,1.1138,0.9099,0.649,0.5121664515395794
183,2008-02-21,104-09,37.0567,130.6267,10.6445,10.5064,10.5064,10.5064,10.5064,10.5064,10.277259549646466,10.277259549646466,10.277259549646466,8.399351777283552,8.399351777283552,3.5675,1.021,0.7433,0.627719021119162
184,1993-02-09,104-09,37.0567,130.6267,10.8554,10.7101,10.7011,10.7011,10.7011,10.7011,10.7011,10.7011,10.7011,10.7011,8.949,4.3537,1.2507,0.9096,0.6867516899772456
185,2012-02-13,104-09,37.0567,130.6267,9.2677,9.1332,9.0994,9.0994,9.0994,8.1792,6.92266400260866,3.3482211126593766,3.3482211126593766,3.3482211126593766,2.5346,1.6256,0.7955,0.6523,0.6045405601038563
186,2012-02-13,104-09,37.0567,130.6267,10.1265,10.1265,10.1265,10.1265,10.1265,8.6713,8.194687544927103,5.430709992000805,5.1341,3.6377735797956414,2.4129,1.723,0.8022,0.6227,0.5628262866688776
187,1998-02-23,104-09,37.0567,130.6267,11.1824,11.1824,11.1824,11.1824,11.1824,11.1667,11.1667,11.1667,11.1667,11.1667,11.09,4.2626,1.4274,0.7808,0.6901322162649377
188,2011-02-19,104-09,37.0567,130.6267,9.61,9.61,9.61,9.61,9.61,8.3101,6.928368641013216,4.111388645771223,3.904,3.387449299126298,1.8065,1.2202,0.7971,0.5437,0.5166638516790721
189,2009-02-27,104-09,37.0567,130.6267,11.3425,10.6554,10.6554,10.6218,10.3959,10.3959,10.214063637259967,10.214063637259967,7.9984,5.299227393511873,1.9918,1.5652,0.9435,0.7795,0.5587569521198902
190,1999-02-15,104-09,37.0567,130.6267,9.7905,9.7905,9.7905,9.7905,9.7905,9.7905,9.7905,9.7905,9.7905,9.7905,9.7905,3.5404,1.1813,0.8889,0.6735069349574745
191,2010-02-23,104-09,37.0567,130.6267,9.5791,9.4808,9.4808,9.4808,9.4137,8.4826,8.4826,8.4826,4.0999,4.0999,0.9527,0.8229,0.8639,0.6014,0.647785306259894
192,1998-02-23,104-09,37.0567,130.6267,11.3727,11.3727,11.3074,11.3074,11.0963,9.6151,6.583294752010504,3.0704249192391373,3.0704249192391373,2.033435660464891,1.6592,1.2325,0.6402,0.4806,0.5443929707224605
193,2006-02-22,104-09,37.0567,130.6267,10.4539,10.2217,10.2132,10.0714,9.8955,8.8794,5.564825588725445,2.5764331839830104,2.5764331839830104,2.5764331839830104,2.0213,1.3334,0.8445,0.6345,0.5857248499160757
194,1994-02-20,104-09,37.0567,130.6267,9.7563,9.7563,9.7563,9.7563,9.3065,8.0364,8.0364,8.0364,2.3494,2.3494,1.1662,0.9741,0.8223,0.45,0.46274613518639707
195,2004-02-16,104-09,37.0567,130.6267,10.9186,10.7774,10.6979,10.54,10.1162,9.7444,8.232308585370559,6.367506394824634,5.0005,4.872315022410702,1.6133,1.1826,0.8233,0.5157,0.4951039597041539
196,2009-02-27,104-09,37.0567,130.6267,12.0515,12.0515,12.0515,12.0515,11.5487,11.3871,9.528670020393408,7.001123004973961,6.4863,2.991151041347197,2.991151041347197,2.0404,0.7729,0.5174,0.4812963566098427
197,1997-02-14,104-09,37.0567,130.6267,9.9759,9.9759,9.9759,9.9759,9.9759,8.3118,8.3118,8.3118,7.6175,7.6175,2.7905,2.7255,1.0529,0.7559,0.6339602203049375
198,2010-02-23,104-09,37.0567,130.6267,11.8865,11.1227,10.9792,10.9792,10.5156,10.5156,9.269719633744781,8.820365922089863,7.0368,7.0368,0.9709,0.7841,0.6888,0.45,0.634013144467608
199,2012-02-13,104-09,37.0567,130.6267,9.9402,9.9402,9.9402,9.9402,9.9402,9.0917,9.0917,9.0917,8.5089,8.061772263780261,2.2782,2.1321,1.0498,0.822,0.6028918006240278
200,1999-02-15,104-09,37.0567,130.6267,10.6759,10.6759,10.6759,10.6759,10.6759,9.7998,9.477011698281247,7.312676664101115,7.312676664101115,7.1321636270709785,7.1321636270709785,3.4813,0.9075,0.6439,0.5658377188283226
201,2001-02-19,104-09,37.0567,130.6267,10.9747,10.9747,10.9747,10.9747,10.9747,10.8509,10.690316365051448,10.690316365051448,10.690316365051448,8.269372082813895,8.269372082813895,3.7098,0.9687,0.7086,0.672207592331324
202,2008-02-21,104-09,37.0567,130.6267,10.8217,10.8217,10.8217,10.8217,10.8217,10.8217,10.8217,10.8217,10.8217,10.8217,10.8217,4.4537,1.3184,0.9356,0.6258973365331942
203,2009-02-27,104-09,37.0567,130.6267,12.5183,11.7187,11.351,11.3509,11.0122,11.0122,7.007556339318526,3.0911232334703196,3.0911232334703196,2.1280657883861167,0.9536,0.7828,0.61,0.45,0.5215161394598113
204,2008-02-21,104-09,37.0567,130.6267,10.8863,10.0215,10.0215,10.0215,10.0215,10.0215,10.0215,10.0215,9.1088,4.708572443824707,2.6386,1.5777,0.8976,0.6327,0.5521960194244898
205,1998-02-23,104-09,37.0567,130.6267,12.1664,12.1664,12.1664,12.1664,12.0489,11.7429,10.798326287861787,10.798326287861787,6.3263,3.146485711429165,3.146485711429165,2.4034,0.852,0.5793,0.5113803502630312
206,2006-02-22,104-09,37.0567,130.6267,10.3228,10.3228,10.3228,10.3228,10.3228,9.8261,9.773234808156477,9.773234808156477,9.773234808156477,9.773234808156477,9.773234808156477,5.4021,1.336,0.8777,0.6367880647170525
207,1994-02-20,104-09,37.0567,130.6267,9.9557,9.9557,9.9557,9.9557,9.9557,8.7757,8.7757,8.7757,6.7843,6.7843,6.7843,4.6318,1.1616,0.8027,0.46500184093366276
208,2011-02-19,104-09,37.0567,130.6267,11.4716,11.4716,11.4716,11.4716,11.3687,10.9003,10.9003,10.9003,8.448,6.522010280082148,2.5092,2.4112,1.0314,0.9527,0.5751137566331728
209,2008-02-21,104-09,37.0567,130.6267,9.347,9.347,9.347,9.347,9.1786,7.9295,7.7230265477682885,6.52863814401661,5.6033,3.032763189132565,1.0041,0.8063,0.7293,0.5247,0.5135860709960592
210,2006-02-22,104-09,37.0567,130.6267,11.6268,11.6268,11.6268,11.3542,10.5911,10.5911,10.5911,10.5911,7.1071,7.1071,2.2535,1.983,0.9442,0.8294,0.4853948365768069
211,1998-02-23,104-09,37.0567,130.6267,11.816,11.816,11.816,11.816,11.816,11.6887,11.492468089216363,11.492468089216363,10.3669,8.052149303884788,2.5842,1.7491,0.9169,0.6908,0.6271088236033693
212,2003-02-24,104-09,37.0567,130.6267,10.1231,9.5582,9.5582,9.3767,8.9403,8.9403,7.252120348278227,3.9877717531765504,2.548,1.3,1.0071,0.8021,0.61,0.45,0.4686277672798369
213,1999-02-15,104-09,37.0567,130.6267,9.1334,9.1334,9.1334,9.1334,9.1334,7.6736,7.6736,7.6736,2.2483,1.4893483020873015,1.1394,0.8762,0.61,0.45,0.4946974300907976
214,1996-02-14,104-09,37.0567,130.6267,12.1182,11.3483,11.1537,11.1537,11.1537,11.1537,11.1537,11.1537,11.1537,11.1537,3.0759,1.7213,1.3762,0.6842,0.6671295811530922
215,2004-02-16,104-09,37.0567,130.6267,9.1563,9.1563,8.9647,8.9647,8.9647,7.7397,5.414403839496408,2.69307068757263,2.69307068757263,2.69307068757263,2.2428,1.3186,0.8329,0.45,0.5510394092097101
216,1996-02-14,104-09,37.0567,130.6267,9.1101,9.1101,8.9689,8.9689,8.9689,7.967,7.967,7.967,2.7807,1.3,1.0937,0.9696,0.8045,0.6042,0.5514954487550028
217,2004-02-16,104-09,37.0567,130.6267,10.2502,10.007,10.007,10.007,10.007,10.007,10.007,10.007,10.007,8.718470188342442,1.4304,1.0836,0.9165,0.7332,0.6189455043281911
218,1993-02-09,104-09,37.0567,130.6267,11.1507,11.1507,11.1399,11.1399,11.1399,10.9743,10.9743,10.9743,10.9743,10.384081436301646,9.1543,3.7412,1.2786,0.779,0.5618636700227363
219,2006-02-22,104-09,37.0567,130.6267,11.7434,11.3271,11.0709,11.0228,11.0228,11.0228,9.756892615247127,9.756892615247127,9.756892615247127,9.756892615247127,5.1228,2.8701,1.5473,0.9192,0.6658099440317349
220,1998-02-23,104-09,37.0567,130.6267,11.7971,11.6404,11.5131,11.3813,11.0319,11.0319,9.278794584236024,6.773138220212388,5.9229,2.460102139088185,2.460102139088185,1.5346,0.7777,0.5181,0.46506852497143547
221,1998-02-23,104-09,37.0567,130.6267,11.8786,11.8786,11.8786,11.8108,10.8558,10.4364,9.018938265011347,8.455426858097631,1.81,1.3,1.0504,0.8647,0.6849,0.45,0.4592028249204771
222,1999-02-15,104-09,37.0567,130.6267,9.2754,9.2754,9.2754,9.2754,9.2754,7.9699,7.682873752210549,5.675473929775855,5.675473929775855,5.675473929775855,2.7651,1.5944,0.8906,0.5933,0.6852271008522696
223,1997-02-14,104-09,37.0567,130.6267,9.2815,9.2815,9.2815,9.2815,9.2815,7.6678,6.341883117980412,3.5176873609151187,3.5176873609151187,3.5176873609151187,3.1528,2.6329,1.0344,0.6489,0.5001903231590632
224,1994-02-20,104-09,37.0567,130.6267,11.9658,11.8812,11.8812,11.6271,11.3187,11.3187,11.261752360538443,11.261752360538443,10.1831,9.083188322052516,7.6742,2.719,1.0209,0.6588,0.5696433048681325
225,1996-02-14,104-09,37.0567,130.6267,9.1535,9.1519,9.0722,9.0722,9.0722,8.1651,8.1651,8.1651,8.1651,6.9956265575553545,2.6528,1.6238,0.9044,0.5591,0.6422200294580509
226,2009-02-27,104-09,37.0567,130.6267,12.3691,11.8402,11.3862,11.3862,11.0932,11.0932,8.704935165169879,7.677644609974094,3.9321,3.01478617341627,1.0956,0.956,0.7986,0.5717,0.5033763014147873
227,2004-02-16,104-09,37.0567,130.6267,10.2458,9.4118,9.3259,9.3259,9.3259,9.3259,6.719560470825165,2.9932069770920684,2.9932069770920684,2.9932069770920684,1.5108,0.9132,0.6756,0.5263,0.6251593568362332
228,1998-02-23,104-09,37.0567,130.6267,10.7656,10.7656,10.7656,10.7656,10.718,9.9941,9.9941,9.9941,6.8488,5.888507110598804,1.844,1.2785,0.8377,0.58,0.5522701432737422
229,2010-02-23,104-09,37.0567,130.6267,12.0518,12.0518,12.0518,12.0518,11.588,11.588,11.51377848616775,11.51377848616775,10.1127,7.924047756193161,1.8131,1.3734,0.9699,0.7116,0.5309482274649076
230,2008-02-21,104-09,37.0567,130.6267,11.3656,10.4609,10.4511,10.4511,10.4511,10.4511,7.716112067100378,3.8844449029886627,3.8844449029886627,3.544989266684936,2.741,1.4687,0.8178,0.5249,0.5524030443923615
231,1993-02-09,104-09,37.0567,130.6267,10.6211,10.6211,10.6211,10.6211,10.6211,10.1102,9.795775240942287,9.795775240942287,8.5264,7.649541987575836,7.649541987575836,4.8665,1.0384,0.7051,0.6526754673696786
232,2011-02-19,104-09,37.0567,130.6267,10.6636,10.0355,9.9644,9.667,9.0201,8.8818,5.378611179415024,2.5591753887465485,2.5591753887465485,2.5591753887465485,0.98,0.8057,0.61,0.5236,0.47794486054393615
233,1996-02-14,104-09,37.0567,130.6267,9.0129,9.0129,9.0129,9.0129,9.0129,7.6955,7.6955,6.95915044008754,2.4444,2.4444,2.0278,1.3034,0.7812,0.45,0.50869030035349
234,2010-02-23,104-09,37.0567,130.6267,10.7652,10.708,10.5795,10.4291,9.8181,8.9578,8.018826568523863,7.9576926877548555,2.7475,1.5481227895462677,0.9628,0.8574,0.8297,0.6313,0.47325705848051863
235,2006-02-22,104-09,37.0567,130.6267,12.1178,11.8049,11.6452,11.6452,11.6452,11.6452,11.026532522528454,11.026532522528454,11.026532522528454,11.026532522528454,11.026532522528454,3.6996,1.1498,0.8231,0.6618726808323863
236,1998-02-23,104-09,37.0567,130.6267,12.0359,12.0185,11.9084,11.9084,11.9084,11.6057,9.707998296588414,8.475036524457217,8.475036524457217,5.868757514860164,2.9908,1.7233,0.7463,0.6105,0.642950406768899
237,2003-02-24,104-09,37.0567,130.6267,12.3706,11.1469,10.97,10.97,10.97,10.97,10.805855722248523,10.805855722248523,8.8917,3.281026058072907,2.9366,1.3504,0.7476,0.4788,0.573900375216129
238,1996-02-14,104-09,37.0567,130.6267,11.2854,11.0771,10.8539,10.8539,10.8539,10.6216,10.170769675695405,10.170769675695405,8.0217,8.0217,1.5044,1.2259,1.0404,0.6235,0.5943262814906853
