,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
148,1969-10-14,105-09,37.5533,130.625,20.807,20.497,18.4285,18.4285,15.0581,9.9796,9.9796,9.9796,9.4161,3.2099,0.83,1.0793470479007483,1.116,0.5626
149,1993-10-21,105-09,37.5533,130.625,19.2223,19.2223,19.0637,19.0637,15.8373,11.5875,8.1764,4.5845,1.608,1.4993,1.4099,1.577016993507269,0.7099,0.6435
150,1973-10-18,105-09,37.5533,130.625,20.4185,19.6893,19.6893,19.6893,19.6893,13.7612,13.7612,13.7612,11.7062,8.9831,3.6417,4.095036011324057,1.0262,0.7878
151,1989-10-15,105-09,37.5533,130.625,19.9472,19.3993,19.3993,19.3993,14.0345,14.0345,10.09,9.6761,9.6761,9.6674,7.83,1.6765724155268695,1.174,0.7198
152,2004-10-17,105-09,37.5533,130.625,19.779,19.779,19.779,19.5304,14.9282,8.5452,8.5452,8.5452,8.5452,8.2926,6.7892,1.6324333278587453,1.2202,0.7734
153,1996-10-12,105-09,37.5533,130.625,20.4944,20.4944,19.5762,19.5762,11.2141,11.2141,11.2141,5.4859,5.4859,2.8602,2.1107,0.795441365469279,0.4731,0.6829
154,2004-10-17,105-09,37.5533,130.625,19.2418,19.2418,18.5467,18.5467,18.5467,11.4822,11.4822,10.3549,10.3549,8.4396,8.4396,0.9693204309627259,1.0713,0.659
155,1981-10-08,105-09,37.5533,130.625,21.0207,19.6529,18.9915,18.9915,16.4645,8.7067,5.2134,2.2744,2.2744,2.0496,0.83,0.9888805190360752,0.7457,0.5144
156,1991-10-30,105-09,37.5533,130.625,18.207,18.207,18.207,18.207,18.207,15.3193,14.6939,13.4863,9.7031,9.7031,7.0372,1.479200387435238,0.7717,0.7247
157,1980-10-17,105-09,37.5533,130.625,19.6146,19.6146,19.6146,19.6146,18.1931,7.7658,4.726,2.562,2.562,2.562,1.828,0.7110653536968427,0.7337,0.5278
158,2007-10-11,105-09,37.5533,130.625,20.5129,20.3794,20.3794,20.3794,15.7004,12.7236,8.2918,4.079,3.8067,3.8067,0.9913,1.2758218286114147,0.945,0.6136
159,1969-10-14,105-09,37.5533,130.625,20.5996,19.2764,19.2764,19.2764,19.2764,14.5504,11.9275,11.4882,11.0521,3.6206,1.7708,1.497249832762767,1.0995,0.5575
160,1989-10-15,105-09,37.5533,130.625,19.7234,19.7234,19.4422,19.4422,14.265,10.0209,10.0209,10.0209,9.8847,9.8847,1.9531,1.3266944769459346,1.4087,0.6579
161,1969-10-16,105-09,37.5533,130.625,19.992,19.3476,19.3476,18.9975,18.9975,15.9933,15.2498,11.7055,8.1312,1.4556,1.4556,0.998436555390781,0.475,0.5564
162,1980-10-17,105-09,37.5533,130.625,19.764,19.764,18.6287,18.3002,12.9333,10.6541,5.979,5.979,2.6091,2.6091,1.0835,1.0943045639795805,0.9777,0.425
163,2002-10-25,105-09,37.5533,130.625,19.2661,19.2661,19.2661,19.2661,13.9336,12.7331,4.6286,3.2281,2.9203,2.9203,1.7973,0.9637626238705971,0.9985,0.4864
164,2009-10-13,105-09,37.5533,130.625,21.2703,21.2703,20.0721,20.0721,16.4141,11.5004,11.5004,11.0634,8.0481,3.0179,2.7782,1.528400226329911,0.9441,0.6385
165,2010-10-16,105-09,37.5533,130.625,20.2526,19.6934,19.6934,19.6934,16.8645,12.4247,8.2024,5.1796,2.4574,2.4574,1.2949,1.0482237148322966,0.6557,0.3654
166,2010-10-16,105-09,37.5533,130.625,20.7606,20.7606,20.5444,19.5249,15.4273,7.8593,5.9936,3.8583,3.5676,1.4657,1.4657,1.3502605473978802,1.0182,0.4891
167,1993-10-21,105-09,37.5533,130.625,18.8601,18.8601,18.1567,18.1567,17.8391,9.7119,8.2505,6.4476,2.9277,1.7288,1.6859,1.4345536183490424,0.6078,0.5352
168,1996-10-12,105-09,37.5533,130.625,20.4711,20.2744,20.0209,20.0209,18.1682,15.4131,13.0729,12.0957,8.4171,2.5561,1.6684,1.1405546904268722,0.5145,0.5004
169,1996-10-12,105-09,37.5533,130.625,21.1503,20.2198,20.2198,18.765,18.6987,10.6599,10.6599,3.2177,3.2177,2.5748,1.4967,0.866950877290871,0.8496,0.7872
170,1990-10-13,105-09,37.5533,130.625,20.3675,20.3675,20.324,20.324,15.4644,15.4644,13.7738,11.7691,9.0817,2.1609,2.1609,0.8412646876995518,0.7686,0.7444
171,2004-10-17,105-09,37.5533,130.625,20.4204,19.5695,19.0762,19.0762,16.9867,8.8015,8.8015,8.8015,8.8015,2.9548,2.9548,1.5387085946387145,1.2108,0.5865
172,2002-10-25,105-09,37.5533,130.625,18.8296,18.8296,18.6985,18.6985,14.0561,8.271,8.271,1.64,1.64,1.64,1.64,1.1529391903406396,0.5465,0.64
173,1969-10-16,105-09,37.5533,130.625,20.0004,19.8979,19.8979,19.8979,17.6061,14.5832,14.5832,13.152,11.5271,2.8047,1.3232,1.303585184061399,0.6735,0.5472
174,1993-10-21,105-09,37.5533,130.625,19.4156,18.7621,18.3876,18.3876,14.0911,13.143,3.4775,3.4775,2.9489,2.036,1.6609,0.9228743490182726,0.5202,0.6202
175,1973-10-18,105-09,37.5533,130.625,18.8413,18.8413,18.8413,18.8413,18.8413,15.6484,15.3551,14.3,13.033,7.9406,2.608,1.1658219578683617,1.0377,0.5915
176,1994-10-18,105-09,37.5533,130.625,18.8204,18.8204,17.8917,17.7983,17.7983,4.153,2.03,2.03,2.03,2.03,1.4625,0.68,0.7859,0.4409
177,1996-10-12,105-09,37.5533,130.625,21.5791,20.85,19.7495,19.7495,18.2254,16.9783,15.0691,10.9291,8.7287,3.6943,1.6361,1.88228980896488,0.8428,0.6874
178,1991-10-30,105-09,37.5533,130.625,20.8035,20.8035,20.4222,20.3997,18.8149,13.5324,11.7067,9.5534,9.5534,1.7467,1.7467,1.2244536436564888,0.6102,0.5577
179,2007-10-11,105-09,37.5533,130.625,20.3121,20.3121,20.0978,20.0978,16.0034,8.8064,5.9306,3.0928,3.0928,3.0928,1.1334,1.4280509504765266,0.8235,0.5713
180,2004-10-17,105-09,37.5533,130.625,18.9223,18.9223,18.9223,18.9223,18.2032,12.1534,11.2155,11.2155,10.5084,1.1333,1.1333,1.0840439369404975,0.4444,0.661
181,2007-10-11,105-09,37.5533,130.625,20.8885,20.8048,20.1988,20.1988,17.9429,10.289,4.3219,4.3219,2.5637,1.8669,1.8669,1.3228099516531044,0.7354,0.5521
182,1991-10-30,105-09,37.5533,130.625,19.721,19.721,19.721,19.254,19.254,16.877,15.0183,12.901,9.8212,2.4451,1.9391,0.7511143589105227,1.0454,0.4893
183,1980-10-17,105-09,37.5533,130.625,20.5297,18.4854,18.4854,18.4854,13.4914,9.0974,8.9986,3.8374,2.5027,1.1024,1.1024,0.809051055274724,1.0661,0.4131
184,1973-10-18,105-09,37.5533,130.625,20.5546,20.0725,20.0725,20.0725,15.5094,15.5094,11.7827,11.7827,9.6873,7.935,2.38,1.7261945344324408,0.9791,0.749
185,1996-10-12,105-09,37.5533,130.625,21.4659,20.3593,20.3593,19.4531,16.1056,9.0063,8.9013,8.9013,8.9013,3.3217,2.3323,1.0867221167705372,1.1613,0.6427
186,2004-10-17,105-09,37.5533,130.625,19.3309,19.3309,18.5883,18.5883,16.3504,15.6025,9.9468,9.9468,9.9468,2.9079,1.5563,1.0238535889485387,1.1714,0.782
187,1991-10-30,105-09,37.5533,130.625,20.5334,20.4505,20.4505,20.0751,18.4162,15.9179,12.7987,11.0287,9.4114,4.9709,3.2962,1.153691539039883,1.1882,0.5989
188,2007-10-11,105-09,37.5533,130.625,22.5249,20.431,20.431,20.431,16.3303,6.2298,6.2298,6.2298,6.2298,2.9019,1.3857,1.1759007106254133,0.7379,0.649
189,2000-10-10,105-09,37.5533,130.625,20.1444,20.1444,20.1444,20.1444,16.2809,11.0531,5.4191,3.1001,1.8877,1.8877,1.8767,1.1568651676317832,0.6398,0.5566
190,1996-10-12,105-09,37.5533,130.625,22.0169,19.9,19.9,19.5545,18.112,7.4947,7.4761,3.9286,1.4194,1.4194,1.4194,1.0540390423770631,0.431,0.6066
191,1996-10-12,105-09,37.5533,130.625,21.4624,20.8629,20.8629,20.6692,19.1653,11.0606,11.0606,11.0606,10.3819,4.1434,0.9991,0.8171063434642309,0.9803,0.6635
192,2007-10-11,105-09,37.5533,130.625,20.7719,20.7719,20.7719,20.4506,13.0968,8.5857,6.5812,2.7933,2.535,1.03,1.03,0.6988851388970072,0.6571,0.7384
193,1968-10-23,105-09,37.5533,130.625,18.8663,18.8663,18.8663,18.5543,18.5543,15.6071,12.0248,12.0248,10.8155,8.1371,3.1272,0.7027071616873156,1.1355,0.7915
194,1990-10-13,105-09,37.5533,130.625,20.4273,20.4273,20.4273,20.1214,16.8706,16.6771,8.0942,8.0942,8.0942,2.7101,2.5207,1.6957684394709132,0.8784,0.738
195,1981-10-08,105-09,37.5533,130.625,22.1956,19.7706,19.7706,18.3098,15.0841,4.9173,3.0498,3.0498,1.5476,1.5476,1.3703,1.3923265508729026,0.4578,0.5787
196,1980-10-17,105-09,37.5533,130.625,20.6454,19.4724,19.4724,19.4111,15.989,13.2522,8.5248,3.7266,3.7136,2.1638,2.1638,1.238430138104088,0.5369,0.4583
197,2010-10-16,105-09,37.5533,130.625,21.8233,21.1905,20.7515,20.1009,16.3006,7.775,3.1788,1.8636,1.7591,1.7591,1.7591,1.0774357634012652,0.8048,0.6551
198,2010-10-16,105-09,37.5533,130.625,20.6901,20.6901,20.4221,20.4221,18.7075,11.921,9.4424,3.885,3.4612,2.6366,0.83,0.7112408156594117,0.9499,0.5896
199,2010-10-16,105-09,37.5533,130.625,20.7815,20.7815,20.008,19.1868,17.3406,11.1737,7.328,6.9125,2.472,2.472,1.2604,1.0471547681390385,1.0848,0.7304
200,2007-10-11,105-09,37.5533,130.625,23.0615,21.8784,20.3339,20.3339,18.5764,14.7839,11.6136,6.2866,4.344,2.382,2.382,1.282166074968841,0.8724,0.6173
201,1993-10-21,105-09,37.5533,130.625,20.4106,20.1286,20.1286,20.1232,16.1516,10.854,3.0419,3.0419,3.0419,3.0419,2.0967,0.8366159808818822,1.1042,0.7818
202,1991-10-30,105-09,37.5533,130.625,18.3109,18.3109,18.3109,18.3109,18.3109,14.0653,13.4061,13.4061,9.4468,3.572,2.9014,1.0514875649851183,0.9832,0.7375
203,1975-10-09,105-09,37.5533,130.625,22.149,20.6631,20.6631,19.5905,19.117,15.4409,14.9747,13.1173,10.3942,3.8928,1.7822,1.2859060923406016,0.7671,0.5958
204,1975-10-09,105-09,37.5533,130.625,21.1743,21.1743,20.999,20.3624,19.8775,17.5288,15.0705,12.972,10.0979,3.2747,1.2124,1.3934203251232438,0.7571,0.5555
205,1978-10-15,105-09,37.5533,130.625,19.9888,19.9888,19.9888,19.9888,19.0809,15.6863,15.6863,11.6513,11.6513,10.3848,2.0234,1.0926993157162594,1.0244,0.6261
206,1969-10-14,105-09,37.5533,130.625,19.3799,19.3799,19.2433,19.2433,16.4177,13.7454,11.1523,4.6177,4.6177,2.5187,1.6443,1.0937452410420914,0.9818,0.5953
207,1994-10-18,105-09,37.5533,130.625,20.0713,19.8512,19.0099,19.0099,13.5075,4.5616,4.5616,4.5616,2.9622,2.0569,0.83,0.9262679782953291,0.6986,0.3211
208,1996-10-12,105-09,37.5533,130.625,20.4618,20.3412,20.2924,18.6119,13.4012,10.4931,10.4931,10.4931,8.2893,2.5538,1.8975,1.3335940919776115,1.2652,0.6622
209,1996-10-12,105-09,37.5533,130.625,20.6368,20.6368,20.6368,20.6071,16.5067,10.1191,10.1191,10.1191,9.3562,1.7204,1.7204,1.0315302121642016,1.0648,0.5862
210,1969-10-16,105-09,37.5533,130.625,19.689,19.689,19.1723,19.1723,14.4397,8.2656,8.2656,8.2656,8.2656,1.3419,1.3419,0.7243806342963461,0.8155,0.7139
211,1980-10-17,105-09,37.5533,130.625,19.8216,19.8216,19.4409,19.4409,15.0499,6.5056,6.4393,6.0228,5.145,2.7399,0.853,1.0207250807161499,0.7635,0.3468
212,1969-10-14,105-09,37.5533,130.625,20.7012,20.7012,20.1125,18.5623,18.5487,13.9248,13.9248,11.5608,10.9675,2.0854,2.0854,1.2296557954045144,0.8105,0.6921
213,2008-10-12,105-09,37.5533,130.625,21.5851,20.5518,19.0132,19.0132,12.1235,12.1235,6.4581,3.4752,3.4752,2.008,0.9196,0.7565786782936554,0.8523,0.5966
214,1993-10-21,105-09,37.5533,130.625,20.0838,19.2952,19.2952,19.2952,15.5248,8.7212,8.7212,4.343,2.7077,2.024,1.1663,0.8744365821284825,0.5631,0.5418
215,1975-10-09,105-09,37.5533,130.625,21.6722,21.6431,21.6431,21.6431,18.5088,18.5088,16.67,13.5974,9.1094,3.0725,2.6513,0.7145927332259122,0.6635,0.8009
216,2000-10-10,105-09,37.5533,130.625,19.4334,19.4334,19.3,19.3,15.9045,10.3666,2.8212,2.4526,1.4919,1.4919,1.4919,0.7157194168188432,0.7596,0.5068
217,2006-10-17,105-09,37.5533,130.625,20.6295,20.6295,20.6295,20.4208,17.5505,16.8114,15.5803,13.273,11.9001,2.0552,2.0552,1.2232511162720223,1.1632,0.7171
218,2000-10-10,105-09,37.5533,130.625,20.4293,20.4293,20.324,20.324,12.9503,7.993,7.5326,4.7326,1.9973,1.8731,1.8731,0.8170988095762982,1.0882,0.702
219,1980-10-17,105-09,37.5533,130.625,20.0906,19.3215,19.3215,19.3215,16.9044,10.4398,6.4005,4.4567,1.9883,1.898,0.83,1.0769867454341622,0.7116,0.6575
220,1996-10-12,105-09,37.5533,130.625,21.0681,20.5695,20.5695,18.8637,14.6313,13.1006,9.8353,9.8353,8.7028,1.03,1.03,1.5781387219496565,0.7432,0.6674
221,2004-10-17,105-09,37.5533,130.625,19.3852,19.3852,19.3852,19.3852,16.147,11.0728,11.0728,11.0728,9.2834,2.5128,2.5128,1.1100313873683367,1.1999,0.7523
222,2009-10-13,105-09,37.5533,130.625,20.7554,20.7554,20.099,18.8249,18.8249,18.2504,11.9478,10.4884,9.0664,9.0664,2.593,1.1380301900727599,1.1121,0.7718
223,1990-10-13,105-09,37.5533,130.625,19.8608,19.8608,19.3973,19.3973,19.3973,16.8113,13.4584,11.0735,9.8855,9.848,1.8411,1.3991718532339077,0.888,0.6812
224,2004-10-17,105-09,37.5533,130.625,18.01,18.01,18.01,18.01,14.1386,12.4284,11.4224,11.2441,7.9245,2.7002,2.7002,1.4726471053544008,1.0143,0.7176
225,1980-10-17,105-09,37.5533,130.625,21.0818,21.0818,19.7112,19.7112,9.3354,9.3354,3.5486,3.5486,2.8204,1.03,1.03,1.2447650966367287,0.9809,0.4555
226,2007-10-11,105-09,37.5533,130.625,21.5291,21.5291,19.7174,19.7174,16.9717,13.468,12.1686,11.5154,9.2573,2.7828,1.5369,1.5209650804813746,0.9492,0.701
227,1978-10-15,105-09,37.5533,130.625,19.9679,19.9679,19.9679,19.9679,19.9679,18.76,16.67,13.0578,10.2455,10.2455,2.8469,1.2702715534964686,1.0817,0.768
228,2004-10-17,105-09,37.5533,130.625,19.1991,19.1991,19.1991,19.1991,15.8308,15.8308,15.2013,10.8216,8.3265,1.03,1.03,1.8791394416018075,1.3792,0.7094
229,1980-10-17,105-09,37.5533,130.625,18.9471,18.9471,18.9471,18.9471,15.5102,9.3187,6.8316,5.3719,1.9212,1.7045,1.7045,0.8881715455363833,0.8062,0.4748
230,1975-10-09,105-09,37.5533,130.625,20.8874,20.8874,20.8874,20.8278,20.8278,17.2791,13.1159,13.1159,10.6893,2.5158,2.1192,0.8233208193414032,1.2253,0.7569
231,1990-10-13,105-09,37.5533,130.625,21.1318,21.1318,21.1318,20.5421,16.7438,16.1097,15.1289,11.8879,10.4263,3.735,2.1325,1.5721160478259217,1.0953,0.7229
232,2010-10-16,105-09,37.5533,130.625,20.8324,20.3684,19.6716,19.6669,14.5393,6.8076,6.8076,2.8563,2.6474,1.03,0.83,1.3855214577308983,1.2093,0.5219
233,1996-10-12,105-09,37.5533,130.625,21.0557,20.7827,18.3716,18.3716,15.5093,10.4435,8.5046,4.7456,2.0339,2.0339,0.83,1.084331008786656,0.6525,0.4839
234,1969-10-16,105-09,37.5533,130.625,20.4242,20.0647,19.9627,19.9627,18.7328,15.1412,12.8533,12.8533,9.6778,2.2443,2.072,0.7669754023268882,1.0598,0.7005
235,1996-10-12,105-09,37.5533,130.625,21.0135,21.0135,20.6983,20.6983,10.3953,10.3953,10.3953,10.3953,10.3953,1.8066,0.83,1.1709508005502702,1.4861,0.7394
236,1977-10-18,105-09,37.5533,130.625,19.09,19.09,19.09,19.09,17.3273,15.9018,12.7367,11.9669,10.4249,3.5657,3.5657,1.156263224575171,0.9905,0.5891
237,1991-10-30,105-09,37.5533,130.625,19.3044,19.3044,19.3044,19.3044,19.3044,17.8147,14.3154,14.3,7.8549,3.9811,1.6132,1.224116978665267,1.2567,0.7804
238,2007-10-11,105-09,37.5533,130.625,21.758,21.758,21.4191,20.5288,19.8967,12.391,12.391,12.391,7.7338,3.0943,2.306,1.020077810418858,1.1426,0.4234
239,1991-10-30,105-09,37.5533,130.625,18.0753,18.0753,18.0753,18.0753,18.0753,15.6784,15.0457,12.1937,10.5785,3.1977,0.9995,1.3475656736380632,0.8383,0.5468
240,1996-10-12,105-09,37.5533,130.625,20.3628,20.3628,20.3628,19.2245,16.2245,10.3115,10.3115,10.1701,10.1701,2.7953,1.6297,1.7205783585579455,0.6766,0.4904
241,1989-10-15,105-09,37.5533,130.625,20.9168,20.9168,20.9168,18.5118,18.5118,12.807,12.518,12.518,9.2011,8.325,6.5313,1.1093552803063584,1.4803,0.9115
242,1979-10-17,105-09,37.5533,130.625,20.109,20.0017,20.0017,19.9026,19.247,14.0973,13.2915,12.9715,11.0265,3.2651,1.0515,1.0895534809409966,1.1319,0.6561
243,1993-10-21,105-09,37.5533,130.625,18.9806,18.9806,18.2919,18.2919,18.2919,9.4562,9.4562,9.4562,9.4562,2.8324,2.036,1.0718235063271737,1.1782,0.6375
244,1975-10-09,105-09,37.5533,130.625,20.8712,20.8712,20.5416,19.9242,18.3842,13.8375,13.7097,12.8591,11.6125,1.9836,1.6841,1.2448196943517222,0.4578,0.7296
245,1975-10-09,105-09,37.5533,130.625,22.3978,21.511,20.9741,20.9741,16.8467,10.088,10.088,10.088,10.088,2.0431,2.0431,1.0265013552844304,0.9824,0.6899
246,2004-10-17,105-09,37.5533,130.625,19.7835,19.7835,18.9129,18.9129,13.5278,13.0295,13.0295,12.2334,9.9143,3.3824,3.3824,0.8714335204040502,1.1957,0.7805
247,1969-10-16,105-09,37.5533,130.625,19.4911,19.4911,19.3623,19.3623,16.2189,16.2189,15.8201,14.1469,9.6659,2.8237,1.3006,0.68,0.3829,0.6837
248,1989-10-15,105-09,37.5533,130.625,20.9336,20.9336,20.4406,20.4406,17.0097,17.0097,13.0199,13.0199,10.4778,10.4778,5.7228,2.035434416263481,0.7202,0.751
249,1996-10-12,105-09,37.5533,130.625,20.4824,20.4824,19.7403,19.7403,19.7403,14.2295,14.2295,13.0786,11.146,1.8122,1.8122,1.4604130904152313,1.3694,0.6906
250,1979-10-17,105-09,37.5533,130.625,21.5507,20.645,20.3546,19.6203,17.5631,17.5631,14.8685,12.5925,11.2562,5.06,1.1913,1.3298282106314396,0.733,0.7743
251,2002-10-25,105-09,37.5533,130.625,19.1467,19.1467,19.1467,18.6987,13.2765,8.99,5.7404,2.682,1.7936,1.7936,1.7936,0.7001640162016389,0.926,0.6425
252,1991-10-30,105-09,37.5533,130.625,19.3663,19.3663,19.2111,19.2111,15.5819,15.5819,13.7776,12.0255,12.0255,9.7943,6.4126,1.5155702896412002,1.0325,0.7029
253,2004-10-17,105-09,37.5533,130.625,20.5942,20.5942,19.8706,18.775,16.2565,13.61,13.2966,9.4873,9.4873,2.6184,2.6184,1.217794117830856,1.0764,0.5614
254,2010-10-16,105-09,37.5533,130.625,21.6863,21.6557,21.6557,20.3337,16.3978,11.7878,11.7878,11.6777,10.4401,2.7841,1.4649,1.192744569358624,0.7078,0.6745
255,2004-10-17,105-09,37.5533,130.625,20.7098,20.7098,20.7098,20.6562,15.1422,10.9949,10.9949,10.4584,9.7232,3.1925,1.6741,1.1350201325153524,0.8322,0.6914
256,1996-10-12,105-09,37.5533,130.625,19.7539,19.7539,19.7539,19.7539,17.2261,15.5896,10.8279,10.8279,8.9237,2.424,2.1375,1.6109088082720777,0.9291,0.6452
257,2002-10-25,105-09,37.5533,130.625,20.0102,19.648,18.9494,18.9494,12.9524,7.7789,6.5335,2.3532,1.33,1.33,1.33,1.2658144048470368,0.7596,0.3674
258,1979-10-17,105-09,37.5533,130.625,19.8801,19.8801,19.8801,19.8801,19.8801,18.7483,14.3037,11.6857,11.6857,10.6715,3.3429,1.246936915277997,1.1534,0.6354
259,1993-10-21,105-09,37.5533,130.625,19.369,19.3088,19.3088,19.3088,15.9936,11.0833,2.7352,2.7352,2.7352,2.7352,1.4744,1.0050026630291153,0.8488,0.3605
260,2007-10-11,105-09,37.5533,130.625,20.6612,20.6612,20.4884,19.9167,15.4543,13.8157,5.9605,2.6796,2.6796,1.6989,1.3049,1.2568696241923205,1.0545,0.5295
261,2010-10-16,105-09,37.5533,130.625,20.1374,20.1374,20.1374,20.1374,16.296,16.2848,14.9378,11.6378,10.2205,2.8226,2.111,0.68,0.6449,0.5886
262,1977-10-18,105-09,37.5533,130.625,22.2251,22.2251,20.7472,20.7472,17.5801,16.5171,15.5374,12.7963,10.7634,8.2303,3.4389,1.3656858568023946,1.316,0.7147
263,1980-10-17,105-09,37.5533,130.625,20.7689,18.73,18.73,18.73,14.3981,7.3032,7.2845,3.2475,3.2475,1.039,1.039,1.1316660510594,0.795,0.6012
264,2010-10-16,105-09,37.5533,130.625,20.3908,20.3908,20.3908,19.3505,15.277,12.4726,8.8707,4.9898,4.0295,2.2461,1.1153,1.396046100501032,0.7499,0.2996
265,1996-10-12,105-09,37.5533,130.625,18.7387,18.7387,18.7387,18.7387,15.9552,13.0777,13.0777,12.2188,11.2151,2.6794,2.6794,1.1931187399952434,0.6103,0.6395
266,2007-10-11,105-09,37.5533,130.625,21.2406,20.7864,20.351,20.351,13.6049,10.8124,6.4652,3.91,3.2627,1.03,1.03,0.8984463898718076,0.8373,0.4625
267,1990-10-13,105-09,37.5533,130.625,21.4654,21.4654,20.0043,20.0043,18.3705,18.3705,9.8269,9.8269,9.6818,6.4271,1.6486,0.8068118993988591,1.113,0.6756
268,2006-10-17,105-09,37.5533,130.625,20.646,20.529,20.529,20.3484,20.3484,18.0517,13.3997,12.1899,11.2059,3.1834,3.1834,1.4076394520787692,1.1462,0.5377
269,1991-10-30,105-09,37.5533,130.625,19.5055,19.5055,19.5055,19.5055,15.0501,9.832,9.832,9.832,9.832,3.7437,1.2532,1.5242341911297175,1.1263,0.7119
270,1989-10-15,105-09,37.5533,130.625,19.6127,19.2149,19.2149,18.955,18.8028,16.007,13.5027,11.5164,11.5164,10.69,7.0144,1.7661544912703155,1.1556,0.6252
271,1993-10-21,105-09,37.5533,130.625,19.3132,19.3132,19.3132,18.2833,16.6806,14.8623,12.3467,10.1367,10.1367,1.1957,1.1957,1.272601311855084,0.9126,0.6723
272,2010-10-16,105-09,37.5533,130.625,21.4013,20.442,20.442,18.5992,15.2207,13.1064,5.5617,5.5617,3.4097,2.3263,1.2946,1.3731349524724137,0.7455,0.4128
273,1973-10-18,105-09,37.5533,130.625,19.2242,19.2242,19.2242,19.2242,17.9074,16.0703,12.3139,11.8612,9.8652,9.8652,5.6009,4.253467199265854,1.1991,0.7932
274,2001-10-20,105-09,37.5533,130.625,20.0791,20.0791,20.0791,20.0791,16.5308,8.1151,8.1151,8.1151,8.1151,2.8252,2.2951,0.9805842884864282,0.9134,0.5158
275,2006-10-17,105-09,37.5533,130.625,21.1318,21.1318,20.9565,19.7102,19.7102,18.76,15.3288,12.4403,8.9535,8.9535,1.2398,1.4875671324070407,0.8452,0.7343
276,1996-10-12,105-09,37.5533,130.625,19.6778,19.6778,19.6778,19.6778,15.785,15.4486,13.2692,3.3149,1.4797,1.4797,1.4797,1.4243842939090663,0.8109,0.7169
277,1996-10-12,105-09,37.5533,130.625,21.7488,21.4788,21.4788,21.4788,17.7471,16.9018,11.043,9.9596,9.3803,1.8699,1.8699,1.9753087913960692,0.8409,0.8171
278,2004-10-17,105-09,37.5533,130.625,20.5362,20.5362,20.5362,19.957,15.9189,11.0511,11.0511,11.0511,10.7279,3.098,2.0941,0.7648810958582488,1.2638,0.6741
279,2001-10-20,105-09,37.5533,130.625,20.9202,20.9202,20.1139,20.1139,15.9964,13.7188,12.9777,11.5409,10.4311,3.2149,3.2149,1.0110685145357674,0.9455,0.5979
280,2002-10-25,105-09,37.5533,130.625,19.4058,19.4058,19.4058,19.4058,16.6377,9.7648,5.0008,4.3407,2.7484,2.309,1.6763,0.8331726824528535,0.9419,0.4835
281,1993-10-21,105-09,37.5533,130.625,20.1446,19.4955,18.4411,18.4411,12.6745,8.7048,8.6333,4.6247,2.0365,1.03,1.03,0.9329445098423257,0.4892,0.5249
282,1996-10-12,105-09,37.5533,130.625,21.3109,20.5744,19.2054,19.2054,13.9522,8.708,8.708,8.708,8.5666,2.0538,2.0538,1.6406348702908355,0.8632,0.6112
283,1994-10-18,105-09,37.5533,130.625,18.1902,17.56,17.56,17.2551,16.1174,3.58,2.03,2.03,1.33,1.33,0.8467,0.68,0.6161,0.4458
284,1996-10-12,105-09,37.5533,130.625,20.5652,20.4393,20.4244,20.4244,20.4244,13.9337,13.075,12.7922,10.0592,2.2349,2.16,0.970826895093776,0.959,0.6089
285,2010-10-16,105-09,37.5533,130.625,20.9189,20.9189,19.501,19.501,18.9891,7.8465,2.4445,2.4445,2.0906,1.3025,1.3025,0.7894819613765538,0.3882,0.6303
286,2007-10-11,105-09,37.5533,130.625,21.1443,21.1443,20.262,19.0784,17.5946,13.7698,5.3588,3.4176,3.4176,1.6656,0.83,1.097615343246231,0.9507,0.7202
287,1993-10-21,105-09,37.5533,130.625,18.937,18.8941,18.8941,18.2334,16.8535,14.6991,11.8614,3.3358,3.3358,1.7052,1.7052,0.8710762909739606,0.8086,0.6677
288,2004-10-17,105-09,37.5533,130.625,19.2124,19.1863,19.1863,19.1382,11.8275,8.2257,8.2257,8.2257,8.2257,3.4366,1.6353,1.2632372840512482,1.1441,0.5939
289,2000-10-10,105-09,37.5533,130.625,19.7373,19.7373,19.7373,19.7373,18.5488,15.7828,5.7513,2.8741,2.8741,1.7295,1.7295,1.0228754463498624,0.6076,0.7396
290,1993-10-21,105-09,37.5533,130.625,20.2513,19.6747,19.2566,19.2566,17.4683,11.9301,11.9301,3.6636,1.6693,1.6693,0.83,1.4766502162152022,1.0632,0.364
291,1994-10-18,105-09,37.5533,130.625,20.0038,18.8614,18.8614,18.5963,17.5583,11.3846,2.9629,2.9629,2.9629,1.8116,1.5552,1.1736564584162907,1.0807,0.4847
292,1980-10-17,105-09,37.5533,130.625,20.0916,19.8465,19.7933,19.7933,16.4906,11.9431,5.9871,5.8949,3.0644,3.0644,0.9121,0.68,0.502,0.6067
293,1981-10-08,105-09,37.5533,130.625,20.9171,20.4234,19.8015,19.8015,12.4298,12.028,6.0687,3.5718,2.5536,2.0364,1.3969,1.28983274809165,0.5633,0.4003
294,1991-10-30,105-09,37.5533,130.625,20.2206,20.2206,20.2206,18.2667,17.1201,16.0229,14.7704,10.8668,10.8668,7.9723,2.0786,1.4515900630012488,1.2575,0.6485
295,1993-10-21,105-09,37.5533,130.625,20.4845,19.6823,19.6823,18.7671,15.7513,9.9706,4.2721,4.2721,3.3402,1.6929,1.6929,1.008864174310231,0.34,0.7554
