,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
147,1973-08-25,104-10,37.0567,130.94,25.715,25.4826,20.3929,18.2343,15.7684,13.6434,12.175,8.558,8.558,6.9163,6.9163,1.7098,0.8057,0.6441855331716942
148,1993-08-17,104-10,37.0567,130.94,24.223,20.7699,19.8049,16.8415,16.8415,10.7565,6.3188,4.3522,3.2495,3.2495,1.3719,0.8505,0.6944,0.6448846341668343
149,2002-08-17,104-10,37.0567,130.94,24.3876,24.3876,17.0532,15.1057,15.1057,15.1057,11.6838,11.0292,9.0426,2.6374,2.6374,1.6238,0.9792,0.6410355113386086
150,2011-08-28,104-10,37.0567,130.94,25.2798,22.7831,19.0095,18.172,13.6314,12.2485,6.2318,6.2318,4.6276,2.1704,2.1704,0.7345,0.7827,0.6716736838199314
151,1996-08-04,104-10,37.0567,130.94,22.7999,22.5799,20.4543,13.5704,13.5704,13.5704,12.0122,9.0505,8.7532,1.1945,1.1945,1.3648,0.7576,0.6281305017853678
152,1999-08-29,104-10,37.0567,130.94,24.8354,24.8354,18.7155,18.7155,15.6176,14.1401,13.0664,12.6082,8.0167,3.8616,2.4408,1.3891,0.7949,0.48604594601360834
153,2004-08-13,104-10,37.0567,130.94,27.0199,21.4992,21.4992,15.255,15.255,15.255,11.6155,8.4711,4.0624,1.5455,0.96,1.2283,0.8352,0.4910532063772568
154,1973-08-25,104-10,37.0567,130.94,26.2155,23.1013,21.376,17.8867,13.929,12.9693,9.1655,9.1655,7.1646,5.9475,5.9475,1.7622,1.8394,0.7082409627039985
155,1993-08-17,104-10,37.0567,130.94,24.4243,20.5679,16.6966,13.2049,13.2049,13.2049,6.6825,6.6825,6.6825,3.2165,2.1268,1.1307,0.6259,0.679386361701874
156,1997-08-27,104-10,37.0567,130.94,24.1124,22.6703,22.6703,20.4983,14.648,13.8594,13.4793,10.1488,5.4379,2.6493,1.7052,1.7832,1.0343,0.43232721929268425
157,1973-08-25,104-10,37.0567,130.94,26.0101,22.3553,20.8959,15.0906,15.0906,13.3772,11.5226,11.5226,10.64,7.2245,3.2808,1.2387,0.8533,0.5948776802243674
158,2002-08-17,104-10,37.0567,130.94,22.3715,22.3715,19.4733,17.5104,14.7651,13.0754,11.6874,9.0249,9.0249,3.5246,1.5155,1.6993,0.7719,0.621412027759248
159,1996-08-04,104-10,37.0567,130.94,23.7661,22.3588,18.2306,16.5324,13.8682,13.617,9.2777,9.2777,5.7844,1.2532,1.2532,1.2277,0.8982,0.5662535883066379
160,1977-08-12,104-10,37.0567,130.94,25.2642,22.8899,19.6884,16.9311,16.1495,13.931,10.9858,10.9858,5.1204,3.9847,0.96,0.6478,0.6674,0.7029600404861651
161,1977-08-12,104-10,37.0567,130.94,21.9349,20.7012,18.4803,18.2562,16.8292,13.8304,10.9989,6.7297,6.7297,4.0175,1.5648,2.0794,0.8824,0.6848646050539956
162,2000-08-06,104-10,37.0567,130.94,23.7524,20.1254,16.7577,16.6082,14.9894,11.8308,10.9272,9.792,9.792,7.2879,2.4871,2.0169,0.7835,0.7094279356949572
163,2002-08-17,104-10,37.0567,130.94,23.8083,23.3833,17.3682,14.8361,14.8361,12.9899,7.4048,7.4048,6.3804,3.7688,2.1627,1.9802,0.7286,0.6604331898260125
164,1995-08-10,104-10,37.0567,130.94,25.8292,24.8311,17.1065,17.1065,14.8731,14.8731,10.7784,5.5187,2.6975,2.6975,1.4799,0.6311,0.6586,0.4626419825383517
165,1996-08-04,104-10,37.0567,130.94,26.9237,24.3182,17.495,12.9397,8.4682,7.6354,7.6354,3.3743,3.3743,3.3743,0.96,1.3507,0.885,0.5547184342256424
166,2002-08-17,104-10,37.0567,130.94,22.4282,22.4282,19.026,14.137,13.9085,13.9085,9.5548,9.5548,4.4836,2.7961,1.9273,1.8466,0.8741,0.7128271825967687
167,1996-08-04,104-10,37.0567,130.94,23.446,21.7066,20.4746,13.799,13.799,13.799,10.2543,9.2999,5.1305,3.2166,1.4982,0.8735,0.7648,0.667401663654468
168,2009-08-23,104-10,37.0567,130.94,26.5698,24.8422,19.6755,17.3534,14.3908,14.3908,9.3339,7.8025,6.3946,3.0491,1.8206,1.4592,0.8454,0.534124003308291
169,2002-08-17,104-10,37.0567,130.94,27.0079,23.5061,22.0009,13.5701,13.5701,13.5701,7.7522,7.7522,7.1541,4.3207,1.8643,1.6206,0.807,0.6738544274275959
170,2011-08-28,104-10,37.0567,130.94,24.6118,18.5771,17.0456,16.1306,11.6209,11.6209,11.0815,11.0815,9.4738,3.0947,2.4036,0.8379,0.7336,0.6448111255466511
171,2011-08-28,104-10,37.0567,130.94,21.5484,21.5484,18.3697,13.8628,12.159,12.159,10.3712,8.5242,8.458,3.1274,2.7471,2.1755,0.6487,0.5715823541663583
172,1978-08-12,104-10,37.0567,130.94,25.4448,22.9214,22.9214,22.0692,16.279,13.3162,13.3162,12.7191,9.0027,8.107,2.032,1.7253,0.7758,0.8169060038131781
173,1990-08-09,104-10,37.0567,130.94,25.6231,22.2493,22.2493,18.4273,16.05,13.7871,13.6959,9.9301,9.4546,2.8402,2.8402,1.7361,0.7731,0.5974183993517602
174,2008-08-10,104-10,37.0567,130.94,27.0045,26.0585,22.9017,13.8764,13.8764,12.9184,10.7148,10.073,8.3911,7.7019,3.0587,2.062,0.9152,0.5892216092135342
175,1978-08-12,104-10,37.0567,130.94,26.2219,23.891,21.3194,18.5807,14.5645,14.5645,13.3015,8.4865,8.4865,8.4865,2.9222,1.4996,0.5762,0.7472520299178051
176,2001-08-23,104-10,37.0567,130.94,26.0814,25.1807,20.5322,20.5322,18.1655,15.8413,12.3946,12.1273,10.4996,8.3267,1.2836,1.3534,0.783,0.6538467062156015
177,1997-08-27,104-10,37.0567,130.94,26.2489,23.0754,20.7552,19.955,15.8468,15.8468,12.206,8.5323,6.8645,1.8112,1.2793,0.55,0.7397,0.5919786147216973
178,1974-08-20,104-10,37.0567,130.94,25.0621,24.5358,18.1959,16.2924,13.2196,13.2196,9.4998,9.4998,5.5469,5.5469,2.0874,1.7523,0.7886,0.7146488491766321
179,2002-08-17,104-10,37.0567,130.94,25.7248,21.5553,17.8234,15.972,14.5732,12.256,11.117,8.9996,7.6052,3.8177,1.282,1.3705,0.7541,0.6652715342570561
180,1973-08-25,104-10,37.0567,130.94,25.4797,21.2485,21.2485,17.8492,14.6408,14.4015,11.5522,8.4304,8.1406,8.1406,2.2362,2.0885,1.9288,0.6422462215213166
181,1991-08-07,104-10,37.0567,130.94,23.9706,23.9706,20.1527,12.8315,12.8315,12.8315,11.2222,11.2222,8.1523,6.6495,2.6136,1.7336,0.9803,0.7093972816177121
182,1977-08-12,104-10,37.0567,130.94,22.7349,22.7349,21.7948,17.4754,14.8744,13.6424,7.6057,6.8193,4.9235,2.3958,0.96,0.951,0.8513,0.6914887653379023
183,1979-08-10,104-10,37.0567,130.94,25.0689,23.5698,19.3234,16.5736,16.5736,12.4783,12.4783,8.6812,7.9024,7.9024,2.8553,1.8906,0.8895,0.7009242234253316
184,2008-08-10,104-10,37.0567,130.94,25.635,25.635,19.2143,11.8537,11.8537,11.783,10.435,8.5157,8.5157,5.0205,2.3962,1.2783,0.8849,0.6234612288437374
185,1977-08-12,104-10,37.0567,130.94,25.1417,24.7094,19.561,13.6364,13.6364,10.7385,9.7739,7.4167,4.1336,3.0164,2.4181,1.2705,0.8196,0.6725274811718485
186,2004-08-13,104-10,37.0567,130.94,23.9815,21.9214,21.9214,14.4277,14.4277,11.3255,9.488,8.8523,5.6447,1.1945,1.1945,0.9211,0.6409,0.5663577833813539
187,1996-08-04,104-10,37.0567,130.94,23.9173,22.6827,19.4239,13.8145,12.6654,12.6654,8.8114,8.8114,4.0455,3.0758,1.2689,1.6044,0.7303,0.4643147840899985
188,2002-08-17,104-10,37.0567,130.94,22.2421,22.2421,20.818,14.8339,14.8339,13.5241,9.5489,8.4917,4.2119,1.3867,1.3867,1.804,0.7554,0.7122195318728336
189,1978-08-12,104-10,37.0567,130.94,24.8198,24.8198,24.243,19.7123,17.4805,15.3001,14.3883,10.3756,8.9048,7.1237,2.5914,1.3417,0.7541,0.5610987138035655
190,1997-08-27,104-10,37.0567,130.94,24.9351,22.3868,22.3868,22.3868,17.98,16.41,12.901,9.1876,8.0996,1.1945,1.1945,0.7957,0.5287,0.49395308593535603
191,1997-08-27,104-10,37.0567,130.94,23.6489,23.6489,19.2197,17.9087,15.9492,13.5762,13.0136,7.883,7.5409,4.4291,1.4123,1.3976,0.626,0.5406020617771322
192,2000-08-06,104-10,37.0567,130.94,23.3344,23.3344,20.5393,14.1786,14.1786,12.6631,10.101,7.792,7.792,5.9681,2.0958,2.0355,0.7006,0.602359488425839
193,1977-08-12,104-10,37.0567,130.94,21.7224,21.7224,21.6983,14.2866,11.9033,11.9033,9.9474,8.137,5.9555,2.4966,1.5428,1.8916,0.7302,0.5658745941157775
194,1979-08-10,104-10,37.0567,130.94,26.1813,22.5486,20.7109,14.5833,14.5833,12.2722,12.2186,7.2569,7.0094,7.0094,3.1721,2.1704,0.825,0.6015726792568983
195,2004-08-13,104-10,37.0567,130.94,24.3668,24.15,20.4889,17.8364,13.7897,13.7897,11.5688,5.3882,2.8425,1.5677,1.5641,1.4296,0.7833,0.6998195297418167
196,1977-08-12,104-10,37.0567,130.94,24.9968,24.9061,20.9338,16.598,16.1378,15.2297,11.4349,6.7571,6.1519,2.8402,1.761,1.3405,0.773,0.5944390440226445
197,1979-08-10,104-10,37.0567,130.94,24.1518,24.1518,22.487,17.4831,12.9177,12.9177,12.9177,11.6115,8.3322,7.8371,2.6611,2.0386,0.7729,0.6780354705063178
198,1977-08-12,104-10,37.0567,130.94,27.0198,22.0479,20.3042,16.8687,16.3521,16.3472,11.2789,8.9194,7.8687,3.1482,2.013,1.3813,0.6893,0.6636228412638067
199,2002-08-17,104-10,37.0567,130.94,26.1254,23.847,20.8303,15.627,13.6395,12.4753,10.0047,9.3935,4.7575,3.9108,1.3699,0.7126,0.7772,0.5303924507548793
200,1977-08-12,104-10,37.0567,130.94,23.2995,23.2995,19.1325,16.2866,16.1498,15.6695,7.7646,7.7646,6.2087,2.9499,2.1818,0.55,0.6963,0.6007109854203829
201,1981-08-08,104-10,37.0567,130.94,22.9547,22.9073,19.3542,13.7667,11.2207,9.6916,7.5807,7.5807,7.5807,1.1945,1.1945,1.0866,0.6157,0.4321889856408091
202,1997-08-27,104-10,37.0567,130.94,23.4613,23.4613,23.4613,14.4232,14.4232,12.7568,12.7568,9.6998,6.7806,1.1945,1.1945,1.5772,0.6346,0.5449390564097669
203,2008-08-10,104-10,37.0567,130.94,25.4063,25.4063,19.2559,17.8258,15.9964,14.8063,10.9178,9.5593,9.5593,3.8949,1.678,1.8513,0.8343,0.6083937462397512
204,1990-08-09,104-10,37.0567,130.94,24.5202,22.997,20.7828,18.4812,16.7263,14.8114,6.2138,6.2138,6.2138,2.1051,1.3596,1.91,0.8393,0.6050400154361469
205,2011-08-28,104-10,37.0567,130.94,23.3307,22.9547,15.5187,14.6588,14.4702,12.6293,8.8094,7.76,6.577,2.1642,2.0586,1.6031,0.8009,0.7494056020533708
206,2002-08-17,104-10,37.0567,130.94,25.4977,21.3856,18.3336,16.6385,12.9998,12.312,9.1112,9.1112,5.8807,3.2184,1.871,1.6114,0.5021,0.5438879097938109
207,1977-08-12,104-10,37.0567,130.94,23.9195,19.5592,18.5989,18.5989,15.6328,13.2371,8.7018,8.7018,7.312,2.7338,1.0752,1.1523,0.6176,0.5874341102860333
208,2000-08-06,104-10,37.0567,130.94,24.5125,22.8589,17.5663,17.5663,14.9546,13.4488,11.9806,8.3427,8.3427,6.1029,1.7444,1.8074,0.9342,0.6669552416910002
209,2004-08-13,104-10,37.0567,130.94,26.5321,22.6118,17.1,14.8188,14.3683,14.3683,11.0487,8.1595,4.7096,4.7096,1.5572,1.2464,0.7838,0.6629041333563309
210,1973-08-25,104-10,37.0567,130.94,24.2915,23.6551,20.8771,19.6376,16.671,12.3015,12.3015,9.8226,9.8226,8.8117,6.7077,2.0986,2.1611,0.808405078953675
211,1990-08-09,104-10,37.0567,130.94,26.1676,24.8961,23.2176,17.4009,16.4861,13.7789,13.7789,13.7034,10.0386,3.977,2.5264,1.7085,0.8408,0.5465978152234816
212,1998-08-22,104-10,37.0567,130.94,24.6754,24.6754,20.6407,18.7638,15.5261,13.417,13.1413,9.7668,9.7668,2.6642,1.4644,1.2858,0.7189,0.6404068213472663
213,2002-08-17,104-10,37.0567,130.94,25.7498,23.4132,21.411,13.6012,13.6012,13.6012,10.3647,10.3647,8.5914,4.8799,1.4618,2.1027,0.885,0.5836234098320142
214,1977-08-12,104-10,37.0567,130.94,25.7617,21.4794,21.4587,20.0686,14.2652,14.2652,11.1255,7.5849,7.5849,3.5825,3.5825,1.5964,0.6603,0.4488308664454632
215,1993-08-17,104-10,37.0567,130.94,22.0286,21.1032,20.6871,14.6055,13.7291,13.7291,6.6391,6.6391,6.3465,1.8488,1.8488,1.6703,0.7819,0.6811790202191745
216,2008-08-10,104-10,37.0567,130.94,23.498,23.3232,20.0222,14.6883,14.6883,14.5995,10.2741,10.2741,8.5023,3.118,2.9415,1.1501,0.8626,0.48231955771020446
217,2000-08-06,104-10,37.0567,130.94,23.1759,19.8818,18.0655,16.9803,14.5926,12.6013,8.7095,8.7095,3.8751,3.6823,2.3113,2.2133,0.9369,0.655726330440578
218,1992-08-28,104-10,37.0567,130.94,26.9497,25.3476,17.8839,17.8839,15.9236,13.1452,13.1452,8.8694,6.8855,2.6125,1.6823,2.4372,0.7824,0.5857229058251513
219,2000-08-06,104-10,37.0567,130.94,24.8101,21.33,20.4798,16.3105,14.4283,10.9948,9.8312,9.8312,6.0005,3.1104,2.9238,1.2148,0.7703,0.6067728185331085
220,1977-08-12,104-10,37.0567,130.94,25.2525,23.4775,23.4775,16.5127,14.8795,14.8795,10.8871,7.4568,4.286,1.1945,1.1945,1.1194,0.618,0.5860255655970072
221,1979-08-10,104-10,37.0567,130.94,25.565,24.6904,21.4095,18.6429,16.6963,14.7577,11.3493,11.3493,10.3762,8.2381,1.9288,1.6974,0.825,0.6434667196810657
222,1973-08-25,104-10,37.0567,130.94,25.4389,24.2287,22.3735,18.8849,15.2,15.0092,8.2906,8.2906,8.2906,6.9865,2.8399,1.6077,0.8018,0.6847929692736681
223,2011-08-28,104-10,37.0567,130.94,25.4892,21.63,17.316,16.9534,15.8797,13.8732,10.7962,8.2088,6.1442,2.1274,1.5901,1.6945,0.7793,0.6585990486462409
224,2008-08-10,104-10,37.0567,130.94,24.8546,24.6356,16.0333,13.3438,13.3438,11.2487,11.2487,7.6237,7.6237,3.8686,1.3152,1.7227,0.978,0.8757790009911366
225,1978-08-12,104-10,37.0567,130.94,26.8901,25.7603,20.5984,17.4005,14.9826,14.9826,13.1902,11.9809,9.6521,6.0564,3.2071,1.0863,0.8276,0.6194308424670149
226,1991-08-07,104-10,37.0567,130.94,24.384,24.384,19.7276,17.9025,15.6024,12.2823,12.2823,10.6365,7.3636,7.3106,1.522,2.0092,0.7594,0.7348080430458949
227,2008-08-10,104-10,37.0567,130.94,25.0962,24.9378,18.0286,15.6011,15.6011,11.501,11.0307,10.7262,9.2965,2.6184,1.7644,1.8629,0.7909,0.690102515657051
228,2000-08-06,104-10,37.0567,130.94,23.6648,23.6648,21.3309,15.6932,14.5399,13.9816,11.9525,8.7843,8.7843,1.4627,1.4627,1.6301,0.7108,0.6155364262546116
229,2009-08-23,104-10,37.0567,130.94,23.5981,23.481,14.9481,14.4114,14.4114,13.1146,6.955,6.955,6.955,6.8961,1.8302,1.0698,0.7596,0.6511421345955224
230,1990-08-09,104-10,37.0567,130.94,25.4316,23.5626,20.5923,18.0663,14.3736,12.9681,12.9681,7.3069,7.3069,3.6997,2.4467,0.6909,0.8953,0.6626959846764485
231,2002-08-17,104-10,37.0567,130.94,23.5275,17.7879,17.7879,14.8079,14.8079,12.2369,9.1912,9.1912,3.8625,1.7028,1.7028,1.2252,0.7328,0.5872103348114828
232,2000-08-06,104-10,37.0567,130.94,24.5997,22.2671,19.0092,16.2496,16.0732,14.2029,8.9631,5.7952,5.7952,5.7952,2.0997,1.8838,0.7655,0.6131640775652278
233,1993-08-17,104-10,37.0567,130.94,23.9316,18.742,16.3096,12.9296,12.9296,8.5168,8.2674,5.9097,5.9097,3.6481,2.0463,0.6169,0.8365,0.7198501999398799
234,2000-08-06,104-10,37.0567,130.94,23.9898,22.6229,22.1225,14.4112,13.0856,12.5602,9.42,9.42,9.42,1.1945,1.1945,1.4634,0.7518,0.748702313051165
235,2000-08-06,104-10,37.0567,130.94,22.7804,22.7804,18.5146,18.0547,15.0418,10.9147,8.7571,8.7571,5.0028,3.5657,2.764,1.4179,0.8908,0.6159850822507772
236,2001-08-23,104-10,37.0567,130.94,26.1386,26.1386,23.4414,18.1869,17.5815,15.4196,11.7994,9.7817,9.2399,2.7784,2.7784,1.4428,0.7976,0.6913534437327722
237,1995-08-10,104-10,37.0567,130.94,25.8085,25.7736,18.8359,17.3219,15.9975,15.3335,8.3646,7.5552,4.4901,1.1945,0.96,1.5089,0.5937,0.42320499568191117
238,2000-08-06,104-10,37.0567,130.94,24.9623,21.4408,21.4408,16.2138,14.2808,12.8848,7.3733,7.3733,7.3727,2.8939,1.5314,1.8448,0.8656,0.5530554081189338
239,1977-08-12,104-10,37.0567,130.94,22.701,21.292,21.292,18.4347,17.4428,14.6718,8.02,6.315,4.8194,2.0018,2.0018,1.572,0.5308,0.4538377241502996
240,1998-08-22,104-10,37.0567,130.94,26.5087,24.6468,22.8402,18.2982,17.6025,15.0457,14.1535,7.7837,7.4884,4.5792,1.7159,1.2228,0.835,0.6976223793687173
241,2011-08-28,104-10,37.0567,130.94,23.2154,22.0482,15.0685,15.0322,12.9798,12.9798,11.2894,8.2985,5.2949,1.6728,1.6728,1.7052,0.6859,0.6288420220938229
242,2008-08-10,104-10,37.0567,130.94,26.4092,24.1327,20.0878,16.3778,13.4651,13.1876,11.9255,11.9255,10.12,2.5777,2.0407,1.839,0.856,0.5219243778954318
243,2008-08-10,104-10,37.0567,130.94,24.1023,23.9313,18.9717,16.2018,14.6007,14.1571,11.4524,9.7499,9.7499,3.8974,1.1797,0.8854,0.5207,0.6821895542252273
244,2000-08-06,104-10,37.0567,130.94,22.4495,21.8498,19.1441,14.1589,14.1589,13.5228,9.4563,9.4563,6.0583,3.8154,1.29,0.5974,0.7218,0.44632407180178946
245,1996-08-04,104-10,37.0567,130.94,24.6415,20.1328,20.1328,17.2042,14.6427,13.5034,9.1856,7.5854,5.5344,2.503,2.0972,1.2964,0.7998,0.44732394609050896
246,1977-08-12,104-10,37.0567,130.94,24.9229,23.6836,19.759,15.8444,14.5912,14.5912,10.779,6.9888,5.5508,1.1945,1.1945,1.6351,0.7538,0.5424983476370226
247,1973-08-25,104-10,37.0567,130.94,25.5543,22.0289,16.8537,16.8537,16.0951,14.0323,6.5476,6.5476,6.5476,6.5476,6.5476,2.5842,1.5073,0.4687341691950528
248,1997-08-27,104-10,37.0567,130.94,23.9693,23.9693,19.7783,19.5951,16.4073,16.4073,12.9636,10.2509,8.6594,3.2862,0.96,1.1296,0.9146,0.7021391052863823
249,1990-08-09,104-10,37.0567,130.94,24.311,22.0516,22.0516,17.8755,16.149,14.987,13.8628,11.134,7.5203,5.0762,1.4248,1.9587,0.5542,0.5487993593774995
250,1979-08-10,104-10,37.0567,130.94,26.2362,21.0624,18.3269,16.5949,14.5928,13.1631,13.1631,11.3495,11.1038,10.85,2.2653,1.7942,0.8659,0.7101777757082155
251,2011-08-28,104-10,37.0567,130.94,22.233,22.233,20.0211,13.1973,11.9802,11.9802,8.7358,8.7358,6.9643,3.6205,2.9168,1.8361,0.792,0.6976911108294791
252,2002-08-17,104-10,37.0567,130.94,25.2672,22.1057,18.7754,18.7754,12.4679,12.4679,12.4679,10.7303,7.8222,2.889,2.4636,1.2676,0.7742,0.6912001397451064
253,1990-08-09,104-10,37.0567,130.94,25.8347,24.5951,15.5531,15.5531,15.5531,14.7135,11.2332,10.9318,8.4138,8.4138,1.4094,1.3664,0.7237,0.5296804859030562
254,1998-08-22,104-10,37.0567,130.94,26.5148,24.0594,20.2007,16.7911,15.4068,15.4068,13.515,10.0923,8.0566,2.855,1.3293,1.1514,0.6116,0.5783560702621908
255,2002-08-17,104-10,37.0567,130.94,24.7801,22.5927,21.8118,17.6084,11.9631,11.9631,8.874,8.874,8.874,1.8066,1.8066,1.2298,0.9878,0.5677265581501479
256,1998-08-22,104-10,37.0567,130.94,22.6926,22.6926,22.6926,16.6407,16.6407,13.6475,13.3251,8.2589,8.2589,2.4563,1.6929,1.14,0.651,0.5615347707291833
257,2008-08-10,104-10,37.0567,130.94,25.2662,22.1544,18.987,17.2919,15.1646,13.0007,9.4192,9.4192,7.1992,1.1945,1.1945,1.7717,0.8379,0.6316892254288288
258,1996-08-04,104-10,37.0567,130.94,20.25,18.1674,17.6694,17.6694,9.2446,9.2446,5.7472,5.7472,5.6238,2.1712,0.96,1.056,0.5883,0.45882579874609764
259,1977-08-12,104-10,37.0567,130.94,25.6907,24.585,22.1528,17.5743,15.9296,12.69,10.0195,9.7222,6.3697,2.288,1.3976,1.4214,0.8248,0.5415483580418519
260,1977-08-12,104-10,37.0567,130.94,26.2947,22.6504,19.6139,17.767,15.8551,13.4272,9.5562,9.5562,5.4275,5.4275,1.0861,0.738,0.7424,0.6360022874344625
261,1977-08-12,104-10,37.0567,130.94,21.8954,21.6552,20.4416,16.2589,16.2589,14.9644,11.1427,8.4099,5.5014,2.2175,2.2175,1.3927,0.7617,0.44281574669817825
262,2000-08-06,104-10,37.0567,130.94,26.2704,21.2117,19.0646,18.6631,14.9957,13.9267,10.9476,8.191,5.582,5.582,3.3572,2.2427,0.516,0.6384035887547254
263,2000-08-06,104-10,37.0567,130.94,23.3257,22.57,20.6674,12.0352,12.0352,12.0352,7.1368,7.1368,7.1368,7.1368,2.6504,2.3316,0.7319,0.4809131295471252
264,2004-08-13,104-10,37.0567,130.94,24.7263,24.7263,20.5843,18.8595,16.3404,13.5253,8.3038,8.2942,7.2102,3.1498,1.6207,1.1041,0.6008,0.5163086240226055
265,2008-08-10,104-10,37.0567,130.94,26.832,21.7986,19.929,15.4072,15.4072,12.3414,9.0519,9.0519,9.0519,5.4979,2.2094,1.2898,0.9805,0.7141437466024337
266,1992-08-28,104-10,37.0567,130.94,24.4182,24.4182,22.8256,20.3779,18.97,16.41,12.7079,9.5147,9.5147,5.8147,1.4374,1.065,0.8174,0.5468775396854831
267,1992-08-28,104-10,37.0567,130.94,22.8912,22.8912,22.8912,18.6631,17.8438,15.8885,14.8643,7.7198,7.7198,4.2696,1.6787,1.5819,0.8355,0.7491172705422684
268,2008-08-10,104-10,37.0567,130.94,23.7227,22.6561,19.0121,17.9915,17.057,14.2663,10.2523,8.2226,5.7301,3.7014,2.0421,2.0707,0.8007,0.42245774704239736
269,2000-08-06,104-10,37.0567,130.94,27.2025,21.9349,16.4671,15.3048,13.7503,13.7503,11.6416,9.8043,9.8043,9.8043,3.3212,1.3916,0.9031,0.8082818551246091
270,2000-08-06,104-10,37.0567,130.94,23.4763,21.5325,17.894,16.1877,14.9866,12.9702,7.4468,7.4468,7.4468,2.4863,1.9737,1.4901,0.7069,0.600735550926539
271,2011-08-28,104-10,37.0567,130.94,24.113,22.4771,20.5308,15.9451,15.351,13.1493,10.8103,10.8103,8.2677,2.6583,2.2399,1.8981,0.9254,0.522314537188287
272,1990-08-09,104-10,37.0567,130.94,25.5401,23.385,23.385,17.2221,16.7521,13.5524,8.0328,8.0328,6.4175,5.0062,2.3589,1.251,0.9395,0.6274404378688369
273,2002-08-17,104-10,37.0567,130.94,23.9709,23.9709,18.4644,14.715,14.0091,12.4399,11.4181,10.6441,9.2927,2.8253,2.3747,1.9124,0.6652,0.7160452601312687
274,1976-08-10,104-10,37.0567,130.94,23.5594,21.1294,17.8938,17.8938,15.8616,14.3672,9.9599,7.7933,7.7933,6.1485,2.4171,1.519,0.7319,0.5790217110675407
275,1996-08-04,104-10,37.0567,130.94,23.7442,23.7442,20.9612,14.8585,14.0133,12.0793,9.5575,9.5575,9.5575,1.3644,1.209,1.5301,0.6699,0.568047528517601
276,2000-08-06,104-10,37.0567,130.94,25.5814,22.1125,22.1125,16.4022,16.4022,14.225,9.1617,7.6567,4.5679,2.3715,2.3715,2.2397,0.801,0.628355818110133
277,1997-08-27,104-10,37.0567,130.94,24.4041,22.6656,19.8131,18.4097,17.7301,12.853,12.853,8.1074,5.5152,3.0365,0.96,1.2869,0.696,0.550483929233458
278,2004-08-13,104-10,37.0567,130.94,22.556,22.556,20.6292,17.3432,11.0098,11.0098,6.5623,6.5623,4.697,1.1945,0.96,0.8917,0.7073,0.5019222210413541
279,1995-08-10,104-10,37.0567,130.94,24.2446,24.2188,20.7825,13.5687,9.8639,9.8639,6.6304,6.6304,1.7566,1.7566,1.7566,1.3126,0.7661,0.6155154912437304
280,1997-08-27,104-10,37.0567,130.94,24.9427,24.9427,17.8267,17.8267,16.7201,15.1095,13.3143,10.9157,8.0259,2.4654,1.6354,1.8179,0.46,0.64358051220365
281,1996-08-04,104-10,37.0567,130.94,21.1306,18.8303,18.8303,14.9637,14.6772,8.3845,8.3224,6.5859,1.7566,1.7566,1.0518,1.8205,0.6964,0.5717912388019298
282,1992-08-28,104-10,37.0567,130.94,26.7909,24.8832,19.4619,15.5282,15.5282,13.1116,11.7947,10.7348,6.266,1.4642,1.4642,1.5385,0.7903,0.5070695441059491
283,1977-08-12,104-10,37.0567,130.94,24.4781,23.209,15.8697,15.8697,15.7191,15.177,8.5515,5.816,5.4124,3.4742,0.96,1.6447,0.8324,0.6889671054609904
284,1997-08-27,104-10,37.0567,130.94,26.9283,26.149,21.6672,19.5202,14.7289,12.8867,12.8867,11.618,5.9395,2.4778,2.4778,1.7796,0.691,0.730714247884519
285,2000-08-06,104-10,37.0567,130.94,24.3091,22.1142,18.308,18.308,14.6438,14.6438,7.958,7.958,7.958,6.8352,2.2304,1.6861,1.0058,0.6501820942056109
286,1991-08-07,104-10,37.0567,130.94,23.9675,23.9675,23.9675,14.233,14.233,12.0391,10.4824,10.4824,10.4824,7.5019,2.2013,1.8379,0.9782,0.7145693943112407
287,2002-08-17,104-10,37.0567,130.94,24.8546,22.7986,16.8405,16.8405,16.8405,13.871,9.8436,9.7637,8.6278,2.5456,1.2148,0.55,0.6284,0.5217022268407873
288,1977-08-12,104-10,37.0567,130.94,23.7766,21.714,20.2379,16.1585,15.6265,12.8923,12.7993,8.0212,8.0212,3.1809,2.0811,1.3082,0.6592,0.4975672714954604
289,2004-08-13,104-10,37.0567,130.94,23.8006,23.8006,18.6841,17.7026,15.427,14.2404,9.8489,9.8489,6.0135,1.1945,1.1945,1.2937,0.6069,0.5645561810556318
290,1977-08-12,104-10,37.0567,130.94,25.8292,24.9577,18.8231,18.1115,18.1115,12.7049,12.7049,11.1188,3.9011,2.8055,2.3094,1.7145,0.758,0.6158439041261854
291,1973-08-25,104-10,37.0567,130.94,23.7265,23.0486,22.8604,15.8521,15.8146,14.5203,11.4603,9.6811,9.6811,9.6811,1.832,1.3418,0.7661,0.812474760248624
292,1977-08-12,104-10,37.0567,130.94,25.0893,25.0893,20.0357,15.6318,14.4373,14.4373,13.0819,11.0504,7.7772,2.1795,2.1795,1.3426,0.7812,0.5573542919847101
293,2002-08-17,104-10,37.0567,130.94,28.0168,21.8843,17.296,15.6112,15.4469,14.6873,11.5111,10.0537,7.3169,3.9835,0.96,1.3529,0.8099,0.512540912695672
