,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
136,1994-12-21,104-09,37.0567,130.6267,13.4172,13.4172,13.4172,13.4172,13.4172,11.0699,10.542234051981682,10.542234051981682,9.9231,3.8665,1.636,1.0809,0.7493,0.6088,0.7747024512314883
137,2011-12-14,104-09,37.0567,130.6267,16.4006,16.4006,16.4006,15.4223,15.4223,15.4223,13.830449528163822,12.5629,8.5346,4.1525,1.8151,1.2766,0.8669,0.7752,0.7657491737209954
138,2006-12-14,104-09,37.0567,130.6267,17.1031,15.4672,15.3968,15.3968,15.0755,15.0755,14.855140338366848,10.9423,10.6854,3.6402,3.1228,1.3661,0.9298,0.5594,0.62693660638738
139,2009-12-24,104-09,37.0567,130.6267,12.5684,12.4666,11.9311,11.9311,11.9311,10.8463,10.8463,10.5746,7.6799,3.388,1.4288,1.0565,0.7933,0.6116,0.6615936662178876
140,2008-12-12,104-09,37.0567,130.6267,16.5806,16.5806,16.5806,16.5806,15.9939,15.2583,13.26055436708255,10.5186,5.7119,2.9455,1.2446,1.0445,0.7497,0.6728,0.7979097567298575
141,1996-12-11,104-09,37.0567,130.6267,16.5783,15.8285,15.8285,15.7883,15.7883,15.7883,15.509613982060536,11.9191,9.572,3.2154,2.3479,1.1906,0.8546,0.585,0.6872308322307258
142,1993-12-16,104-09,37.0567,130.6267,16.6867,14.2482,13.9531,13.9531,13.9531,13.9531,13.9531,12.4197,12.031,5.8127,4.892,1.4605,1.1145,0.6168,0.7235228410227607
143,1993-12-16,104-09,37.0567,130.6267,13.948,13.8222,13.8222,13.8222,13.8222,12.3921,9.90063304869685,6.7222,2.8955,1.18,1.0202,0.81,0.7661,0.5084,0.5344380137850603
144,1998-12-13,104-09,37.0567,130.6267,14.0345,14.0345,14.0345,14.0345,14.0345,13.5754,13.5754,13.5754,11.9623,7.1493,2.1308,1.2514,0.8209,0.6693,0.7699926149500445
145,2000-12-08,104-09,37.0567,130.6267,15.9102,15.4134,15.3192,15.3192,14.817,14.0424,13.662601931482302,9.7787,5.0693,3.0142,1.7663,1.0194,0.687,0.5798,0.6845644135940211
146,2010-12-21,104-09,37.0567,130.6267,12.5775,12.5775,12.5775,12.5775,12.5775,11.1233,11.044125602811473,11.044125602811473,8.2749,3.3846,1.1189,0.9853,0.7682,0.6416,0.7571810966258495
147,2009-12-24,104-09,37.0567,130.6267,16.4736,16.4736,16.3915,16.3915,16.3915,16.3915,16.3915,14.752,11.8781,5.8151,3.9394,1.2714,0.8003,0.7016,0.8027233861931684
148,2010-12-21,104-09,37.0567,130.6267,15.8467,15.8467,15.8467,15.8467,15.8467,15.518,13.503163220540548,13.3337,7.6125,2.7132,1.3856,1.0682,0.703,0.6048,0.7456374212730076
149,2002-12-20,104-09,37.0567,130.6267,12.8379,12.8379,12.8379,12.8379,12.8379,9.0766,8.383632484115594,4.6063,3.1917,2.1492,1.0771,0.9462,0.7363,0.5548,0.6592688020866039
150,2012-12-14,104-09,37.0567,130.6267,15.5673,15.5673,15.5673,15.5278,15.5278,14.8999,13.207576168961118,13.0405,9.5077,5.9043,2.4979,1.552,0.9131,0.6776,0.7794335409105894
151,2000-12-08,104-09,37.0567,130.6267,12.5191,12.3749,11.7424,11.7424,11.7424,8.8325,8.8325,8.4954,7.7024,4.4472,1.6791,1.2641,0.8349,0.5524,0.6241618371551836
152,2004-12-12,104-09,37.0567,130.6267,13.9722,13.9722,13.9722,13.9095,13.1546,11.4636,9.415838085105786,6.8656,6.8656,6.8656,2.9766,1.3918,0.8423,0.6893,0.7416651715690211
153,1993-12-16,104-09,37.0567,130.6267,14.3998,12.8795,12.4894,11.9384,11.7305,11.7305,10.750095656134892,7.7628,7.7628,5.2242,2.9254,1.8584,1.2928,0.7558,0.6111264745005789
154,2004-12-12,104-09,37.0567,130.6267,17.0723,16.4618,16.4024,16.4024,16.4024,16.2667,15.57351954292427,12.2444,8.3189,2.538,1.8541,1.037,0.7139,0.5277,0.6761580532867589
155,2006-12-14,104-09,37.0567,130.6267,12.5506,12.5506,12.5506,12.5506,12.5506,9.2554,8.630177313617633,8.630177313617633,7.1189,7.1189,2.1004,2.7592,1.017,0.7018,0.73706689052148
156,2010-12-21,104-09,37.0567,130.6267,16.2211,14.152,13.9705,13.9705,13.9705,13.9705,13.9705,13.0941,10.5256,4.5226,2.6749,1.2651,0.9209,0.637,0.6800143057748471
157,2001-12-20,104-09,37.0567,130.6267,13.9332,13.9332,13.9332,13.9332,13.9332,12.6335,10.014031604602941,8.7743,2.9655,1.18,0.9684,0.81,0.6478,0.592,0.6623891071890957
158,2008-12-12,104-09,37.0567,130.6267,15.154,15.154,15.154,15.0181,14.8202,13.9778,13.9778,10.0719,7.8005,2.2992,1.1473,0.81,0.7157,0.6449,0.7084594820741622
159,1997-12-14,104-09,37.0567,130.6267,15.8341,15.4494,15.4196,15.4196,15.4196,15.0982,15.0982,14.2251,11.9202,7.7098,3.6548,1.3866,0.9117,0.7522,0.8172
160,1997-12-14,104-09,37.0567,130.6267,16.4647,16.2573,16.2409,16.2409,16.2409,15.3188,15.070475290620498,12.6627,9.0479,3.5234,2.7743,1.1521,0.8001,0.6194,0.754213712469748
161,2009-12-24,104-09,37.0567,130.6267,14.3739,13.1013,12.7248,12.7248,12.7248,12.7248,12.7248,10.6769,9.1832,4.0292,2.2,1.1695,0.8596,0.654,0.6833684825397367
162,2009-12-24,104-09,37.0567,130.6267,14.1228,14.1228,14.1228,13.0622,13.0516,12.84,11.473764942396752,8.8345,6.1644,2.6896,1.3114,1.0803,0.7504,0.6644,0.6625177408069032
163,2010-12-21,104-09,37.0567,130.6267,13.1687,13.1687,13.1687,13.1687,13.1687,12.1229,9.751567280490686,9.751567280490686,8.0642,4.5874,1.7599,1.2348,0.9667,0.84,0.7324236408263542
164,2001-12-20,104-09,37.0567,130.6267,15.0041,14.9908,14.938,14.938,14.938,14.7022,13.624392681959842,13.624392681959842,11.6362,6.904,2.9756,1.3139,0.8447,0.6948,0.7515492338646386
165,2001-12-20,104-09,37.0567,130.6267,14.8757,14.1298,13.9852,13.9852,13.9852,13.9852,13.9852,11.2659,9.8184,4.4439,2.2678,1.1936,0.8395,0.6346,0.6889582539655378
166,1993-12-16,104-09,37.0567,130.6267,14.3449,12.8795,12.4066,12.4066,12.4066,12.4066,12.4066,11.2516,10.2469,5.3023,3.3885,1.4145,0.8914,0.6405,0.6487736810687847
167,2008-12-12,104-09,37.0567,130.6267,13.6775,13.6775,13.6775,13.6775,13.6775,11.6118,10.740114313786549,10.2685,5.214,5.117,1.5448,1.2939,0.9186,0.7186,0.7570431769720489
168,1999-12-29,104-09,37.0567,130.6267,15.7696,15.7696,15.7696,14.9579,14.9579,14.9579,13.891886751386755,12.9435,11.8653,9.497,4.2328,2.1143,0.9031,0.8049,0.7917753421089129
169,2009-12-24,104-09,37.0567,130.6267,16.1186,15.9186,15.9186,14.6793,14.6793,14.6793,13.203817874255153,10.4998,4.4208,1.8302,1.1727,1.0708,0.7785,0.5919,0.636574302878774
170,1997-12-14,104-09,37.0567,130.6267,14.5628,14.2218,14.2218,14.1947,14.1947,13.4461,11.50653274399901,11.1828,8.5403,5.443,2.0789,1.5317,0.9561,0.6865,0.7289858875156824
171,2008-12-12,104-09,37.0567,130.6267,13.532,13.532,13.532,13.532,13.532,12.4381,11.218827029276351,11.218827029276351,10.3946,4.9144,1.6769,1.2329,0.8441,0.6554,0.7196095618668474
172,2012-12-14,104-09,37.0567,130.6267,14.6189,13.6534,13.3673,13.0993,12.9838,12.9838,12.9838,8.9298,8.9298,8.9298,5.7342,2.8867,1.1498,0.8254,0.7100186578645014
173,2000-12-08,104-09,37.0567,130.6267,14.7598,14.4927,14.3522,13.7166,12.7059,11.5209,8.340389211606427,8.340389211606427,8.340389211606427,7.4138,3.5645,1.8972,0.9727,0.8331,0.6696072519035848
174,2012-12-14,104-09,37.0567,130.6267,14.6657,14.6657,14.6657,14.2608,14.0246,13.61,11.576120057393993,11.0987,11.0987,3.671,2.9286,1.2175,0.8136,0.6348,0.6487172800658367
175,2001-12-20,104-09,37.0567,130.6267,13.0963,13.0963,13.0963,13.0963,13.0963,11.522,11.522,11.522,11.1111,4.6735,1.7024,1.1146,0.7195,0.598,0.7438455661120892
176,2012-12-14,104-09,37.0567,130.6267,14.1852,14.1852,14.1852,13.7471,13.3244,11.9885,10.136453847296615,9.9163,9.6632,5.047,2.7841,1.3189,0.8233,0.7278,0.7048158705144881
177,2011-12-14,104-09,37.0567,130.6267,17.1167,17.1132,17.1132,17.1132,16.8478,16.6635,16.002916506086656,12.0385,8.2487,2.1245,1.6014,0.9289,0.7469,0.6208,0.7224140807520811
178,2004-12-12,104-09,37.0567,130.6267,16.395,16.395,16.395,16.1047,16.1047,15.9152,14.411133447779406,12.7151,8.0052,3.1758,1.2617,1.0329,0.7903,0.8073,0.8172
179,2005-12-28,104-09,37.0567,130.6267,12.8418,12.8418,12.7996,12.7996,12.5338,10.4035,10.4035,9.4285,9.4285,3.25,1.4487,1.1145,0.7816,0.5836,0.6130664397582494
180,1999-12-29,104-09,37.0567,130.6267,15.1234,14.3307,14.1953,14.1953,14.1953,14.1953,14.1953,13.0352,11.5904,5.5964,2.7945,1.3051,0.8272,0.5824,0.7071146024696334
181,2000-12-08,104-09,37.0567,130.6267,13.3174,13.3174,13.3174,13.3174,13.3174,11.2773,10.257909455515504,10.257909455515504,8.9538,4.3392,1.3373,1.1918,0.7848,0.6931,0.7419420297103315
182,1993-12-16,104-09,37.0567,130.6267,14.7509,12.9681,12.4843,12.4843,12.4843,12.4843,11.544271248571677,10.5626,10.5626,3.3065,2.0212,1.1225,0.7938,0.5632,0.5052032987867993
183,2009-12-24,104-09,37.0567,130.6267,14.8016,14.8016,14.8016,13.9349,13.2069,12.4653,9.643340579439784,5.8137,5.7662,3.1895,2.1366,1.1192,0.7497,0.6471,0.6673583153305833
184,2002-12-20,104-09,37.0567,130.6267,13.8523,13.8523,13.8523,12.9043,12.0428,11.5018,8.375705920668622,6.0107,3.9015,2.4878,1.0905,1.0742,0.7387,0.5859,0.6263447003953655
185,1996-12-11,104-09,37.0567,130.6267,14.8316,14.8316,14.8316,14.8316,14.8316,14.8316,13.43092623415009,13.43092623415009,5.4305,2.3775,1.2477,0.9988,0.756,0.5569,0.6949096998296184
186,1998-12-13,104-09,37.0567,130.6267,14.8318,14.8318,14.8318,14.5387,14.4018,14.323,14.163055899719689,11.1402,9.4247,3.7891,1.6952,1.1009,0.7653,0.6054,0.6981380412219871
187,2012-12-14,104-09,37.0567,130.6267,13.9341,13.9341,13.9341,13.9341,13.0502,10.9047,10.9047,9.7631,9.7631,9.7631,3.4147,1.7932,0.8907,0.7198,0.7320264580294126
188,2007-12-11,104-09,37.0567,130.6267,17.4149,16.7371,16.7167,16.7167,16.7167,16.7167,16.7167,14.752,11.6028,3.2109,2.7412,1.1399,0.8219,0.5949,0.739503533422238
189,2011-12-14,104-09,37.0567,130.6267,16.5968,16.5968,16.5968,15.4994,15.0078,15.0078,13.718401650010685,9.427,5.1154,1.18,1.1234,0.81,0.6413,0.5424,0.6441111767200131
190,2010-12-21,104-09,37.0567,130.6267,13.4767,13.217,13.089,13.089,13.089,12.0191,12.0191,11.8868,10.4791,5.4365,1.9715,1.8197,0.9432,0.6067,0.6541222115298237
191,2006-12-14,104-09,37.0567,130.6267,15.0918,14.8849,14.8849,14.5932,14.2817,13.5615,10.810131550447096,10.2236,10.2236,7.2554,3.1123,1.8679,0.9254,0.6813,0.7257607942726945
192,1996-12-11,104-09,37.0567,130.6267,15.8194,15.8194,15.8194,15.8194,15.8194,15.8194,15.702176982208439,14.752,10.0615,3.1675,1.3938,1.0273,0.6877,0.6078,0.7760650827624069
193,2010-12-21,104-09,37.0567,130.6267,13.4857,13.028,12.6755,12.6755,12.6755,12.2279,12.2279,12.2279,8.4785,4.347,2.1231,1.2257,0.8633,0.619,0.6711411574299405
194,2011-12-14,104-09,37.0567,130.6267,17.2984,17.2984,17.2984,17.2984,17.2984,17.1258,15.038005783230368,13.3481,5.4081,1.2322,1.2322,0.81,0.6839,0.5805,0.6847106543921224
195,1996-12-11,104-09,37.0567,130.6267,16.285,16.1326,16.1326,16.1326,16.1326,15.5392,15.348136056246346,12.998,7.3148,1.3979,1.1512,0.81,0.58,0.44,0.6502424841922853
196,1998-12-13,104-09,37.0567,130.6267,16.8659,15.8472,15.6989,15.2857,14.7348,14.7348,14.7348,10.2131,9.3755,4.4104,3.9967,1.2954,0.864,0.6517,0.6710125128652005
197,1994-12-21,104-09,37.0567,130.6267,14.5665,14.5665,14.5665,14.4174,13.8518,12.6857,8.640212118476454,7.1605,5.6671,2.1831,1.6246,1.0815,0.7462,0.4862,0.5687488033143975
198,2005-12-28,104-09,37.0567,130.6267,13.1767,13.1767,13.1767,11.8333,11.8333,11.8333,11.344530237597183,11.05,11.0035,1.7456,0.9878,1.0359,0.8078,0.6046,0.5684117925741476
199,1996-12-11,104-09,37.0567,130.6267,16.1037,14.9337,14.728,14.728,14.728,14.728,14.728,13.4266,9.5348,1.2025,1.2025,0.81,0.58,0.44,0.5736803282485412
200,1995-12-11,104-09,37.0567,130.6267,14.9932,14.9932,14.9932,14.9932,14.9932,13.476,13.476,13.476,12.0232,6.1279,2.5543,1.1966,0.7632,0.6373,0.7941450017009418
201,1999-12-29,104-09,37.0567,130.6267,15.3778,15.3778,15.3778,15.3778,15.0191,13.3963,13.3963,12.0993,8.842,5.1496,2.2303,1.2099,0.7705,0.6293,0.7560022861594202
202,2007-12-11,104-09,37.0567,130.6267,16.7769,16.7769,16.7769,16.7769,16.0396,15.191,14.831363406821895,9.2807,3.8278,1.4914,1.076,0.81,0.6095,0.5224,0.7068931529360997
203,1993-12-16,104-09,37.0567,130.6267,13.1839,12.3236,11.6529,10.82,10.04,10.0325,9.079398487938471,5.9207,5.9036,3.5843,1.7375,1.3502,0.9068,0.5908,0.4692079509380907
204,2009-12-24,104-09,37.0567,130.6267,12.6976,12.6976,12.6976,12.6976,12.6976,9.998,9.259791866916348,7.0048,4.087,1.1945,0.9983,0.81,0.6268,0.5387,0.5841568882476771
205,2002-12-20,104-09,37.0567,130.6267,14.1938,14.1938,14.1938,13.7819,13.7819,13.7819,13.54521471310724,13.2638,7.4323,4.3146,1.3742,1.5809,0.9509,0.7227,0.757389908373851
206,2005-12-28,104-09,37.0567,130.6267,17.1796,16.112,16.0823,15.6174,15.6174,15.6174,15.6174,14.752,13.4488,8.7413,4.9442,2.4279,1.0927,0.6899,0.7336619073210502
207,2009-12-24,104-09,37.0567,130.6267,16.6806,16.3964,16.3064,16.3064,16.3064,15.8507,15.617186632675395,11.2313,5.9907,1.6261,1.3937,0.81,0.58,0.5385,0.7000298318227914
208,2004-12-12,104-09,37.0567,130.6267,14.4475,14.4475,14.4475,14.4475,14.4475,12.9725,12.302506870734485,11.0191,4.8537,1.5021,0.9633,0.81,0.649,0.5488,0.705051657650118
209,2011-12-14,104-09,37.0567,130.6267,16.8813,16.6936,16.6936,14.8512,14.0306,14.0306,12.295822250431094,8.3704,7.39,3.44,1.7498,1.2574,0.8836,0.7422,0.7076827060719094
210,2001-12-20,104-09,37.0567,130.6267,16.6862,16.6862,16.6862,16.2363,16.0007,16.0007,13.136798070666156,12.5437,10.6616,4.3758,2.6079,1.1798,0.7512,0.677,0.7629776272995367
211,2002-12-20,104-09,37.0567,130.6267,14.311,14.311,14.311,14.311,14.311,12.5412,10.763810727270489,9.3801,3.5631,3.4968,1.2103,1.0991,0.791,0.6676,0.7858339977389841
212,2005-12-28,104-09,37.0567,130.6267,14.4823,14.4823,14.4823,14.4823,14.4823,14.0601,14.0601,14.0177,9.7591,1.9164,1.0554,0.81,0.6353,0.5433,0.7101668225178254
213,1997-12-14,104-09,37.0567,130.6267,16.7306,16.7306,16.7306,16.7306,16.7306,16.7306,16.7306,14.752,5.894,1.6672,1.13,0.81,0.58,0.4735,0.7894576604659368
214,2006-12-14,104-09,37.0567,130.6267,12.5643,12.5643,12.5643,12.5643,12.5643,10.8833,10.8833,10.0754,5.3244,2.5976,1.0964,0.9301,0.7371,0.5733,0.6966973992465486
215,2004-12-12,104-09,37.0567,130.6267,16.5634,16.0144,16.0144,16.0144,16.0144,15.5165,15.5165,11.2236,10.9182,7.6814,3.1174,1.2596,0.9769,0.8152,0.8172
216,1995-12-11,104-09,37.0567,130.6267,15.9268,15.9268,15.9268,15.3643,14.5023,14.1038,10.840569456810638,7.19,3.8952,1.18,1.0854,0.81,0.58,0.4952,0.6166222611508356
217,2008-12-12,104-09,37.0567,130.6267,17.0551,17.0551,17.0551,16.7691,15.9741,15.7301,12.063265107541861,12.063265107541861,8.4056,3.6749,1.4805,1.1185,0.7443,0.7052,0.7973884733861085
218,2008-12-12,104-09,37.0567,130.6267,17.2451,16.5982,16.532,16.532,16.532,16.532,16.532,14.752,12.1354,4.3097,2.8038,1.267,0.909,0.6592,0.765788466370719
219,1995-12-11,104-09,37.0567,130.6267,13.7001,13.7001,13.7001,13.7001,13.0986,12.0154,10.368147969637524,8.6249,8.408,3.1112,1.4703,1.0144,0.7416,0.6266,0.6616906296164601
220,2011-12-14,104-09,37.0567,130.6267,17.4781,17.2541,17.2132,17.211,17.211,17.211,16.904051355470035,14.752,12.0554,4.073,2.9988,1.1976,0.8184,0.6745,0.7637980653482924
221,1995-12-11,104-09,37.0567,130.6267,15.7066,14.0832,13.9391,13.9391,13.0214,13.0214,10.118687792995807,4.548,4.548,1.18,1.18,0.81,0.6705,0.4429,0.47656801548718775
222,1997-12-14,104-09,37.0567,130.6267,16.6913,15.4021,15.3669,15.3669,15.3669,15.3669,14.516420914540024,11.4706,6.7389,2.9104,2.0285,1.1642,0.8283,0.5307,0.6628405700857186
223,2005-12-28,104-09,37.0567,130.6267,13.8959,13.8959,13.8959,13.8286,13.766,13.1612,12.448962642281224,11.3869,11.3869,4.9558,1.7795,1.1629,0.8233,0.7556,0.7432394003911074
224,1994-12-21,104-09,37.0567,130.6267,16.7778,16.7778,16.7778,16.7778,16.7778,16.3935,15.123407629634977,13.7909,5.6617,2.6969,1.6169,1.0574,0.7447,0.5996,0.7869669118285507
225,2010-12-21,104-09,37.0567,130.6267,14.3084,14.3084,14.3084,13.934,13.934,13.934,11.50429740085061,10.8368,8.2898,3.2183,1.4729,1.163,0.7817,0.6,0.6869627485010162
226,2012-12-14,104-09,37.0567,130.6267,14.3992,14.16,14.1593,14.1088,13.7607,13.4153,12.064533128637127,8.4552,4.0514,1.9399,1.2809,1.0036,0.7548,0.5066,0.6035559340390781
227,2010-12-21,104-09,37.0567,130.6267,13.816,13.3493,13.2862,13.2862,13.2862,13.2862,11.22859610787774,11.22859610787774,9.68,5.6215,2.0083,2.3155,1.0113,0.6083,0.6754885023672375
228,2004-12-12,104-09,37.0567,130.6267,13.314,13.314,13.314,13.314,13.314,11.6234,11.561261904985713,11.561261904985713,10.6703,3.5395,1.5921,1.0245,0.7057,0.5954,0.7218768259539421
229,1999-12-29,104-09,37.0567,130.6267,14.4857,14.3584,14.2117,14.2117,14.2117,13.6891,13.6891,13.5928,10.929,10.71,3.8345,1.4129,0.8487,0.6394,0.7779193172644807
230,1995-12-11,104-09,37.0567,130.6267,15.815,14.8928,14.8399,14.4641,13.4057,13.4057,13.4057,7.9399,7.9399,3.515,1.8781,1.1227,0.7683,0.5341,0.6224061918328598
231,2008-12-12,104-09,37.0567,130.6267,14.243,14.243,14.243,14.243,14.243,13.8623,13.8623,13.8623,11.4158,6.0368,1.9436,1.1764,0.829,0.7246,0.7618893282976029
232,2000-12-08,104-09,37.0567,130.6267,16.5957,16.0558,16.0402,15.8802,15.1959,14.7772,14.659547553905233,11.4269,11.0802,3.8378,2.2911,1.195,0.8308,0.671,0.7080098899046651
233,2001-12-20,104-09,37.0567,130.6267,17.3002,16.8866,16.7491,16.7491,16.7491,16.7491,16.7491,14.752,13.0237,4.4887,4.3345,1.1834,0.834,0.6686,0.7718254509098296
234,2009-12-24,104-09,37.0567,130.6267,15.4368,15.4368,15.4368,15.1501,15.0991,15.0447,12.11892416366049,10.7583,4.0317,1.3215,1.0142,0.81,0.58,0.5621,0.6732489426396505
235,2008-12-12,104-09,37.0567,130.6267,16.5713,16.5713,16.5713,16.5713,16.5137,16.0012,14.263120789620249,12.93,8.8728,3.2899,1.4594,1.0495,0.755,0.7022,0.8081555711340939
236,2002-12-20,104-09,37.0567,130.6267,12.2705,12.2705,12.2705,12.2705,12.1956,8.9201,8.9201,7.6203,4.8445,1.9387,1.0809,0.81,0.7381,0.5995,0.6083101769166791
237,1993-12-16,104-09,37.0567,130.6267,16.5109,14.5566,14.4224,14.4224,14.4224,14.4224,14.4224,12.1198,9.0535,2.6346,2.2669,1.1902,0.8603,0.5748,0.6068815295450516
238,2008-12-12,104-09,37.0567,130.6267,15.3436,15.3436,15.3436,15.3436,15.3436,14.2803,14.2803,12.8976,8.941,3.4913,1.4194,1.0906,0.8195,0.6321,0.7897411643965062
239,2008-12-12,104-09,37.0567,130.6267,17.0336,17.0336,17.0336,17.0336,17.0336,17.0336,16.858296265629114,14.752,5.7636,1.18,1.0536,0.81,0.58,0.5625,0.7508791800640235
240,2001-12-20,104-09,37.0567,130.6267,15.8138,15.2811,15.2093,15.1934,15.039,15.039,15.039,11.3607,10.1221,2.7599,1.7571,1.0169,0.6981,0.5313,0.646718444406839
241,2001-12-20,104-09,37.0567,130.6267,14.5207,13.5845,13.284,13.284,13.284,13.284,13.284,11.0223,11.0223,9.2585,4.6474,1.6212,0.9641,0.6618,0.702599136799661
242,2010-12-21,104-09,37.0567,130.6267,14.7036,14.7036,14.7036,14.7036,14.7036,13.003,12.621463043142175,9.9795,4.1634,2.1233,1.1932,0.9838,0.7925,0.6524,0.691165428057634
243,2006-12-14,104-09,37.0567,130.6267,13.7949,13.7949,13.7949,13.7949,13.7949,13.3611,11.844443560713545,11.844443560713545,7.5292,4.2814,1.4605,1.2722,0.898,0.6494,0.715527833305359
244,2008-12-12,104-09,37.0567,130.6267,15.8782,15.8782,15.8782,15.8782,15.6174,14.8359,9.959181301743836,9.959181301743836,8.8017,2.7979,1.7777,1.0466,0.7436,0.6226,0.7116366442664758
245,2005-12-28,104-09,37.0567,130.6267,15.5353,14.4821,14.2438,14.2438,13.8031,13.8031,13.8031,9.7998,9.7998,6.2454,4.6359,1.2126,0.8503,0.6949,0.6662750290356372
246,2012-12-14,104-09,37.0567,130.6267,13.9579,13.9579,13.9579,13.9579,13.6068,11.8853,8.889879549910805,8.889879549910805,6.8273,3.4694,1.3989,1.1327,0.7267,0.6611,0.7155927854536531
247,2004-12-12,104-09,37.0567,130.6267,16.4044,16.4044,16.4044,16.4044,16.201,15.5453,12.39267354082164,12.39267354082164,7.6663,1.6603,1.0209,0.8406,0.58,0.5079,0.6983955775525403
248,1993-12-16,104-09,37.0567,130.6267,15.4932,13.0141,12.6346,12.6346,12.6346,12.6346,12.6346,8.8347,5.8842,2.034,2.0051,1.1885,0.8599,0.513,0.4673581631772476
249,2000-12-08,104-09,37.0567,130.6267,16.1855,15.5006,15.3771,15.3771,15.3771,15.1051,13.995988737984113,13.5902,11.5459,10.71,5.6129,2.9995,1.1017,0.793,0.7909978513489899
250,2010-12-21,104-09,37.0567,130.6267,16.1283,16.0402,16.0402,14.9496,14.4056,14.4056,12.265620529339675,11.1029,5.7244,1.4752,1.0664,0.8902,0.6935,0.5784,0.6015701402980425
251,1993-12-16,104-09,37.0567,130.6267,16.2936,13.7066,13.3907,13.3907,13.3907,13.3907,13.3907,11.4952,6.2736,4.2854,2.845,1.2067,0.8985,0.5751,0.7017982969891217
252,2005-12-28,104-09,37.0567,130.6267,16.1234,15.2836,15.2391,14.9473,14.683,14.683,14.683,10.7453,10.7453,4.6757,2.9552,1.1443,0.8294,0.7036,0.7295840645428915
253,2005-12-28,104-09,37.0567,130.6267,13.7548,13.7548,13.7548,13.7548,13.7548,12.4479,12.4479,12.4479,12.4479,10.71,2.7916,2.9995,1.5016,0.84,0.8172
254,2010-12-21,104-09,37.0567,130.6267,14.6376,13.3571,13.0595,13.0595,13.0595,12.1405,9.486328184842126,6.6871,3.2637,2.6592,1.813,1.0865,0.8199,0.6138,0.58082329756983
255,2007-12-11,104-09,37.0567,130.6267,15.5778,14.7907,14.7802,14.5017,14.0305,14.0305,14.0305,8.9453,8.9453,3.9464,2.4798,1.1638,0.8632,0.7372,0.7111292583485419
256,2010-12-21,104-09,37.0567,130.6267,17.0963,17.0963,17.0963,17.0621,17.0621,16.9719,14.821797133367333,14.752,8.644,2.8421,1.5921,1.131,0.7822,0.745,0.7868071310023388
257,1999-12-29,104-09,37.0567,130.6267,13.0713,12.8195,12.3624,12.3624,12.3624,10.3529,9.067851341593514,8.9314,4.1152,3.5587,1.7822,1.1263,0.7424,0.49,0.6579197431193868
258,2012-12-14,104-09,37.0567,130.6267,15.9589,15.9589,15.9589,15.9589,15.9589,15.9589,15.435850253184343,12.4424,3.6821,1.18,1.0348,0.81,0.7099,0.5672,0.6965136549434978
259,2002-12-20,104-09,37.0567,130.6267,12.4196,12.4196,12.4196,12.4196,12.4196,9.719,9.232174394082843,8.7462,4.8571,2.4135,1.0403,0.9327,0.6599,0.5769,0.6597844321092088
260,1993-12-16,104-09,37.0567,130.6267,16.5335,15.0369,14.9392,14.9392,14.9392,14.9392,14.442230870636244,12.9075,11.9887,10.71,5.3981,2.9995,1.4477,0.8291,0.7536720260474553
261,1995-12-11,104-09,37.0567,130.6267,15.56,15.263,15.199,15.1122,14.4104,13.9726,13.9726,10.5508,10.5508,10.5508,4.2805,2.1743,0.9783,0.7753,0.7745164301350429
262,2009-12-24,104-09,37.0567,130.6267,15.4108,13.7534,13.5078,13.5078,13.5078,13.5078,13.5078,11.4323,11.4118,4.2621,3.0592,1.2108,0.9344,0.7532,0.6777142515775036
263,1997-12-14,104-09,37.0567,130.6267,16.545,15.6978,15.517,15.517,15.517,15.517,15.517,13.6669,12.5931,5.1493,4.0813,1.1814,0.7941,0.625,0.7651311319622729
264,2010-12-21,104-09,37.0567,130.6267,16.3978,16.3978,16.3978,16.3978,16.3978,16.1771,15.033985138703642,13.2682,5.8857,1.8811,1.2504,0.9569,0.7421,0.5922,0.7068941758956707
265,2006-12-14,104-09,37.0567,130.6267,14.6675,12.7899,12.2469,12.2469,12.2469,12.2469,12.2469,11.1747,11.1747,5.9297,3.5664,1.3929,0.9464,0.6144,0.6470545623432483
266,2002-12-20,104-09,37.0567,130.6267,12.0506,12.0506,11.2196,10.82,10.04,8.2234,7.433944569359657,4.47,2.9954,2.9465,0.9766,1.0832,0.7955,0.5766,0.5002535755845908
