,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
140,1997-12-16,105-09,37.5533,130.625,15.1538,14.8991,14.8991,14.8991,14.3466,14.129,10.2388,9.3035,6.6483,5.4959,2.0304,1.1972,0.8379,0.6318,0.5838078207029405
141,2010-12-20,105-09,37.5533,130.625,14.6967,14.6334,14.6334,14.4909,14.4909,13.2672,5.4895,5.4895,4.9019,3.2396,3.2396,1.4059,0.6869,0.673,0.674508214544812
142,2007-12-10,105-09,37.5533,130.625,15.6015,15.2791,15.2791,15.2791,15.2791,13.7428,13.7428,8.2379,5.1065,1.5911,1.01,1.0901,0.9645,0.5421,0.5344866007443136
143,1994-12-22,105-09,37.5533,130.625,15.3483,15.1185,15.1185,15.1185,12.7432,12.7432,12.7432,6.3203,3.8824,1.8501,1.0221,0.9006,0.8664,0.5411,0.537620104479609
144,2003-12-14,105-09,37.5533,130.625,15.7309,15.7309,15.7309,15.7309,15.6925,15.3889,8.4128,8.4128,6.7818,3.694,3.694,1.2423,0.7154,0.6576,0.7778658139452377
145,2007-12-10,105-09,37.5533,130.625,15.1973,15.1973,15.1973,15.1973,15.1973,14.3024,14.3024,10.2922,8.442,1.6028,1.6028,2.1067,0.9854,0.6361,0.7577261536843972
146,2011-12-14,105-09,37.5533,130.625,14.5439,14.5132,14.5132,14.5132,13.4106,13.4106,8.687,8.687,8.687,5.0923,3.895,2.1842,0.9239,0.7401,0.7097220751797837
147,1998-12-16,105-09,37.5533,130.625,14.0438,13.3483,13.3483,13.3483,13.3483,13.096,12.4027,7.9045,4.7048,4.5777,1.01,1.0517,0.9163,0.5551,0.4764779275180759
148,1995-12-10,105-09,37.5533,130.625,15.2007,15.2007,15.2007,15.1185,13.4059,11.2515,5.6152,3.4745,2.3099,1.3001,1.01,0.81,0.5709,0.42,0.5466610412545434
149,2004-12-11,105-09,37.5533,130.625,16.4823,16.4823,16.4823,16.4667,16.4667,16.2805,15.8525,7.4075,3.9685,3.9685,3.8873,1.2638,0.7984,0.5981,0.7753178192075342
150,1994-12-22,105-09,37.5533,130.625,16.1473,16.1339,15.9544,15.8574,15.4679,15.4679,15.4679,8.5466,4.7219,1.9871,1.9871,2.2323,1.0632,0.6137,0.62370700455021
151,2011-12-14,105-09,37.5533,130.625,15.6076,15.6076,15.6076,15.6076,15.6076,15.4222,10.291,9.3524,6.6646,1.9588,1.9588,1.489,0.7075,0.614,0.7753012366607093
152,1998-12-16,105-09,37.5533,130.625,14.0884,13.8729,13.8729,13.8161,12.5831,11.5668,6.1017,6.1017,6.1017,1.6486,1.6486,1.6042,0.7745,0.5892,0.5706069730838915
153,2002-12-21,105-09,37.5533,130.625,14.6286,14.6286,14.6286,14.5166,14.5166,12.4852,10.7497,10.2231,7.548,1.7233,1.7233,1.1312,0.698,0.5706,0.6986929082569878
154,2002-12-21,105-09,37.5533,130.625,14.5574,14.516,14.4031,14.1522,12.9798,11.4297,5.3139,5.3139,3.3027,1.3292,1.01,0.8707,0.6107,0.5959,0.54785128812662
155,2011-12-14,105-09,37.5533,130.625,13.4729,12.9367,12.9367,12.9367,12.0824,12.0256,6.0072,6.0072,6.0072,2.8037,1.01,0.9794,0.7292,0.6796,0.5094226262273083
156,2002-12-21,105-09,37.5533,130.625,14.6193,14.1142,14.1142,14.1142,12.2772,8.869,5.4629,3.5096,2.3647,1.3021,1.01,0.8036,0.5816,0.42,0.4517231185365388
157,1995-12-10,105-09,37.5533,130.625,9.75,9.75,9.75,9.75,9.75,7.47,5.2004,4.769,2.8307,1.3003,1.01,0.7967,0.5723,0.42,0.4567598398431676
158,2002-12-21,105-09,37.5533,130.625,15.9308,15.9308,15.9308,15.8935,15.6009,14.988,13.4111,6.8502,4.0758,2.134,2.134,0.8757,0.6548,0.5742,0.7120833909358956
159,1998-12-16,105-09,37.5533,130.625,15.4512,15.4512,15.4512,15.4512,15.4512,14.984,14.984,12.7261,10.2155,2.1246,2.1246,1.6739,0.9276,0.5251,0.7704736486086997
160,2001-12-19,105-09,37.5533,130.625,15.946,15.946,15.946,15.946,15.1597,15.1597,14.9384,9.6634,7.0199,1.6461,1.6461,0.8989,0.6294,0.5402,0.775350880347834
161,2008-12-11,105-09,37.5533,130.625,15.4104,15.3789,15.1177,14.9049,14.9049,13.3535,11.2362,7.9484,4.8516,1.8003,1.01,1.1733,0.7661,0.6342,0.6511453479267136
162,2008-12-11,105-09,37.5533,130.625,15.131,15.1143,14.9648,14.8144,14.8144,13.9142,9.5062,9.5062,7.0968,2.6333,1.5092,1.6935,0.8578,0.7205,0.6773391647962365
163,1994-12-22,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,17.1085,16.528,16.12,10.7405,7.3513,2.2017,1.9148,1.0436,0.9814,0.643,0.7680373549288415
164,2002-12-21,105-09,37.5533,130.625,14.3196,13.9544,13.9544,13.9544,13.9544,13.6069,5.593,5.593,3.9036,3.9036,1.5726,0.9634,0.6558,0.6457,0.592168401217418
165,1994-12-22,105-09,37.5533,130.625,14.7223,14.5738,14.5738,14.5738,14.1183,14.1183,14.1183,10.959,9.1562,5.248,3.7537,3.216,1.0765,0.7264,0.6945609608259298
166,2001-12-19,105-09,37.5533,130.625,13.6794,13.6298,13.6298,13.6217,13.6217,12.9867,12.9867,12.0832,9.7927,2.2991,1.7361,1.3859,0.89,0.5695,0.6679234670575691
167,1994-12-22,105-09,37.5533,130.625,15.4314,15.4314,15.4314,15.4314,15.2681,15.2681,15.2681,7.8212,5.2785,5.2785,2.7557,1.1457,0.9526,0.6071,0.7603231436867687
168,1998-12-16,105-09,37.5533,130.625,17.0285,17.0285,17.0285,17.0285,16.7048,16.528,16.1101,13.4034,10.9985,8.92,6.3904,2.4993,1.0016,0.6821,0.8239997506476914
169,2010-12-20,105-09,37.5533,130.625,14.7491,14.512,14.512,14.3525,13.998,12.7874,5.9113,5.9113,3.2701,2.3292,1.2204,0.9095,0.6513,0.6182,0.5673538616208579
170,1993-12-18,105-09,37.5533,130.625,12.2919,12.2919,12.2919,12.2919,12.2919,11.9581,10.2138,10.2138,10.2138,2.8197,2.8197,2.6001,0.9952,0.6313,0.6601528737260636
171,2002-12-21,105-09,37.5533,130.625,13.9269,13.8978,13.8823,13.7462,11.5038,11.5038,11.5038,5.6876,3.7524,1.7173,1.2993,1.0838,0.8353,0.5031,0.5828890940496483
172,1994-12-22,105-09,37.5533,130.625,15.0388,14.9786,14.9092,14.7444,13.0327,13.0327,13.0327,7.4431,5.1955,1.6131,1.6131,1.5209,1.0202,0.5793,0.6292548643376719
173,2011-12-14,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.7225,16.528,16.0301,10.9851,8.5984,4.0513,1.01,1.234,1.0266,0.6805,0.5993708438877048
174,2001-12-19,105-09,37.5533,130.625,11.7656,11.7656,11.7656,11.7656,11.7656,11.7656,11.7656,11.7656,11.4246,2.9532,2.3975,1.8873,0.9848,0.6327,0.6260253868029072
175,1998-12-16,105-09,37.5533,130.625,12.1528,11.9901,11.9901,11.9901,11.3835,11.3835,11.3835,11.3835,11.3835,3.6902,3.588,3.0964,1.0488,0.6566,0.5982355314480833
176,2008-12-11,105-09,37.5533,130.625,14.0957,13.767,13.3376,12.9308,12.9308,8.3418,5.3724,4.0094,2.4416,1.3005,1.01,0.7913,0.5709,0.42,0.45826679599855036
177,2008-12-11,105-09,37.5533,130.625,15.3705,15.3705,15.1785,15.0361,15.0361,13.3692,13.3473,5.1093,3.6748,2.1022,1.566,1.09,0.838,0.5916,0.7141080476629802
178,2004-12-11,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.972,16.528,16.12,14.9113,13.3247,8.92,6.3981,3.2974,1.0687,0.7894,0.8284913499945021
179,2010-12-20,105-09,37.5533,130.625,14.5929,14.5929,14.4824,14.2309,14.2309,13.2384,7.488,6.3008,3.3639,2.0441,2.0441,1.6715,0.6999,0.5379,0.6862159297879586
180,1994-12-22,105-09,37.5533,130.625,16.349,16.3009,16.3009,16.3009,15.574,15.574,15.574,14.1456,12.375,8.92,5.8452,2.9662,1.0708,0.7808,0.7676963093214499
181,2008-12-11,105-09,37.5533,130.625,14.8289,14.6567,14.5921,14.333,14.333,12.2421,7.9571,3.5713,2.3148,1.8941,1.1268,0.9205,0.66,0.5622,0.5929112885422501
182,1998-12-16,105-09,37.5533,130.625,15.3117,15.3117,15.305,15.305,15.305,15.305,15.305,11.9067,9.7242,8.92,4.4746,1.8514,0.8956,0.6457,0.7977817772550762
183,2001-12-19,105-09,37.5533,130.625,15.8403,15.8403,15.8403,15.8403,15.8403,15.0892,15.0742,8.3032,4.8821,1.3986,1.3986,0.9968,0.7162,0.5435,0.7297357210058997
184,2012-12-13,105-09,37.5533,130.625,14.4232,13.8935,13.8935,13.8935,12.6542,12.6542,12.4615,12.4615,11.758,3.1029,1.01,1.0915,0.8402,0.7,0.5094045232314064
185,2009-12-23,105-09,37.5533,130.625,14.6938,14.3337,14.3337,14.2818,14.2818,13.5594,9.9419,9.9419,7.2463,3.71,1.01,0.8449,0.6636,0.6209,0.5511960863168223
186,1997-12-16,105-09,37.5533,130.625,15.2809,15.2809,15.2809,15.2809,11.8947,11.8947,11.8947,11.8947,11.8947,2.3646,2.3646,2.2463,1.0303,0.7625,0.6845699205517254
187,2004-12-11,105-09,37.5533,130.625,16.6447,16.6447,16.4852,16.3865,15.4239,15.4239,15.4239,8.2574,5.044,5.044,3.1083,1.552,1.008,0.7486,0.7156484338716484
188,2003-12-14,105-09,37.5533,130.625,15.3063,15.3063,15.3063,15.1166,15.1166,14.3074,14.3074,14.2114,12.1784,2.4528,2.4528,2.4415,0.8219,0.7098,0.8127074849782436
189,1995-12-10,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.1907,14.7897,14.7897,9.8178,8.4533,1.4414,1.4414,1.391,0.9758,0.6994,0.7103217938815524
190,2001-12-19,105-09,37.5533,130.625,15.0605,15.0605,15.0164,14.9451,14.9451,14.4238,14.4238,14.0275,12.169,2.0005,2.0005,2.286,1.0423,0.6963,0.7128779465742964
191,2010-12-20,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,15.7159,15.7159,15.7159,4.7249,2.5231,2.3914,2.2382,0.9495,0.8466,0.5155,0.6547912479075318
192,1993-12-18,105-09,37.5533,130.625,13.3579,12.111,12.111,12.111,10.2702,10.2702,8.3508,7.4543,4.8687,4.8687,1.01,1.8355,1.0641,0.7155,0.44861290440513124
193,2010-12-20,105-09,37.5533,130.625,14.7216,14.6566,14.5539,14.2676,14.0312,12.9911,12.9911,5.6487,2.936,2.936,2.7264,0.9431,0.6935,0.4948,0.6487919546266706
194,1998-12-16,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.1411,16.1411,15.6032,11.202,8.5824,1.7854,1.01,1.2104,0.9069,0.5945,0.5999494858264969
195,2012-12-13,105-09,37.5533,130.625,15.0071,15.0071,14.786,14.5962,14.5962,14.5962,14.5962,12.5519,10.4748,3.1928,1.3056,0.8548,0.6446,0.6486,0.7758880317360655
196,1995-12-10,105-09,37.5533,130.625,14.041,13.874,13.874,13.874,13.874,12.4545,12.4545,12.3426,11.1021,1.4786,1.01,1.6745,1.0399,0.6172,0.5668442545914689
197,2004-12-11,105-09,37.5533,130.625,13.6018,13.4532,13.4337,13.3891,13.1645,13.1645,11.8154,11.8154,11.8154,8.92,2.2806,3.5635,1.0417,0.7894,0.6815791960969086
198,1993-12-18,105-09,37.5533,130.625,13.1661,12.9115,12.9115,12.9115,11.8017,11.5736,7.4893,7.4893,7.4893,2.3385,2.3385,1.5759,0.9071,0.5959,0.5918208911272895
199,2008-12-11,105-09,37.5533,130.625,16.9947,16.9947,16.9947,16.9947,16.961,16.528,16.1042,9.4278,6.0197,2.3014,2.3014,1.3353,0.847,0.545,0.810223358206365
200,1993-12-18,105-09,37.5533,130.625,13.3471,12.8231,12.8231,12.8231,11.4671,9.7397,5.3184,5.3184,5.3184,1.5674,1.01,1.2319,0.7235,0.6374,0.5027148969792213
201,2012-12-13,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.9097,16.528,16.1165,14.4071,12.7558,2.9065,2.9065,1.2744,0.8757,0.7471,0.8132546875966192
202,2008-12-11,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,17.1085,16.528,16.115,13.0174,10.7463,8.92,3.9404,1.8482,1.0134,0.7318,0.8144935559315126
203,1994-12-22,105-09,37.5533,130.625,16.2111,16.2111,16.2111,16.2111,15.9125,15.9125,15.9125,7.6651,5.4591,2.1346,2.1346,2.5956,1.0666,0.589,0.7434509406199716
204,1998-12-16,105-09,37.5533,130.625,15.9396,15.9396,15.8671,15.7989,15.7388,15.7388,15.7388,13.8573,11.6283,8.92,4.5037,2.4737,1.0304,0.604,0.7890750479905824
205,1994-12-22,105-09,37.5533,130.625,16.7329,16.7329,16.7329,16.7329,14.9211,14.9211,14.9211,7.1574,4.2242,1.6092,1.6092,0.9292,0.8486,0.5073,0.6396407301775268
206,1995-12-10,105-09,37.5533,130.625,16.4715,16.3491,16.168,15.8718,15.8718,13.2046,13.2046,3.6172,2.3181,1.3084,1.01,0.8874,0.7437,0.4621,0.5714109469488022
207,1995-12-10,105-09,37.5533,130.625,15.2895,15.176,14.9342,14.5572,14.5572,11.5269,11.5269,4.2071,2.4505,1.3046,1.01,0.8683,0.7695,0.5148,0.5507335013838116
208,2012-12-13,105-09,37.5533,130.625,11.5111,11.5111,11.5111,11.5111,11.2472,11.2472,5.275,5.275,5.275,2.9073,2.9073,2.079,0.7842,0.7389,0.6788587440333874
209,1996-12-12,105-09,37.5533,130.625,16.0488,15.6733,15.6733,15.5687,14.915,13.4089,5.4381,3.2851,2.2908,1.6257,1.01,0.7943,0.5721,0.4908,0.5177864871019238
210,1997-12-16,105-09,37.5533,130.625,16.0671,16.0671,15.9052,15.7237,15.7237,12.5039,9.1993,3.2889,2.2926,1.3001,1.01,0.7928,0.5709,0.42,0.5960561934434103
211,1994-12-22,105-09,37.5533,130.625,17.1325,17.1325,17.0848,16.9272,16.154,16.1086,16.0988,10.8281,7.4895,2.2037,2.2037,1.1506,0.8727,0.5621,0.7289567029884935
212,2000-12-08,105-09,37.5533,130.625,16.3603,16.2236,16.2236,16.2236,16.2236,16.2236,16.0481,9.2949,5.3603,3.991,1.01,1.0455,0.9176,0.5654,0.6246260691241718
213,1997-12-16,105-09,37.5533,130.625,15.3038,15.269,15.269,15.269,14.5795,14.1482,10.6242,9.1966,7.2644,2.0872,2.0872,1.2767,0.7305,0.5798,0.7028470171611353
214,1996-12-12,105-09,37.5533,130.625,14.8428,14.1239,14.1239,14.1239,12.4324,7.47,5.2012,3.848,2.858,1.3032,1.3032,0.7969,0.5923,0.4382,0.4522741068522538
215,2001-12-19,105-09,37.5533,130.625,14.2307,14.2307,14.2307,14.2307,14.2307,14.2307,14.2307,13.307,10.8767,6.5382,3.2669,2.0481,0.9857,0.6576,0.7820815630810426
216,2009-12-23,105-09,37.5533,130.625,15.5729,15.5729,15.4946,15.3257,15.3257,15.2742,15.2742,12.5962,9.9445,2.6332,2.6332,1.1383,0.8933,0.6828,0.7844014300057557
217,2007-12-10,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,17.1085,16.528,16.1195,13.0346,9.9686,5.0848,3.8836,2.1117,0.9617,0.6357,0.8268361774452748
218,2001-12-19,105-09,37.5533,130.625,15.4118,15.4112,15.402,15.3315,15.2344,14.6712,14.3352,5.2961,2.8667,1.7314,1.6779,0.8701,0.6674,0.4852,0.6630380493163306
219,2007-12-10,105-09,37.5533,130.625,15.1622,14.8646,14.8646,14.8646,14.8646,14.3021,14.0793,9.5188,6.061,6.0241,2.8148,1.7911,0.9579,0.5856,0.6309975032552086
220,1997-12-16,105-09,37.5533,130.625,16.7385,16.7385,16.6814,16.655,16.163,16.163,14.6134,8.1101,4.6532,2.7694,2.0137,0.9317,0.6413,0.5803,0.7213392238162132
221,1995-12-10,105-09,37.5533,130.625,15.2341,15.2341,15.2341,15.2246,14.1766,13.8245,13.8245,10.5381,7.8442,1.7036,1.7036,2.1359,1.0002,0.5493,0.666588480201913
222,2007-12-10,105-09,37.5533,130.625,14.9546,14.9282,14.9282,14.905,14.905,14.6561,13.1627,11.9006,9.6645,7.1232,1.1654,1.2129,0.9108,0.7153,0.7063118478631552
223,2001-12-19,105-09,37.5533,130.625,15.306,15.306,15.306,15.306,14.8979,14.8979,14.8979,14.3953,12.9649,8.92,6.6215,2.536,1.055,0.7894,0.7684970026541849
224,1995-12-10,105-09,37.5533,130.625,15.2964,15.2964,15.268,15.059,15.059,11.8665,10.3703,5.4049,3.5557,1.3069,1.3069,0.9121,0.6747,0.6136,0.6972799644050546
225,1996-12-12,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.6143,15.4079,13.7555,4.9302,2.7133,2.6291,2.024,0.8861,0.708,0.5793,0.6105858358244475
226,1993-12-18,105-09,37.5533,130.625,14.2394,13.5326,13.5326,13.5326,10.9132,10.9132,5.9344,5.9344,5.9344,4.3392,3.5639,1.4599,0.8977,0.6738,0.48007235853324093
227,1999-12-28,105-09,37.5533,130.625,13.781,13.781,13.7809,13.617,11.6155,11.6155,11.6155,7.0617,4.5309,1.8686,1.8686,1.4567,0.8832,0.6672,0.7286379948383341
228,2001-12-19,105-09,37.5533,130.625,16.977,16.977,16.8714,16.7342,16.7342,16.0233,16.0233,4.7314,2.4118,1.7624,1.01,0.8054,0.6449,0.4495,0.6703793997706332
229,1995-12-10,105-09,37.5533,130.625,13.5284,13.3862,13.3862,13.3481,13.3481,10.5994,8.215,8.215,8.215,1.3301,1.3301,1.7653,0.8745,0.5732,0.5792510805826664
230,1994-12-22,105-09,37.5533,130.625,17.0124,17.0124,17.0124,17.0124,16.3383,16.3383,16.12,14.1162,12.3255,4.1801,4.1801,2.3044,1.0741,0.7344,0.7963365651433048
231,1995-12-10,105-09,37.5533,130.625,14.6486,14.5129,14.441,14.1309,13.0917,10.1041,9.099,3.8182,2.4671,1.3024,1.01,0.8498,0.6211,0.42,0.521025026114774
232,2012-12-13,105-09,37.5533,130.625,15.5377,15.5377,15.4773,15.3772,15.3772,13.9776,11.6882,11.6882,11.6882,1.6361,1.6361,1.5782,0.7801,0.7283,0.7517302150686727
233,2009-12-23,105-09,37.5533,130.625,12.3002,12.0873,12.0385,11.9099,10.5166,9.8143,9.8143,7.1146,5.4254,1.3393,1.3393,1.2104,0.9542,0.6765,0.5398586868402436
234,2002-12-21,105-09,37.5533,130.625,14.5031,14.3959,14.2868,14.1592,14.1592,12.6211,9.0629,5.766,3.2994,1.6961,1.01,0.8512,0.6457,0.5181,0.5760960457402906
235,1999-12-28,105-09,37.5533,130.625,16.2332,16.2332,16.047,16.047,16.047,16.047,16.047,10.8711,7.3255,4.3322,1.01,1.2017,0.9407,0.6694,0.7084068628207445
236,1993-12-18,105-09,37.5533,130.625,9.75,9.75,9.75,9.75,9.75,7.47,5.168,5.168,5.168,1.3071,1.01,1.3856,0.8872,0.5901,0.44475631594515497
237,2000-12-08,105-09,37.5533,130.625,14.6611,14.6611,14.6611,14.6611,14.5117,14.5117,8.1283,8.1283,5.9604,3.998,3.7124,1.0238,0.6703,0.59,0.7089634267760867
238,2011-12-14,105-09,37.5533,130.625,16.0793,16.0793,16.0391,15.9653,15.6176,15.6176,12.0598,12.0598,10.6123,5.8488,3.0882,1.6253,0.9377,0.7894,0.7109244309842424
239,1998-12-16,105-09,37.5533,130.625,12.3996,12.3324,12.3324,12.3324,11.9121,10.4018,5.2901,5.2901,4.0406,1.9972,1.9972,1.0388,0.6166,0.5795,0.6063107141037267
240,1996-12-12,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.3719,16.3719,15.7123,5.0306,2.8767,2.1789,2.1789,1.0266,0.7304,0.6358,0.798228351999981
241,2003-12-14,105-09,37.5533,130.625,11.3965,11.3965,11.3965,11.3965,10.0903,10.0903,7.0499,7.0499,7.0499,1.8661,1.8661,1.5807,0.7903,0.6605,0.7197850223588165
242,2012-12-13,105-09,37.5533,130.625,13.9139,13.9139,13.9139,13.9139,13.9139,13.9139,13.9139,13.9139,13.2656,2.2281,2.2281,2.4352,0.998,0.7197,0.8035662944281711
243,2007-12-10,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,17.1085,16.528,15.8173,9.8253,6.2801,3.1895,1.01,1.1282,0.8109,0.6588,0.7451554059604807
244,2004-12-11,105-09,37.5533,130.625,16.1778,16.1778,16.1778,16.1778,16.1778,16.1778,16.0534,9.327,5.961,2.3674,2.3277,1.5015,0.8603,0.5481,0.7792393673271772
245,1996-12-12,105-09,37.5533,130.625,16.4404,16.3294,16.3294,16.3294,15.9445,13.5415,9.7264,3.4125,2.3074,1.4571,1.0671,0.8028,0.5926,0.4305,0.6047458588404747
246,1995-12-10,105-09,37.5533,130.625,15.5928,15.5928,15.5928,15.5928,15.5928,13.9222,13.9222,11.5679,10.6084,1.4623,1.4623,1.7654,1.0173,0.6533,0.7951780137895869
247,2012-12-13,105-09,37.5533,130.625,15.2582,15.2486,15.2486,15.2467,15.1624,15.1624,15.1624,14.8989,13.3463,8.92,6.5436,3.79,1.0735,0.7894,0.7917416694197883
248,2007-12-10,105-09,37.5533,130.625,16.3245,16.3245,16.3245,16.3245,16.3245,16.3245,15.7911,12.6976,10.7728,3.5967,3.2028,2.6305,1.0424,0.7313,0.7840755195482424
249,1996-12-12,105-09,37.5533,130.625,16.1584,16.0954,16.0954,16.0954,15.5692,15.5692,13.4127,12.2015,9.3968,8.92,4.4433,1.3454,0.7686,0.6571,0.7298468617499689
250,1993-12-18,105-09,37.5533,130.625,13.4392,13.0867,13.0867,13.0867,11.7468,11.7468,7.2041,7.2041,7.2041,7.2041,4.0925,3.2214,1.0129,0.7894,0.6199175851722583
251,2007-12-10,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,17.1085,16.528,16.12,10.2035,5.9434,2.2481,2.2481,1.2494,0.7476,0.4885,0.8278769419086496
252,1996-12-12,105-09,37.5533,130.625,16.9488,16.9488,16.8034,16.6114,16.1105,15.0943,15.0943,6.8921,4.0987,2.0362,1.1971,0.9398,0.7741,0.5379,0.665133235892668
253,2007-12-10,105-09,37.5533,130.625,17.0006,17.0006,16.8747,16.7717,16.7717,16.528,16.1154,10.1897,5.9226,5.9226,4.8917,1.2525,0.8887,0.6239,0.788467722450041
254,2002-12-21,105-09,37.5533,130.625,15.7265,15.503,15.503,15.503,14.8007,14.8007,8.358,7.8573,5.6252,5.6252,2.5454,0.9975,0.7583,0.6226,0.6085543254206809
255,2010-12-20,105-09,37.5533,130.625,15.2855,15.1513,15.0982,14.8616,12.2282,12.2282,6.9874,5.642,3.7354,1.7976,1.044,1.3925,0.8229,0.6466,0.5632840558655644
256,1997-12-16,105-09,37.5533,130.625,16.7463,16.7463,16.5513,16.5009,15.6626,15.6137,15.2888,12.1752,9.5398,1.9518,1.1582,1.0982,0.7552,0.5788,0.6207944073784719
257,2010-12-20,105-09,37.5533,130.625,15.8962,15.5897,15.5045,15.3695,15.2051,15.2051,15.2051,8.9641,4.9498,4.9498,1.01,0.9994,0.9283,0.6253,0.5431990139885025
258,2010-12-20,105-09,37.5533,130.625,14.8379,14.5639,14.5639,14.4917,13.2457,12.6214,7.5802,7.5802,4.8883,1.5196,1.5196,1.2148,0.7496,0.5637,0.5126513036392377
259,2003-12-14,105-09,37.5533,130.625,15.4859,15.4845,15.4845,15.4845,13.8833,13.8833,10.2707,6.5742,4.2754,2.4159,2.4159,1.1345,0.7493,0.5803,0.6899408321937802
260,1999-12-28,105-09,37.5533,130.625,16.6937,16.6505,16.6455,16.6019,16.6019,15.468,12.8859,6.6943,3.7284,2.4674,2.4674,1.1628,0.7564,0.5794,0.6604319887555299
261,1996-12-12,105-09,37.5533,130.625,16.3034,15.7589,15.7589,15.7248,15.7248,13.6953,6.9789,3.5592,2.3074,2.3074,1.01,0.7936,0.596,0.5411,0.4788693327462326
262,2007-12-10,105-09,37.5533,130.625,15.8227,15.7976,15.7863,15.7421,15.7421,15.0901,15.0901,10.0158,6.0586,2.1199,2.1199,1.2753,0.9582,0.5608,0.7057802519364147
263,2010-12-20,105-09,37.5533,130.625,16.4631,16.4631,16.0746,15.8301,15.8301,14.8014,14.8014,8.5822,5.1525,1.8561,1.01,0.8392,0.6499,0.6033,0.6776856882141616
264,1994-12-22,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.8759,16.528,16.0726,6.1569,3.2526,3.2526,2.8402,1.288,0.9788,0.655,0.7505899061218624
265,1993-12-18,105-09,37.5533,130.625,16.0335,15.7471,15.7471,15.7471,15.7254,15.7254,6.9195,6.9195,3.7452,3.7452,3.0441,1.1207,0.6909,0.6497,0.661534213154791
266,1997-12-16,105-09,37.5533,130.625,14.0559,14.0061,13.9872,13.9872,11.8807,11.8807,10.4399,10.0597,7.711,2.346,1.4291,1.1994,0.7963,0.5465,0.5775260134955156
267,2001-12-19,105-09,37.5533,130.625,11.3988,11.3988,11.3988,11.3988,11.3988,10.0524,6.056,6.056,4.0238,1.3816,1.3816,1.1168,0.6238,0.4927,0.6176556849712812
268,1998-12-16,105-09,37.5533,130.625,13.7125,13.6964,13.6964,13.6964,11.3074,11.3074,10.0641,10.0641,10.0641,2.454,2.454,1.4135,0.7783,0.5802,0.6361096622209724
269,2000-12-08,105-09,37.5533,130.625,16.7894,16.7894,16.7894,16.7894,16.3604,16.3604,16.1054,11.2192,9.3356,8.92,4.9564,1.9822,1.0504,0.7338,0.8039544350057344
270,2003-12-14,105-09,37.5533,130.625,15.9319,15.9319,15.9319,15.9319,15.9319,15.504,15.504,6.9154,3.7745,1.8835,1.8835,1.3419,0.7451,0.571,0.8205880125311199
271,2010-12-20,105-09,37.5533,130.625,15.6504,15.6504,15.5195,15.4117,15.4117,15.4117,15.4117,14.6945,12.8792,8.3274,3.1499,2.2119,0.9429,0.6274,0.7468240987715755
272,1993-12-18,105-09,37.5533,130.625,14.2521,13.9707,13.9707,13.9707,10.9705,10.9705,9.6848,7.5175,5.0298,5.0298,2.2034,0.9194,0.7868,0.6374,0.5743284708987384
273,2001-12-19,105-09,37.5533,130.625,13.9682,13.7144,13.7144,13.7144,13.7144,13.1023,12.7315,8.9408,5.2045,3.6854,2.759,1.4972,0.907,0.5726,0.6111920764636695
274,2004-12-11,105-09,37.5533,130.625,14.2243,14.2243,14.2029,14.2029,12.8125,12.8125,10.7109,10.7109,10.7109,8.92,2.9807,1.4624,0.8922,0.7894,0.7211096500816885
275,1993-12-18,105-09,37.5533,130.625,12.176,12.1062,12.1062,11.7995,10.5865,9.7407,5.3534,5.3534,4.0583,2.8526,1.61,0.8593,0.617,0.603,0.546876031849933
276,2012-12-13,105-09,37.5533,130.625,13.9927,13.6839,13.6839,13.4371,12.3327,9.451,5.6572,5.6572,4.417,1.3565,1.01,0.8378,0.5812,0.4676,0.5135520069192937
277,1995-12-10,105-09,37.5533,130.625,15.1221,15.1221,15.1221,15.0913,15.0913,13.3095,13.3095,8.4139,5.3899,1.3143,1.3143,1.6394,0.8564,0.5973,0.725952077694328
278,1997-12-16,105-09,37.5533,130.625,15.6172,15.5607,15.4537,15.3564,13.9005,13.9005,13.2388,5.8207,3.5855,1.8835,1.3053,0.9256,0.714,0.576,0.6228458700023166
279,2004-12-11,105-09,37.5533,130.625,15.5911,15.5911,15.5911,15.5382,15.2934,15.1065,14.3727,14.0649,12.3878,3.4681,3.4681,1.6638,0.8813,0.7894,0.798241849187256
280,2009-12-23,105-09,37.5533,130.625,14.0766,13.9733,13.9733,13.9327,13.9327,13.3173,13.3173,10.6531,7.2393,2.4009,2.4009,1.7744,0.8485,0.5864,0.7075086722270651
