,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
134,2011-08-27,105-08,37.5533,130.3117,24.6704,22.5634,17.3534,17.1915,11.6664,8.789,5.9457,3.589344038507174,2.4012,1.2977,0.99,0.8763,0.764,0.5885,0.5326994559258147
135,2011-08-27,105-08,37.5533,130.3117,24.696,20.4563,15.2538,13.5816,11.835,5.0282,4.5056,3.6810627038614614,1.7278,1.664,1.3585,0.9944,0.8475,0.5801,0.46928563890834635
136,1994-08-18,105-08,37.5533,130.3117,27.2521,25.2922,18.1335,17.9292,16.9,13.5514,12.2936,9.92897918155126,7.6068,3.4639,2.0383,1.3409,1.0069,0.7178,0.7413017012094978
137,1994-08-18,105-08,37.5533,130.3117,25.4591,23.7855,17.0988,15.1702,14.2288,12.6411,10.3147,4.247136625450164,4.247136625450164,2.4279,1.6336,0.9814,0.829,0.6049,0.5896569342784737
138,2007-08-18,105-08,37.5533,130.3117,27.4288,26.3266,22.6292,17.1465,16.9,15.207,13.6693,11.736901873361397,9.0726,4.3677,1.7958,1.4983,0.7627,0.7664,0.813631803487275
139,1998-08-23,105-08,37.5533,130.3117,23.8255,23.1548,23.1548,22.1822,16.9,14.9041,10.4182,4.7239076445178085,4.7239076445178085,2.6623,1.3807,0.8736,0.7189,0.5101,0.6020868246254639
140,2012-08-24,105-08,37.5533,130.3117,22.3954,19.4315,15.791,13.1366,13.1366,11.1879,11.1879,10.509394617146906,7.2804,3.4637,1.8866,1.2888,0.8132,0.6833,0.6959131073807402
141,2009-08-22,105-08,37.5533,130.3117,24.5326,20.9023,19.1735,19.1735,14.4636,13.3759,13.3103,10.669525140553084,8.9714,3.4663,1.7016,1.2654,0.7669,0.7053,0.7404094655333997
142,1998-08-23,105-08,37.5533,130.3117,24.9855,20.9328,15.988,13.8324,13.7225,10.9453,5.7472,4.005458262173423,2.0636,1.5736,1.2818,1.02,0.8204,0.627,0.5736245481329887
143,2011-08-27,105-08,37.5533,130.3117,24.1425,19.4424,16.1255,15.8945,12.6269,8.5307,5.6305,3.3361968268802777,2.016,1.636,1.0846,0.8669,0.6651,0.5221,0.48425455061365447
144,1996-08-05,105-08,37.5533,130.3117,25.1324,23.9499,17.4807,13.7512,13.7512,7.5136,4.9458,4.9458,1.9186,1.8346,1.1668,1.0499,0.8091,0.6403,0.6702938319142185
145,2009-08-22,105-08,37.5533,130.3117,25.1746,23.2581,21.3912,17.8167,15.6378,9.8612,4.7699,4.73532358876299,2.2135,2.2135,0.99,0.8375,0.6264,0.5011,0.6421684073322143
146,2004-08-12,105-08,37.5533,130.3117,24.842,20.0269,15.3633,12.8306,6.61,4.7315,3.6832,2.3725063009650826,1.7011,1.2977,0.9972,0.8588,0.6473,0.5461,0.47468998595835543
147,1994-08-18,105-08,37.5533,130.3117,25.2124,24.9033,21.7402,19.8051,16.9,15.1915,10.3893,2.335252740397411,2.335252740397411,2.101,1.733,0.9297,1.021,0.4837,0.465641130419707
148,1995-08-11,105-08,37.5533,130.3117,21.5292,19.4678,18.1021,15.2565,15.2565,14.4752,11.691,2.615940790751094,2.615940790751094,2.615940790751094,1.56,0.8507,0.7347,0.4497,0.4514175774751519
149,1993-08-18,105-08,37.5533,130.3117,23.7154,19.0683,15.2668,12.4759,6.61,3.0692,2.9909,2.0400031514302195,1.65,1.2977,0.99,0.8201,0.6684,0.4314,0.40406872286506923
150,1994-08-18,105-08,37.5533,130.3117,24.7099,23.3952,18.1494,17.3841,15.0709,12.0912,12.0912,6.848973203738369,6.848973203738369,2.2929,1.7989,1.2968,1.0027,0.6881,0.6437226236267151
151,1996-08-05,105-08,37.5533,130.3117,24.8099,21.379,15.7773,14.1508,12.8733,5.9815,5.9815,5.190560224348655,2.5873,2.2277,1.4909,0.9998,0.7188,0.5903,0.6092526047198727
152,2001-08-22,105-08,37.5533,130.3117,24.9834,24.9834,23.573,18.4373,16.9,14.2701,11.1765,8.996118968388673,6.3681,2.6472,1.3511,1.0241,0.7399,0.6103,0.6990906756538586
153,2004-08-12,105-08,37.5533,130.3117,26.663,24.6754,19.6489,18.3602,15.3037,14.2309,6.9109,2.4275108017424247,2.4275108017424247,1.8855,1.3067,0.8576,0.7042,0.4844,0.4937486491469563
154,1993-08-18,105-08,37.5533,130.3117,18.9,18.9,15.8217,13.6392,9.9083,3.2296,3.2296,2.051457237979741,1.8836,1.2977,1.1827,0.8244,0.622,0.4418,0.41016466302801535
155,1994-08-18,105-08,37.5533,130.3117,25.0034,24.7931,19.7423,19.6041,16.6312,15.1997,13.3283,10.975804230946775,8.5639,2.2091,1.9115,1.4971,1.0944,0.7598,0.7387589762638451
156,1997-08-28,105-08,37.5533,130.3117,26.6682,26.3086,22.1231,17.5372,16.4454,15.1195,13.4067,9.574809488088004,8.7754,3.7482,2.0189,1.2372,0.7745,0.6749,0.7229982118543312
157,1998-08-23,105-08,37.5533,130.3117,24.9406,24.5967,18.6813,15.5518,15.5518,12.8558,9.9008,9.9008,4.5581,2.8116,1.7814,1.3243,1.0205,0.7153,0.7406730858667416
158,1996-08-05,105-08,37.5533,130.3117,24.9648,22.2822,15.7677,13.9989,13.9989,8.2822,6.1282,6.1282,2.4745,2.4745,1.7858,1.4321,0.9544,0.7152,0.7291259598294075
159,2003-08-12,105-08,37.5533,130.3117,24.9924,24.9924,21.3511,19.3315,16.9,13.9355,11.4162,5.105634525757502,5.105634525757502,3.0509,1.8744,1.0132,0.9168,0.5796,0.6016044537621366
160,1997-08-28,105-08,37.5533,130.3117,23.3255,18.04,15.3384,12.8988,6.8154,6.8154,6.8154,6.8154,2.709,1.9324,1.6545,1.2602,0.7903,0.6869,0.5568276340512444
161,1996-08-05,105-08,37.5533,130.3117,23.9716,18.6192,15.269,12.3987,6.61,3.2152,3.025,2.2864179924014874,1.65,1.2977,0.99,0.8239,0.5733,0.5271,0.4823015337944413
162,1999-08-28,105-08,37.5533,130.3117,24.7462,24.7462,23.4554,20.7175,16.9,12.0149,5.174,2.1261240955132057,2.0411,1.4811,1.1791,0.8279,0.8172,0.4487,0.45540385928897636
163,2000-08-05,105-08,37.5533,130.3117,24.3708,22.188,20.3711,17.0512,14.2735,14.2735,12.6518,3.903681652629757,3.903681652629757,3.2512,1.7535,0.9394,0.7584,0.5334,0.505372282092813
164,2008-08-08,105-08,37.5533,130.3117,26.6345,26.1049,24.03,18.8361,15.0167,12.2872,7.6444,3.3019234451359845,3.3019234451359845,2.1234,1.2963,0.866,0.7976,0.5472,0.5967250130223362
165,2008-08-08,105-08,37.5533,130.3117,24.593,21.8964,19.4999,15.8528,14.8124,14.5753,12.7517,10.882742779693395,8.5171,3.581,1.8495,1.3367,0.8411,0.6923,0.7604453744279521
166,2000-08-05,105-08,37.5533,130.3117,24.483,24.2673,20.5098,18.732,14.3119,10.5155,10.4346,6.525313944905851,6.3323,2.1277,1.4481,1.0484,0.7703,0.6385,0.6300662393548555
167,2008-08-08,105-08,37.5533,130.3117,25.0845,22.9747,18.0027,12.9376,12.9376,12.9376,8.851,8.851,4.0766,2.6793,1.3939,1.1819,0.7764,0.6772,0.7239272758236256
168,2004-08-12,105-08,37.5533,130.3117,28.12,28.03,24.03,22.3132,16.9,12.9546,12.7168,10.721255426925094,8.8339,3.9258,1.9787,1.3125,0.9688,0.6894,0.7746963531195195
169,1994-08-18,105-08,37.5533,130.3117,26.0916,23.9773,16.3287,14.4024,13.4054,8.7068,7.9273,4.451289176975779,2.9475,2.3381,1.6955,1.0229,0.8614,0.6339,0.6124830905445833
170,2009-08-22,105-08,37.5533,130.3117,25.1808,25.1808,24.03,21.5032,16.9,14.843,7.834,7.834,4.9446,2.3312,1.5718,1.1508,0.9927,0.6753,0.7514555637853851
171,2001-08-22,105-08,37.5533,130.3117,26.9463,25.6863,17.9335,14.8084,14.8084,12.4265,4.0414,4.0414,1.7035,1.6596,1.1236,0.9107,0.9528,0.5855,0.5815238660965413
172,2000-08-05,105-08,37.5533,130.3117,23.9455,20.2256,16.5436,12.518,9.3865,9.3865,8.6715,4.3001767186703095,3.4871,2.6596,1.7188,0.9717,0.6641,0.5528,0.5691863129338202
173,2000-08-05,105-08,37.5533,130.3117,22.6364,18.04,15.4749,12.6123,6.61,6.61,3.8694,2.117507451083073,1.6723,1.2977,0.99,0.824,0.5873,0.4713,0.4243775386672173
174,1998-08-23,105-08,37.5533,130.3117,24.607,24.1226,20.828,18.725,16.9,12.6753,10.2514,2.7975913189127573,2.7975913189127573,2.4312,1.5164,0.8651,0.779,0.4963,0.503191843621525
175,2012-08-24,105-08,37.5533,130.3117,23.98,23.9457,21.677,17.6354,16.9,15.0654,14.1831,11.730029727592296,9.253,4.9304,2.4637,1.5162,1.0451,0.7641,0.8087676169706841
176,2012-08-24,105-08,37.5533,130.3117,24.8542,24.8542,19.7446,16.1774,16.1774,12.8664,11.4313,11.4313,6.3876,2.9756,1.6787,1.4234,0.916,0.7295,0.7831579308554726
177,1996-08-05,105-08,37.5533,130.3117,28.12,27.3856,19.3795,14.2293,14.2293,10.0944,5.2661,5.2661,2.0912,2.0912,1.3498,1.1245,0.8325,0.6949,0.7653297028672058
178,2012-08-24,105-08,37.5533,130.3117,21.8994,20.9977,16.273,14.9493,12.3745,4.3282,4.3282,4.3282,4.3282,1.723,1.4608,1.106,0.8326,0.6272,0.5361890440717909
179,1995-08-11,105-08,37.5533,130.3117,28.12,23.8185,16.4279,16.3368,16.3368,8.2914,3.6588,3.6588,1.6746,1.6746,1.0042,0.9007,0.9013,0.4997,0.5956430637565528
180,1995-08-11,105-08,37.5533,130.3117,24.5067,23.9059,23.9059,20.8679,16.9,15.1944,12.6423,5.0233191709233465,5.0233191709233465,3.1193,1.7639,1.0203,0.8537,0.4945,0.5582991581464116
181,2004-08-12,105-08,37.5533,130.3117,25.0369,23.2144,20.9545,18.517,15.2919,14.803,10.4625,8.130891581580599,6.6547,2.4541,1.142,1.0289,0.6925,0.6256,0.6143243094867425
182,2007-08-18,105-08,37.5533,130.3117,26.0336,24.311,18.0339,14.4293,14.4293,14.4293,13.7444,8.681475957874603,8.6131,4.1314,2.0189,1.1034,0.8243,0.6589,0.6940101472110648
183,2001-08-22,105-08,37.5533,130.3117,25.5377,25.2288,23.8397,18.4434,15.6583,14.3627,7.063,3.359841590772633,2.7761,2.0221,1.0032,0.8323,0.6191,0.4769,0.5443528688110688
184,2009-08-22,105-08,37.5533,130.3117,26.5363,25.36,20.481,15.9599,15.8788,15.1656,13.6581,11.628504054610637,9.1331,4.3006,2.1495,1.4846,1.0242,0.7593,0.803238965270883
185,1996-08-05,105-08,37.5533,130.3117,24.6423,22.0905,16.7163,15.8399,14.2508,7.9861,3.3244,2.3998575332199126,1.6532,1.2977,1.1294,0.867,0.9132,0.4627,0.46160373681913935
186,2011-08-27,105-08,37.5533,130.3117,28.12,25.8697,16.8149,16.3881,14.8256,14.8256,10.4447,10.4447,6.0897,2.6748,1.6901,1.4351,1.034,0.7573,0.7560140997540241
187,2009-08-22,105-08,37.5533,130.3117,25.7332,24.1727,19.0287,17.0693,13.7509,10.2099,7.6841,4.039606781206238,4.039606781206238,2.2982,1.5941,1.0043,0.8642,0.6121,0.6208632759692235
188,1996-08-05,105-08,37.5533,130.3117,24.018,18.4827,15.5535,13.2278,9.0719,4.4107,3.1573,2.142642274836031,1.6505,1.2977,0.99,0.8307,0.6624,0.4698,0.4342107239660323
189,2007-08-18,105-08,37.5533,130.3117,25.8598,24.386,20.869,18.3492,16.9,15.2136,13.7715,10.20864160485161,8.6446,4.1406,2.2278,1.3447,0.9846,0.6609,0.7508875370960229
190,2012-08-24,105-08,37.5533,130.3117,25.0853,25.0853,18.95,18.7746,16.9,14.112,14.0214,11.723521560537364,9.1694,4.2894,2.191,1.4998,1.0079,0.7675,0.8071057919664184
191,2003-08-12,105-08,37.5533,130.3117,24.578,21.3109,16.8615,14.9241,14.1855,11.469,11.469,11.028452988467787,8.0448,3.5229,1.6227,1.2972,0.7767,0.6992,0.7076462459690767
192,2001-08-22,105-08,37.5533,130.3117,28.12,28.03,23.6184,22.1923,16.9,15.0711,14.1079,11.733725417904811,9.2299,3.7194,1.8231,1.5031,1.0278,0.7712,0.8135959190111417
193,2009-08-22,105-08,37.5533,130.3117,24.198,21.4082,19.6549,15.6156,10.3445,6.114,6.114,5.265841142583829,5.1915,2.9086,1.4137,0.8712,0.5627,0.5423,0.6330377445501698
194,2009-08-22,105-08,37.5533,130.3117,24.5702,23.8065,21.6379,15.8804,14.6463,12.8541,12.247,7.372365011904492,7.372365011904492,3.7703,1.8097,1.0307,0.6975,0.5827,0.6380209578310485
195,2011-08-27,105-08,37.5533,130.3117,25.2897,19.2232,15.15,12.5326,6.7125,6.7125,6.7125,5.596497117322631,3.9228,2.2847,1.6763,1.1824,0.8236,0.7002,0.5804755141364454
196,1993-08-18,105-08,37.5533,130.3117,24.2403,19.194,16.409,15.2605,6.61,6.61,5.3878,2.0448593652101534,2.0448593652101534,1.2977,1.0926,0.8224,0.5539,0.4452,0.4168575663737136
197,2008-08-08,105-08,37.5533,130.3117,24.1701,20.8178,16.339,14.0087,12.4358,5.2235,4.6925,3.3966754816651927,1.9315,1.8263,1.508,1.0015,0.929,0.5278,0.5271629089911368
198,2003-08-12,105-08,37.5533,130.3117,24.9045,23.5102,17.3028,15.3466,14.8935,8.5316,3.8779,3.4125204128061863,1.6963,1.6963,1.2598,0.8707,0.7592,0.5044,0.5232137091702487
199,1994-08-18,105-08,37.5533,130.3117,28.12,26.6202,17.3739,16.4963,14.8447,9.7855,6.2392,6.2392,2.2033,1.6632,1.5716,1.369,1.0591,0.7292,0.7209627874585621
200,1998-08-23,105-08,37.5533,130.3117,20.5941,20.5345,18.1964,17.4946,16.9,13.7182,9.8421,4.027704564340459,4.027704564340459,2.2761,1.6051,0.9828,0.887,0.5348,0.5268989374632117
201,2004-08-12,105-08,37.5533,130.3117,25.1543,24.3774,17.1292,16.7817,16.7817,9.3475,9.3475,9.3475,5.2726,2.6724,1.9221,1.4618,1.051,0.6974,0.710776566197455
202,1993-08-18,105-08,37.5533,130.3117,18.9,18.9,18.9,17.7756,15.9547,8.3393,8.3393,2.3458419474526844,2.3458419474526844,2.2889,1.3538,0.8258,0.6134,0.4526,0.4626405227152158
203,2012-08-24,105-08,37.5533,130.3117,28.12,24.3567,15.8857,13.2619,13.2619,13.2619,10.7451,10.7451,5.4871,2.7658,1.9033,1.5031,1.0308,0.7665,0.7862886517494599
204,1994-08-18,105-08,37.5533,130.3117,24.8467,24.2189,16.9909,13.5174,13.5174,6.4691,4.2022,2.676049663279429,1.6953,1.4322,1.3529,0.916,0.9861,0.5129,0.493433593460495
205,2001-08-22,105-08,37.5533,130.3117,25.0755,25.0755,24.03,19.0781,13.5975,13.5975,13.541,8.11132656745152,8.11132656745152,2.9842,1.3211,0.9288,0.5378,0.6228,0.6705917039470601
206,1995-08-11,105-08,37.5533,130.3117,23.9369,21.0008,16.6405,14.3815,14.3815,10.9031,10.9031,5.490953335582304,5.490953335582304,3.4164,1.836,0.9641,0.8604,0.5301,0.5306244232425693
207,2007-08-18,105-08,37.5533,130.3117,28.12,25.8048,17.9646,12.9291,12.9291,12.9291,8.3201,4.546727834030568,3.3192,2.846,1.6903,0.945,0.7698,0.6071,0.6368456233586167
208,2004-08-12,105-08,37.5533,130.3117,25.4253,21.1603,15.8082,14.1009,6.61,6.61,6.61,6.478269274359408,5.3337,2.1985,1.4955,1.1429,0.6083,0.693,0.6333760467697449
209,2011-08-27,105-08,37.5533,130.3117,25.1278,23.5935,18.5006,18.5006,14.9855,14.4315,11.0206,4.786302240461355,4.786302240461355,2.3303,1.619,1.0346,0.8748,0.6057,0.5851016653587842
210,1999-08-28,105-08,37.5533,130.3117,24.5124,21.2106,16.5929,16.5929,13.1193,5.1182,4.7446,2.6302516055407774,1.9245,1.3868,1.0748,0.8505,0.6649,0.5054,0.48753291273876925
211,2008-08-08,105-08,37.5533,130.3117,23.5791,20.337,19.9494,14.1885,8.167,8.167,3.4684,2.040364947439289,1.6579,1.2977,0.99,0.82,0.5355,0.4318,0.4067938771804051
212,1997-08-28,105-08,37.5533,130.3117,25.5934,25.5934,24.03,18.189,16.9,14.3799,5.9227,5.741977340935918,2.4564,2.4564,1.4611,0.9192,0.8062,0.5232,0.6337256681459233
213,1996-08-05,105-08,37.5533,130.3117,25.6148,24.366,16.1341,15.5879,15.5879,10.0883,7.555,7.555,3.3249,2.6206,1.905,1.5091,1.0763,0.7611,0.7925399763982215
214,2004-08-12,105-08,37.5533,130.3117,28.12,26.4549,21.176,16.372,16.372,15.149,12.3101,10.275927524455678,8.205,3.7941,2.0818,1.3842,1.0264,0.6836,0.7528457359030081
215,1999-08-28,105-08,37.5533,130.3117,23.9348,21.7074,17.3583,16.4569,13.5618,3.8566,3.0846,2.0486673289815283,1.6502,1.2977,0.99,0.8203,0.6307,0.4368,0.41601517058020304
216,1994-08-18,105-08,37.5533,130.3117,24.6776,24.2175,20.4568,16.5505,16.5505,15.0041,10.5103,2.659915828257052,2.659915828257052,2.2101,1.4583,0.8555,0.8392,0.5071,0.49635063046645733
217,2004-08-12,105-08,37.5533,130.3117,25.1108,23.8242,17.4959,17.4959,14.1027,12.9722,10.4174,4.051167965094648,4.051167965094648,1.6676,1.4664,1.0898,0.7915,0.6235,0.5237210865613553
218,1993-08-18,105-08,37.5533,130.3117,23.5888,20.1684,16.0161,14.7962,12.5284,4.1583,4.1583,2.4093798136520466,1.8886,1.8886,1.2172,0.834,0.5946,0.4502,0.46076470737907466
219,1997-08-28,105-08,37.5533,130.3117,25.3451,25.3451,19.6797,14.9202,14.9202,11.7821,7.07,5.7246848110433906,2.9978,2.9978,1.8187,0.9591,0.8215,0.5261,0.6092092427473896
220,1995-08-11,105-08,37.5533,130.3117,18.9,18.9,18.3237,16.8623,14.576,13.3996,12.3908,4.02827583268472,4.02827583268472,2.6897,1.82,1.0086,0.827,0.5198,0.5226158344112379
221,1995-08-11,105-08,37.5533,130.3117,24.4508,24.4508,20.4213,17.2968,16.9,14.9309,13.8387,11.630651791976721,9.005,4.9542,2.2499,1.4375,1.0206,0.7287,0.7754463676541138
222,2012-08-24,105-08,37.5533,130.3117,28.12,25.9636,20.7959,19.8766,16.9,15.0706,13.9476,11.737800591960056,9.213,4.7316,2.3324,1.5181,1.0195,0.7729,0.8164969600493664
223,1997-08-28,105-08,37.5533,130.3117,21.639,20.7196,16.568,13.139,12.5103,6.311,5.5662,2.0624683352532243,1.8399,1.6014,1.5123,0.8325,0.8761,0.4442,0.417451951805904
224,1994-08-18,105-08,37.5533,130.3117,26.88,26.0394,18.4077,17.0785,16.9,14.8256,11.3151,11.07596784596237,6.2095,3.0771,2.1393,1.4746,1.0751,0.7476,0.7779530459948025
225,1996-08-05,105-08,37.5533,130.3117,26.2515,23.902,15.3253,13.2376,11.5998,3.4937,3.4937,3.4937,1.7229,1.6762,1.38,1.2318,0.9447,0.7052,0.6497466528942745
226,2008-08-08,105-08,37.5533,130.3117,24.5907,21.9113,18.2059,15.0061,10.8234,10.8234,10.8234,5.431525154558306,5.431525154558306,2.6863,1.6789,0.9957,0.6815,0.6365,0.6277391635548348
227,2003-08-12,105-08,37.5533,130.3117,24.5681,23.7645,19.9571,16.6066,15.0856,9.0163,7.1811,3.4268356351437808,3.287,2.212,1.5417,0.9192,0.7595,0.5361,0.5751734301063445
228,1997-08-28,105-08,37.5533,130.3117,26.0875,26.0875,19.9354,15.1336,15.1336,13.7297,9.8353,9.8353,5.5601,3.1073,1.973,1.4333,0.9633,0.7348,0.7751113501451052
229,2004-08-12,105-08,37.5533,130.3117,28.12,26.5365,16.7278,16.3317,16.3317,14.0016,5.9912,5.97403601006774,2.0329,1.7171,1.4582,1.2296,1.0821,0.6369,0.5898326421814306
230,1996-08-05,105-08,37.5533,130.3117,24.5443,20.2302,15.15,12.8333,12.8333,3.1271,3.1271,3.1271,1.6811,1.6811,1.4979,1.0285,0.9499,0.5699,0.5507512358186153
231,2011-08-27,105-08,37.5533,130.3117,26.2653,21.1944,15.2108,13.3308,6.9492,6.9492,3.8196,2.3084206067159094,1.6789,1.2977,1.0939,0.8588,0.8061,0.5548,0.45350590458364703
232,1995-08-11,105-08,37.5533,130.3117,21.1998,20.347,18.1532,17.6408,16.7147,12.6066,12.6066,11.092878928326883,8.649,3.8144,1.5959,1.1492,0.6251,0.6716,0.7160202944567031
233,2001-08-22,105-08,37.5533,130.3117,25.5312,25.5312,23.4437,21.0439,16.9,13.992,11.6878,10.032378410702915,7.3456,3.5594,1.5745,1.014,0.6822,0.5864,0.7283794017839422
234,2011-08-27,105-08,37.5533,130.3117,24.2668,22.4885,16.8942,15.0248,13.2584,8.0263,8.0263,5.22319811130439,3.5076,2.3601,1.5685,0.964,0.7686,0.6277,0.6024563839045821
235,2003-08-12,105-08,37.5533,130.3117,24.9514,24.9514,20.5027,15.2233,15.2233,13.3648,6.7791,2.898760614847462,2.51,2.51,1.5828,0.8458,0.8528,0.4902,0.5540938467925554
236,1994-08-18,105-08,37.5533,130.3117,24.4951,24.4951,24.03,22.5528,16.9,15.2096,13.5092,2.416818934907657,2.416818934907657,1.4439,1.4439,0.9558,1.0335,0.5049,0.46931525793885914
237,1995-08-11,105-08,37.5533,130.3117,22.361,19.7587,18.6265,16.5732,13.0506,9.8113,9.8113,8.065046223069263,8.065046223069263,3.1981,1.5888,1.0578,0.7154,0.6151,0.6369197385581571
238,2000-08-05,105-08,37.5533,130.3117,24.0179,21.1388,17.1393,14.6946,11.2403,5.6833,4.8297,2.2139246196437896,1.7953,1.2977,0.99,0.8228,0.6237,0.4679,0.45312592841491184
239,2012-08-24,105-08,37.5533,130.3117,26.7001,26.7001,24.03,22.4331,16.9,14.9617,14.1655,11.633779207626567,9.254,5.4984,2.286,1.3888,0.7212,0.717,0.8093734059127211
240,2004-08-12,105-08,37.5533,130.3117,25.3769,23.1409,15.9466,15.0298,10.4374,4.9567,4.9567,2.3471181253791262,2.1852,1.2977,1.2529,0.8808,0.6512,0.5772,0.49215212247775364
241,2003-08-12,105-08,37.5533,130.3117,24.8029,23.0742,17.5776,14.4589,14.4589,10.0498,4.1472,3.60155474741497,1.7125,1.7125,1.0077,0.839,0.8102,0.4824,0.5387125766438514
242,2007-08-18,105-08,37.5533,130.3117,25.0293,24.9081,20.4615,13.4637,13.4637,13.4637,12.7037,10.100790484223086,7.4865,3.4533,2.0584,1.3141,0.9539,0.7035,0.7515031640785079
243,2008-08-08,105-08,37.5533,130.3117,25.8108,23.8919,17.1691,15.0665,14.7891,13.9472,7.9949,7.9949,3.5096,2.5183,1.5315,1.3301,0.997,0.713,0.7381064794872072
244,2008-08-08,105-08,37.5533,130.3117,21.7758,18.3171,17.4838,17.4838,9.0218,8.4779,8.0244,2.100639442666617,2.100639442666617,1.2977,0.99,0.8207,0.5447,0.4535,0.42906349837731567
245,2009-08-22,105-08,37.5533,130.3117,25.0783,25.0783,24.03,22.6071,16.9,15.0456,13.4725,9.324335910442716,9.1744,3.145,1.5724,1.121,0.7921,0.6237,0.7540932831865688
246,1999-08-28,105-08,37.5533,130.3117,23.8241,20.9321,16.1761,15.1204,13.1256,3.9798,3.3256,2.152784556050092,1.653,1.2977,0.99,0.8292,0.7768,0.4453,0.4271468410999556
247,1999-08-28,105-08,37.5533,130.3117,22.2662,19.6588,17.2052,17.2052,13.0274,7.5803,4.7516,2.3692759798747427,1.8614,1.2977,0.99,0.8673,0.7469,0.5018,0.4387695414856344
248,1996-08-05,105-08,37.5533,130.3117,25.3894,21.8472,15.7783,13.0478,10.9,7.1272,4.2164,4.2164,1.7593,1.7593,1.2482,1.0595,0.8438,0.675,0.6280208098978239
249,2004-08-12,105-08,37.5533,130.3117,25.2642,25.2642,18.3807,15.9027,15.9027,13.8966,12.6238,11.556629273677856,8.1488,3.6087,1.969,1.4737,0.9674,0.7312,0.7707685222811372
250,2001-08-22,105-08,37.5533,130.3117,24.9845,23.5116,16.0271,14.3061,10.1264,3.3863,3.2652,2.097708200796975,1.6527,1.2977,0.99,0.8215,0.6393,0.4789,0.43447491729993365
251,1998-08-23,105-08,37.5533,130.3117,24.7529,24.3968,20.4687,15.655,15.3253,10.1389,8.3976,5.985644502095667,3.6159,2.1983,1.2465,0.9294,0.6701,0.5883,0.632398728167388
252,2003-08-12,105-08,37.5533,130.3117,24.4417,21.1206,18.0675,14.6687,11.2482,10.1826,3.8651,3.648729088465932,1.7511,1.4226,0.99,0.846,0.6434,0.5042,0.546898615276825
253,2001-08-22,105-08,37.5533,130.3117,27.4032,26.3464,21.129,16.0555,16.0555,15.1819,12.1735,8.949794133854127,7.2523,3.5998,1.6949,1.0865,0.8859,0.6188,0.7069109858891118
254,2007-08-18,105-08,37.5533,130.3117,28.12,24.765,19.3544,16.0759,12.6255,12.6255,3.6173,3.6173,1.6867,1.2977,0.99,0.929,0.6313,0.6764,0.7312924736548463
255,1993-08-18,105-08,37.5533,130.3117,21.8053,18.9998,15.98,14.2164,10.494,4.8611,4.2471,2.043870679247444,1.7056,1.2977,0.99,0.8212,0.6141,0.4366,0.4101124837471958
256,1997-08-28,105-08,37.5533,130.3117,24.3898,24.2977,24.03,15.9355,15.6676,14.1039,7.2582,2.446697006992611,2.446697006992611,2.0226,1.3263,0.8451,0.8032,0.4579,0.4744564556050015
257,1994-08-18,105-08,37.5533,130.3117,24.6263,21.8803,15.8013,15.7147,15.6849,8.4574,7.1435,7.1435,2.3698,2.3517,1.7336,1.2565,0.999,0.6372,0.6508081847305192
258,2001-08-22,105-08,37.5533,130.3117,25.5575,25.1886,19.0735,17.968,16.9,12.9955,10.6454,5.15630196666088,4.8823,3.0259,1.6064,0.895,0.7161,0.5288,0.6011685696704269
259,2008-08-08,105-08,37.5533,130.3117,28.12,27.5381,21.2634,17.0561,15.5818,15.1778,11.4352,7.006582879240414,6.4384,2.6862,1.8105,1.1328,0.9787,0.7109,0.7180735934524693
260,2003-08-12,105-08,37.5533,130.3117,24.4071,24.4071,24.03,21.3306,16.4754,15.0653,11.5758,6.08540041791426,6.08540041791426,2.5853,1.41,0.8918,0.7237,0.5484,0.6523427001694545
261,2007-08-18,105-08,37.5533,130.3117,24.714,24.714,24.03,21.9083,16.9,15.2153,13.857,11.238546112905205,9.0637,3.0057,1.5067,1.2848,0.773,0.6628,0.7650202810837534
262,2011-08-27,105-08,37.5533,130.3117,24.2088,18.9041,15.1557,12.6025,8.3467,4.6326,4.6326,4.6326,2.4971,2.4971,1.6113,1.017,0.9136,0.6337,0.5372141874032894
263,1994-08-18,105-08,37.5533,130.3117,24.0632,22.0217,17.1285,14.5716,14.5716,8.8914,5.981,2.367054280848071,1.9818,1.8043,1.6163,0.9243,0.9253,0.4698,0.46131480587550155
