,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
154,1974-02-16,104-10,37.0567,130.94,10.1712,9.6373,9.6373,9.6373,9.6373,9.6373,9.6373,3.8585,3.8585,3.8585,2.1145,2.6415,1.2983,0.43
155,2006-02-22,104-10,37.0567,130.94,10.4181,10.4181,10.4181,10.4181,9.5954,8.6327,8.6327,8.6327,8.6327,8.6327,8.6327,7.5998,0.9414,0.4476
156,1994-02-20,104-10,37.0567,130.94,11.2699,10.4562,10.4562,9.7685,9.7685,9.5957,9.5957,7.1447,5.6556,5.6556,0.883,0.74,0.9382,0.9205
157,1989-02-14,104-10,37.0567,130.94,10.2704,10.2059,10.2059,9.9868,9.8071,9.581,9.4575,9.4575,9.4575,9.4575,6.0765,2.5439,0.8109,0.7857
158,2001-02-18,104-10,37.0567,130.94,10.6153,10.6153,10.3419,10.3419,10.3419,10.3419,10.3419,10.3419,10.3419,6.4572,0.883,0.74,0.912,0.5171
159,2008-02-21,104-10,37.0567,130.94,10.8936,10.6159,10.6159,10.6159,9.9717,9.9717,9.9717,9.9717,2.7553,1.3152,1.3152,2.704,0.6528,0.5551
160,1979-02-12,104-10,37.0567,130.94,11.6436,10.7826,10.7826,10.7826,10.7826,10.7826,10.7826,10.7826,10.7826,8.2508,8.2508,2.734,0.8628,0.9488
161,1972-02-15,104-10,37.0567,130.94,11.0678,10.5602,10.211,10.211,10.211,10.211,9.9111,9.9111,8.1035,5.9121,1.2352,1.488,0.9078,0.6126
162,1972-02-15,104-10,37.0567,130.94,11.4526,10.9957,10.9957,10.7651,10.7651,10.7651,10.7651,10.7651,6.6628,5.0234,1.575,1.6642,0.5961,0.43
163,1972-02-15,104-10,37.0567,130.94,10.7294,9.9772,9.9772,9.9772,9.9772,9.9772,9.9772,9.9772,6.8995,4.9588,2.7708,1.879,0.9094,0.5672
164,1994-02-20,104-10,37.0567,130.94,10.4981,10.4981,10.4981,10.4981,10.4166,10.4166,9.8871,8.71,8.71,6.8235,5.5071,2.3775,1.126,0.8811
165,1999-02-15,104-10,37.0567,130.94,10.896,10.896,10.896,10.3783,10.3783,10.3783,10.3783,10.3783,10.3783,10.171,2.5746,1.2873,1.1104,0.6903
166,1975-02-25,104-10,37.0567,130.94,11.4264,10.4601,10.4601,10.4601,10.4601,10.4601,10.4601,10.4601,6.611,4.6058,1.7867,2.2021,0.8527,0.5278
167,1975-02-25,104-10,37.0567,130.94,10.9884,10.9039,10.4239,10.3384,10.3384,10.3384,10.1753,10.1753,6.7757,5.7868,3.4769,2.1707,0.7381,0.6576
168,1997-02-14,104-10,37.0567,130.94,11.0609,10.6237,10.6237,10.6237,10.6237,10.3142,9.6685,6.8225,5.8943,4.1665,0.9648,1.8475,0.872,0.7374
169,2009-02-27,104-10,37.0567,130.94,10.5786,10.5786,10.5249,10.5249,10.2499,9.9463,9.9463,7.1724,6.8789,6.8007,2.8054,3.2734,0.7721,0.6422
170,1994-02-20,104-10,37.0567,130.94,10.9115,10.9115,10.9115,10.9115,9.9766,9.9766,9.9766,9.9766,9.9766,8.1055,8.1055,2.4422,0.739,0.8767
171,1975-02-25,104-10,37.0567,130.94,10.293,10.1364,10.1364,10.1364,10.1364,9.8078,9.3689,9.0301,9.0301,5.653,0.883,1.3178,0.59,0.5183
172,1996-02-14,104-10,37.0567,130.94,10.2174,10.2174,10.1258,10.1258,9.8365,8.3857,8.3857,8.3857,6.3631,5.6235,5.6235,1.4725,1.1798,0.8639
173,1994-02-20,104-10,37.0567,130.94,9.8817,9.8817,9.8817,9.8817,9.8817,9.0599,9.0599,9.0599,9.0599,8.7232,6.254,4.1487,1.2824,0.828
174,1994-02-20,104-10,37.0567,130.94,12.0095,11.1746,11.1746,11.1746,11.0887,10.4093,10.3964,8.4167,8.4167,5.8008,5.8008,2.9378,1.0975,1.0032
175,1978-02-25,104-10,37.0567,130.94,10.7232,10.0586,10.0586,9.7818,9.7818,9.7818,9.7818,9.7818,9.7818,8.4248,6.2697,1.874,1.2002,1.1467
176,1975-02-25,104-10,37.0567,130.94,11.6952,10.937,9.5149,9.5149,9.5149,9.5149,9.5149,7.1909,7.1909,3.0983,1.9787,1.3236,0.7344,1.212
177,1994-02-20,104-10,37.0567,130.94,10.8122,10.8122,10.8122,10.8122,10.8122,10.8122,10.6317,9.4427,9.4427,4.4641,4.4641,2.3283,1.293,1.0391
178,2011-02-19,104-10,37.0567,130.94,10.0964,10.0964,10.0964,9.9968,9.9968,9.9732,9.9732,9.9732,9.9437,5.9499,2.4767,1.4835,1.2417,1.0308
179,1978-02-25,104-10,37.0567,130.94,10.3292,10.3292,10.3292,10.3292,10.0779,9.6259,9.4324,8.9338,8.9338,8.9338,5.6459,2.0611,1.122,0.7351
180,1975-02-25,104-10,37.0567,130.94,11.1793,10.0132,10.0132,10.0132,10.0132,8.9252,8.9252,8.9252,8.9252,6.3608,3.3312,2.2723,0.7411,0.5164
181,1994-02-20,104-10,37.0567,130.94,11.5812,10.706,10.706,10.706,9.7182,9.7182,9.1758,9.1758,9.1758,5.9535,5.9535,4.4044,1.4245,0.7835
182,1980-02-18,104-10,37.0567,130.94,8.7896,8.7896,8.7896,8.7896,8.7896,8.7896,8.7896,8.1135,8.1135,6.8131,3.0263,0.9484,0.9604,1.0324
183,1975-02-25,104-10,37.0567,130.94,10.2406,10.2406,9.9644,9.8733,9.8733,9.6335,9.6101,7.4064,5.8685,4.7256,2.7094,1.8654,0.59,0.8833
184,1994-02-20,104-10,37.0567,130.94,10.7045,10.7045,10.7045,10.64,10.64,10.64,9.7663,9.7663,8.0092,6.9385,6.7868,0.74,1.1724,0.9525
185,1980-02-18,104-10,37.0567,130.94,10.4002,9.6349,9.6349,9.6349,9.6349,9.6349,9.3842,9.3842,9.3842,7.9967,6.2801,1.44,0.9922,0.8957
186,1996-02-14,104-10,37.0567,130.94,10.1032,10.0457,10.0457,10.0457,10.0457,9.7525,9.7525,4.994,4.994,4.2266,1.2518,0.74,0.8787,0.7104
187,1975-02-25,104-10,37.0567,130.94,10.4747,10.4747,10.4747,10.4299,10.4299,10.4299,10.0651,10.0651,4.9506,4.9506,1.3904,2.3486,1.0795,0.4733
188,2008-02-21,104-10,37.0567,130.94,11.2114,10.4266,10.4266,10.4266,10.4266,10.0765,9.654,9.4241,9.4241,7.3512,2.5908,3.6614,0.9308,0.7362
189,1975-02-25,104-10,37.0567,130.94,11.3663,11.3513,11.3513,10.7778,10.7778,10.7778,10.4635,10.4635,6.7824,6.2048,1.6509,1.3643,1.1029,1.0528
190,1980-02-18,104-10,37.0567,130.94,9.8308,9.8308,9.8308,9.8308,9.8308,9.8308,9.8308,9.1487,9.1487,4.8255,4.8255,1.9019,0.6447,0.8954
191,1975-02-25,104-10,37.0567,130.94,9.8278,9.8278,9.8278,9.8278,9.8278,9.8278,9.8278,9.8278,9.8278,7.3219,2.2667,1.584,1.2043,0.6346
192,1976-02-19,104-10,37.0567,130.94,10.6588,10.6588,10.6588,10.6588,10.6588,10.6588,10.6588,10.6588,6.7858,5.6502,2.1028,1.89,0.59,0.43
193,1989-02-14,104-10,37.0567,130.94,9.9128,9.9128,9.9128,9.9128,9.8666,9.8666,9.8666,9.8666,9.8666,6.2267,4.9313,2.465,0.7811,0.8539
194,1996-02-14,104-10,37.0567,130.94,10.0013,10.0013,10.0013,10.0013,9.9447,9.9447,9.1096,6.8797,5.1575,3.4996,2.2007,1.4853,1.082,1.0702
195,1976-02-19,104-10,37.0567,130.94,11.3803,11.0761,11.0761,11.0761,10.6712,10.5563,10.5563,10.545,9.4491,5.642,5.642,1.9757,0.946,0.688
196,1994-02-20,104-10,37.0567,130.94,9.7498,9.7498,9.7498,9.7498,9.7498,9.7498,9.7498,9.7498,9.7498,8.9065,6.2505,1.7124,1.5915,1.1053
197,2011-02-19,104-10,37.0567,130.94,11.809,10.596,10.4897,10.467,10.1336,10.1336,10.1336,10.1336,9.476,6.0482,6.0482,2.8617,0.8701,0.43
198,1999-02-15,104-10,37.0567,130.94,9.8466,9.8466,9.8466,9.8466,9.8466,9.8466,9.8466,9.8466,9.8466,7.4828,6.4108,3.4047,0.964,0.536
199,1994-02-20,104-10,37.0567,130.94,11.735,11.2022,11.074,10.391,10.391,9.8533,9.8533,9.8533,6.8411,6.8411,1.1544,1.0594,1.1213,0.6149
200,1973-02-13,104-10,37.0567,130.94,12.16,11.4177,11.4177,11.3774,11.2355,10.3446,10.3446,9.0802,9.0802,4.3971,3.6985,2.7399,1.1954,0.8141
201,1994-02-20,104-10,37.0567,130.94,10.1932,10.1932,10.1932,10.1932,10.1932,10.1342,10.1342,9.2547,9.2547,6.3485,4.7325,2.8165,0.9513,0.43
202,1994-02-20,104-10,37.0567,130.94,11.2483,11.0889,10.6632,10.0081,10.0081,10.0081,10.0081,10.0081,5.0841,5.0841,5.0841,1.4885,0.6439,0.5376
203,2009-02-27,104-10,37.0567,130.94,11.0963,10.7768,10.7768,10.7768,10.7768,10.0644,10.0644,5.6836,4.0309,2.5239,2.5239,1.9687,0.9799,1.1489
204,1981-02-16,104-10,37.0567,130.94,9.3126,9.3126,9.3126,9.3126,9.2473,7.6647,7.6647,6.0299,6.0299,6.0299,3.3422,1.6924,1.3162,0.43
205,2006-02-22,104-10,37.0567,130.94,10.7051,10.134,10.134,10.134,10.134,10.134,9.8383,9.8383,9.8383,4.1764,4.1764,3.2424,1.1331,0.9466
206,1999-02-15,104-10,37.0567,130.94,10.8757,10.8114,10.8114,10.4241,10.4241,10.4241,10.4241,10.4241,9.751,6.4391,6.4391,2.0779,0.7702,1.0733
207,2009-02-27,104-10,37.0567,130.94,10.882,10.882,10.3131,10.3131,10.3131,10.3131,10.3131,8.674,6.6067,2.0782,1.1528,1.344,0.8949,0.9573
208,2009-02-27,104-10,37.0567,130.94,10.3908,10.3908,10.3908,10.3908,10.3908,10.1846,9.3071,7.7001,6.5784,3.2081,0.883,2.293,0.8642,0.9373
209,2011-02-19,104-10,37.0567,130.94,10.0523,10.0523,10.0523,9.6436,9.6436,9.6436,9.3507,6.4517,6.4517,6.2337,3.3862,1.4378,0.6781,0.8342
210,1975-02-25,104-10,37.0567,130.94,9.5823,9.5823,9.5823,9.5823,9.5823,9.5823,9.5823,9.5823,9.5823,6.6262,2.6724,2.8406,1.2338,0.43
211,1973-02-13,104-10,37.0567,130.94,10.0366,10.0366,10.0366,10.0366,10.0366,10.0366,10.0366,9.9209,9.6205,6.024,6.024,2.2044,0.9731,0.9806
212,1976-02-19,104-10,37.0567,130.94,10.2274,10.2274,10.2274,10.2274,10.2274,10.2274,10.2274,10.2274,7.3647,5.476,1.329,2.1619,0.59,0.43
213,1974-02-16,104-10,37.0567,130.94,10.738,10.0201,9.4756,9.4756,9.4756,9.4756,9.4756,6.513,4.5761,4.5761,1.2951,1.7712,1.2894,0.43
214,1978-02-25,104-10,37.0567,130.94,10.5498,10.5459,10.0246,10.0246,9.9198,9.5554,9.5554,9.5554,9.5554,7.4041,7.4041,6.3137,1.5094,0.9001
215,1978-02-25,104-10,37.0567,130.94,11.2033,10.6558,10.6558,10.6558,10.6558,10.6558,9.7412,9.7412,9.7412,8.8676,8.8676,2.45,1.1955,0.725
216,1976-02-19,104-10,37.0567,130.94,11.1636,11.0594,11.0209,11.0209,11.0209,10.47,10.1193,10.0395,7.6134,6.9765,1.6837,1.0169,0.59,0.5799
217,1989-02-14,104-10,37.0567,130.94,11.321,10.0236,10.0236,10.0236,10.0236,10.0236,10.0236,9.2608,9.2608,6.3017,6.3017,2.7721,0.9409,0.5687
218,1975-02-25,104-10,37.0567,130.94,10.2008,10.2008,10.2008,10.2008,10.2008,10.2008,10.2008,10.2008,10.2008,8.7171,0.883,1.8127,1.0249,0.6199
219,1999-02-15,104-10,37.0567,130.94,10.4924,10.2919,10.2919,10.2919,9.8916,9.8916,9.8916,9.8916,9.8916,9.8916,9.5687,1.6305,1.1056,0.4646
220,1994-02-20,104-10,37.0567,130.94,10.6444,10.6444,10.6444,10.6444,10.6444,10.6444,10.4854,10.4854,10.3024,10.3024,2.6787,3.9183,0.9933,1.0276
221,1978-02-25,104-10,37.0567,130.94,10.6948,10.6948,10.6948,10.0524,10.0524,9.0652,9.0652,9.0652,9.0652,9.0652,7.3932,2.8862,1.687,0.4756
222,1976-02-19,104-10,37.0567,130.94,12.16,11.8339,11.65,10.9052,10.9052,10.7788,10.7788,10.7788,8.9724,5.0285,1.401,1.9457,1.3289,0.6587
223,2008-02-21,104-10,37.0567,130.94,10.7202,10.7202,10.7202,10.6684,10.6684,10.6684,10.372,8.5204,8.5204,5.935,2.0403,1.7854,0.7859,0.7213
224,1975-02-25,104-10,37.0567,130.94,11.0984,10.2388,10.2388,10.2388,10.2388,10.1938,10.1938,10.1938,9.6892,7.4666,4.5747,0.9493,1.1894,0.43
225,1973-02-13,104-10,37.0567,130.94,11.5327,11.4328,11.4328,11.4299,10.893,10.893,9.7528,9.7528,9.7528,5.3695,5.3695,2.2343,0.8581,0.43
226,1993-02-09,104-10,37.0567,130.94,10.7732,10.7732,10.7732,10.7732,10.7398,10.4338,10.4138,9.6641,9.6641,9.6641,8.4781,3.365,0.6882,1.3486
227,2006-02-22,104-10,37.0567,130.94,10.3169,10.3169,10.3169,10.3169,10.3169,10.3169,10.3169,10.3169,10.3169,6.4037,6.4037,1.4695,1.2235,1.0324
228,1975-02-25,104-10,37.0567,130.94,10.443,10.443,10.443,10.443,10.443,10.443,9.7071,8.9252,8.9252,5.6783,1.9718,3.749,1.0449,0.7696
229,1989-02-14,104-10,37.0567,130.94,10.4841,10.261,9.9381,9.5457,9.5457,9.5457,9.5457,9.5457,8.4235,5.69,5.69,2.7932,0.9755,0.5796
230,1976-02-19,104-10,37.0567,130.94,11.0118,10.1429,10.1429,10.1429,10.1429,10.1429,10.1429,9.7149,7.9344,7.459,1.0618,1.8704,1.0963,0.5103
231,1975-02-25,104-10,37.0567,130.94,11.2312,10.4449,10.4449,10.426,10.426,10.426,9.4232,9.2988,7.4171,7.4171,1.8571,1.5811,1.2178,0.606
232,1976-02-19,104-10,37.0567,130.94,10.9522,10.9522,10.9522,10.3499,9.7936,9.7936,9.7936,9.7936,9.7936,5.8714,0.883,0.74,0.59,0.6322
233,1978-02-25,104-10,37.0567,130.94,11.5712,10.5535,10.5535,9.9937,9.9937,9.473,9.3578,9.2986,9.2986,6.5785,4.8223,2.8866,1.1841,0.7076
234,1975-02-25,104-10,37.0567,130.94,11.1059,10.088,10.088,10.088,10.088,10.088,9.8031,9.8031,9.8031,6.2619,5.3666,2.7777,0.9959,0.6244
235,1989-02-14,104-10,37.0567,130.94,10.3387,10.2293,10.2293,10.2098,10.2098,10.2098,10.2098,10.2098,9.804,6.0315,6.0315,1.5376,0.9943,0.5562
236,1977-02-09,104-10,37.0567,130.94,10.2832,10.2832,10.1559,9.2183,9.2183,8.8874,8.8874,6.0745,6.0745,4.9239,4.9239,1.9864,1.1498,0.5227
237,1997-02-14,104-10,37.0567,130.94,11.5332,11.3979,10.5523,10.5523,10.5523,10.2926,10.2926,10.2926,7.7412,7.1116,1.5823,1.9892,1.0221,0.43
238,1978-02-25,104-10,37.0567,130.94,10.0576,9.8384,9.8384,9.8384,9.8384,9.8384,9.3278,8.942,8.942,8.942,8.101,4.8423,0.8092,0.9636
239,1994-02-20,104-10,37.0567,130.94,11.186,11.1451,11.1451,11.1451,10.8643,10.8643,10.4234,10.4234,8.6461,6.1694,2.8021,1.7526,0.9501,0.8589
240,1975-02-25,104-10,37.0567,130.94,10.8137,10.8137,10.4201,10.3676,10.3676,10.0719,10.0719,10.0719,7.0638,6.4818,2.7645,2.0085,0.59,0.764
241,1980-02-18,104-10,37.0567,130.94,9.722,9.722,9.722,9.722,9.722,9.722,9.722,9.5602,9.5602,9.2766,4.372,2.4987,0.8697,0.6506
242,2010-02-23,104-10,37.0567,130.94,10.4389,10.4389,10.4389,10.1506,10.1506,10.1506,9.8912,5.5626,2.3674,2.3674,1.2461,1.4197,0.8179,0.6625
243,1977-02-09,104-10,37.0567,130.94,10.3119,10.1885,9.5263,9.5263,9.5263,9.5263,9.2069,6.0746,6.0746,6.0746,6.0746,0.74,0.7753,0.765
244,1975-02-25,104-10,37.0567,130.94,8.9212,8.9212,8.9212,8.9212,8.9212,8.9212,8.9212,8.9212,7.8318,4.5702,2.1425,1.3985,0.76,0.43
245,1994-02-20,104-10,37.0567,130.94,10.3622,10.3622,10.3622,10.3622,10.3622,10.3622,8.8227,8.8227,7.2574,5.9225,1.4504,3.1521,0.9462,0.4781
246,1980-02-18,104-10,37.0567,130.94,10.2324,10.2324,10.2321,10.2156,10.05,10.05,9.9504,9.9504,9.9504,7.1799,7.1799,2.0693,0.6305,0.43
247,2010-02-23,104-10,37.0567,130.94,10.6209,10.1304,9.774,9.774,9.774,9.1356,6.3232,4.1322,3.2924,1.5822,0.883,1.3191,0.8869,0.4995
248,2001-02-18,104-10,37.0567,130.94,11.8801,11.4516,10.9786,10.8044,10.74,10.4836,10.4836,10.4836,10.3466,6.5408,2.7297,0.74,0.8091,1.1227
249,1996-02-14,104-10,37.0567,130.94,9.5777,9.5777,9.5777,9.5777,9.5777,9.5777,8.9238,5.0267,4.79,3.4964,2.5398,2.2384,0.8527,0.8895
250,1976-02-19,104-10,37.0567,130.94,10.1843,10.1843,10.1843,10.1843,10.1843,10.1843,10.1843,8.9415,4.9002,2.6302,1.3732,1.2299,0.6902,0.4536
251,2009-02-27,104-10,37.0567,130.94,11.2364,10.714,10.6203,10.2103,10.2103,8.9922,8.9922,6.194,6.194,2.6636,1.5667,0.74,0.9561,0.43
252,1997-02-14,104-10,37.0567,130.94,10.9577,10.477,10.477,10.477,10.477,9.084,9.084,7.0459,7.0459,5.2689,1.6741,1.8392,1.0783,0.43
253,1996-02-14,104-10,37.0567,130.94,10.6707,10.6707,10.6707,10.487,10.487,10.487,10.487,10.0601,5.9626,4.3406,1.2728,2.8567,1.0015,0.8987
254,2006-02-22,104-10,37.0567,130.94,11.1146,11.0558,11.0558,11.0558,9.4288,9.4288,9.4232,9.4232,9.4232,8.0289,8.0289,2.6209,1.3464,0.9111
255,1996-02-14,104-10,37.0567,130.94,10.36,10.36,10.36,10.36,10.3409,9.7011,8.4945,8.4945,7.6987,7.6987,0.883,1.8794,0.7653,1.0082
256,2008-02-21,104-10,37.0567,130.94,10.7109,10.7109,10.1237,10.1237,10.1237,8.9233,8.9233,8.9233,4.8657,4.8657,0.9579,2.6822,0.8361,0.43
257,1978-02-25,104-10,37.0567,130.94,12.0565,11.9933,11.9933,10.2092,10.2092,9.8674,9.8674,9.8674,9.8674,7.4771,7.4771,8.2145,1.455,0.9107
258,2001-02-18,104-10,37.0567,130.94,10.6328,10.6224,10.6224,10.6224,10.6224,10.6224,10.2068,10.2068,10.0471,7.3823,2.1436,2.1672,0.9008,0.43
259,1978-02-25,104-10,37.0567,130.94,10.2342,10.2342,10.2342,10.2342,10.2342,10.2342,9.5353,9.5353,9.5353,7.5126,6.9007,4.2139,0.9804,1.1633
260,1978-02-25,104-10,37.0567,130.94,10.5317,10.2116,10.2116,10.2116,10.2116,9.1304,8.1974,8.1974,8.1974,7.0863,7.0863,3.3258,1.625,0.7821
261,1993-02-09,104-10,37.0567,130.94,10.7771,10.7771,10.7771,10.7771,10.7771,10.5352,9.2664,9.2664,9.2664,7.8735,7.8735,1.8163,1.0313,1.0983
262,1989-02-14,104-10,37.0567,130.94,11.338,9.8367,9.8367,9.8367,9.8367,9.8367,8.4757,8.4757,8.4757,8.4757,4.9016,1.4065,0.8714,0.96
263,1980-02-18,104-10,37.0567,130.94,9.3042,9.3042,9.3042,9.3042,9.3042,9.3042,9.3042,8.7984,8.7984,8.7984,6.7708,2.474,0.651,1.0375
264,1973-02-13,104-10,37.0567,130.94,11.4678,11.4678,10.7982,10.7982,10.7982,10.7982,10.7982,9.9706,9.9706,5.4561,4.8857,3.3802,0.6847,0.7716
265,2006-02-22,104-10,37.0567,130.94,10.2735,10.2456,10.2456,10.2456,9.8999,9.8999,9.8999,9.8999,9.8692,4.0807,4.0807,1.8589,1.0298,0.54
266,1975-02-25,104-10,37.0567,130.94,11.8108,10.6757,10.0784,10.0784,10.0784,10.0784,10.0784,6.1622,6.1622,3.8617,0.883,1.1381,0.59,0.6316
267,2008-02-21,104-10,37.0567,130.94,10.6848,10.6848,10.6848,10.1359,10.1359,10.1359,10.1359,9.697,7.1134,3.3107,1.4872,2.2594,1.2965,0.8307
268,1972-02-15,104-10,37.0567,130.94,10.4941,10.4941,10.4941,10.4941,10.4941,10.4941,9.8583,9.8583,9.8583,4.1252,1.8312,1.7062,0.8788,0.7443
269,1993-02-09,104-10,37.0567,130.94,10.6373,10.466,10.2078,10.2078,10.2078,10.2078,10.2078,10.2078,10.0593,8.0731,7.8112,2.587,1.1899,1.1525
270,1975-02-25,104-10,37.0567,130.94,10.5042,10.5042,10.5042,10.5042,10.4965,10.311,10.311,10.311,6.6105,3.7625,1.5387,3.0458,0.8513,0.5805
271,2006-02-22,104-10,37.0567,130.94,10.1017,10.1017,10.1017,10.1017,10.1017,9.9092,9.9092,9.9092,9.9092,5.7947,5.7947,2.454,0.9428,0.585
272,1996-02-14,104-10,37.0567,130.94,10.9624,10.5416,10.3189,10.3189,10.3189,10.3189,10.2274,9.6466,6.858,6.858,2.2129,1.8706,1.2006,0.4741
273,2006-02-22,104-10,37.0567,130.94,11.1111,11.1111,9.8445,9.8445,9.8445,9.7804,9.7804,9.7804,9.2205,6.4633,6.4633,3.6453,1.0333,1.1583
274,1996-02-14,104-10,37.0567,130.94,10.6752,10.6752,10.6752,10.6752,10.1679,9.3419,9.3419,6.1447,4.4524,4.4524,0.9242,3.2542,1.0919,0.7168
275,1996-02-14,104-10,37.0567,130.94,11.2431,11.0691,10.1589,9.6042,9.6042,9.6042,9.1983,3.5777,3.5777,3.5777,0.883,2.0719,0.7356,0.6096
276,2006-02-22,104-10,37.0567,130.94,10.7403,9.9717,9.9717,9.9717,9.9717,9.9717,9.9717,9.9717,9.9717,9.9717,6.996,2.6682,0.8652,0.6366
277,1975-02-25,104-10,37.0567,130.94,10.5737,10.2797,10.131,10.131,10.131,10.131,10.131,10.131,10.131,4.8171,0.883,2.0141,1.0191,0.6418
278,1994-02-20,104-10,37.0567,130.94,11.7065,10.2509,10.2509,10.2509,9.9726,9.9726,9.9726,8.3987,8.3987,5.1455,5.1455,3.0874,1.1364,0.8148
279,2010-02-23,104-10,37.0567,130.94,10.9146,10.5876,10.5876,10.3663,10.109,9.7975,9.3771,9.1096,4.0825,4.0825,0.883,1.979,0.59,0.43
280,1978-02-25,104-10,37.0567,130.94,9.8336,9.8336,9.8336,9.8336,9.8336,9.8336,9.8336,9.8336,9.8336,8.5275,6.1708,2.6212,1.1356,0.8601
281,1997-02-14,104-10,37.0567,130.94,12.16,11.2275,11.0055,10.976,10.9667,10.5407,10.5407,8.6561,5.5535,2.2233,2.1459,1.9932,0.59,0.6762
282,1996-02-14,104-10,37.0567,130.94,11.535,10.1988,9.5886,9.5886,9.5886,9.5886,9.5886,9.5886,6.142,4.6119,2.2875,0.74,1.0207,0.8333
283,1978-02-25,104-10,37.0567,130.94,10.5343,10.5343,10.3013,10.2385,10.2385,10.2385,9.8578,9.8578,9.3771,9.3771,7.8744,2.4601,1.2493,0.7273
284,2011-02-19,104-10,37.0567,130.94,10.4649,10.4649,10.3123,10.098,10.098,9.2968,9.2968,8.777,8.777,6.1194,2.3391,2.9721,1.0199,0.702
285,2001-02-18,104-10,37.0567,130.94,10.0719,10.0719,10.0719,10.0719,10.0719,10.0719,10.0719,10.0719,10.0719,8.2722,3.2818,1.6321,0.8667,0.6558
286,1975-02-25,104-10,37.0567,130.94,10.2278,10.2278,10.2278,10.2278,10.2278,10.2278,10.2214,10.2214,10.2214,7.0146,0.883,1.9621,0.9806,0.4871
287,1994-02-20,104-10,37.0567,130.94,10.5877,10.4278,10.4278,10.4278,10.3031,10.3031,9.7275,8.8141,8.8141,7.3842,4.2624,1.2296,0.8902,0.6738
288,1991-02-06,104-10,37.0567,130.94,10.6862,10.2785,10.1318,9.8989,9.8989,9.8989,9.8989,9.4013,9.4013,9.4013,7.54,2.1185,0.9703,0.7325
289,1975-02-25,104-10,37.0567,130.94,11.4479,10.7746,10.7746,10.4474,10.4474,9.9528,9.9528,6.6682,6.6682,4.935,2.2687,1.7526,0.59,0.6657
290,1977-02-09,104-10,37.0567,130.94,9.9705,9.5159,9.4011,9.3756,9.3756,8.4449,8.4449,8.4449,8.4449,3.494,3.494,1.259,0.9748,0.4311
291,1975-02-25,104-10,37.0567,130.94,10.8974,10.8974,10.8974,10.6521,10.6521,9.748,9.748,9.748,9.748,6.3236,2.3968,1.9109,0.7146,0.6689
292,2009-02-27,104-10,37.0567,130.94,11.5922,11.4003,11.2782,11.2782,10.9369,10.7681,10.7681,10.0417,6.6241,6.6241,1.3135,1.115,0.9321,1.0166
293,1975-02-25,104-10,37.0567,130.94,11.7929,10.0232,10.0232,10.0232,10.0232,10.0232,10.0232,10.0232,10.0232,6.3396,3.4948,0.74,0.8548,0.43
294,1980-02-18,104-10,37.0567,130.94,10.4652,9.7578,9.7578,9.7578,9.7578,9.7578,9.7578,9.6071,9.6071,7.6385,3.2775,2.4833,0.749,0.4685
295,1997-02-14,104-10,37.0567,130.94,11.3781,11.3781,10.5525,10.1008,10.1008,10.1008,10.1008,6.2572,6.2572,6.0137,1.1493,1.666,0.8162,1.0474
296,2003-02-24,104-10,37.0567,130.94,10.2166,9.418,9.418,9.418,9.418,8.65,8.65,7.0304,5.4253,3.1977,3.1977,0.9687,0.5905,0.5367
297,1980-02-18,104-10,37.0567,130.94,10.5961,9.8612,9.8612,9.8612,9.8612,9.8612,9.8612,9.4404,9.4404,7.1012,7.1012,3.1979,0.9318,0.5835
298,2010-02-23,104-10,37.0567,130.94,10.5287,10.1387,10.0983,10.0983,9.9543,9.9543,9.9543,5.958,5.9507,3.3803,2.2635,0.8001,0.6115,0.4893
299,1996-02-14,104-10,37.0567,130.94,11.7666,10.4255,10.359,9.8244,9.8244,8.6136,8.6136,6.2971,6.1622,2.6226,1.9738,1.1904,0.6259,0.43
300,1978-02-25,104-10,37.0567,130.94,10.2532,9.7948,9.7948,9.7948,9.7948,9.7948,9.7948,9.7948,9.4725,7.8528,6.4227,3.2881,1.5779,1.0636
301,1974-02-16,104-10,37.0567,130.94,11.4005,10.2522,10.2522,10.2522,9.8385,9.4192,9.4192,6.997,6.997,5.709,3.1626,2.4733,1.2445,0.5962
302,2008-02-21,104-10,37.0567,130.94,10.1416,10.1416,10.1416,9.4461,9.4461,9.4461,9.4461,9.4461,8.986,5.4185,2.1114,1.7623,0.8102,0.8864
303,2001-02-18,104-10,37.0567,130.94,11.9404,10.0509,10.0509,10.0509,10.0509,9.9589,9.9589,9.9589,8.7758,8.4508,8.1704,3.3807,1.3776,0.7514
304,1976-02-19,104-10,37.0567,130.94,11.2694,11.0523,11.0523,11.0523,10.6165,9.6039,9.6039,9.6039,5.536,2.948,0.883,1.7061,0.59,0.7086
305,2009-02-27,104-10,37.0567,130.94,11.2854,10.5895,10.5895,10.5416,10.5416,10.0755,9.5304,5.3844,4.8247,3.7225,1.3608,1.7019,0.59,0.5743
306,1976-02-19,104-10,37.0567,130.94,12.0984,10.8191,10.8191,10.8191,10.4403,10.4403,10.2644,10.2644,9.3805,4.6324,1.6414,3.7355,0.59,0.6386
307,2001-02-18,104-10,37.0567,130.94,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,10.192,6.1463,4.8952,2.4245,0.7577,1.0304
