,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
152,2011-02-19,105-10,37.5533,130.9317,10.5494,10.4881,9.9026,9.9026,9.9026,9.9026,9.9026,9.9026,7.6895,5.0261,5.0261,2.529,1.4081,0.518
153,1979-02-10,105-10,37.5533,130.9317,11.2335,9.1157,9.1157,9.1157,9.1157,9.1157,9.1157,9.1157,9.1157,9.1157,6.2746,3.0812,0.7735,0.5515
154,2002-02-14,105-10,37.5533,130.9317,9.3725,9.3725,8.7106,8.7106,8.7106,8.7106,8.1012,4.8156,3.6591,1.203,0.96,0.6363,0.6281,0.5113
155,2006-02-24,105-10,37.5533,130.9317,9.7191,9.7191,9.7191,9.51,9.51,9.51,9.51,6.5545,3.726,3.4564,1.8064,1.2097,0.9465,0.596
156,1994-02-18,105-10,37.5533,130.9317,10.2215,8.9863,8.9863,8.9863,8.9863,8.9863,7.8584,6.4754,3.4896,2.3617,1.6923,0.7371,0.6481,0.529
157,2006-02-24,105-10,37.5533,130.9317,9.9429,9.2541,9.2541,9.2541,9.2541,9.2541,9.2541,8.5486,8.5486,2.2652,2.2652,2.7652,0.7854,0.7719
158,2006-02-24,105-10,37.5533,130.9317,9.0096,9.0096,9.0096,9.0096,9.0096,8.4508,8.4508,8.4508,7.4091,2.2507,1.5689,1.4498,0.6345,0.627
159,1994-02-18,105-10,37.5533,130.9317,10.1199,9.7005,9.7005,9.7005,9.7005,9.7005,9.7005,6.5687,5.5951,2.5485,2.1771,1.2477,0.7822,0.5867
160,2006-02-24,105-10,37.5533,130.9317,9.6291,9.6291,9.6291,9.6291,9.6291,9.6291,9.6291,7.954,3.5499,2.9262,2.5078,1.6054,0.5967,0.548
161,1973-02-13,105-10,37.5533,130.9317,10.3105,9.1357,9.1357,9.1357,9.1357,9.1357,9.1357,9.1357,9.1357,9.1357,3.118,1.4974,0.9522,0.623
162,1994-02-18,105-10,37.5533,130.9317,11.8627,9.9269,9.9269,9.9269,9.9269,8.921,7.4754,5.8841,4.7814,1.2,1.2,0.44,0.9055,0.5125
163,1977-02-08,105-10,37.5533,130.9317,10.3515,10.2838,10.2838,9.4635,9.4635,9.0795,9.0795,9.0795,9.0795,4.3009,2.2446,1.2867,0.5146,0.512
164,2003-02-25,105-10,37.5533,130.9317,8.9366,8.9366,8.9366,8.9366,8.9366,8.9366,8.8806,7.5332,4.4384,1.2,1.2,0.9509,0.7174,0.4741
165,1981-02-21,105-10,37.5533,130.9317,8.2968,8.2968,8.2968,8.2968,8.2968,8.2968,8.2968,8.2968,5.2341,1.6912,1.6912,0.8755,0.8268,0.669
166,2002-02-14,105-10,37.5533,130.9317,9.6186,8.988,8.3808,8.3808,8.3808,8.3808,8.3808,4.5257,2.828,2.828,2.2226,1.2087,0.7201,0.508
167,2006-02-24,105-10,37.5533,130.9317,9.4148,9.4148,9.4148,9.4148,9.4148,9.4148,9.2409,7.9436,7.9436,2.3791,0.96,1.3081,0.9683,0.6822
168,1976-02-19,105-10,37.5533,130.9317,10.4387,10.4387,10.4387,10.4387,10.4387,10.4387,10.4387,9.1624,9.1624,6.3252,1.0554,1.0782,0.8874,0.5769
169,1976-02-19,105-10,37.5533,130.9317,10.7989,10.7989,10.7989,10.7989,9.0523,9.0523,8.2032,7.7312,7.7312,2.643,1.4626,1.8469,0.8486,0.8268
170,2011-02-19,105-10,37.5533,130.9317,9.0657,9.0657,9.0657,9.0657,9.0657,9.0657,9.0657,7.558,7.558,6.2305,2.9348,1.1984,1.582,0.5986
171,1977-02-08,105-10,37.5533,130.9317,9.8997,9.8997,9.8997,9.8997,9.8997,9.8997,8.8585,8.8585,8.8585,8.8585,4.9392,1.7804,2.0,0.6258
172,1979-02-10,105-10,37.5533,130.9317,9.8284,9.8284,9.8284,9.8284,9.8284,9.8284,9.8284,9.7394,9.6753,9.6753,6.1725,1.7716,1.563,0.6121
173,1994-02-18,105-10,37.5533,130.9317,8.5562,8.5562,8.5562,8.5562,8.5562,8.5562,8.1009,7.9298,3.2327,3.2327,1.5262,1.4763,0.5709,0.5013
174,2003-02-25,105-10,37.5533,130.9317,9.5773,9.2628,5.5729,5.5729,5.5729,5.5729,5.5729,5.5729,3.6284,2.6525,2.5144,0.6261,0.8523,0.5877
175,1975-02-26,105-10,37.5533,130.9317,10.926,10.0163,8.6935,8.0166,8.0166,8.0166,8.0166,8.0166,3.3882,2.4352,1.6846,2.0711,1.0223,0.5592
176,1996-02-14,105-10,37.5533,130.9317,8.7183,8.7183,7.5537,7.5537,7.5537,7.5537,7.5537,7.5537,3.252,1.9823,1.7518,2.0139,0.5441,0.6076
177,1994-02-18,105-10,37.5533,130.9317,10.8865,10.8865,10.8112,9.3324,9.3324,9.3324,9.3324,6.1877,3.9726,2.7561,2.2762,1.0959,0.62,0.5297
178,1977-02-08,105-10,37.5533,130.9317,9.5464,8.9183,5.2771,5.2771,5.2771,5.2771,5.2771,5.0543,5.0543,2.2186,2.2186,1.7215,1.3462,0.8376
179,1977-02-08,105-10,37.5533,130.9317,9.5564,8.52,6.8894,6.8894,6.8894,6.8894,6.8894,6.8894,6.8894,6.8894,6.0768,2.1602,1.7884,0.7624
180,1977-02-08,105-10,37.5533,130.9317,10.144,10.144,10.144,9.9079,9.9079,9.9079,8.5501,8.5501,8.5501,8.55,5.9685,3.4498,1.5606,0.7106
181,1977-02-08,105-10,37.5533,130.9317,8.8498,8.8498,8.8498,8.8498,8.8498,8.8498,8.8498,8.0895,8.0895,8.0895,5.8789,1.7543,1.3096,0.9134
182,1980-02-22,105-10,37.5533,130.9317,9.6357,8.8245,8.8245,8.8245,8.8245,8.8245,8.8245,7.887,7.887,7.887,1.7275,2.0984,1.5459,0.6937
183,2011-02-19,105-10,37.5533,130.9317,10.3968,10.1112,10.1112,10.1112,10.1112,10.1112,9.1296,8.5062,8.5062,8.5062,6.5202,2.5,1.8922,0.6178
184,2003-02-25,105-10,37.5533,130.9317,10.9301,9.7357,9.7357,9.7357,9.6744,8.4659,8.4659,5.9932,4.9237,2.9446,2.1457,1.6914,0.6694,0.5337
185,2001-02-18,105-10,37.5533,130.9317,11.4891,10.615,10.615,10.229,10.229,10.229,9.5018,7.966,6.9335,4.3072,1.3425,2.24,0.9923,0.6897
186,2006-02-24,105-10,37.5533,130.9317,9.3345,9.3345,9.3345,9.3345,9.3345,9.3345,9.3345,9.1615,4.2423,2.1351,1.6576,1.8366,0.6458,0.3807
187,2011-02-19,105-10,37.5533,130.9317,10.4807,10.4807,10.3529,10.1316,9.8954,9.8954,9.8954,8.1485,8.1485,7.924,2.6365,2.0681,1.6392,0.7146
188,1973-02-13,105-10,37.5533,130.9317,11.7786,9.996,9.996,9.996,9.5719,9.5719,9.5719,7.1192,7.1192,7.1192,2.9327,2.6161,1.6251,0.5565
189,2006-02-24,105-10,37.5533,130.9317,9.3284,9.3284,9.3284,9.3284,9.3284,9.3284,9.3284,8.1979,8.1979,2.7239,1.5312,1.688,0.5663,0.778
190,2003-02-25,105-10,37.5533,130.9317,9.8101,8.899,8.899,8.899,8.7354,8.7354,8.7354,8.7354,5.0732,4.006,2.4722,1.1396,0.925,0.3939
191,1979-02-10,105-10,37.5533,130.9317,11.1242,10.6404,10.6404,10.6404,10.6404,10.6404,10.6404,9.6845,9.6845,7.6808,2.1553,2.3951,0.7683,0.4186
192,2002-02-14,105-10,37.5533,130.9317,9.4054,9.4054,9.4054,9.4054,8.6841,8.2885,7.6438,7.2006,1.93,1.93,1.3466,1.2213,0.5132,0.4755
193,1980-02-22,105-10,37.5533,130.9317,10.7408,10.7408,9.982,9.0835,9.0835,9.0835,9.0835,7.7457,7.7457,7.7457,2.5176,2.0101,1.5391,0.6879
194,1996-02-14,105-10,37.5533,130.9317,9.3709,9.3576,9.3576,9.3576,8.7966,8.5597,7.7787,5.9138,3.1845,2.7574,2.093,1.2049,0.7658,0.6431
195,2002-02-14,105-10,37.5533,130.9317,9.3654,9.1621,9.1403,8.3357,8.3357,8.3357,8.2424,6.0239,2.7042,1.6952,1.6952,1.4231,0.5753,0.5061
196,1977-02-08,105-10,37.5533,130.9317,9.9679,9.9679,9.2961,9.2961,9.2372,9.2372,8.8522,7.5855,7.5855,7.5855,5.5585,2.1611,1.8583,0.6345
197,2007-02-07,105-10,37.5533,130.9317,11.7126,11.7126,10.5492,10.5492,10.5492,9.8769,9.0983,7.4423,2.3825,2.3825,1.5652,0.6324,0.7485,0.707
198,1977-02-08,105-10,37.5533,130.9317,8.2823,8.2823,8.2823,8.2823,8.2823,8.2823,8.2823,8.2823,8.2823,5.9455,2.3068,2.8436,2.0,0.62
199,1999-02-09,105-10,37.5533,130.9317,11.2306,10.7593,10.7593,10.7593,10.7593,9.6047,9.6047,8.5914,8.2666,3.8694,2.1397,1.7536,0.6804,0.6815
200,1981-02-21,105-10,37.5533,130.9317,9.0549,7.9402,6.997,6.4622,6.4622,4.2597,4.2597,4.2597,4.2597,2.2819,2.1885,0.8548,0.6368,0.4074
201,2002-02-14,105-10,37.5533,130.9317,8.9354,8.9354,7.5852,7.5852,7.5852,7.5852,3.4181,3.4181,3.0501,1.2,0.96,0.6768,0.5196,0.4188
202,1980-02-22,105-10,37.5533,130.9317,11.1502,10.0497,10.0497,9.0442,9.0442,9.0442,9.0442,9.0442,9.0442,8.0779,2.1847,1.0827,1.5876,0.5411
203,2006-02-24,105-10,37.5533,130.9317,8.3575,8.3575,8.3575,8.3575,8.3575,8.3575,7.8648,5.3487,4.3382,2.2929,1.8662,1.7131,0.7254,0.5633
204,2002-02-14,105-10,37.5533,130.9317,8.7481,8.6913,7.4919,7.4919,7.4919,7.4919,7.4919,5.5859,3.2701,1.2,1.2,2.0107,0.9042,0.4541
205,1977-02-08,105-10,37.5533,130.9317,9.7542,9.7542,9.6366,9.6366,9.4198,9.4198,9.4198,8.3176,7.738,3.0414,2.2432,2.2647,1.5226,0.6519
206,1980-02-22,105-10,37.5533,130.9317,10.3175,10.3175,10.3175,10.3175,9.4497,9.4497,8.6669,7.4213,7.4213,7.4213,2.4997,1.5648,1.4858,0.722
207,2006-02-24,105-10,37.5533,130.9317,8.8121,8.8121,8.0182,8.0182,8.0182,8.0182,8.0182,5.3911,3.9089,2.8369,1.6074,2.0222,0.8324,0.65
208,1999-02-09,105-10,37.5533,130.9317,10.914,10.914,10.3188,10.3188,10.3188,10.3188,9.9969,9.4493,9.4493,7.7198,1.2786,1.6706,0.9776,0.7513
209,1999-02-09,105-10,37.5533,130.9317,12.2,11.0469,11.0469,11.0469,10.8339,10.8339,10.4855,10.4855,10.4855,10.4855,1.1876,1.2625,0.8117,0.6248
210,2011-02-19,105-10,37.5533,130.9317,10.1658,10.1658,10.1658,10.0399,7.7681,7.7681,7.7681,7.7681,6.8734,6.8734,1.0334,1.6695,0.7129,0.7856
211,2001-02-18,105-10,37.5533,130.9317,10.9659,10.3509,10.3509,10.3509,10.211,9.4234,9.4234,9.4234,9.0089,2.9669,0.96,1.1209,0.8709,0.4643
212,1977-02-08,105-10,37.5533,130.9317,11.0294,11.0076,9.9612,8.604,8.604,8.604,8.604,8.604,8.604,8.1,2.3142,1.8554,2.0,0.4461
213,2003-02-25,105-10,37.5533,130.9317,9.0587,9.0025,9.0025,9.0025,9.0025,9.0025,9.0025,9.0025,5.7156,1.574,1.574,1.9725,0.8034,0.6284
214,2011-02-19,105-10,37.5533,130.9317,10.1237,9.4163,9.4163,9.4163,9.4163,9.4163,9.4163,7.4548,7.4548,7.4548,6.4118,3.0216,1.6695,0.8119
215,1976-02-19,105-10,37.5533,130.9317,9.507,9.507,9.507,9.2384,9.2384,9.2384,9.2384,8.4753,8.338,8.338,1.5929,1.725,1.138,0.7491
216,2002-02-14,105-10,37.5533,130.9317,8.0107,8.0107,6.6746,6.6746,6.6746,6.6746,6.6746,5.3909,2.7804,1.8714,1.7026,0.5878,0.9408,0.4424
217,1981-02-21,105-10,37.5533,130.9317,8.9817,8.7884,7.2009,7.2009,7.2009,7.2009,7.2009,5.5331,3.5868,3.5868,2.1659,0.4713,0.7057,0.4871
218,1979-02-10,105-10,37.5533,130.9317,11.1924,10.3177,10.3177,9.9502,9.9502,9.9502,9.6494,8.0519,8.0519,6.6823,6.6823,1.0494,1.3529,0.552
219,2002-02-14,105-10,37.5533,130.9317,8.916,8.6961,8.6961,8.6961,8.6961,8.6961,7.9933,5.0031,2.7336,1.6711,0.96,0.7878,0.6378,0.6201
220,1980-02-22,105-10,37.5533,130.9317,8.67,8.67,8.67,8.67,8.67,8.67,8.67,8.1768,8.1768,8.1768,8.1768,1.8161,1.7719,0.7974
221,2006-02-24,105-10,37.5533,130.9317,8.9951,8.9951,8.9951,8.9951,8.9951,8.9951,8.9951,6.5747,6.5747,2.9941,1.6007,2.6705,0.892,0.6802
222,1981-02-21,105-10,37.5533,130.9317,8.7592,8.5482,6.5318,6.5318,6.5318,6.5318,6.5318,5.3841,2.417,1.2357,1.2357,1.4677,0.7788,0.4561
223,2006-02-24,105-10,37.5533,130.9317,9.9636,9.9636,9.9636,9.8338,9.8338,9.4646,9.4435,7.8548,4.3751,3.2784,1.4114,1.9363,0.6814,0.6895
224,1994-02-18,105-10,37.5533,130.9317,10.7814,9.7578,9.7578,9.7578,9.7547,9.5242,9.2225,7.8359,4.0767,1.2,1.2,1.026,0.7218,0.4837
225,2006-02-24,105-10,37.5533,130.9317,10.4602,10.4602,9.449,9.449,9.449,9.449,9.449,6.5823,6.5823,2.8783,1.6395,1.3264,1.06,0.5054
226,2006-02-24,105-10,37.5533,130.9317,10.3214,10.3214,10.3214,9.9741,9.9741,9.9741,8.201,7.6355,7.6355,3.2462,1.7957,2.6036,0.8621,0.4625
227,1980-02-22,105-10,37.5533,130.9317,10.2595,10.2595,9.1264,8.0978,8.0978,8.0978,8.0978,7.1384,7.1384,7.1384,2.369,0.7919,1.3954,0.7131
228,1994-02-18,105-10,37.5533,130.9317,10.7504,10.7504,10.7504,10.7504,10.642,9.1243,7.9472,7.4148,3.2999,1.2,1.2,1.4577,0.9734,0.676
229,1974-02-16,105-10,37.5533,130.9317,8.872,7.7785,7.7785,7.7785,7.7785,5.4632,5.4632,5.4632,5.4632,2.5924,2.2455,0.9031,1.3987,0.6281
230,2002-02-14,105-10,37.5533,130.9317,10.2925,10.1691,6.8736,6.8736,6.8736,6.8736,6.8736,6.8736,3.9809,2.6884,1.9224,1.3071,0.9325,0.7396
231,1977-02-08,105-10,37.5533,130.9317,9.3576,9.3576,9.3576,9.3576,9.3576,9.3576,9.1966,6.823,6.823,3.581,0.96,2.0114,1.77,0.5193
232,1994-02-18,105-10,37.5533,130.9317,10.7158,9.0387,9.0387,9.0387,9.0387,9.0387,8.5364,3.3697,3.0574,3.0574,1.6084,1.0412,0.9342,0.5446
233,2006-02-24,105-10,37.5533,130.9317,8.8752,8.8752,8.8752,8.8752,8.8752,8.8752,8.8752,7.4583,5.2026,3.802,2.0101,1.6434,1.0272,0.3733
234,1996-02-14,105-10,37.5533,130.9317,8.3455,7.9272,7.9272,7.9272,7.9272,7.9272,7.9272,7.9272,1.93,1.2,1.2,1.6542,0.9035,0.703
235,2008-02-19,105-10,37.5533,130.9317,10.9408,10.8665,10.3173,10.3173,9.7086,9.7086,9.7086,9.7086,9.6722,9.6563,4.2028,2.1225,1.1245,0.5688
236,2009-02-26,105-10,37.5533,130.9317,10.086,10.086,10.086,10.0546,8.6781,8.6781,6.0181,5.7064,3.2601,3.2601,1.5779,2.7384,0.4698,0.4915
237,1981-02-21,105-10,37.5533,130.9317,9.7441,9.7441,9.7441,9.573,9.0643,9.0643,9.0643,7.8365,4.5004,2.3422,1.4052,1.5751,0.6623,0.3654
238,2006-02-24,105-10,37.5533,130.9317,11.3826,10.0753,9.6713,9.6713,9.6713,9.6713,8.9571,8.2843,4.2801,4.2801,2.348,2.925,0.9649,0.509
239,2001-02-18,105-10,37.5533,130.9317,11.052,10.6168,10.6168,10.6168,10.6168,10.6168,10.0871,10.0871,10.0871,1.5813,1.5813,0.8262,0.95,0.3838
240,2001-02-18,105-10,37.5533,130.9317,10.9519,10.9519,10.9519,10.6106,9.4014,9.4014,9.4014,9.4014,9.4014,1.2,1.2,2.174,0.7942,0.8047
241,1994-02-18,105-10,37.5533,130.9317,10.684,10.684,10.684,10.684,9.8838,9.4758,6.8136,6.8136,4.569,3.0289,2.653,1.8346,0.7468,0.7204
242,2006-02-24,105-10,37.5533,130.9317,10.7478,9.6351,9.6351,9.6351,9.5821,9.5821,9.5821,9.5821,9.5436,2.0985,1.7916,1.3303,0.8874,0.5858
243,1976-02-19,105-10,37.5533,130.9317,9.4928,9.4928,9.4928,9.4928,9.4928,9.4928,8.4665,7.7026,7.7026,3.0908,2.0538,0.7338,1.006,0.5293
244,1977-02-08,105-10,37.5533,130.9317,10.5616,9.5027,9.26,9.26,9.26,9.26,9.26,8.7852,8.7852,8.7852,7.0923,2.9422,0.8587,0.7547
245,1994-02-18,105-10,37.5533,130.9317,10.8256,10.8256,10.8256,10.4587,10.3573,9.3638,8.2262,6.6621,2.3744,1.7923,1.6378,2.6175,0.9651,0.7308
246,2002-02-14,105-10,37.5533,130.9317,8.5485,8.5485,8.5485,8.5485,8.5485,8.5485,8.2942,5.8898,5.5453,2.3042,1.1286,2.0846,0.6804,0.3559
247,1977-02-08,105-10,37.5533,130.9317,9.4915,9.4915,9.4915,9.4915,9.4915,8.37,8.0234,7.1338,7.1338,3.6376,1.7095,1.7145,1.5929,0.6868
248,2006-02-24,105-10,37.5533,130.9317,10.1904,8.7671,8.7671,8.7671,8.7671,8.7671,8.7671,7.527,7.527,2.0369,1.3108,1.2368,0.8038,0.6396
249,1996-02-14,105-10,37.5533,130.9317,8.0474,8.0474,5.9065,5.9065,5.9065,5.9065,5.9065,5.9065,4.5146,1.2,1.2,1.7312,1.8755,0.5965
250,2011-02-19,105-10,37.5533,130.9317,11.0894,11.0894,11.0874,10.2851,10.2851,10.2851,8.4014,8.4014,8.4014,8.4014,7.2956,2.2148,1.6539,0.6084
251,2007-02-07,105-10,37.5533,130.9317,12.2,10.6552,10.6552,10.6552,9.4298,9.4298,9.4298,8.624,3.7255,1.9305,1.6782,2.1319,0.9195,0.4838
252,2002-02-14,105-10,37.5533,130.9317,9.3348,8.6849,8.6849,8.6849,8.4851,8.4851,6.7287,4.5742,4.5742,2.4431,2.2039,0.8669,0.6112,0.5176
253,1977-02-08,105-10,37.5533,130.9317,9.332,8.6381,8.6381,8.6381,8.6381,8.1202,8.1202,6.105,2.8442,1.4468,0.96,1.6771,0.7886,0.641
254,2011-02-19,105-10,37.5533,130.9317,10.4118,10.4118,10.4118,10.0688,9.0653,9.0328,9.0328,8.7394,8.6885,8.6885,1.5891,2.2488,1.2258,0.6452
255,1981-02-21,105-10,37.5533,130.9317,8.4296,8.212,7.5242,7.5242,7.5242,7.5242,5.5519,5.5519,3.2276,1.6813,1.1084,2.0307,0.8771,0.34
256,2006-02-24,105-10,37.5533,130.9317,9.4393,9.4393,9.4393,8.2818,8.2818,8.2818,8.2818,8.2818,5.307,3.2481,2.0627,1.1412,0.4595,0.5694
257,2009-02-26,105-10,37.5533,130.9317,10.9023,10.9023,10.6721,9.5964,9.5964,9.1438,7.3139,7.3139,4.5395,2.3686,1.7515,0.904,0.6943,0.6741
258,1977-02-08,105-10,37.5533,130.9317,8.918,8.918,8.918,8.918,8.918,8.918,8.918,7.1658,7.1658,7.1658,2.3472,2.4925,1.5272,0.6566
259,1996-02-14,105-10,37.5533,130.9317,10.4867,9.1116,8.9939,8.9939,8.9939,8.7986,7.3157,7.1797,4.391,3.3927,2.8905,1.1907,0.9828,0.4719
260,1977-02-08,105-10,37.5533,130.9317,9.3275,9.3275,9.3275,9.3275,9.277,9.277,9.277,9.277,8.6107,8.3422,4.2341,2.3752,1.1696,0.6579
261,1996-02-14,105-10,37.5533,130.9317,9.0594,8.5222,8.5222,8.5222,8.5222,8.5222,8.5222,6.3457,5.0756,3.1871,2.2616,1.3691,0.8396,0.4817
262,2006-02-24,105-10,37.5533,130.9317,9.3612,9.3612,9.3612,9.3612,9.3612,9.3612,9.3612,7.8451,7.8451,2.6327,2.4375,1.5695,0.8868,0.6649
263,1979-02-10,105-10,37.5533,130.9317,9.9305,9.9305,9.9305,9.894,9.894,9.894,9.894,9.894,9.894,8.5225,7.6865,1.8802,1.6702,0.8252
264,1999-02-09,105-10,37.5533,130.9317,12.2,10.0762,10.0762,10.0762,10.0762,10.0762,10.0762,8.1027,8.1027,2.2593,1.6373,1.6231,0.771,0.671
265,2002-02-14,105-10,37.5533,130.9317,9.5073,9.5073,6.776,6.776,6.776,6.776,6.776,6.776,3.6045,2.2393,1.2959,0.9397,0.6926,0.6323
266,2003-02-25,105-10,37.5533,130.9317,9.9442,9.9442,9.9442,9.4122,9.4122,9.4122,7.9905,7.0738,5.3373,2.4806,1.4572,0.6205,0.7664,0.4495
267,1979-02-10,105-10,37.5533,130.9317,10.3602,10.3602,10.3602,10.3602,10.3602,10.3602,10.3602,10.3602,9.4983,9.4983,4.5566,2.6755,1.5776,0.7484
268,2006-02-24,105-10,37.5533,130.9317,9.0635,9.0635,9.0635,9.0635,9.0635,9.0635,9.0635,7.2602,7.2602,2.4534,1.9466,2.5329,0.8044,0.5869
269,2006-02-24,105-10,37.5533,130.9317,8.7222,8.7222,8.7222,8.7222,8.7222,8.7222,8.7222,5.9342,3.0235,2.9257,2.3861,2.1984,0.7975,0.7317
270,1976-02-19,105-10,37.5533,130.9317,11.657,10.9361,10.9361,10.9361,9.3629,9.3629,9.3629,8.7639,8.6984,3.5703,1.6077,1.51,0.7874,0.5155
271,1999-02-09,105-10,37.5533,130.9317,10.6882,10.6882,10.6882,10.6882,10.6882,10.414,10.414,9.3053,8.7896,8.7071,1.2367,1.9912,0.8256,0.6409
272,1981-02-21,105-10,37.5533,130.9317,9.4805,8.655,8.655,8.655,8.655,8.655,8.655,8.2919,4.147,1.2,1.2,1.1688,0.7846,0.5699
273,1997-02-15,105-10,37.5533,130.9317,10.4766,9.7585,9.7585,9.4382,9.4313,9.4313,9.4313,7.1021,4.1931,3.1301,2.4723,1.2776,0.4704,0.4337
274,2009-02-26,105-10,37.5533,130.9317,10.2117,9.2351,9.2351,9.2351,9.0458,9.0458,9.0458,7.5536,4.9014,2.9576,1.3017,2.3819,0.5761,0.7333
275,1973-02-13,105-10,37.5533,130.9317,11.6061,10.7602,10.7602,10.7602,10.5575,10.3608,9.8683,7.3284,7.3284,1.7051,1.7051,2.3614,0.6546,0.6669
276,2003-02-25,105-10,37.5533,130.9317,10.401,10.401,6.8246,6.8246,6.8246,6.8246,6.8246,3.0805,3.0805,2.473,1.9451,1.8413,0.7676,0.6419
277,1994-02-18,105-10,37.5533,130.9317,10.1106,10.1106,10.1106,9.9542,8.1366,8.1366,6.9967,6.9967,5.0359,2.909,0.96,0.723,0.9036,0.419
278,1977-02-08,105-10,37.5533,130.9317,9.8333,9.8333,9.8333,9.8333,9.8215,9.3831,9.3831,7.5503,7.5503,7.5503,2.5117,2.0243,1.4095,0.7047
279,1976-02-19,105-10,37.5533,130.9317,9.5494,9.5494,9.5494,9.5494,9.5494,9.5159,9.5159,7.8067,7.8067,7.8067,2.0424,1.2149,0.9552,0.625
280,1976-02-19,105-10,37.5533,130.9317,9.7796,9.7796,9.7796,9.7796,9.7796,9.7796,9.7796,9.7796,9.2822,9.2822,2.8327,1.4289,0.8724,0.7672
281,2008-02-19,105-10,37.5533,130.9317,10.6494,10.6494,10.6494,10.0826,10.0826,10.0826,10.0826,10.0826,10.0826,10.0826,6.6029,0.6525,0.8144,0.3813
282,1999-02-09,105-10,37.5533,130.9317,10.2242,10.2242,10.2242,9.807,9.807,9.807,9.807,9.554,9.554,9.2191,4.095,1.1473,1.1457,0.7536
283,1999-02-09,105-10,37.5533,130.9317,10.4801,10.3314,10.2263,10.2263,10.2263,10.2263,10.2263,7.7247,7.7247,3.935,2.5068,1.0059,0.5426,0.7101
284,2006-02-24,105-10,37.5533,130.9317,9.934,9.1498,9.1498,9.1498,9.1498,9.1498,8.088,8.088,3.2229,1.9117,1.7225,1.4747,0.8498,0.6762
285,2011-02-19,105-10,37.5533,130.9317,10.5138,9.9826,9.9826,9.9826,9.9826,9.3201,9.3201,9.3201,9.3201,9.0227,5.9331,1.3568,1.6472,0.7458
286,1976-02-19,105-10,37.5533,130.9317,10.07,10.07,10.07,10.07,10.07,10.07,10.07,9.169,8.2631,2.2946,1.5036,1.6467,0.8021,0.7468
287,2006-02-24,105-10,37.5533,130.9317,9.4774,9.4774,9.4774,9.4774,8.9473,8.808,8.2307,8.2307,1.93,1.2,0.9952,0.9973,0.7772,0.5945
288,1999-02-09,105-10,37.5533,130.9317,11.5134,10.7955,10.7955,8.655,8.655,8.655,8.655,8.655,8.655,7.7994,2.8745,1.6916,0.7775,0.4588
289,1999-02-09,105-10,37.5533,130.9317,11.7298,11.1847,10.377,10.377,10.377,10.377,10.3746,10.3746,9.0471,8.1246,2.5574,0.7294,0.6917,0.6105
290,1994-02-18,105-10,37.5533,130.9317,11.155,11.155,10.7759,9.4518,9.4518,8.2357,8.2357,5.8011,2.6724,2.6724,2.051,1.2738,0.5757,0.4969
291,1972-02-15,105-10,37.5533,130.9317,11.3038,10.5339,10.3107,10.2363,10.2363,8.8045,8.8045,8.8045,8.8045,7.5905,6.0332,1.132,1.6156,0.6885
292,1972-02-15,105-10,37.5533,130.9317,10.1374,10.1374,10.1374,9.8714,9.8714,9.8714,9.8714,7.5457,7.5457,7.5457,5.5645,2.1718,1.4255,0.7055
293,1999-02-09,105-10,37.5533,130.9317,11.2257,11.2257,10.4113,10.4113,10.4113,9.4128,9.4128,9.4128,8.0314,8.0314,1.6869,2.3923,0.6701,0.5139
294,1974-02-16,105-10,37.5533,130.9317,10.6382,9.0943,9.0943,9.0943,8.9644,8.9644,8.9644,5.5535,5.5535,3.9272,2.067,1.9003,1.7642,0.5662
295,2011-02-19,105-10,37.5533,130.9317,9.749,9.6192,9.6192,9.6192,9.2292,8.721,8.721,8.721,8.721,8.721,7.1223,1.7007,1.3461,0.8427
296,2000-02-29,105-10,37.5533,130.9317,10.4668,10.4668,10.4668,10.2789,10.2789,10.2789,9.6932,9.6021,9.3482,7.6421,7.6421,2.1859,1.4069,0.7488
297,1973-02-13,105-10,37.5533,130.9317,10.3098,10.2774,10.2774,9.8729,9.8729,9.8729,9.8729,6.0639,6.0639,2.7466,1.2094,2.4119,0.9052,0.4852
298,2006-02-24,105-10,37.5533,130.9317,8.3852,8.3852,8.3852,8.3852,8.3852,8.3852,8.3852,8.3852,8.3852,1.8376,1.8376,1.9177,0.8686,0.6644
299,2006-02-24,105-10,37.5533,130.9317,9.402,9.402,9.402,9.402,9.402,9.402,9.402,9.402,3.0437,1.8744,0.96,0.5394,0.861,0.6808
300,1975-02-26,105-10,37.5533,130.9317,9.0357,7.6182,7.0361,7.0361,7.0361,7.0361,7.0361,7.0361,2.4811,2.2796,1.3036,1.2698,0.7254,0.5867
301,2011-02-19,105-10,37.5533,130.9317,9.7965,9.7965,9.7965,9.7965,9.7965,9.5192,9.5192,9.5192,9.5192,7.7954,7.3172,1.6441,1.347,0.6627
302,1996-02-14,105-10,37.5533,130.9317,7.8819,7.8819,6.7292,6.7292,6.7292,6.7292,6.7292,6.7292,3.5419,3.158,1.2717,1.1282,1.1749,0.6868
303,1977-02-08,105-10,37.5533,130.9317,9.977,9.977,9.4453,9.4453,9.4453,9.4453,9.4453,7.9962,7.6666,6.881,6.881,6.2547,1.3564,0.6704
304,1980-02-22,105-10,37.5533,130.9317,10.6833,9.6677,9.6677,8.8304,8.8304,8.8304,7.8336,7.7507,7.7507,3.0382,2.0046,1.3844,1.6209,0.6232
