,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
150,1979-04-18,104-10,37.0567,130.94,13.3192,11.6902,11.6902,11.6902,11.0048,8.2295,8.2295,8.2295,7.185,2.2185,1.5802,1.2143,0.9086,0.5981
151,1993-04-16,104-10,37.0567,130.94,11.3438,10.6667,10.6667,9.7596,9.7596,7.7606,7.7606,7.7606,7.7606,2.7472,2.7472,1.7979,0.9398,0.4498
152,1992-04-04,104-10,37.0567,130.94,11.1842,10.4928,10.4928,10.4928,8.1444,8.1444,8.1444,7.6606,4.5493,2.8739,1.8507,1.2462,1.1367,0.6323
153,2002-04-19,104-10,37.0567,130.94,12.0126,12.0126,11.4816,11.0306,8.7415,7.1732,5.225893862531152,2.0875,1.7063,1.0544,1.0544,1.124,0.6776,0.6495
154,1990-04-21,104-10,37.0567,130.94,12.1979,11.1857,10.316,10.316,9.0192,4.79,4.420088195456406,2.9857,1.8227,1.0544,1.0544,0.8704,0.8594,0.4591
155,1992-04-04,104-10,37.0567,130.94,14.0053,12.2372,11.2752,11.2752,11.2752,9.0527,9.0527,7.7125,5.5511,1.7845,1.7845,1.0962,0.9734,0.6106
156,2002-04-19,104-10,37.0567,130.94,11.6441,11.4718,11.4718,11.3356,8.7989,7.9142,5.7966610563673004,3.9833,3.8575,1.7786,1.7704,0.8437,0.9521,0.5584
157,1992-04-04,104-10,37.0567,130.94,12.3139,11.8444,10.7968,9.7612,7.9108,7.3584,5.612413150041281,5.612413150041281,4.4595,2.9946,1.2489,0.9342,0.7254,0.801
158,1995-04-13,104-10,37.0567,130.94,10.9019,10.9019,10.9019,10.9019,10.9019,9.7141,9.7141,9.7141,9.7141,1.2471,1.2471,1.983,0.7089,0.5337
159,1999-04-18,104-10,37.0567,130.94,12.8831,12.8831,12.5138,12.5138,11.0886,11.0886,10.523418575518694,10.523418575518694,10.146,1.9042,1.9042,0.9651,0.762,0.2966
160,1992-04-04,104-10,37.0567,130.94,12.0425,10.6294,10.6294,10.6294,10.6294,10.4516,10.287048117777728,10.0223,4.3313,1.2878,1.2878,1.2382,0.8355,0.9305
161,2007-04-07,104-10,37.0567,130.94,12.1316,12.0606,11.6145,11.061,11.061,8.4873,8.4873,8.4873,7.9468,1.202,1.202,1.4826,0.8471,0.6892
162,1976-04-15,104-10,37.0567,130.94,12.5598,12.5598,12.5598,12.4609,12.3521,11.8968,10.824264905098342,9.7199,8.2039,1.4311,1.4311,1.6566,0.7789,0.4336
163,1992-04-04,104-10,37.0567,130.94,11.6294,10.1794,10.1794,9.69,8.3291,7.2105,7.2105,7.2105,2.2301,2.2301,1.8782,1.5672,0.9316,0.7157
164,2011-04-12,104-10,37.0567,130.94,11.7358,10.5752,9.5262,9.5262,9.2991,7.8757,6.013822989353582,5.7305,4.3756,1.0544,0.9139,1.5113,0.5048,0.7892
165,2002-04-19,104-10,37.0567,130.94,11.6037,11.6037,11.598,11.4312,11.4312,9.8584,9.548269938468211,9.3075,7.6222,2.1027,1.4393,1.8864,0.6861,0.3996
166,1999-04-18,104-10,37.0567,130.94,14.1412,13.0497,12.6499,11.8874,11.8874,11.6375,9.26027407334428,9.26027407334428,8.9813,1.4665,1.4665,1.2687,0.9191,0.8445
167,1992-04-04,104-10,37.0567,130.94,11.653,11.6509,11.6509,11.3627,10.6759,9.5029,9.338533304187765,8.7503,5.5184,1.7346,1.7346,0.9556,1.0005,0.5599
168,2001-04-16,104-10,37.0567,130.94,10.9825,10.9825,10.9825,10.9825,10.9825,10.944,10.519940369036888,9.6865,9.3245,3.3134,1.6683,0.8149,0.6879,0.6451
169,1969-04-23,104-10,37.0567,130.94,12.7862,10.8326,10.8326,10.7885,8.847,7.8856,3.3853,2.5593,2.5593,1.9399,0.8,1.247,1.0278,0.3633
170,1993-04-16,104-10,37.0567,130.94,12.4152,12.4152,12.3388,12.1959,11.661,7.8892,7.8892,7.8892,7.8892,2.3293,2.2548,0.8645,1.1268,0.564
171,1994-04-20,104-10,37.0567,130.94,12.8713,11.7137,11.7137,11.7137,11.7137,11.4193,9.515195159762499,9.515195159762499,9.515195159762499,7.6529,5.5196,2.5909,0.7862,0.615
172,1996-04-07,104-10,37.0567,130.94,11.3788,10.3297,9.9831,9.9716,8.389,6.9895,6.513135612193714,3.4974,1.7063,1.7063,1.6437,0.9107,0.8462,0.6808
173,1989-04-21,104-10,37.0567,130.94,13.7037,13.4161,12.6605,12.6605,11.7402,11.2016,9.868402994582208,9.2847,8.9545,3.2068,1.6907,1.3141,0.7903,0.5328
174,1997-04-14,104-10,37.0567,130.94,12.484,12.484,11.4825,11.4825,11.4825,11.3003,9.556289743336478,9.556289743336478,3.9145,3.0871,1.522,1.1728,0.5978,0.3118
175,2011-04-12,104-10,37.0567,130.94,11.54,10.7349,10.7349,10.7349,8.9257,7.8232,4.711824823046789,2.1889,2.1889,2.1889,2.1276,1.1222,0.8826,0.664
176,1992-04-04,104-10,37.0567,130.94,11.8014,10.8256,10.8256,10.6931,10.6931,7.788,7.788,7.788,7.788,2.905,2.4078,1.3379,0.9729,0.6528
177,2002-04-19,104-10,37.0567,130.94,11.9417,10.8654,10.8654,10.8654,10.6193,7.7508,7.7508,7.7508,7.7508,1.0544,1.0544,1.2392,0.7685,0.6321
178,2002-04-19,104-10,37.0567,130.94,11.2823,11.2823,11.1854,10.994,10.994,10.3189,9.079260156516277,9.079260156516277,1.7063,1.4011,1.4011,1.4248,0.802,0.4555
179,1976-04-15,104-10,37.0567,130.94,12.6962,11.5731,11.5731,11.5731,11.5731,11.5177,11.5177,10.0283,9.5066,3.3564,2.8487,1.416,0.9043,0.6339
180,1993-04-16,104-10,37.0567,130.94,12.8675,11.5816,11.4726,10.5531,10.4198,8.2286,8.2286,8.2286,5.9906,3.1138,3.1138,0.8488,1.1223,0.8096
181,1977-04-21,104-10,37.0567,130.94,11.9426,11.5662,11.5662,10.6711,9.1693,7.2753,7.2753,7.2753,5.7213,5.7213,2.0704,1.2713,0.6925,0.6833
182,1973-04-25,104-10,37.0567,130.94,12.5815,11.4778,10.7395,10.7395,8.7522,8.6142,8.549792858227667,8.549792858227667,2.9877,2.9877,1.5815,0.9783,0.7458,0.5852
183,2002-04-19,104-10,37.0567,130.94,12.4236,12.3298,12.3298,11.2147,10.9883,7.2237,7.2237,7.2237,4.1045,1.1803,1.1803,1.2337,0.9349,0.5192
184,1997-04-14,104-10,37.0567,130.94,13.7048,12.7302,12.592,11.566,10.8429,10.8429,10.8429,10.6465,3.4393,3.0995,0.941,1.1899,0.5662,0.2205
185,1993-04-16,104-10,37.0567,130.94,12.6601,12.5126,12.4341,10.899,10.899,10.899,9.742956300104915,9.2771,8.6197,3.3363,1.5555,1.2295,1.2503,0.5462
186,1992-04-04,104-10,37.0567,130.94,13.0971,11.1869,10.5657,10.5657,8.8659,7.6502,7.6502,7.6502,5.9139,2.3719,1.6712,1.1966,1.0703,0.6363
187,1977-04-21,104-10,37.0567,130.94,10.4586,10.4586,10.4586,10.4586,7.816,7.816,7.816,7.816,3.173,3.173,1.9428,0.69,0.8995,0.6468
188,1980-04-10,104-10,37.0567,130.94,11.7353,10.5218,10.5218,10.5218,9.8178,8.0579,8.0579,8.0579,8.0579,3.4985,1.7822,1.3973,0.9128,0.6947
189,2002-04-19,104-10,37.0567,130.94,12.1041,11.0014,11.0014,11.0014,11.0014,10.3997,8.590133657235224,7.5727,7.5727,1.9963,0.8,1.3153,1.0069,0.5499
190,1994-04-20,104-10,37.0567,130.94,11.7524,11.7524,11.7524,10.7403,10.6758,10.6758,10.6758,9.6663,9.6663,8.7815,1.6527,1.5348,1.2362,0.4903
191,1997-04-14,104-10,37.0567,130.94,14.59,12.8599,12.8599,12.6646,12.2373,11.0822,10.362056139537419,9.226,9.226,2.5606,1.4428,0.8076,0.7597,0.7768
192,1980-04-10,104-10,37.0567,130.94,11.4655,11.4655,9.9047,8.8411,8.8411,7.5274,7.5274,7.5274,7.5274,3.9484,3.1063,1.7043,0.956,0.7578
193,1992-04-04,104-10,37.0567,130.94,12.0966,11.643,10.0498,10.0498,10.0498,8.9776,8.9776,8.9776,8.0854,3.2691,2.5556,1.5591,0.6166,0.8743
194,1993-04-16,104-10,37.0567,130.94,12.7289,11.8318,11.2289,11.2289,11.2289,11.2289,10.261768337211258,9.9128,7.7254,7.7254,2.4777,1.5076,0.8697,0.6523
195,2000-04-15,104-10,37.0567,130.94,12.8638,11.8472,11.5485,10.9855,10.9855,9.9693,9.252211057391111,8.0783,7.7758,7.5382,7.5382,2.8105,1.087,0.7794
196,1993-04-16,104-10,37.0567,130.94,12.2281,11.5656,10.1698,9.8409,9.8409,8.6783,8.6783,8.6783,7.035,7.035,1.517,3.5094,1.0165,0.6426
197,1997-04-14,104-10,37.0567,130.94,14.5491,13.0753,13.0753,11.853,10.876,10.1834,10.1834,9.087,5.7369,2.7689,1.9439,1.1389,0.6594,0.443
198,1973-04-25,104-10,37.0567,130.94,11.2906,11.2906,11.2906,11.2906,10.8034,10.3587,10.3587,8.2659,8.2659,1.6834,1.6834,1.3915,0.9499,0.4501
199,2007-04-07,104-10,37.0567,130.94,12.9123,11.7299,11.1487,10.8777,10.8777,8.7575,8.7575,7.4425,2.9502,1.6876,1.6876,0.8538,0.6295,0.5869
200,1977-04-21,104-10,37.0567,130.94,10.6091,10.1688,10.0827,8.6553,8.453,8.453,6.499373929883038,6.499373929883038,6.2819,6.2819,1.6592,0.69,0.7765,0.8552
201,2002-04-19,104-10,37.0567,130.94,13.1658,13.128,11.616,11.3086,8.6432,8.5654,5.956728940582564,3.5253,3.5253,1.0544,1.0544,1.2872,1.1197,0.6176
202,1992-04-04,104-10,37.0567,130.94,12.351,12.0724,10.2311,10.2311,9.2827,8.5988,8.5988,8.5988,6.5248,2.8555,1.476,1.1914,0.6827,0.5188
203,1977-04-21,104-10,37.0567,130.94,10.4086,10.4086,10.4086,9.3355,8.8121,8.8121,7.764848598905762,7.764848598905762,6.4105,6.4105,1.4771,0.8814,0.6024,0.5442
204,1980-04-10,104-10,37.0567,130.94,11.5027,11.5027,10.4721,9.605,9.605,8.0211,8.0211,8.0211,8.0211,8.0211,5.1094,6.0874,0.6289,0.4156
205,1997-04-14,104-10,37.0567,130.94,12.6451,12.3014,11.4413,11.4413,10.7465,10.7465,10.643211281256235,9.7054,4.4202,2.5593,0.8,1.4053,0.703,0.3478
206,1992-04-04,104-10,37.0567,130.94,10.7894,10.7741,10.3574,9.8745,7.53,7.53,7.53,7.53,3.8337,1.0544,1.0544,0.8827,0.9066,0.348
207,1990-04-21,104-10,37.0567,130.94,12.9157,11.1135,11.1135,9.8436,8.1296,7.4451,6.393142837641583,2.8757,2.4019,1.0992,1.0992,0.7044,0.4606,0.5115
208,1994-04-20,104-10,37.0567,130.94,11.5649,11.5509,10.4427,10.4427,10.4427,10.4427,10.136498581571237,9.49,9.49,8.7255,2.6808,5.2813,1.1269,0.6977
209,2008-04-12,104-10,37.0567,130.94,12.2917,12.2917,12.2917,11.0227,10.7015,10.7015,10.7015,8.8846,8.8846,2.0911,1.5954,1.1365,0.5686,0.5585
210,1992-04-04,104-10,37.0567,130.94,12.6301,11.7214,11.5567,9.8898,8.1802,7.4594,5.613810446584044,2.8849,2.8849,1.7994,1.7994,1.3261,0.7862,0.4957
211,2010-04-06,104-10,37.0567,130.94,11.548,10.597,10.597,10.597,7.8409,7.8409,7.8409,5.1799,2.5917,2.3383,0.9542,1.0301,0.6676,0.562
212,2002-04-19,104-10,37.0567,130.94,11.9765,11.9765,11.9765,11.0217,10.9756,7.3923,7.3923,7.3923,7.3923,1.0857,1.0857,1.4695,1.0414,0.6027
213,2002-04-19,104-10,37.0567,130.94,12.2388,12.2388,11.7099,10.9089,10.9089,7.9366,6.461281160541373,3.8816,3.5784,1.0544,1.0544,1.3201,0.5354,0.532
214,1992-04-04,104-10,37.0567,130.94,13.7256,10.7645,10.2193,10.2193,9.6977,8.1709,6.125405529553756,6.125405529553756,5.8833,2.155,1.6628,1.1287,0.9561,0.5931
215,2002-04-19,104-10,37.0567,130.94,10.9067,10.9067,10.9067,10.9067,10.5403,9.6308,9.6308,9.6308,3.683,1.8815,1.8815,1.1669,0.7334,0.295
216,1977-04-21,104-10,37.0567,130.94,11.3432,10.5026,10.5026,9.6447,9.6447,9.6447,9.6447,8.8712,8.8712,8.0469,2.4283,1.9649,1.0876,0.616
217,2002-04-19,104-10,37.0567,130.94,12.7068,11.8868,10.8759,10.8759,10.8759,9.2053,9.2053,9.2053,7.7489,2.6314,1.5071,0.69,0.9828,0.5685
218,1980-04-10,104-10,37.0567,130.94,12.3376,11.3912,10.6973,10.4478,10.4478,7.8119,7.8119,7.8119,7.8119,3.7511,1.3706,1.2138,1.0218,0.4989
219,1995-04-13,104-10,37.0567,130.94,10.5377,10.5377,10.5377,10.5377,9.0523,9.0523,9.0523,9.0523,9.0523,2.1282,2.1282,1.2716,0.805,0.568
220,1993-04-16,104-10,37.0567,130.94,11.916,11.7021,11.5279,11.5279,10.7067,10.7067,10.7067,9.6382,9.6382,3.1036,3.0651,1.0411,1.1692,0.5758
221,2008-04-12,104-10,37.0567,130.94,12.6737,12.0158,12.0158,10.7637,10.7637,10.7637,10.694491938209076,10.3119,8.4816,2.0465,2.0465,0.8599,0.7413,0.5075
222,1993-04-16,104-10,37.0567,130.94,11.5019,11.5019,11.4043,10.9471,10.9471,10.9471,10.9471,8.3735,8.3735,3.2326,2.3717,1.7294,0.9473,0.815
223,1997-04-14,104-10,37.0567,130.94,13.6361,10.4676,10.4676,10.4676,10.4676,10.4676,8.87287531527954,8.8197,3.4719,3.0987,0.9454,0.7628,0.4512,0.4741
224,1993-04-16,104-10,37.0567,130.94,11.9435,11.8578,11.601,10.6521,9.7879,8.45,8.45,8.45,8.45,8.2497,2.1485,1.7661,0.9302,0.5713
225,1995-04-13,104-10,37.0567,130.94,12.8843,12.0306,10.995,10.995,10.995,10.995,9.739214418343115,8.6245,8.6245,5.6383,3.3444,1.77,0.9361,0.7459
226,2001-04-16,104-10,37.0567,130.94,13.6327,12.022,10.6962,10.6962,10.6962,10.6962,10.6962,9.6362,9.4118,2.0064,2.0064,1.3639,0.9322,0.4741
227,1980-04-10,104-10,37.0567,130.94,11.5463,10.7482,10.7482,10.2068,10.2068,8.8471,8.8471,8.7474,8.7474,8.7474,1.9816,1.3048,0.8113,0.5917
228,2011-04-12,104-10,37.0567,130.94,12.9284,11.7987,10.5732,10.4258,7.53,7.1667,4.595851471290088,4.595851471290088,3.4676,1.6705,1.4572,0.7519,0.9444,0.5442
229,1980-04-10,104-10,37.0567,130.94,11.1757,10.8644,10.7044,9.5243,9.5243,7.2186,7.2186,7.2186,7.2186,7.2186,3.3902,3.9252,0.9747,0.4167
230,1997-04-14,104-10,37.0567,130.94,13.0741,11.9921,11.9921,11.6002,10.9674,10.9674,9.193666423347894,5.2573,1.7063,1.423,1.3971,0.8148,0.7373,0.5832
231,1994-04-20,104-10,37.0567,130.94,11.7529,10.9664,10.9664,10.9664,10.9664,10.9664,10.9664,10.9664,10.1778,9.8216,1.8964,1.7751,0.7888,0.5732
232,2000-04-15,104-10,37.0567,130.94,10.7947,10.5708,10.0285,10.0285,10.0285,8.8991,8.8991,8.8991,8.8991,8.8991,8.6685,4.0643,1.1864,0.7932
233,1993-04-16,104-10,37.0567,130.94,10.9774,10.6274,10.6274,10.6274,10.6274,8.0068,8.0068,8.0068,8.0068,2.6021,2.6021,1.0215,0.7563,0.823
234,1993-04-16,104-10,37.0567,130.94,12.6988,12.6988,11.9761,11.0103,11.0103,11.0103,10.09744318824158,10.09744318824158,8.8979,3.2792,2.2843,1.4302,0.7998,0.5906
235,2002-04-19,104-10,37.0567,130.94,12.2703,12.2703,11.1085,11.1085,10.5406,7.6397,7.6397,7.6397,7.6397,2.5065,1.6272,1.2799,0.8516,0.5255
236,1997-04-14,104-10,37.0567,130.94,12.7019,12.4347,11.8396,11.8396,11.4591,8.3101,8.3101,8.3101,3.4756,2.0776,2.0054,1.0602,0.8344,0.4062
237,2011-04-12,104-10,37.0567,130.94,11.7209,10.3781,9.8743,9.4406,8.2591,8.2591,7.752154517995426,3.0827,3.0827,1.0544,0.8,0.69,0.9499,0.7455
238,1997-04-14,104-10,37.0567,130.94,12.0464,12.0464,12.0464,12.0464,10.8426,6.835,6.835,2.8046,1.7063,1.7063,1.7063,0.69,0.6337,0.1685
239,1997-04-14,104-10,37.0567,130.94,13.0293,11.7221,11.7221,11.7221,11.7221,7.887,7.887,7.887,1.7414,1.7414,1.7414,1.409,0.6425,0.5508
240,1992-04-04,104-10,37.0567,130.94,11.0468,11.0468,11.0468,11.0468,10.7837,8.3066,8.3066,8.3066,8.3066,2.0826,2.0236,1.5775,0.7703,0.485
241,1997-04-14,104-10,37.0567,130.94,14.0294,12.6949,12.2232,11.7185,11.7185,10.6924,10.6924,10.6398,9.7651,1.0544,0.8,0.69,0.4774,0.6004
242,2002-04-19,104-10,37.0567,130.94,11.9818,11.516,11.516,10.5042,7.53,7.53,4.75403683299625,2.9007,2.2993,1.3972,0.9979,0.69,0.8443,0.4911
243,1995-04-13,104-10,37.0567,130.94,12.2448,11.9616,11.1425,11.1425,11.1425,11.1425,10.940696148097173,10.940696148097173,7.6846,2.7679,1.9363,1.434,0.6372,0.5731
244,2002-04-19,104-10,37.0567,130.94,12.6034,12.6034,10.7998,10.2587,8.3356,7.5034,6.523932537654484,4.178,2.8158,1.5642,1.0876,1.2126,0.6482,0.5979
245,1976-04-15,104-10,37.0567,130.94,13.8683,12.6478,12.6478,12.0613,12.0613,10.975,10.533981579206463,10.533981579206463,10.1482,2.8044,2.516,1.1583,0.9895,0.5127
246,2002-04-19,104-10,37.0567,130.94,13.3444,12.4565,12.4565,12.4565,10.5024,9.7495,9.7495,8.1996,8.1996,2.3548,1.842,1.0078,0.5008,0.3631
247,1993-04-16,104-10,37.0567,130.94,12.614,12.0348,12.0348,8.6816,8.6816,8.2539,8.2539,8.2539,8.2539,1.9241,1.9241,2.0352,0.8758,0.6636
248,2002-04-19,104-10,37.0567,130.94,12.3479,12.3479,12.3479,11.7468,11.7468,6.9657,6.9657,6.9657,1.7063,1.7063,1.2307,1.447,0.7385,0.4688
249,1997-04-14,104-10,37.0567,130.94,12.095,12.095,12.095,11.6061,10.9921,10.9921,9.547099460438647,8.3872,8.0722,1.3252,1.3252,1.4709,0.7591,0.603
250,2002-04-19,104-10,37.0567,130.94,11.4415,11.4415,11.4415,11.1725,11.168,7.1533,7.1533,7.1533,2.825,2.2332,2.2332,1.1023,0.7555,0.4836
251,1980-04-10,104-10,37.0567,130.94,11.45,10.3524,10.3524,10.3524,10.3524,9.941,9.941,8.8463,8.8463,8.8463,1.4325,0.9531,1.0013,0.4874
252,2002-04-19,104-10,37.0567,130.94,11.2965,11.0687,11.0687,11.0687,8.8197,5.9296,4.950605301577574,4.950605301577574,4.950605301577574,1.7628,1.5042,0.8977,0.8801,0.3154
253,1974-04-27,104-10,37.0567,130.94,14.59,12.9283,12.291,12.0361,12.0361,10.8847,10.305553295835027,8.7326,7.21,3.0521,0.8,1.5083,1.0753,0.8113
254,1977-04-21,104-10,37.0567,130.94,10.1602,10.1602,9.8094,9.8094,7.8686,7.8686,7.8686,7.8686,7.8686,7.8686,7.8686,5.1077,2.7319,0.6778
255,1981-04-12,104-10,37.0567,130.94,11.3756,11.3756,11.1946,11.0266,8.3223,7.5521,4.270656442443588,2.0875,1.7063,1.7063,0.9228,0.722,0.5933,0.4849
256,1980-04-10,104-10,37.0567,130.94,10.7039,10.7039,9.2501,9.2501,9.2501,7.7825,7.7825,7.7825,7.7825,7.7825,2.1899,5.019,0.9665,0.4299
257,2011-04-12,104-10,37.0567,130.94,11.8848,11.1628,11.1628,10.1073,8.5022,7.1079,6.220202151149892,6.220202151149892,2.6795,2.1051,1.0995,1.2315,0.9553,0.5225
258,1993-04-16,104-10,37.0567,130.94,12.6864,9.7018,9.7018,9.5614,9.5614,8.4572,8.4572,8.4572,8.4572,3.6433,2.1944,0.9631,1.1823,0.4312
259,2002-04-19,104-10,37.0567,130.94,13.2087,11.9217,11.9217,10.6864,8.1776,6.6157,4.286833533547664,4.1114,1.7063,1.0544,1.008,1.2897,0.9499,0.4976
260,1992-04-04,104-10,37.0567,130.94,11.8007,11.8007,11.8007,11.8007,10.4856,9.3917,9.3917,9.3917,8.3638,1.359,1.359,1.4184,0.7995,0.6852
261,1997-04-14,104-10,37.0567,130.94,12.8046,12.797,12.7516,12.0971,11.789,11.789,10.678970105120673,9.0988,8.075,2.1907,1.6654,1.0593,1.3698,0.5911
262,2002-04-19,104-10,37.0567,130.94,11.6816,11.6816,11.6816,11.6816,11.6684,8.4554,4.875826397123297,3.9947,3.9947,1.9219,1.9219,0.7878,0.4543,0.6341
263,1976-04-15,104-10,37.0567,130.94,12.6333,12.1483,11.8897,11.8577,11.0034,11.0034,10.276395029513946,9.8705,8.654,4.1383,1.8044,1.7057,0.9224,0.87
264,1993-04-16,104-10,37.0567,130.94,13.3318,12.1701,11.8092,11.6815,10.6028,10.6028,10.407668368179444,8.2901,8.2901,2.5478,1.8784,1.1403,0.8932,0.458
265,1994-04-20,104-10,37.0567,130.94,12.7583,11.7905,11.7905,11.2235,11.1187,7.4768,7.4768,7.4768,5.2234,5.0353,2.2245,1.1555,1.116,0.5965
266,2002-04-19,104-10,37.0567,130.94,12.2097,11.7145,11.5918,11.5918,11.5918,7.826,7.826,7.826,6.2038,2.5455,2.1335,0.8572,0.7869,0.7094
267,1992-04-04,104-10,37.0567,130.94,10.4086,10.3189,10.3189,9.7879,7.53,7.53,4.11871108527098,3.4173,2.8513,2.3006,2.3006,0.9528,0.8427,0.5229
268,2001-04-16,104-10,37.0567,130.94,11.9453,11.9453,11.9453,11.5731,10.2564,7.4502,7.4502,7.4502,7.4502,1.886,1.1555,1.3919,0.8911,0.6433
269,1980-04-10,104-10,37.0567,130.94,11.1475,9.4246,9.4246,9.4246,9.4246,7.9014,7.9014,7.9014,7.9014,7.9014,2.3917,5.3748,0.9852,0.6137
270,1992-04-04,104-10,37.0567,130.94,12.01,11.9894,10.0635,10.0635,10.0635,7.5803,7.5803,7.5803,2.3914,2.3914,1.7061,0.9771,1.1081,0.6043
271,2010-04-06,104-10,37.0567,130.94,11.4823,10.6398,10.6398,10.0412,8.8899,8.326,7.613610029566489,2.8234,2.8234,1.4197,0.8,1.0491,0.7194,0.6644
272,1981-04-12,104-10,37.0567,130.94,12.3092,11.3484,10.2358,10.2134,7.7406,7.7406,5.847136597878729,3.2229,3.1306,2.5587,1.9576,0.8764,0.6814,0.6939
273,2010-04-06,104-10,37.0567,130.94,12.3424,11.8179,10.1504,9.9133,7.7026,6.476,3.952359228138686,3.2588,2.8566,2.0144,1.6995,0.9871,0.562,0.4009
274,1997-04-14,104-10,37.0567,130.94,12.3779,12.3779,12.2024,12.2024,12.1269,11.3035,10.793799960211857,9.6764,8.5818,2.2544,1.4485,1.4755,0.8525,0.4379
275,2007-04-07,104-10,37.0567,130.94,12.0131,12.0131,10.4934,10.4934,9.9491,9.9491,9.9491,9.5255,9.5255,2.7642,2.7642,1.2861,0.9622,0.4597
276,2002-04-19,104-10,37.0567,130.94,11.5752,11.2664,11.2664,11.2664,11.2664,8.0007,8.0007,2.5244,2.4716,1.6313,1.3647,1.6369,0.7474,0.4393
277,2002-04-19,104-10,37.0567,130.94,11.5542,11.5542,10.9277,10.9277,10.7879,8.5258,8.5258,8.5258,3.0841,2.6511,1.8062,0.9679,0.9328,0.5471
278,2002-04-19,104-10,37.0567,130.94,12.7608,11.2643,11.2643,10.6729,10.6729,7.3081,7.3081,7.3081,3.6391,1.6554,1.6554,1.3286,0.7707,0.708
279,2002-04-19,104-10,37.0567,130.94,11.7244,11.706,11.2747,11.0785,8.6669,7.1615,6.210439488904172,2.0875,1.7063,1.7063,0.8,1.0941,0.8799,0.4644
280,1995-04-13,104-10,37.0567,130.94,12.5369,10.7769,10.7769,10.7769,10.7769,9.1779,9.1779,9.1779,9.1779,2.3586,1.1126,1.0266,1.0799,0.6259
281,1997-04-14,104-10,37.0567,130.94,12.7296,12.6922,12.6922,11.9763,11.3563,7.3646,7.3646,2.9598,2.9598,1.8086,1.6393,1.1802,0.6039,0.6221
282,2000-04-15,104-10,37.0567,130.94,12.042,12.042,11.7672,11.7672,11.7672,11.7672,9.636160409712787,8.252,8.252,6.7242,2.0593,1.4955,0.828,0.6322
283,2002-04-19,104-10,37.0567,130.94,12.9038,11.0887,10.9652,10.9652,10.6505,8.7243,8.7243,8.7243,4.5958,1.4866,0.9131,1.4329,0.7078,0.5017
284,1992-04-04,104-10,37.0567,130.94,12.6197,11.25,11.25,10.0031,8.9264,8.6674,4.896309457021521,3.4013,3.4013,2.2896,1.1335,1.5026,0.8644,0.4297
285,2002-04-19,104-10,37.0567,130.94,12.6504,12.2282,10.8241,10.8241,10.8241,8.0061,8.0061,8.0061,4.4485,3.283,1.7214,0.7241,0.6304,0.715
286,2002-04-19,104-10,37.0567,130.94,12.3489,12.1444,11.8338,10.1453,9.8805,8.8023,8.8023,8.8023,5.3035,2.369,0.8,1.6946,0.9914,0.5545
287,2011-04-12,104-10,37.0567,130.94,12.4539,11.2362,11.0088,9.9105,8.7727,8.6439,7.5638652634827555,2.3355,1.7063,1.7063,1.7063,1.3321,0.7503,0.5244
288,2008-04-12,104-10,37.0567,130.94,11.574,11.574,11.574,11.1477,10.6907,10.6907,10.6907,10.6907,10.053,2.6419,2.0931,1.9098,0.7167,0.4415
289,1992-04-04,104-10,37.0567,130.94,12.465,12.4351,12.4351,10.9556,7.6079,7.6079,7.6079,7.6079,4.9585,2.7583,1.6792,1.3447,0.7209,0.697
290,1990-04-21,104-10,37.0567,130.94,11.8048,10.6716,10.6716,10.1343,8.4045,7.54,4.295552486625444,4.0149,4.0149,1.0544,1.0544,1.0275,0.42,0.6103
291,1992-04-04,104-10,37.0567,130.94,10.2594,10.2594,10.2594,9.9134,8.238,8.238,3.77252429910854,3.77252429910854,3.6555,1.6648,1.6648,1.0599,1.0456,0.4733
292,1994-04-20,104-10,37.0567,130.94,12.2754,11.7743,11.5899,11.5899,10.7518,10.7518,10.7518,9.449,9.449,4.716,2.6587,1.4124,0.8222,0.592
293,1993-04-16,104-10,37.0567,130.94,12.1939,9.7043,9.7043,9.7043,9.7043,7.8276,7.8276,7.8276,7.22,7.22,2.7368,1.3534,1.2359,0.4331
294,1978-04-16,104-10,37.0567,130.94,11.8253,11.8253,9.9943,9.8683,7.8947,7.8947,6.221783303297278,3.2353,3.2353,3.2353,2.3095,0.69,0.42,0.5864
295,2002-04-19,104-10,37.0567,130.94,11.3821,11.3821,10.9436,10.9436,10.9436,6.8356,6.8356,6.8356,1.7063,1.7063,1.7063,0.8982,0.5401,0.5015
296,2002-04-19,104-10,37.0567,130.94,11.6319,11.6319,11.1111,11.1111,10.5869,10.0764,3.3853,2.0875,2.0694,1.267,1.267,1.1601,0.6535,0.5525
297,1997-04-14,104-10,37.0567,130.94,13.4631,12.0403,12.0403,12.0403,11.6033,11.6033,10.1138456057007,9.6092,6.9864,3.3465,2.2679,0.8036,1.0973,0.6265
298,1992-04-04,104-10,37.0567,130.94,13.29,11.8427,11.093,10.7093,10.7093,8.2253,7.488286263152976,7.488286263152976,7.488286263152976,1.9678,1.9678,1.5074,1.0272,0.6201
299,1995-04-13,104-10,37.0567,130.94,12.9184,11.9835,11.4411,11.4411,11.3351,10.05,10.05,10.05,8.9939,2.6691,2.6126,2.0271,0.689,0.638
300,1993-04-16,104-10,37.0567,130.94,12.8114,11.382,11.382,10.2729,10.2729,8.005,8.005,8.005,8.005,3.6079,1.7534,0.8903,0.8908,0.6002
