,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
141,1996-02-14,104-10,37.0567,130.94,11.0691,10.7378,10.5178,10.309,10.1186,10.0015,8.5416,5.0512,3.1035,2.5143,2.2459,0.9527,0.7904,0.5176,0.5533339603261178
142,1993-02-09,104-10,37.0567,130.94,10.9476,10.9476,10.9476,10.9476,10.9476,10.9476,10.2564,6.9956,5.3518,2.2883,2.2883,1.9195,1.3121,0.6109,0.5212966299922609
143,1993-02-09,104-10,37.0567,130.94,10.7881,10.765,10.6855,10.5621,10.2856,10.2786,8.121,8.121,8.121,8.121,8.121,5.8682,2.2428,0.6316,0.5168437016601239
144,2003-02-24,104-10,37.0567,130.94,10.0487,10.0487,10.0487,10.0487,10.0487,10.0487,10.0487,10.0487,10.0487,3.9352,2.7406,1.1023,0.8624,0.613,0.5867584518391562
145,2008-02-21,104-10,37.0567,130.94,10.1614,10.16,10.0284,9.8473,9.1944,9.1944,8.7159,4.8377,2.8711,2.8286,0.883,0.74,0.5949,0.6429,0.6065648916936358
146,2006-02-22,104-10,37.0567,130.94,10.4062,10.345,10.345,10.345,10.345,10.345,9.0139,9.0139,9.0139,9.0139,7.8506,3.834,1.4436,0.5469,0.5522894612664442
147,1996-02-14,104-10,37.0567,130.94,11.0489,10.466,10.0898,10.0898,9.9188,9.9188,9.9188,9.1526,8.2991,1.5569,0.883,0.74,0.59,0.4532,0.4685979150037281
148,2001-02-18,104-10,37.0567,130.94,11.5867,11.407,11.407,11.2891,11.2891,11.1824,10.3125,9.8682,9.3448,4.5968,4.5968,1.7173,1.1241,1.49,0.653951813814613
149,2011-02-19,104-10,37.0567,130.94,10.2531,10.0658,9.9603,9.8473,9.1373,8.2448,6.6666,3.7931,2.43,1.1085,0.883,0.74,0.59,0.4918,0.4754475960826751
150,2012-02-13,104-10,37.0567,130.94,11.5909,11.2331,10.652,10.652,10.0629,9.7366,9.7366,5.4331,3.7495,3.7495,1.8009,0.9176,0.8477,0.8377,0.5151974970266185
151,2008-02-21,104-10,37.0567,130.94,10.5198,10.5198,10.5198,10.5198,10.5198,10.5198,10.5198,9.3037,8.4998,5.5759,1.7286,1.1125,0.8619,0.7352,0.5453473650472432
152,2003-02-24,104-10,37.0567,130.94,10.8789,10.3659,10.2108,10.2108,10.2108,10.2108,10.2108,9.4608,7.8612,1.3551,0.883,0.74,0.59,0.6212,0.5616738218865232
153,2003-02-24,104-10,37.0567,130.94,10.6054,10.6054,10.6054,10.6054,10.6054,10.6037,9.9786,5.6207,3.5845,1.6926,1.6926,1.0547,0.8695,0.5409,0.46840011267829623
154,1996-02-14,104-10,37.0567,130.94,10.3893,10.3893,10.3615,10.3615,10.3615,9.8946,9.0471,3.6462,2.374,1.131,0.883,0.74,0.59,0.4553,0.4635518903346504
155,2012-02-13,104-10,37.0567,130.94,11.4654,11.3061,11.1011,10.8486,10.2532,9.5199,7.9828,6.4458,4.6769,1.8674,1.8674,1.3482,1.0617,1.0105,0.5443424859775564
156,2010-02-23,104-10,37.0567,130.94,10.6206,10.3765,10.3641,10.1313,10.1313,10.018,8.0881,3.7635,2.4058,1.9826,1.9826,1.0769,0.8702,0.7306,0.5930220811668742
157,2003-02-24,104-10,37.0567,130.94,10.1629,10.1113,9.9478,9.9478,9.9478,9.9478,9.9478,9.9478,9.9478,8.4536,0.883,0.74,0.59,0.4598,0.5449215438552034
158,1999-02-15,104-10,37.0567,130.94,12.16,12.15,12.15,12.15,12.04,10.6414,9.5705,9.5705,9.5705,1.825,1.825,2.5045,1.3064,1.49,0.5873523665719693
159,2001-02-18,104-10,37.0567,130.94,11.4801,10.9534,10.8266,10.7318,10.7318,10.7318,9.5705,7.8624,5.8528,1.8571,1.8571,1.3089,1.1767,1.4461,0.6074983014485638
160,2001-02-18,104-10,37.0567,130.94,10.6784,10.6529,10.6167,10.6167,10.6167,10.6167,10.6167,10.6167,10.6167,8.7379,4.3211,1.6101,1.0708,0.8957,0.6304589726004612
161,2012-02-13,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,8.4101,8.4101,8.4101,8.4101,8.4085,4.5454,0.883,0.74,0.59,0.4607,0.5312616032121198
162,1999-02-15,104-10,37.0567,130.94,12.076,12.076,12.076,12.076,12.04,11.91,11.138,10.9882,10.939,2.1893,2.1893,1.5481,0.9327,0.5844,0.5386590652684462
163,1994-02-20,104-10,37.0567,130.94,11.3395,10.8245,10.2465,10.2465,8.8129,7.5262,5.8003,3.6787,2.3949,1.1007,0.883,0.74,0.7076,0.5241,0.4618
164,2010-02-23,104-10,37.0567,130.94,10.8556,10.4197,10.3559,10.3559,10.3559,9.3854,6.5636,3.5813,2.3675,1.1007,0.883,0.74,0.59,0.5687,0.552304254243251
165,2008-02-21,104-10,37.0567,130.94,9.9955,9.9955,9.9955,9.9955,9.9955,9.9955,9.9955,9.9955,9.9955,5.947,2.6879,1.1811,0.8915,0.6676,0.576625716992722
166,2012-02-13,104-10,37.0567,130.94,10.8781,10.8325,10.5093,10.5093,9.9662,9.5051,8.5363,7.3632,5.6079,1.2669,0.883,0.74,0.6509,0.5178,0.5021878350490739
167,2001-02-18,104-10,37.0567,130.94,11.2216,10.9345,10.8653,10.5884,10.5884,10.5884,8.9107,5.7355,3.6371,3.435,3.435,1.2064,0.8526,0.486,0.5898623626683928
168,1993-02-09,104-10,37.0567,130.94,11.6965,11.0059,11.0059,11.0059,11.0059,11.0059,9.1405,6.0286,3.6244,3.6244,3.6244,2.1078,1.8134,1.49,0.6070956966178747
169,1997-02-14,104-10,37.0567,130.94,12.16,12.15,12.15,12.15,12.04,11.91,11.8199,11.2267,11.1871,8.5813,3.7566,1.8668,1.4097,1.49,0.6616000000000001
170,1994-02-20,104-10,37.0567,130.94,11.2738,10.6719,10.2983,10.2983,9.5953,8.3157,6.5436,6.5436,6.4908,1.7474,0.883,0.965,0.9169,0.8819,0.48204588520312547
171,1993-02-09,104-10,37.0567,130.94,11.9256,11.4241,11.2339,11.2339,11.2339,10.9713,10.9713,10.4526,10.2329,9.887,7.7127,3.3892,1.7113,0.743,0.5139945207500274
172,2010-02-23,104-10,37.0567,130.94,11.4401,11.3166,11.3166,11.1001,11.046,10.1604,6.9876,6.9876,6.9876,1.1139,1.1139,1.0131,0.7899,0.7082,0.6061140990201564
173,2009-02-27,104-10,37.0567,130.94,11.7863,11.167,11.0476,10.8503,10.6942,9.8115,7.7448,5.6545,3.66,1.4406,1.4406,1.1273,0.9808,1.1725,0.5544991367811762
174,1993-02-09,104-10,37.0567,130.94,11.5746,11.5746,11.5746,11.5746,11.5746,11.5746,10.519,10.519,10.519,6.1672,5.8186,3.8505,2.1953,0.6445,0.53440324601352
175,2001-02-18,104-10,37.0567,130.94,11.832,11.5417,11.1654,10.923,10.4055,9.8202,8.6088,7.6858,6.3403,1.3496,1.3496,1.0093,0.7976,0.5726,0.5585747584465487
176,2008-02-21,104-10,37.0567,130.94,11.2651,11.2348,11.2348,10.8931,10.7018,10.2998,8.5676,6.9575,4.7718,1.113,1.113,1.0967,0.9865,0.954,0.5642907453720163
177,1993-02-09,104-10,37.0567,130.94,11.1181,11.0844,10.7955,10.6158,9.2672,7.5262,5.32,5.32,5.32,3.6204,3.6204,4.7472,2.811,0.5886,0.4618
178,1994-02-20,104-10,37.0567,130.94,11.5874,11.2683,11.0623,11.0623,10.6453,8.6781,7.8394,4.917,3.3692,2.2641,2.2641,1.2955,1.0746,0.651,0.4618
179,2008-02-21,104-10,37.0567,130.94,10.7226,10.7226,10.7226,10.7226,10.7226,10.7226,10.6882,10.0135,8.9715,1.2682,1.2682,0.7773,0.59,0.5749,0.6616000000000001
180,1997-02-14,104-10,37.0567,130.94,10.9878,10.9114,10.8097,10.8097,10.8097,10.8097,10.8097,6.6902,5.2857,5.2857,3.2125,1.0149,0.6351,0.4674,0.5440217743341755
181,1993-02-09,104-10,37.0567,130.94,10.5378,10.5378,10.5378,10.5378,10.5378,10.157,8.5035,5.3533,3.2777,3.2777,3.2777,1.454,1.0004,0.5924,0.5179637693315335
182,1997-02-14,104-10,37.0567,130.94,11.0063,10.9321,10.7747,10.7747,10.7747,10.7747,10.7747,10.7747,10.7747,2.005,1.1683,0.778,0.59,0.4846,0.5438383319421157
183,2011-02-19,104-10,37.0567,130.94,10.0683,10.0683,10.0683,10.0683,10.0683,10.0683,10.0683,9.3556,8.4217,5.8307,3.9682,1.1557,0.7672,0.5765,0.620594395061363
184,1997-02-14,104-10,37.0567,130.94,11.4855,11.4855,11.4855,11.4855,11.4855,11.4855,11.4765,9.0853,8.2006,6.888,3.4088,1.3068,0.8806,0.5582,0.5548065199716896
185,2006-02-22,104-10,37.0567,130.94,11.1095,10.9064,10.637,10.637,10.5109,10.0208,9.3343,9.3343,9.3282,8.0104,4.7537,1.4812,0.9016,0.5796,0.5236631706211243
186,2001-02-18,104-10,37.0567,130.94,11.471,10.9352,10.3648,9.9326,9.1293,9.1293,8.7885,7.6318,5.8952,1.1445,0.883,0.74,0.82,1.49,0.5992106919485798
187,2003-02-24,104-10,37.0567,130.94,10.0982,9.8997,9.8997,9.8473,9.8473,9.8473,6.265,6.265,6.265,1.3738,1.3738,0.8615,0.8194,1.3057,0.6153717102455221
188,2012-02-13,104-10,37.0567,130.94,11.9402,11.9402,11.9402,11.6348,10.9101,10.5258,10.5258,10.5258,10.5258,2.2665,1.7888,1.2766,1.0153,1.49,0.5626178327893221
189,1999-02-15,104-10,37.0567,130.94,10.9167,10.6347,10.3239,10.3239,10.2382,10.1597,9.4308,9.4308,9.4308,1.3311,0.883,0.74,0.59,0.4883,0.5012538692492927
190,1997-02-14,104-10,37.0567,130.94,11.8982,11.5332,11.1569,11.1569,11.1569,10.1755,10.1755,4.3367,2.7584,1.1043,0.883,0.74,0.59,0.499,0.5021974480471164
191,2012-02-13,104-10,37.0567,130.94,11.0816,10.8604,10.3938,10.3938,9.3538,7.8703,7.1102,7.1102,6.8362,1.5803,1.4568,0.9751,0.7926,0.7638,0.49501441053390416
192,2012-02-13,104-10,37.0567,130.94,11.2774,11.0005,10.6513,10.3357,10.0762,10.0762,10.0762,9.5545,8.9368,1.3372,1.1249,0.7833,0.6611,0.567,0.5715521962356369
193,1996-02-14,104-10,37.0567,130.94,10.5841,10.2127,10.1614,9.8757,9.8757,9.8757,7.5974,6.7099,4.3499,1.1249,0.883,0.74,0.59,0.4611,0.5096615294674514
194,1997-02-14,104-10,37.0567,130.94,10.2726,10.2726,10.2726,10.2726,10.2726,10.2726,9.7387,4.65,2.9691,1.4213,1.4213,0.8081,0.59,0.4647,0.5243055273551286
195,2003-02-24,104-10,37.0567,130.94,11.0418,11.0418,10.7357,10.7357,10.4946,9.1659,7.0344,7.0344,7.0344,1.1244,0.9209,0.8232,0.6935,0.6251,0.5141915805603182
196,2003-02-24,104-10,37.0567,130.94,10.4148,10.2247,10.1178,10.0704,9.9234,9.5888,7.2886,5.9269,3.9336,2.2499,1.7809,0.7629,0.6381,0.5948,0.5670574302423071
197,2006-02-22,104-10,37.0567,130.94,11.053,11.053,11.053,11.053,11.053,11.053,11.053,11.053,11.053,10.1496,8.5328,7.24,1.7923,0.7551,0.6214482707838611
198,2008-02-21,104-10,37.0567,130.94,11.1629,11.1629,11.1629,11.1629,10.9098,10.4648,10.4648,7.2724,5.865,5.865,2.7886,1.3971,1.1097,1.49,0.5426583417416855
199,2012-02-13,104-10,37.0567,130.94,10.9906,10.9906,10.75,10.7011,9.6861,8.4193,8.1087,3.9014,2.6119,2.6119,2.6119,1.1829,0.8348,0.6127,0.5278610284132376
200,2006-02-22,104-10,37.0567,130.94,10.9675,10.6349,10.4294,10.3423,10.1428,9.7683,8.267,6.2634,4.5876,4.0179,3.3515,1.044,0.7516,0.7602,0.6036868792763921
201,2012-02-13,104-10,37.0567,130.94,10.0551,10.0551,9.9095,9.8473,8.6811,8.6811,8.57,7.6891,6.596,1.2463,0.883,0.74,0.59,0.4892,0.5231682651401672
202,2012-02-13,104-10,37.0567,130.94,10.9353,10.7708,10.4696,10.4552,9.6552,8.5615,6.4973,6.4973,6.2394,2.6921,2.6921,1.4299,1.0469,1.49,0.5525414058892272
203,2012-02-13,104-10,37.0567,130.94,10.9074,10.6347,10.1081,10.1081,8.9686,8.0908,8.0908,6.0553,4.7932,4.7932,0.883,0.74,0.6931,0.5796,0.4618
204,2003-02-24,104-10,37.0567,130.94,10.0392,9.9155,9.8898,9.8473,9.397,9.3586,8.3162,5.2072,3.2404,2.7645,1.0501,0.74,0.59,0.4697,0.4828188848123268
205,2010-02-23,104-10,37.0567,130.94,12.16,12.0218,11.7829,11.3871,10.8327,9.3936,7.7953,6.7452,5.2783,1.103,1.103,0.8987,0.7679,1.0922,0.5683716349009623
206,2010-02-23,104-10,37.0567,130.94,10.3696,10.3402,10.2838,10.2194,10.0595,9.5886,6.8014,4.6755,2.7967,1.1976,1.1976,0.9762,0.8097,0.6029,0.5353887189685524
207,2011-02-19,104-10,37.0567,130.94,10.635,10.635,10.4707,10.4707,9.967,8.6682,8.0168,3.6177,2.3752,1.1008,0.883,0.74,0.59,0.4843,0.46465425373884983
208,2001-02-18,104-10,37.0567,130.94,11.0459,11.0378,10.9483,10.9483,10.9483,10.9483,10.936,6.8289,5.0015,4.4296,1.2396,0.9435,0.7799,0.5716,0.5647531462428899
209,2011-02-19,104-10,37.0567,130.94,10.461,10.2472,10.1881,10.0719,9.7368,9.0313,7.1414,3.8561,2.4779,2.4779,2.4779,1.1532,0.9184,0.5466,0.49542778208728777
210,2001-02-18,104-10,37.0567,130.94,10.8936,10.6952,10.6761,10.6761,10.6761,10.5356,8.4316,8.4316,8.4316,4.819,4.4145,1.8519,1.4032,1.49,0.5675108850673704
211,1997-02-14,104-10,37.0567,130.94,12.16,12.15,12.15,12.15,11.5602,9.6605,9.6605,3.6497,2.3819,1.1059,0.883,0.74,0.6948,0.9278,0.5342610596620239
212,1996-02-14,104-10,37.0567,130.94,11.3316,11.1467,11.1467,11.1467,11.1467,10.5894,9.9617,4.9724,3.5209,1.921,1.208,0.74,0.59,0.4514,0.5366465007156329
213,2006-02-22,104-10,37.0567,130.94,10.7096,10.7096,10.7096,10.7096,10.6613,10.3339,9.1959,4.6996,3.152,3.152,3.152,2.054,1.0603,0.6762,0.6121476157073628
214,2012-02-13,104-10,37.0567,130.94,11.6281,11.6281,11.6281,11.4021,10.5668,10.3625,10.3625,9.281,8.975,8.975,3.9435,1.6266,0.9595,0.6955,0.5765342684119433
215,2006-02-22,104-10,37.0567,130.94,10.7313,10.7313,10.7313,10.7313,10.7313,10.7313,10.7313,9.4912,8.2889,8.2889,6.3161,1.9525,1.1226,0.9334,0.6616000000000001
216,2003-02-24,104-10,37.0567,130.94,10.1926,10.1926,10.1926,10.1926,10.1926,10.1926,9.0857,9.0857,9.0857,5.7113,2.8006,1.1125,0.7953,0.6115,0.5899672241585266
217,2008-02-21,104-10,37.0567,130.94,11.2369,11.1314,10.9237,10.9237,10.7654,10.2066,9.98,8.7841,7.9439,2.1566,1.6386,1.0285,0.8238,0.7266,0.5357777539413131
218,2001-02-18,104-10,37.0567,130.94,11.4792,11.29,11.1329,11.02,10.5257,9.416,7.0533,4.8652,3.0095,1.1592,0.883,0.8947,0.8329,0.51,0.4995979164293707
219,1997-02-14,104-10,37.0567,130.94,11.2,11.2,11.2,11.2,11.2,11.2,11.2,10.9345,10.8904,7.1379,5.0563,1.8625,0.9947,0.6719,0.6314480339744044
220,2003-02-24,104-10,37.0567,130.94,10.3948,10.1569,10.0392,9.9155,9.3244,8.3952,5.8354,5.4813,3.4806,3.4806,3.4806,1.1972,0.9353,0.667,0.49962253615353663
221,2012-02-13,104-10,37.0567,130.94,10.8021,10.4475,10.0785,9.8968,8.9403,7.5262,6.234,3.8645,2.4689,1.103,0.883,0.74,0.59,0.4626,0.4794661886155038
222,2001-02-18,104-10,37.0567,130.94,11.8294,11.5478,11.5171,11.445,11.3992,10.5081,9.4396,8.2816,7.5112,6.5657,2.8644,1.2903,0.8307,0.5803,0.6091749083025279
223,2008-02-21,104-10,37.0567,130.94,11.3966,11.3966,11.3966,11.3453,11.3453,11.3453,11.0595,10.2148,9.6046,4.1013,3.196,1.2965,0.8985,0.6535,0.6291051460290291
224,1997-02-14,104-10,37.0567,130.94,10.8791,10.8791,10.8791,10.8791,10.8791,10.8791,10.8791,9.9532,9.5702,1.5904,1.5904,0.9885,0.7372,0.5873,0.5188335073671951
225,2006-02-22,104-10,37.0567,130.94,9.9631,9.9631,9.9631,9.8473,9.8473,9.8473,9.8473,9.8473,9.0744,8.7252,3.7895,0.9785,0.6062,0.5793,0.6616000000000001
226,2012-02-13,104-10,37.0567,130.94,10.1546,10.1546,9.9831,9.8473,8.6359,8.6359,7.64,7.64,7.64,3.523,1.1455,0.8018,0.662,0.7989,0.5734280147002516
227,2008-02-21,104-10,37.0567,130.94,10.4,10.3548,10.3548,10.3548,10.3548,9.9079,7.1194,4.1669,2.4909,1.1017,0.883,0.74,0.7687,0.5868,0.507112720075016
228,2006-02-22,104-10,37.0567,130.94,10.71,10.4368,10.2174,10.0525,9.6865,9.5196,7.7056,7.7056,7.7056,7.7056,4.0115,1.318,0.7851,0.5788,0.5769680528521702
229,1993-02-09,104-10,37.0567,130.94,11.6723,11.6723,11.6723,11.6723,11.6254,11.0853,10.8931,10.2469,9.8514,2.1276,2.1276,1.6346,1.1268,0.931,0.5547810946032244
230,1993-02-09,104-10,37.0567,130.94,10.7976,10.7968,10.5422,10.4786,10.2223,10.2223,10.2223,10.2223,10.2223,8.672,6.5801,2.1081,1.0774,0.6809,0.5798615132546637
231,2006-02-22,104-10,37.0567,130.94,10.3984,10.2964,10.1431,9.9222,9.7704,9.7704,9.5912,5.8508,4.3362,4.3362,3.4704,0.9615,0.6314,0.5395,0.6012068418985552
232,2003-02-24,104-10,37.0567,130.94,10.0547,10.0547,10.0001,9.9562,9.7064,9.7064,8.5489,7.5275,5.6862,4.0695,2.6654,1.0273,0.8534,0.6352,0.5316979049232069
233,2001-02-18,104-10,37.0567,130.94,11.068,11.0277,10.6188,10.4289,9.5418,9.1132,9.0661,4.6432,3.3126,3.3126,0.883,0.93,0.7215,0.5354,0.5538829639584452
234,1997-02-14,104-10,37.0567,130.94,11.3176,11.3176,11.3176,11.2467,11.2467,11.2467,11.2467,8.0212,6.9974,4.9551,4.0605,1.2223,0.8458,1.49,0.6616000000000001
235,2006-02-22,104-10,37.0567,130.94,11.8588,11.8588,11.8588,11.8588,11.8588,11.1405,10.8093,7.6312,6.5244,6.5244,6.5244,3.452,1.5237,0.5723,0.5409116819249378
236,2009-02-27,104-10,37.0567,130.94,10.8322,10.3735,10.2106,10.1785,10.1785,10.1785,10.082,5.24,3.0986,2.1889,2.0484,0.7846,0.8169,0.7235,0.5857793410811782
237,2006-02-22,104-10,37.0567,130.94,10.7277,10.4976,10.2767,10.2767,10.2767,10.2767,10.2767,9.5899,8.8519,8.8519,2.3532,1.0949,0.8011,0.568,0.5961839200013394
238,2011-02-19,104-10,37.0567,130.94,11.2558,11.1413,10.9443,10.7644,10.5056,10.5056,10.5056,8.7412,8.3911,6.9733,4.4898,1.5049,0.9408,0.6138,0.5523336402068763
239,2010-02-23,104-10,37.0567,130.94,11.912,11.3605,11.0679,10.8609,10.4703,9.3382,7.6687,3.7204,2.3911,1.1631,0.9919,0.74,0.7071,0.4666,0.49151901224577904
240,1996-02-14,104-10,37.0567,130.94,10.9205,10.8305,10.7583,10.7583,10.7583,10.5389,10.1289,4.7483,3.0087,3.0087,3.0087,1.0879,0.7351,0.4551,0.4959130915304357
241,2010-02-23,104-10,37.0567,130.94,10.5144,10.5144,10.5144,10.5144,10.5144,10.5144,7.6494,5.1493,3.272,1.3866,1.3866,1.1198,0.7386,0.465,0.5555369573223738
242,2008-02-21,104-10,37.0567,130.94,11.305,11.305,11.305,11.305,11.305,10.9746,10.9746,6.017,3.9536,2.8068,0.883,0.74,0.7187,0.5295,0.5047396114807661
243,1994-02-20,104-10,37.0567,130.94,11.7921,11.3542,11.0167,11.0167,10.4427,9.2018,7.7772,7.3144,5.656,2.7624,1.2537,1.1942,1.1214,1.49,0.5311016464364099
244,2012-02-13,104-10,37.0567,130.94,11.234,10.7547,10.1826,10.1826,9.5306,9.5306,9.5306,9.5306,9.5306,5.5949,1.7904,0.8291,0.6741,0.5338,0.4923208462162235
245,1997-02-14,104-10,37.0567,130.94,11.5712,11.402,11.402,11.402,11.402,11.402,11.402,9.4532,8.8392,6.1644,2.7574,1.2057,0.8896,0.5355,0.537210830812486
246,2012-02-13,104-10,37.0567,130.94,10.8836,10.8836,10.6559,10.6384,10.0114,10.0114,10.0114,5.1306,3.4184,2.1385,0.883,0.74,0.59,0.4672,0.5306015218149474
247,2012-02-13,104-10,37.0567,130.94,10.5543,10.3833,10.0195,9.8473,9.0829,9.0829,9.0829,5.9227,4.3379,1.1346,0.883,0.74,0.59,0.6103,0.5772862390554786
248,1993-02-09,104-10,37.0567,130.94,11.0981,10.8069,10.5177,10.5177,9.9531,9.4779,8.1247,6.8704,4.7189,1.9008,1.9008,1.3569,1.3956,0.6624,0.4629859353376766
249,2012-02-13,104-10,37.0567,130.94,11.1881,10.6619,10.2596,10.0386,9.5161,9.3909,8.8683,6.149,4.3585,1.367,1.367,0.8089,0.7972,0.8184,0.5458728339109649
250,1997-02-14,104-10,37.0567,130.94,12.0937,11.8471,11.8027,11.4948,11.3436,10.8339,10.8339,9.5885,9.429,8.5536,5.4941,2.0138,1.046,0.5367,0.5282098728045251
251,2012-02-13,104-10,37.0567,130.94,12.0133,11.7286,11.2139,11.2139,10.6421,10.6421,10.6421,10.6421,10.6421,9.9344,5.8545,2.853,1.6156,1.49,0.6213489076051583
252,1996-02-14,104-10,37.0567,130.94,11.3475,11.1877,10.8876,10.8876,10.8109,10.3047,10.3047,4.0704,2.5565,1.1221,0.883,0.74,0.59,0.4519,0.4618
253,2006-02-22,104-10,37.0567,130.94,12.0153,11.8842,11.8842,11.8632,11.8632,11.8143,11.4987,10.5891,10.5891,10.0545,6.2448,2.8247,1.2019,0.8194,0.627927219522423
254,2001-02-18,104-10,37.0567,130.94,10.1797,10.1797,10.1797,10.1797,10.1797,10.1797,10.1797,10.1797,10.1797,9.414,4.3104,1.6366,0.9516,0.8355,0.6616000000000001
255,1996-02-14,104-10,37.0567,130.94,11.0817,10.6071,10.1929,9.9945,9.2456,8.8211,8.8211,4.8611,3.1553,1.2612,0.883,0.74,0.6285,0.454,0.4618
256,2011-02-19,104-10,37.0567,130.94,10.9897,10.7273,10.6666,10.6118,10.6118,10.2979,9.0361,8.0033,7.0304,5.5652,5.1444,1.4929,0.9401,1.1903,0.6186476237575551
257,1993-02-09,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,9.756,9.756,9.756,9.0867,7.5636,7.5636,5.3775,1.4061,0.9126,0.5197,0.5782980473815642
258,2012-02-13,104-10,37.0567,130.94,11.6943,11.376,10.9314,10.7445,10.0918,9.6399,8.7019,8.7019,8.1576,1.1234,1.1234,0.9447,0.919,1.49,0.5865109047033021
259,2010-02-23,104-10,37.0567,130.94,10.8571,10.787,10.787,10.787,10.787,9.7734,7.6621,3.9039,2.4641,1.1008,0.883,0.74,0.59,0.4544,0.4618
260,1999-02-15,104-10,37.0567,130.94,10.4825,10.1907,10.0385,9.8473,9.3871,9.2135,7.0302,7.0302,7.0302,2.0865,2.0865,0.9684,0.718,0.5693,0.5369136678681458
261,2011-02-19,104-10,37.0567,130.94,10.3719,10.3719,10.3719,10.3719,10.3719,10.3719,10.3719,10.3719,10.3719,8.9715,2.3808,1.1829,0.789,0.4754,0.5401955467951355
262,1993-02-09,104-10,37.0567,130.94,10.763,10.5814,10.5515,10.5515,10.5515,10.5515,10.5515,6.1332,3.8686,3.8686,3.8686,1.4763,1.1618,1.216,0.617625478675338
263,2001-02-18,104-10,37.0567,130.94,12.043,11.9258,11.8543,11.4027,10.998,10.66,10.66,10.0144,9.7638,8.1534,5.5006,2.5842,1.7234,1.49,0.6488946815872509
264,2003-02-24,104-10,37.0567,130.94,10.7687,10.1546,9.9105,9.8473,9.0848,8.2522,7.2522,4.5367,2.7927,1.1156,0.883,0.74,0.59,0.4907,0.46618455409637244
265,1997-02-14,104-10,37.0567,130.94,11.5913,11.5913,11.5913,11.5913,11.5913,11.0396,11.0396,5.4657,3.7085,3.7085,3.7085,1.3445,0.9542,0.7629,0.5713948339585083
266,2006-02-22,104-10,37.0567,130.94,11.4041,10.8938,10.8829,10.6704,10.6704,10.3587,8.782,4.2173,2.571,2.571,2.571,0.9112,0.6447,0.4654,0.5543536612620902
267,1999-02-15,104-10,37.0567,130.94,10.7589,10.7589,10.7589,10.7226,10.7226,10.7226,10.7226,10.7226,10.7226,8.3068,3.6164,1.0934,0.59,0.4508,0.6616000000000001
268,2012-02-13,104-10,37.0567,130.94,10.0099,9.84,9.84,9.84,8.4101,7.5262,5.8982,4.0872,2.5979,1.4226,0.883,0.74,0.59,0.5672,0.5278133206906224
269,2003-02-24,104-10,37.0567,130.94,10.8943,10.8943,10.8943,10.8943,10.5432,9.5438,8.0748,8.0748,8.0748,4.9541,4.8625,2.6758,1.7367,1.49,0.5626902425965881
270,1999-02-15,104-10,37.0567,130.94,10.8844,10.8844,10.8844,10.8844,10.8844,10.5223,6.5354,6.5354,6.5354,2.6594,2.6594,3.0313,1.4828,1.0529,0.5978029933229914
271,1996-02-14,104-10,37.0567,130.94,11.3003,10.9723,10.6748,10.6396,9.876,8.4813,6.5737,4.572,2.8489,2.4373,0.9733,1.0596,0.8808,0.4617,0.4618
272,1999-02-15,104-10,37.0567,130.94,11.3735,11.3735,11.2719,11.2215,11.1367,10.8503,10.4806,10.4806,10.4644,2.1273,2.1273,1.1326,0.7755,0.5671,0.5722467212543064
273,1993-02-09,104-10,37.0567,130.94,11.472,11.0582,10.8164,10.8164,10.8164,10.2432,9.8658,4.455,2.747,1.1961,1.1961,0.8575,0.816,0.5278,0.49747951454898376
274,1997-02-14,104-10,37.0567,130.94,11.8671,11.8671,11.8671,11.8671,11.8671,11.8671,11.6928,11.0987,10.9995,4.9428,4.3054,1.9249,1.1012,0.6667,0.6535949856157509
275,2006-02-22,104-10,37.0567,130.94,10.5794,10.4201,10.3667,10.3667,10.3667,10.0466,9.7624,5.9198,4.3886,4.3886,4.2036,1.5997,1.0622,0.6021,0.4953231340049821
276,1993-02-09,104-10,37.0567,130.94,12.16,11.888,11.7054,11.2906,10.5321,9.6936,8.8348,4.7121,2.8352,2.8352,2.8352,4.8532,3.01,1.49,0.5016943321993408
277,2010-02-23,104-10,37.0567,130.94,10.3204,10.1394,9.9523,9.8473,8.709,7.5262,5.491,3.5787,2.3674,1.1138,0.883,0.74,0.59,0.4776,0.5204612859676455
278,1994-02-20,104-10,37.0567,130.94,12.16,11.9322,11.3617,11.3617,11.0183,9.3028,9.3028,6.4482,5.3499,1.1093,0.883,0.74,0.6248,0.4867,0.4618
279,2008-02-21,104-10,37.0567,130.94,10.3992,10.2171,10.2155,10.2155,10.2155,10.2155,9.653,6.0861,3.717,1.1241,0.883,0.74,0.6955,0.5388,0.49093689418389475
280,1996-02-14,104-10,37.0567,130.94,10.0637,10.0637,10.0637,9.9642,9.3442,9.3442,9.0814,9.0132,8.7022,8.7022,4.7991,1.4617,0.845,0.4795,0.5145516419717984
281,2006-02-22,104-10,37.0567,130.94,10.0054,10.0054,10.0054,10.0054,10.0054,10.0054,8.8531,8.8531,8.8531,7.7467,4.9978,1.3044,0.6791,0.461,0.5872140962748258
