,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
133,2009-04-10,104-09,37.0567,130.6267,11.7993,11.7993,11.5975,11.4589,11.1383,11.1383,11.0688,11.0688,9.0926,5.556,1.8745,1.1582,0.8114363173386875,0.6642,0.567149699527947
134,2002-04-19,104-09,37.0567,130.6267,11.8077,11.8077,10.8766,10.4425,10.0547,9.9852,9.3387,8.3898,3.5569,1.7674,1.1923,0.907,0.806085883564353,0.6059,0.5149538415791226
135,2001-04-16,104-09,37.0567,130.6267,14.24,14.24,14.0929,13.8353,13.47,13.33,12.87,12.18,10.432,6.3002,2.6939,1.3853,0.8652334638870007,0.6459,0.6559999999999999
136,1993-04-16,104-09,37.0567,130.6267,13.4452,13.4452,11.4206,11.1392,11.1392,11.1392,11.1392,11.1392,8.4178,7.0429,2.949,1.3804,0.8648429737581975,0.6281,0.6264663184576819
137,2005-04-17,104-09,37.0567,130.6267,12.5198,12.5198,12.5198,12.5198,11.2176,10.2582,9.676,9.676,7.8309,3.779,1.6866,0.8725,0.6687724550608934,0.5976,0.5274134777562126
138,2012-04-10,104-09,37.0567,130.6267,11.8569,11.4212,11.2116,10.6424,9.29,9.2741,8.4593,5.5352,2.1462,1.3384,0.9899,0.8471,0.8794709596502216,0.7212,0.5083017810190039
139,2009-04-10,104-09,37.0567,130.6267,13.3937,13.1359,13.126,12.728,11.124,10.6937,10.519,9.8895,9.0963,4.9523,2.0704,1.1401,0.7384453126958479,0.5563,0.5333727146605655
140,2002-04-19,104-09,37.0567,130.6267,11.7347,11.7003,10.9553,10.6316,10.6316,10.6316,10.6316,10.6316,10.3098,9.3148,4.4758,1.7211,1.0234158975035148,0.5892,0.5851897395119566
141,2010-04-06,104-09,37.0567,130.6267,12.5952,12.4722,11.7666,10.9266,9.29,7.6301,4.5087,2.6495,1.9957,1.3384,0.9899,0.8471,0.7680045671204455,0.5937,0.47077520864067823
142,2012-04-10,104-09,37.0567,130.6267,12.4883,12.4883,12.4883,12.2939,11.5699,11.5699,11.2519,11.1828,8.63,3.5211,1.4215,0.9556,0.7406312753483958,0.6475,0.5550587021156257
143,2009-04-10,104-09,37.0567,130.6267,12.6422,12.5014,12.0741,11.6039,11.0911,11.0911,11.0911,10.4869,7.0137,5.3336,2.0013,1.2491,0.9372815351830892,0.6729,0.5778854781098779
144,1999-04-18,104-09,37.0567,130.6267,13.0051,12.8054,12.8054,12.8054,11.1768,10.6699,10.3808,9.9813,7.7407,5.334,2.1337,1.3049,0.8174386974296345,0.5946,0.5621492570985812
145,2000-04-15,104-09,37.0567,130.6267,10.9261,10.9261,10.9261,10.9261,10.9261,10.9261,10.5273,10.5273,8.6749,7.3209,2.5708,1.6176,1.0155586973264343,0.7088,0.5879847372371474
146,2001-04-16,104-09,37.0567,130.6267,10.7142,10.6824,9.4993,9.3928,9.29,8.6967,8.0104,7.1768,6.7911,4.8251,2.3037,1.3872,0.9373336842074964,0.7084,0.5289273550709183
147,1995-04-13,104-09,37.0567,130.6267,11.6564,11.6564,11.6564,11.6564,11.2416,11.2416,11.0143,11.0143,9.883,8.0525,2.3226,1.2633,0.8616741865789921,0.626,0.5755930997159829
148,2009-04-10,104-09,37.0567,130.6267,14.24,14.24,13.7649,13.4002,12.2096,12.0804,11.4481,10.5967,5.7042,1.3384,0.9899,0.8471,0.6520146892526334,0.6182,0.5477415276176352
149,2000-04-15,104-09,37.0567,130.6267,9.66,9.66,9.66,9.66,9.5198,8.9996,8.2954,8.2954,8.2954,6.9662,2.4533,1.2968,0.8456231991351246,0.5,0.4932740780395405
150,1994-04-20,104-09,37.0567,130.6267,13.3754,12.8997,11.7601,11.582,11.582,11.582,11.582,11.582,11.0831,10.6793,8.45,3.5226,1.080562089624952,0.7212,0.6559999999999999
151,1998-04-10,104-09,37.0567,130.6267,13.0142,12.9233,12.9233,12.9233,12.6005,12.6005,12.6005,12.18,10.0449,4.8321,1.7346,1.0924,0.7943217026314069,0.5466,0.5645630204149279
152,1998-04-10,104-09,37.0567,130.6267,12.2919,12.2267,12.2267,11.9928,11.6534,11.6534,11.4281,10.9267,7.9307,3.8964,1.4515,1.0037,0.7449420473431495,0.5129,0.5344911754959044
153,2000-04-15,104-09,37.0567,130.6267,11.4543,11.4543,11.4543,11.4543,11.4543,11.4543,11.4543,11.4543,10.3393,8.2434,3.2784,1.7879,1.0247345207304948,0.6492,0.6104781196960503
154,1996-04-07,104-09,37.0567,130.6267,11.3917,11.3917,11.2429,10.8298,10.195,9.9618,9.2266,9.2266,7.6041,4.4908,1.8387,1.0922,0.7387803569329223,0.5,0.46265197002877323
155,2002-04-19,104-09,37.0567,130.6267,12.7358,12.7358,12.182,11.9123,11.8472,11.8197,11.1697,10.9773,7.6612,2.9443,1.2472,0.8471,0.6977556041174372,0.5878,0.5538601762590802
156,2005-04-17,104-09,37.0567,130.6267,12.011,12.011,12.0095,11.9215,11.2763,10.7779,10.4519,9.965,8.3065,3.6089,1.9599,1.1961,0.762736259534255,0.6549,0.5574764634121031
157,1993-04-16,104-09,37.0567,130.6267,10.767,10.767,10.5571,10.4298,10.3814,10.163,9.1744,9.1744,7.4596,5.9041,2.3477,1.3674,0.8342855637723163,0.6458,0.5543255217545258
158,2011-04-12,104-09,37.0567,130.6267,11.2502,11.1316,11.1316,11.1316,9.7005,9.4683,8.4447,8.1561,7.0457,4.2497,1.8589,1.2315,0.8454828214745492,0.5727,0.4882118220970034
159,1999-04-18,104-09,37.0567,130.6267,12.3294,12.2575,10.6899,10.2482,10.2482,9.9824,8.7758,7.859,3.2639,3.2639,1.4774,0.999,0.7524790618921913,0.5842,0.5462902403018818
160,1994-04-20,104-09,37.0567,130.6267,12.8268,12.4047,11.7452,11.2095,10.9556,10.9556,10.9556,10.3828,10.1588,10.1588,5.4317,2.2772,1.0073015908335416,0.6028,0.6000390848947345
161,1993-04-16,104-09,37.0567,130.6267,10.7629,10.7629,10.7629,10.7629,10.7629,10.7629,10.7629,10.6479,8.386,5.7358,2.4074,1.7209,1.0355254085160923,0.7096,0.5895948538501127
162,1999-04-18,104-09,37.0567,130.6267,12.7595,12.7595,12.7595,12.7449,12.7329,12.7329,12.7329,12.18,10.9532,9.5025,4.1791,1.9084,0.9564132452274572,0.7212,0.6559999999999999
163,2009-04-10,104-09,37.0567,130.6267,12.5413,12.2658,11.3273,11.0003,10.7327,10.7327,10.7327,10.2844,9.5948,6.4604,2.4869,1.475,0.9043902430606413,0.698,0.5798012733488531
164,2011-04-12,104-09,37.0567,130.6267,12.8256,12.7417,11.9523,11.5641,10.7076,10.2999,9.3135,8.2006,4.1081,1.5771,1.1552,0.9046,0.7417828432647952,0.6447,0.5421772607223041
165,1997-04-14,104-09,37.0567,130.6267,12.2806,12.2806,11.5075,11.1213,9.7953,8.3249,7.2429,6.5987,6.0097,6.0097,2.8352,1.5186,0.7810213504442047,0.6606,0.5695292022494306
166,2010-04-06,104-09,37.0567,130.6267,11.1983,10.9794,9.5652,9.4025,9.29,8.5744,7.1388,6.4246,3.6796,3.6796,2.327,1.5806,1.0090016757781957,0.7212,0.5481207370670785
167,1998-04-10,104-09,37.0567,130.6267,12.5367,12.5134,12.5134,12.5134,12.5134,12.5134,12.5134,12.18,10.4444,4.8177,1.9563,1.138,0.7520801045287461,0.5707,0.5643535442452451
168,1999-04-18,104-09,37.0567,130.6267,13.9335,13.7879,13.639,13.2644,11.9781,11.9527,11.7906,11.6413,9.6062,7.6039,2.9519,1.4408,0.9297167452399965,0.635,0.5984734179595284
169,1999-04-18,104-09,37.0567,130.6267,14.24,14.1524,12.753,12.4059,12.2265,12.1279,11.3235,10.3647,7.5506,4.638,1.7997,1.1337,0.7383109407775099,0.6004,0.5974810279911619
170,1999-04-18,104-09,37.0567,130.6267,13.2335,13.0271,12.0187,11.4453,10.3624,9.5573,8.7226,8.7226,5.5844,5.5844,3.12,1.6383,0.9059422752620264,0.6398,0.5897695809611743
171,2011-04-12,104-09,37.0567,130.6267,10.8065,10.7916,10.1044,9.8712,9.29,8.5939,7.2048,3.4598,3.4598,2.4451,1.1834,0.87,0.7114627667073368,0.592,0.498563661272059
172,1997-04-14,104-09,37.0567,130.6267,13.1178,13.084,12.3733,11.8904,10.652,10.0916,8.7784,8.7784,3.4489,2.7967,1.3652,0.9593,0.6774790608080263,0.5555,0.5332832449603484
173,1994-04-20,104-09,37.0567,130.6267,13.2568,12.8311,12.8311,12.4268,11.0823,10.8427,10.6385,9.7474,8.8389,6.2802,2.6678,1.5296,0.8531860135599912,0.6289,0.5770927795232209
174,2012-04-10,104-09,37.0567,130.6267,11.201,11.201,9.7852,9.5176,9.29,7.6301,4.5392,2.6495,2.6495,2.6495,1.4007,0.8591,0.742835510902912,0.6058,0.47781935266333986
175,2007-04-07,104-09,37.0567,130.6267,12.5415,12.498,12.1956,11.8476,11.0354,10.7127,10.3796,9.8482,7.1938,3.1895,1.4752,0.9851,0.7543644233916793,0.5942,0.5350227368308312
176,1997-04-14,104-09,37.0567,130.6267,13.005,13.0043,13.0043,13.0043,11.8662,11.101,10.5774,10.1214,7.6863,4.2693,1.6696,1.1002,0.6968734036129937,0.5597,0.5668834808290774
177,1993-04-16,104-09,37.0567,130.6267,12.6889,12.4489,11.3741,10.807,10.5223,10.5223,10.3227,9.6186,8.6828,8.6828,4.9912,2.1608,1.0089321187603661,0.6184,0.5807424007142263
178,2002-04-19,104-09,37.0567,130.6267,11.529,11.529,11.529,11.2592,10.5849,10.5732,10.0417,10.0417,8.6579,6.5908,2.2039,1.1683,0.8098514250592613,0.5136,0.5381078507108756
179,2008-04-12,104-09,37.0567,130.6267,13.1799,13.1799,13.1799,12.9767,12.8144,12.8144,12.8144,12.18,8.209,6.136,1.9584,1.2032,0.9464770596551947,0.7181,0.6559999999999999
180,2002-04-19,104-09,37.0567,130.6267,11.6967,11.6967,11.0497,10.7647,10.7647,10.7647,10.6615,10.5248,7.1953,6.1552,2.1122,1.2297,0.954024330298312,0.6596,0.5870982976145792
181,2000-04-15,104-09,37.0567,130.6267,12.5345,12.5345,12.5345,12.5345,12.5345,12.5345,12.5345,12.18,11.0538,11.0538,8.45,3.5559,1.0832425556947496,0.7212,0.6559999999999999
182,1993-04-16,104-09,37.0567,130.6267,11.4709,11.4709,10.449,10.3547,10.3547,10.3547,10.3547,10.3547,10.3547,8.1821,4.2374,1.7721,0.9222430518690238,0.6501,0.586387448973
183,1996-04-07,104-09,37.0567,130.6267,11.0983,11.0983,9.8324,9.7634,9.7634,9.7634,9.1403,8.6343,8.3753,5.6008,2.4329,1.3905,0.8421550347375298,0.6275,0.5628490378537498
184,2012-04-10,104-09,37.0567,130.6267,12.6104,12.4433,12.4303,11.9486,10.5886,10.0209,9.3723,8.8162,3.4505,3.2352,1.7357,1.2902,0.8935771248285765,0.7212,0.582647182261274
185,2008-04-12,104-09,37.0567,130.6267,11.6886,11.6886,11.6886,11.6886,11.4994,11.4994,11.4994,11.3529,9.1016,6.8179,2.2344,1.2708,0.9446446473766863,0.6233,0.5808989901046246
186,1998-04-10,104-09,37.0567,130.6267,11.3063,11.3063,11.3063,11.3063,10.8026,10.8026,10.4881,10.243,7.6962,3.265,1.4101,0.918,0.7550719891203923,0.5548,0.5013790951290655
187,2008-04-12,104-09,37.0567,130.6267,13.9191,13.9191,13.7051,13.5277,13.393,13.33,12.87,12.18,9.2899,5.9594,2.3919,1.2494,0.7936961070956049,0.6542,0.6559999999999999
188,1994-04-20,104-09,37.0567,130.6267,14.24,14.24,13.4654,13.0386,13.0386,13.0386,12.87,12.18,10.4128,8.5179,3.5804,1.9617,1.008238647875375,0.6256,0.6559999999999999
189,2005-04-17,104-09,37.0567,130.6267,11.2621,11.2621,10.0888,9.7659,9.656,9.3399,8.8548,8.313,3.9678,3.9678,2.1653,1.3263,0.9648374470134762,0.6494,0.5257862575346203
190,2005-04-17,104-09,37.0567,130.6267,12.4041,12.4041,11.1914,10.6395,9.6528,8.4227,6.3337,2.6495,2.0781,1.3384,0.9899,0.8471,0.7254872076454341,0.6337,0.47855962119225026
191,2000-04-15,104-09,37.0567,130.6267,10.405,10.405,10.405,10.405,10.405,10.405,10.405,10.405,9.1081,6.3795,2.3871,1.6001,0.9191730703603042,0.6239,0.5573395358815433
192,2001-04-16,104-09,37.0567,130.6267,11.3974,11.3974,10.6007,10.4713,10.4713,10.4713,10.4713,10.4713,10.4713,9.9068,4.4765,1.7964,1.0083516936136883,0.6985,0.605499379188062
193,1997-04-14,104-09,37.0567,130.6267,9.66,9.66,9.66,9.66,9.29,7.7673,6.6133,6.6133,6.6133,2.0932,1.0891,0.8471,0.6584584167992731,0.5422,0.4451
194,2009-04-10,104-09,37.0567,130.6267,10.9463,10.9463,10.9463,10.9463,10.8083,10.3941,9.9368,9.9368,8.2417,6.3351,2.1782,1.2091,0.8092832448887405,0.6325,0.5593503641191183
195,2010-04-06,104-09,37.0567,130.6267,13.123,12.8427,12.0379,11.4771,10.8536,10.8536,10.2031,9.6365,6.3777,6.3777,2.6552,1.5518,0.918170249924303,0.6393,0.5878367186046896
196,1999-04-18,104-09,37.0567,130.6267,14.24,14.24,13.8896,13.5743,13.47,13.33,12.87,12.18,10.7115,10.7115,5.2689,2.0978,0.9126523863882293,0.631,0.6559999999999999
197,1997-04-14,104-09,37.0567,130.6267,12.5294,12.4048,11.6772,11.3686,10.7683,10.55,9.9845,9.0787,6.0592,3.3438,1.365,1.0167,0.6899942241752208,0.6275,0.5540285326097034
198,2011-04-12,104-09,37.0567,130.6267,11.3197,11.3197,11.297,11.1157,10.7294,10.7294,10.3514,9.3942,6.708,1.3384,0.9899,0.8471,0.7074423071054974,0.5283,0.46921111484533606
199,2010-04-06,104-09,37.0567,130.6267,13.4161,13.3734,13.3734,13.0276,11.1224,10.3975,9.5181,8.9049,3.5352,1.3995,0.9899,0.8471,0.6573729001198646,0.5597,0.5242799136008485
200,1995-04-13,104-09,37.0567,130.6267,12.205,12.205,12.205,12.205,11.9112,11.9112,11.9112,11.6336,10.5336,7.3778,2.6912,1.3997,0.7742122504154563,0.5063,0.5513637853240949
201,1999-04-18,104-09,37.0567,130.6267,11.9727,11.9727,10.1107,9.982,9.982,9.982,9.982,9.982,9.982,9.3566,3.7154,1.4919,0.8214618782444775,0.6194,0.5920957116159496
202,1993-04-16,104-09,37.0567,130.6267,11.4548,11.0482,10.0076,9.8782,9.8782,9.8782,9.8782,9.8782,9.8782,9.8782,6.1188,2.937,1.0205451992471053,0.6463,0.6011182375641415
203,2001-04-16,104-09,37.0567,130.6267,13.1101,13.1101,12.6812,12.2431,11.0626,10.9785,10.3743,10.1112,6.289,2.6682,1.4019,0.901,0.7865340102062458,0.5839,0.5277529093520006
204,1993-04-16,104-09,37.0567,130.6267,14.24,14.163,13.2041,12.8275,12.0254,11.5532,10.8359,10.0419,6.2442,3.0592,1.6039,0.994,0.7266556369115451,0.5975,0.5693698488781807
205,2011-04-12,104-09,37.0567,130.6267,10.7182,10.7182,10.64,10.2572,9.29,8.5943,6.5358,5.246,2.7378,2.1324,1.3166,1.0484,0.8204874134786397,0.6078,0.49039939925131715
206,1999-04-18,104-09,37.0567,130.6267,13.3376,13.3376,13.3376,13.3376,12.522,12.4393,12.1108,12.0623,9.9758,7.0934,2.6857,1.2913,0.9674347407334256,0.6803,0.6292075554773622
207,1999-04-18,104-09,37.0567,130.6267,14.24,14.24,13.1296,12.4742,10.8426,10.0639,8.7785,8.1435,3.2589,2.2468,1.4111,0.8787,0.6951875538592364,0.5833,0.5288202164743754
208,2011-04-12,104-09,37.0567,130.6267,10.9942,10.9942,10.9942,10.9942,10.5342,10.3933,9.7599,9.5579,6.9631,3.2429,1.4716,1.0307,0.7937754587303268,0.6561,0.5453406705443915
209,1993-04-16,104-09,37.0567,130.6267,13.7029,13.1744,12.5441,12.2877,11.7846,11.747,11.5706,10.1455,8.0324,3.8096,1.8369,1.2945,0.7969312108376083,0.7066,0.6035825280464288
210,2010-04-06,104-09,37.0567,130.6267,12.3405,12.3405,12.1053,11.5238,10.7833,10.7833,10.2747,10.0723,3.5571,2.9441,1.2265,0.908,0.8859231254673482,0.5796,0.5259848808169222
211,1996-04-07,104-09,37.0567,130.6267,11.6401,11.629,11.629,11.4925,11.2343,11.2343,11.0882,10.5595,8.11,3.2399,1.3051,0.9227,0.8172723636895152,0.5269,0.5161309348541075
212,2010-04-06,104-09,37.0567,130.6267,12.5076,12.4211,12.4211,11.9211,11.1102,11.1102,10.6376,9.9141,4.9768,2.9993,1.426,0.981,0.782482628265261,0.5341,0.5106366862395637
213,2008-04-12,104-09,37.0567,130.6267,11.3019,11.3019,11.3019,11.3019,11.3019,11.3019,10.9493,10.9493,9.2397,7.521,2.3255,1.2552,0.9178209536539209,0.6758,0.6081943692622929
214,2007-04-07,104-09,37.0567,130.6267,12.6728,12.4185,12.4185,12.4185,11.9642,11.9642,11.9642,11.8662,7.0938,5.8212,1.7814,1.3242,0.9656922627281612,0.6701,0.6209119704160676
215,2012-04-10,104-09,37.0567,130.6267,13.1911,13.1911,13.1841,13.1593,13.1593,13.1593,12.87,12.18,11.058,11.058,8.2502,3.5127,1.0669978308434587,0.7212,0.6559999999999999
216,2002-04-19,104-09,37.0567,130.6267,14.24,14.24,12.925,12.6226,12.6226,12.6226,12.6226,12.18,10.8049,7.2328,3.0052,1.3521,0.8887184996850952,0.634,0.629678611743571
217,2012-04-10,104-09,37.0567,130.6267,13.5253,13.0681,11.9382,11.6165,11.5626,11.5626,11.376,10.4232,9.429,7.9404,3.3628,1.8648,0.9905674927935865,0.7212,0.6559999999999999
218,2009-04-10,104-09,37.0567,130.6267,11.4496,11.4496,10.7083,10.4927,10.4927,10.4927,10.4927,10.4927,10.4927,9.3031,3.6538,1.6706,1.0187710215324421,0.6792,0.5979313981878591
219,1995-04-13,104-09,37.0567,130.6267,12.2853,12.259,12.259,12.259,12.1083,12.1083,12.1083,12.1083,11.0222,10.9849,4.9626,2.2086,0.9556535126853803,0.6004,0.6084213444403898
220,2001-04-16,104-09,37.0567,130.6267,13.1608,13.1608,12.5533,12.2353,11.3586,10.905,10.1158,10.1158,8.3694,4.6251,1.736,0.9119,0.6967107092979418,0.5619,0.5398865914787483
221,2009-04-10,104-09,37.0567,130.6267,12.3244,12.2478,12.1405,11.8212,11.4195,11.4195,11.4195,11.4195,9.6996,5.1884,1.9365,1.1562,0.8810351911728714,0.5676,0.5445985865382672
222,1999-04-18,104-09,37.0567,130.6267,12.3311,12.3311,12.3311,12.1889,10.8786,9.926,8.5663,8.4028,5.0801,2.8561,1.7375,0.9731,0.7040412641308206,0.5691,0.5334680113115041
223,2010-04-06,104-09,37.0567,130.6267,12.8872,12.7299,12.1444,11.4592,9.7746,9.173,7.8901,7.1928,4.798,4.0578,1.8738,1.0544,0.7538095950479984,0.5273,0.4883741721382776
224,2008-04-12,104-09,37.0567,130.6267,10.4093,10.4093,10.1831,10.0499,10.0499,10.0499,9.6758,9.6758,5.8971,5.8971,2.3214,1.7117,0.9948756980517882,0.7212,0.5927270530630615
225,2008-04-12,104-09,37.0567,130.6267,11.6604,11.6604,11.6604,11.5629,11.2713,11.2713,11.2713,10.8296,8.6333,6.2051,2.059,1.294,0.9048007853002518,0.6426,0.5887950140755068
226,2011-04-12,104-09,37.0567,130.6267,9.8634,9.8634,9.8634,9.8634,9.8634,9.8634,9.8634,9.8634,9.3338,6.5236,2.2273,1.3811,0.8683479573179294,0.617,0.547754460615876
227,2011-04-12,104-09,37.0567,130.6267,11.8541,11.8541,11.8541,11.8541,11.6459,11.3548,11.3548,11.3548,10.9863,7.0813,2.4285,1.3181,0.8103846407338661,0.6174,0.5631166115391427
228,2009-04-10,104-09,37.0567,130.6267,12.3966,12.3966,12.3966,12.3966,12.2585,11.9175,11.9175,11.9175,10.1531,3.9872,1.4259,0.8534,0.6998237873789364,0.6047,0.5556164036125442
229,1997-04-14,104-09,37.0567,130.6267,12.4499,12.4499,11.274,11.0453,10.7272,9.9776,9.6077,9.0622,8.681,6.2181,2.7207,1.387,0.7882764998506805,0.6524,0.5814996245877427
230,2005-04-17,104-09,37.0567,130.6267,11.0331,11.0331,11.0331,11.0331,11.0331,10.843,10.5909,10.5909,9.4571,6.6994,2.6555,1.3302,0.8595332871527649,0.6021,0.5602360536827672
231,2007-04-07,104-09,37.0567,130.6267,14.24,14.24,14.24,13.9779,13.47,13.33,12.87,12.18,9.1859,5.2674,1.9554,1.176,0.8272923866329722,0.6548,0.6559999999999999
232,2000-04-15,104-09,37.0567,130.6267,11.832,11.832,11.401,10.9701,10.2997,10.2448,9.652,9.652,7.1582,6.5975,2.2881,1.2758,0.9181391999296257,0.5983,0.5525559739121314
233,1995-04-13,104-09,37.0567,130.6267,11.3998,11.3998,11.3998,11.3998,11.2071,11.2071,11.2071,11.2071,10.908,7.9051,2.5255,1.4088,0.8841320511488414,0.6727,0.5771267566538592
234,2009-04-10,104-09,37.0567,130.6267,12.1597,12.1597,12.0885,11.7776,11.0016,10.6228,10.3857,9.6804,5.2502,1.3384,0.9899,0.8471,0.6666955987278413,0.5693,0.5035112691133289
235,1994-04-20,104-09,37.0567,130.6267,11.7243,11.4213,10.432,10.0118,9.29,8.8249,8.0067,6.1355,5.4418,3.7941,1.7191,1.1379,0.813875068140831,0.6107,0.5034184540763237
236,2008-04-12,104-09,37.0567,130.6267,11.0906,11.0906,11.0906,11.0906,10.9078,10.7142,10.4083,10.4083,9.543,5.4231,2.1395,1.1972,0.7970127638993235,0.6157,0.5548535801787874
237,2011-04-12,104-09,37.0567,130.6267,12.2872,12.2872,12.2872,12.1171,10.7814,10.4449,9.7543,9.2069,6.1702,3.0124,1.5848,0.9819,0.7631368579506066,0.5982,0.5381020955461862
238,1997-04-14,104-09,37.0567,130.6267,12.5393,12.5393,12.5393,12.5393,11.5363,11.2335,10.9143,10.5157,7.7592,4.0287,1.8304,1.1438,0.7373507041955761,0.519,0.537294879511537
239,2001-04-16,104-09,37.0567,130.6267,13.028,13.028,13.028,13.028,12.5177,12.5177,12.5177,12.18,9.2777,4.7464,1.6948,1.0485,0.8779506731005241,0.6333,0.5830561529868302
240,2011-04-12,104-09,37.0567,130.6267,10.7603,10.7603,10.7603,10.7603,9.7433,9.0759,7.9898,7.8246,3.5423,1.47,1.1323,0.9106,0.7845832727275427,0.5386,0.4525155360669124
241,1998-04-10,104-09,37.0567,130.6267,14.24,14.24,13.9705,13.6504,13.2464,13.2464,12.87,12.18,10.7397,8.5202,3.0214,1.4996,0.891027909918574,0.5644,0.6325291209420091
242,2002-04-19,104-09,37.0567,130.6267,11.855,11.6161,10.3829,10.1536,10.1536,10.1536,10.1536,10.0984,10.0984,8.1862,3.646,1.7324,0.8882589706515726,0.6099,0.5776476018612525
243,1994-04-20,104-09,37.0567,130.6267,13.4781,12.8049,12.4318,11.8044,10.7509,10.7461,10.3374,8.3956,4.4211,2.1184,1.3647,1.0497,0.8393742195738723,0.601,0.5417174474087673
244,2007-04-07,104-09,37.0567,130.6267,14.24,13.7415,13.6005,13.2628,12.6774,12.6591,12.6591,10.929,9.488,6.2672,2.6003,1.4588,0.8482562456756824,0.6077,0.6129968041490107
245,2009-04-10,104-09,37.0567,130.6267,12.6377,12.454,11.6806,11.0929,10.7187,10.7187,10.6041,10.0013,6.5125,5.4413,2.2686,1.3098,0.8623516168073873,0.5451,0.532215303676907
246,1995-04-13,104-09,37.0567,130.6267,10.4001,10.3546,10.052,9.8772,9.5432,9.5432,9.4696,9.2516,9.2516,7.3468,2.7584,1.5307,0.8325497137618779,0.6162,0.5314133866113594
247,1998-04-10,104-09,37.0567,130.6267,13.6986,13.6986,13.6986,13.6986,13.47,13.33,12.87,12.18,10.9315,10.1199,4.2177,1.9722,1.0252116783568825,0.6534,0.6559999999999999
248,1995-04-13,104-09,37.0567,130.6267,11.3685,11.3415,11.3415,11.3415,11.2709,11.2709,11.2709,11.2709,10.1022,8.164,2.3482,1.4968,0.86616674053026,0.5733,0.5627842615777248
249,1998-04-10,104-09,37.0567,130.6267,14.24,14.24,14.106,13.8371,12.7831,12.4394,12.4394,11.1071,7.9106,2.3701,1.4437,0.9934,0.7124485897278762,0.6447,0.5861384688673561
250,2002-04-19,104-09,37.0567,130.6267,12.1479,11.8995,11.1299,10.7344,10.614,10.614,10.614,9.81,8.831,7.2877,3.6934,1.9535,1.0516192149116843,0.6945,0.6005328545187206
251,2005-04-17,104-09,37.0567,130.6267,12.0946,11.9919,11.3219,10.9122,10.2524,9.837,9.3052,8.5406,4.7967,1.3384,0.9899,0.8471,0.6736991026009027,0.5806,0.4575043467471622
252,2000-04-15,104-09,37.0567,130.6267,11.9435,11.8777,11.214,10.9605,10.6005,10.525,10.2925,9.8525,7.3804,6.3363,3.0164,2.0566,1.0345596467795082,0.7212,0.6084043587427245
253,2011-04-12,104-09,37.0567,130.6267,12.55,12.4425,12.4425,12.4425,12.1505,12.1505,12.1505,12.1505,10.1448,4.1761,1.2807,0.8866,0.8449544875386549,0.6307,0.5572670888147122
254,2011-04-12,104-09,37.0567,130.6267,11.8419,11.5123,11.5123,11.5123,10.7087,10.7087,10.7087,10.3899,10.2543,6.2304,2.3651,1.5491,0.989716670491593,0.6892,0.5710384911853397
255,2008-04-12,104-09,37.0567,130.6267,11.2104,11.1158,10.409,10.1801,10.1801,10.1801,10.1801,10.1801,9.04,8.63,4.0725,2.0969,1.0563430986753994,0.6805,0.6300431444054493
256,2007-04-07,104-09,37.0567,130.6267,9.9338,9.9338,9.9338,9.9338,9.9338,9.9338,9.6505,9.6505,7.3007,5.0195,1.7979,1.2658,0.8687387486485172,0.6547,0.5565555830262786
257,2009-04-10,104-09,37.0567,130.6267,13.3056,13.2301,12.967,12.6116,12.5103,12.5103,12.5103,11.8426,8.9707,4.7126,1.946,1.0788,0.7879182309466126,0.5388,0.5615727576491449
258,2005-04-17,104-09,37.0567,130.6267,12.0743,12.0743,12.0584,11.785,11.2146,10.6641,10.511,9.6857,8.2163,4.539,2.2217,1.2407,0.7912323727470458,0.5788,0.5467125965869484
259,2000-04-15,104-09,37.0567,130.6267,10.3374,10.3374,10.3374,10.3374,9.7456,9.5777,9.2673,9.2673,8.7255,6.7219,2.3896,1.3358,0.8813585144655686,0.5494,0.5112127402016685
260,2011-04-12,104-09,37.0567,130.6267,14.24,13.9585,13.7207,13.4274,12.2668,11.6664,11.4742,10.2148,7.6624,2.4894,1.4594,0.9783,0.6981326146412647,0.5806,0.5540949955516228
261,1998-04-10,104-09,37.0567,130.6267,14.1057,14.1057,13.9399,13.5836,12.2982,11.8766,11.3951,10.8597,7.6512,3.0879,1.5893,0.8695,0.7094603061636235,0.5,0.5232633811410846
262,1998-04-10,104-09,37.0567,130.6267,13.0444,13.0444,13.0444,13.0444,13.0444,13.0444,12.87,12.18,10.5771,6.7434,2.787,1.4885,1.0295699753696872,0.6616,0.6559999999999999
