,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
139,2012-08-25,104-08,37.0567,130.3117,25.7559,24.1782,21.6361,14.5927,13.4167,4.8751,4.8751,4.0953,2.6877,1.7256,1.4252,1.2021,0.8425,0.6853,0.6884075828838887
140,2009-08-23,104-08,37.0567,130.3117,25.6743,25.6743,25.6743,20.1287,15.2574,15.1723,10.6153,8.2933,4.9017,2.0182,1.9164,1.076,0.7911,0.6085,0.705184232296718
141,1995-08-10,104-08,37.0567,130.3117,24.2372,24.2372,22.9994,17.4501,14.9023,14.7942,11.4388,9.8464,7.5555,2.6277,1.8511,1.0847,0.7259,0.563,0.656956088408632
142,2002-08-17,104-08,37.0567,130.3117,24.8202,23.131,19.5758,18.2802,15.2911,12.1083,10.7909,8.3233,5.1174,1.7682,1.1872,0.7774,0.6878,0.5282,0.7120181280633421
143,2000-08-06,104-08,37.0567,130.3117,23.8383,21.5677,17.8857,13.4157,7.6549,7.6549,4.9957,4.6404,3.7455,2.5657,1.6369,1.2322,0.809,0.64,0.4888437953651701
144,1998-08-21,104-08,37.0567,130.3117,24.5492,23.5119,20.3914,14.5209,13.7378,6.1239,5.2187,3.6114,2.5671,1.3328,1.0339,0.9372,0.7198,0.5042,0.6145106320589098
145,1999-08-29,104-08,37.0567,130.3117,23.6268,16.8662,13.7193,13.7193,8.1471,5.5266,5.5266,5.5266,4.0474,1.3878,1.3878,1.0784,0.7943,0.5475,0.5035474558216686
146,2007-08-17,104-08,37.0567,130.3117,27.0142,24.4653,21.2342,17.2853,16.4611,15.5245,14.4207,12.2681,10.63,6.9188,2.0353,1.4581,1.0566,0.8885,0.8205596547395754
147,1998-08-21,104-08,37.0567,130.3117,26.4651,25.7268,23.0596,14.422,13.773,13.773,5.637,3.5083,1.8355,1.05,0.9086,0.66,0.49,0.4676,0.7054250052594493
148,1999-08-29,104-08,37.0567,130.3117,26.3828,17.6694,14.3134,14.3134,7.4433,7.4433,5.2552,4.8312,4.0925,2.0954,1.7066,1.5944,0.9971,0.6338,0.5029892602228423
149,1999-08-29,104-08,37.0567,130.3117,22.8586,19.5014,17.1581,16.6272,12.5975,12.394,10.3081,8.9199,6.4347,2.4318,1.1056,1.0604,0.8218,0.5939,0.6086558595400245
150,1996-08-04,104-08,37.0567,130.3117,23.794,23.794,20.8847,17.9802,12.6605,10.4883,8.0406,5.6261,3.0456,1.05,0.8141,0.66,0.49,0.39,0.618910746210986
151,1993-08-17,104-08,37.0567,130.3117,23.9016,23.5722,20.6188,16.3773,8.3117,4.6638,3.8357,2.7729,1.974,1.1779,1.1779,0.994,0.756,0.5529,0.4994974382501907
152,1997-08-27,104-08,37.0567,130.3117,25.2939,22.4327,19.9012,13.6507,13.6507,13.6507,5.8363,5.8363,4.5583,3.3149,2.0287,1.584,0.9555,0.6912,0.6741115989579277
153,2002-08-17,104-08,37.0567,130.3117,25.7818,25.7818,25.4566,19.0414,16.4348,15.3136,12.4649,9.9023,6.4283,2.2497,1.2007,0.8836,0.6892,0.535,0.7982910241702468
154,1998-08-21,104-08,37.0567,130.3117,24.8031,24.8031,24.5836,17.4941,14.5145,13.4586,9.0843,6.7217,3.5527,1.05,1.05,0.66,0.49,0.4765,0.7055584420985539
155,2004-08-13,104-08,37.0567,130.3117,24.3891,20.3801,16.4006,15.1055,10.1398,9.6384,7.6082,6.8081,4.9681,2.3587,1.5126,1.3674,0.817,0.5539,0.5611726039696066
156,2002-08-17,104-08,37.0567,130.3117,19.3028,16.4489,13.4018,11.79,6.5083,6.0668,2.82,2.7308,2.7308,2.2228,1.0991,1.0927,0.7057,0.4463,0.407174503561925
157,1996-08-04,104-08,37.0567,130.3117,25.5689,20.3265,15.2219,13.965,12.9987,12.9987,8.0083,6.5294,4.5024,2.0525,0.8421,1.2427,0.7621,0.4793,0.6444537380966667
158,1998-08-21,104-08,37.0567,130.3117,23.8181,18.7323,14.6961,12.5687,10.8987,10.8987,7.0776,7.0776,5.3319,4.5796,2.4755,1.6809,0.9468,0.7098,0.6281124905366327
159,2000-08-06,104-08,37.0567,130.3117,24.7215,21.717,18.5777,15.3336,14.5253,14.5253,10.7744,9.4117,7.5473,3.417,2.7016,1.3533,0.8497,0.704,0.6858385722029586
160,2011-08-28,104-08,37.0567,130.3117,24.4718,19.6645,16.5548,13.1197,13.1197,8.3957,8.3957,8.3957,8.3957,8.3957,4.0942,2.335,1.3596,0.8885,0.6958704863606544
161,1993-08-17,104-08,37.0567,130.3117,22.7956,18.3922,15.8926,15.6786,9.3883,4.6642,4.6642,4.6642,4.6642,4.1681,4.1681,1.7351,1.2221,0.8501,0.50928301956372
162,1996-08-04,104-08,37.0567,130.3117,24.3665,17.7178,13.6298,12.6124,12.3057,12.3057,9.8014,7.8737,5.4974,2.1427,0.833,0.8598,0.6211,0.4785,0.6238705685731003
163,1995-08-10,104-08,37.0567,130.3117,25.4178,25.4178,25.4178,21.5465,16.2515,13.372,13.372,11.613,10.63,3.8749,2.7713,1.6758,1.3482,0.7966,0.7113729500916126
164,2007-08-17,104-08,37.0567,130.3117,27.0142,24.7215,21.2472,15.3583,15.3583,15.3583,10.0713,7.3489,4.909,2.6845,1.732,1.2635,0.8584,0.7301,0.7502450146002646
165,2008-08-11,104-08,37.0567,130.3117,25.1707,21.4446,17.5047,16.1015,12.0452,12.0452,9.0269,6.5717,3.9271,1.443,1.098,0.7781,0.688,0.5363,0.6544527722719071
166,1993-08-17,104-08,37.0567,130.3117,20.164,16.8072,14.1122,14.1122,6.6169,4.7855,4.7855,4.7855,4.7855,3.3124,2.4226,1.8486,1.2277,0.6728,0.42180849733820774
167,1994-08-19,104-08,37.0567,130.3117,24.7267,23.874,21.9614,12.8228,9.7172,6.7482,4.4461,3.1458,2.6171,1.994,1.4205,1.4265,0.9205,0.6172,0.5012343557395533
168,1997-08-27,104-08,37.0567,130.3117,25.5775,25.5775,25.1581,18.1941,14.9242,7.6784,7.2498,5.4624,3.2283,1.1506,1.0401,0.8272,0.666,0.4895,0.6709152374018323
169,2011-08-28,104-08,37.0567,130.3117,24.2586,19.3612,14.9704,14.9704,14.0787,14.0787,12.1722,11.6528,10.63,5.7904,2.7605,1.5052,0.8683,0.741,0.726328021587707
170,2007-08-17,104-08,37.0567,130.3117,27.0142,25.9926,24.6025,17.3962,12.9228,12.9228,4.2761,1.9,1.43,1.05,0.8746,0.66,0.5398,0.4528,0.6283912718229371
171,1993-08-17,104-08,37.0567,130.3117,23.1764,23.0412,20.1507,16.2058,6.66,4.7213,3.002,1.9,1.4957,1.05,1.05,0.7154,0.6918,0.5187,0.43470569152729654
172,2004-08-13,104-08,37.0567,130.3117,24.6753,16.3972,13.3512,11.79,6.721,6.721,3.1502,2.5736,2.2607,1.2106,0.9246,0.9617,0.6765,0.4787,0.45817655016627
173,1995-08-10,104-08,37.0567,130.3117,23.8168,22.7444,20.1297,19.0225,13.9312,13.9312,12.3585,10.6453,9.7496,3.3035,2.28,1.2722,0.8704,0.6473,0.6242293487715762
174,1996-08-04,104-08,37.0567,130.3117,27.0142,22.2019,16.6612,12.117,7.9034,7.9034,2.82,1.9,1.43,1.05,0.8045,1.0135,0.6817,0.4109,0.48993791793747343
175,1999-08-29,104-08,37.0567,130.3117,25.871,25.4613,24.8207,19.9787,16.2743,14.6009,11.1607,7.9039,4.6734,1.3621,1.093,0.7251,0.7525,0.5533,0.7578463505587139
176,1999-08-29,104-08,37.0567,130.3117,25.0507,25.0507,25.0507,21.0388,16.1228,5.4964,5.4964,5.4964,4.4065,1.05,0.9957,0.7452,0.6727,0.4625,0.6915004259428239
177,1994-08-19,104-08,37.0567,130.3117,27.0142,26.6107,26.382,18.9653,16.4564,15.5217,14.4207,12.1724,10.63,3.5802,2.4815,1.7453,1.1309,0.75,0.8038969703400409
178,1997-08-27,104-08,37.0567,130.3117,24.6934,17.9545,14.8874,14.8874,6.9234,6.9234,5.1654,3.6677,2.7002,1.1584,1.1584,0.8319,0.7166,0.5309,0.4604615104453772
179,2009-08-23,104-08,37.0567,130.3117,24.4697,23.2675,19.9352,17.4052,7.1648,7.1648,4.0783,2.681,1.6419,1.05,0.8703,0.7142,0.632,0.3967,0.4620747521006713
180,1995-08-10,104-08,37.0567,130.3117,26.3288,25.8851,24.4648,16.6695,16.1938,8.4432,8.4432,6.8843,4.7933,2.041,1.822,1.3129,0.8035,0.5767,0.7122031322529777
181,1993-08-17,104-08,37.0567,130.3117,18.89,18.6694,14.9675,14.9675,8.1024,8.1024,8.1024,8.1024,8.1024,6.0992,2.8014,1.2867,0.8048,0.6309,0.5281426835351608
182,1995-08-10,104-08,37.0567,130.3117,25.8306,23.7026,19.3633,14.6179,14.6179,14.6179,8.1259,6.3356,4.2419,2.1107,1.1951,1.2689,0.7839,0.5436,0.7078328826527028
183,2012-08-25,104-08,37.0567,130.3117,27.0142,23.5877,19.5316,16.2896,15.9593,6.7746,6.7746,6.3902,3.9956,1.3908,1.1095,0.9739,0.7155,0.5596,0.7538605281709793
184,2008-08-11,104-08,37.0567,130.3117,24.7095,24.7095,23.8085,16.193,12.5,5.5096,5.5096,5.3071,3.0525,1.2527,1.1925,0.8522,0.7456,0.5386,0.602482312686875
185,2004-08-13,104-08,37.0567,130.3117,27.0142,23.7012,21.3256,16.16,16.16,15.3585,14.3875,11.1768,8.9663,2.8764,1.7763,1.2615,0.8555,0.7019,0.800354888645301
186,1995-08-10,104-08,37.0567,130.3117,27.0142,26.4494,25.2174,18.3556,16.3987,15.5196,12.4317,9.6274,6.3657,2.438,1.4597,1.2131,0.8129,0.6485,0.7888569345110134
187,2000-08-06,104-08,37.0567,130.3117,21.0044,17.8373,14.2633,12.1551,7.3194,5.5572,5.5572,5.5572,5.5264,3.663,2.7592,1.1616,0.7113,0.5967,0.4853460134492267
188,1997-08-27,104-08,37.0567,130.3117,23.9829,23.2022,18.9088,12.0293,7.0589,4.9125,2.82,1.9,1.43,1.05,0.8306,0.8834,0.6687,0.4432,0.46270448435968925
189,2009-08-23,104-08,37.0567,130.3117,24.6669,20.7079,15.4785,11.79,10.6277,10.6277,7.8249,7.0282,5.0157,3.6478,1.0301,1.2205,0.7616,0.6002,0.6410413651450753
190,2008-08-11,104-08,37.0567,130.3117,27.0142,24.3503,20.6214,15.2581,15.2224,15.2224,7.1323,3.7082,1.9914,1.05,0.8694,0.66,0.5379,0.4747,0.7335150287039385
191,1999-08-29,104-08,37.0567,130.3117,24.4463,21.2906,18.3099,17.8696,9.1063,9.1063,8.0905,6.7179,4.3657,1.7463,1.5791,1.0151,0.7862,0.5989,0.5860599531002704
192,1999-08-29,104-08,37.0567,130.3117,24.7357,21.5205,17.817,14.4098,10.2811,10.2811,6.6298,5.0504,3.4564,1.663,1.0102,0.9999,0.7491,0.5481,0.5790525841328927
193,2004-08-13,104-08,37.0567,130.3117,27.0142,22.4486,17.7183,15.6692,15.6692,15.5129,12.4853,10.3013,7.2834,2.4688,1.8857,1.0371,0.696,0.6198,0.7977795952548528
194,2002-08-17,104-08,37.0567,130.3117,23.0662,20.1606,17.7523,15.8789,14.8879,13.5883,10.9078,9.7294,8.8223,5.9403,2.2009,1.6471,1.2177,0.7538,0.6700851642196459
195,2004-08-13,104-08,37.0567,130.3117,25.8278,21.1926,16.101,16.101,14.7848,14.7848,11.0989,8.6315,5.8016,1.9873,0.925,0.8012,0.6286,0.4648,0.6846178190371528
196,2008-08-11,104-08,37.0567,130.3117,25.0671,21.7181,18.3329,16.9412,11.4678,11.4678,9.7377,7.3408,4.1321,1.3927,1.0612,0.66,0.6224,0.5701,0.690626627189536
197,1995-08-10,104-08,37.0567,130.3117,25.6596,25.394,23.5749,19.8772,16.3646,15.2974,14.0164,11.0507,8.017,2.2176,0.9309,1.1276,0.8153,0.5481,0.7589968430976022
198,1998-08-21,104-08,37.0567,130.3117,23.2455,23.2455,20.2869,13.5583,7.7012,4.7116,2.82,1.9,1.43,1.05,0.8286,0.8538,0.6657,0.4322,0.4757607822513224
199,2002-08-17,104-08,37.0567,130.3117,24.4299,18.6903,15.7553,15.7553,13.7044,13.7044,12.2563,11.1444,10.63,6.8646,2.8892,1.8083,1.3596,0.8353,0.6635837634079775
200,2007-08-17,104-08,37.0567,130.3117,25.184,25.184,23.4849,17.3552,12.7547,12.2774,5.4406,3.8981,2.6075,1.185,1.1223,0.8636,0.7049,0.5187,0.6141239659310457
201,2007-08-17,104-08,37.0567,130.3117,24.1179,17.1094,13.6657,12.9361,8.1648,8.1648,8.0341,7.8387,7.3644,5.1565,1.8173,1.6793,0.9654,0.709,0.5112603452587305
202,2011-08-28,104-08,37.0567,130.3117,26.9941,17.585,14.3116,12.2884,11.2069,11.2069,7.0744,5.6389,4.1871,2.2326,2.0309,1.6026,0.9966,0.7567,0.6421862205374539
203,1997-08-27,104-08,37.0567,130.3117,24.4261,24.4261,23.2361,17.2697,13.1218,8.1186,7.3408,6.0747,4.0072,1.878,1.3812,1.0021,0.7172,0.5176,0.626182439269732
204,2007-08-17,104-08,37.0567,130.3117,22.7791,21.0857,18.0636,15.0205,10.0597,9.6148,9.6148,9.2581,8.6658,5.5593,2.5395,1.6795,1.0635,0.7649,0.5366686112616676
205,1998-08-21,104-08,37.0567,130.3117,24.5121,22.5539,19.4667,13.4945,13.4945,13.4945,9.8266,9.1322,6.9306,4.7375,1.7074,1.6266,0.9538,0.6817,0.7321065537500795
206,2008-08-11,104-08,37.0567,130.3117,27.0142,21.5062,18.9697,13.9783,13.9783,13.9783,11.2719,8.4458,5.9899,2.666,1.5752,1.4988,1.0423,0.825,0.7199062088001125
207,1999-08-29,104-08,37.0567,130.3117,24.0352,17.4896,14.5057,14.5057,9.9298,8.8988,8.8988,8.8988,7.5913,2.6768,2.0582,1.4119,0.9063,0.6453,0.5565690646498159
208,1998-08-21,104-08,37.0567,130.3117,22.1747,19.7545,16.3976,13.6923,9.5126,5.0209,5.0209,5.0209,4.6909,2.6224,1.6211,1.3471,0.8265,0.6078,0.5602410348141119
209,2004-08-13,104-08,37.0567,130.3117,25.1858,24.9351,22.2509,21.5465,13.5486,13.5486,12.9842,10.13,6.9951,1.9925,1.328,0.9208,0.7377,0.4821,0.6287442403446315
210,1994-08-19,104-08,37.0567,130.3117,26.8458,23.5164,20.4641,15.8184,14.3169,12.638,9.1667,6.6052,4.4686,2.2136,1.5473,1.4185,0.9435,0.6592,0.6655567742370998
211,1998-08-21,104-08,37.0567,130.3117,23.9465,23.5365,20.0692,13.1947,13.1947,11.5829,8.6706,7.5624,4.3791,2.1032,0.9463,0.9961,0.6768,0.5248,0.696340457777681
212,1998-08-21,104-08,37.0567,130.3117,22.8561,21.8306,17.3183,11.79,8.1491,7.7293,2.82,2.82,2.7671,2.4318,0.9762,1.4828,0.7854,0.5126,0.4942573524334455
213,2002-08-17,104-08,37.0567,130.3117,23.1077,23.1077,23.1077,20.2524,15.8386,12.1744,12.1744,11.4876,10.63,4.6557,2.2847,1.3495,0.8768,0.6465,0.7132721068202444
214,2004-08-13,104-08,37.0567,130.3117,24.6395,19.9541,15.1821,12.918,7.2591,7.2591,4.7599,2.6096,1.7211,1.05,0.8743,0.66,0.49,0.4483,0.5020466471452314
215,1995-08-10,104-08,37.0567,130.3117,24.2701,24.2701,22.6718,17.9832,15.7741,12.7158,12.7158,11.9496,10.63,5.0201,2.3497,1.7607,1.0186,0.6663,0.7231096212959547
216,2002-08-17,104-08,37.0567,130.3117,22.718,22.718,21.0126,15.3736,9.1048,7.6949,5.9504,4.6592,3.094,1.9861,0.8869,0.8184,0.7232,0.536,0.5401104452108217
217,1994-08-19,104-08,37.0567,130.3117,24.8125,20.706,16.9012,11.79,7.6941,4.9865,2.82,1.9,1.9,1.7587,1.7587,1.4828,0.8416,0.5973,0.4763238608231436
218,2011-08-28,104-08,37.0567,130.3117,24.5826,16.5803,13.2929,11.79,6.7037,4.6635,2.82,1.9,1.43,1.05,0.8303,0.9271,0.6882,0.4884,0.4423134333695399
219,2009-08-23,104-08,37.0567,130.3117,23.3042,18.7139,15.3924,13.0957,8.9582,8.9582,8.9582,8.9582,8.8963,8.8963,1.9746,1.7499,1.2103,0.8122,0.5601908107883216
220,1995-08-10,104-08,37.0567,130.3117,24.9495,24.9495,24.9495,21.5465,16.3088,15.5038,13.7875,9.3095,4.8529,1.1499,0.8634,0.66,0.5114,0.4108,0.7324141691366153
221,2009-08-23,104-08,37.0567,130.3117,25.7623,25.6877,24.746,19.1636,13.6963,13.6963,10.8156,8.8486,5.7934,2.3501,1.8411,1.4457,0.9534,0.6458,0.6656822223612546
222,1993-08-17,104-08,37.0567,130.3117,21.1123,21.1123,21.1123,21.1123,11.2027,5.346,5.346,5.346,5.346,2.4401,1.5761,1.0087,0.8738,0.6084,0.5332101021212436
223,2009-08-23,104-08,37.0567,130.3117,25.0781,25.0781,23.6173,18.5669,16.2855,15.5217,13.5712,11.3053,8.7117,3.0995,1.4945,1.1286,0.8041,0.646,0.78886696622483
224,2011-08-28,104-08,37.0567,130.3117,23.8578,18.5946,15.1484,15.1484,9.8247,9.8247,9.8247,9.8247,9.8247,5.1264,2.5807,1.8599,1.2534,0.7963,0.6217283884143225
225,1994-08-19,104-08,37.0567,130.3117,26.9038,25.3363,23.9907,14.7476,14.7476,7.6403,5.2497,2.7334,1.7347,1.05,0.9525,0.8618,0.7251,0.5181,0.6711700070634098
226,2012-08-25,104-08,37.0567,130.3117,25.4041,25.4041,25.4041,20.0774,16.3509,15.2126,14.4207,12.2681,10.63,4.2243,2.9282,1.5304,1.0494,0.7864,0.789506349598537
227,1998-08-21,104-08,37.0567,130.3117,23.5881,19.7425,15.6004,13.7824,10.7763,5.084,5.084,5.084,4.1312,1.3086,1.1579,0.66,0.49,0.4483,0.6206160775554042
228,2000-08-06,104-08,37.0567,130.3117,25.2499,25.2499,24.773,17.3059,15.6422,12.5304,11.8774,9.0264,5.1344,1.6862,1.1233,0.66,0.5372,0.5098,0.7513521763342136
229,2009-08-23,104-08,37.0567,130.3117,23.921,23.921,21.0751,18.1677,10.1368,10.1368,7.649,6.143,3.7372,1.8457,0.9421,0.8787,0.7396,0.5092,0.6102190931422476
230,2000-08-06,104-08,37.0567,130.3117,24.7944,18.8455,15.6468,15.6468,13.994,13.994,13.994,12.2681,10.63,8.8484,2.9347,1.6211,0.9686,0.7807,0.7086829701259394
231,2002-08-17,104-08,37.0567,130.3117,25.0848,23.0609,18.0114,16.8949,14.4779,14.4779,7.8751,5.3576,3.5111,1.2245,0.8091,0.66,0.5261,0.4198,0.643596035284139
232,2007-08-17,104-08,37.0567,130.3117,23.1662,23.1662,20.8172,16.2002,9.7574,9.7574,8.2236,7.1836,5.0108,2.4603,1.6283,1.0089,0.7186,0.583,0.5689340882404433
233,2002-08-17,104-08,37.0567,130.3117,24.0866,17.4366,14.502,14.502,14.3384,14.3384,13.6126,12.2681,10.63,9.157,2.8117,1.8119,1.1515,0.8557,0.7108026762641081
234,2007-08-17,104-08,37.0567,130.3117,25.0924,21.3851,16.741,11.79,7.709,7.709,3.6539,2.0135,1.7106,1.5722,1.5722,0.6968,0.6384,0.626,0.5531719261068831
235,1997-08-27,104-08,37.0567,130.3117,24.9641,24.9641,24.9405,19.3937,16.0626,15.3498,10.6792,8.3679,4.6821,1.3558,1.2038,0.66,0.5161,0.4411,0.7506787846304782
236,2004-08-13,104-08,37.0567,130.3117,24.439,18.5582,14.7763,13.6588,13.6588,7.5027,7.5027,7.5027,6.6624,2.3646,1.1671,1.1437,0.724,0.5203,0.6922138158153917
237,2000-08-06,104-08,37.0567,130.3117,27.0142,25.8893,24.0758,14.2801,14.2801,8.851,8.3122,6.1277,3.7687,1.5988,0.9869,1.0553,0.7073,0.5437,0.7423097155486438
238,1997-08-27,104-08,37.0567,130.3117,25.0556,18.2995,14.4703,13.357,11.7091,8.9647,6.0742,5.3635,4.194,2.0918,1.6438,1.2845,0.7821,0.5743,0.5897881807174249
239,2002-08-17,104-08,37.0567,130.3117,24.548,17.7893,14.0667,13.634,12.4196,9.3285,8.0002,6.8751,5.0696,2.5041,1.0488,1.2589,0.7926,0.53,0.592394684237689
240,2009-08-23,104-08,37.0567,130.3117,26.6908,16.5084,13.2766,12.4338,11.2645,11.2645,10.2527,9.0069,7.0496,3.1378,1.6447,1.2404,0.7715,0.6757,0.7027401768441769
241,2004-08-13,104-08,37.0567,130.3117,24.2648,21.1592,17.2841,13.2985,10.0285,8.4015,6.8192,5.9855,4.2941,2.0263,1.2388,1.2116,0.7384,0.4979,0.5498290683514035
242,2011-08-28,104-08,37.0567,130.3117,23.7097,17.6075,14.0296,14.0296,8.7184,5.0635,5.0635,5.0635,3.9765,1.773,1.6185,1.1055,0.7635,0.5387,0.5434512582143746
243,1997-08-27,104-08,37.0567,130.3117,27.0142,22.4551,18.9132,16.4331,11.4226,10.4484,5.8929,3.8076,2.2999,1.05,1.05,1.0461,0.7687,0.5771,0.6413080203233628
244,2011-08-28,104-08,37.0567,130.3117,25.0517,16.9223,13.488,12.3228,9.5252,9.5252,7.1368,6.0187,4.5263,2.7004,1.4445,1.4428,0.8672,0.628,0.5666203055986694
245,1995-08-10,104-08,37.0567,130.3117,24.3571,21.858,18.4571,18.0512,10.5083,10.5083,9.9356,8.9069,6.6685,2.7985,2.1905,1.4872,0.9132,0.6125,0.5785393290736028
246,2002-08-17,104-08,37.0567,130.3117,24.4769,20.2367,15.2965,14.2423,14.0292,13.5977,8.9277,7.578,5.5601,3.0675,1.9565,1.2947,0.7913,0.5995,0.6750427211665536
247,2011-08-28,104-08,37.0567,130.3117,23.9286,16.2232,13.2104,13.2104,8.1404,4.66,4.5295,3.4546,2.8064,1.05,1.05,0.9965,0.6745,0.4704,0.4656390569140062
248,2012-08-25,104-08,37.0567,130.3117,25.9971,23.0521,19.5866,13.9093,13.9093,6.0966,6.0966,6.0966,4.197,1.9011,1.3295,1.1704,0.7749,0.6341,0.7315653212683043
249,1996-08-04,104-08,37.0567,130.3117,25.6108,25.6108,23.8544,16.3285,15.0172,15.0172,8.4965,6.561,4.1259,1.9874,0.8397,1.1132,0.7454,0.4916,0.6782930074835571
250,2002-08-17,104-08,37.0567,130.3117,24.3288,24.3288,24.3288,21.5465,16.3516,12.81,10.5069,8.3157,4.7187,1.5652,1.0195,0.66,0.638,0.4766,0.7624142140131506
251,2011-08-28,104-08,37.0567,130.3117,26.2577,17.7985,13.9136,11.79,11.79,11.79,10.4928,8.8528,6.9653,5.9651,1.6712,1.8921,1.1129,0.8113,0.7117757795220585
252,1996-08-04,104-08,37.0567,130.3117,24.7847,18.2374,14.1216,11.79,10.3142,8.6907,4.7429,3.6703,2.8716,1.8208,0.8993,1.1005,0.7236,0.5262,0.5725867138448866
253,2011-08-28,104-08,37.0567,130.3117,23.23,16.8153,13.5168,13.5168,7.6283,4.7062,4.7062,4.7062,3.7468,1.8209,1.1482,1.0914,0.7607,0.5535,0.48705389175453384
254,2009-08-23,104-08,37.0567,130.3117,26.6786,20.1404,16.1056,15.0434,15.0434,15.0434,13.4301,11.488,10.63,3.6337,1.6172,1.4013,0.8446,0.6572,0.7562794333451971
255,1995-08-10,104-08,37.0567,130.3117,24.549,18.1145,14.1549,11.79,11.79,5.6844,5.6844,5.6844,5.6369,4.791,2.3548,2.2615,1.1335,0.7202,0.5948971339303692
256,2008-08-11,104-08,37.0567,130.3117,25.4911,17.5438,13.9184,13.9184,11.872,11.872,10.0308,7.9414,5.6472,2.7864,1.2496,1.3315,0.896,0.6996,0.6414691952365609
257,2009-08-23,104-08,37.0567,130.3117,23.9615,20.4823,16.2001,16.0363,11.9264,11.9264,11.9264,11.9264,10.63,9.157,2.6574,1.6395,1.0326,0.8012,0.6601721218854111
258,2008-08-11,104-08,37.0567,130.3117,26.1896,21.8464,17.969,11.7908,11.7908,8.7648,5.7554,3.3698,2.3102,1.05,0.9637,0.6877,0.5895,0.4955,0.6548034601442004
259,1994-08-19,104-08,37.0567,130.3117,26.2564,24.2111,21.1727,14.6181,14.6181,8.7133,5.6384,4.4342,3.1769,1.6589,1.3961,1.3081,0.7861,0.5236,0.6794940122852468
260,1997-08-27,104-08,37.0567,130.3117,24.822,22.4334,19.2902,14.7454,12.9798,4.7354,2.9852,2.5036,2.1034,1.4039,1.2268,1.3051,0.8394,0.5725,0.5912209606085144
261,1998-08-21,104-08,37.0567,130.3117,20.7769,20.7769,20.7769,17.0501,8.5253,5.2184,5.2184,5.2184,3.8471,1.4382,0.9718,0.679,0.6176,0.4357,0.4969079983993977
262,2011-08-28,104-08,37.0567,130.3117,23.4161,18.8678,17.1591,17.1591,11.6944,8.1751,8.1751,8.1751,8.1751,7.3639,5.6442,2.335,1.3596,0.8885,0.6165646074566893
263,1998-08-21,104-08,37.0567,130.3117,24.1359,24.1359,22.8738,15.9069,8.6775,6.5578,3.5856,2.5403,1.5125,1.05,0.9741,0.9427,0.7197,0.4731,0.5467769042930153
264,1999-08-29,104-08,37.0567,130.3117,23.8131,16.947,14.1995,14.1995,8.481,8.481,8.481,8.481,8.481,3.9426,2.3857,1.6002,0.9747,0.7157,0.5049685185950753
265,2009-08-23,104-08,37.0567,130.3117,25.7377,25.7377,25.0072,19.1982,16.3802,15.5244,13.7549,11.9344,10.5877,3.6984,1.9474,1.3676,0.8796,0.6731,0.8066716553553941
266,1995-08-10,104-08,37.0567,130.3117,25.5025,25.5025,25.2632,20.3864,16.465,15.5107,14.4207,12.2681,10.63,5.2145,2.0386,1.6376,1.0127,0.7199,0.8116256344181079
267,2008-08-11,104-08,37.0567,130.3117,23.3391,21.1095,17.2091,17.2091,12.9574,9.5466,9.5466,9.4143,6.2148,2.1319,1.1376,0.9314,0.7456,0.5628,0.6395752657141457
268,1995-08-10,104-08,37.0567,130.3117,21.5283,21.5283,18.4196,18.4196,14.2981,14.1507,14.1507,12.2681,10.63,6.3389,1.7606,1.5592,0.926,0.5607,0.5901328120333698
269,1999-08-29,104-08,37.0567,130.3117,27.0142,25.1914,22.7911,14.9627,14.9627,14.9627,6.9837,4.918,3.0236,1.0547,0.832,0.8845,0.6602,0.4607,0.7656958573386201
270,1995-08-10,104-08,37.0567,130.3117,26.2675,25.12,21.9287,16.9872,16.296,15.4083,10.1356,8.1494,4.9301,2.058,1.0026,1.2108,0.7783,0.5274,0.7759374126936516
271,1994-08-19,104-08,37.0567,130.3117,24.6044,17.5085,14.1669,11.79,8.595,8.595,6.0208,6.0208,6.0208,6.0208,3.5688,2.335,1.3596,0.8885,0.5286067136208465
272,2002-08-17,104-08,37.0567,130.3117,25.2816,23.1242,19.4584,17.2487,16.4547,14.5956,14.2804,11.8181,10.63,3.4657,1.3005,1.2481,0.8156,0.6046,0.7941233763978519
273,2000-08-06,104-08,37.0567,130.3117,22.7845,22.0253,18.2917,15.1502,11.6328,11.6328,10.4782,9.3687,6.993,2.9518,1.4246,0.9857,0.7048,0.5693,0.607659735929929
274,2012-08-25,104-08,37.0567,130.3117,25.7389,25.7389,25.3115,14.8863,14.8863,5.1737,5.1737,3.4749,1.43,1.05,0.8015,0.66,0.49,0.4245,0.7645806403044739
275,1995-08-10,104-08,37.0567,130.3117,22.7742,22.1952,17.9089,12.7641,9.1649,7.6421,5.2735,4.5704,3.3136,1.9853,0.9037,1.0524,0.6948,0.4513,0.4878690930081406
276,2008-08-11,104-08,37.0567,130.3117,23.4647,17.0826,13.7761,12.4574,7.4604,7.4604,7.4604,7.4604,6.1108,4.5278,1.6486,1.5915,0.9706,0.6899,0.4835288910076533
277,1997-08-27,104-08,37.0567,130.3117,25.3356,21.5925,17.5522,16.3929,12.2945,12.2945,7.666,6.4046,4.4195,2.0627,0.9993,1.0868,0.7784,0.5428,0.6379454017956533
