,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
147,1968-06-14,105-08,37.5533,130.3117,17.9691,17.9691,15.4758,12.4523,9.1303,5.75093245752602,4.1208,4.1208,3.5871,1.8999,1.0686,1.0374,0.5814,0.571
148,1979-06-15,105-08,37.5533,130.3117,17.9944,17.821,16.2486,15.0981,13.3725,13.3725,11.2429,5.4559,5.4559,5.4559,4.4587,1.3446,0.7732,0.6391
149,1977-06-19,105-08,37.5533,130.3117,17.8556,17.8556,16.9467,15.1642,14.1022,11.088618175659521,11.088618175659521,10.845,4.145,2.3312,1.4216,1.1955,0.8169,0.583
150,1981-06-09,105-08,37.5533,130.3117,18.4437,16.2137,16.2137,15.775,13.2737,13.146856956229893,7.2193,5.3369,5.3369,1.7198,1.1524,0.9078,0.6835,0.733
151,1974-06-16,105-08,37.5533,130.3117,15.7753,15.7753,15.7753,10.2531,8.682,4.728532504154527,4.728532504154527,4.728532504154527,1.7645,1.5642,1.5642,1.097,0.7657,0.5046
152,1977-06-19,105-08,37.5533,130.3117,19.1046,17.3533,16.8081,15.7429,12.5263,10.614978733627103,10.614978733627103,8.9965,8.251,1.9217,1.0942,1.1322,0.7962,0.4827
153,1977-06-19,105-08,37.5533,130.3117,17.3495,16.5055,16.5055,15.5153,13.2502,12.016367708425308,10.0194,10.0194,6.7537,2.6481,1.4089,1.4011,0.6047,0.4775
154,2005-06-24,105-08,37.5533,130.3117,16.3655,16.3655,16.3655,16.3655,14.9342,13.092433180443148,10.6041,10.3226,8.0153,2.5415,1.0655,1.3406,0.6674,0.7445
155,1989-06-24,105-08,37.5533,130.3117,18.1972,17.3235,17.3235,16.5334,14.2854,11.768802891118904,11.768802891118904,11.768802891118904,7.8236,6.6289,4.0199,1.4278,0.8206,0.6496
156,2003-06-12,105-08,37.5533,130.3117,20.1614,18.4103,16.5035,15.6578,14.4915,12.880234998957455,12.4177,11.1439,6.8483,2.5299,1.4569,0.8126,0.7954,0.6056
157,1969-06-17,105-08,37.5533,130.3117,19.6775,17.7768,17.0921,16.6832,14.0272,13.173961582853,10.5517,6.9487,2.0961,1.26,1.256,1.3054,0.7978,0.4816
158,2002-06-05,105-08,37.5533,130.3117,21.209,16.9565,16.5687,16.2613,14.3529,12.15088465446488,10.9096,8.3983,2.3947,1.26,1.26,0.9431,0.57,0.5983
159,1981-06-09,105-08,37.5533,130.3117,17.693,17.693,16.3381,15.2095,14.747,13.17604471481379,3.7104,3.7104,3.7104,2.2017,2.1575,0.979,0.8128,0.4379
160,2007-06-13,105-08,37.5533,130.3117,17.0448,16.1179,16.1179,15.7881,14.7073,12.254759744134835,10.2589,7.7026,7.7026,3.0951,1.9196,1.2022,0.7982,0.7589
161,1992-06-04,105-08,37.5533,130.3117,18.7832,17.2138,17.2138,16.324,14.1326,12.521805793042077,10.6677,8.1787,3.7306,1.6903,1.6903,1.5918,0.6882,0.7306
162,1999-06-05,105-08,37.5533,130.3117,18.5256,17.7825,16.4548,16.1952,13.416,13.416,10.106,8.837,8.837,1.9855,1.9855,1.2862,0.7778,0.6254
163,2005-06-24,105-08,37.5533,130.3117,19.4684,18.5929,16.026,15.9472,13.6805,11.51229377413387,10.3793,7.1023,7.1023,7.1023,1.8537,1.1269,0.8602,0.5566
164,1999-06-05,105-08,37.5533,130.3117,18.4726,18.2991,16.8286,14.6074,14.0595,14.0595,10.9331,9.4288,9.4288,2.3101,0.9644,0.9902,0.7258,0.6335
165,1969-06-17,105-08,37.5533,130.3117,17.6977,17.6977,16.6263,15.5561,14.8987,14.493161775234194,11.5646,8.7555,2.9275,1.8453,1.0631,1.2045,0.7829,0.6733
166,1979-06-15,105-08,37.5533,130.3117,18.9784,18.3581,15.9741,15.6634,14.4507,11.067334186667342,10.2908,8.9692,8.9692,7.3692,3.0181,1.2342,0.7125,0.5791
167,2000-06-10,105-08,37.5533,130.3117,17.6567,15.8019,15.8019,15.8019,13.8172,13.660675153948173,9.7127,3.7898,2.9429,2.1117,1.3874,1.0158,0.7877,0.6618
168,2005-06-24,105-08,37.5533,130.3117,20.151,17.7693,16.8036,15.6695,13.8286,12.872007331182306,11.3285,4.1898,1.8374,1.3942,1.1856,1.0166,0.7718,0.6075
169,1977-06-19,105-08,37.5533,130.3117,16.2892,16.2892,16.2892,15.2142,13.7407,13.080781421921165,9.2717,7.0678,2.7856,1.6173,1.2815,1.1229,0.6331,0.3906
170,1994-06-24,105-08,37.5533,130.3117,18.9302,18.6814,17.5362,15.9463,14.3305,12.651285706589437,12.1164,5.4694,1.9958,1.9958,0.9644,1.089,0.7618,0.4611
171,1977-06-19,105-08,37.5533,130.3117,16.6422,16.6422,16.314,15.16,13.4898,12.354292687874354,7.3122,7.0752,3.5556,2.4765,1.4517,1.256,0.847,0.5063
172,1991-06-06,105-08,37.5533,130.3117,17.7379,17.7379,17.138,16.1436,13.1835,12.174575427310696,9.4199,9.3519,7.4991,2.2812,1.7748,1.1681,0.7045,0.4787
173,1981-06-09,105-08,37.5533,130.3117,16.2047,15.7111,15.7111,14.7538,14.7538,13.653830034497425,11.0086,11.0086,8.3038,7.5027,3.6755,1.2774,0.7189,0.5028
174,1999-06-05,105-08,37.5533,130.3117,17.1871,16.4478,15.9739,15.3797,14.1117,11.853712539803993,9.4153,9.2354,9.2354,2.6999,2.6999,1.2517,0.649,0.5206
175,1974-06-16,105-08,37.5533,130.3117,17.9764,17.8463,15.9659,6.6242,4.6786,3.530244355215022,3.530244355215022,2.6149,2.6149,1.7503,0.9918,1.0269,0.6142,0.4135
176,1969-06-17,105-08,37.5533,130.3117,18.0641,17.3663,17.23,15.5113,14.1242,12.84206821707708,9.6014,8.2076,8.2076,2.5926,0.9644,0.9511,0.5974,0.556
177,2005-06-24,105-08,37.5533,130.3117,19.0761,17.4914,17.4914,15.1751,15.1751,11.29583514903274,8.0142,8.0142,6.2302,5.7721,1.3145,1.3151,0.644,0.5445
178,1968-06-14,105-08,37.5533,130.3117,17.9218,15.5014,15.5014,15.5014,13.6458,11.56893003299953,2.804,2.804,2.6435,2.1879,1.4725,0.9085,0.6231,0.6895
179,2002-06-05,105-08,37.5533,130.3117,19.197,16.9283,16.9283,16.5523,14.5017,12.883568823627416,12.2618,7.6754,3.0357,2.5521,1.0175,0.8104,0.6025,0.5121
180,2003-06-12,105-08,37.5533,130.3117,19.9291,19.388,17.2055,17.1782,14.3238,14.3238,12.5565,12.38,8.686,4.9069,2.7936,1.1683,0.7196,0.5317
181,2002-06-05,105-08,37.5533,130.3117,18.7435,17.5063,17.2781,15.4673,13.8772,12.394590059851874,9.4071,4.077,3.4831,1.8985,1.1836,1.2571,0.7715,0.4351
182,2005-06-24,105-08,37.5533,130.3117,18.2354,17.1749,15.9141,14.6436,14.1859,11.897961458776958,8.0201,8.0201,3.0044,2.7092,1.1809,1.2936,0.7035,0.6037
183,1989-06-24,105-08,37.5533,130.3117,20.1347,16.9513,16.7633,16.7633,14.8939,13.833727914039315,10.1404,10.1404,8.2858,3.3809,3.186,1.2309,0.7815,0.469
184,1991-06-06,105-08,37.5533,130.3117,19.3422,17.6772,16.659,16.659,13.2801,11.543554577722016,11.5036,8.7996,8.0867,4.4072,3.2998,1.181,0.8307,0.5548
185,1999-06-05,105-08,37.5533,130.3117,20.8192,16.9735,15.6824,15.6824,14.7811,13.481120116235852,10.983,8.6817,8.5757,1.26,0.9644,1.2748,0.8065,0.5516
186,1990-06-05,105-08,37.5533,130.3117,17.5429,17.0696,17.0237,15.4379,14.6891,12.844454223253804,11.0446,8.0629,8.0629,7.4026,2.709,1.2076,0.7363,0.8301
187,1973-06-17,105-08,37.5533,130.3117,20.8404,18.0689,17.5038,16.7805,14.1993,14.17437333950699,12.5896,7.7588,2.3019,1.26,1.26,0.7879,0.7528,0.4748
188,1999-06-05,105-08,37.5533,130.3117,18.0936,16.6995,16.6995,15.2634,14.219,12.595257406118531,10.6612,8.7072,4.4969,1.7678,1.4625,1.2853,0.57,0.5528
189,1995-06-08,105-08,37.5533,130.3117,18.1353,15.8933,15.8666,14.1634,14.1634,13.15749078859583,13.15749078859583,10.4583,7.2552,2.8551,1.5465,1.1338,0.7506,0.3807
190,1999-06-05,105-08,37.5533,130.3117,20.6689,17.8805,16.3413,15.4079,13.9085,13.22973030869747,9.5207,6.9022,2.9161,2.214,0.9644,1.1136,0.6595,0.5649
191,2000-06-10,105-08,37.5533,130.3117,17.3128,15.0497,15.0497,15.0497,10.3553,5.3460805202229436,5.3460805202229436,5.3460805202229436,2.9501,1.5433,1.3821,1.343,0.762,0.5362
192,1992-06-04,105-08,37.5533,130.3117,18.8235,16.3104,16.3104,16.1507,14.6321,11.874616239938536,11.0894,8.7209,3.6598,2.3684,1.5988,1.0692,0.6842,0.4908
193,1999-06-05,105-08,37.5533,130.3117,18.6259,18.6259,17.1102,15.6954,15.1515,14.394443920809902,10.0154,8.3091,4.0318,2.0753,1.7172,0.9345,0.8503,0.5609
194,1981-06-09,105-08,37.5533,130.3117,15.934,15.934,10.7751,10.7751,6.6079,6.6079,6.0119,5.5703,5.5703,4.6004,4.1612,1.3796,0.8819,0.6609
195,2002-06-05,105-08,37.5533,130.3117,20.4963,17.6319,17.6319,16.8125,14.1627,12.447393099761445,11.2108,9.9573,8.377,2.1953,1.4548,1.2178,0.8258,0.5651
196,1997-06-11,105-08,37.5533,130.3117,19.019,16.5304,16.5304,15.0556,14.6373,14.421416578817784,11.1418,7.825,2.2588,2.2588,1.5848,1.3055,0.7502,0.4866
197,1969-06-17,105-08,37.5533,130.3117,16.2342,16.2342,15.9001,15.9001,15.2303,14.605963646248977,10.7428,3.331,3.331,2.6039,0.9644,0.9702,0.7173,0.6424
198,2009-06-07,105-08,37.5533,130.3117,18.7595,17.9433,17.3856,14.5343,14.0425,10.76832919493612,8.2639,8.2639,8.2639,4.681,3.4176,1.0897,1.0631,0.7294
199,2008-06-13,105-08,37.5533,130.3117,17.7363,17.7363,15.5093,14.2001,13.6316,11.942849387329035,3.3449,3.3449,3.3449,2.2083,0.9644,0.8754,0.6906,0.6547
200,2009-06-07,105-08,37.5533,130.3117,20.5247,16.5724,16.2645,15.0354,13.8555,13.8555,12.761,10.8427,8.1171,6.4016,4.0524,1.2164,0.9728,0.6662
201,1991-06-06,105-08,37.5533,130.3117,17.8797,17.1923,16.5497,14.364,14.364,11.845439528248173,10.7952,10.7952,8.7796,2.3908,1.447,1.5659,0.8678,0.3891
202,2005-06-24,105-08,37.5533,130.3117,21.0707,19.7826,18.6218,16.9805,15.3071,13.377287119864311,11.8179,10.4167,7.1054,4.1352,1.2448,0.9436,0.7545,0.452
203,2000-06-10,105-08,37.5533,130.3117,18.6937,18.6937,16.9039,15.5988,14.5601,12.951018432721586,12.769,9.7198,3.0578,2.5808,0.9644,1.0798,0.764,0.628
204,1974-06-16,105-08,37.5533,130.3117,16.0322,15.9779,15.9779,11.4852,8.6171,4.809197025350674,4.4368,2.9282,2.4161,1.4052,0.9644,0.9461,0.7221,0.7321
205,2000-06-10,105-08,37.5533,130.3117,15.4846,15.4846,15.4846,14.7193,13.2419,11.684758445068539,10.617,7.6562,4.1165,2.4126,1.3349,0.934,0.7713,0.5765
206,2000-06-10,105-08,37.5533,130.3117,17.342,16.4536,15.7275,15.396,13.9313,11.622380858757671,10.9645,7.0726,4.1975,2.0578,1.8496,0.9845,0.6672,0.5978
207,1968-06-14,105-08,37.5533,130.3117,16.9301,16.9301,16.2167,14.8639,7.1262,4.821045377903642,2.5,2.5,2.5,1.9242,1.0469,1.1089,0.6443,0.6141
208,1999-06-05,105-08,37.5533,130.3117,19.3318,15.8355,15.8355,15.4354,13.2953,12.304526552021333,9.4147,8.3931,8.3931,1.9311,1.771,1.2035,0.6696,0.5139
209,1999-06-05,105-08,37.5533,130.3117,17.2568,17.2568,17.2568,15.7217,13.2559,11.950899373517446,10.631,8.5887,7.6702,2.1096,1.0132,1.0742,0.716,0.5869
210,1999-06-05,105-08,37.5533,130.3117,19.5276,16.6453,16.4473,14.9145,14.544,12.652985157740348,9.2531,9.2531,5.2192,2.4861,2.4861,0.9054,0.6299,0.6512
211,2002-06-05,105-08,37.5533,130.3117,18.5893,17.9609,16.7191,16.4393,14.6496,13.117225620258354,11.3588,11.3588,2.809,1.26,1.0003,1.1148,0.6856,0.5359
212,2009-06-07,105-08,37.5533,130.3117,17.8813,17.8813,17.0184,16.6902,13.5894,13.47877014049458,10.5877,8.1964,8.1964,6.729,5.0696,0.9887,0.8775,0.6349
213,1974-06-16,105-08,37.5533,130.3117,17.0866,17.0866,17.0866,15.7173,14.8838,13.285812685237506,5.854,3.0717,3.0717,1.26,1.26,1.0662,0.6808,0.5971
214,1969-06-17,105-08,37.5533,130.3117,17.2058,16.3713,16.3713,16.0609,14.4535,12.587210469007228,11.4633,10.9081,9.0505,3.1292,1.8802,1.2265,0.8427,0.2995
215,1977-06-19,105-08,37.5533,130.3117,18.5192,16.5953,15.7807,15.7807,14.7376,11.450984930484836,9.2987,7.3077,2.5824,2.1906,1.1853,1.1577,0.659,0.5191
216,1992-06-04,105-08,37.5533,130.3117,16.9067,16.9067,16.9067,16.0818,14.4063,11.524220142250586,10.6217,8.0366,3.7436,2.2329,1.2814,1.5018,0.8033,0.4289
217,1999-06-05,105-08,37.5533,130.3117,18.2239,17.9746,17.4163,16.0564,13.5816,13.553687850851734,12.1274,9.7342,4.6038,1.26,1.0455,1.0609,0.7125,0.4631
218,2010-06-20,105-08,37.5533,130.3117,17.3506,15.9109,15.9109,11.4401,9.9002,3.77367634370837,3.77367634370837,2.7897,2.3072,1.9171,0.9644,1.3763,0.6814,0.4465
219,1999-06-05,105-08,37.5533,130.3117,17.6938,17.2332,15.8768,15.4347,14.2887,11.99343243971612,11.706,9.073,3.8653,2.3696,1.5443,1.4403,0.6066,0.5393
220,1974-06-16,105-08,37.5533,130.3117,18.1196,17.6138,11.0907,9.0777,6.4544,5.84723672119661,4.8387,2.1937,2.1937,1.3668,1.3668,1.3176,0.7045,0.4621
221,1981-06-09,105-08,37.5533,130.3117,17.2057,17.1711,16.3348,14.7256,14.6378,11.954181674445596,10.2151,8.6416,6.5544,2.9573,2.9573,1.3845,0.8048,0.5867
222,1989-06-24,105-08,37.5533,130.3117,18.4119,17.6003,17.2307,16.1016,14.7843,11.964887014783907,11.0831,9.0174,9.0174,6.8083,4.1915,1.0829,0.7631,0.4721
223,2005-06-24,105-08,37.5533,130.3117,17.5538,17.5538,16.6235,16.6235,13.3019,12.965524846080962,12.262,6.0477,6.0477,2.4421,1.8552,1.2984,0.7181,0.6872
224,1979-06-15,105-08,37.5533,130.3117,17.0661,16.958,15.5595,15.0132,14.3268,10.802216423650544,10.5243,10.5243,7.8494,3.3414,2.2677,1.016,1.3237,0.7927
225,2000-06-10,105-08,37.5533,130.3117,18.9254,15.4126,15.4126,15.4126,13.6771,13.132636823553105,5.0044,5.0044,3.2478,2.7533,1.0771,1.0984,0.6573,0.565
226,1999-06-05,105-08,37.5533,130.3117,17.4487,17.4487,16.9729,15.3152,13.2641,12.93011034786004,10.874,9.141,3.2561,2.1911,0.9644,1.0705,0.7634,0.4874
227,2005-06-24,105-08,37.5533,130.3117,19.2249,19.2249,17.7097,16.385,13.9137,13.8614679478971,11.1307,11.1307,3.034,2.5471,1.5541,1.0483,0.6273,0.6503
228,1992-06-04,105-08,37.5533,130.3117,17.7103,17.7103,17.3386,15.2179,14.1616,11.686912111146997,11.2032,7.7507,3.1991,2.2858,1.5839,1.2321,0.6649,0.3625
229,1991-06-06,105-08,37.5533,130.3117,17.1858,17.1858,16.9838,15.2579,14.4657,12.111450786183186,12.111450786183186,6.2143,6.2143,2.154,1.681,1.0798,0.7567,0.5607
230,2000-06-10,105-08,37.5533,130.3117,18.3256,15.7637,15.7333,13.7568,13.7568,11.549079370856022,4.2601,4.2601,3.1617,1.5381,1.5381,1.3313,0.676,0.6973
231,1977-06-19,105-08,37.5533,130.3117,18.8646,17.589,16.2978,14.9925,12.4577,12.4577,12.4294,6.1888,3.7493,2.4816,1.4018,1.1666,0.7321,0.4738
232,1996-06-10,105-08,37.5533,130.3117,22.0006,15.6012,15.6012,9.6718,9.6718,6.521665962756993,2.5994,2.5994,1.7645,1.7645,1.5678,1.0483,0.6317,0.479
233,2005-06-24,105-08,37.5533,130.3117,19.7448,16.158,16.158,15.9195,12.5026,11.081614619986006,9.7506,5.845,2.4274,1.474,1.085,0.9454,0.8668,0.6093
234,2000-06-10,105-08,37.5533,130.3117,17.8816,17.6976,17.0832,15.3429,13.349,12.668170537299272,10.7359,7.4776,2.6537,1.6886,1.5287,1.0978,0.7157,0.4374
235,1999-06-05,105-08,37.5533,130.3117,18.2835,18.2835,17.3668,14.4666,14.4666,14.4666,11.0561,10.9635,3.9507,1.7671,1.4228,0.987,0.5825,0.6037
236,1993-06-01,105-08,37.5533,130.3117,18.0907,17.0598,16.1736,14.9838,13.9112,13.429167861769386,3.942,3.418,3.418,2.4625,1.5648,0.9369,0.5944,0.5458
237,2000-06-10,105-08,37.5533,130.3117,17.9279,17.9279,17.6637,15.3885,13.1363,11.092944890618542,11.092944890618542,6.8864,3.967,2.0979,1.7245,1.1971,0.678,0.5471
238,1977-06-19,105-08,37.5533,130.3117,15.6305,15.6305,15.6305,15.4033,14.1293,12.839950870394386,7.2579,7.2579,2.8237,2.0781,1.1255,1.2314,0.7459,0.5595
239,1991-06-06,105-08,37.5533,130.3117,17.3376,17.3376,16.2349,15.1468,14.1797,12.220719746652328,10.1727,8.6215,8.6215,5.089,1.6404,1.0845,0.8133,0.6245
240,1979-06-15,105-08,37.5533,130.3117,19.4567,17.5673,16.2523,14.983,14.385,12.440255476057144,10.6342,10.2593,8.5887,5.7682,4.3965,1.4255,0.827,0.5917
241,1999-06-05,105-08,37.5533,130.3117,19.4283,16.9643,16.9643,15.8453,14.8373,11.839049868249,11.839049868249,6.213,6.213,2.4316,0.9644,1.1622,0.6878,0.5223
242,1969-06-17,105-08,37.5533,130.3117,18.5479,17.3162,17.3162,16.5777,13.9725,12.181514619737063,12.181514619737063,10.7277,9.3021,2.2245,1.3574,1.1162,0.6743,0.4992
243,1993-06-01,105-08,37.5533,130.3117,18.4953,18.4953,15.6401,14.6561,10.2139,10.2139,10.2139,3.4807,3.4807,2.2397,1.0875,1.1213,0.7449,0.5741
244,1969-06-17,105-08,37.5533,130.3117,18.7083,18.142,16.9948,15.7498,14.4797,13.447210526229576,10.0525,10.0525,3.4288,1.26,1.26,1.2456,0.6595,0.6215
245,2002-06-05,105-08,37.5533,130.3117,17.5635,16.3118,16.3118,16.3118,15.4114,10.928952131368906,10.928952131368906,6.8137,6.8137,1.4515,1.2155,1.0997,0.57,0.5011
246,1968-06-14,105-08,37.5533,130.3117,18.2956,15.8133,15.8133,15.5823,13.5112,12.40941842142202,2.7805,2.7805,2.7805,2.256,1.574,0.9107,0.6662,0.4371
247,1999-06-05,105-08,37.5533,130.3117,15.7903,15.7903,15.7903,14.9396,13.5826,12.79125628113333,10.365,7.4088,2.7665,1.9165,1.017,1.185,0.6178,0.3428
248,1993-06-01,105-08,37.5533,130.3117,20.0007,16.2046,16.2046,14.9757,14.9757,12.65594765121459,8.0439,5.1992,1.7645,1.7645,1.597,1.198,0.6935,0.4596
249,1981-06-09,105-08,37.5533,130.3117,17.0065,17.0065,16.8539,15.0811,14.237,11.915651667049246,11.1076,9.8952,9.8952,6.8017,5.0023,1.0852,0.8115,0.6137
250,2002-06-05,105-08,37.5533,130.3117,17.8011,17.8011,15.8341,15.0709,14.676,14.115674798214458,11.8454,8.8939,2.4043,2.4043,1.3837,1.2894,0.7653,0.4865
251,1968-06-14,105-08,37.5533,130.3117,17.3314,17.3314,16.1723,15.1498,13.6451,11.52006223248797,8.583,5.073,3.8064,1.26,1.26,1.298,0.6829,0.5768
252,1994-06-24,105-08,37.5533,130.3117,17.329,16.8405,16.4402,16.4402,14.8491,11.747587224102608,11.5758,7.0048,4.6284,2.8333,1.4692,0.8229,0.764,0.4852
253,2002-06-05,105-08,37.5533,130.3117,17.6977,16.4085,15.6662,15.4407,15.4407,14.321830831386617,8.3511,8.3511,4.0116,2.703,0.9887,1.0853,0.6233,0.2952
254,2000-06-10,105-08,37.5533,130.3117,17.4029,17.4029,16.1551,16.0967,12.9433,12.9433,11.2704,8.8055,3.2837,1.6871,1.2351,1.0017,0.9507,0.6483
255,1999-06-05,105-08,37.5533,130.3117,19.3494,16.7768,16.6085,15.07,13.976,11.80311474012193,10.4621,9.3565,4.0792,1.8909,1.3562,1.1636,0.737,0.4841
256,1991-06-06,105-08,37.5533,130.3117,17.5328,17.5328,16.7225,15.5285,15.3804,12.46943389331057,10.3353,7.2276,7.2276,2.1287,1.7393,1.2403,0.7143,0.5572
257,1999-06-05,105-08,37.5533,130.3117,20.1764,20.0428,16.9579,15.7097,13.9984,11.993031140476603,9.5009,7.711,2.3672,1.9627,1.1617,1.0308,0.67,0.6647
258,1974-06-16,105-08,37.5533,130.3117,17.8476,15.7224,15.7224,14.9783,7.7613,7.7613,3.4113,3.4113,2.4029,2.1422,1.5581,0.75,0.7494,0.5659
259,2009-06-07,105-08,37.5533,130.3117,16.5328,16.5328,16.258,14.5425,13.7029,12.34015121562522,11.2034,10.6098,9.1156,5.0815,3.5734,1.1912,0.6383,0.7302
260,1969-06-17,105-08,37.5533,130.3117,17.4139,17.0714,16.7589,15.7429,14.9616,14.445190368977658,13.1059,11.0695,6.5446,2.6184,2.6184,1.5466,0.8113,0.5674
261,1979-06-15,105-08,37.5533,130.3117,18.0384,18.0384,17.1356,16.0743,13.6431,13.181813056213773,8.9518,7.8074,7.8074,5.0569,2.6033,1.0353,0.9987,0.5963
262,1999-06-05,105-08,37.5533,130.3117,17.061,17.061,16.6371,15.7814,13.4098,13.4098,13.4098,7.0873,7.0873,2.1691,2.1691,1.0589,0.697,0.6104
263,1999-06-05,105-08,37.5533,130.3117,18.9625,17.247,15.7441,15.6057,14.7209,11.774575593235008,9.4356,6.6231,3.6181,1.26,1.26,1.1401,1.001,0.6921
264,1974-06-16,105-08,37.5533,130.3117,18.2076,16.7381,16.1163,12.1927,5.6298,5.6298,5.6298,2.1937,2.1937,1.6817,1.2486,1.0124,0.5852,0.4102
265,2007-06-13,105-08,37.5533,130.3117,18.3967,18.3967,17.3997,15.9954,13.7084,12.632228269944893,10.7525,9.8649,8.2227,8.2227,4.5062,1.6563,0.8211,0.6763
266,1977-06-19,105-08,37.5533,130.3117,17.7359,16.7595,16.7595,14.8623,14.8539,12.145950389646138,7.0176,2.1937,2.1937,1.901,1.3391,1.0545,0.6688,0.7293
267,1990-06-05,105-08,37.5533,130.3117,17.3462,17.3462,17.1766,15.6565,13.4935,10.974843765665494,10.974843765665494,7.5666,7.5666,6.8012,3.2051,1.334,0.6487,0.7915
268,2005-06-24,105-08,37.5533,130.3117,17.5639,16.8624,16.8624,16.8624,13.8726,12.901008501960911,11.5882,8.1075,2.7173,1.4333,1.4333,1.0742,0.7239,0.6937
269,1992-06-04,105-08,37.5533,130.3117,18.5126,16.7949,16.7949,16.2611,13.8465,12.017241322067296,11.1005,10.0801,4.6845,1.26,1.26,1.5503,0.57,0.5343
270,1969-06-17,105-08,37.5533,130.3117,17.7557,17.299,17.0973,15.7507,15.1478,13.054638335123846,12.2116,8.7384,8.288,2.2618,1.8265,1.3025,0.7524,0.4257
271,1991-06-06,105-08,37.5533,130.3117,17.272,17.272,17.272,16.2871,14.2147,11.740796320585808,11.5943,8.6747,8.6747,6.3851,3.5854,1.3682,0.7673,0.5288
272,1999-06-05,105-08,37.5533,130.3117,18.3884,18.3884,17.0595,15.2388,14.5993,13.397746838507876,10.4955,10.4428,3.1787,1.6991,0.9644,1.1495,0.6284,0.494
273,1978-06-09,105-08,37.5533,130.3117,19.3948,19.2532,16.6485,16.6485,16.22,14.225594069381042,11.4589,9.9589,8.5666,6.6221,2.1818,1.0048,0.6198,0.6373
274,1991-06-06,105-08,37.5533,130.3117,21.4136,18.5191,16.3732,15.7096,13.7842,12.4587604642265,9.2114,8.7231,8.7231,1.6258,1.0978,1.4839,0.6062,0.4953
275,1974-06-16,105-08,37.5533,130.3117,17.2041,15.9036,15.9036,14.4428,13.0816,12.29444875130938,2.5,2.5,2.5,1.8035,1.3877,1.0317,0.5983,0.601
276,1979-06-15,105-08,37.5533,130.3117,19.6472,18.8331,16.3483,15.3112,14.6074,12.417389453044654,9.9152,9.9152,9.4624,5.6505,2.724,1.2173,0.629,0.612
277,2011-06-12,105-08,37.5533,130.3117,16.7753,15.2213,15.2213,14.699,14.699,11.780829624414256,10.0638,7.7067,5.5474,2.4463,1.9276,1.4755,0.8038,0.5503
278,1999-06-05,105-08,37.5533,130.3117,19.2408,17.6827,16.6398,16.035,15.5048,13.28120427918685,11.0198,8.3754,8.3754,1.6082,1.4669,0.9398,0.5837,0.4702
279,1969-06-17,105-08,37.5533,130.3117,15.8417,15.2256,15.2256,15.2256,14.5899,14.059817938420919,8.6654,8.6654,8.6654,2.2337,1.3369,1.1926,0.7659,0.6714
280,2000-06-10,105-08,37.5533,130.3117,16.6,16.6,16.6,16.385,13.3859,11.027568851230837,11.027568851230837,7.0785,7.0785,2.2142,1.692,0.8698,0.6895,0.595
281,1995-06-08,105-08,37.5533,130.3117,20.9061,17.2145,17.0084,16.4717,14.342,11.330023343947934,10.2764,6.2489,2.2681,1.6188,1.4565,0.9931,0.633,0.549
282,1998-06-08,105-08,37.5533,130.3117,15.4673,15.4673,15.431,15.431,15.431,11.73343954675297,11.73343954675297,9.8233,8.5823,2.7473,0.9789,1.0145,0.7225,0.4295
283,1992-06-04,105-08,37.5533,130.3117,16.8754,15.1838,15.1838,15.1838,14.7185,13.782256076113583,4.6817,4.6817,3.4954,2.1237,0.9644,1.1002,0.606,0.5336
284,1991-06-06,105-08,37.5533,130.3117,19.3736,18.4511,16.623,15.0448,13.754,13.544540000050393,12.0186,9.9957,8.5879,2.4657,1.8092,1.3109,0.7455,0.6525
285,1979-06-15,105-08,37.5533,130.3117,19.7544,16.6236,16.623,16.0935,12.9042,12.536649518124532,10.6847,6.8241,6.8241,6.8241,2.8078,1.5007,0.6797,0.6817
286,1992-06-04,105-08,37.5533,130.3117,18.2545,17.0606,17.0606,15.8363,14.1099,11.374518497091024,11.374518497091024,9.3018,3.23,1.7658,1.7532,1.0739,0.6877,0.5628
287,1999-06-05,105-08,37.5533,130.3117,16.7487,16.7487,16.7487,15.4759,14.8014,13.056261519929699,11.5832,6.7936,6.7936,1.5862,1.3734,1.2361,0.7018,0.7692
288,1999-06-05,105-08,37.5533,130.3117,19.428,16.648,16.648,15.5654,13.4396,11.889741605499129,11.2176,9.9,6.3017,1.719,1.719,1.1491,0.6806,0.8063
289,1992-06-04,105-08,37.5533,130.3117,17.5632,17.2678,17.2678,15.0286,14.8784,12.61216848803358,12.0886,8.4103,3.9096,2.2853,1.2906,1.2551,0.5799,0.5412
290,2000-06-10,105-08,37.5533,130.3117,18.8289,16.4142,16.4142,15.2384,13.8542,10.955542401312618,9.8278,8.4904,3.0037,2.234,1.6169,0.9256,0.7117,0.4595
291,1969-06-17,105-08,37.5533,130.3117,17.7897,16.643,16.643,16.2786,14.3088,12.520489540635975,10.2228,9.2145,3.2924,2.1933,1.1283,1.0403,0.8238,0.4572
292,1979-06-15,105-08,37.5533,130.3117,18.4873,17.7852,17.3712,15.3942,14.3449,13.297077227110078,9.3919,7.4316,7.4316,6.7054,2.3169,1.1308,0.7438,0.5455
293,2004-06-13,105-08,37.5533,130.3117,16.7771,16.7771,16.7771,14.6257,13.797,12.540373734261236,10.614,10.614,8.7644,6.0664,3.3567,1.2078,0.8396,0.612
