,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
139,2000-04-14,105-10,37.5533,130.9317,12.6182,12.1915,12.0682,11.569,11.2023,11.1001,7.9367,7.9367,7.9367,2.5972,1.6323,1.2145,0.8521,0.7135,0.5228511489449643
140,1999-04-18,105-10,37.5533,130.9317,11.8899,11.5864,11.3594,10.9801,10.483,9.3442,7.8507,7.8507,7.6601,2.9567,2.1668,1.629,0.8876,0.6593,0.5665608853132473
141,2011-04-11,105-10,37.5533,130.9317,11.2525,11.2307,10.8425,10.6124,10.3895,10.3782,8.6335,7.2281,5.4182,4.952,1.9508,1.2814,0.9178,0.7023,0.5384375461244462
142,2005-04-21,105-10,37.5533,130.9317,11.5243,11.5243,11.4874,11.4473,11.2928,11.2928,10.7457,10.6463,10.6153,6.1613,6.1613,6.4221,1.0477,0.9668,0.658350535270338
143,2008-04-09,105-10,37.5533,130.9317,9.274,9.2425,8.4186,6.8567,6.5819,6.5819,3.9589,3.9589,3.9589,3.4353,2.953,2.746,1.2233,1.18,0.5194465654472633
144,1995-04-13,105-10,37.5533,130.9317,11.7509,11.7509,11.7509,11.7509,11.7262,11.7262,11.0305,9.1858,6.4053,1.9265,1.6259,1.1593,0.6349,0.578,0.5279534899507553
145,2008-04-09,105-10,37.5533,130.9317,12.3996,12.3996,11.9205,11.7155,11.3832,11.2681,10.0463,10.0463,9.5996,4.4784,2.7734,1.9238,1.0083,0.9371,0.6354498600881336
146,1999-04-18,105-10,37.5533,130.9317,12.2811,12.097,11.627,11.2182,10.6278,9.6748,8.6057,8.6057,8.3984,3.5608,1.5521,0.9939,0.834,0.6308,0.5686936811335488
147,2007-04-07,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,11.1447,10.552,9.9456,9.9456,3.4579,2.0957,0.9516,1.0231,0.6910089056927039
148,1999-04-18,105-10,37.5533,130.9317,12.2253,12.0108,12.0108,11.9567,11.2179,10.5601,7.0769,6.4031,4.8451,2.0564,1.2128,0.9552,0.6991,0.5873,0.44368912429399476
149,2008-04-09,105-10,37.5533,130.9317,11.4337,11.3883,11.2087,11.1866,10.9482,10.8343,10.5213,10.5213,10.3822,5.9916,5.1502,4.1892,1.164,0.8187,0.6652900759193454
150,2000-04-14,105-10,37.5533,130.9317,13.5597,13.5597,13.0713,13.0449,12.5763,11.78,10.742,10.6194,10.5005,3.4796,3.4796,3.0815,0.8734,0.6277,0.550875428346933
151,1994-04-19,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5155,11.78,10.2771,10.2771,10.0283,4.4924,1.9665,1.3841,0.9221,0.6662,0.5510571457621567
152,2011-04-11,105-10,37.5533,130.9317,9.826,9.826,9.826,9.826,9.826,9.3868,7.5415,3.0975,1.9295,1.9295,0.9856,0.7756,0.5972,0.5465,0.4113260886791369
153,2005-04-21,105-10,37.5533,130.9317,10.1303,10.1014,9.813,8.4531,7.0769,7.0769,6.5443,4.9889,3.3485,3.0408,1.175,0.8596,0.8527,0.6254,0.45037843379701614
154,1993-04-16,105-10,37.5533,130.9317,12.4241,12.4241,11.8918,11.811,11.55,11.55,10.5993,10.5993,10.5993,10.45,7.07,4.667,1.6213,1.18,0.6652646293726485
155,2000-04-14,105-10,37.5533,130.9317,10.1272,10.114,9.7315,9.5285,9.5285,9.5285,8.8671,8.8671,8.8671,8.8671,5.0056,3.5409,1.4251,0.9379,0.6006849778593818
156,2012-04-09,105-10,37.5533,130.9317,12.7395,12.3993,12.0787,11.5288,11.2231,10.5544,9.7547,9.1717,7.5948,2.1595,2.1595,1.8217,0.8537,0.713,0.5002839201551436
157,1999-04-18,105-10,37.5533,130.9317,11.9424,11.8129,11.3501,10.9695,10.1808,9.2289,6.4904,6.4904,6.4904,2.6166,1.1637,0.8522,0.774,0.5998,0.48630604125920424
158,2001-04-15,105-10,37.5533,130.9317,12.9342,12.9342,12.773,12.773,12.5763,11.78,10.0481,10.0481,9.7693,5.2906,2.8638,2.0446,0.9925,1.083,0.6095252841455571
159,1999-04-18,105-10,37.5533,130.9317,12.3538,12.1226,11.7235,11.1973,10.5734,10.5734,9.2065,9.2065,8.3197,4.928,2.1977,1.5934,1.004,0.7695,0.5554614449483286
160,2004-04-29,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,10.9404,10.5939,10.4279,5.3037,5.3037,5.1085,0.9525,0.725,0.7096
161,1999-04-18,105-10,37.5533,130.9317,11.7053,11.5509,11.2256,11.0537,10.5282,10.5282,10.0996,10.0996,10.0996,10.0996,4.6103,3.3691,1.2498,0.9151,0.618357594738499
162,2011-04-11,105-10,37.5533,130.9317,11.376,11.376,11.2371,11.2106,10.8547,10.8547,9.8996,9.8996,8.7361,6.6952,2.5009,1.655,0.9024,0.8271,0.6019888916331242
163,2001-04-15,105-10,37.5533,130.9317,11.8748,11.8614,11.6041,11.0325,10.4823,10.0118,8.0544,6.8241,4.9233,3.7196,1.7231,1.2686,0.9542,0.7651,0.5175792090205739
164,2008-04-09,105-10,37.5533,130.9317,10.1065,10.1065,10.1065,10.1065,9.707,9.707,9.0856,4.2208,2.4062,2.4062,1.0747,0.8494,0.798,0.5829,0.5034626440753166
165,2004-04-29,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,10.3272,10.0802,9.3672,5.0984,5.0984,5.1514,1.234,1.18,0.6989384343710757
166,2010-04-05,105-10,37.5533,130.9317,10.9444,10.9339,10.9339,10.9339,10.9204,8.9519,7.5736,5.1063,3.1583,1.3124,1.0817,0.8408,0.58,0.4471,0.4801018152990691
167,1994-04-19,105-10,37.5533,130.9317,14.0186,13.3695,12.8917,11.7095,11.0253,10.276,7.3426,5.335,3.1077,2.0463,1.0526,0.799,0.781,0.6522,0.385
168,2002-04-18,105-10,37.5533,130.9317,11.978,11.831,11.831,11.7867,11.7867,9.2735,8.0163,6.1015,4.3939,1.3,1.3,1.1198,0.58,0.5052,0.4298066907982002
169,1993-04-16,105-10,37.5533,130.9317,12.6625,12.4322,12.1998,11.7873,11.6728,10.7172,10.7172,10.5888,10.4337,10.4337,6.1205,4.0247,1.64,1.0787,0.6292770784495216
170,2004-04-29,105-10,37.5533,130.9317,10.9473,10.8592,10.4806,10.3256,10.3256,8.9861,6.0542,6.0542,5.0896,2.5968,1.4545,1.1237,0.8,0.5922,0.5354026510958966
171,2007-04-07,105-10,37.5533,130.9317,11.1987,11.1977,11.1977,11.0634,10.5178,7.8107,6.3728,5.6347,4.5683,2.6488,2.0548,1.6667,0.706,0.5985,0.5404506662209002
172,2009-04-09,105-10,37.5533,130.9317,12.0704,11.8301,11.3426,10.7518,9.6651,9.6551,6.4277,6.4277,6.4277,5.1263,2.0378,1.4254,1.0161,0.7875,0.5633570383682313
173,1994-04-19,105-10,37.5533,130.9317,12.0986,11.8326,11.7051,11.1177,11.0226,8.2299,6.6311,3.322,2.0004,1.3,1.0185,0.7937,0.58,0.5006,0.4436305900609254
174,1997-04-15,105-10,37.5533,130.9317,10.0478,9.9019,9.9019,9.9019,9.9019,8.0388,4.9395,4.9395,3.7757,1.529,0.9896,0.7801,0.5944,0.5227,0.4827632842217862
175,2002-04-18,105-10,37.5533,130.9317,11.0232,11.0232,11.0232,11.0232,11.0232,10.1651,10.1651,10.0919,9.3862,3.1621,3.1621,2.839,0.9256,0.6642,0.5630260369471599
176,1995-04-13,105-10,37.5533,130.9317,12.9862,12.8568,12.8441,12.3797,12.1977,10.5976,9.7712,5.728,2.9024,1.8795,1.0462,0.7989,0.58,0.5138,0.4815662882184916
177,1999-04-18,105-10,37.5533,130.9317,11.9099,11.6402,11.6402,11.4345,10.9471,10.0369,7.9929,6.6594,4.4514,2.4465,1.1798,0.8932,0.7344,0.5892,0.47850781893484795
178,2001-04-15,105-10,37.5533,130.9317,12.6528,12.6121,12.5275,12.1733,11.7658,10.4805,9.0126,6.5886,3.7046,1.8915,1.0633,0.822,0.6432,0.5639,0.42484168646388243
179,1993-04-16,105-10,37.5533,130.9317,11.2348,11.0739,10.6214,9.9546,9.322,7.0381,4.5909,2.7993,1.866,1.3,0.9793,0.7744,0.6105,0.5377,0.39828304979485074
180,2009-04-09,105-10,37.5533,130.9317,12.0701,11.9205,11.3426,10.3703,9.1201,7.9776,7.2732,7.2732,7.2732,2.5759,2.0398,1.8264,1.0458,0.6394,0.5453730118880332
181,1997-04-15,105-10,37.5533,130.9317,11.6522,11.535,11.1336,10.6005,10.3306,8.7266,6.1241,3.6309,2.0331,1.3,0.9735,0.7764,0.7821,0.5747,0.46579792664393166
182,1995-04-13,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.1316,10.9429,8.4773,6.6905,2.2894,2.2894,2.3166,0.8042,0.5509,0.5239865686342339
183,2001-04-15,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,10.5955,6.8611,4.2105,1.65,1.2869,1.0762,0.5872,0.5976,0.43561144786600214
184,1994-04-19,105-10,37.5533,130.9317,12.4071,12.0891,12.0672,11.4544,11.373,11.373,9.5818,9.5818,9.5818,4.5133,2.4494,1.6409,1.0066,0.7562,0.5246489118405557
185,1995-04-13,105-10,37.5533,130.9317,12.5932,12.3014,12.1742,11.8075,11.733,10.8649,10.8649,10.6094,10.4649,4.572,4.572,3.8753,1.0518,0.6594,0.6498510807496012
186,2011-04-11,105-10,37.5533,130.9317,12.3956,12.1833,12.1085,11.6056,11.3809,10.4179,8.0188,8.0188,7.8709,3.3812,1.949,1.3009,0.869,0.7888,0.5575880728649071
187,1995-04-13,105-10,37.5533,130.9317,11.5073,11.3731,11.3731,11.3731,11.0657,9.7723,9.6143,8.1629,5.3095,1.773,1.0715,0.858,0.58,0.4643,0.5043194283795873
188,2004-04-29,105-10,37.5533,130.9317,10.6861,10.6861,10.3953,10.3953,10.3651,10.3651,7.3135,7.3135,6.8501,6.8501,2.3806,1.6912,1.0004,0.8659,0.5922701046084938
189,2006-04-25,105-10,37.5533,130.9317,9.9714,9.9714,9.9714,9.9714,9.9714,8.4759,6.9914,4.2074,2.457,1.5382,1.0103,0.7855,0.58,0.4842,0.385
190,2011-04-11,105-10,37.5533,130.9317,11.7017,11.6315,11.3434,11.08,10.9743,10.1335,9.7281,8.614,7.6736,4.2539,3.7979,2.7076,0.9173,0.6902,0.5678061519350813
191,2008-04-09,105-10,37.5533,130.9317,13.9706,13.67,13.0713,13.0449,12.5763,11.78,10.7535,9.0687,5.8853,3.5237,1.9272,1.512,0.9651,1.0364,0.5889055413350789
192,2005-04-21,105-10,37.5533,130.9317,12.132,12.0746,11.4539,11.1484,10.846,10.846,10.6753,10.6324,10.5534,10.45,6.103,3.904,1.64,1.18,0.652441901035002
193,2002-04-18,105-10,37.5533,130.9317,11.3026,11.1836,11.1836,11.1836,10.7808,9.0656,9.0656,9.0656,9.0656,3.0557,2.2021,1.4376,0.6694,0.5432,0.49979549466210893
194,1999-04-18,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.7289,10.741,10.4042,9.5936,5.0559,2.0694,1.2342,0.8008,0.6533,0.5802883676674838
195,2000-04-14,105-10,37.5533,130.9317,11.499,11.3362,11.2111,11.0578,10.9108,10.8859,10.6198,10.6198,10.5038,8.5022,4.0058,3.0082,1.0807,0.7244,0.6152310216826541
196,2012-04-09,105-10,37.5533,130.9317,13.0889,12.9766,12.59,12.005,11.4723,11.4723,8.9733,8.9733,8.9733,3.0062,2.334,1.8396,0.9339,0.8133,0.5515627175719027
197,1999-04-18,105-10,37.5533,130.9317,11.5486,11.4301,11.4301,11.4301,11.2096,11.2096,10.6192,10.5965,10.4596,9.1344,4.9059,3.4468,0.938,0.8897,0.6028680724225974
198,2004-04-29,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,10.6257,9.8805,7.9866,2.9928,2.2932,1.9468,0.8792,0.7108,0.6799372190813964
199,2001-04-15,105-10,37.5533,130.9317,12.6508,12.4827,12.4827,12.1711,11.2287,9.3466,7.4658,5.1528,2.9637,2.4618,1.014,0.7889,0.58,0.4932,0.5259308252401932
200,1993-04-16,105-10,37.5533,130.9317,14.26,13.67,13.0713,12.4444,12.2593,11.6555,10.6578,9.9917,9.3274,2.0327,2.0327,2.9116,0.9286,0.7042,0.48189954154055975
201,2001-04-15,105-10,37.5533,130.9317,12.9627,12.9627,12.9467,12.2112,11.7519,9.8612,8.4684,7.2289,5.2443,1.3,1.2237,0.909,0.58,0.5275,0.385
202,2012-04-09,105-10,37.5533,130.9317,12.4613,12.2549,12.2549,11.7035,11.6351,11.1181,8.8243,8.8243,8.8243,4.1837,4.1837,3.2998,1.0251,0.9937,0.5602279389848179
203,2010-04-05,105-10,37.5533,130.9317,12.8241,12.7558,12.2986,11.9538,11.8722,11.1442,8.5857,8.5857,8.5857,3.0425,2.9503,2.3198,0.949,0.9625,0.5829776837456818
204,1994-04-19,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.2547,10.5312,10.1733,8.0363,6.0823,1.5025,1.5025,1.3246,0.5984,0.5441,0.4005343434129449
205,2000-04-14,105-10,37.5533,130.9317,8.7917,8.7917,8.791,8.791,8.791,8.791,5.5353,5.5353,5.5353,2.8558,1.2498,0.9325,0.8011,0.6251,0.5463519393443218
206,2003-04-24,105-10,37.5533,130.9317,11.3296,11.1729,10.6647,10.2248,9.5357,8.5919,7.0569,6.6271,5.4868,2.815,1.7819,1.4207,0.8634,0.6029,0.513077678021783
207,2001-04-15,105-10,37.5533,130.9317,11.7794,11.7794,11.7794,11.7794,11.6519,11.1953,7.3417,4.233,2.2459,1.5004,1.0007,0.7931,0.58,0.5845,0.4607931712869944
208,2001-04-15,105-10,37.5533,130.9317,11.3695,11.3325,10.9662,10.589,10.3152,10.1216,8.2311,4.2441,2.6256,2.6256,1.5063,1.0322,0.9028,0.7045,0.48894952049344054
209,2004-04-29,105-10,37.5533,130.9317,9.8808,9.7101,9.2588,9.2588,9.2588,8.5808,8.205,8.205,7.98,2.5152,2.4682,2.1339,0.8042,0.5657,0.5229825928047135
210,1993-04-16,105-10,37.5533,130.9317,10.2117,10.2098,10.11,9.7847,9.7847,9.7847,9.782,9.782,9.782,4.0999,3.4062,2.3553,0.9508,0.7125,0.4884190033973759
211,2003-04-24,105-10,37.5533,130.9317,11.7536,11.691,11.4919,11.2771,10.9295,9.8213,7.8291,7.8291,5.6253,2.4227,1.322,0.8858,0.7063,0.6391,0.49981890665827233
212,1996-04-07,105-10,37.5533,130.9317,11.5476,11.3547,11.3547,11.2334,10.7294,8.4761,5.5888,5.5888,5.0505,1.8292,1.436,1.2968,0.7176,0.5886,0.5244182131069991
213,2002-04-18,105-10,37.5533,130.9317,12.7684,12.5646,12.3654,11.9616,11.5794,9.3471,7.5092,6.1844,3.4048,1.3,1.0397,0.8149,0.58,0.5321,0.48951393397887333
214,2004-04-29,105-10,37.5533,130.9317,11.8575,11.8341,11.5663,11.3846,11.3846,11.027,10.7056,10.6406,10.5934,10.45,8.3237,5.8637,1.64,1.1495,0.7096
215,1993-04-16,105-10,37.5533,130.9317,11.3328,11.2868,10.9594,10.7682,10.3846,9.1203,7.8506,6.0729,4.0212,2.2302,1.2214,0.9041,0.7855,0.6026,0.4824129631844629
216,1994-04-19,105-10,37.5533,130.9317,12.2786,11.9534,11.9534,11.8147,11.4511,10.0395,10.0395,6.1544,3.7617,1.6532,1.1243,0.8645,0.58,0.4519,0.41858825504717234
217,2006-04-25,105-10,37.5533,130.9317,10.0011,10.0011,10.0011,9.8767,9.7241,9.3727,8.4237,6.9306,5.6335,3.162,1.847,1.3616,0.777,0.5804,0.427362856357966
218,2004-04-29,105-10,37.5533,130.9317,12.0277,11.9165,11.8514,11.7366,11.4186,11.4186,9.4132,9.4132,9.4132,3.455,2.7524,2.3906,0.8919,0.7397,0.5428125142589393
219,1999-04-18,105-10,37.5533,130.9317,13.5473,13.1744,12.5963,12.1818,11.1939,9.8701,6.1704,6.1704,6.1704,3.2957,1.415,1.0354,0.8625,0.7208,0.5895340769457549
220,2006-04-25,105-10,37.5533,130.9317,10.6383,10.6383,10.6383,10.6383,10.6096,8.9835,6.8643,2.8829,1.8666,1.3,0.9716,0.7762,0.58,0.4741,0.385
221,2000-04-14,105-10,37.5533,130.9317,12.8616,12.7655,12.1333,11.8424,11.469,11.3979,9.4947,9.4947,9.4947,3.2824,2.3213,1.548,0.9261,0.7731,0.5375533919858935
222,2005-04-21,105-10,37.5533,130.9317,11.9291,11.7287,11.5734,10.6652,9.5314,8.2005,6.1151,6.1151,6.017,3.1422,1.6856,1.2387,0.8824,0.619,0.4795732779119681
223,2009-04-09,105-10,37.5533,130.9317,11.3435,11.316,11.2412,11.1892,10.6193,7.6951,5.734,2.7544,1.8303,1.3,0.9602,0.77,0.58,0.44,0.40338058728771675
224,2006-04-25,105-10,37.5533,130.9317,11.544,11.3709,11.3709,11.1066,10.3814,9.9072,8.7831,8.7831,7.6651,4.9902,2.2259,1.7685,0.8909,0.6762,0.5561338926431705
225,1993-04-16,105-10,37.5533,130.9317,13.3422,13.2759,12.272,11.869,11.6774,10.9368,9.9392,9.3141,7.7905,2.0027,2.0027,1.9283,0.8232,0.8143,0.5168104490249645
226,2007-04-07,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.1781,11.78,10.5361,9.3345,7.1285,5.9049,1.8138,1.1278,0.9111,0.8296,0.5492185888886691
227,1993-04-16,105-10,37.5533,130.9317,12.033,11.7876,11.0186,10.2107,9.1673,8.4547,7.9934,5.1173,3.1158,2.9593,1.096,0.8264,0.9232,0.6023,0.506260780142372
228,2000-04-14,105-10,37.5533,130.9317,12.7043,12.5158,12.2064,11.9683,11.9554,11.78,10.8398,10.6456,10.6072,10.0883,6.2771,4.6755,1.2208,0.9305,0.6073699364206311
229,2008-04-09,105-10,37.5533,130.9317,12.0536,12.0536,12.0426,11.7149,11.3298,10.6487,10.1164,9.6526,8.0444,3.0817,1.799,1.2303,0.8456,0.6472,0.5414869505809733
230,2002-04-18,105-10,37.5533,130.9317,13.2667,13.2667,12.9112,12.8197,12.5763,10.8767,10.0284,9.4192,6.9757,1.3,1.3,1.1964,0.679,0.5846,0.5659006359955525
231,2002-04-18,105-10,37.5533,130.9317,13.8358,13.67,13.0713,12.7761,11.7844,10.2116,9.5576,7.5327,4.759,2.5563,1.3562,0.9677,0.7131,0.5972,0.5747981389861658
232,1995-04-13,105-10,37.5533,130.9317,12.4579,12.363,12.316,12.316,12.1215,11.4986,10.9264,10.6103,10.5148,3.7049,3.7049,2.9949,0.791,0.5684,0.48554594844227134
233,1996-04-07,105-10,37.5533,130.9317,8.7929,8.7148,7.8919,7.8919,7.8919,6.9577,4.5754,4.5754,4.5611,1.8248,1.0791,0.8424,0.634,0.5452,0.4890178863097647
234,1996-04-07,105-10,37.5533,130.9317,7.5986,7.5986,6.82,6.62,6.21,6.21,6.21,4.1796,2.9336,2.1927,1.0877,0.8476,0.7396,0.4629,0.39901428412247475
235,2012-04-09,105-10,37.5533,130.9317,13.6476,13.6476,13.0713,12.6675,12.1209,10.549,7.5413,7.5413,5.8883,1.3751,1.3751,1.5448,0.8141,0.6898,0.5035294652391723
236,2002-04-18,105-10,37.5533,130.9317,10.9953,10.9767,10.8429,10.8429,10.8429,9.9359,9.4115,9.0071,6.7363,3.634,2.0617,1.3105,0.934,0.7731,0.5964002729832107
237,1994-04-19,105-10,37.5533,130.9317,14.26,13.506,13.0713,12.0979,11.7472,10.666,9.1736,9.1736,9.1736,4.2612,1.8829,1.3483,0.9675,0.6568,0.48471165649921555
238,1993-04-16,105-10,37.5533,130.9317,11.7598,11.6136,11.146,10.4703,10.4703,9.7405,8.4186,7.3064,5.3766,2.9317,1.5975,1.0521,0.9009,0.6724,0.4300205220712464
239,1995-04-13,105-10,37.5533,130.9317,12.7366,12.6736,12.4099,12.4033,12.302,11.6288,9.9591,4.4073,2.2892,1.5754,1.0516,0.8208,0.58,0.5332,0.4819711742701579
240,2011-04-11,105-10,37.5533,130.9317,11.5276,11.5155,11.3025,11.1987,11.1019,10.7766,10.1583,10.1583,10.1583,4.4226,3.4093,2.493,0.8999,0.7084,0.6184729819431998
241,1995-04-13,105-10,37.5533,130.9317,9.8464,9.8464,9.8464,9.8464,9.8464,9.299,9.299,5.4299,3.2848,2.4387,1.0984,0.8632,0.58,0.44,0.5319906013350748
242,1993-04-16,105-10,37.5533,130.9317,12.251,12.0187,11.7428,11.2718,10.8398,10.8398,9.952,9.952,9.5279,9.5279,2.0856,1.2839,1.64,1.0429,0.5857391501531222
243,2007-04-07,105-10,37.5533,130.9317,14.0999,13.67,13.0713,12.8037,11.9571,11.7376,9.7953,9.1779,6.9502,2.5938,1.438,1.0236,0.8164,0.7352,0.5261365019525326
244,2001-04-15,105-10,37.5533,130.9317,13.1343,13.1343,12.6965,12.6965,12.3413,11.78,10.6932,10.3716,9.3617,4.4763,2.306,1.608,0.9318,0.8853,0.5800478303204123
245,2012-04-09,105-10,37.5533,130.9317,14.26,13.67,13.0713,12.6675,12.5763,11.78,8.548,6.2482,3.076,2.5125,1.1302,0.8432,0.9046,0.7548,0.5546712773811749
246,2006-04-25,105-10,37.5533,130.9317,12.4017,12.1515,12.1389,11.6366,11.5445,11.4965,8.4019,8.4019,6.7407,5.5099,1.7585,1.247,1.0702,1.0364,0.5392101438139945
247,2003-04-24,105-10,37.5533,130.9317,11.1801,11.0606,10.8837,10.8837,10.8837,10.8837,9.7513,9.7513,9.7513,2.7026,2.5845,2.1491,0.7604,0.6381,0.5363629577834559
248,2012-04-09,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,10.984,7.2049,3.8967,1.9632,1.6911,1.3482,0.7865,0.6302,0.540872182486164
249,2006-04-25,105-10,37.5533,130.9317,11.5818,11.4648,11.4057,11.3121,11.2276,11.0162,8.4338,8.4338,8.4338,4.2566,2.0313,1.6106,0.9049,0.7157,0.5445881751822623
250,1999-04-18,105-10,37.5533,130.9317,11.6565,11.4666,11.3191,11.049,10.5446,10.4032,10.4032,8.7412,7.7833,3.4827,3.0924,2.3103,0.8402,0.6335,0.534988923003893
251,2012-04-09,105-10,37.5533,130.9317,11.292,11.245,11.1289,11.1289,11.1289,10.3556,8.3205,6.2326,4.2851,1.5876,1.4654,1.2632,0.7839,0.6221,0.4855346873878024
252,2005-04-21,105-10,37.5533,130.9317,11.839,11.7763,11.5041,11.3388,10.8845,9.6209,9.6209,5.5824,3.6295,3.6295,2.3365,1.5755,0.8817,0.6877,0.6157883500905273
253,2004-04-29,105-10,37.5533,130.9317,13.6539,13.6539,13.0713,13.0449,12.5763,11.78,10.9298,10.1851,9.1522,5.0301,5.0301,4.4144,1.2256,1.0175,0.7096
254,2002-04-18,105-10,37.5533,130.9317,12.4427,12.2691,11.9914,11.8622,11.8144,10.0208,9.9836,9.9836,9.9836,2.7503,2.7503,4.5933,0.9245,0.7199,0.6274061699299068
255,2006-04-25,105-10,37.5533,130.9317,11.3574,11.2361,11.1055,11.0875,11.0875,9.803,8.1636,8.1636,6.4856,2.8064,1.7456,1.3406,0.7509,0.6089,0.5511298950541554
256,2003-04-24,105-10,37.5533,130.9317,11.3383,11.3229,11.3001,11.2335,11.0009,9.0023,8.0451,3.7341,2.2963,1.3,1.0714,0.8413,0.58,0.4521,0.4474436472393538
257,2010-04-05,105-10,37.5533,130.9317,12.0172,11.9857,11.9195,11.4739,11.1967,9.634,8.8779,6.131,3.6288,1.3,1.2245,1.0168,0.7076,0.5656,0.5307496443826198
258,2006-04-25,105-10,37.5533,130.9317,11.847,11.6114,11.439,11.1713,11.0827,10.7392,10.2462,10.2462,10.0215,6.7212,5.832,4.6997,1.312,1.148,0.5541608022536486
259,2007-04-07,105-10,37.5533,130.9317,12.3985,12.3734,12.3734,12.0631,12.0631,10.6379,8.4966,7.0011,5.2276,3.0013,2.0858,1.6161,0.8405,0.625,0.5597620136004686
260,2006-04-25,105-10,37.5533,130.9317,12.274,12.0763,12.0763,12.0763,12.0763,10.8005,9.5095,9.3947,7.1866,2.5923,1.2889,0.9882,0.6953,0.5691,0.5458986491994539
261,2003-04-24,105-10,37.5533,130.9317,7.25,7.25,6.82,6.82,6.82,6.82,6.82,6.82,6.82,3.8156,1.7423,1.4055,0.7371,0.5326,0.5067958077582484
262,2000-04-14,105-10,37.5533,130.9317,11.3322,11.1536,10.992,10.5437,10.051,10.051,10.051,10.051,10.051,7.7456,3.8459,2.501,1.1045,0.8063,0.5357834902634749
263,1999-04-18,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.5763,11.78,10.6595,9.3349,6.6747,2.6964,1.5351,1.1508,0.8049,0.7516,0.6031226211552901
264,2006-04-25,105-10,37.5533,130.9317,14.26,13.67,13.0713,13.0449,12.2364,11.78,10.8292,8.855,6.4583,4.1098,2.4221,1.6029,0.8781,0.7576,0.5098809120894466
265,1993-04-16,105-10,37.5533,130.9317,11.6067,11.4465,11.334,11.2683,10.8262,10.8262,10.2504,10.0796,9.475,3.7394,2.6989,2.0226,0.8607,0.7148,0.5337305869185873
266,2003-04-24,105-10,37.5533,130.9317,10.4605,10.2848,10.2848,10.2848,10.2848,8.6476,7.1061,7.1061,7.1061,3.8241,1.4785,1.0137,0.8285,0.5872,0.4951384088589198
267,1994-04-19,105-10,37.5533,130.9317,11.8034,11.3639,11.3245,10.3099,9.6457,6.9732,4.5779,4.5779,4.5779,3.2589,2.2452,1.5166,0.9382,0.8283,0.497475900299964
268,2000-04-14,105-10,37.5533,130.9317,10.2994,10.2053,10.16,10.0307,10.0307,8.7357,8.7357,8.7357,8.7357,3.0176,2.9283,2.2066,0.8725,0.6227,0.5019336972916643
269,2006-04-25,105-10,37.5533,130.9317,11.0634,10.827,10.827,10.5805,10.5174,6.4651,5.2608,2.7933,1.8611,1.3,0.9824,0.7851,0.58,0.4661,0.385
270,1997-04-15,105-10,37.5533,130.9317,11.3139,11.3139,10.6203,10.5259,9.7512,8.9539,5.0428,3.2069,1.9066,1.6003,0.9673,0.7744,0.7756,0.6254,0.5014564589711977
271,1994-04-19,105-10,37.5533,130.9317,13.6583,13.3869,12.696,11.7839,11.5104,9.504,8.0187,8.0187,8.0187,3.1808,3.1808,3.3316,1.1151,0.8402,0.6007227004134023
272,2001-04-15,105-10,37.5533,130.9317,12.8643,12.5986,12.1618,11.7269,11.1145,10.3467,9.1638,3.5029,1.9503,1.4006,0.963,0.7708,0.58,0.4517,0.40938409587354474
273,2002-04-18,105-10,37.5533,130.9317,12.4921,12.3561,12.3561,12.1468,11.3241,10.1341,8.9638,3.1763,1.8884,1.549,0.979,0.7738,0.58,0.6026,0.45916021525642114
274,1993-04-16,105-10,37.5533,130.9317,11.036,11.036,10.6987,10.4865,10.4865,9.6999,7.8414,7.3083,5.226,2.0948,1.3745,0.9815,0.8011,0.6224,0.45049530908947183
275,1993-04-16,105-10,37.5533,130.9317,12.8463,12.6893,12.0346,11.5449,11.0954,10.4646,7.9087,4.7343,2.5891,2.5891,1.1343,0.8345,0.8485,0.7197,0.471807768094028
276,1994-04-19,105-10,37.5533,130.9317,12.5132,11.8698,11.8698,10.9242,10.5581,5.7655,5.7655,5.7655,5.7655,1.4955,1.4955,1.3456,0.7719,0.5135,0.4653327035594876
277,2001-04-15,105-10,37.5533,130.9317,11.4101,11.212,11.212,11.212,11.212,10.5552,9.7854,9.7854,9.7854,5.988,2.0592,1.3917,0.7837,0.5725,0.5385484561690829
278,2005-04-21,105-10,37.5533,130.9317,7.2595,7.2595,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,1.4829,1.0179,0.8215,0.6186,0.5264965597489625
